osmid,oneway,name,highway,reversed,length,geometry,lanes
305082632,False,Rua Canjerana,residential,False,54.855,"LINESTRING (-41.2812111 -13.4151652, -41.2814056 -13.4147096)",
242250137,False,Rua Arnaldo Silva Pires,residential,True,32.246,"LINESTRING (-41.2854703 -13.4126353, -41.2854924 -13.4129245)",
386322089,False,Travessa da Igreja Católica,residential,False,87.298,"LINESTRING (-41.2854703 -13.4126353, -41.2848489 -13.4131363)",
242250137,False,Rua Arnaldo Silva Pires,residential,False,121.715,"LINESTRING (-41.2854703 -13.4126353, -41.2854471 -13.412219, -41.2853627 -13.4117453, -41.2853374 -13.4115499)",
242250137,False,Rua Arnaldo Silva Pires,residential,False,32.246,"LINESTRING (-41.2854924 -13.4129245, -41.2854703 -13.4126353)",
386322097,False,Rua Demócrito Aguiar,residential,False,67.263,"LINESTRING (-41.2854924 -13.4129245, -41.2850153 -13.4133125)",
242250137,False,Rua Arnaldo Silva Pires,residential,True,100.00399999999999,"LINESTRING (-41.2854924 -13.4129245, -41.2855358 -13.4131429, -41.2855848 -13.4132974, -41.2857299 -13.4135451, -41.2858565 -13.4137395)",
386322083,False,Praça Tancredo Neves,secondary,True,26.605,"LINESTRING (-41.2848489 -13.4131363, -41.2850153 -13.4133125)",
386322089,False,Travessa da Igreja Católica,residential,True,87.298,"LINESTRING (-41.2848489 -13.4131363, -41.2854703 -13.4126353)",
386322084,False,Praça Tancredo Neves,secondary,True,56.004999999999995,"LINESTRING (-41.2848489 -13.4131363, -41.2847395 -13.4132254, -41.2846689 -13.4133168, -41.2845984 -13.4134081, -41.2845585 -13.4134642, -41.284537 -13.4134932, -41.2845194 -13.4135207)",
386322114,False,Rua Coronel Landufo Medrado,secondary,False,162.203,"LINESTRING (-41.2848489 -13.4131363, -41.2847008 -13.412549, -41.2844945 -13.4117189)",
386322102,False,,residential,False,83.25500000000001,"LINESTRING (-41.2821364 -13.4143049, -41.2823175 -13.4143936, -41.2823443 -13.4144184, -41.2823483 -13.4144406, -41.2823201 -13.4145313, -41.2823014 -13.4146388, -41.2822807 -13.414739, -41.2822699 -13.4147745, -41.2822695 -13.4147984, -41.2822773 -13.414815, -41.2823403 -13.4149037)",
386322095,False,,residential,True,77.201,"LINESTRING (-41.2855459 -13.4143646, -41.2858565 -13.4137395)",
386322107,False,Rua Fernando Neto,tertiary,False,16.464,"LINESTRING (-41.2855459 -13.4143646, -41.2856723 -13.4144471)",
386322107,False,Rua Fernando Neto,tertiary,True,19.333,"LINESTRING (-41.2855459 -13.4143646, -41.2853977 -13.4142674)",
305082595,False,Rua Quaresma,residential,False,22.235,"LINESTRING (-41.2810235 -13.4146046, -41.2808355 -13.4145237)",
305082595,False,Rua Quaresma,residential,True,42.946,"LINESTRING (-41.2810235 -13.4146046, -41.2814056 -13.4147096)",
386322090,False,Rua Araçá,residential,False,47.846,"LINESTRING (-41.2810235 -13.4146046, -41.280845 -13.4149983)",
245840160,False,Rua Adelviro Azevedo Costa,residential,True,71.126,"LINESTRING (-41.2849742 -13.4149276, -41.2843858 -13.414642)",
245840165,False,,residential,True,35.63,"LINESTRING (-41.2849742 -13.4149276, -41.2851327 -13.4146467)",
785085223,False,,residential,True,47.798,"LINESTRING (-41.2849742 -13.4149276, -41.2847465 -13.415296)",
"[245840160, 386322105]",False,Rua Adelviro Azevedo Costa,residential,False,129.106,"LINESTRING (-41.2849742 -13.4149276, -41.2853648 -13.4151567, -41.285544 -13.4148412, -41.2857232 -13.4145297)",
245840169,False,Rua Pedro R. de Oliveira,residential,False,12.055,"LINESTRING (-41.280845 -13.4149983, -41.280743 -13.4149546)",
245840169,False,Rua Pedro R. de Oliveira,residential,True,43.731,"LINESTRING (-41.280845 -13.4149983, -41.2812111 -13.4151652)",
386322090,False,Rua Araçá,residential,True,47.846,"LINESTRING (-41.280845 -13.4149983, -41.2810235 -13.4146046)",
242250138,False,Rua Sol Nascente,residential,True,141.25300000000001,"LINESTRING (-41.2823243 -13.41175, -41.2823322 -13.4114963, -41.2823503 -13.4114017, -41.2823919 -13.4113476, -41.2824704 -13.4113013, -41.2825974 -13.4112628, -41.2826457 -13.4112298, -41.2826789 -13.4111793, -41.2827909 -13.4109171, -41.2828763 -13.4106997)",
305082645,False,,residential,False,120.191,"LINESTRING (-41.2823243 -13.41175, -41.2825304 -13.4115968, -41.2828915 -13.4113919, -41.2829753 -13.4113443, -41.2831927 -13.4113245, -41.2833084 -13.4113489)",
715201654,False,,residential,False,111.901,"LINESTRING (-41.2823243 -13.41175, -41.2822565 -13.4117813, -41.2819682 -13.4118152, -41.2818984 -13.4118152, -41.2818602 -13.4117513, -41.2818923 -13.4112432)",
1224440954,False,Rua Nova do Mercado,residential,False,46.367,"LINESTRING (-41.2823243 -13.41175, -41.2824483 -13.4119685, -41.2825488 -13.4121044)",
715201654,False,,residential,True,111.901,"LINESTRING (-41.2818923 -13.4112432, -41.2818602 -13.4117513, -41.2818984 -13.4118152, -41.2819682 -13.4118152, -41.2822565 -13.4117813, -41.2823243 -13.41175)",
242250138,False,Rua Sol Nascente,residential,False,141.25300000000001,"LINESTRING (-41.2828763 -13.4106997, -41.2827909 -13.4109171, -41.2826789 -13.4111793, -41.2826457 -13.4112298, -41.2825974 -13.4112628, -41.2824704 -13.4113013, -41.2823919 -13.4113476, -41.2823503 -13.4114017, -41.2823322 -13.4114963, -41.2823243 -13.41175)",
242250138,False,Rua Sol Nascente,residential,True,207.684,"LINESTRING (-41.2828763 -13.4106997, -41.2829471 -13.4103982, -41.2834559 -13.4089204)",
715201655,False,,residential,True,86.012,"LINESTRING (-41.2828763 -13.4106997, -41.2832227 -13.4112093, -41.2833084 -13.4113489)",
305082647,False,Rua Arnaldo Silva Pires,residential,True,25.156,"LINESTRING (-41.2843426 -13.4090581, -41.2841709 -13.4092107)",
715201660,False,,residential,False,229.143,"LINESTRING (-41.2843426 -13.4090581, -41.2852035 -13.4102583, -41.2852559 -13.4103613, -41.2852446 -13.4104348, -41.2850533 -13.4107979)",
242250137,False,Rua Arnaldo Silva Pires,residential,False,144.08499999999998,"LINESTRING (-41.2850533 -13.4107979, -41.2849474 -13.4106365, -41.2847673 -13.4104027, -41.2845559 -13.4101296, -41.2843841 -13.4098552, -41.2843305 -13.4097156)",
242250137,False,Rua Arnaldo Silva Pires,residential,True,89.936,"LINESTRING (-41.2850533 -13.4107979, -41.2851445 -13.4109499, -41.2852446 -13.4111631, -41.2853106 -13.4113694, -41.2853374 -13.4115499)",
715201660,False,,residential,True,229.143,"LINESTRING (-41.2850533 -13.4107979, -41.2852446 -13.4104348, -41.2852559 -13.4103613, -41.2852035 -13.4102583, -41.2843426 -13.4090581)",
785080504,False,,residential,True,110.94900000000001,"LINESTRING (-41.2822504 -13.4169413, -41.2820707 -13.4169935, -41.281895 -13.4170248, -41.2817931 -13.417034, -41.2814873 -13.4169975, -41.2812382 -13.4170039)",
"[941012656, 941012657]",False,,residential,"[False, True]",253.31,"LINESTRING (-41.2822504 -13.4169413, -41.282398 -13.4168539, -41.2840582 -13.4154959)",
242986075,False,Avenida Nathan Aguiar,secondary,False,47.569,"LINESTRING (-41.2812382 -13.4170039, -41.2812392 -13.4165761)",
242986075,False,Avenida Nathan Aguiar,secondary,True,11.898,"LINESTRING (-41.2812382 -13.4170039, -41.2812379 -13.4171109)",
785080504,False,,residential,False,110.94900000000001,"LINESTRING (-41.2812382 -13.4170039, -41.2814873 -13.4169975, -41.2817931 -13.417034, -41.281895 -13.4170248, -41.2820707 -13.4169935, -41.2822504 -13.4169413)",
993645763,False,,secondary,True,29.284,"LINESTRING (-41.2811212 -13.4162976, -41.2811804 -13.416241, -41.2813143 -13.416113)",2
305082575,False,Rua José Domingues,residential,True,121.648,"LINESTRING (-41.2833084 -13.4113489, -41.2832569 -13.4114845, -41.2831832 -13.4116235, -41.2831248 -13.411722, -41.2828714 -13.4119124, -41.2825488 -13.4121044)",
305082645,False,,residential,True,120.19099999999999,"LINESTRING (-41.2833084 -13.4113489, -41.2831927 -13.4113245, -41.2829753 -13.4113443, -41.2828915 -13.4113919, -41.2825304 -13.4115968, -41.2823243 -13.41175)",
"[386322098, 305082635]",False,"['Rua Antilda Espínola', 'Rua Arlindo Novaes']",residential,True,81.87100000000001,"LINESTRING (-41.2833084 -13.4113489, -41.2835131 -13.411852, -41.2835379 -13.4118857, -41.2835788 -13.4119085, -41.2836272 -13.4119163, -41.2836881 -13.4119056)",
386322108,False,Rua José Domingues,residential,False,112.52000000000001,"LINESTRING (-41.2833084 -13.4113489, -41.2834393 -13.411294, -41.283611 -13.4112384, -41.2839661 -13.4111346, -41.2843043 -13.4110636)",
715201655,False,,residential,False,86.012,"LINESTRING (-41.2833084 -13.4113489, -41.2832227 -13.4112093, -41.2828763 -13.4106997)",
245840180,False,Rua Elias Aguiar,residential,False,74.657,"LINESTRING (-41.2845194 -13.4135207, -41.2839695 -13.4131149)",
386322084,False,Praça Tancredo Neves,secondary,True,13.204,"LINESTRING (-41.2845194 -13.4135207, -41.2844592 -13.413624)",
386322084,False,Praça Tancredo Neves,secondary,False,56.005,"LINESTRING (-41.2845194 -13.4135207, -41.284537 -13.4134932, -41.2845585 -13.4134642, -41.2845984 -13.4134081, -41.2846689 -13.4133168, -41.2847395 -13.4132254, -41.2848489 -13.4131363)",
386322105,False,,residential,True,8.556,"LINESTRING (-41.2857665 -13.4144653, -41.2857232 -13.4145297)",
245840161,True,Rua Fernando Neto,tertiary,False,101.84600000000002,"LINESTRING (-41.2857665 -13.4144653, -41.285931 -13.4145612, -41.2860437 -13.4146219, -41.2861349 -13.4146532, -41.2862315 -13.4146748, -41.2863187 -13.4146806, -41.2865239 -13.414678, -41.2866546 -13.4146995)",
386322105,False,,residential,False,8.556,"LINESTRING (-41.2857232 -13.4145297, -41.2857665 -13.4144653)",
386322110,True,Rua Fernando Neto,tertiary,False,10.708,"LINESTRING (-41.2857232 -13.4145297, -41.2856723 -13.4144471)",
"[245840160, 386322105]",False,Rua Adelviro Azevedo Costa,residential,True,129.106,"LINESTRING (-41.2857232 -13.4145297, -41.285544 -13.4148412, -41.2853648 -13.4151567, -41.2849742 -13.4149276)",
785094478,False,Rua da Embasa,residential,True,68.882,"LINESTRING (-41.2881384 -13.4147645, -41.2881821 -13.4146089, -41.2881522 -13.4145745, -41.2880557 -13.4145283, -41.2879536 -13.4144865, -41.2877831 -13.4143734)",
993645761,False,Praça Wilson Aguiar,residential,False,14.246,"LINESTRING (-41.2877831 -13.4143734, -41.2879136 -13.4143561)",
993645761,False,Praça Wilson Aguiar,residential,True,22.593,"LINESTRING (-41.2877831 -13.4143734, -41.2875753 -13.4143941)",
785094478,False,Rua da Embasa,residential,False,68.882,"LINESTRING (-41.2877831 -13.4143734, -41.2879536 -13.4144865, -41.2880557 -13.4145283, -41.2881522 -13.4145745, -41.2881821 -13.4146089, -41.2881384 -13.4147645)",
785094479,False,,residential,True,118.269,"LINESTRING (-41.2890056 -13.4143388, -41.2886502 -13.4143245, -41.2883364 -13.4143258, -41.2879136 -13.4143561)",
993645760,False,Praça Wilson Aguiar,residential,True,16.491,"LINESTRING (-41.2879136 -13.4143561, -41.2878528 -13.4142201)",
993645761,False,Praça Wilson Aguiar,residential,True,14.246,"LINESTRING (-41.2879136 -13.4143561, -41.2877831 -13.4143734)",
785094479,False,,residential,False,118.26899999999999,"LINESTRING (-41.2879136 -13.4143561, -41.2883364 -13.4143258, -41.2886502 -13.4143245, -41.2890056 -13.4143388)",
305082641,False,Rua Antero Aguiar,residential,False,6.954,"LINESTRING (-41.2837717 -13.4090507, -41.2838276 -13.4090816)",
305082641,False,Rua Antero Aguiar,residential,True,37.104,"LINESTRING (-41.2837717 -13.4090507, -41.2834559 -13.4089204)",
785099707,False,,residential,True,93.087,"LINESTRING (-41.2853374 -13.4115499, -41.2844945 -13.4117189)",
242250137,False,Rua Arnaldo Silva Pires,residential,False,89.936,"LINESTRING (-41.2853374 -13.4115499, -41.2853106 -13.4113694, -41.2852446 -13.4111631, -41.2851445 -13.4109499, -41.2850533 -13.4107979)",
242250137,False,Rua Arnaldo Silva Pires,residential,True,121.715,"LINESTRING (-41.2853374 -13.4115499, -41.2853627 -13.4117453, -41.2854471 -13.412219, -41.2854703 -13.4126353)",
242986075,False,Avenida Nathan Aguiar,secondary,False,26.2,"LINESTRING (-41.2835713 -13.4141429, -41.2837826 -13.4140277)",
242986075,False,Avenida Nathan Aguiar,secondary,True,157.829,"LINESTRING (-41.2835713 -13.4141429, -41.2834655 -13.4142006, -41.2829398 -13.4145071, -41.2823403 -13.4149037)",
785163827,False,,residential,True,90.78299999999999,"LINESTRING (-41.2835713 -13.4141429, -41.2834031 -13.4139005, -41.2833924 -13.4138673, -41.2833977 -13.4138359, -41.2834078 -13.4138196, -41.2837981 -13.4136005)",
386466031,False,Travessa do JK,residential,False,39.805,"LINESTRING (-41.2837981 -13.4136005, -41.2839778 -13.4139129)",
386466031,False,Travessa do JK,residential,True,29.264,"LINESTRING (-41.2837981 -13.4136005, -41.2836763 -13.4133655)",
785163827,False,,residential,False,90.78299999999999,"LINESTRING (-41.2837981 -13.4136005, -41.2834078 -13.4138196, -41.2833977 -13.4138359, -41.2833924 -13.4138673, -41.2834031 -13.4139005, -41.2835713 -13.4141429)",
"[242250136, 1224438750]",False,Rua João Santos Soares,"['unclassified', 'residential']",True,276.435,"LINESTRING (-41.2880141 -13.4119855, -41.2880128 -13.4120559, -41.2880195 -13.4121929, -41.2880101 -13.4122972, -41.287813 -13.4122464, -41.2877151 -13.4122464, -41.2876788 -13.4122646, -41.28777 -13.4124799, -41.2877687 -13.4125829, -41.2874643 -13.412896, -41.2873934 -13.4130165, -41.2877131 -13.4138981)",
