osmid,oneway,ref,name,highway,reversed,length,geometry
"[689175432, 465419161, 465250524, 465250525]",False,,"['Rua Euvaldo Luz', 'Rua Evaldo Luz']",residential,"[False, True]",288.79400000000004,"LINESTRING (-39.0953113 -13.5345446, -39.0950578 -13.534675, -39.0950082 -13.5347089, -39.0949553 -13.5347516, -39.0949211 -13.5347927, -39.0948956 -13.5348276, -39.0948828 -13.5348576, -39.0948765 -13.5348947, -39.0948781 -13.5349358, -39.0948942 -13.5349866, -39.0950424 -13.5352174, -39.09509 -13.5352826, -39.0951162 -13.5353159, -39.0951423 -13.5353465, -39.0951564 -13.5353535, -39.0951705 -13.5353569, -39.0951866 -13.5353571, -39.0952134 -13.535353, -39.0953427 -13.5353005, -39.0953619 -13.5352986, -39.095373 -13.535301, -39.0953797 -13.5353048, -39.095393 -13.5353175, -39.0954052 -13.5353348, -39.0954293 -13.5353811, -39.095479 -13.5354873, -39.0955366 -13.5356255, -39.095597 -13.5357585, -39.0956365 -13.5358348, -39.095668 -13.5358928, -39.0956962 -13.5359248, -39.0957364 -13.5359561, -39.0957497 -13.5359637, -39.0957633 -13.5359697, -39.095782 -13.5359743, -39.0957955 -13.535975, -39.0958167 -13.5359741, -39.0958478 -13.535971, -39.0962537 -13.53594)"
465419162,False,,,residential,True,46.934,"LINESTRING (-39.0951329 -13.5340309, -39.0951819 -13.5342161, -39.0952034 -13.5342858, -39.0952329 -13.5343653, -39.0952637 -13.5344325)"
465250524,False,,Rua Euvaldo Luz,residential,False,26.065,"LINESTRING (-39.0971435 -13.5358642, -39.0969033 -13.5358845)"
465250524,False,,Rua Euvaldo Luz,residential,True,107.506,"LINESTRING (-39.0971435 -13.5358642, -39.0981343 -13.5357815)"
465419163,False,,Rua Costa do Dende,residential,True,61.435,"LINESTRING (-39.0971435 -13.5358642, -39.0971003 -13.5353133)"
465419163,False,,Rua Costa do Dende,residential,False,61.435,"LINESTRING (-39.0971003 -13.5353133, -39.0971435 -13.5358642)"
465419163,False,,Rua Costa do Dende,residential,True,62.379,"LINESTRING (-39.0971003 -13.5353133, -39.097053 -13.5347542)"
"[465419162, 465419149]",False,,,residential,False,211.3,"LINESTRING (-39.0971003 -13.5353133, -39.0964352 -13.5353608, -39.0962018 -13.5353856, -39.0960395 -13.5354091, -39.0959718 -13.5354234, -39.0959326 -13.5354306, -39.095896 -13.5354342, -39.0958655 -13.5354352, -39.095824 -13.5354345, -39.0957857 -13.5354267, -39.0957431 -13.535415, -39.0956955 -13.535383, -39.0956599 -13.535342, -39.0956278 -13.5352937, -39.0955822 -13.5351926, -39.0954642 -13.5349227)"
465419162,False,,,residential,True,13.485,"LINESTRING (-39.0952637 -13.5344325, -39.0953113 -13.5345446)"
465419162,False,,,residential,False,46.934,"LINESTRING (-39.0952637 -13.5344325, -39.0952329 -13.5343653, -39.0952034 -13.5342858, -39.0951819 -13.5342161, -39.0951329 -13.5340309)"
465419164,False,,,residential,True,149.55200000000002,"LINESTRING (-39.0952637 -13.5344325, -39.0955111 -13.5343621, -39.0956084 -13.5343425, -39.0957049 -13.5343321, -39.0958706 -13.5343151, -39.0966293 -13.5342411)"
465419163,False,,Rua Costa do Dende,residential,False,61.564,"LINESTRING (-39.0970064 -13.5342024, -39.097053 -13.5347542)"
465419164,False,,,residential,False,40.994,"LINESTRING (-39.0970064 -13.5342024, -39.0966293 -13.5342411)"
"[465419153, 465419164]",False,,,residential,True,195.542,"LINESTRING (-39.0970064 -13.5342024, -39.098075 -13.5340818, -39.0981357 -13.534071, -39.0981625 -13.5340645, -39.0981863 -13.534054, -39.0982034 -13.5340404, -39.0982255 -13.5340218, -39.0982396 -13.5340006, -39.0982477 -13.5339801, -39.0982517 -13.5339605, -39.0982537 -13.5339338, -39.0982584 -13.5338529, -39.0982616 -13.5334774)"
465419158,False,,,residential,False,68.206,"LINESTRING (-39.0968616 -13.5336606, -39.0971733 -13.5331273)"
465419158,False,,,residential,True,70.756,"LINESTRING (-39.0968616 -13.5336606, -39.0967329 -13.5338588, -39.0966772 -13.5339612, -39.0966471 -13.53404, -39.0966336 -13.5341417, -39.0966293 -13.5342411)"
465419165,False,,,residential,True,152.74,"LINESTRING (-39.0968616 -13.5336606, -39.0974705 -13.5335759, -39.0976904 -13.5335433, -39.0978862 -13.5335159, -39.0982616 -13.5334774)"
465419153,False,,,residential,True,53.303,"LINESTRING (-39.0982616 -13.5334774, -39.0982944 -13.5329991)"
"[465419153, 465419164]",False,,,residential,False,195.54200000000003,"LINESTRING (-39.0982616 -13.5334774, -39.0982584 -13.5338529, -39.0982537 -13.5339338, -39.0982517 -13.5339605, -39.0982477 -13.5339801, -39.0982396 -13.5340006, -39.0982255 -13.5340218, -39.0982034 -13.5340404, -39.0981863 -13.534054, -39.0981625 -13.5340645, -39.0981357 -13.534071, -39.098075 -13.5340818, -39.0970064 -13.5342024)"
465419165,False,,,residential,False,152.74,"LINESTRING (-39.0982616 -13.5334774, -39.0978862 -13.5335159, -39.0976904 -13.5335433, -39.0974705 -13.5335759, -39.0968616 -13.5336606)"
465419165,False,,,residential,True,297.125,"LINESTRING (-39.0982616 -13.5334774, -39.0989685 -13.5334011, -39.0997651 -13.5333073, -39.1001567 -13.5332603, -39.100492 -13.5332108, -39.1007388 -13.5331782, -39.1008621 -13.5331651, -39.1009899 -13.5331593)"
465419168,False,,,residential,True,23.474,"LINESTRING (-39.1007876 -13.5402014, -39.1009991 -13.5402492)"
465419168,False,,,residential,False,23.474,"LINESTRING (-39.1009991 -13.5402492, -39.1007876 -13.5402014)"
504509677,False,BA-001,Avenida Torquato Gonçalves Guimarães,primary,True,58.962,"LINESTRING (-39.1009991 -13.5402492, -39.1011406 -13.5397371)"
504509677,False,BA-001,Avenida Torquato Gonçalves Guimarães,primary,False,68.945,"LINESTRING (-39.1009991 -13.5402492, -39.1009828 -13.5403167, -39.1009748 -13.5403552, -39.1009714 -13.5403782, -39.1009694 -13.5404106, -39.1009721 -13.5404928, -39.1009782 -13.5405853, -39.1009878 -13.5407596, -39.1009936 -13.5408657)"
465419169,False,,Rua Dasio de Oliveira Pinto,residential,True,54.875,"LINESTRING (-39.0999275 -13.5402871, -39.0999281 -13.5407806)"
465419170,False,,Rua Salvador Vital Pinto,residential,False,32.272,"LINESTRING (-39.0999275 -13.5402871, -39.0997787 -13.5402763, -39.0996298 -13.5402655)"
465419170,False,,Rua Salvador Vital Pinto,residential,True,51.992999999999995,"LINESTRING (-39.0999275 -13.5402871, -39.1000219 -13.540294, -39.1002324 -13.5402992, -39.1004081 -13.5403018)"
380562371,False,,Rua Antônio da C Brum,residential,False,30.668,"LINESTRING (-39.0999281 -13.5407806, -39.0996458 -13.5407533)"
380562371,False,,Rua Antônio da C Brum,residential,True,115.573,"LINESTRING (-39.0999281 -13.5407806, -39.1009936 -13.5408657)"
465419169,False,,Rua Dasio de Oliveira Pinto,residential,False,54.875,"LINESTRING (-39.0999281 -13.5407806, -39.0999275 -13.5402871)"
465250519,False,,Rua Saul Oliveira,residential,False,56.44,"LINESTRING (-39.0992426 -13.5402293, -39.099327 -13.5407302)"
465250519,False,,Rua Saul Oliveira,residential,True,68.499,"LINESTRING (-39.0992426 -13.5402293, -39.0991513 -13.5396197)"
465419170,False,,Rua Salvador Vital Pinto,residential,True,42.058,"LINESTRING (-39.0992426 -13.5402293, -39.0994653 -13.5402535, -39.0996298 -13.5402655)"
465419170,False,,Rua Salvador Vital Pinto,residential,False,51.993,"LINESTRING (-39.1004081 -13.5403018, -39.1002324 -13.5402992, -39.1000219 -13.540294, -39.0999275 -13.5402871)"
465419173,False,,,residential,False,31.324,"LINESTRING (-39.0999515 -13.5394008, -39.0999495 -13.5396825)"
465419173,False,,,residential,True,50.573,"LINESTRING (-39.0999515 -13.5394008, -39.0999547 -13.538946)"
465419171,False,,,residential,True,138.77800000000002,"LINESTRING (-39.0999515 -13.5394008, -39.1003679 -13.5394113, -39.101235 -13.5394236)"
504509677,False,BA-001,Avenida Torquato Gonçalves Guimarães,primary,False,36.323,"LINESTRING (-39.101235 -13.5394236, -39.1011406 -13.5397371)"
465419171,False,,,residential,False,138.77800000000002,"LINESTRING (-39.101235 -13.5394236, -39.1003679 -13.5394113, -39.0999515 -13.5394008)"
504509677,False,BA-001,Avenida Torquato Gonçalves Guimarães,primary,True,99.321,"LINESTRING (-39.101235 -13.5394236, -39.1012739 -13.5393011, -39.1012953 -13.5392233, -39.1013047 -13.5391889, -39.1014603 -13.5385579)"
465419172,False,,,residential,True,128.907,"LINESTRING (-39.1011406 -13.5397371, -39.0999495 -13.5396825)"
504509677,False,BA-001,Avenida Torquato Gonçalves Guimarães,primary,False,58.962,"LINESTRING (-39.1011406 -13.5397371, -39.1009991 -13.5402492)"
504509677,False,BA-001,Avenida Torquato Gonçalves Guimarães,primary,True,36.323,"LINESTRING (-39.1011406 -13.5397371, -39.101235 -13.5394236)"
465250519,False,,Rua Saul Oliveira,residential,False,68.499,"LINESTRING (-39.0991513 -13.5396197, -39.0992426 -13.5402293)"
465250519,False,,Rua Saul Oliveira,residential,True,43.283,"LINESTRING (-39.0991513 -13.5396197, -39.0990937 -13.5392345)"
465419172,False,,,residential,False,86.571,"LINESTRING (-39.0991513 -13.5396197, -39.0999495 -13.5396825)"
465419172,False,,,residential,False,128.907,"LINESTRING (-39.0999495 -13.5396825, -39.1011406 -13.5397371)"
465419172,False,,,residential,True,86.571,"LINESTRING (-39.0999495 -13.5396825, -39.0991513 -13.5396197)"
465419173,False,,,residential,True,31.324,"LINESTRING (-39.0999495 -13.5396825, -39.0999515 -13.5394008)"
465419173,False,,,residential,False,50.573,"LINESTRING (-39.0999547 -13.538946, -39.0999515 -13.5394008)"
465419174,False,,Rua João Gomes,residential,False,95.399,"LINESTRING (-39.0999547 -13.538946, -39.0990726 -13.5389708)"
465419174,False,,Rua João Gomes,residential,True,25.826,"LINESTRING (-39.0999547 -13.538946, -39.1001935 -13.5389393)"
465250519,False,,Rua Saul Oliveira,residential,False,29.411,"LINESTRING (-39.0990726 -13.5389708, -39.0990937 -13.5392345)"
465250519,False,,Rua Saul Oliveira,residential,True,44.79,"LINESTRING (-39.0990726 -13.5389708, -39.0990406 -13.5385692)"
465419174,False,,Rua João Gomes,residential,True,95.399,"LINESTRING (-39.0990726 -13.5389708, -39.0999547 -13.538946)"
465419174,False,,Rua João Gomes,residential,False,25.826,"LINESTRING (-39.1001935 -13.5389393, -39.0999547 -13.538946)"
465419176,False,,,residential,True,71.733,"LINESTRING (-39.0968086 -13.5393409, -39.0969937 -13.53935, -39.0972291 -13.5393669, -39.0974707 -13.5393831)"
465419178,False,,,residential,False,51.623,"LINESTRING (-39.0977447 -13.5402053, -39.0972672 -13.5402105)"
465419182,False,,,residential,False,44.323,"LINESTRING (-39.0972162 -13.5405152, -39.096807 -13.5404903)"
465419182,False,,,residential,True,18.761,"LINESTRING (-39.0972162 -13.5405152, -39.0973893 -13.5405273)"
465250515,False,,,residential,True,34.365,"LINESTRING (-39.0972162 -13.5405152, -39.0972398 -13.5403298, -39.0972672 -13.5402105)"
465419178,False,,,residential,True,51.623,"LINESTRING (-39.0972672 -13.5402105, -39.0977447 -13.5402053)"
465250515,False,,,residential,False,34.365,"LINESTRING (-39.0972672 -13.5402105, -39.0972398 -13.5403298, -39.0972162 -13.5405152)"
465250515,False,,,residential,True,42.253,"LINESTRING (-39.0972672 -13.5402105, -39.0973016 -13.5400495, -39.0973516 -13.5398395)"
465419180,False,,,residential,True,29.842,"LINESTRING (-39.0969668 -13.5395325, -39.0969139 -13.5397959)"
465419177,False,,,residential,False,57.062,"LINESTRING (-39.0969139 -13.5397959, -39.0963919 -13.5397198)"
465419177,False,,,residential,True,47.565,"LINESTRING (-39.0969139 -13.5397959, -39.0973516 -13.5398395)"
465419180,False,,,residential,False,29.842,"LINESTRING (-39.0969139 -13.5397959, -39.0969668 -13.5395325)"
465419180,False,,,residential,True,78.468,"LINESTRING (-39.0969139 -13.5397959, -39.0968536 -13.5400117, -39.0968362 -13.540099, -39.09682 -13.5402198, -39.0968037 -13.5403851, -39.096807 -13.5404903)"
465419181,False,,,residential,False,89.481,"LINESTRING (-39.0973893 -13.5405273, -39.0973698 -13.5413318)"
465419182,False,,,residential,False,18.761,"LINESTRING (-39.0973893 -13.5405273, -39.0972162 -13.5405152)"
465419182,False,,,residential,True,82.734,"LINESTRING (-39.0973893 -13.5405273, -39.0976327 -13.5405368, -39.098154 -13.5405572)"
465419182,False,,,residential,True,59.85,"LINESTRING (-39.0962534 -13.5404843, -39.096807 -13.5404903)"
839375341,False,,,residential,True,86.317,"LINESTRING (-39.0962534 -13.5404843, -39.0963919 -13.5397198)"
"[839375341, 465419183]",False,,,residential,"[False, True]",176.966,"LINESTRING (-39.0962534 -13.5404843, -39.0961694 -13.5413556, -39.0961573 -13.5414669, -39.0967749 -13.5413973)"
465419182,False,,,residential,False,59.85,"LINESTRING (-39.096807 -13.5404903, -39.0962534 -13.5404843)"
465419182,False,,,residential,True,44.323,"LINESTRING (-39.096807 -13.5404903, -39.0972162 -13.5405152)"
465419180,False,,,residential,False,78.46799999999999,"LINESTRING (-39.096807 -13.5404903, -39.0968037 -13.5403851, -39.09682 -13.5402198, -39.0968362 -13.540099, -39.0968536 -13.5400117, -39.0969139 -13.5397959)"
465419180,False,,,residential,True,100.914,"LINESTRING (-39.096807 -13.5404903, -39.096791 -13.5409438, -39.0967749 -13.5413973)"
465250514,False,,Rua Militão Cesar,residential,False,32.637,"LINESTRING (-39.098154 -13.5405572, -39.0981401 -13.5408504)"
465250514,False,,Rua Militão Cesar,residential,True,55.69,"LINESTRING (-39.098154 -13.5405572, -39.0981778 -13.5400569)"
465419182,False,,,residential,False,82.734,"LINESTRING (-39.098154 -13.5405572, -39.0976327 -13.5405368, -39.0973893 -13.5405273)"
465419183,False,,,residential,True,64.722,"LINESTRING (-39.0967749 -13.5413973, -39.0973698 -13.5413318)"
465419180,False,,,residential,False,100.914,"LINESTRING (-39.0967749 -13.5413973, -39.096791 -13.5409438, -39.096807 -13.5404903)"
"[839375341, 465419183]",False,,,residential,"[False, True]",176.966,"LINESTRING (-39.0967749 -13.5413973, -39.0961573 -13.5414669, -39.0961694 -13.5413556, -39.0962534 -13.5404843)"
465419181,False,,,residential,True,89.481,"LINESTRING (-39.0973698 -13.5413318, -39.0973893 -13.5405273)"
465419183,False,,,residential,False,64.722,"LINESTRING (-39.0973698 -13.5413318, -39.0967749 -13.5413973)"
465419183,False,,,residential,True,81.50399999999999,"LINESTRING (-39.0973698 -13.5413318, -39.0978097 -13.5412745, -39.0981179 -13.5412411)"
465250514,False,,Rua Militão Cesar,residential,True,43.512,"LINESTRING (-39.0981179 -13.5412411, -39.0981311 -13.5410403, -39.0981401 -13.5408504)"
465419183,False,,,residential,False,81.50399999999999,"LINESTRING (-39.0981179 -13.5412411, -39.0978097 -13.5412745, -39.0973698 -13.5413318)"
465419183,False,,,residential,True,75.508,"LINESTRING (-39.0981179 -13.5412411, -39.0985058 -13.5411962, -39.0988115 -13.541161)"
465419179,False,,,residential,False,41.546,"LINESTRING (-39.0988115 -13.541161, -39.0987779 -13.5407888)"
465419183,False,,,residential,True,63.559,"LINESTRING (-39.0988115 -13.541161, -39.0993953 -13.5410933)"
465419183,False,,,residential,False,75.508,"LINESTRING (-39.0988115 -13.541161, -39.0985058 -13.5411962, -39.0981179 -13.5412411)"
465250519,False,,Rua Saul Oliveira,residential,True,41.045,"LINESTRING (-39.0993953 -13.5410933, -39.099327 -13.5407302)"
465419183,False,,,residential,False,63.559,"LINESTRING (-39.0993953 -13.5410933, -39.0988115 -13.541161)"
465854229,False,,,residential,False,182.718,"LINESTRING (-39.1027301 -13.5411183, -39.1021209 -13.5411466, -39.1013208 -13.5411948, -39.101043 -13.5412163)"
504509677,False,BA-001,Avenida Torquato Gonçalves Guimarães,primary,True,39.349,"LINESTRING (-39.101043 -13.5412163, -39.1009936 -13.5408657)"
465854229,False,,,residential,True,182.71800000000002,"LINESTRING (-39.101043 -13.5412163, -39.1013208 -13.5411948, -39.1021209 -13.5411466, -39.1027301 -13.5411183)"
380562371,False,,Rua Antônio da C Brum,residential,False,164.059,"LINESTRING (-39.1025085 -13.5407919, -39.1021442 -13.5407953, -39.101868 -13.5408083, -39.1015917 -13.5408148, -39.1009936 -13.5408657)"
689175410,False,,,residential,False,34.383,"LINESTRING (-39.1025085 -13.5407919, -39.102497 -13.5406538, -39.1024956 -13.5405827, -39.1025 -13.5405342, -39.102504 -13.5404986, -39.1025097 -13.5404846)"
689175412,False,,,residential,True,40.392,"LINESTRING (-39.0978084 -13.5396309, -39.098182 -13.5396361)"
465250514,False,,Rua Militão Cesar,residential,False,46.793,"LINESTRING (-39.098182 -13.5396361, -39.0981778 -13.5400569)"
465250514,False,,Rua Militão Cesar,residential,True,31.686,"LINESTRING (-39.098182 -13.5396361, -39.0981761 -13.5393512)"
689175412,False,,,residential,False,40.392,"LINESTRING (-39.098182 -13.5396361, -39.0978084 -13.5396309)"
465419177,False,,,residential,True,57.062,"LINESTRING (-39.0963919 -13.5397198, -39.0969139 -13.5397959)"
839375341,False,,,residential,False,86.317,"LINESTRING (-39.0963919 -13.5397198, -39.0962534 -13.5404843)"
465250529,False,,Avenida Beira Mar,residential,True,128.50900000000001,"LINESTRING (-39.0963919 -13.5397198, -39.0964805 -13.5393183, -39.0964984 -13.5391636, -39.0965591 -13.5386394, -39.0965662 -13.5385779)"
478740890,False,BA-001,,primary,True,9.025,"LINESTRING (-39.1009899 -13.5331593, -39.1010325 -13.5330895)"
465419165,False,,,residential,False,297.125,"LINESTRING (-39.1009899 -13.5331593, -39.1008621 -13.5331651, -39.1007388 -13.5331782, -39.100492 -13.5332108, -39.1001567 -13.5332603, -39.0997651 -13.5333073, -39.0989685 -13.5334011, -39.0982616 -13.5334774)"
"[478740890, 571553378]",False,BA-001,Rua Major Antônio Bittencourt,primary,False,290.904,"LINESTRING (-39.1009899 -13.5331593, -39.1005832 -13.5338262, -39.1005215 -13.5339344, -39.1004571 -13.5340505, -39.1003928 -13.534203, -39.1003069 -13.5347519, -39.1002585 -13.5351835, -39.1002119 -13.5355985, -39.1002104 -13.535612)"
"[689175408, 689175410]",False,,,residential,"[False, True]",83.64099999999999,"LINESTRING (-39.1025097 -13.5404846, -39.1025191 -13.5404748, -39.1025317 -13.540466, -39.1025419 -13.5404615, -39.1025573 -13.540459, -39.1025788 -13.5404566, -39.1026123 -13.5404563, -39.1026713 -13.5404576, -39.1029985 -13.5404602, -39.1032747 -13.5404627)"
689175410,False,,,residential,True,34.383,"LINESTRING (-39.1025097 -13.5404846, -39.102504 -13.5404986, -39.1025 -13.5405342, -39.1024956 -13.5405827, -39.102497 -13.5406538, -39.1025085 -13.5407919)"
1178347683,False,,,unclassified,False,47.150999999999996,"LINESTRING (-39.1025097 -13.5404846, -39.1024486 -13.5402039, -39.1024164 -13.5400704)"
817809302,False,,,residential,True,42.36,"LINESTRING (-39.0972036 -13.5389634, -39.0971969 -13.5385825)"
465250520,False,,Rua Oscar Pinheiro,residential,False,68.184,"LINESTRING (-39.0971969 -13.5385825, -39.0965662 -13.5385779)"
465250520,False,,Rua Oscar Pinheiro,residential,True,15.557,"LINESTRING (-39.0971969 -13.5385825, -39.0973408 -13.5385836)"
817809302,False,,,residential,False,42.36,"LINESTRING (-39.0971969 -13.5385825, -39.0972036 -13.5389634)"
380562371,False,,Rua Antônio da C Brum,residential,False,34.559,"LINESTRING (-39.0996458 -13.5407533, -39.099327 -13.5407302)"
380562371,False,,Rua Antônio da C Brum,residential,True,30.668,"LINESTRING (-39.0996458 -13.5407533, -39.0999281 -13.5407806)"
817809303,False,,Rua Descartes de o Ponto,residential,True,54.269,"LINESTRING (-39.0996458 -13.5407533, -39.0996298 -13.5402655)"
817809303,False,,Rua Descartes de o Ponto,residential,False,54.269,"LINESTRING (-39.0996298 -13.5402655, -39.0996458 -13.5407533)"
465419170,False,,Rua Salvador Vital Pinto,residential,False,42.058,"LINESTRING (-39.0996298 -13.5402655, -39.0994653 -13.5402535, -39.0992426 -13.5402293)"
465419170,False,,Rua Salvador Vital Pinto,residential,True,32.272,"LINESTRING (-39.0996298 -13.5402655, -39.0997787 -13.5402763, -39.0999275 -13.5402871)"
465250504,True,BA-001,Praça da Bandeira,primary,False,49.126000000000005,"LINESTRING (-39.0999108 -13.537411, -39.0998724 -13.537638, -39.0998369 -13.5378088, -39.0998285 -13.5378454)"
839375340,False,,,residential,False,105.21000000000001,"LINESTRING (-39.0999108 -13.537411, -39.1005 -13.5374301, -39.1005646 -13.5370624)"
1178347681,False,,,unclassified,True,91.871,"LINESTRING (-39.1024164 -13.5400704, -39.1032661 -13.5400559)"
1178347681,False,,,unclassified,False,73.404,"LINESTRING (-39.1024164 -13.5400704, -39.102352 -13.5399035, -39.1024615 -13.5397805, -39.1027597 -13.5396469)"
1178347683,False,,,unclassified,True,47.150999999999996,"LINESTRING (-39.1024164 -13.5400704, -39.1024486 -13.5402039, -39.1025097 -13.5404846)"
1178347681,False,,,unclassified,True,73.404,"LINESTRING (-39.1027597 -13.5396469, -39.1024615 -13.5397805, -39.102352 -13.5399035, -39.1024164 -13.5400704)"
1178347681,False,,,unclassified,False,91.871,"LINESTRING (-39.1032661 -13.5400559, -39.1024164 -13.5400704)"
1178347682,False,,,unclassified,False,45.244,"LINESTRING (-39.1032661 -13.5400559, -39.1032747 -13.5404627)"
1178347682,False,,,unclassified,True,45.244,"LINESTRING (-39.1032747 -13.5404627, -39.1032661 -13.5400559)"
"[689175408, 689175410]",False,,,residential,"[False, True]",83.641,"LINESTRING (-39.1032747 -13.5404627, -39.1029985 -13.5404602, -39.1026713 -13.5404576, -39.1026123 -13.5404563, -39.1025788 -13.5404566, -39.1025573 -13.540459, -39.1025419 -13.5404615, -39.1025317 -13.540466, -39.1025191 -13.5404748, -39.1025097 -13.5404846)"
