osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
378625824,,,residential,False,False,47.712,"LINESTRING (-38.5131701 -7.3111471, -38.5128305 -7.3114129)",
268796311,,Rua Mãe Umbilina,residential,False,False,60.236,"LINESTRING (-38.5128305 -7.3114129, -38.5125146 -7.310971)",
268796311,,Rua Mãe Umbilina,residential,False,True,71.52,"LINESTRING (-38.5128305 -7.3114129, -38.5132335 -7.3119168)",
378625824,,,residential,False,True,47.712,"LINESTRING (-38.5128305 -7.3114129, -38.5131701 -7.3111471)",
268796318,PB-400,Rua Prefeito José Ferreira Cajú,primary,False,False,40.77,"LINESTRING (-38.5135616 -7.311642, -38.5133327 -7.3113541)",
268796318,PB-400,Rua Prefeito José Ferreira Cajú,primary,False,True,26.679,"LINESTRING (-38.5135616 -7.311642, -38.5137149 -7.3118276)",
378625822,,,residential,False,False,47.362,"LINESTRING (-38.5135616 -7.311642, -38.5132335 -7.3119168)",
268796311,,Rua Mãe Umbilina,residential,False,False,71.52,"LINESTRING (-38.5132335 -7.3119168, -38.5128305 -7.3114129)",
378625822,,,residential,False,True,47.362,"LINESTRING (-38.5132335 -7.3119168, -38.5135616 -7.311642)",
268796311,,Rua Mãe Umbilina,residential,False,True,113.453,"LINESTRING (-38.5132335 -7.3119168, -38.5133792 -7.3121004, -38.5135784 -7.3123738, -38.5138313 -7.3127466)",
268796369,,,residential,False,False,17.643,"LINESTRING (-38.5118464 -7.3177816, -38.5119 -7.3179311)",
268796369,,,residential,False,True,28.909,"LINESTRING (-38.5118464 -7.3177816, -38.5117616 -7.3175356)",
487451829,,,residential,False,False,74.926,"LINESTRING (-38.5118464 -7.3177816, -38.5112097 -7.3180166)",
268796356,,,residential,False,True,30.972,"LINESTRING (-38.5112097 -7.3180166, -38.511051 -7.3177868)",
487451829,,,residential,False,True,74.926,"LINESTRING (-38.5112097 -7.3180166, -38.5118464 -7.3177816)",
268796356,,,residential,False,False,29.674,"LINESTRING (-38.5112097 -7.3180166, -38.5112818 -7.3181342, -38.5113388 -7.3182504)",
268796356,,,residential,False,True,27.958,"LINESTRING (-38.5114166 -7.3184897, -38.5113388 -7.3182504)",
487451830,,,residential,False,False,46.594,"LINESTRING (-38.5114166 -7.3184897, -38.5110196 -7.318633)",
"[268796369, 487451830]",,,residential,False,True,98.72699999999999,"LINESTRING (-38.5114166 -7.3184897, -38.5119182 -7.3183241, -38.5119912 -7.3182951, -38.5120086 -7.3182752, -38.5120153 -7.3182459, -38.5120167 -7.3182173, -38.512014 -7.3181967, -38.5119392 -7.318033)",
268796357,,,unclassified,False,False,97.186,"LINESTRING (-38.5181625 -7.3175339, -38.5190402 -7.3176116)",
487451836,,Rua Maria Valdelice Alves Rocha,unclassified,False,True,50.548,"LINESTRING (-38.5181625 -7.3175339, -38.5177061 -7.3174923)",
787400216,,,residential,False,False,62.435,"LINESTRING (-38.5181625 -7.3175339, -38.5183548 -7.3170058)",
787400216,,,residential,False,True,102.693,"LINESTRING (-38.5181625 -7.3175339, -38.5180101 -7.3178774, -38.5178042 -7.3183862)",
487451837,,,residential,False,False,118.381,"LINESTRING (-38.5174021 -7.3181511, -38.5166417 -7.3173997)",
487451839,,,residential,False,True,80.563,"LINESTRING (-38.5174021 -7.3181511, -38.5177061 -7.3174923)",
487451837,,,residential,False,True,52.051,"LINESTRING (-38.5174021 -7.3181511, -38.5174649 -7.3182073, -38.5175347 -7.3182639, -38.5176098 -7.3183091, -38.5178042 -7.3183862)",
"[787400216, 487451839]",,,residential,False,False,172.413,"LINESTRING (-38.5174021 -7.3181511, -38.5172694 -7.3184504, -38.5172711 -7.318484, -38.5172819 -7.3185226, -38.5173757 -7.3187647, -38.5173985 -7.3188711, -38.5174073 -7.3189137, -38.5174267 -7.3189389, -38.5174502 -7.3189436, -38.517487 -7.3189396, -38.5175058 -7.3189316, -38.5175233 -7.3189203, -38.5175434 -7.3189057, -38.5178042 -7.3183862)",
487451836,,Rua Maria Valdelice Alves Rocha,unclassified,False,False,103.708,"LINESTRING (-38.5166417 -7.3173997, -38.5175785 -7.3174804)",
487451837,,,residential,False,True,118.381,"LINESTRING (-38.5166417 -7.3173997, -38.5174021 -7.3181511)",
"[964639466, 487451836]",,"['Rua José Tomaz', 'Rua Maria Valdelice Alves Rocha']",unclassified,False,True,105.05199999999999,"LINESTRING (-38.5166417 -7.3173997, -38.5163726 -7.317368, -38.5163257 -7.3173454, -38.5162801 -7.3172988, -38.5162506 -7.3172403, -38.5160333 -7.3167959)",
268796371,,Rua Venancio Ferreira Ramalho,residential,False,True,5.439,"LINESTRING (-38.5175397 -7.3169327, -38.517589 -7.3169339)",
487451838,,,residential,False,False,61.052,"LINESTRING (-38.5175397 -7.3169327, -38.5175785 -7.3174804)",
268796371,,Rua Venancio Ferreira Ramalho,residential,False,False,167.464,"LINESTRING (-38.5175397 -7.3169327, -38.5174039 -7.3169397, -38.5172765 -7.316929, -38.5171927 -7.3169124, -38.5171229 -7.3168838, -38.5170787 -7.3168765, -38.5170311 -7.3168771, -38.5169627 -7.3168732, -38.5163136 -7.3168199, -38.5160333 -7.3167959)",
487451836,,Rua Maria Valdelice Alves Rocha,unclassified,False,False,14.135,"LINESTRING (-38.5175785 -7.3174804, -38.5177061 -7.3174923)",
487451836,,Rua Maria Valdelice Alves Rocha,unclassified,False,True,103.708,"LINESTRING (-38.5175785 -7.3174804, -38.5166417 -7.3173997)",
487451838,,,residential,False,True,61.052,"LINESTRING (-38.5175785 -7.3174804, -38.5175397 -7.3169327)",
487451836,,Rua Maria Valdelice Alves Rocha,unclassified,False,False,50.548,"LINESTRING (-38.5177061 -7.3174923, -38.5181625 -7.3175339)",
487451836,,Rua Maria Valdelice Alves Rocha,unclassified,False,True,14.135,"LINESTRING (-38.5177061 -7.3174923, -38.5175785 -7.3174804)",
487451839,,,residential,False,False,80.563,"LINESTRING (-38.5177061 -7.3174923, -38.5174021 -7.3181511)",
268796344,,,residential,False,False,41.732,"LINESTRING (-38.5119764 -7.3111614, -38.511623 -7.3112955)",
268796344,,,residential,False,True,45.936,"LINESTRING (-38.5119764 -7.3111614, -38.5123712 -7.3110298)",
487451840,,,residential,False,False,68.584,"LINESTRING (-38.5119764 -7.3111614, -38.5117883 -7.3105735)",
487451840,,,residential,False,True,68.584,"LINESTRING (-38.5117883 -7.3105735, -38.5119764 -7.3111614)",
268796344,,,residential,False,False,23.488,"LINESTRING (-38.511623 -7.3112955, -38.5114276 -7.3113795)",
268796344,,,residential,False,True,41.732,"LINESTRING (-38.511623 -7.3112955, -38.5119764 -7.3111614)",
487451841,,,residential,False,False,70.437,"LINESTRING (-38.511623 -7.3112955, -38.5114106 -7.3106981)",
487451841,,,residential,False,True,70.437,"LINESTRING (-38.5114106 -7.3106981, -38.511623 -7.3112955)",
268796261,,Rua Andrelino Timódeo,residential,False,False,9.506,"LINESTRING (-38.5142449 -7.311148, -38.5141611 -7.311168)",
268796261,,Rua Andrelino Timódeo,residential,False,True,39.135,"LINESTRING (-38.5142449 -7.311148, -38.5145888 -7.3110613)",
487451842,,Rua Solidonio Leite Palitot,residential,True,False,61.972,"LINESTRING (-38.5142449 -7.311148, -38.5143762 -7.3116899)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,False,8.78,"LINESTRING (-38.5143762 -7.3116899, -38.5142981 -7.3117052)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,True,42.947,"LINESTRING (-38.5143762 -7.3116899, -38.514759 -7.3116191)",
787468589,,Rua Solidonio Leite Palitot,residential,False,False,34.794,"LINESTRING (-38.5143762 -7.3116899, -38.5144569 -7.3119924)",
487451843,,Rua Solidonio Leite Palitot,residential,False,False,17.31,"LINESTRING (-38.5144569 -7.3119924, -38.5143048 -7.3120308)",
787468589,,Rua Solidonio Leite Palitot,residential,False,True,34.794,"LINESTRING (-38.5144569 -7.3119924, -38.5143762 -7.3116899)",
787468590,,Rua Solidonio Leite Palitot,residential,False,False,19.643,"LINESTRING (-38.5144569 -7.3119924, -38.5145035 -7.3121629)",
487451843,,Rua Solidonio Leite Palitot,residential,False,True,17.31,"LINESTRING (-38.5143048 -7.3120308, -38.5144569 -7.3119924)",
787468593,,Rua Solidonio Leite Palitot,residential,False,False,35.124,"LINESTRING (-38.5143048 -7.3120308, -38.5142315 -7.3117234)",
487451845,,,residential,False,False,40.119,"LINESTRING (-38.5143048 -7.3120308, -38.5142992 -7.3120905, -38.5142872 -7.312131, -38.5142718 -7.3121583, -38.514251 -7.3121796, -38.5140813 -7.3122833)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,False,58.142,"LINESTRING (-38.5142315 -7.3117234, -38.5137149 -7.3118276)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,True,7.619,"LINESTRING (-38.5142315 -7.3117234, -38.5142981 -7.3117052)",
787468593,,Rua Solidonio Leite Palitot,residential,False,True,35.124,"LINESTRING (-38.5142315 -7.3117234, -38.5143048 -7.3120308)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,False,7.619,"LINESTRING (-38.5142981 -7.3117052, -38.5142315 -7.3117234)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,True,8.78,"LINESTRING (-38.5142981 -7.3117052, -38.5143762 -7.3116899)",
487451844,,Rua Solidonio Leite Palitot,residential,True,False,61.615,"LINESTRING (-38.5142981 -7.3117052, -38.5141611 -7.311168)",
268796261,,Rua Andrelino Timódeo,residential,False,False,8.108,"LINESTRING (-38.5141611 -7.311168, -38.5140894 -7.3111841)",
268796261,,Rua Andrelino Timódeo,residential,False,True,9.506,"LINESTRING (-38.5141611 -7.311168, -38.5142449 -7.311148)",
268796318,PB-400,Rua Prefeito José Ferreira Cajú,primary,False,True,46.041,"LINESTRING (-38.5140813 -7.3122833, -38.5143603 -7.3125913)",
268796318,PB-400,Rua Prefeito José Ferreira Cajú,primary,False,False,64.83,"LINESTRING (-38.5140813 -7.3122833, -38.5138825 -7.3120471, -38.5137149 -7.3118276)",
487451845,,,residential,False,True,40.11900000000001,"LINESTRING (-38.5140813 -7.3122833, -38.514251 -7.3121796, -38.5142718 -7.3121583, -38.5142872 -7.312131, -38.5142992 -7.3120905, -38.5143048 -7.3120308)",
787412460,,Rua Mãe Umbilina,residential,False,True,76.282,"LINESTRING (-38.5121565 -7.3103777, -38.512293 -7.3107822, -38.5123712 -7.3110298)",
487487675,,Travessa João Cambora,residential,False,False,55.754,"LINESTRING (-38.5183548 -7.3170058, -38.5185143 -7.31653)",
787400216,,,residential,False,True,62.435,"LINESTRING (-38.5183548 -7.3170058, -38.5181625 -7.3175339)",
787446152,,Rua Venancio Ferreira Ramalho,residential,False,False,55.536,"LINESTRING (-38.5183548 -7.3170058, -38.5180315 -7.3169596, -38.5178559 -7.3169383)",
787446152,,Rua Venancio Ferreira Ramalho,residential,False,True,93.89099999999999,"LINESTRING (-38.5183548 -7.3170058, -38.5186391 -7.3170447, -38.5191978 -7.3171235)",
268796264,,Rua Antônio M Figuiredo,residential,False,False,69.894,"LINESTRING (-38.513044 -7.3175316, -38.5128254 -7.3176114, -38.5124445 -7.3177351)",
268796264,,Rua Antônio M Figuiredo,residential,False,True,77.074,"LINESTRING (-38.513044 -7.3175316, -38.5132773 -7.3174252, -38.5136382 -7.317172)",
787400215,,,residential,False,True,73.74199999999999,"LINESTRING (-38.513044 -7.3175316, -38.5131593 -7.3175715, -38.5133725 -7.3176367, -38.513504 -7.3177005, -38.5136528 -7.3177956)",
268796259,,Rua Ana de Souza Lacerda,residential,False,False,20.996,"LINESTRING (-38.513738 -7.3173328, -38.5136382 -7.317172)",
268796259,,Rua Ana de Souza Lacerda,residential,False,True,34.356,"LINESTRING (-38.513738 -7.3173328, -38.5140159 -7.3171932)",
487487676,,,residential,False,False,27.7,"LINESTRING (-38.513738 -7.3173328, -38.5138679 -7.317546)",
268796297,,Rua José Vicente de Lucena,residential,False,True,46.501,"LINESTRING (-38.5146084 -7.3179691, -38.5147606 -7.3175791)",
487487676,,,residential,False,True,94.251,"LINESTRING (-38.5146084 -7.3179691, -38.5138679 -7.317546)",
268796297,,Rua José Vicente de Lucena,residential,False,False,11.940999999999999,"LINESTRING (-38.5146084 -7.3179691, -38.5145661 -7.3180424, -38.514553 -7.3180613)",
268796291,,Rua José Arruda Souza,residential,False,True,43.99,"LINESTRING (-38.516863 -7.3144693, -38.5171947 -7.314689)",
268796296,,Rua José Tomáz,residential,False,False,51.473,"LINESTRING (-38.516863 -7.3144693, -38.5166475 -7.3148799)",
1083871427,,Rua José Arruda Souza,residential,False,False,29.369,"LINESTRING (-38.516863 -7.3144693, -38.5166541 -7.3143055)",
268796384,PB-392,Rua Áurea Dias,secondary,False,False,24.861,"LINESTRING (-38.5150763 -7.3140426, -38.5148591 -7.3139828)",
787388890,PB-392,Rua Áurea Dias,secondary,True,False,18.203,"LINESTRING (-38.5150763 -7.3140426, -38.5152412 -7.3140494)",
268796294,,Rua José Leandro da Cruz,residential,False,False,46.223,"LINESTRING (-38.5152412 -7.3140494, -38.5154414 -7.3136842)",
787388888,,Rua José Leandro da Cruz,residential,False,True,8.702,"LINESTRING (-38.5152412 -7.3140494, -38.5152036 -7.3141182)",
268796385,PB-392,Rua Áurea Dias,secondary,True,False,62.884,"LINESTRING (-38.5152412 -7.3140494, -38.515287 -7.3140728, -38.5153379 -7.3141017, -38.5157295 -7.3143411)",
268796320,,Rua João Pedro das Neves,residential,False,False,54.086,"LINESTRING (-38.5143989 -7.3145512, -38.513913 -7.3144855)",
268796320,,Rua João Pedro das Neves,residential,False,True,8.315,"LINESTRING (-38.5143989 -7.3145512, -38.5144736 -7.3145613)",
787400214,,Rua João Pedro das Neves,residential,False,True,79.22300000000001,"LINESTRING (-38.5143989 -7.3145512, -38.5144796 -7.3145141, -38.5145688 -7.3144855, -38.514668 -7.3144675, -38.5147592 -7.3144688, -38.5148518 -7.3144848, -38.5149269 -7.3145187, -38.5149725 -7.3145513, -38.5150459 -7.3146337)",
268796320,,Rua João Pedro das Neves,residential,False,False,63.720000000000006,"LINESTRING (-38.5150459 -7.3146337, -38.5149524 -7.3146105, -38.5144736 -7.3145613)",
268796320,,Rua João Pedro das Neves,residential,False,True,43.123000000000005,"LINESTRING (-38.5150459 -7.3146337, -38.5150865 -7.3146438, -38.5152648 -7.3147209, -38.5154039 -7.3147879)",
787400214,,Rua João Pedro das Neves,residential,False,False,79.223,"LINESTRING (-38.5150459 -7.3146337, -38.5149725 -7.3145513, -38.5149269 -7.3145187, -38.5148518 -7.3144848, -38.5147592 -7.3144688, -38.514668 -7.3144675, -38.5145688 -7.3144855, -38.5144796 -7.3145141, -38.5143989 -7.3145512)",
268796286,,Rua Francisco Tiburtino Lima,residential,False,True,36.548,"LINESTRING (-38.5136528 -7.3177956, -38.5137105 -7.3177384, -38.5138679 -7.317546)",
787400215,,,residential,False,False,73.742,"LINESTRING (-38.5136528 -7.3177956, -38.513504 -7.3177005, -38.5133725 -7.3176367, -38.5131593 -7.3175715, -38.513044 -7.3175316)",
787400215,,,residential,False,True,122.201,"LINESTRING (-38.5136528 -7.3177956, -38.5139653 -7.3180297, -38.5141604 -7.3181541, -38.5143328 -7.3182226, -38.5143797 -7.3182273, -38.5144139 -7.3182226, -38.5144421 -7.3182087, -38.5144716 -7.3181747, -38.514553 -7.3180613)",
268796297,,Rua José Vicente de Lucena,residential,False,False,109.183,"LINESTRING (-38.514553 -7.3180613, -38.5145665 -7.31807, -38.5145809 -7.318079, -38.5146204 -7.3181009, -38.5154486 -7.3184787)",
268796297,,Rua José Vicente de Lucena,residential,False,True,11.940999999999999,"LINESTRING (-38.514553 -7.3180613, -38.5145661 -7.3180424, -38.5146084 -7.3179691)",
787400215,,,residential,False,False,122.201,"LINESTRING (-38.514553 -7.3180613, -38.5144716 -7.3181747, -38.5144421 -7.3182087, -38.5144139 -7.3182226, -38.5143797 -7.3182273, -38.5143328 -7.3182226, -38.5141604 -7.3181541, -38.5139653 -7.3180297, -38.5136528 -7.3177956)",
268796320,,Rua João Pedro das Neves,residential,False,False,8.315,"LINESTRING (-38.5144736 -7.3145613, -38.5143989 -7.3145512)",
787446151,,Travessa João Pedro das Neves II,residential,False,True,30.092,"LINESTRING (-38.5144736 -7.3145613, -38.5144626 -7.3148317)",
268796320,,Rua João Pedro das Neves,residential,False,True,63.720000000000006,"LINESTRING (-38.5144736 -7.3145613, -38.5149524 -7.3146105, -38.5150459 -7.3146337)",
487451837,,,residential,False,False,52.051,"LINESTRING (-38.5178042 -7.3183862, -38.5176098 -7.3183091, -38.5175347 -7.3182639, -38.5174649 -7.3182073, -38.5174021 -7.3181511)",
"[787400216, 487451839]",,,residential,False,True,172.413,"LINESTRING (-38.5178042 -7.3183862, -38.5175434 -7.3189057, -38.5175233 -7.3189203, -38.5175058 -7.3189316, -38.517487 -7.3189396, -38.5174502 -7.3189436, -38.5174267 -7.3189389, -38.5174073 -7.3189137, -38.5173985 -7.3188711, -38.5173757 -7.3187647, -38.5172819 -7.3185226, -38.5172711 -7.318484, -38.5172694 -7.3184504, -38.5174021 -7.3181511)",
787400216,,,residential,False,False,102.693,"LINESTRING (-38.5178042 -7.3183862, -38.5180101 -7.3178774, -38.5181625 -7.3175339)",
787446153,,,unclassified,False,False,6.687,"LINESTRING (-38.5160333 -7.3167959, -38.5159729 -7.3167907)",
268796371,,Rua Venancio Ferreira Ramalho,residential,False,True,167.464,"LINESTRING (-38.5160333 -7.3167959, -38.5163136 -7.3168199, -38.5169627 -7.3168732, -38.5170311 -7.3168771, -38.5170787 -7.3168765, -38.5171229 -7.3168838, -38.5171927 -7.3169124, -38.5172765 -7.316929, -38.5174039 -7.3169397, -38.5175397 -7.3169327)",
"[964639466, 487451836]",,"['Rua José Tomaz', 'Rua Maria Valdelice Alves Rocha']",unclassified,False,False,105.052,"LINESTRING (-38.5160333 -7.3167959, -38.5162506 -7.3172403, -38.5162801 -7.3172988, -38.5163257 -7.3173454, -38.5163726 -7.317368, -38.5166417 -7.3173997)",
787400217,,,residential,False,True,37.86,"LINESTRING (-38.5176639 -7.3161046, -38.5175163 -7.316412)",
268796375,,Rua Querubina Pereira,residential,False,False,166.393,"LINESTRING (-38.5176639 -7.3161046, -38.5175608 -7.3160524, -38.5172089 -7.3158274, -38.5171115 -7.3157651, -38.5167655 -7.3155563, -38.5163708 -7.3153351)",
268796375,,Rua Querubina Pereira,residential,False,True,68.611,"LINESTRING (-38.5176639 -7.3161046, -38.5178559 -7.3162094, -38.5181978 -7.3164209)",
268796371,,Rua Venancio Ferreira Ramalho,residential,False,False,5.439,"LINESTRING (-38.517589 -7.3169339, -38.5175397 -7.3169327)",
268796371,,Rua Venancio Ferreira Ramalho,residential,False,True,29.44,"LINESTRING (-38.517589 -7.3169339, -38.5178559 -7.3169383)",
787400220,,,residential,False,True,40.702,"LINESTRING (-38.517589 -7.3169339, -38.5175675 -7.3168612, -38.5175192 -7.3167721, -38.5173985 -7.3166257)",
268796261,,Rua Andrelino Timódeo,residential,False,False,39.135,"LINESTRING (-38.5145888 -7.3110613, -38.5142449 -7.311148)",
787412454,,Beco do Cemitério,residential,False,True,64.803,"LINESTRING (-38.5145888 -7.3110613, -38.514759 -7.3116191)",
268796261,,Rua Andrelino Timódeo,residential,False,True,66.872,"LINESTRING (-38.5145888 -7.3110613, -38.5149872 -7.3109678, -38.5150704 -7.3109585, -38.5151187 -7.3109605, -38.5151569 -7.3109664, -38.5151773 -7.3109827)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,False,42.947,"LINESTRING (-38.514759 -7.3116191, -38.5143762 -7.3116899)",
268796315,,Rua Pedro Magalhães de Moura,residential,False,True,11.007,"LINESTRING (-38.514759 -7.3116191, -38.5148571 -7.3116009)",
787412454,,Beco do Cemitério,residential,False,False,64.803,"LINESTRING (-38.514759 -7.3116191, -38.5145888 -7.3110613)",
268796353,,Travessa da Rodoviaria,residential,False,False,4.304,"LINESTRING (-38.5131693 -7.3152314, -38.5131516 -7.3151969)",
268796353,,Travessa da Rodoviaria,residential,False,True,33.68,"LINESTRING (-38.5131693 -7.3152314, -38.5133075 -7.3155015)",
787412456,,Rua Raimunda de Oliveira,residential,False,True,51.778,"LINESTRING (-38.5131693 -7.3152314, -38.5127961 -7.3155139)",
268796331,,,residential,False,True,58.896,"LINESTRING (-38.5139416 -7.3129011, -38.5144217 -7.3126692)",
787412457,,,residential,False,False,8.27,"LINESTRING (-38.5139416 -7.3129011, -38.5138742 -7.3129337)",
268796312,,Rua Mãe Umbilina,residential,True,False,62.142,"LINESTRING (-38.5139416 -7.3129011, -38.513968 -7.3129424, -38.5139868 -7.3129857, -38.5140893 -7.3134372)",
787412457,,,residential,False,True,8.27,"LINESTRING (-38.5138742 -7.3129337, -38.5139416 -7.3129011)",
787412459,,Rua Mãe Umbilina,residential,True,False,12.727,"LINESTRING (-38.5138742 -7.3129337, -38.5138777 -7.3128193)",
268796344,,,residential,False,False,45.936,"LINESTRING (-38.5123712 -7.3110298, -38.5119764 -7.3111614)",
268796344,,,residential,False,True,17.114,"LINESTRING (-38.5123712 -7.3110298, -38.5125146 -7.310971)",
787412460,,Rua Mãe Umbilina,residential,False,False,76.282,"LINESTRING (-38.5123712 -7.3110298, -38.512293 -7.3107822, -38.5121565 -7.3103777)",
268796274,,Rua Assis Pereira,residential,False,False,52.268,"LINESTRING (-38.5145998 -7.3125599, -38.5150583 -7.312441)",
268796274,,Rua Assis Pereira,residential,False,True,10.994,"LINESTRING (-38.5145998 -7.3125599, -38.5145173 -7.3126154)",
787412461,,,residential,False,False,45.404,"LINESTRING (-38.5145998 -7.3125599, -38.5145035 -7.3121629)",
268796303,,Rua João Pedro das Neves,residential,False,False,79.183,"LINESTRING (-38.5144626 -7.3148317, -38.513747 -7.3147741)",
268796303,,Rua João Pedro das Neves,residential,False,True,99.787,"LINESTRING (-38.5144626 -7.3148317, -38.5153644 -7.3149043)",
787446151,,Travessa João Pedro das Neves II,residential,False,False,30.092,"LINESTRING (-38.5144626 -7.3148317, -38.5144736 -7.3145613)",
268796320,,Rua João Pedro das Neves,residential,False,False,8.064,"LINESTRING (-38.5154663 -7.3148257, -38.5154039 -7.3147879)",
268796320,,Rua João Pedro das Neves,residential,False,True,25.478,"LINESTRING (-38.5154663 -7.3148257, -38.5156634 -7.3149452)",
787446155,,Beco de Zenir,residential,False,False,52.724999999999994,"LINESTRING (-38.5154663 -7.3148257, -38.5155659 -7.3146551, -38.5156953 -7.3144096)",
268796321,,Rua José Tomaz,unclassified,False,True,5.636,"LINESTRING (-38.5163485 -7.3153807, -38.5163708 -7.3153351)",
268796283,,Rua Doutor Amorim Zinet,residential,False,False,34.095,"LINESTRING (-38.5163485 -7.3153807, -38.5163109 -7.31538, -38.5162653 -7.3153827, -38.5162076 -7.315392, -38.5160441 -7.3154276)",
268796321,,Rua José Tomaz,unclassified,False,False,36.479,"LINESTRING (-38.5163485 -7.3153807, -38.5163444 -7.3154512, -38.5163411 -7.3155084, -38.5163203 -7.3156095, -38.5162868 -7.3157006)",
268796318,PB-400,Rua Prefeito José Ferreira Cajú,primary,False,False,46.041,"LINESTRING (-38.5143603 -7.3125913, -38.5140813 -7.3122833)",
787446158,PB-400,Rua Prefeito José Ferreira Cajú,primary,True,False,17.642,"LINESTRING (-38.5143603 -7.3125913, -38.5144169 -7.3125926, -38.5144722 -7.3126009, -38.5145173 -7.3126154)",
788569403,,,residential,False,True,6.376,"LINESTRING (-38.5106166 -7.3168279, -38.5106206 -7.3167707)",
268796345,,,unclassified,False,False,52.707,"LINESTRING (-38.5106166 -7.3168279, -38.5105683 -7.3168452, -38.5104811 -7.3168944, -38.5103524 -7.3169583, -38.5101834 -7.3170261)",
"[268796336, 268796345]",,,unclassified,False,True,61.533,"LINESTRING (-38.5106166 -7.3168279, -38.5106675 -7.3168266, -38.5107212 -7.3168532, -38.5107735 -7.3169357, -38.510931 -7.3172443)",
788569403,,,residential,False,False,6.376,"LINESTRING (-38.5106206 -7.3167707, -38.5106166 -7.3168279)",
788569402,,,residential,False,False,140.72199999999998,"LINESTRING (-38.5106206 -7.3167707, -38.5105146 -7.3167641, -38.5104261 -7.3167428, -38.5103631 -7.3167056, -38.5103121 -7.3166457, -38.5102732 -7.3165446, -38.5102464 -7.3163664, -38.5102035 -7.3158862, -38.5101834 -7.3158077, -38.5101525 -7.3157478)",
788569403,,,residential,False,True,168.982,"LINESTRING (-38.5106206 -7.3167707, -38.5106327 -7.3167228, -38.5106568 -7.3166976, -38.5107172 -7.3166696, -38.5109277 -7.3165752, -38.5113207 -7.3163983, -38.5115567 -7.3162879, -38.5116988 -7.3162413, -38.5118209 -7.3162307, -38.5119094 -7.3162387, -38.5119983 -7.3162748)",
828235500,PB-400,Rodovia PB 400,primary,False,False,43.099,"LINESTRING (-38.5119983 -7.3162748, -38.5116623 -7.3164727)",2
788569403,,,residential,False,False,168.98200000000003,"LINESTRING (-38.5119983 -7.3162748, -38.5119094 -7.3162387, -38.5118209 -7.3162307, -38.5116988 -7.3162413, -38.5115567 -7.3162879, -38.5113207 -7.3163983, -38.5109277 -7.3165752, -38.5107172 -7.3166696, -38.5106568 -7.3166976, -38.5106327 -7.3167228, -38.5106206 -7.3167707)",
828235500,PB-400,Rodovia PB 400,primary,False,True,117.98,"LINESTRING (-38.5119983 -7.3162748, -38.5123177 -7.3160868, -38.5129166 -7.3157306)",2
487451830,,,residential,False,True,46.594,"LINESTRING (-38.5110196 -7.318633, -38.5114166 -7.3184897)",
"[787412455, 788598591]",,,residential,False,True,68.249,"LINESTRING (-38.5110196 -7.318633, -38.5110135 -7.3185565, -38.5110115 -7.3184873, -38.5110122 -7.3184082, -38.5110209 -7.3183643, -38.511033 -7.318341, -38.5110484 -7.3183297, -38.5111382 -7.3183045, -38.5113388 -7.3182504)",
788610141,,,residential,False,False,61.108000000000004,"LINESTRING (-38.5102464 -7.3152064, -38.5102209 -7.3153182, -38.5102035 -7.3154299, -38.5101794 -7.3155789, -38.5101525 -7.3157478)",
788569402,,,residential,False,True,140.72199999999998,"LINESTRING (-38.5101525 -7.3157478, -38.5101834 -7.3158077, -38.5102035 -7.3158862, -38.5102464 -7.3163664, -38.5102732 -7.3165446, -38.5103121 -7.3166457, -38.5103631 -7.3167056, -38.5104261 -7.3167428, -38.5105146 -7.3167641, -38.5106206 -7.3167707)",
788610141,,,residential,False,True,61.108,"LINESTRING (-38.5101525 -7.3157478, -38.5101794 -7.3155789, -38.5102035 -7.3154299, -38.5102209 -7.3153182, -38.5102464 -7.3152064)",
797073802,,Rua Andreino Timoteo,residential,False,True,42.743,"LINESTRING (-38.5155559 -7.3109006, -38.5152793 -7.3109606, -38.5151773 -7.3109827)",
908293818,,,residential,False,False,56.99,"LINESTRING (-38.5191978 -7.3171235, -38.5190402 -7.3176116)",
787446152,,Rua Venancio Ferreira Ramalho,residential,False,False,93.89099999999999,"LINESTRING (-38.5191978 -7.3171235, -38.5186391 -7.3170447, -38.5183548 -7.3170058)",
908293818,,,residential,False,True,51.364,"LINESTRING (-38.5188981 -7.3180515, -38.5190402 -7.3176116)",
268796357,,,unclassified,False,True,97.186,"LINESTRING (-38.5190402 -7.3176116, -38.5181625 -7.3175339)",
908293818,,,residential,False,False,51.364,"LINESTRING (-38.5190402 -7.3176116, -38.5188981 -7.3180515)",
908293818,,,residential,False,True,56.99,"LINESTRING (-38.5190402 -7.3176116, -38.5191978 -7.3171235)",
