osmid,oneway,name,highway,reversed,length,geometry
290016954,True,Rua Pedro Romualdo Cabral,tertiary,False,97.661,"LINESTRING (-50.5974423 -17.8129905, -50.5967155 -17.8124496)"
290016903,True,Rua Paulo Lopes,residential,False,95.682,"LINESTRING (-50.599509 -17.8131034, -50.6002442 -17.8136039)"
371250543,False,Rua José Antônio da Silveira,residential,False,114.828,"LINESTRING (-50.599509 -17.8131034, -50.6001386 -17.8122625)"
371250543,False,Rua José Antônio da Silveira,residential,True,115.019,"LINESTRING (-50.599509 -17.8131034, -50.598884 -17.8139495)"
290016894,True,Rua Teodomiro Rego,residential,False,96.805,"LINESTRING (-50.5960897 -17.8132905, -50.5968234 -17.8138101)"
897509635,True,Avenida Custódio P Venâncio,tertiary,False,114.595,"LINESTRING (-50.5960897 -17.8132905, -50.5967155 -17.8124496)"
290016901,True,Rua Duplanil Faria de Souza,residential,False,33.784,"LINESTRING (-50.6015748 -17.8132649, -50.6013164 -17.8130866)"
290017004,False,Avenida Deputado Wilmar Guimaraes,tertiary,False,113.171,"LINESTRING (-50.6015748 -17.8132649, -50.6009533 -17.814093)"
290017004,False,Avenida Deputado Wilmar Guimaraes,tertiary,True,110.998,"LINESTRING (-50.6015748 -17.8132649, -50.6021925 -17.8124583)"
290016954,True,Rua Pedro Romualdo Cabral,tertiary,False,92.139,"LINESTRING (-50.5981614 -17.8134573, -50.5974423 -17.8129905)"
897509631,False,Rua Sebastião Ferreira de Souza,residential,False,115.442,"LINESTRING (-50.5981614 -17.8134573, -50.5987827 -17.8126041)"
897509631,False,Rua Sebastião Ferreira de Souza,residential,True,115.196,"LINESTRING (-50.5981614 -17.8134573, -50.5975497 -17.8143141)"
290016902,False,Rua Jacinto Ferreira de Souza,residential,False,112.214,"LINESTRING (-50.6002442 -17.8136039, -50.6008616 -17.8127836)"
290016902,False,Rua Jacinto Ferreira de Souza,residential,True,115.82,"LINESTRING (-50.6002442 -17.8136039, -50.599607 -17.8144506)"
290016903,True,Rua Paulo Lopes,residential,False,60.493,"LINESTRING (-50.6002442 -17.8136039, -50.6007026 -17.8139287)"
290016904,False,Rua Antônio Martins de Assunção,residential,False,162.192,"LINESTRING (-50.5947374 -17.8136251, -50.5938426 -17.8148091)"
290016904,False,Rua Antônio Martins de Assunção,residential,True,112.885,"LINESTRING (-50.5947374 -17.8136251, -50.5953445 -17.8127905)"
290016907,False,Rua José Rodrigues de Melo,residential,True,93.07,"LINESTRING (-50.5947374 -17.8136251, -50.5954464 -17.81412)"
290016894,True,Rua Teodomiro Rego,residential,False,95.145,"LINESTRING (-50.5968234 -17.8138101, -50.5975497 -17.8143141)"
290016895,True,Rua Eduvaldo Veloso do Carmo,residential,False,112.243,"LINESTRING (-50.5968234 -17.8138101, -50.5974423 -17.8129905)"
290016893,False,Rua Geraldo Martins Rosa,residential,False,114.619,"LINESTRING (-50.6022815 -17.8137556, -50.6016707 -17.8146067)"
290016901,True,Rua Duplanil Faria de Souza,residential,False,92.598,"LINESTRING (-50.6022815 -17.8137556, -50.6015748 -17.8132649)"
290016954,True,Rua Pedro Romualdo Cabral,tertiary,False,94.06,"LINESTRING (-50.598884 -17.8139495, -50.5981614 -17.8134573)"
371250543,False,Rua José Antônio da Silveira,residential,False,115.019,"LINESTRING (-50.598884 -17.8139495, -50.599509 -17.8131034)"
371250543,False,Rua José Antônio da Silveira,residential,True,115.361,"LINESTRING (-50.598884 -17.8139495, -50.5982531 -17.8147954)"
290016903,True,Rua Paulo Lopes,residential,False,95.03,"LINESTRING (-50.6009533 -17.814093, -50.6016707 -17.8146067)"
290017004,False,Avenida Deputado Wilmar Guimaraes,tertiary,False,116.227,"LINESTRING (-50.6009533 -17.814093, -50.6003213 -17.8149477)"
290017004,False,Avenida Deputado Wilmar Guimaraes,tertiary,True,113.171,"LINESTRING (-50.6009533 -17.814093, -50.6015748 -17.8132649)"
290016907,False,Rua José Rodrigues de Melo,residential,False,93.07,"LINESTRING (-50.5954464 -17.81412, -50.5947374 -17.8136251)"
290016907,False,Rua José Rodrigues de Melo,residential,True,96.342,"LINESTRING (-50.5954464 -17.81412, -50.5961821 -17.81463)"
897509635,True,Avenida Custódio P Venâncio,tertiary,False,114.862,"LINESTRING (-50.5954464 -17.81412, -50.5958871 -17.8136018, -50.5960897 -17.8132905)"
290016894,True,Rua Teodomiro Rego,residential,False,91.701,"LINESTRING (-50.5975497 -17.8143141, -50.5982531 -17.8147954)"
290016951,False,Rua Sebastião Ferreira de Souza,residential,True,113.575,"LINESTRING (-50.5975497 -17.8143141, -50.596893 -17.8151218)"
897509631,False,Rua Sebastião Ferreira de Souza,residential,False,115.196,"LINESTRING (-50.5975497 -17.8143141, -50.5981614 -17.8134573)"
290016902,False,Rua Jacinto Ferreira de Souza,residential,False,115.82,"LINESTRING (-50.599607 -17.8144506, -50.6002442 -17.8136039)"
290016902,False,Rua Jacinto Ferreira de Souza,residential,True,116.507,"LINESTRING (-50.599607 -17.8144506, -50.598966 -17.8153023)"
290016954,True,Rua Pedro Romualdo Cabral,tertiary,False,94.673,"LINESTRING (-50.599607 -17.8144506, -50.598884 -17.8139495)"
290016893,False,Rua Geraldo Martins Rosa,residential,False,114.848,"LINESTRING (-50.6016707 -17.8146067, -50.6010283 -17.815439)"
290016893,False,Rua Geraldo Martins Rosa,residential,True,114.619,"LINESTRING (-50.6016707 -17.8146067, -50.6022815 -17.8137556)"
290016895,True,Rua Eduvaldo Veloso do Carmo,residential,False,113.67,"LINESTRING (-50.5961821 -17.81463, -50.5968234 -17.8138101)"
290016907,False,Rua José Rodrigues de Melo,residential,False,96.342,"LINESTRING (-50.5961821 -17.81463, -50.5954464 -17.81412)"
290016907,False,Rua José Rodrigues de Melo,residential,True,93.029,"LINESTRING (-50.5961821 -17.81463, -50.596893 -17.8151218)"
290016894,True,Rua Teodomiro Rego,residential,False,94.195,"LINESTRING (-50.5982531 -17.8147954, -50.598966 -17.8153023)"
371250543,False,Rua José Antônio da Silveira,residential,False,115.361,"LINESTRING (-50.5982531 -17.8147954, -50.598884 -17.8139495)"
371250543,False,Rua José Antônio da Silveira,residential,True,113.053,"LINESTRING (-50.5982531 -17.8147954, -50.59763 -17.8156211)"
290016898,False,Rua Eleny de Paula Ferreira,residential,True,97.433,"LINESTRING (-50.5938426 -17.8148091, -50.5945719 -17.8153436)"
290016904,False,Rua Antônio Martins de Assunção,residential,True,162.192,"LINESTRING (-50.5938426 -17.8148091, -50.5947374 -17.8136251)"
290016995,False,Rua Doutor Paulo Seroni,residential,True,126.59,"LINESTRING (-50.5938426 -17.8148091, -50.5937738 -17.8151807, -50.5929821 -17.8152865)"
290016954,True,Rua Pedro Romualdo Cabral,tertiary,False,93.667,"LINESTRING (-50.6003213 -17.8149477, -50.599607 -17.8144506)"
290017004,False,Avenida Deputado Wilmar Guimaraes,tertiary,False,107.342,"LINESTRING (-50.6003213 -17.8149477, -50.5997316 -17.815733)"
290017004,False,Avenida Deputado Wilmar Guimaraes,tertiary,True,116.227,"LINESTRING (-50.6003213 -17.8149477, -50.6009533 -17.814093)"
290016907,False,Rua José Rodrigues de Melo,residential,False,93.029,"LINESTRING (-50.596893 -17.8151218, -50.5961821 -17.81463)"
290016907,False,Rua José Rodrigues de Melo,residential,True,95.759,"LINESTRING (-50.596893 -17.8151218, -50.59763 -17.8156211)"
290016951,False,Rua Sebastião Ferreira de Souza,residential,False,113.575,"LINESTRING (-50.596893 -17.8151218, -50.5975497 -17.8143141)"
290016951,False,Rua Sebastião Ferreira de Souza,residential,True,107.901,"LINESTRING (-50.596893 -17.8151218, -50.5963292 -17.8159302)"
290016894,True,Rua Teodomiro Rego,residential,False,88.828,"LINESTRING (-50.598966 -17.8153023, -50.59965 -17.815765)"
290016902,False,Rua Jacinto Ferreira de Souza,residential,False,116.507,"LINESTRING (-50.598966 -17.8153023, -50.599607 -17.8144506)"
290016899,False,Rua Flauzino Pedro da Silva,residential,True,73.489,"LINESTRING (-50.5929821 -17.8152865, -50.5931105 -17.815936)"
290016995,False,Rua Doutor Paulo Seroni,residential,False,126.59,"LINESTRING (-50.5929821 -17.8152865, -50.5937738 -17.8151807, -50.5938426 -17.8148091)"
290016898,False,Rua Eleny de Paula Ferreira,residential,False,97.433,"LINESTRING (-50.5945719 -17.8153436, -50.5938426 -17.8148091)"
290016898,False,Rua Eleny de Paula Ferreira,residential,True,97.971,"LINESTRING (-50.5945719 -17.8153436, -50.5954452 -17.8156352)"
897509635,True,Avenida Custódio P Venâncio,tertiary,False,164.567,"LINESTRING (-50.5945719 -17.8153436, -50.5954464 -17.81412)"
290016893,False,Rua Geraldo Martins Rosa,residential,True,114.848,"LINESTRING (-50.6010283 -17.815439, -50.6016707 -17.8146067)"
290016954,True,Rua Pedro Romualdo Cabral,tertiary,False,92.662,"LINESTRING (-50.6010283 -17.815439, -50.6003213 -17.8149477)"
290016895,True,Rua Eduvaldo Veloso do Carmo,residential,False,136.304,"LINESTRING (-50.5954452 -17.8156352, -50.5961821 -17.81463)"
290016898,False,Rua Eleny de Paula Ferreira,residential,False,97.971,"LINESTRING (-50.5954452 -17.8156352, -50.5945719 -17.8153436)"
290016898,False,Rua Eleny de Paula Ferreira,residential,True,99.165,"LINESTRING (-50.5954452 -17.8156352, -50.5963292 -17.8159302)"
290016907,False,Rua José Rodrigues de Melo,residential,False,95.759,"LINESTRING (-50.59763 -17.8156211, -50.596893 -17.8151218)"
371250543,False,Rua José Antônio da Silveira,residential,False,113.053,"LINESTRING (-50.59763 -17.8156211, -50.5982531 -17.8147954)"
289652377,False,Avenida Custódio P. Venâncio,tertiary,True,7.506,"LINESTRING (-50.5942519 -17.8157673, -50.5941926 -17.8158043)"
897509635,True,Avenida Custódio P Venâncio,tertiary,False,58.028,"LINESTRING (-50.5942519 -17.8157673, -50.5945719 -17.8153436)"
289652377,False,Avenida Custódio P. Venâncio,tertiary,False,7.506,"LINESTRING (-50.5941926 -17.8158043, -50.5942519 -17.8157673)"
289652377,False,Avenida Custódio P. Venâncio,tertiary,True,115.486,"LINESTRING (-50.5941926 -17.8158043, -50.5931105 -17.815936)"
896927107,True,Avenida Deputado Wilmar Guimaraes,tertiary,False,9.343,"LINESTRING (-50.59965 -17.815765, -50.5997316 -17.815733)"
290016972,False,,tertiary,False,7.641,"LINESTRING (-50.59965 -17.815765, -50.599685 -17.8157841, -50.5997103 -17.8158025)"
290016972,False,,tertiary,True,7.641,"LINESTRING (-50.5997103 -17.8158025, -50.599685 -17.8157841, -50.59965 -17.815765)"
290016898,False,Rua Eleny de Paula Ferreira,residential,False,99.165,"LINESTRING (-50.5963292 -17.8159302, -50.5954452 -17.8156352)"
290016898,False,Rua Eleny de Paula Ferreira,residential,True,7.898,"LINESTRING (-50.5963292 -17.8159302, -50.5963979 -17.8159579)"
290016951,False,Rua Sebastião Ferreira de Souza,residential,False,107.901,"LINESTRING (-50.5963292 -17.8159302, -50.596893 -17.8151218)"
289652377,False,Avenida Custódio P. Venâncio,tertiary,False,115.486,"LINESTRING (-50.5931105 -17.815936, -50.5941926 -17.8158043)"
290016899,False,Rua Flauzino Pedro da Silva,residential,False,73.489,"LINESTRING (-50.5931105 -17.815936, -50.5929821 -17.8152865)"
290016954,True,Rua Pedro Romualdo Cabral,tertiary,False,94.765,"LINESTRING (-50.60175 -17.8159429, -50.6013928 -17.8156826, -50.6010283 -17.815439)"
897509639,False,Rua Pedro Romualdo Cabral,tertiary,True,124.678,"LINESTRING (-50.5931184 -17.8099474, -50.5940635 -17.8106164)"
900653560,False,Rua Teodomiro Rego,residential,False,463.45300000000003,"LINESTRING (-50.5931184 -17.8099474, -50.5926674 -17.8106884, -50.5937147 -17.8114562, -50.5943066 -17.8120467, -50.5953445 -17.8127905)"
290016901,True,Rua Duplanil Faria de Souza,residential,False,58.765,"LINESTRING (-50.6013164 -17.8130866, -50.6008616 -17.8127836)"
371381354,False,,residential,False,113.975,"LINESTRING (-50.6013164 -17.8130866, -50.6007026 -17.8139287)"
290016903,True,Rua Paulo Lopes,residential,False,32.22,"LINESTRING (-50.6007026 -17.8139287, -50.6009533 -17.814093)"
371381354,False,,residential,True,113.975,"LINESTRING (-50.6007026 -17.8139287, -50.6013164 -17.8130866)"
897414781,True,Rua José Ferreira Gomes,tertiary,False,131.595,"LINESTRING (-50.5953969 -17.8076149, -50.5963956 -17.8083195)"
897414779,True,,tertiary,False,11.974,"LINESTRING (-50.5953969 -17.8076149, -50.5953861 -17.8076493, -50.5953663 -17.8076798, -50.5953389 -17.8077045)"
502500664,True,Avenida San Martino,residential,False,22.805,"LINESTRING (-50.5954954 -17.8073448, -50.5953714 -17.8075125)"
502500665,False,Rua Lisboa,residential,False,9.264,"LINESTRING (-50.5954954 -17.8073448, -50.5954241 -17.8072965)"
502500665,False,Rua Lisboa,residential,True,9.264,"LINESTRING (-50.5954241 -17.8072965, -50.5954954 -17.8073448)"
290016904,False,Rua Antônio Martins de Assunção,residential,False,93.129,"LINESTRING (-50.6017577 -17.8071249, -50.600937 -17.8074264)"
545921521,False,Viela Nossa Senhora das Graças,residential,False,93.244,"LINESTRING (-50.6017577 -17.8071249, -50.6019189 -17.8079493)"
290017004,False,Avenida Deputado Wilmar Guimaraes,tertiary,True,107.342,"LINESTRING (-50.5997316 -17.815733, -50.6003213 -17.8149477)"
896927108,True,Avenida Deputado Wilmar Guimaraes,tertiary,False,8.05,"LINESTRING (-50.5997316 -17.815733, -50.5997103 -17.8158025)"
290016898,False,Rua Eleny de Paula Ferreira,residential,False,7.898,"LINESTRING (-50.5963979 -17.8159579, -50.5963292 -17.8159302)"
290016904,False,Rua Antônio Martins de Assunção,residential,False,7.865,"LINESTRING (-50.5979078 -17.8093886, -50.5978631 -17.8094451)"
290016904,False,Rua Antônio Martins de Assunção,residential,True,107.471,"LINESTRING (-50.5979078 -17.8093886, -50.5985097 -17.8086103)"
897414781,True,Rua José Ferreira Gomes,tertiary,False,11.515,"LINESTRING (-50.5979078 -17.8093886, -50.5979501 -17.809484)"
290016904,False,Rua Antônio Martins de Assunção,residential,False,110.325,"LINESTRING (-50.5978631 -17.8094451, -50.5972647 -17.8102574)"
290016904,False,Rua Antônio Martins de Assunção,residential,True,7.865,"LINESTRING (-50.5978631 -17.8094451, -50.5979078 -17.8093886)"
897414780,True,Rua José Ferreira Gomes,tertiary,False,88.108,"LINESTRING (-50.5978631 -17.8094451, -50.5971926 -17.8089757)"
897414779,True,,tertiary,False,39.923,"LINESTRING (-50.5953389 -17.8077045, -50.5953057 -17.8077215, -50.595269 -17.8077298, -50.5952313 -17.8077288, -50.5951952 -17.8077185, -50.5951631 -17.8076996, -50.5951372 -17.8076735, -50.5951193 -17.8076419, -50.5951106 -17.807607, -50.5951117 -17.8075711, -50.5951225 -17.8075367)"
897414779,True,,tertiary,False,11.97,"LINESTRING (-50.5951225 -17.8075367, -50.5951423 -17.8075062, -50.5951697 -17.8074816, -50.5952029 -17.8074645)"
897414778,True,,tertiary,False,9.665,"LINESTRING (-50.5952029 -17.8074645, -50.5952396 -17.8074562, -50.5952773 -17.8074573, -50.5952925 -17.8074616)"
502500663,True,Avenida San Marino,residential,False,23.046,"LINESTRING (-50.5952925 -17.8074616, -50.5954241 -17.8072965)"
897414778,True,,tertiary,False,10.294,"LINESTRING (-50.5952925 -17.8074616, -50.5953134 -17.8074676, -50.5953455 -17.8074864, -50.5953714 -17.8075125)"
897414778,True,,tertiary,False,11.975,"LINESTRING (-50.5953714 -17.8075125, -50.5953893 -17.8075441, -50.595398 -17.807579, -50.5953969 -17.8076149)"
371250543,False,Rua José Antônio da Silveira,residential,True,9.816,"LINESTRING (-50.6020585 -17.8098921, -50.6019687 -17.8099141)"
245184037,True,Avenida Joaquim José de Azevedo,tertiary,False,69.03,"LINESTRING (-50.6020585 -17.8098921, -50.6020629 -17.8099471, -50.6021693 -17.8105036)"
897414780,True,Rua José Ferreira Gomes,tertiary,False,130.571,"LINESTRING (-50.5963423 -17.8083873, -50.5953389 -17.8077045)"
897441184,False,,tertiary_link,True,9.417,"LINESTRING (-50.5963423 -17.8083873, -50.5963956 -17.8083195)"
897414781,True,Rua José Ferreira Gomes,tertiary,False,16.116,"LINESTRING (-50.5963956 -17.8083195, -50.5965179 -17.8084058)"
897441184,False,,tertiary_link,False,9.417,"LINESTRING (-50.5963956 -17.8083195, -50.5963423 -17.8083873)"
