osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
"[612749360, 480258646]","['Rua do Barranco', 'Passagem Brasil']",residential,False,True,265.343,"LINESTRING (-46.5459072 -1.761559, -46.5459877 -1.762258, -46.5460125 -1.7624637, -46.5460501 -1.762634, -46.546093 -1.7627439, -46.5461513 -1.7628746, -46.5462036 -1.7629563, -46.546272 -1.7630287, -46.546386 -1.7631172, -46.5464383 -1.7631373, -46.5464792 -1.7631403, -46.5465121 -1.763134, -46.5465369 -1.7631216, -46.5469868 -1.7628209)",,
612747865,Rua Almeida Brandão,residential,False,False,8.545,"LINESTRING (-46.5469868 -1.7628209, -46.5470418 -1.7628746)",,
"[612749360, 480258646]","['Rua do Barranco', 'Passagem Brasil']",residential,False,False,265.343,"LINESTRING (-46.5469868 -1.7628209, -46.5465369 -1.7631216, -46.5465121 -1.763134, -46.5464792 -1.7631403, -46.5464383 -1.7631373, -46.546386 -1.7631172, -46.546272 -1.7630287, -46.5462036 -1.7629563, -46.5461513 -1.7628746, -46.546093 -1.7627439, -46.5460501 -1.762634, -46.5460125 -1.7624637, -46.5459877 -1.762258, -46.5459072 -1.761559)",,
612747865,Rua Almeida Brandão,residential,False,True,146.108,"LINESTRING (-46.5469868 -1.7628209, -46.5468246 -1.7626092, -46.5466999 -1.7624537, -46.5466412 -1.762375, -46.5466019 -1.7622882, -46.5465899 -1.7621929, -46.5465999 -1.7621132, -46.5466194 -1.7620301, -46.5466771 -1.7618035, -46.5467101 -1.7616479)",,
612747865,Rua Almeida Brandão,residential,False,False,88.042,"LINESTRING (-46.5467894 -1.7608601, -46.5467101 -1.7616479)",,
612747865,Rua Almeida Brandão,residential,False,True,65.915,"LINESTRING (-46.5467894 -1.7608601, -46.5470754 -1.7603408)",,
612747868,Rua Presidente Médici,residential,False,False,192.988,"LINESTRING (-46.5467894 -1.7608601, -46.5473141 -1.7611092, -46.5475367 -1.7612057, -46.5477835 -1.7612955, -46.5480933 -1.7614027, -46.5484053 -1.7614839)",,
612747868,Rua Presidente Médici,residential,False,True,88.256,"LINESTRING (-46.5467894 -1.7608601, -46.5465054 -1.7606487, -46.5463221 -1.7605192, -46.5461804 -1.7603569)",,
480258649,,residential,False,False,17.257,"LINESTRING (-46.5445808 -1.7604184, -46.5444761 -1.7603038)",,
480258650,Rua Piauí,tertiary,False,False,21.738,"LINESTRING (-46.5445808 -1.7604184, -46.5444401 -1.7605542)",,
480258650,Rua Piauí,tertiary,False,True,49.523,"LINESTRING (-46.5445808 -1.7604184, -46.5449282 -1.7601395)",,
480258650,Rua Piauí,tertiary,False,True,26.312,"LINESTRING (-46.5437015 -1.7611059, -46.5438953 -1.76097)",,
612747239,Rua Piauí,tertiary,False,True,121.257,"LINESTRING (-46.5437015 -1.7611059, -46.5427928 -1.7617094)",,
738446832,,unclassified,False,True,21.487,"LINESTRING (-46.5437015 -1.7611059, -46.5435745 -1.7609602)",,
480258650,Rua Piauí,tertiary,False,False,49.523,"LINESTRING (-46.5449282 -1.7601395, -46.5445808 -1.7604184)",,
480258651,Rua Dom Pedro I,residential,False,True,151.251,"LINESTRING (-46.5449282 -1.7601395, -46.5458196 -1.7611673)",,
480258650,Rua Piauí,tertiary,False,True,93.139,"LINESTRING (-46.5449282 -1.7601395, -46.5451387 -1.7600175, -46.54523 -1.7599818, -46.5453386 -1.7599564, -46.545717 -1.7598848)",,
480258651,Rua Dom Pedro I,residential,False,False,151.251,"LINESTRING (-46.5458196 -1.7611673, -46.5449282 -1.7601395)",,
612748683,Rua da Igreja,residential,False,False,98.632,"LINESTRING (-46.5458196 -1.7611673, -46.5461804 -1.7603569)",,
612748683,Rua da Igreja,residential,False,True,48.653,"LINESTRING (-46.5458196 -1.7611673, -46.5456146 -1.7615539)",,
480258650,Rua Piauí,tertiary,False,False,76.184,"LINESTRING (-46.5444401 -1.7605542, -46.5438953 -1.76097)",,
480258650,Rua Piauí,tertiary,False,True,21.738,"LINESTRING (-46.5444401 -1.7605542, -46.5445808 -1.7604184)",,
480258652,Rua Bararu,residential,False,True,119.458,"LINESTRING (-46.5444401 -1.7605542, -46.5446882 -1.7607794, -46.5447445 -1.7608451, -46.544774 -1.7608907, -46.5448877 -1.7610664, -46.5451495 -1.7613546)",,
612752969,Rua Sebastião Oliveira,tertiary,False,False,60.637,"LINESTRING (-46.5418599 -1.7633793, -46.5416312 -1.7628842)",,
612752969,Rua Sebastião Oliveira,tertiary,False,True,54.91,"LINESTRING (-46.5418599 -1.7633793, -46.5420609 -1.7638304)",,
679941794,,residential,False,False,190.522,"LINESTRING (-46.5418599 -1.7633793, -46.5428066 -1.7629094, -46.5428616 -1.7628893, -46.5429743 -1.7628638, -46.543036 -1.7628451, -46.5432143 -1.7627539, -46.5433984 -1.7626366)",,
612750171,Passagem São José,residential,False,True,83.421,"LINESTRING (-46.5451495 -1.7613546, -46.5446623 -1.7619253)",,
480258652,Rua Bararu,residential,False,False,119.458,"LINESTRING (-46.5451495 -1.7613546, -46.5448877 -1.7610664, -46.544774 -1.7608907, -46.5447445 -1.7608451, -46.5446882 -1.7607794, -46.5444401 -1.7605542)",,
612748835,Rua Bararu,residential,False,False,46.684,"LINESTRING (-46.5451495 -1.7613546, -46.5453668 -1.7615207, -46.5454332 -1.7615456, -46.5455082 -1.7615548)",,
475299098,,trunk,False,True,104.381,"LINESTRING (-46.5419878 -1.7621545, -46.5421916 -1.7620026, -46.5427402 -1.7615927)",BR-316,
507608433,,residential,False,True,29.165,"LINESTRING (-46.5419878 -1.7621545, -46.5419174 -1.7620335, -46.5418682 -1.7619215)",,
507608433,,residential,False,False,200.193,"LINESTRING (-46.540443 -1.7608716, -46.5405375 -1.7608987, -46.5407842 -1.7610234, -46.5409868 -1.761144, -46.541267 -1.7613545, -46.5417163 -1.7616896, -46.5417874 -1.76177, -46.541837 -1.7618504, -46.5418682 -1.7619215)",,
612754282,Rua Maranhão,residential,False,False,9.883,"LINESTRING (-46.5438743 -1.7639163, -46.5438651 -1.7638279)",,
612754281,Travessa Maranhão,residential,False,False,84.452,"LINESTRING (-46.5438743 -1.7639163, -46.5442499 -1.7638466, -46.5446194 -1.7637677)",,
679941791,Rua do Quartel,residential,False,True,31.653,"LINESTRING (-46.5451026 -1.7624738, -46.5449209 -1.7622546)",,
679941792,,residential,False,True,88.041,"LINESTRING (-46.5449631 -1.7627593, -46.545006 -1.7629469, -46.544998 -1.7629939, -46.5449591 -1.7630234, -46.5444865 -1.7631958)",,
612754282,Rua Maranhão,residential,False,True,45.724,"LINESTRING (-46.5433984 -1.7626366, -46.5436289 -1.7629772)",,
612754282,Rua Maranhão,residential,False,False,123.12899999999999,"LINESTRING (-46.5433984 -1.7626366, -46.5431921 -1.762328, -46.5427928 -1.7617094)",,
679941794,,residential,False,True,190.522,"LINESTRING (-46.5433984 -1.7626366, -46.5432143 -1.7627539, -46.543036 -1.7628451, -46.5429743 -1.7628638, -46.5428616 -1.7628893, -46.5428066 -1.7629094, -46.5418599 -1.7633793)",,
679941795,,residential,False,True,104.971,"LINESTRING (-46.5429729 -1.763585, -46.5420609 -1.7638304)",,
612752969,Rua Sebastião Oliveira,tertiary,False,False,54.91,"LINESTRING (-46.5420609 -1.7638304, -46.5418599 -1.7633793)",,
612752969,Rua Sebastião Oliveira,tertiary,False,True,40.391,"LINESTRING (-46.5420609 -1.7638304, -46.5422054 -1.7641637)",,
679941795,,residential,False,False,104.971,"LINESTRING (-46.5420609 -1.7638304, -46.5429729 -1.763585)",,
612754282,Rua Maranhão,residential,False,False,43.875,"LINESTRING (-46.5438651 -1.7638279, -46.5437837 -1.7634418)",,
612754282,Rua Maranhão,residential,False,True,9.883,"LINESTRING (-46.5438651 -1.7638279, -46.5438743 -1.7639163)",,
738446835,Rua do Comércio,residential,False,True,7.99,"LINESTRING (-46.5453708 -1.758999, -46.5453135 -1.7590424)",,
599763156,,residential,False,True,171.373,"LINESTRING (-46.5453708 -1.758999, -46.5452515 -1.7592285, -46.5452178 -1.7592789, -46.544267 -1.760047)",,
"[599763154, 738446835]","['Rua do Comércio', 'Passagem Mário Costa']",residential,False,False,234.787,"LINESTRING (-46.5453708 -1.758999, -46.5456666 -1.7587746, -46.5456766 -1.7587603, -46.5456807 -1.7587424, -46.5456796 -1.7587218, -46.5456753 -1.7587044, -46.5452367 -1.7577674, -46.5452126 -1.7576843, -46.5451986 -1.7576121, -46.5451576 -1.7571425)",,
475299105,Avenida Getúlio Vargas,residential,False,False,5.595,"LINESTRING (-46.5438144 -1.7587348, -46.5438407 -1.7586919)",,
475299105,Avenida Getúlio Vargas,residential,False,True,27.132,"LINESTRING (-46.5438144 -1.7587348, -46.5436871 -1.758943)",,
612744709,Avenida Getúlio Vargas,residential,False,True,79.617,"LINESTRING (-46.5438144 -1.7587348, -46.5435783 -1.7580588)",,
475299081,Rua Ademir Oliveira,residential,False,False,117.309,"LINESTRING (-46.5427218 -1.7585163, -46.5436871 -1.758943)",,
475299081,Rua Ademir Oliveira,residential,False,True,9.465,"LINESTRING (-46.5427218 -1.7585163, -46.5426439 -1.7584819)",,
738454128,Travessa Fernando Henrique Cardoso,residential,False,False,174.381,"LINESTRING (-46.5427218 -1.7585163, -46.5426912 -1.7585827, -46.542674 -1.7586698, -46.5426758 -1.7587681, -46.54269 -1.7588867, -46.5429903 -1.759526, -46.5430216 -1.759571, -46.5430601 -1.7596199, -46.5433586 -1.7598307)",,
931209060,,residential,False,False,32.095,"LINESTRING (-46.5476131 -1.7636721, -46.5478304 -1.7638622)",,
480258657,Rua Almeida Brandão,residential,False,True,109.652,"LINESTRING (-46.5476131 -1.7636721, -46.5475421 -1.7635113, -46.5474147 -1.7633236, -46.5470418 -1.7628746)",,
612747865,Rua Almeida Brandão,residential,False,True,88.042,"LINESTRING (-46.5467101 -1.7616479, -46.5467894 -1.7608601)",,
480258644,Rua Bararu,residential,False,False,89.84100000000001,"LINESTRING (-46.5467101 -1.7616479, -46.5465228 -1.7616185, -46.5462787 -1.7615859, -46.5459072 -1.761559)",,
612747865,Rua Almeida Brandão,residential,False,False,146.108,"LINESTRING (-46.5467101 -1.7616479, -46.5466771 -1.7618035, -46.5466194 -1.7620301, -46.5465999 -1.7621132, -46.5465899 -1.7621929, -46.5466019 -1.7622882, -46.5466412 -1.762375, -46.5466999 -1.7624537, -46.5468246 -1.7626092, -46.5469868 -1.7628209)",,
475299091,,residential,False,False,56.45399999999999,"LINESTRING (-46.5484053 -1.7614839, -46.5483896 -1.7613719, -46.5483695 -1.7609778)",,
"[475299091, 480258647]",Rua São Pedro,residential,False,"[False, True]",583.8960000000001,"LINESTRING (-46.5484053 -1.7614839, -46.5484151 -1.7615234, -46.5484607 -1.7616936, -46.5485385 -1.7619282, -46.5487477 -1.7626011, -46.5487826 -1.7627164, -46.5488044 -1.7628511, -46.5488138 -1.7628679, -46.5488278 -1.7628789, -46.5488466 -1.7628833, -46.5488731 -1.7628806, -46.5500472 -1.7622868, -46.5501331 -1.7622318, -46.5501733 -1.7621802, -46.5501807 -1.7621407, -46.5501686 -1.7620964, -46.5501277 -1.7620569, -46.5499064 -1.7619161, -46.5496328 -1.761766, -46.5494545 -1.7616655, -46.5492855 -1.7615395, -46.5491366 -1.7613907, -46.5489784 -1.7612124, -46.5488791 -1.7611239, -46.5487397 -1.7610408, -46.5486123 -1.7609832, -46.5484983 -1.7609698, -46.5483695 -1.7609778)",,
612747868,Rua Presidente Médici,residential,False,True,192.988,"LINESTRING (-46.5484053 -1.7614839, -46.5480933 -1.7614027, -46.5477835 -1.7612955, -46.5475367 -1.7612057, -46.5473141 -1.7611092, -46.5467894 -1.7608601)",,
612742393,,residential,False,True,116.52000000000001,"LINESTRING (-46.5471916 -1.755556, -46.5472001 -1.7556655, -46.5473101 -1.7565971)",,
480258637,,residential,False,False,160.803,"LINESTRING (-46.5484737 -1.7557712, -46.5483387 -1.7558103, -46.5482502 -1.7558465, -46.5481751 -1.7558974, -46.5481254 -1.7559403, -46.5480778 -1.7559973, -46.5480175 -1.7560757, -46.5479431 -1.7561508, -46.5478277 -1.7562446, -46.5477043 -1.7563371, -46.5473101 -1.7565971)",,
"[614208421, 507608414]",,"['residential', 'trunk']",False,"[False, True]",453.03799999999995,"LINESTRING (-46.5484737 -1.7557712, -46.5485291 -1.7558384, -46.5485908 -1.7559376, -46.5486176 -1.7560073, -46.5486257 -1.7560744, -46.5486243 -1.7561749, -46.5486297 -1.7562473, -46.5486445 -1.7562942, -46.5486807 -1.7563411, -46.5487866 -1.7563961, -46.5490468 -1.7565301, -46.5491527 -1.7565717, -46.5494062 -1.7566172, -46.5472671 -1.7582057)",BR-316,100
931209060,,residential,False,True,48.128,"LINESTRING (-46.5481563 -1.7641472, -46.5478304 -1.7638622)",,
931209060,,residential,False,False,48.128,"LINESTRING (-46.5478304 -1.7638622, -46.5481563 -1.7641472)",,
931209060,,residential,False,True,32.095,"LINESTRING (-46.5478304 -1.7638622, -46.5476131 -1.7636721)",,
931209061,,residential,False,False,34.377,"LINESTRING (-46.5478304 -1.7638622, -46.5480705 -1.7636673)",,
931209061,,residential,False,True,34.377,"LINESTRING (-46.5480705 -1.7636673, -46.5478304 -1.7638622)",,
931209062,,residential,False,True,47.142,"LINESTRING (-46.5480705 -1.7636673, -46.5483923 -1.7639435)",,
931209063,,residential,False,False,156.032,"LINESTRING (-46.5480705 -1.7636673, -46.5479524 -1.7632196, -46.5476654 -1.7629381, -46.5474214 -1.7624582)",,
931209062,,residential,False,False,47.142,"LINESTRING (-46.5483923 -1.7639435, -46.5480705 -1.7636673)",,
931209063,,residential,False,True,156.032,"LINESTRING (-46.5474214 -1.7624582, -46.5476654 -1.7629381, -46.5479524 -1.7632196, -46.5480705 -1.7636673)",,
612755566,,residential,False,False,37.408,"LINESTRING (-46.544637 -1.7624353, -46.5449209 -1.7622546)",,
612755566,,residential,False,True,55.715,"LINESTRING (-46.544637 -1.7624353, -46.5442142 -1.7627045)",,
931209064,,residential,False,False,48.621,"LINESTRING (-46.544637 -1.7624353, -46.5443772 -1.7620835)",,
931209064,,residential,False,True,48.621,"LINESTRING (-46.5443772 -1.7620835, -46.544637 -1.7624353)",,
931209067,,residential,False,False,112.534,"LINESTRING (-46.5430192 -1.7562593, -46.544029 -1.7561852)",,
475299084,Rua Brasil,residential,False,False,68.973,"LINESTRING (-46.5430192 -1.7562593, -46.5430172 -1.7563551, -46.5430602 -1.7568778)",,
475299084,Rua Brasil,residential,False,True,54.282,"LINESTRING (-46.5430192 -1.7562593, -46.5430286 -1.7558156, -46.5430299 -1.7557962, -46.5430427 -1.7557748)",,
475299087,Rua Sete de Setembro,unclassified,False,True,9.3,"LINESTRING (-46.544029 -1.7561852, -46.5440439 -1.7562675)",,
931209067,,residential,False,True,112.534,"LINESTRING (-46.544029 -1.7561852, -46.5430192 -1.7562593)",,
931209068,,residential,False,True,65.612,"LINESTRING (-46.542478 -1.7559302, -46.5426264 -1.755855, -46.5430427 -1.7557748)",,
507608433,,residential,False,False,29.165,"LINESTRING (-46.5418682 -1.7619215, -46.5419174 -1.7620335, -46.5419878 -1.7621545)",,
507608433,,residential,False,True,200.19299999999998,"LINESTRING (-46.5418682 -1.7619215, -46.541837 -1.7618504, -46.5417874 -1.76177, -46.5417163 -1.7616896, -46.541267 -1.7613545, -46.5409868 -1.761144, -46.5407842 -1.7610234, -46.5405375 -1.7608987, -46.540443 -1.7608716)",,
931209282,,residential,False,False,85.27199999999999,"LINESTRING (-46.5418682 -1.7619215, -46.5422671 -1.7616818, -46.5424982 -1.7614878)",,
931209282,,residential,False,True,85.27199999999999,"LINESTRING (-46.5424982 -1.7614878, -46.5422671 -1.7616818, -46.5418682 -1.7619215)",,
1268874826,,unclassified,False,False,66.044,"LINESTRING (-46.5458707 -1.7598166, -46.546246 -1.7602771)",,
612747238,Rua Piauí,tertiary,False,False,239.839,"LINESTRING (-46.5458707 -1.7598166, -46.5459659 -1.7597414, -46.5463988 -1.7594041, -46.5465557 -1.7592486, -46.5466194 -1.7591735, -46.5466589 -1.7591058, -46.5466931 -1.7590408, -46.5467227 -1.7589771, -46.5467535 -1.7589182, -46.5468024 -1.7588404, -46.5468829 -1.7587298, -46.5469989 -1.7585871, -46.5470693 -1.7584979, -46.5471257 -1.7584249, -46.547182 -1.7583404, -46.5472671 -1.7582057)",,
612747238,Rua Piauí,tertiary,False,True,18.985,"LINESTRING (-46.5458707 -1.7598166, -46.5458263 -1.7598517, -46.545717 -1.7598848)",,
480258648,Rua São Pedro,residential,False,False,11.485,"LINESTRING (-46.546246 -1.7602771, -46.5461804 -1.7603569)",,
1268874826,,unclassified,False,True,66.044,"LINESTRING (-46.546246 -1.7602771, -46.5458707 -1.7598166)",,
480258648,Rua São Pedro,residential,False,True,110.22,"LINESTRING (-46.546246 -1.7602771, -46.5463014 -1.7602096, -46.5463805 -1.7601278, -46.5464737 -1.7600576, -46.5465299 -1.7600532, -46.546603 -1.7600809, -46.546678 -1.7601189, -46.5470754 -1.7603408)",,
