osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
682428138,,residential,False,True,48.999,,,,"LINESTRING (-48.2914377 -1.2258035, -48.2917875 -1.2260716)"
1219786515,,residential,False,False,103.237,,,,"LINESTRING (-48.2914377 -1.2258035, -48.2917118 -1.2253712, -48.2913599 -1.2251481)"
490734544,,residential,False,False,49.015,,,,"LINESTRING (-48.2912469 -1.2269945, -48.2908653 -1.2267737)"
490734544,,residential,False,True,45.325,,,,"LINESTRING (-48.2912469 -1.2269945, -48.2915964 -1.2272044)"
490734547,,residential,False,False,118.925,,,,"LINESTRING (-48.2912469 -1.2269945, -48.2917875 -1.2260716)"
490734547,,residential,False,True,118.925,,,,"LINESTRING (-48.2917875 -1.2260716, -48.2912469 -1.2269945)"
682428138,,residential,False,False,48.999,,,,"LINESTRING (-48.2917875 -1.2260716, -48.2914377 -1.2258035)"
682428138,,residential,False,True,49.276,,,,"LINESTRING (-48.2917875 -1.2260716, -48.2921476 -1.22633)"
490734544,,residential,False,False,45.325,,,,"LINESTRING (-48.2915964 -1.2272044, -48.2912469 -1.2269945)"
490734544,,residential,False,True,75.125,,,,"LINESTRING (-48.2915964 -1.2272044, -48.2921786 -1.2275474)"
490734549,,residential,False,False,114.927,,,,"LINESTRING (-48.2915964 -1.2272044, -48.2921476 -1.22633)"
490734549,,residential,False,True,114.927,,,,"LINESTRING (-48.2921476 -1.22633, -48.2915964 -1.2272044)"
682428138,,residential,False,False,49.276,,,,"LINESTRING (-48.2921476 -1.22633, -48.2917875 -1.2260716)"
682428138,,residential,False,True,70.507,,,,"LINESTRING (-48.2921476 -1.22633, -48.2926507 -1.2267161)"
621303910,Alameda Bispo,residential,False,False,54.473,,,,"LINESTRING (-48.299273 -1.2267688, -48.2988731 -1.2264857)"
387038756,Rua Miguel Elías,residential,False,False,97.969,,,,"LINESTRING (-48.299273 -1.2267688, -48.2991738 -1.2268788, -48.2986826 -1.2274229)"
621303910,Alameda Bispo,residential,False,True,54.473,,,,"LINESTRING (-48.2988731 -1.2264857, -48.299273 -1.2267688)"
444506623,Rodovia Engenheiro Augusto Meira Filho,primary,False,True,70.079,2,PA-391,60,"LINESTRING (-48.2926507 -1.2267161, -48.2923465 -1.2272681)"
682428138,,residential,False,False,70.507,,,,"LINESTRING (-48.2926507 -1.2267161, -48.2921476 -1.22633)"
444506623,Rodovia Engenheiro Augusto Meira Filho,primary,False,False,56.487,2,PA-391,60,"LINESTRING (-48.2926507 -1.2267161, -48.292669 -1.2266805, -48.2929023 -1.2262748)"
693440982,Alameda Leo,residential,False,True,60.984,,,,"LINESTRING (-48.2935864 -1.2241395, -48.2939756 -1.224526)"
444506623,Rodovia Engenheiro Augusto Meira Filho,primary,False,False,14.911,2,PA-391,60,"LINESTRING (-48.2939756 -1.224526, -48.2940475 -1.2244128)"
693440982,Alameda Leo,residential,False,False,60.984,,,,"LINESTRING (-48.2939756 -1.224526, -48.2935864 -1.2241395)"
444506623,Rodovia Engenheiro Augusto Meira Filho,primary,False,True,228.192,2,PA-391,60,"LINESTRING (-48.2939756 -1.224526, -48.2936602 -1.2250265, -48.2932751 -1.2256913, -48.2929023 -1.2262748)"
29127988,Avenida Presindente Getúlio Vargas,residential,False,True,139.403,,,,"LINESTRING (-48.2942 -1.2242953, -48.2952407 -1.2249947)"
29127988,Avenida Presindente Getúlio Vargas,residential,False,False,23.909,,,,"LINESTRING (-48.2942 -1.2242953, -48.2942274 -1.22424, -48.2942462 -1.2241877, -48.2942556 -1.2241422, -48.294248 -1.2240915)"
730092324,,residential,False,True,185.654,,,,"LINESTRING (-48.2942 -1.2242953, -48.2937413 -1.2250465, -48.2933399 -1.2257264)"
29128020,Avenida Castelo Branco,residential,False,True,157.624,,,,"LINESTRING (-48.2933399 -1.2257264, -48.2945867 -1.2264014)"
730092324,,residential,False,True,76.742,,,,"LINESTRING (-48.2933399 -1.2257264, -48.2929849 -1.2263183)"
730092324,,residential,False,False,185.654,,,,"LINESTRING (-48.2933399 -1.2257264, -48.2937413 -1.2250465, -48.2942 -1.2242953)"
29127977,Avenida Antônio Lisboa da Silva,residential,False,False,119.322,,,,"LINESTRING (-48.2929849 -1.2263183, -48.2939346 -1.2268183)"
29127977,Avenida Antônio Lisboa da Silva,residential,False,True,10.379,,,,"LINESTRING (-48.2929849 -1.2263183, -48.2929023 -1.2262748)"
730092324,,residential,False,False,76.742,,,,"LINESTRING (-48.2929849 -1.2263183, -48.2933399 -1.2257264)"
730092324,,residential,False,True,126.148,,,,"LINESTRING (-48.2929849 -1.2263183, -48.2926932 -1.2268197, -48.2924167 -1.2273003)"
29128000,Rua Maria Carvalho Braga,residential,False,False,8.586,,,,"LINESTRING (-48.2924167 -1.2273003, -48.2923465 -1.2272681)"
29128000,Rua Maria Carvalho Braga,residential,False,True,117.526,,,,"LINESTRING (-48.2924167 -1.2273003, -48.2933776 -1.227741)"
730092324,,residential,False,False,126.148,,,,"LINESTRING (-48.2924167 -1.2273003, -48.2926932 -1.2268197, -48.2929849 -1.2263183)"
1219786515,,residential,False,False,41.686,,,,"LINESTRING (-48.2913599 -1.2251481, -48.2911711 -1.225472)"
1219786515,,residential,False,False,208.998,,,,"LINESTRING (-48.2913599 -1.2251481, -48.2909844 -1.22491, -48.2912548 -1.2244745, -48.2916002 -1.2246954, -48.2913599 -1.2251481)"
1219786515,,residential,False,True,208.998,,,,"LINESTRING (-48.2913599 -1.2251481, -48.2916002 -1.2246954, -48.2912548 -1.2244745, -48.2909844 -1.22491, -48.2913599 -1.2251481)"
1219786515,,residential,False,True,103.237,,,,"LINESTRING (-48.2913599 -1.2251481, -48.2917118 -1.2253712, -48.2914377 -1.2258035)"
1219786515,,residential,False,True,41.686,,,,"LINESTRING (-48.2911711 -1.225472, -48.2913599 -1.2251481)"
490734527,Rua 4,residential,False,False,21.505,,,,"LINESTRING (-48.2909342 -1.2294047, -48.2909687 -1.229595)"
1219785679,,residential,False,False,26.401,,,,"LINESTRING (-48.2909342 -1.2294047, -48.2910532 -1.2293565, -48.2911426 -1.229294)"
444506623,Rodovia Engenheiro Augusto Meira Filho,primary,False,False,15.856,2,PA-391,60,"LINESTRING (-48.2911426 -1.229294, -48.2912139 -1.2291705)"
444506623,Rodovia Engenheiro Augusto Meira Filho,primary,False,True,38.652,2,PA-391,60,"LINESTRING (-48.2911426 -1.229294, -48.2909687 -1.229595)"
1219785679,,residential,False,True,26.401,,,,"LINESTRING (-48.2911426 -1.229294, -48.2910532 -1.2293565, -48.2909342 -1.2294047)"
