osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
387563633,False,,,,residential,True,12.019,"LINESTRING (-39.3190813 -14.3143324, -39.3190858 -14.3142244)"
387875338,True,,,Avenida Orlando Magalhães,tertiary,False,96.457,"LINESTRING (-39.3190813 -14.3143324, -39.3181896 -14.3142552)"
438199378,False,,,,residential,True,37.632,"LINESTRING (-39.3207002 -14.3129028, -39.321036 -14.3129959)"
387563618,False,,,,residential,False,81.292,"LINESTRING (-39.3198444 -14.3119362, -39.319772 -14.3126639)"
438201505,False,,,Rua Nossa Senhora D'Ajuda,residential,False,37.139,"LINESTRING (-39.3198444 -14.3119362, -39.3201889 -14.3119248)"
387563618,False,,,,residential,True,135.571,"LINESTRING (-39.3198444 -14.3119362, -39.3199128 -14.3113527, -39.3199617 -14.3110655, -39.3199872 -14.3109297, -39.3200033 -14.3108771, -39.3200214 -14.3108446, -39.3200643 -14.3107913, -39.3200992 -14.310764)"
387563597,False,,,Avenida Vasco Neto,secondary,False,49.089,"LINESTRING (-39.3237599 -14.313587, -39.3237915 -14.3131466)"
387563597,False,,,Avenida Vasco Neto,secondary,True,10.278,"LINESTRING (-39.3237599 -14.313587, -39.3237574 -14.3136794)"
387563617,False,,,Rua Asclepíades Almeida,residential,True,56.822,"LINESTRING (-39.3237599 -14.313587, -39.3235539 -14.3135118, -39.3234842 -14.3134787, -39.3234191 -14.3134559, -39.3232655 -14.3134111)"
387875333,False,,,,residential,False,14.627,"LINESTRING (-39.3221131 -14.3122591, -39.3221275 -14.3121283)"
387875333,False,,,,residential,True,91.181,"LINESTRING (-39.3221131 -14.3122591, -39.3220539 -14.3130771)"
438201504,False,,,Rua Doutor Cleobolo Santana,residential,True,106.952,"LINESTRING (-39.3221131 -14.3122591, -39.3211238 -14.3121802)"
387875313,False,,,,residential,True,80.39,"LINESTRING (-39.3260562 -14.3137097, -39.3265281 -14.3142697)"
619005392,False,2,,,tertiary,True,35.485,"LINESTRING (-39.3260562 -14.3137097, -39.3263644 -14.3135972)"
619005392,False,2,,,tertiary,False,43.086,"LINESTRING (-39.3260562 -14.3137097, -39.3259125 -14.3137409, -39.3257725 -14.3136932, -39.3256829 -14.3136416)"
387563618,False,,,,residential,False,135.57099999999997,"LINESTRING (-39.3200992 -14.310764, -39.3200643 -14.3107913, -39.3200214 -14.3108446, -39.3200033 -14.3108771, -39.3199872 -14.3109297, -39.3199617 -14.3110655, -39.3199128 -14.3113527, -39.3198444 -14.3119362)"
387875319,False,,,,residential,False,67.375,"LINESTRING (-39.3200992 -14.310764, -39.3201783 -14.3109544, -39.3202963 -14.3113384)"
387875319,False,,,,residential,True,63.72500000000001,"LINESTRING (-39.3200992 -14.310764, -39.3200342 -14.3105997, -39.3200073 -14.3105678, -39.3199557 -14.3105425, -39.3198618 -14.3105106, -39.3196553 -14.3104736)"
387563596,False,,,,residential,False,67.901,"LINESTRING (-39.3221522 -14.3117826, -39.3215229 -14.3118153)"
387875333,False,,,,residential,False,48.259,"LINESTRING (-39.3221522 -14.3117826, -39.322193 -14.3113504)"
387875333,False,,,,residential,True,38.532,"LINESTRING (-39.3221522 -14.3117826, -39.3221275 -14.3121283)"
387563584,False,,,,residential,True,137.215,"LINESTRING (-39.3237331 -14.3088477, -39.3239462 -14.3086062, -39.3239857 -14.3085523, -39.3240172 -14.308499, -39.3240602 -14.3083619, -39.3240903 -14.3082651, -39.3241145 -14.3081891, -39.3241742 -14.3080611, -39.3242499 -14.307963, -39.3243304 -14.3078662, -39.3243713 -14.3078246, -39.3243889 -14.307814)"
387563597,False,,,Avenida Vasco Neto,secondary,False,34.034,"LINESTRING (-39.3237331 -14.3088477, -39.3236732 -14.3087713, -39.3236136 -14.3087076, -39.3235492 -14.3086511, -39.3235143 -14.3086298)"
387563597,False,,,Avenida Vasco Neto,secondary,True,132.35000000000002,"LINESTRING (-39.3237331 -14.3088477, -39.323806 -14.3089538, -39.3239388 -14.3091501, -39.3240407 -14.309306, -39.3241091 -14.3094554, -39.3241292 -14.3095516, -39.3241319 -14.3097179, -39.3241125 -14.3099327)"
504503762,False,,,,residential,False,29.068,"LINESTRING (-39.3237331 -14.3088477, -39.3237115 -14.3088557, -39.3234781 -14.308933)"
387345380,False,,,Avenida Presidente Getúlio Vargas,secondary,False,95.178,"LINESTRING (-39.3191001 -14.3138295, -39.3199798 -14.3139075)"
387563633,False,,,,residential,False,43.938,"LINESTRING (-39.3191001 -14.3138295, -39.3190858 -14.3142244)"
387563584,False,,,,residential,False,137.215,"LINESTRING (-39.3243889 -14.307814, -39.3243713 -14.3078246, -39.3243304 -14.3078662, -39.3242499 -14.307963, -39.3241742 -14.3080611, -39.3241145 -14.3081891, -39.3240903 -14.3082651, -39.3240602 -14.3083619, -39.3240172 -14.308499, -39.3239857 -14.3085523, -39.3239462 -14.3086062, -39.3237331 -14.3088477)"
"[387563584, 387345385]",False,,,,residential,True,61.566,"LINESTRING (-39.3243889 -14.307814, -39.3246167 -14.3077147, -39.3247052 -14.3080143)"
389374291,False,,,,residential,True,169.68800000000002,"LINESTRING (-39.3243889 -14.307814, -39.3246445 -14.3088103, -39.3247729 -14.3092362, -39.3247746 -14.3092919)"
387345367,False,,,,residential,False,72.161,"LINESTRING (-39.3264038 -14.3079033, -39.3257788 -14.3081365)"
387563611,False,,,Rua José Calazans,residential,True,22.99,"LINESTRING (-39.3264038 -14.3079033, -39.3265166 -14.3080788)"
387563611,False,,,Rua José Calazans,residential,False,51.829,"LINESTRING (-39.3264038 -14.3079033, -39.3263447 -14.3076803, -39.326271 -14.3074555)"
387875294,False,,,Rua Edson Martins,residential,True,53.807,"LINESTRING (-39.3194548 -14.312154, -39.3189554 -14.3121552)"
387875324,False,,,,residential,False,188.097,"LINESTRING (-39.3194548 -14.312154, -39.3196553 -14.3104736)"
387875324,False,,,,residential,True,50.282,"LINESTRING (-39.3194548 -14.312154, -39.3194099 -14.3126041)"
387345396,False,,,Rua Petronilo Santana,residential,False,46.68,"LINESTRING (-39.3185052 -14.3121535, -39.318506 -14.3125733)"
387875294,False,,,Rua Edson Martins,residential,False,40.717,"LINESTRING (-39.3185052 -14.3121535, -39.3188831 -14.3121555)"
387875294,False,,,Rua Edson Martins,residential,True,41.203,"LINESTRING (-39.3185052 -14.3121535, -39.3181228 -14.3121506)"
387345396,False,,,Rua Petronilo Santana,residential,True,164.422,"LINESTRING (-39.3185052 -14.3121535, -39.3185073 -14.3114333, -39.3185449 -14.3106757)"
387563580,False,,,Rua São Jorge,residential,False,11.458,"LINESTRING (-39.322193 -14.3113504, -39.3220874 -14.3113382)"
387563580,False,,,Rua São Jorge,residential,True,48.78,"LINESTRING (-39.322193 -14.3113504, -39.322644 -14.3113888)"
387875333,False,,,,residential,True,48.259,"LINESTRING (-39.322193 -14.3113504, -39.3221522 -14.3117826)"
387875333,False,,,,residential,False,272.81500000000005,"LINESTRING (-39.322193 -14.3113504, -39.3222684 -14.3103684, -39.3222813 -14.3102012, -39.3223944 -14.3089963, -39.3223517 -14.308915)"
1071695476,False,,,,residential,False,19.076,"LINESTRING (-39.3223517 -14.308915, -39.3223375 -14.308744)"
1071695476,False,,,,residential,True,20.398,"LINESTRING (-39.3223517 -14.308915, -39.3224536 -14.3087604)"
387875333,False,,,,residential,True,272.81500000000005,"LINESTRING (-39.3223517 -14.308915, -39.3223944 -14.3089963, -39.3222813 -14.3102012, -39.3222684 -14.3103684, -39.322193 -14.3113504)"
"[387875328, 504503727]",False,,,,residential,False,172.19900000000004,"LINESTRING (-39.3223517 -14.308915, -39.3222249 -14.3089551, -39.3220371 -14.3090513, -39.3217126 -14.309228, -39.3213008 -14.3094321, -39.3210591 -14.309536, -39.3210115 -14.3095669, -39.3209924 -14.3095815, -39.3209853 -14.3095925, -39.320986 -14.3095977, -39.3210018 -14.3096465)"
387875313,False,,,,residential,False,80.39,"LINESTRING (-39.3265281 -14.3142697, -39.3260562 -14.3137097)"
387563613,False,,,Avenida Orlando Magalhães,residential,False,67.31,"LINESTRING (-39.3265281 -14.3142697, -39.3262921 -14.3143552, -39.3259778 -14.3145494)"
"[387563611, 387563613]",False,,,"['Rua José Calazans', 'Avenida Orlando Magalhães']",residential,"[False, True]",124.703,"LINESTRING (-39.3265281 -14.3142697, -39.3270066 -14.3139586, -39.3269637 -14.313397)"
387345380,False,,,Avenida Presidente Getúlio Vargas,secondary,True,19.063,"LINESTRING (-39.3237436 -14.3142311, -39.3235707 -14.3141947)"
1196657850,True,,,Avenida Vasco Neto,secondary,False,46.083,"LINESTRING (-39.3237436 -14.3142311, -39.3237494 -14.3138167)"
387563588,False,,,Rua Doutor Milton Lopes de Matos,residential,False,49.617,"LINESTRING (-39.326271 -14.3074555, -39.3267051 -14.3073066)"
387563588,False,,,Rua Doutor Milton Lopes de Matos,residential,True,70.791,"LINESTRING (-39.326271 -14.3074555, -39.3256594 -14.3076881)"
387563611,False,,,Rua José Calazans,residential,True,51.829,"LINESTRING (-39.326271 -14.3074555, -39.3263447 -14.3076803, -39.3264038 -14.3079033)"
387875324,False,,,,residential,False,36.764,"LINESTRING (-39.3196553 -14.3104736, -39.3196901 -14.3101447)"
387875324,False,,,,residential,True,188.097,"LINESTRING (-39.3196553 -14.3104736, -39.3194548 -14.312154)"
387875319,False,,,,residential,False,63.72500000000001,"LINESTRING (-39.3196553 -14.3104736, -39.3198618 -14.3105106, -39.3199557 -14.3105425, -39.3200073 -14.3105678, -39.3200342 -14.3105997, -39.3200992 -14.310764)"
387875336,False,,,Travessa Manoel Porfírio,residential,False,31.129,"LINESTRING (-39.3263068 -14.3094568, -39.3265944 -14.3094835)"
387875336,False,,,Travessa Manoel Porfírio,residential,True,48.624,"LINESTRING (-39.3263068 -14.3094568, -39.3258847 -14.3093021)"
387875355,False,,,Rua Cícero Manoel Castro,residential,True,90.031,"LINESTRING (-39.3263068 -14.3094568, -39.3259876 -14.3100943, -39.325965 -14.310193)"
387563611,False,,,Rua José Calazans,residential,False,22.128,"LINESTRING (-39.3266017 -14.3089749, -39.3266189 -14.3087766)"
387875322,False,,,,residential,True,85.392,"LINESTRING (-39.3266017 -14.3089749, -39.3258847 -14.3093021)"
387563611,False,,,Rua José Calazans,residential,True,56.563,"LINESTRING (-39.3266017 -14.3089749, -39.3266017 -14.3091928, -39.3265944 -14.3094835)"
387875356,False,,,Travessa Vasco Neto,tertiary,False,65.223,"LINESTRING (-39.3246505 -14.3106915, -39.3240521 -14.3106029)"
387875356,False,,,Travessa Vasco Neto,tertiary,True,62.483,"LINESTRING (-39.3246505 -14.3106915, -39.3252284 -14.3107383)"
389374296,False,,,Rua Vasconcelos,residential,False,193.972,"LINESTRING (-39.3246505 -14.3106915, -39.3245192 -14.3118377, -39.3239158 -14.3117502)"
387875356,False,,,Travessa Vasco Neto,tertiary,False,62.483,"LINESTRING (-39.3252284 -14.3107383, -39.3246505 -14.3106915)"
816861382,False,,,Rua Renato Laport,residential,False,18.772,"LINESTRING (-39.3252284 -14.3107383, -39.3254024 -14.3107297)"
1125190249,False,,,Rua Renato Laport,tertiary,True,68.915,"LINESTRING (-39.3252284 -14.3107383, -39.3252767 -14.3113563)"
387563611,False,,,Rua José Calazans,residential,False,199.189,"LINESTRING (-39.3269228 -14.3129097, -39.3268262 -14.3111208)"
387563611,False,,,Rua José Calazans,residential,True,54.364,"LINESTRING (-39.3269228 -14.3129097, -39.3269637 -14.313397)"
387875354,False,,,,residential,False,72.401,"LINESTRING (-39.3269228 -14.3129097, -39.326257 -14.3129978)"
387875297,False,,,,tertiary,False,42.697,"LINESTRING (-39.3256829 -14.3136416, -39.3255624 -14.3140074)"
619005392,False,2,,,tertiary,False,39.468,"LINESTRING (-39.3256829 -14.3136416, -39.3253854 -14.3134345)"
619005392,False,2,,,tertiary,True,43.086,"LINESTRING (-39.3256829 -14.3136416, -39.3257725 -14.3136932, -39.3259125 -14.3137409, -39.3260562 -14.3137097)"
387563611,False,,,Rua José Calazans,residential,False,66.08,"LINESTRING (-39.3266596 -14.3100744, -39.3265944 -14.3094835)"
387563611,False,,,Rua José Calazans,residential,True,61.935,"LINESTRING (-39.3266596 -14.3100744, -39.3267444 -14.3106253)"
387875317,False,,,,residential,True,75.993,"LINESTRING (-39.3266596 -14.3100744, -39.325965 -14.310193)"
387875323,False,,,,residential,True,81.57,"LINESTRING (-39.3210001 -14.3119186, -39.3208945 -14.3111922)"
387875330,False,,,Travessa Nossa Senhora D'Ajuda,residential,False,15.076,"LINESTRING (-39.3210001 -14.3119186, -39.3211399 -14.3119128)"
387875330,False,,,Travessa Nossa Senhora D'Ajuda,residential,True,56.9,"LINESTRING (-39.3210001 -14.3119186, -39.320472 -14.3119186)"
387563611,False,,,Rua José Calazans,residential,False,22.99,"LINESTRING (-39.3265166 -14.3080788, -39.3264038 -14.3079033)"
387563611,False,,,Rua José Calazans,residential,True,32.069,"LINESTRING (-39.3265166 -14.3080788, -39.3265718 -14.3083622)"
"[387875342, 438201511]",False,,,,residential,True,63.968,"LINESTRING (-39.3265166 -14.3080788, -39.3268068 -14.3079955, -39.3268489 -14.3078994, -39.3268117 -14.3077255)"
387563611,False,,,Rua José Calazans,residential,True,66.08,"LINESTRING (-39.3265944 -14.3094835, -39.3266596 -14.3100744)"
387875336,False,,,Travessa Manoel Porfírio,residential,True,31.129,"LINESTRING (-39.3265944 -14.3094835, -39.3263068 -14.3094568)"
387563611,False,,,Rua José Calazans,residential,False,56.563,"LINESTRING (-39.3265944 -14.3094835, -39.3266017 -14.3091928, -39.3266017 -14.3089749)"
387875319,False,,,,residential,False,67.235,"LINESTRING (-39.3202963 -14.3113384, -39.320472 -14.3119186)"
387563580,False,,,Rua São Jorge,residential,True,66.757,"LINESTRING (-39.3202963 -14.3113384, -39.3207718 -14.3112013, -39.3208462 -14.3111909, -39.3208945 -14.3111922)"
387875319,False,,,,residential,True,67.375,"LINESTRING (-39.3202963 -14.3113384, -39.3201783 -14.3109544, -39.3200992 -14.310764)"
387875317,False,,,,residential,False,75.993,"LINESTRING (-39.325965 -14.310193, -39.3266596 -14.3100744)"
387875355,False,,,Rua Cícero Manoel Castro,residential,True,18.349,"LINESTRING (-39.325965 -14.310193, -39.3259491 -14.3103573)"
387875355,False,,,Rua Cícero Manoel Castro,residential,False,90.031,"LINESTRING (-39.325965 -14.310193, -39.3259876 -14.3100943, -39.3263068 -14.3094568)"
387875323,False,,,,residential,False,81.57,"LINESTRING (-39.3208945 -14.3111922, -39.3210001 -14.3119186)"
387563580,False,,,Rua São Jorge,residential,False,66.757,"LINESTRING (-39.3208945 -14.3111922, -39.3208462 -14.3111909, -39.3207718 -14.3112013, -39.3202963 -14.3113384)"
387563580,False,,,Rua São Jorge,residential,True,29.762999999999998,"LINESTRING (-39.3208945 -14.3111922, -39.3209756 -14.3112, -39.3210594 -14.3112104, -39.3211674 -14.3112319)"
387875322,False,,,,residential,False,23.672,"LINESTRING (-39.325693 -14.3094061, -39.3258847 -14.3093021)"
389374308,False,,,,residential,True,102.931,"LINESTRING (-39.325693 -14.3094061, -39.3253704 -14.3102774)"
389374308,False,,,,residential,False,47.561,"LINESTRING (-39.325693 -14.3094061, -39.3257359 -14.3092605, -39.32576 -14.3091436, -39.3257882 -14.3089889)"
387875354,False,,,,residential,False,96.339,"LINESTRING (-39.326257 -14.3129978, -39.3253731 -14.3131286)"
387875354,False,,,,residential,True,72.401,"LINESTRING (-39.326257 -14.3129978, -39.3269228 -14.3129097)"
387875355,False,,,Rua Cícero Manoel Castro,residential,True,29.784,"LINESTRING (-39.326257 -14.3129978, -39.3263043 -14.3132617)"
387875355,False,,,Rua Cícero Manoel Castro,residential,False,195.89,"LINESTRING (-39.326257 -14.3129978, -39.3261723 -14.3124098, -39.3261226 -14.3118824, -39.3260569 -14.3112472)"
387563613,False,,,Avenida Orlando Magalhães,residential,True,67.31,"LINESTRING (-39.3259778 -14.3145494, -39.3262921 -14.3143552, -39.3265281 -14.3142697)"
"[816106835, 438201501]",False,,,Praça da Feira,residential,False,92.87,"LINESTRING (-39.3259778 -14.3145494, -39.3257036 -14.3145875, -39.3255782 -14.3146031, -39.3251203 -14.3146264)"
438201502,False,,,Praça da Feira,residential,True,73.396,"LINESTRING (-39.3259778 -14.3145494, -39.3258652 -14.3142845, -39.3258291 -14.3142442, -39.3255245 -14.31412)"
"[389374309, 387875335]",False,,,,residential,True,125.81899999999999,"LINESTRING (-39.3201495 -14.3074887, -39.3202065 -14.3075933, -39.3202742 -14.3078038, -39.3202997 -14.3078655, -39.3203238 -14.3078993, -39.3203661 -14.3079324, -39.3204204 -14.3079597, -39.3205398 -14.3080137, -39.3207329 -14.3081098, -39.3209361 -14.3082385)"
387563597,False,,,Avenida Vasco Neto,secondary,False,74.807,"LINESTRING (-39.3240521 -14.3106029, -39.3241125 -14.3099327)"
387875356,False,,,Travessa Vasco Neto,tertiary,True,65.223,"LINESTRING (-39.3240521 -14.3106029, -39.3246505 -14.3106915)"
387563597,False,,,Avenida Vasco Neto,secondary,True,128.417,"LINESTRING (-39.3240521 -14.3106029, -39.323968 -14.3113107, -39.3239158 -14.3117502)"
387345381,False,,,Travessa Edson Martins,residential,True,48.846,"LINESTRING (-39.3188831 -14.3121555, -39.3188918 -14.3125947)"
387875294,False,,,Rua Edson Martins,residential,False,7.79,"LINESTRING (-39.3188831 -14.3121555, -39.3189554 -14.3121552)"
387875294,False,,,Rua Edson Martins,residential,True,40.717,"LINESTRING (-39.3188831 -14.3121555, -39.3185052 -14.3121535)"
387345391,False,,,Rua 2 de Julho,residential,False,54.661,"LINESTRING (-39.3255552 -14.3113202, -39.3260569 -14.3112472)"
387345391,False,,,Rua 2 de Julho,residential,True,30.274,"LINESTRING (-39.3255552 -14.3113202, -39.3252767 -14.3113563)"
816106831,False,,,Praça Santo Antônio,residential,False,67.693,"LINESTRING (-39.3255552 -14.3113202, -39.3254024 -14.3107297)"
387875330,False,,,Travessa Nossa Senhora D'Ajuda,residential,False,9.279,"LINESTRING (-39.3201889 -14.3119248, -39.320275 -14.3119229)"
389374285,False,,,Rua São João,residential,False,52.418,"LINESTRING (-39.3201889 -14.3119248, -39.3201869 -14.3123962)"
438201505,False,,,Rua Nossa Senhora D'Ajuda,residential,True,37.139,"LINESTRING (-39.3201889 -14.3119248, -39.3198444 -14.3119362)"
504503752,False,,,,residential,False,32.792,"LINESTRING (-39.3211175 -14.3080017, -39.3209361 -14.3082385)"
504503754,False,,,,residential,False,26.892,"LINESTRING (-39.3211175 -14.3080017, -39.3213243 -14.3081371)"
387345366,False,,,Rua Edno Magalhães,residential,False,55.832,"LINESTRING (-39.3188918 -14.3125947, -39.3194099 -14.3126041)"
387345366,False,,,Rua Edno Magalhães,residential,True,41.636,"LINESTRING (-39.3188918 -14.3125947, -39.318506 -14.3125733)"
387345381,False,,,Travessa Edson Martins,residential,False,48.846,"LINESTRING (-39.3188918 -14.3125947, -39.3188831 -14.3121555)"
387345366,False,,,Rua Edno Magalhães,residential,True,55.832,"LINESTRING (-39.3194099 -14.3126041, -39.3188918 -14.3125947)"
387875324,False,,,,residential,False,50.282,"LINESTRING (-39.3194099 -14.3126041, -39.3194548 -14.312154)"
387345366,False,,,Rua Edno Magalhães,residential,False,39.748000000000005,"LINESTRING (-39.3194099 -14.3126041, -39.3197071 -14.3126415, -39.3197421 -14.3126507, -39.3197597 -14.3126571, -39.319772 -14.3126639)"
387875355,False,,,Rua Cícero Manoel Castro,residential,False,37.864,"LINESTRING (-39.3263644 -14.3135972, -39.3263043 -14.3132617)"
619005392,False,2,,,tertiary,False,35.485,"LINESTRING (-39.3263644 -14.3135972, -39.3260562 -14.3137097)"
619005392,False,2,,,tertiary,True,68.3,"LINESTRING (-39.3263644 -14.3135972, -39.3269637 -14.313397)"
"[504503730, 504503722]",False,,,,residential,"[False, True]",144.84199999999998,"LINESTRING (-39.3193354 -14.3084516, -39.3198206 -14.3084711, -39.3198669 -14.3084756, -39.3199011 -14.3084854, -39.3199141 -14.3084945, -39.3199168 -14.3085104, -39.319894 -14.3086783, -39.3198853 -14.308703, -39.3198732 -14.3087258, -39.3198504 -14.3087492, -39.3198156 -14.3087563, -39.3196801 -14.3087732, -39.3193723 -14.3088109)"
504503731,False,,,,residential,True,40.15,"LINESTRING (-39.3193354 -14.3084516, -39.3193522 -14.3086147, -39.3193723 -14.3088109)"
504503722,False,,,,residential,True,70.815,"LINESTRING (-39.3193354 -14.3084516, -39.3191222 -14.3084548, -39.3190672 -14.3084691, -39.3190451 -14.3084873, -39.319035 -14.3085107, -39.319033 -14.3085458, -39.3190397 -14.3087765, -39.3190324 -14.3088317)"
504503724,False,,,,residential,True,35.557,"LINESTRING (-39.3197854 -14.3073347, -39.3198618 -14.307438, -39.3199128 -14.3075231, -39.3199517 -14.3076095)"
816837818,True,,,Avenida Vasco Neto,secondary,False,22.996,"LINESTRING (-39.3223149 -14.3086936, -39.3222262 -14.3085055)"
504503725,False,,,,residential,True,63.89999999999999,"LINESTRING (-39.3223149 -14.3086936, -39.3224359 -14.3085857, -39.3225896 -14.3083509, -39.3226486 -14.3082261)"
1071695481,True,,,,trunk_link,False,30.467,"LINESTRING (-39.3223149 -14.3086936, -39.3222018 -14.3086951, -39.3220421 -14.3087506)"
816837815,True,1,BR-101,Rodovia Governador Mário Covas,trunk,False,25.241999999999997,"LINESTRING (-39.3220471 -14.3082333, -39.3221256 -14.3080825, -39.3221547 -14.3080317)"
816837816,True,1,BR-101,Rodovia Governador Mário Covas,trunk,False,33.708,"LINESTRING (-39.3222262 -14.3085055, -39.3220421 -14.3087506)"
816837820,True,,,,trunk_link,False,38.113,"LINESTRING (-39.3222262 -14.3085055, -39.3221759 -14.3084737, -39.3221283 -14.3084405, -39.3220921 -14.3084022, -39.3220713 -14.3083606, -39.3220586 -14.3083099, -39.3220471 -14.3082333)"
387563597,False,,,Avenida Vasco Neto,secondary,True,52.757000000000005,"LINESTRING (-39.3230728 -14.3084268, -39.3232119 -14.3084808, -39.3233601 -14.3085445, -39.3234533 -14.3085926, -39.3235143 -14.3086298)"
504503763,True,,,Avenida Vasco Neto,secondary,False,27.203000000000003,"LINESTRING (-39.3230728 -14.3084268, -39.3229384 -14.3084537, -39.3228953 -14.3084663, -39.3228281 -14.308486)"
1071695484,True,,,Avenida Vasco Neto,secondary,False,39.257000000000005,"LINESTRING (-39.3228281 -14.308486, -39.3227063 -14.30859, -39.3226804 -14.3086099, -39.322548 -14.3087116)"
504503730,False,,,,residential,False,36.696,"LINESTRING (-39.3190324 -14.3088317, -39.3193723 -14.3088109)"
504503722,False,,,,residential,False,70.815,"LINESTRING (-39.3190324 -14.3088317, -39.3190397 -14.3087765, -39.319033 -14.3085458, -39.319035 -14.3085107, -39.3190451 -14.3084873, -39.3190672 -14.3084691, -39.3191222 -14.3084548, -39.3193354 -14.3084516)"
504503730,False,,,,residential,True,172.479,"LINESTRING (-39.3190324 -14.3088317, -39.3190129 -14.308909, -39.3189606 -14.3090929, -39.3188734 -14.3094645, -39.3187943 -14.3097777, -39.3187594 -14.3100181, -39.3187514 -14.3101351, -39.3187594 -14.3101949, -39.3188091 -14.3103443)"
504503730,False,,,,residential,False,172.47900000000004,"LINESTRING (-39.3188091 -14.3103443, -39.3187594 -14.3101949, -39.3187514 -14.3101351, -39.3187594 -14.3100181, -39.3187943 -14.3097777, -39.3188734 -14.3094645, -39.3189606 -14.3090929, -39.3190129 -14.308909, -39.3190324 -14.3088317)"
816837817,False,2,BR-101,Rodovia Governador Mário Covas,trunk,True,95.727,"LINESTRING (-39.3188091 -14.3103443, -39.3193333 -14.3101096, -39.3196151 -14.3099821)"
504503730,False,,,,residential,True,36.696,"LINESTRING (-39.3193723 -14.3088109, -39.3190324 -14.3088317)"
"[504503722, 504503730]",False,,,,residential,"[False, True]",144.84199999999998,"LINESTRING (-39.3193723 -14.3088109, -39.3196801 -14.3087732, -39.3198156 -14.3087563, -39.3198504 -14.3087492, -39.3198732 -14.3087258, -39.3198853 -14.308703, -39.319894 -14.3086783, -39.3199168 -14.3085104, -39.3199141 -14.3084945, -39.3199011 -14.3084854, -39.3198669 -14.3084756, -39.3198206 -14.3084711, -39.3193354 -14.3084516)"
504503731,False,,,,residential,False,40.15,"LINESTRING (-39.3193723 -14.3088109, -39.3193522 -14.3086147, -39.3193354 -14.3084516)"
504503731,False,,,,residential,True,133.34699999999998,"LINESTRING (-39.3193723 -14.3088109, -39.3193991 -14.3090539, -39.3194421 -14.309267, -39.3194662 -14.3094074, -39.3194769 -14.3095178, -39.3195064 -14.3096673, -39.3195373 -14.309779, -39.3196151 -14.3099821)"
504503731,False,,,,residential,False,133.347,"LINESTRING (-39.3196151 -14.3099821, -39.3195373 -14.309779, -39.3195064 -14.3096673, -39.3194769 -14.3095178, -39.3194662 -14.3094074, -39.3194421 -14.309267, -39.3193991 -14.3090539, -39.3193723 -14.3088109)"
816837817,False,2,BR-101,Rodovia Governador Mário Covas,trunk,False,95.727,"LINESTRING (-39.3196151 -14.3099821, -39.3193333 -14.3101096, -39.3188091 -14.3103443)"
816837817,False,2,BR-101,Rodovia Governador Mário Covas,trunk,True,158.155,"LINESTRING (-39.3196151 -14.3099821, -39.3197107 -14.3099388, -39.3209493 -14.3093891)"
504503733,False,,,,residential,True,22.17,"LINESTRING (-39.3201133 -14.3079311, -39.3199215 -14.3080033)"
504503734,False,,,,residential,False,39.814,"LINESTRING (-39.3201133 -14.3079311, -39.3200804 -14.3078571, -39.3200187 -14.3077408, -39.3199819 -14.3076595, -39.3199517 -14.3076095)"
504503734,False,,,,residential,True,40.988,"LINESTRING (-39.3201133 -14.3079311, -39.3201368 -14.307987, -39.3201401 -14.3080201, -39.3201334 -14.308065, -39.3201187 -14.3081397, -39.3200779 -14.3082881)"
504503734,False,,,,residential,False,40.988,"LINESTRING (-39.3200779 -14.3082881, -39.3201187 -14.3081397, -39.3201334 -14.308065, -39.3201401 -14.3080201, -39.3201368 -14.307987, -39.3201133 -14.3079311)"
504503736,False,,,,residential,False,35.873999999999995,"LINESTRING (-39.3200779 -14.3082881, -39.320012 -14.3081715, -39.3199215 -14.3080033)"
504503736,False,,,,residential,True,140.78,"LINESTRING (-39.3200779 -14.3082881, -39.3201247 -14.3083483, -39.3202896 -14.3085484, -39.3203715 -14.3086303, -39.3204854 -14.3087355, -39.3206128 -14.3088603, -39.3207885 -14.3091033, -39.3208811 -14.3092774)"
504503724,False,,,,residential,False,35.556999999999995,"LINESTRING (-39.3199517 -14.3076095, -39.3199128 -14.3075231, -39.3198618 -14.307438, -39.3197854 -14.3073347)"
504503734,False,,,,residential,True,39.81400000000001,"LINESTRING (-39.3199517 -14.3076095, -39.3199819 -14.3076595, -39.3200187 -14.3077408, -39.3200804 -14.3078571, -39.3201133 -14.3079311)"
504503735,False,,,,residential,True,28.889,"LINESTRING (-39.3199517 -14.3076095, -39.3199041 -14.3076485, -39.3198672 -14.307681, -39.3198437 -14.3077154, -39.3198216 -14.3077551, -39.3197928 -14.3078135)"
504503735,False,,,,residential,False,28.889000000000003,"LINESTRING (-39.3197928 -14.3078135, -39.3198216 -14.3077551, -39.3198437 -14.3077154, -39.3198672 -14.307681, -39.3199041 -14.3076485, -39.3199517 -14.3076095)"
504503736,False,,,,residential,True,25.347,"LINESTRING (-39.3197928 -14.3078135, -39.3198377 -14.3078973, -39.3199215 -14.3080033)"
504503733,False,,,,residential,False,22.17,"LINESTRING (-39.3199215 -14.3080033, -39.3201133 -14.3079311)"
504503736,False,,,,residential,False,25.347,"LINESTRING (-39.3199215 -14.3080033, -39.3198377 -14.3078973, -39.3197928 -14.3078135)"
504503736,False,,,,residential,True,35.873999999999995,"LINESTRING (-39.3199215 -14.3080033, -39.320012 -14.3081715, -39.3200779 -14.3082881)"
