osmid,lanes,name,highway,oneway,reversed,length,geometry
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,30.864,"LINESTRING (-41.323136 -10.72627, -41.3229292 -10.7264591)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,53.402,"LINESTRING (-41.323136 -10.72627, -41.3234808 -10.7259296)"
344007843,,,residential,False,True,235.861,"LINESTRING (-41.323136 -10.72627, -41.3237462 -10.726844, -41.3244044 -10.7274746, -41.3246891 -10.7277433)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,53.402,"LINESTRING (-41.3234808 -10.7259296, -41.323136 -10.72627)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,43.436,"LINESTRING (-41.3234808 -10.7259296, -41.3237541 -10.7256459)"
344007863,,,residential,False,True,236.512,"LINESTRING (-41.3234808 -10.7259296, -41.3243346 -10.7267389, -41.3250278 -10.7274174)"
344007829,,Travessa da Vitória,residential,False,False,38.268,"LINESTRING (-41.3210124 -10.7265651, -41.3207503 -10.7267934)"
1013554509,,,residential,False,False,88.486,"LINESTRING (-41.3210124 -10.7265651, -41.3205671 -10.7259004)"
344007833,,,residential,False,True,131.786,"LINESTRING (-41.3210124 -10.7265651, -41.321182 -10.726783, -41.3217816 -10.7274777)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,26.67,"LINESTRING (-41.3227505 -10.7266225, -41.3229292 -10.7264591)"
1013554507,,,unclassified,False,False,105.302,"LINESTRING (-41.3227505 -10.7266225, -41.322087 -10.7259356)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,35.059,"LINESTRING (-41.3227505 -10.7266225, -41.3226536 -10.7267057, -41.3225088 -10.7268299)"
344007841,,,residential,False,True,238.11800000000002,"LINESTRING (-41.3227505 -10.7266225, -41.3237128 -10.7274671, -41.3241407 -10.7278442, -41.3243756 -10.7280495)"
344007829,,Travessa da Vitória,residential,False,False,28.638,"LINESTRING (-41.3207503 -10.7267934, -41.3205594 -10.7269699)"
344007829,,Travessa da Vitória,residential,False,True,38.268,"LINESTRING (-41.3207503 -10.7267934, -41.3210124 -10.7265651)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,42.631,"LINESTRING (-41.3221911 -10.7271129, -41.321902 -10.7273704)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,30.035,"LINESTRING (-41.3221911 -10.7271129, -41.3223948 -10.7269315)"
344007860,,Rua Nova,residential,False,True,74.458,"LINESTRING (-41.3221911 -10.7271129, -41.3226898 -10.7275693)"
687234458,,Rua Manoel Joaquin da Silva,residential,False,True,105.44500000000001,"LINESTRING (-41.3221911 -10.7271129, -41.3216238 -10.726612, -41.3214795 -10.7264725)"
303126767,,Praça Manoel Joaquim da Silva,residential,False,False,71.614,"LINESTRING (-41.323003 -10.727253, -41.3225088 -10.7268299)"
303126767,,Praça Manoel Joaquim da Silva,residential,False,True,51.073,"LINESTRING (-41.323003 -10.727253, -41.3233554 -10.7275548)"
344007832,,Rua Manoel Joaquim da Silva,residential,False,False,49.07,"LINESTRING (-41.323003 -10.727253, -41.3226898 -10.7275693)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,17.759,"LINESTRING (-41.321902 -10.7273704, -41.3217816 -10.7274777)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,42.631,"LINESTRING (-41.321902 -10.7273704, -41.3221911 -10.7271129)"
344007836,,Travessa Liborino Lopes de Almeida,residential,False,True,75.85,"LINESTRING (-41.321902 -10.7273704, -41.3223968 -10.7278489)"
947882864,,,residential,False,False,46.047,"LINESTRING (-41.3250278 -10.7274174, -41.3252968 -10.7270986)"
947882864,,,residential,False,True,51.793,"LINESTRING (-41.3250278 -10.7274174, -41.3246891 -10.7277433)"
344007863,,,residential,False,False,236.512,"LINESTRING (-41.3250278 -10.7274174, -41.3243346 -10.7267389, -41.3234808 -10.7259296)"
344007863,,,residential,False,True,96.883,"LINESTRING (-41.3250278 -10.7274174, -41.3251298 -10.7275172, -41.3254998 -10.7278937, -41.3255595 -10.7279751, -41.3255595 -10.7280284, -41.3255381 -10.7280769)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,False,65.701,"LINESTRING (-41.3217816 -10.7274777, -41.3213361 -10.7278746)"
303126763,,Praça Manoel Joaquim da Silva,tertiary,False,True,17.759,"LINESTRING (-41.3217816 -10.7274777, -41.321902 -10.7273704)"
344007833,,,residential,False,False,131.786,"LINESTRING (-41.3217816 -10.7274777, -41.321182 -10.726783, -41.3210124 -10.7265651)"
344007832,,Rua Manoel Joaquim da Silva,residential,False,False,44.624,"LINESTRING (-41.3226898 -10.7275693, -41.3223968 -10.7278489)"
344007832,,Rua Manoel Joaquim da Silva,residential,False,True,49.07,"LINESTRING (-41.3226898 -10.7275693, -41.323003 -10.727253)"
344007860,,Rua Nova,residential,False,False,74.458,"LINESTRING (-41.3226898 -10.7275693, -41.3221911 -10.7271129)"
344007860,,Rua Nova,residential,False,True,49.761,"LINESTRING (-41.3226898 -10.7275693, -41.3230231 -10.7278743)"
344007843,,,residential,False,True,88.761,"LINESTRING (-41.3246891 -10.7277433, -41.325275 -10.7282963)"
947882864,,,residential,False,False,51.793,"LINESTRING (-41.3246891 -10.7277433, -41.3250278 -10.7274174)"
344007843,,,residential,False,False,235.86100000000002,"LINESTRING (-41.3246891 -10.7277433, -41.3244044 -10.7274746, -41.3237462 -10.726844, -41.323136 -10.72627)"
947882864,,,residential,False,True,48.298,"LINESTRING (-41.3246891 -10.7277433, -41.3244453 -10.7279842, -41.3243756 -10.7280495)"
344007832,,Rua Manoel Joaquim da Silva,residential,False,True,44.624,"LINESTRING (-41.3223968 -10.7278489, -41.3226898 -10.7275693)"
344007836,,Travessa Liborino Lopes de Almeida,residential,False,False,75.85,"LINESTRING (-41.3223968 -10.7278489, -41.321902 -10.7273704)"
344007836,,Travessa Liborino Lopes de Almeida,residential,False,True,49.634,"LINESTRING (-41.3223968 -10.7278489, -41.322722 -10.7281606)"
303126761,,Rua João Duque,residential,False,False,50.795,"LINESTRING (-41.3230231 -10.7278743, -41.3233554 -10.7275548)"
344007860,,Rua Nova,residential,False,False,49.761,"LINESTRING (-41.3230231 -10.7278743, -41.3226898 -10.7275693)"
303126761,,Rua João Duque,residential,False,True,45.778999999999996,"LINESTRING (-41.3230231 -10.7278743, -41.3228707 -10.7280208, -41.322722 -10.7281606)"
344007860,,Rua Nova,residential,False,True,117.805,"LINESTRING (-41.3230231 -10.7278743, -41.323389 -10.7282244, -41.3238096 -10.7285988)"
344007841,,,residential,False,True,84.717,"LINESTRING (-41.3243756 -10.7280495, -41.3249187 -10.7285933)"
947882864,,,residential,False,True,35.798,"LINESTRING (-41.3243756 -10.7280495, -41.3241384 -10.7282716)"
344007841,,,residential,False,False,238.118,"LINESTRING (-41.3243756 -10.7280495, -41.3241407 -10.7278442, -41.3237128 -10.7274671, -41.3227505 -10.7266225)"
947882864,,,residential,False,False,48.298,"LINESTRING (-41.3243756 -10.7280495, -41.3244453 -10.7279842, -41.3246891 -10.7277433)"
344007856,,,residential,False,True,38.643,"LINESTRING (-41.3262965 -10.7280538, -41.3260483 -10.7278062)"
225573150,2,Estrada para BR 324,secondary,False,False,27.165,"LINESTRING (-41.321495 -10.7280625, -41.3213361 -10.7278746)"
225573150,2,Estrada para BR 324,secondary,False,True,88.07,"LINESTRING (-41.321495 -10.7280625, -41.3220104 -10.7286715)"
344004027,,,residential,False,False,116.33099999999999,"LINESTRING (-41.321495 -10.7280625, -41.321622 -10.728004, -41.3217768 -10.728017, -41.3218528 -10.7280676, -41.3220172 -10.7282744, -41.3220338 -10.7283224, -41.3220463 -10.7284144, -41.3220286 -10.7285675, -41.3220104 -10.7286715)"
344007854,,Travessa Odilon Muniz,residential,False,False,37.701,"LINESTRING (-41.3255381 -10.7280769, -41.325275 -10.7282963)"
344007845,,Travessa Raimundo da Paixão,residential,False,True,33.793,"LINESTRING (-41.3255381 -10.7280769, -41.3255809 -10.7280898, -41.3257915 -10.7282471)"
344007863,,,residential,False,False,96.88300000000001,"LINESTRING (-41.3255381 -10.7280769, -41.3255595 -10.7280284, -41.3255595 -10.7279751, -41.3254998 -10.7278937, -41.3251298 -10.7275172, -41.3250278 -10.7274174)"
344007856,,,residential,False,False,38.643,"LINESTRING (-41.3260483 -10.7278062, -41.3262965 -10.7280538)"
687234462,,,residential,False,False,113.717,"LINESTRING (-41.3260483 -10.7278062, -41.3252968 -10.7270986)"
687234463,,Rua Raimundo da Paixão,residential,False,True,56.486,"LINESTRING (-41.3260483 -10.7278062, -41.3257915 -10.7282471)"
687234464,,Rua Raimundo da Paixão,residential,False,True,51.091,"LINESTRING (-41.3260483 -10.7278062, -41.3263191 -10.7274316)"
344007836,,Travessa Liborino Lopes de Almeida,residential,False,False,49.634,"LINESTRING (-41.322722 -10.7281606, -41.3223968 -10.7278489)"
947914265,,Travessa Liborino Lopes de Almeida,residential,False,True,96.892,"LINESTRING (-41.322722 -10.7281606, -41.3220781 -10.7287598)"
303126761,,Rua João Duque,residential,False,False,45.778999999999996,"LINESTRING (-41.322722 -10.7281606, -41.3228707 -10.7280208, -41.3230231 -10.7278743)"
344007845,,Travessa Raimundo da Paixão,residential,False,True,87.746,"LINESTRING (-41.3257915 -10.7282471, -41.3264614 -10.7286824)"
687234463,,Rua Raimundo da Paixão,residential,False,False,56.486,"LINESTRING (-41.3257915 -10.7282471, -41.3260483 -10.7278062)"
344007845,,Travessa Raimundo da Paixão,residential,False,False,33.793,"LINESTRING (-41.3257915 -10.7282471, -41.3255809 -10.7280898, -41.3255381 -10.7280769)"
344007857,,Rua Raimundo da Paixão,residential,False,True,51.168,"LINESTRING (-41.3257915 -10.7282471, -41.3256501 -10.7284559, -41.3255384 -10.7286342)"
303126767,,Praça Manoel Joaquim da Silva,residential,False,False,116.921,"LINESTRING (-41.3241384 -10.7282716, -41.3233554 -10.7275548)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,True,51.128,"LINESTRING (-41.3241384 -10.7282716, -41.3238096 -10.7285988)"
947882864,,,residential,False,False,35.798,"LINESTRING (-41.3241384 -10.7282716, -41.3243756 -10.7280495)"
303126767,,Praça Manoel Joaquim da Silva,residential,False,True,87.26599999999999,"LINESTRING (-41.3241384 -10.7282716, -41.32423 -10.7283244, -41.3248007 -10.7287099)"
344007843,,,residential,False,False,88.761,"LINESTRING (-41.325275 -10.7282963, -41.3246891 -10.7277433)"
344007854,,Travessa Odilon Muniz,residential,False,False,51.048,"LINESTRING (-41.325275 -10.7282963, -41.3249187 -10.7285933)"
344007854,,Travessa Odilon Muniz,residential,False,True,37.701,"LINESTRING (-41.325275 -10.7282963, -41.3255381 -10.7280769)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,False,51.128,"LINESTRING (-41.3238096 -10.7285988, -41.3241384 -10.7282716)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,True,81.509,"LINESTRING (-41.3238096 -10.7285988, -41.3232809 -10.729116)"
947882299,,Praça Manoel Joaquim da Silva,residential,False,True,85.211,"LINESTRING (-41.3238096 -10.7285988, -41.3244643 -10.7290153)"
344007860,,Rua Nova,residential,False,False,117.805,"LINESTRING (-41.3238096 -10.7285988, -41.323389 -10.7282244, -41.3230231 -10.7278743)"
344007841,,,residential,False,False,84.717,"LINESTRING (-41.3249187 -10.7285933, -41.3243756 -10.7280495)"
344007854,,Travessa Odilon Muniz,residential,False,False,18.284,"LINESTRING (-41.3249187 -10.7285933, -41.3248007 -10.7287099)"
344007854,,Travessa Odilon Muniz,residential,False,True,51.048,"LINESTRING (-41.3249187 -10.7285933, -41.325275 -10.7282963)"
344007822,,Travessa Raimundo da Paixão,residential,False,True,84.826,"LINESTRING (-41.3255384 -10.7286342, -41.3261979 -10.7290368)"
344007857,,Rua Raimundo da Paixão,residential,False,True,50.022,"LINESTRING (-41.3255384 -10.7286342, -41.3252984 -10.7290173)"
344007857,,Rua Raimundo da Paixão,residential,False,False,51.168,"LINESTRING (-41.3255384 -10.7286342, -41.3256501 -10.7284559, -41.3257915 -10.7282471)"
344007845,,Travessa Raimundo da Paixão,residential,False,False,87.746,"LINESTRING (-41.3264614 -10.7286824, -41.3257915 -10.7282471)"
303126768,,Rua Raimundo da Paixão,residential,False,True,48.803,"LINESTRING (-41.3264614 -10.7286824, -41.3262786 -10.7289267, -41.3261979 -10.7290368)"
344007854,,Travessa Odilon Muniz,residential,False,False,50.039,"LINESTRING (-41.3248007 -10.7287099, -41.3244643 -10.7290153)"
344007854,,Travessa Odilon Muniz,residential,False,True,18.284,"LINESTRING (-41.3248007 -10.7287099, -41.3249187 -10.7285933)"
303126767,,Praça Manoel Joaquim da Silva,residential,False,False,87.26599999999999,"LINESTRING (-41.3248007 -10.7287099, -41.32423 -10.7283244, -41.3241384 -10.7282716)"
947883453,,Travessa Raimundo da Paixão,residential,False,True,64.23400000000001,"LINESTRING (-41.3248007 -10.7287099, -41.3250824 -10.7288891, -41.3252984 -10.7290173)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,False,26.542,"LINESTRING (-41.3220248 -10.7289966, -41.3220155 -10.7289443, -41.3219969 -10.7287596)"
225573153,,Avenida Severino Ribeiro Granja,residential,False,True,86.247,"LINESTRING (-41.3220248 -10.7289966, -41.3220765 -10.7292869, -41.3221152 -10.7294217, -41.3222507 -10.7296092, -41.3223334 -10.7296847)"
344007839,,,residential,False,True,12.201,"LINESTRING (-41.3220248 -10.7289966, -41.3219889 -10.728985, -41.3219587 -10.7289884, -41.3219185 -10.7290047)"
344004041,,Rua Liborino LOpes de Almeida,tertiary,False,False,8.628,"LINESTRING (-41.3219185 -10.7290047, -41.3219026 -10.7290807)"
344004041,,Rua Liborino LOpes de Almeida,tertiary,False,True,28.655,"LINESTRING (-41.3219185 -10.7290047, -41.321938 -10.7289114, -41.3219969 -10.7287596)"
344007839,,,residential,False,False,12.201,"LINESTRING (-41.3219185 -10.7290047, -41.3219587 -10.7289884, -41.3219889 -10.728985, -41.3220248 -10.7289966)"
344007854,,Travessa Odilon Muniz,residential,False,False,74.405,"LINESTRING (-41.3244643 -10.7290153, -41.3239556 -10.7294602)"
344007854,,Travessa Odilon Muniz,residential,False,True,50.039,"LINESTRING (-41.3244643 -10.7290153, -41.3248007 -10.7287099)"
947882299,,Praça Manoel Joaquim da Silva,residential,False,False,85.211,"LINESTRING (-41.3244643 -10.7290153, -41.3238096 -10.7285988)"
947882300,,Rua Odilon Muniz,residential,False,True,28.817,"LINESTRING (-41.3244643 -10.7290153, -41.3246763 -10.7291695)"
344007857,,Rua Raimundo da Paixão,residential,False,False,50.022,"LINESTRING (-41.3252984 -10.7290173, -41.3255384 -10.7286342)"
344007857,,Rua Raimundo da Paixão,residential,False,True,52.418,"LINESTRING (-41.3252984 -10.7290173, -41.3250437 -10.7294168)"
947883453,,Travessa Raimundo da Paixão,residential,False,True,81.274,"LINESTRING (-41.3252984 -10.7290173, -41.3259353 -10.729395)"
947883453,,Travessa Raimundo da Paixão,residential,False,False,64.23400000000001,"LINESTRING (-41.3252984 -10.7290173, -41.3250824 -10.7288891, -41.3248007 -10.7287099)"
303126768,,Rua Raimundo da Paixão,residential,False,True,49.087,"LINESTRING (-41.3261979 -10.7290368, -41.3259353 -10.729395)"
344007822,,Travessa Raimundo da Paixão,residential,False,False,84.826,"LINESTRING (-41.3261979 -10.7290368, -41.3255384 -10.7286342)"
303126768,,Rua Raimundo da Paixão,residential,False,False,48.803,"LINESTRING (-41.3261979 -10.7290368, -41.3262786 -10.7289267, -41.3264614 -10.7286824)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,False,81.509,"LINESTRING (-41.3232809 -10.729116, -41.3238096 -10.7285988)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,True,15.497,"LINESTRING (-41.3232809 -10.729116, -41.3231758 -10.7292096)"
344007834,,Rua Odilon Muniz,residential,False,True,79.62100000000001,"LINESTRING (-41.3232809 -10.729116, -41.3237023 -10.7295936, -41.3237329 -10.729672)"
344007831,,Travessa da Praça Manoel Joaquim da Silva,residential,False,False,70.665,"LINESTRING (-41.3246763 -10.7291695, -41.3243174 -10.7296982)"
947882300,,Rua Odilon Muniz,residential,False,False,28.817,"LINESTRING (-41.3246763 -10.7291695, -41.3244643 -10.7290153)"
947882300,,Rua Odilon Muniz,residential,False,True,48.655,"LINESTRING (-41.3246763 -10.7291695, -41.3250437 -10.7294168)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,False,15.497,"LINESTRING (-41.3231758 -10.7292096, -41.3232809 -10.729116)"
344004014,,Praça Manoel Joaquim da Silva,residential,False,True,53.777,"LINESTRING (-41.3231758 -10.7292096, -41.3230266 -10.7293497, -41.3228297 -10.7295533)"
344004019,,Praça Manoel Joaquim da Silva,residential,False,False,80.272,"LINESTRING (-41.3231758 -10.7292096, -41.3233095 -10.7293421, -41.3236535 -10.7296416, -41.3237329 -10.729672)"
344007857,,Rua Raimundo da Paixão,residential,False,False,52.418,"LINESTRING (-41.3250437 -10.7294168, -41.3252984 -10.7290173)"
344007857,,Rua Raimundo da Paixão,residential,False,True,71.199,"LINESTRING (-41.3250437 -10.7294168, -41.3246935 -10.7299568)"
947882300,,Rua Odilon Muniz,residential,False,False,48.655,"LINESTRING (-41.3250437 -10.7294168, -41.3246763 -10.7291695)"
344007837,,Travessa da Praça Manoel Joaquin da Silva,residential,False,True,47.568,"LINESTRING (-41.3239556 -10.7294602, -41.3243174 -10.7296982)"
344007854,,Travessa Odilon Muniz,residential,False,False,33.862,"LINESTRING (-41.3239556 -10.7294602, -41.3237329 -10.729672)"
344007854,,Travessa Odilon Muniz,residential,False,True,74.405,"LINESTRING (-41.3239556 -10.7294602, -41.3244643 -10.7290153)"
344007825,,,residential,False,True,95.303,"LINESTRING (-41.3251732 -10.7295902, -41.3246393 -10.730268)"
344007831,,Travessa da Praça Manoel Joaquim da Silva,residential,False,False,33.764,"LINESTRING (-41.3243174 -10.7296982, -41.3241459 -10.7299508)"
344007831,,Travessa da Praça Manoel Joaquim da Silva,residential,False,True,70.665,"LINESTRING (-41.3243174 -10.7296982, -41.3246763 -10.7291695)"
344007837,,Travessa da Praça Manoel Joaquin da Silva,residential,False,False,47.568,"LINESTRING (-41.3243174 -10.7296982, -41.3239556 -10.7294602)"
344007837,,Travessa da Praça Manoel Joaquin da Silva,residential,False,True,50.152,"LINESTRING (-41.3243174 -10.7296982, -41.3246935 -10.7299568)"
344007831,,Travessa da Praça Manoel Joaquim da Silva,residential,False,True,33.764,"LINESTRING (-41.3241459 -10.7299508, -41.3243174 -10.7296982)"
947895495,,Rua Odilon Muniz,residential,False,False,50.819,"LINESTRING (-41.3241459 -10.7299508, -41.3245351 -10.7302011)"
947895495,,Rua Odilon Muniz,residential,False,True,54.744,"LINESTRING (-41.3241459 -10.7299508, -41.3237329 -10.729672)"
344007837,,Travessa da Praça Manoel Joaquin da Silva,residential,False,False,50.152,"LINESTRING (-41.3246935 -10.7299568, -41.3243174 -10.7296982)"
344007857,,Rua Raimundo da Paixão,residential,False,False,71.199,"LINESTRING (-41.3246935 -10.7299568, -41.3250437 -10.7294168)"
344007857,,Rua Raimundo da Paixão,residential,False,True,32.209,"LINESTRING (-41.3246935 -10.7299568, -41.3245351 -10.7302011)"
344007857,,Rua Raimundo da Paixão,residential,False,False,32.209,"LINESTRING (-41.3245351 -10.7302011, -41.3246935 -10.7299568)"
947895495,,Rua Odilon Muniz,residential,False,False,13.599,"LINESTRING (-41.3245351 -10.7302011, -41.3246393 -10.730268)"
947895495,,Rua Odilon Muniz,residential,False,True,50.819,"LINESTRING (-41.3245351 -10.7302011, -41.3241459 -10.7299508)"
225573152,,Rua Vitorino Nunes,residential,False,False,19.51,"LINESTRING (-41.3264784 -10.7302087, -41.3263311 -10.7301095)"
344007848,,Rua Antonio Gonçalves,residential,False,True,170.405,"LINESTRING (-41.3264784 -10.7302087, -41.3263065 -10.7304126, -41.3261865 -10.7305629, -41.3259011 -10.7311085, -41.3256826 -10.731519)"
344007825,,,residential,False,False,95.303,"LINESTRING (-41.3246393 -10.730268, -41.3251732 -10.7295902)"
947895495,,Rua Odilon Muniz,residential,False,True,13.599,"LINESTRING (-41.3246393 -10.730268, -41.3245351 -10.7302011)"
947895496,,Rua Raimundo da Paixão,residential,False,False,3.933,"LINESTRING (-41.3246393 -10.730268, -41.3246694 -10.7302874)"
344007828,,Praça Forisvaldo Carneiro da Cunha,residential,False,True,46.969,"LINESTRING (-41.3246694 -10.7302874, -41.3244546 -10.7306533)"
947895496,,Rua Raimundo da Paixão,residential,False,True,3.933,"LINESTRING (-41.3246694 -10.7302874, -41.3246393 -10.730268)"
947895496,,Rua Raimundo da Paixão,residential,False,False,53.375,"LINESTRING (-41.3246694 -10.7302874, -41.3248348 -10.7303937, -41.3250722 -10.7305589)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,False,67.78399999999999,"LINESTRING (-41.3237832 -10.7304179, -41.3236327 -10.7303384, -41.32352 -10.7302495, -41.3233052 -10.7300367)"
225573154,,Rua Liborino LOpes de Almeida,tertiary,False,True,83.32600000000001,"LINESTRING (-41.3237832 -10.7304179, -41.3238282 -10.7304417, -41.3243721 -10.7307785, -41.3244302 -10.7308145)"
344004021,,Travessa Liborino Lopes de Almeida,residential,False,False,52.858000000000004,"LINESTRING (-41.3237832 -10.7304179, -41.3236745 -10.7306173, -41.3235488 -10.7308337)"
303126768,,Rua Raimundo da Paixão,residential,False,True,61.202,"LINESTRING (-41.3250722 -10.7305589, -41.3247736 -10.7310246)"
303126768,,Rua Raimundo da Paixão,residential,False,False,160.164,"LINESTRING (-41.3250722 -10.7305589, -41.325138 -10.7304564, -41.3257473 -10.7296515, -41.3259353 -10.729395)"
947895496,,Rua Raimundo da Paixão,residential,False,True,53.375,"LINESTRING (-41.3250722 -10.7305589, -41.3248348 -10.7303937, -41.3246694 -10.7302874)"
344007828,,Praça Forisvaldo Carneiro da Cunha,residential,False,False,46.969,"LINESTRING (-41.3244546 -10.7306533, -41.3246694 -10.7302874)"
344001671,,Terceira Travessa da Piedade,residential,False,False,49.557,"LINESTRING (-41.3213112 -10.7307392, -41.3211266 -10.7311463)"
344004029,,,residential,False,True,145.66,"LINESTRING (-41.3213112 -10.7307392, -41.3204851 -10.729711)"
"[569018680, 344001671]",,Terceira Travessa da Piedade,residential,False,True,188.126,"LINESTRING (-41.3213112 -10.7307392, -41.3215714 -10.7302971, -41.3215828 -10.7301641, -41.3215567 -10.7301123, -41.3209097 -10.7293535)"
344004010,,Rua Serafim Vieira,tertiary,False,False,75.905,"LINESTRING (-41.3256826 -10.731519, -41.3250669 -10.7312027)"
344004010,,Rua Serafim Vieira,tertiary,False,True,56.241,"LINESTRING (-41.3256826 -10.731519, -41.3261393 -10.7317524)"
947917782,,Travessa Damião R dos Santos,residential,False,True,39.351,"LINESTRING (-41.3256826 -10.731519, -41.3255149 -10.7318322)"
344007848,,Rua Antonio Gonçalves,residential,False,False,170.405,"LINESTRING (-41.3256826 -10.731519, -41.3259011 -10.7311085, -41.3261865 -10.7305629, -41.3263065 -10.7304126, -41.3264784 -10.7302087)"
303126760,,Rua Leonel Lopes de Almeida,residential,False,True,41.343,"LINESTRING (-41.3261393 -10.7317524, -41.3259918 -10.7320948)"
344004010,,Rua Serafim Vieira,tertiary,False,False,56.241,"LINESTRING (-41.3261393 -10.7317524, -41.3256826 -10.731519)"
344007824,,Praça Damião R dos Santos,residential,False,False,24.203,"LINESTRING (-41.3253481 -10.7317548, -41.3252413 -10.7319455)"
947917868,,Praça Forisvaldo Carneiro da Cunha,residential,False,True,20.153,"LINESTRING (-41.3253481 -10.7317548, -41.3255149 -10.7318322)"
947917868,,Praça Forisvaldo Carneiro da Cunha,residential,False,False,93.357,"LINESTRING (-41.3253481 -10.7317548, -41.3251545 -10.731665, -41.3245887 -10.7313702)"
344004018,,Praça Damião R dos Santos,residential,False,True,3.389,"LINESTRING (-41.3255149 -10.7318322, -41.3255394 -10.7318509)"
947917782,,Travessa Damião R dos Santos,residential,False,False,39.351,"LINESTRING (-41.3255149 -10.7318322, -41.3256826 -10.731519)"
947917868,,Praça Forisvaldo Carneiro da Cunha,residential,False,False,20.153,"LINESTRING (-41.3255149 -10.7318322, -41.3253481 -10.7317548)"
344004018,,Praça Damião R dos Santos,residential,False,False,3.389,"LINESTRING (-41.3255394 -10.7318509, -41.3255149 -10.7318322)"
344007821,,Praça Damião R dos Santos,residential,False,False,24.706,"LINESTRING (-41.3255394 -10.7318509, -41.3254411 -10.732051)"
344004018,,Praça Damião R dos Santos,residential,False,True,56.38,"LINESTRING (-41.3255394 -10.7318509, -41.325732 -10.7319578, -41.3259918 -10.7320948)"
344007824,,Praça Damião R dos Santos,residential,False,True,24.203,"LINESTRING (-41.3252413 -10.7319455, -41.3253481 -10.7317548)"
947918530,,Avenida Severino Ribeiro Granja,tertiary,False,False,92.91,"LINESTRING (-41.3252413 -10.7319455, -41.3244992 -10.7315374)"
947918530,,Avenida Severino Ribeiro Granja,tertiary,False,True,21.731,"LINESTRING (-41.3252413 -10.7319455, -41.3254149 -10.7320409)"
344004025,,Praça Damião R dos Santos,tertiary,False,False,3.075,"LINESTRING (-41.3254411 -10.732051, -41.3254149 -10.7320409)"
344004025,,Praça Damião R dos Santos,tertiary,False,True,37.149,"LINESTRING (-41.3254411 -10.732051, -41.325746 -10.7321989)"
344007821,,Praça Damião R dos Santos,residential,False,True,24.706,"LINESTRING (-41.3254411 -10.732051, -41.3255394 -10.7318509)"
303126760,,Rua Leonel Lopes de Almeida,residential,False,False,41.343,"LINESTRING (-41.3259918 -10.7320948, -41.3261393 -10.7317524)"
303126760,,Rua Leonel Lopes de Almeida,residential,False,True,19.016,"LINESTRING (-41.3259918 -10.7320948, -41.3259846 -10.7321115, -41.325924 -10.7322523)"
344004018,,Praça Damião R dos Santos,residential,False,False,56.38,"LINESTRING (-41.3259918 -10.7320948, -41.325732 -10.7319578, -41.3255394 -10.7318509)"
389561760,,Segunda Travessa Severino Ribeiro Granja,residential,False,True,186.859,"LINESTRING (-41.3181072 -10.728136, -41.319423 -10.7270624)"
344004023,,,residential,False,True,51.762,"LINESTRING (-41.3201144 -10.7300009, -41.3204851 -10.729711)"
687234450,,,residential,False,False,134.634,"LINESTRING (-41.3201144 -10.7300009, -41.3193065 -10.7290866)"
687234450,,,residential,False,True,106.35,"LINESTRING (-41.3201144 -10.7300009, -41.3207526 -10.7307231)"
"[1013554520, 1013554521]",,,unclassified,False,True,361.973,"LINESTRING (-41.3201144 -10.7300009, -41.3186789 -10.7310841, -41.319589 -10.7322596)"
687234450,,,residential,False,True,134.634,"LINESTRING (-41.3193065 -10.7290866, -41.3201144 -10.7300009)"
687234452,,,residential,False,False,44.257,"LINESTRING (-41.3193065 -10.7290866, -41.3189908 -10.729336)"
687234452,,,residential,False,True,53.416,"LINESTRING (-41.3193065 -10.7290866, -41.3196844 -10.7287818)"
1013554519,,,unclassified,False,True,87.537,"LINESTRING (-41.3193065 -10.7290866, -41.3188415 -10.7284455)"
687234452,,,residential,False,False,61.665,"LINESTRING (-41.3201242 -10.7284342, -41.3196844 -10.7287818)"
569018680,,,residential,False,False,133.476,"LINESTRING (-41.3201242 -10.7284342, -41.3203602 -10.7287016, -41.3209097 -10.7293535)"
569018680,,,residential,False,True,91.375,"LINESTRING (-41.3201242 -10.7284342, -41.3198583 -10.7280977, -41.319604 -10.7277908)"
687234453,,,residential,False,True,20.285,"LINESTRING (-41.3233969 -10.7242745, -41.3232547 -10.7243918)"
687234455,,,residential,False,True,53.608,"LINESTRING (-41.3233969 -10.7242745, -41.323772 -10.7245853)"
