osmid,name,highway,oneway,reversed,length,ref,geometry
177025979,Rua Joaquim Belo de Sousa,residential,False,True,94.016,,"LINESTRING (-38.4495601 -6.7256939, -38.4503757 -6.7254514)"
823740851,Rua Joaquim Belo de Sousa,residential,False,False,9.3,,"LINESTRING (-38.4495601 -6.7256939, -38.4494813 -6.7257234)"
416552461,,tertiary,True,False,49.294,,"LINESTRING (-38.4495601 -6.7256939, -38.4495561 -6.7257445, -38.4495541 -6.7258131, -38.4495521 -6.7258504, -38.4495524 -6.7258903, -38.4495578 -6.7259339, -38.4495698 -6.7259985, -38.4495832 -6.7260381, -38.4496207 -6.7261258)"
177025974,Rua Santa Madalena,residential,False,False,48.97,,"LINESTRING (-38.4508491 -6.7300384, -38.4504255 -6.7301687)"
177025978,Rua Santa Madalena,residential,False,False,8.849,,"LINESTRING (-38.4508491 -6.7300384, -38.4509243 -6.7300109)"
177025988,Rua Santa Madalena,residential,False,True,38.321,,"LINESTRING (-38.4508491 -6.7300384, -38.4509471 -6.730369)"
175820780,Rua Tabelião José Cândido Dantas,trunk,False,False,63.137,,"LINESTRING (-38.4488788 -6.7250612, -38.4488077 -6.7256246)"
584919291,Rua Mil Setecentos e Sessenta e Cinco,residential,False,True,65.773,,"LINESTRING (-38.4488788 -6.7250612, -38.449143 -6.7250619, -38.4493428 -6.7250632, -38.4494744 -6.7250636)"
177025968,Rua Victor Jurema,residential,False,False,105.819,,"LINESTRING (-38.45055 -6.7252064, -38.4496019 -6.7250683)"
177025988,Rua Santa Madalena,residential,False,False,56.032,,"LINESTRING (-38.4512635 -6.7315034, -38.4511374 -6.7310153)"
177025980,,residential,False,False,48.712,,"LINESTRING (-38.4515682 -6.7271233, -38.4513783 -6.7267279)"
177025980,,residential,False,True,61.262,,"LINESTRING (-38.4515682 -6.7271233, -38.451748 -6.7276445)"
177025962,Rua Vidal de Negreiros,residential,False,True,13.27,,"LINESTRING (-38.449477 -6.7246177, -38.449596 -6.7246343)"
177025964,Rua Manoel Pereira da Silva,residential,False,False,138.405,,"LINESTRING (-38.4510556 -6.7279705, -38.4507979 -6.7273467, -38.4507725 -6.7272798, -38.4507624 -6.7272288, -38.4507631 -6.7271802, -38.4507731 -6.7271436, -38.4507912 -6.7270963, -38.4508415 -6.7270304, -38.4510085 -6.7268752)"
177025974,Rua Santa Madalena,residential,False,True,9.881,,"LINESTRING (-38.45034 -6.7301949, -38.4504255 -6.7301687)"
786203759,Rua Engenheiro Adriano Brocos,residential,True,False,143.063,,"LINESTRING (-38.45034 -6.7301949, -38.4501153 -6.7294391, -38.4500536 -6.729218, -38.4500349 -6.7290622, -38.4500349 -6.72895)"
823740850,,residential,False,True,91.17099999999999,,"LINESTRING (-38.45034 -6.7301949, -38.450224 -6.7302369, -38.4501341 -6.7302781, -38.4500396 -6.7303374, -38.4499859 -6.7303854, -38.4499437 -6.7304353, -38.44989 -6.7305285, -38.4498545 -6.7306045, -38.4497946 -6.7307529)"
177027773,Rua José Henrique Sobral,residential,True,False,74.032,,"LINESTRING (-38.4471121 -6.7324966, -38.4477389 -6.7327328)"
584919298,Rua Coronel Josué de Freitas,residential,False,False,6.988,,"LINESTRING (-38.4471121 -6.7324966, -38.4470895 -6.7325553)"
584919298,Rua Coronel Josué de Freitas,residential,False,True,49.951,,"LINESTRING (-38.4471121 -6.7324966, -38.4472641 -6.7320735)"
177027756,Rua Maria Angélica,residential,False,False,88.12,,"LINESTRING (-38.447605 -6.7291114, -38.4468071 -6.7291223)"
177027755,Rua Manoel Dantas Rocha,residential,False,False,143.699,,"LINESTRING (-38.4454751 -6.7297387, -38.4467744 -6.72981)"
177023811,Rua Domingos Fernandes Dantas,residential,False,False,47.84,,"LINESTRING (-38.4454751 -6.7297387, -38.4455234 -6.7296082, -38.4456307 -6.7293372)"
177023811,Rua Domingos Fernandes Dantas,residential,False,True,60.358,,"LINESTRING (-38.4454751 -6.7297387, -38.4454282 -6.7298693, -38.4453316 -6.7302619)"
177027752,Rua Raimundo Barros,residential,False,True,109.163,,"LINESTRING (-38.4463346 -6.7317393, -38.4472641 -6.7320735)"
177027760,Rua Irineia Dantas Rocha,residential,False,False,62.238,,"LINESTRING (-38.4463346 -6.7317393, -38.4465416 -6.7312187)"
177027760,Rua Irineia Dantas Rocha,residential,False,True,47.633,,"LINESTRING (-38.4463346 -6.7317393, -38.4461684 -6.7321346)"
177027750,Rua Martinho Gomes da Silva,residential,False,False,101.385,,"LINESTRING (-38.4472589 -6.7304575, -38.4473706 -6.7295525)"
177027750,Rua Martinho Gomes da Silva,residential,False,True,51.305,,"LINESTRING (-38.4472589 -6.7304575, -38.4471964 -6.7309147)"
584919334,Rua António Gonçalves,residential,False,False,61.142,,"LINESTRING (-38.4472589 -6.7304575, -38.4478091 -6.730519)"
584919334,Rua António Gonçalves,residential,False,True,58.273,,"LINESTRING (-38.4472589 -6.7304575, -38.4467332 -6.7304119)"
177023811,Rua Domingos Fernandes Dantas,residential,False,True,28.592,,"LINESTRING (-38.44574 -6.7291041, -38.4456307 -6.7293372)"
177027756,Rua Maria Angélica,residential,False,True,117.856,,"LINESTRING (-38.44574 -6.7291041, -38.4468071 -6.7291223)"
"[177023811, 177023796]","['Rua Padre Joaquim Cirilo de Sá', 'Rua Domingos Fernandes Dantas']",residential,False,False,172.85500000000002,,"LINESTRING (-38.44574 -6.7291041, -38.4460015 -6.7285101, -38.4460179 -6.7284725, -38.4460268 -6.7284578, -38.4460374 -6.7284478, -38.4460501 -6.7284405, -38.4460655 -6.7284338, -38.4460947 -6.7284285, -38.4461413 -6.7284265, -38.4461849 -6.7284265, -38.4462277 -6.7284281, -38.4468686 -6.7285012)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,False,64.376,,"LINESTRING (-38.4473706 -6.7295525, -38.4467912 -6.7294886)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,True,61.405,,"LINESTRING (-38.4473706 -6.7295525, -38.4479235 -6.7296113)"
177027750,Rua Martinho Gomes da Silva,residential,False,True,101.385,,"LINESTRING (-38.4473706 -6.7295525, -38.4472589 -6.7304575)"
177027750,Rua Martinho Gomes da Silva,residential,False,False,51.305,,"LINESTRING (-38.4471964 -6.7309147, -38.4472589 -6.7304575)"
177027750,Rua Martinho Gomes da Silva,residential,False,True,44.754,,"LINESTRING (-38.4471964 -6.7309147, -38.4471381 -6.731313)"
177027763,Rua Líbio Brasileiro,residential,False,False,49.864,,"LINESTRING (-38.4471964 -6.7309147, -38.4476423 -6.7309854)"
177027763,Rua Líbio Brasileiro,residential,False,True,56.698,,"LINESTRING (-38.4471964 -6.7309147, -38.4466875 -6.7308471)"
177027758,Rua Tabelião Pedro Muniz de Brito,residential,False,True,101.719,,"LINESTRING (-38.4478091 -6.730519, -38.4479235 -6.7296113)"
584919334,Rua António Gonçalves,residential,False,False,41.91,,"LINESTRING (-38.4478091 -6.730519, -38.4481855 -6.7305672)"
584919334,Rua António Gonçalves,residential,False,True,61.142,,"LINESTRING (-38.4478091 -6.730519, -38.4472589 -6.7304575)"
"[177027758, 177027767]","['Rua Tabelião Pedro Muniz de Brito', 'Rua José Guerra Dantas']",residential,False,False,56.159000000000006,,"LINESTRING (-38.4478091 -6.730519, -38.4477807 -6.7307016, -38.4477644 -6.7307829, -38.4477228 -6.7308748, -38.4476852 -6.7309321, -38.4476423 -6.7309854)"
177027760,Rua Irineia Dantas Rocha,residential,False,False,7.281,,"LINESTRING (-38.4461137 -6.7322586, -38.4461401 -6.7321986)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,False,61.405,,"LINESTRING (-38.4479235 -6.7296113, -38.4473706 -6.7295525)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,True,41.456,,"LINESTRING (-38.4479235 -6.7296113, -38.4482968 -6.7296508)"
177027758,Rua Tabelião Pedro Muniz de Brito,residential,False,False,101.719,,"LINESTRING (-38.4479235 -6.7296113, -38.4478091 -6.730519)"
177027763,Rua Líbio Brasileiro,residential,False,False,55.225,,"LINESTRING (-38.4476423 -6.7309854, -38.4481382 -6.7310496)"
177027763,Rua Líbio Brasileiro,residential,False,True,49.864,,"LINESTRING (-38.4476423 -6.7309854, -38.4471964 -6.7309147)"
177027767,Rua José Guerra Dantas,residential,False,False,45.099,,"LINESTRING (-38.4476423 -6.7309854, -38.4476222 -6.7310626, -38.4475994 -6.7311905, -38.4475776 -6.731326, -38.4475553 -6.7313804)"
"[177027758, 177027767]","['Rua José Guerra Dantas', 'Rua Tabelião Pedro Muniz de Brito']",residential,False,True,56.159000000000006,,"LINESTRING (-38.4476423 -6.7309854, -38.4476852 -6.7309321, -38.4477228 -6.7308748, -38.4477644 -6.7307829, -38.4477807 -6.7307016, -38.4478091 -6.730519)"
177027770,Rua José Ferreira Formiga,residential,False,False,78.128,,"LINESTRING (-38.4487943 -6.731574, -38.4480936 -6.7314768)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,32.275,,"LINESTRING (-38.4487943 -6.731574, -38.4487541 -6.7318615)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,102.708,,"LINESTRING (-38.4487943 -6.731574, -38.4489155 -6.7306582)"
177027763,Rua Líbio Brasileiro,residential,False,True,55.225,,"LINESTRING (-38.4481382 -6.7310496, -38.4476423 -6.7309854)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,False,47.757,PB-393,"LINESTRING (-38.4481382 -6.7310496, -38.4480936 -6.7314768)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,True,53.894,PB-393,"LINESTRING (-38.4481382 -6.7310496, -38.4481855 -6.7305672)"
177027750,Rua Martinho Gomes da Silva,residential,False,False,44.754,,"LINESTRING (-38.4471381 -6.731313, -38.4471964 -6.7309147)"
177027770,Rua José Ferreira Formiga,residential,False,True,46.676,,"LINESTRING (-38.4471381 -6.731313, -38.4475553 -6.7313804)"
177027770,Rua José Ferreira Formiga,residential,False,False,66.712,,"LINESTRING (-38.4471381 -6.731313, -38.4466673 -6.7312433, -38.4465416 -6.7312187)"
177027770,Rua José Ferreira Formiga,residential,False,False,46.676,,"LINESTRING (-38.4475553 -6.7313804, -38.4471381 -6.731313)"
177027770,Rua José Ferreira Formiga,residential,False,True,60.402,,"LINESTRING (-38.4475553 -6.7313804, -38.4480936 -6.7314768)"
177027767,Rua José Guerra Dantas,residential,False,False,84.11399999999999,,"LINESTRING (-38.4475553 -6.7313804, -38.4475357 -6.7314142, -38.4474968 -6.7314562, -38.4474653 -6.7315135, -38.4474308 -6.731585, -38.4473178 -6.731925, -38.4472641 -6.7320735)"
177027767,Rua José Guerra Dantas,residential,False,True,45.099000000000004,,"LINESTRING (-38.4475553 -6.7313804, -38.4475776 -6.731326, -38.4475994 -6.7311905, -38.4476222 -6.7310626, -38.4476423 -6.7309854)"
584919306,Rua 1765,trunk,False,False,8.621,PB-393,"LINESTRING (-38.4477389 -6.7327328, -38.4477166 -6.7328071)"
584919306,Rua 1765,trunk,False,True,39.197,PB-393,"LINESTRING (-38.4477389 -6.7327328, -38.4478515 -6.7323985)"
177023808,Rua Lúcio Duarte,residential,False,False,35.786,,"LINESTRING (-38.4467744 -6.72981, -38.4467912 -6.7294886)"
177023808,Rua Lúcio Duarte,residential,False,True,67.083,,"LINESTRING (-38.4467744 -6.72981, -38.4467332 -6.7304119)"
177027755,Rua Manoel Dantas Rocha,residential,False,True,143.699,,"LINESTRING (-38.4467744 -6.72981, -38.4454751 -6.7297387)"
177027760,Rua Irineia Dantas Rocha,residential,False,True,62.238,,"LINESTRING (-38.4465416 -6.7312187, -38.4463346 -6.7317393)"
177027760,Rua Irineia Dantas Rocha,residential,False,False,44.355000000000004,,"LINESTRING (-38.4465416 -6.7312187, -38.4465694 -6.7311452, -38.446603 -6.7310666, -38.4466365 -6.7309814, -38.4466875 -6.7308471)"
177027770,Rua José Ferreira Formiga,residential,False,True,66.712,,"LINESTRING (-38.4465416 -6.7312187, -38.4466673 -6.7312433, -38.4471381 -6.731313)"
177027763,Rua Líbio Brasileiro,residential,False,False,98.438,,"LINESTRING (-38.4458039 -6.7307301, -38.4466875 -6.7308471)"
177027760,Rua Irineia Dantas Rocha,residential,False,False,47.633,,"LINESTRING (-38.4461684 -6.7321346, -38.4463346 -6.7317393)"
177027760,Rua Irineia Dantas Rocha,residential,False,True,7.772,,"LINESTRING (-38.4461684 -6.7321346, -38.4461401 -6.7321986)"
177027773,Rua José Henrique Sobral,residential,True,False,111.715,,"LINESTRING (-38.4461684 -6.7321346, -38.4471121 -6.7324966)"
177025968,Rua Victor Jurema,residential,False,True,14.09,,"LINESTRING (-38.4494744 -6.7250636, -38.4496019 -6.7250683)"
823792605,Rua Adelino Pìnto,tertiary,True,False,49.583,,"LINESTRING (-38.4494744 -6.7250636, -38.449477 -6.7246177)"
584919291,Rua Mil Setecentos e Sessenta e Cinco,residential,False,False,65.773,,"LINESTRING (-38.4494744 -6.7250636, -38.4493428 -6.7250632, -38.449143 -6.7250619, -38.4488788 -6.7250612)"
177023795,,residential,False,False,71.542,,"LINESTRING (-38.4451098 -6.7256254, -38.4454097 -6.7261957)"
177023795,,residential,False,True,74.101,,"LINESTRING (-38.4451098 -6.7256254, -38.4448088 -6.7250298)"
177023809,Rua Francisco Belo Sobrinho,residential,False,False,86.186,,"LINESTRING (-38.4451098 -6.7256254, -38.4458134 -6.72529)"
177023809,Rua Francisco Belo Sobrinho,residential,False,True,86.326,,"LINESTRING (-38.4451098 -6.7256254, -38.4444134 -6.7259781)"
177023804,Rua Josefa Passos,residential,False,False,106.137,,"LINESTRING (-38.4476101 -6.7259529, -38.4475433 -6.7269051)"
177023804,Rua Josefa Passos,residential,False,True,33.761,,"LINESTRING (-38.4476101 -6.7259529, -38.4476453 -6.7256513)"
584919292,Rua José Gonçalves da Silva,residential,False,False,35.745,,"LINESTRING (-38.4476101 -6.7259529, -38.4479317 -6.7259894)"
584919289,Rua Tomegundes da Guerra Passos,residential,False,True,101.47399999999999,,"LINESTRING (-38.4476101 -6.7259529, -38.4474526 -6.7259609, -38.4473714 -6.7259769, -38.4472661 -6.7260142, -38.4467538 -6.7262546)"
177023795,,residential,False,False,70.819,,"LINESTRING (-38.4454097 -6.7261957, -38.4456842 -6.7267713)"
177023795,,residential,False,True,71.542,,"LINESTRING (-38.4454097 -6.7261957, -38.4451098 -6.7256254)"
177023798,Rua José Dutra Neto,residential,False,False,84.33,,"LINESTRING (-38.4454097 -6.7261957, -38.446088 -6.7258473)"
177023798,Rua José Dutra Neto,residential,False,True,86.189,,"LINESTRING (-38.4454097 -6.7261957, -38.4447185 -6.7265557)"
177023789,Rua Manuel Alexandre de Andrade,residential,False,True,88.028,,"LINESTRING (-38.4463991 -6.7264211, -38.4456842 -6.7267713)"
177023799,Rua Pedro Romão Dantas,tertiary,False,False,81.197,,"LINESTRING (-38.4463991 -6.7264211, -38.446729 -6.7270737)"
177023799,Rua Pedro Romão Dantas,tertiary,False,True,72.465,,"LINESTRING (-38.4463991 -6.7264211, -38.446088 -6.7258473)"
584919289,Rua Tomegundes da Guerra Passos,residential,False,False,43.324,,"LINESTRING (-38.4463991 -6.7264211, -38.4467538 -6.7262546)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,True,79.264,,"LINESTRING (-38.4486213 -6.7270417, -38.4493345 -6.7271221)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,False,88.856,PB-393,"LINESTRING (-38.4486213 -6.7270417, -38.4485288 -6.7278355)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,True,106.564,PB-393,"LINESTRING (-38.4486213 -6.7270417, -38.4487461 -6.7260914)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,False,70.922,,"LINESTRING (-38.4486213 -6.7270417, -38.4482902 -6.7269969, -38.4479857 -6.7269504)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,False,79.264,,"LINESTRING (-38.4493345 -6.7271221, -38.4486213 -6.7270417)"
177023822,Rua Lacordério Fernandes Dantas,residential,False,True,77.923,,"LINESTRING (-38.4493345 -6.7271221, -38.4500333 -6.7272194)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,88.493,,"LINESTRING (-38.4493345 -6.7271221, -38.4492481 -6.7279133)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,86.106,,"LINESTRING (-38.4493345 -6.7271221, -38.4493871 -6.7267274, -38.4494193 -6.7265116, -38.4494569 -6.726358)"
177023814,Rua Edite Ferreira,tertiary,False,True,41.773,,"LINESTRING (-38.4478818 -6.7277619, -38.4475055 -6.7277235)"
177023824,Rua Vereador António Dias,residential,False,False,95.656,,"LINESTRING (-38.4478818 -6.7277619, -38.4477862 -6.7286169)"
177023824,Rua Vereador António Dias,residential,False,True,90.961,,"LINESTRING (-38.4478818 -6.7277619, -38.4479857 -6.7269504)"
177023814,Rua Edite Ferreira,tertiary,False,False,71.916,,"LINESTRING (-38.4478818 -6.7277619, -38.4481982 -6.7277965, -38.4485288 -6.7278355)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,False,52.407,,"LINESTRING (-38.4491364 -6.7288159, -38.449607 -6.7288768)"
177023796,Rua Padre Joaquim Cirilo de Sá,residential,False,True,80.378,,"LINESTRING (-38.4491364 -6.7288159, -38.4484161 -6.7287119)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,102.256,,"LINESTRING (-38.4491364 -6.7288159, -38.4490175 -6.7297279)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,101.12,,"LINESTRING (-38.4491364 -6.7288159, -38.4492481 -6.7279133)"
177023808,Rua Lúcio Duarte,residential,False,False,69.396,,"LINESTRING (-38.4468071 -6.7291223, -38.4468686 -6.7285012)"
177023808,Rua Lúcio Duarte,residential,False,True,40.769,,"LINESTRING (-38.4468071 -6.7291223, -38.4467912 -6.7294886)"
177027756,Rua Maria Angélica,residential,False,False,117.856,,"LINESTRING (-38.4468071 -6.7291223, -38.44574 -6.7291041)"
177027756,Rua Maria Angélica,residential,False,True,88.12,,"LINESTRING (-38.4468071 -6.7291223, -38.447605 -6.7291114)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,False,41.456,,"LINESTRING (-38.4482968 -6.7296508, -38.4479235 -6.7296113)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,True,80.047,,"LINESTRING (-38.4482968 -6.7296508, -38.4490175 -6.7297279)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,False,102.638,PB-393,"LINESTRING (-38.4482968 -6.7296508, -38.4481855 -6.7305672)"
295030420,Rua Tabelião José Cândido Dantas,trunk,False,True,105.229,PB-393,"LINESTRING (-38.4482968 -6.7296508, -38.4484161 -6.7287119)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,False,80.047,,"LINESTRING (-38.4490175 -6.7297279, -38.4482968 -6.7296508)"
177023820,Rua Jornalista Laurêncio Firmeza,residential,False,True,57.153,,"LINESTRING (-38.4490175 -6.7297279, -38.4495307 -6.7297944)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,48.253,,"LINESTRING (-38.4490175 -6.7297279, -38.4489702 -6.7301593)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,102.256,,"LINESTRING (-38.4490175 -6.7297279, -38.4491364 -6.7288159)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,False,102.708,,"LINESTRING (-38.4489155 -6.7306582, -38.4487943 -6.731574)"
295030718,Rua Coronel Jacob Frantz,tertiary,False,True,55.803,,"LINESTRING (-38.4489155 -6.7306582, -38.4489702 -6.7301593)"
584919334,Rua António Gonçalves,residential,False,True,81.246,,"LINESTRING (-38.4489155 -6.7306582, -38.4481855 -6.7305672)"
786203760,Rua António Gonçalves,residential,False,False,57.206,,"LINESTRING (-38.4489155 -6.7306582, -38.4494312 -6.730707)"
361919762,Rua Genésia Furtado Leite,residential,False,False,56.258,,"LINESTRING (-38.4494312 -6.730707, -38.449486 -6.730204)"
361919762,Rua Genésia Furtado Leite,residential,False,True,137.301,,"LINESTRING (-38.4494312 -6.730707, -38.4493243 -6.7319372)"
786203760,Rua António Gonçalves,residential,False,True,57.206,,"LINESTRING (-38.4494312 -6.730707, -38.4489155 -6.7306582)"
786203760,Rua António Gonçalves,residential,False,False,40.454,,"LINESTRING (-38.4494312 -6.730707, -38.4497189 -6.7307443, -38.4497946 -6.7307529)"
175820774,Rua Manoel Serafim da Silva,residential,False,False,63.526,,"LINESTRING (-38.4493243 -6.7319372, -38.4487541 -6.7318615)"
175820774,Rua Manoel Serafim da Silva,residential,False,True,67.712,,"LINESTRING (-38.4493243 -6.7319372, -38.4499302 -6.7320307)"
361919762,Rua Genésia Furtado Leite,residential,False,False,137.301,,"LINESTRING (-38.4493243 -6.7319372, -38.4494312 -6.730707)"
"[175820768, 361919762]","['Rua José Pires Maia', 'Rua Genésia Furtado Leite']",residential,False,True,182.68599999999998,,"LINESTRING (-38.4493243 -6.7319372, -38.4492195 -6.732931, -38.4492124 -6.7329495, -38.4492034 -6.7329678, -38.4491906 -6.7329785, -38.4491725 -6.7329858, -38.4491403 -6.7329898, -38.4491135 -6.7329878, -38.4490733 -6.7329838, -38.449029 -6.7329758, -38.4489761 -6.7329618, -38.448614 -6.7328773)"
177027752,Rua Raimundo Barros,residential,False,False,109.163,,"LINESTRING (-38.4472641 -6.7320735, -38.4463346 -6.7317393)"
177027752,Rua Raimundo Barros,residential,False,True,72.921,,"LINESTRING (-38.4472641 -6.7320735, -38.4478774 -6.7323166)"
584919298,Rua Coronel Josué de Freitas,residential,False,False,49.951,,"LINESTRING (-38.4472641 -6.7320735, -38.4471121 -6.7324966)"
177027767,Rua José Guerra Dantas,residential,False,True,84.114,,"LINESTRING (-38.4472641 -6.7320735, -38.4473178 -6.731925, -38.4474308 -6.731585, -38.4474653 -6.7315135, -38.4474968 -6.7314562, -38.4475357 -6.7314142, -38.4475553 -6.7313804)"
177025980,,residential,False,False,12.464,,"LINESTRING (-38.4513783 -6.7267279, -38.4513089 -6.7266395)"
177025980,,residential,False,True,48.712,,"LINESTRING (-38.4513783 -6.7267279, -38.4515682 -6.7271233)"
177023809,Rua Francisco Belo Sobrinho,residential,False,False,85.375,,"LINESTRING (-38.4437281 -6.7263335, -38.4444134 -6.7259781)"
584409813,,residential,False,True,71.032,,"LINESTRING (-38.4437281 -6.7263335, -38.4440054 -6.7269099)"
"[584409813, 177023807]",Rua Tomé Guerra Passos,residential,False,False,156.47500000000002,,"LINESTRING (-38.4437281 -6.7263335, -38.4434822 -6.7258404, -38.4434681 -6.7257921, -38.4434715 -6.7257578, -38.4434829 -6.7257318, -38.4434997 -6.7257115, -38.4435171 -6.7256952, -38.4435526 -6.7256702, -38.4435922 -6.7256486, -38.4441263 -6.7253561)"
584409812,,residential,False,False,57.425,,"LINESTRING (-38.4441263 -6.7253561, -38.4438868 -6.7248977)"
584409812,,residential,False,True,76.084,,"LINESTRING (-38.4441263 -6.7253561, -38.4444134 -6.7259781)"
177023807,Rua Tomé Guerra Passos,residential,False,False,83.64699999999999,,"LINESTRING (-38.4441263 -6.7253561, -38.4445002 -6.7251773, -38.4448088 -6.7250298)"
"[584409813, 177023807]",Rua Tomé Guerra Passos,residential,False,True,156.475,,"LINESTRING (-38.4441263 -6.7253561, -38.4435922 -6.7256486, -38.4435526 -6.7256702, -38.4435171 -6.7256952, -38.4434997 -6.7257115, -38.4434829 -6.7257318, -38.4434715 -6.7257578, -38.4434681 -6.7257921, -38.4434822 -6.7258404, -38.4437281 -6.7263335)"
584409812,,residential,False,True,57.425,,"LINESTRING (-38.4438868 -6.7248977, -38.4441263 -6.7253561)"
177023798,Rua José Dutra Neto,residential,False,False,86.189,,"LINESTRING (-38.4447185 -6.7265557, -38.4454097 -6.7261957)"
177023798,Rua José Dutra Neto,residential,False,True,88.047,,"LINESTRING (-38.4447185 -6.7265557, -38.4440054 -6.7269099)"
584409812,,residential,False,False,72.527,,"LINESTRING (-38.4447185 -6.7265557, -38.4444134 -6.7259781)"
584409812,,residential,False,True,69.1,,"LINESTRING (-38.4447185 -6.7265557, -38.4449931 -6.7271141)"
177023789,Rua Manuel Alexandre de Andrade,residential,False,False,85.308,,"LINESTRING (-38.4449931 -6.7271141, -38.4456842 -6.7267713)"
177023789,Rua Manuel Alexandre de Andrade,residential,False,True,84.363,,"LINESTRING (-38.4449931 -6.7271141, -38.4443126 -6.7274589)"
584409812,,residential,False,False,69.1,,"LINESTRING (-38.4449931 -6.7271141, -38.4447185 -6.7265557)"
584409812,,residential,False,True,32.275,,"LINESTRING (-38.4449931 -6.7271141, -38.4451103 -6.72738)"
584409812,,residential,False,False,32.275,,"LINESTRING (-38.4451103 -6.72738, -38.4449931 -6.7271141)"
177023798,Rua José Dutra Neto,residential,False,False,88.047,,"LINESTRING (-38.4440054 -6.7269099, -38.4447185 -6.7265557)"
584409813,,residential,False,False,71.032,,"LINESTRING (-38.4440054 -6.7269099, -38.4437281 -6.7263335)"
584409813,,residential,False,True,70.288,,"LINESTRING (-38.4440054 -6.7269099, -38.4441829 -6.7272961, -38.4443126 -6.7274589)"
584409813,,residential,False,False,32.098,,"LINESTRING (-38.4444344 -6.727721, -38.4443126 -6.7274589)"
177023793,,residential,False,False,62.111,,"LINESTRING (-38.4466428 -6.7249559, -38.4472001 -6.7250313)"
584409814,Rua Francisco Cassiano Sobrinho,residential,False,True,22.383,,"LINESTRING (-38.4466428 -6.7249559, -38.4466365 -6.7251571)"
177023798,Rua José Dutra Neto,residential,False,False,57.542,,"LINESTRING (-38.4471328 -6.7255578, -38.4476453 -6.7256513)"
177023798,Rua José Dutra Neto,residential,False,True,43.774,,"LINESTRING (-38.4471328 -6.7255578, -38.4467427 -6.7254879)"
584409815,,residential,False,True,59.014,,"LINESTRING (-38.4471328 -6.7255578, -38.4472001 -6.7250313)"
177023793,,residential,False,False,55.748,,"LINESTRING (-38.4472001 -6.7250313, -38.4476968 -6.7251209)"
177023793,,residential,False,True,62.111,,"LINESTRING (-38.4472001 -6.7250313, -38.4466428 -6.7249559)"
584409815,,residential,False,False,59.014,,"LINESTRING (-38.4472001 -6.7250313, -38.4471328 -6.7255578)"
175820780,Rua Tabelião José Cândido Dantas,trunk,False,False,52.35,,"LINESTRING (-38.4488077 -6.7256246, -38.4487461 -6.7260914)"
175820780,Rua Tabelião José Cândido Dantas,trunk,False,True,63.137,,"LINESTRING (-38.4488077 -6.7256246, -38.4488788 -6.7250612)"
584919338,Rua José de,residential,False,True,73.624,,"LINESTRING (-38.4488077 -6.7256246, -38.4494744 -6.7256232)"
584919340,,residential,False,False,49.258,,"LINESTRING (-38.4500542 -6.7259654, -38.4502347 -6.7263705)"
823792607,Rua Deputado Edmar Estrela,secondary,False,False,49.282,PB-393,"LINESTRING (-38.4500542 -6.7259654, -38.4496463 -6.7261452)"
823792607,Rua Deputado Edmar Estrela,secondary,False,True,96.239,PB-393,"LINESTRING (-38.4500542 -6.7259654, -38.450857 -6.7256286)"
797007113,,residential,False,True,9.787,,"LINESTRING (-38.450857 -6.7256286, -38.45092 -6.7256905)"
823792607,Rua Deputado Edmar Estrela,secondary,False,False,96.239,PB-393,"LINESTRING (-38.450857 -6.7256286, -38.4500542 -6.7259654)"
823792607,Rua Deputado Edmar Estrela,secondary,False,True,83.777,PB-393,"LINESTRING (-38.450857 -6.7256286, -38.4511922 -6.7255007, -38.4515651 -6.7253582)"
584919340,,residential,False,True,49.258,,"LINESTRING (-38.4502347 -6.7263705, -38.4500542 -6.7259654)"
584919341,Rua Luiz Rodrigues Seixas,residential,False,False,39.228,,"LINESTRING (-38.4502347 -6.7263705, -38.4502903 -6.7263105, -38.4503648 -6.7262353, -38.4504818 -6.7261171)"
