osmid,oneway,name,highway,reversed,length,geometry,lanes
180069973,False,Rua Antônio Teixeira Sobrinho,residential,True,97.968,"LINESTRING (-48.4514357 -22.4102164, -48.4523852 -22.4102921)",
548013443,True,Rua Maria Elidia Ferraz de Arruda,secondary,False,100.754,"LINESTRING (-48.4514357 -22.4102164, -48.4515055 -22.4093126)",
179759933,True,Rua Doutor Salvador Mercadante,secondary,False,103.14,"LINESTRING (-48.4523852 -22.4102921, -48.4523289 -22.4112182)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,False,97.968,"LINESTRING (-48.4523852 -22.4102921, -48.4514357 -22.4102164)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,True,99.007,"LINESTRING (-48.4523852 -22.4102921, -48.4533414 -22.4103987)",
180067631,False,Rua Edgard Ferraz,residential,False,101.924,"LINESTRING (-48.4533414 -22.4103987, -48.4534004 -22.4094837)",
180067631,False,Rua Edgard Ferraz,residential,True,100.305,"LINESTRING (-48.4533414 -22.4103987, -48.4532771 -22.4112988)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,False,99.007,"LINESTRING (-48.4533414 -22.4103987, -48.4523852 -22.4102921)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,True,48.165,"LINESTRING (-48.4533414 -22.4103987, -48.4538081 -22.4104371)",
180069562,False,Rua Aquidaban,residential,False,101.587,"LINESTRING (-48.4542882 -22.4104756, -48.4543365 -22.4095631)",
180069562,False,Rua Aquidaban,residential,True,100.734,"LINESTRING (-48.4542882 -22.4104756, -48.4542212 -22.4113794)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,False,49.538,"LINESTRING (-48.4542882 -22.4104756, -48.4538081 -22.4104371)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,True,49.395,"LINESTRING (-48.4542882 -22.4104756, -48.4547657 -22.4105252)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,False,9.097,"LINESTRING (-48.4484378 -22.4108707, -48.4484314 -22.4109523)",
823335669,True,Avenida Frederico Ozanan,tertiary,False,101.873,"LINESTRING (-48.4484378 -22.4108707, -48.4494247 -22.4109541)",
998039138,False,Rua Sub Delegado Ferrinho,residential,True,99.435,"LINESTRING (-48.4484378 -22.4108707, -48.4485188 -22.4099796)",
180857167,True,Rua Antônio Botelho,residential,False,7.768,"LINESTRING (-48.4503904 -22.4110476, -48.4503839 -22.4111172)",
823335669,True,Avenida Frederico Ozanan,tertiary,False,99.762,"LINESTRING (-48.4503904 -22.4110476, -48.4513577 -22.4111202)",
180857169,True,Avenida Frederico Ozanan,secondary,False,100.429,"LINESTRING (-48.4513577 -22.4111202, -48.4523289 -22.4112182)",
548013443,True,Rua Maria Elidia Ferraz de Arruda,secondary,False,100.817,"LINESTRING (-48.4513577 -22.4111202, -48.4514357 -22.4102164)",
180069562,False,Rua Aquidaban,residential,False,100.734,"LINESTRING (-48.4542212 -22.4113794, -48.4542882 -22.4104756)",
180069562,False,Rua Aquidaban,residential,True,7.905,"LINESTRING (-48.4542212 -22.4113794, -48.4542131 -22.4114501)",
180857169,True,Avenida Frederico Ozanan,secondary,False,49.661,"LINESTRING (-48.4542212 -22.4113794, -48.4547026 -22.4114168)",
179793856,False,Rua Sete de Setembro,residential,False,96.83,"LINESTRING (-48.4493878 -22.4119075, -48.44942 -22.4110372)",
179793856,False,Rua Sete de Setembro,residential,True,100.878,"LINESTRING (-48.4493878 -22.4119075, -48.4493208 -22.4128126)",
180069780,False,Rua Abolição,residential,False,102.927,"LINESTRING (-48.4493878 -22.4119075, -48.4483901 -22.4118294)",
180069780,False,Rua Abolição,residential,True,98.371,"LINESTRING (-48.4493878 -22.4119075, -48.45034 -22.4119956)",
179763222,True,Rua Maria Elidia Ferraz de Arruda,residential,False,97.729,"LINESTRING (-48.451319 -22.4120774, -48.4513539 -22.4111991)",
180069780,False,Rua Abolição,residential,False,101.048,"LINESTRING (-48.451319 -22.4120774, -48.45034 -22.4119956)",
180069780,False,Rua Abolição,residential,True,96.933,"LINESTRING (-48.451319 -22.4120774, -48.4522578 -22.4121592)",
180069532,False,Rua Coronel Odorico,residential,False,94.79,"LINESTRING (-48.455105 -22.4123725, -48.4551553 -22.4115213)",
180069532,False,Rua Coronel Odorico,residential,True,104.825,"LINESTRING (-48.455105 -22.4123725, -48.4550715 -22.4133147)",
180069780,False,Rua Abolição,residential,False,99.713,"LINESTRING (-48.455105 -22.4123725, -48.4541399 -22.4122824)",
179793856,False,Rua Sete de Setembro,residential,False,100.878,"LINESTRING (-48.4493208 -22.4128126, -48.4493878 -22.4119075)",
179793856,False,Rua Sete de Setembro,residential,True,102.083,"LINESTRING (-48.4493208 -22.4128126, -48.4492578 -22.4137288)",
180069632,False,Rua 24 de Maio,residential,False,104.708,"LINESTRING (-48.4493208 -22.4128126, -48.4483069 -22.4127222)",
180069632,False,Rua 24 de Maio,residential,True,98.384,"LINESTRING (-48.4493208 -22.4128126, -48.450273 -22.4129019)",
180069632,False,Rua 24 de Maio,residential,False,98.384,"LINESTRING (-48.450273 -22.4129019, -48.4493208 -22.4128126)",
180069632,False,Rua 24 de Maio,residential,True,102.408,"LINESTRING (-48.450273 -22.4129019, -48.4512627 -22.4130072)",
180857167,True,Rua Antônio Botelho,residential,False,102.361,"LINESTRING (-48.450273 -22.4129019, -48.4502099 -22.4138206)",
179763222,True,Rua Maria Elidia Ferraz de Arruda,residential,False,103.551,"LINESTRING (-48.4512627 -22.4130072, -48.451319 -22.4120774)",
180069632,False,Rua 24 de Maio,residential,False,102.408,"LINESTRING (-48.4512627 -22.4130072, -48.450273 -22.4129019)",
180069632,False,Rua 24 de Maio,residential,True,96.041,"LINESTRING (-48.4512627 -22.4130072, -48.4521934 -22.4130829)",
179763222,True,Rua Maria Elidia Ferraz de Arruda,residential,False,101.071,"LINESTRING (-48.4512091 -22.4139148, -48.4512627 -22.4130072)",
180069613,False,Rua Emilio Rampazzo,residential,False,103.245,"LINESTRING (-48.4512091 -22.4139148, -48.4502099 -22.4138206)",
180069613,False,Rua Emilio Rampazzo,residential,True,96.184,"LINESTRING (-48.4512091 -22.4139148, -48.4521398 -22.414004)",
180067631,False,Rua Edgard Ferraz,residential,False,103.476,"LINESTRING (-48.4531171 -22.4140964, -48.4531656 -22.4131669)",
180067631,False,Rua Edgard Ferraz,residential,True,100.177,"LINESTRING (-48.4531171 -22.4140964, -48.4530625 -22.4149959)",
180069613,False,Rua Emilio Rampazzo,residential,False,100.985,"LINESTRING (-48.4531171 -22.4140964, -48.4521398 -22.414004)",
180069613,False,Rua Emilio Rampazzo,residential,True,99.346,"LINESTRING (-48.4531171 -22.4140964, -48.4540799 -22.414174)",
180069562,False,Rua Aquidaban,residential,True,101.367,"LINESTRING (-48.4540799 -22.414174, -48.4540291 -22.4150844)",
180069613,False,Rua Emilio Rampazzo,residential,False,99.346,"LINESTRING (-48.4540799 -22.414174, -48.4531171 -22.4140964)",
180069613,False,Rua Emilio Rampazzo,residential,True,98.927,"LINESTRING (-48.4540799 -22.414174, -48.4550373 -22.4142644)",
180069562,False,Rua Aquidaban,residential,False,102.59200000000001,"LINESTRING (-48.4540799 -22.414174, -48.4540951 -22.4134151, -48.4540965 -22.4132515)",
180068558,False,Rua Alan Kardec,residential,False,98.542,"LINESTRING (-48.450163 -22.414712, -48.4492081 -22.4146339)",
180068558,False,Rua Alan Kardec,residential,True,101.151,"LINESTRING (-48.450163 -22.414712, -48.4511407 -22.4148149)",
180857167,True,Rua Antônio Botelho,residential,False,47.032,"LINESTRING (-48.450163 -22.414712, -48.4501337 -22.4151341)",
179763222,True,Rua Maria Elidia Ferraz de Arruda,residential,False,100.333,"LINESTRING (-48.4511407 -22.4148149, -48.4512091 -22.4139148)",
180068558,False,Rua Alan Kardec,residential,False,101.151,"LINESTRING (-48.4511407 -22.4148149, -48.450163 -22.414712)",
180068558,False,Rua Alan Kardec,residential,True,97.493,"LINESTRING (-48.4511407 -22.4148149, -48.4520835 -22.4149103)",
180068558,False,Rua Alan Kardec,residential,False,97.493,"LINESTRING (-48.4520835 -22.4149103, -48.4511407 -22.4148149)",
180068558,False,Rua Alan Kardec,residential,True,101.084,"LINESTRING (-48.4520835 -22.4149103, -48.4530625 -22.4149959)",
548013444,True,Rua Doutor Salvador Mercadante,residential,False,101.85,"LINESTRING (-48.4520835 -22.4149103, -48.4520187 -22.4158243)",
180067631,False,Rua Edgard Ferraz,residential,False,100.177,"LINESTRING (-48.4530625 -22.4149959, -48.4531171 -22.4140964)",
180067631,False,Rua Edgard Ferraz,residential,True,102.979,"LINESTRING (-48.4530625 -22.4149959, -48.4530157 -22.415921)",
180068558,False,Rua Alan Kardec,residential,False,101.084,"LINESTRING (-48.4530625 -22.4149959, -48.4520835 -22.4149103)",
180068558,False,Rua Alan Kardec,residential,True,99.847,"LINESTRING (-48.4530625 -22.4149959, -48.4540291 -22.4150844)",
180068558,False,Rua Alan Kardec,residential,False,99.847,"LINESTRING (-48.4540291 -22.4150844, -48.4530625 -22.4149959)",
180068558,False,Rua Alan Kardec,residential,True,98.133,"LINESTRING (-48.4540291 -22.4150844, -48.4549803 -22.4151595)",
180069562,False,Rua Aquidaban,residential,False,101.367,"LINESTRING (-48.4540291 -22.4150844, -48.4540799 -22.414174)",
180069562,False,Rua Aquidaban,residential,True,104.747,"LINESTRING (-48.4540291 -22.4150844, -48.4539714 -22.4160249)",
179793856,False,Rua Sete de Setembro,residential,False,49.192,"LINESTRING (-48.4491532 -22.415529, -48.4491853 -22.4150876)",
179793856,False,Rua Sete de Setembro,residential,True,107.883,"LINESTRING (-48.4491532 -22.415529, -48.4491129 -22.4164985)",
180068785,False,Rua José Gonçalves da Silva,residential,False,105.567,"LINESTRING (-48.4491532 -22.415529, -48.4481307 -22.4154404)",
180068785,False,Rua José Gonçalves da Silva,residential,True,47.442,"LINESTRING (-48.4491532 -22.415529, -48.4496132 -22.4155637)",
179793856,False,Rua Sete de Setembro,residential,False,62.245,"LINESTRING (-48.4490633 -22.4170564, -48.4491129 -22.4164985)",
179793856,False,Rua Sete de Setembro,residential,True,64.685,"LINESTRING (-48.4490633 -22.4170564, -48.4490177 -22.4176366)",
180070128,False,Rua João Pedro Felipe,residential,False,109.87,"LINESTRING (-48.4490633 -22.4170564, -48.447999 -22.4169653)",
180070128,False,Rua João Pedro Felipe,residential,True,97.736,"LINESTRING (-48.4490633 -22.4170564, -48.4500101 -22.417137)",
179793856,False,Rua Sete de Setembro,residential,False,64.685,"LINESTRING (-48.4490177 -22.4176366, -48.4490633 -22.4170564)",
180070226,False,Rua Orestes Rosseto,residential,False,108.609,"LINESTRING (-48.4490177 -22.4176366, -48.4479663 -22.4175399)",
180070226,False,Rua Orestes Rosseto,residential,True,97.352,"LINESTRING (-48.4490177 -22.4176366, -48.4499618 -22.417706)",
180396064,False,Rua Luiz Sega,residential,False,8.835,"LINESTRING (-48.4465621 -22.4107037, -48.4465568 -22.410783)",
180396064,False,Rua Luiz Sega,residential,True,97.438,"LINESTRING (-48.4465621 -22.4107037, -48.4466258 -22.4098294)",
828046931,True,Avenida Frederico Ozanan,tertiary,False,92.581,"LINESTRING (-48.4465621 -22.4107037, -48.4474593 -22.4107762)",
180071604,False,Rua Amalia Santesso Rampazzo,residential,True,63.316,"LINESTRING (-48.4457954 -22.4125375, -48.4464094 -22.4125827)",
406173973,False,Rua Antônio Calandrin,residential,False,102.628,"LINESTRING (-48.4457954 -22.4125375, -48.4458586 -22.4116164)",
406173973,False,Rua Antônio Calandrin,residential,True,67.285,"LINESTRING (-48.4457954 -22.4125375, -48.445754 -22.4131414)",
180069532,False,Rua Coronel Odorico,residential,False,64.615,"LINESTRING (-48.4552592 -22.410235, -48.4552941 -22.4096548)",
180069532,False,Rua Coronel Odorico,residential,True,37.207,"LINESTRING (-48.4552592 -22.410235, -48.4552297 -22.4105685)",
180069532,False,Rua Coronel Odorico,residential,False,24.874,"LINESTRING (-48.4552136 -22.4107917, -48.4552297 -22.4105685)",
180069532,False,Rua Coronel Odorico,residential,True,73.665,"LINESTRING (-48.4552136 -22.4107917, -48.4551626 -22.4114525)",
180070017,False,Rua Santa Cruz,residential,False,50.43,"LINESTRING (-48.4548247 -22.4096077, -48.4543365 -22.4095631)",
180070017,False,Rua Santa Cruz,residential,True,48.537,"LINESTRING (-48.4548247 -22.4096077, -48.4552941 -22.4096548)",
180852315,False,Travessa Turibio A. Borges,residential,True,102.202,"LINESTRING (-48.4548247 -22.4096077, -48.4547657 -22.4105252)",1
180069973,False,Rua Antônio Teixeira Sobrinho,residential,False,49.395,"LINESTRING (-48.4547657 -22.4105252, -48.4542882 -22.4104756)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,True,47.94,"LINESTRING (-48.4547657 -22.4105252, -48.4552297 -22.4105685)",
180852315,False,Travessa Turibio A. Borges,residential,False,102.202,"LINESTRING (-48.4547657 -22.4105252, -48.4548247 -22.4096077)",1
180069973,False,Rua Antônio Teixeira Sobrinho,residential,False,48.165,"LINESTRING (-48.4538081 -22.4104371, -48.4533414 -22.4103987)",
180069973,False,Rua Antônio Teixeira Sobrinho,residential,True,49.538,"LINESTRING (-48.4538081 -22.4104371, -48.4542882 -22.4104756)",
180852457,False,Travessa Adolfo Teixeira,residential,False,101.463,"LINESTRING (-48.4538081 -22.4104371, -48.4538966 -22.4095283)",
180070017,False,Rua Santa Cruz,residential,False,51.249,"LINESTRING (-48.4538966 -22.4095283, -48.4534004 -22.4094837)",
180070017,False,Rua Santa Cruz,residential,True,45.386,"LINESTRING (-48.4538966 -22.4095283, -48.4543365 -22.4095631)",
180852457,False,Travessa Adolfo Teixeira,residential,True,101.463,"LINESTRING (-48.4538966 -22.4095283, -48.4538081 -22.4104371)",
180853037,False,Rua José Edis Luciano,residential,False,65.771,"LINESTRING (-48.4458586 -22.4116164, -48.4464964 -22.4116633)",
406173973,False,Rua Antônio Calandrin,residential,False,98.379,"LINESTRING (-48.4458586 -22.4116164, -48.4459379 -22.4107347)",
406173973,False,Rua Antônio Calandrin,residential,True,102.628,"LINESTRING (-48.4458586 -22.4116164, -48.4457954 -22.4125375)",
180396064,False,Rua Luiz Sega,residential,False,97.438,"LINESTRING (-48.4466258 -22.4098294, -48.4465621 -22.4107037)",
180396064,False,Rua Luiz Sega,residential,True,44.719,"LINESTRING (-48.4466258 -22.4098294, -48.4466544 -22.4094281)",
828012924,False,Rua Pef. Joaquim F. Henriques,residential,False,94.011,"LINESTRING (-48.4466258 -22.4098294, -48.4475371 -22.4099003)",
828012924,False,Rua Pef. Joaquim F. Henriques,residential,True,61.353,"LINESTRING (-48.4466258 -22.4098294, -48.4460326 -22.4097686)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,False,97.622,"LINESTRING (-48.4484314 -22.4109523, -48.4483901 -22.4118294)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,True,9.097,"LINESTRING (-48.4484314 -22.4109523, -48.4484378 -22.4108707)",
180857812,True,Avenida Padre José de Anchieta,tertiary,False,101.155,"LINESTRING (-48.4484314 -22.4109523, -48.447452 -22.4108642)",
180857979,False,Alameda Primavera,residential,False,61.735,"LINESTRING (-48.4473125 -22.4177489, -48.4467129 -22.4177171)",
180858100,False,Alameda Primavera,residential,True,65.97,"LINESTRING (-48.4473125 -22.4177489, -48.4479529 -22.4177878)",
179758420,False,Alameda Comendador Orlando Chesine Ometto,tertiary,False,113.11,"LINESTRING (-48.4473125 -22.4177489, -48.447331 -22.4176827, -48.4474047 -22.4167363)",
180071420,False,Rua Tale José Ferreira,residential,True,117.227,"LINESTRING (-48.4461133 -22.4176896, -48.4461826 -22.4166373)",
180857979,False,Alameda Primavera,residential,True,61.71,"LINESTRING (-48.4461133 -22.4176896, -48.4467129 -22.4177171)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,True,27.6,"LINESTRING (-48.4479529 -22.4177878, -48.4479663 -22.4175399)",
180858100,False,Alameda Primavera,residential,False,65.97,"LINESTRING (-48.4479529 -22.4177878, -48.4473125 -22.4177489)",
180396064,False,Rua Luiz Sega,residential,False,98.082,"LINESTRING (-48.4465568 -22.410783, -48.4464964 -22.4116633)",
180396064,False,Rua Luiz Sega,residential,True,8.835,"LINESTRING (-48.4465568 -22.410783, -48.4465621 -22.4107037)",
180857812,True,Avenida Padre José de Anchieta,tertiary,False,63.847,"LINESTRING (-48.4465568 -22.410783, -48.4459379 -22.4107347)",
180396039,False,Rua Emilio Ferro,residential,False,98.29,"LINESTRING (-48.447452 -22.4108642, -48.4473741 -22.4117452)",
180396039,False,Rua Emilio Ferro,residential,True,9.814,"LINESTRING (-48.447452 -22.4108642, -48.4474593 -22.4107762)",
180857812,True,Avenida Padre José de Anchieta,tertiary,False,92.466,"LINESTRING (-48.447452 -22.4108642, -48.4465568 -22.410783)",
179793856,False,Rua Sete de Setembro,residential,False,9.253,"LINESTRING (-48.44942 -22.4110372, -48.4494247 -22.4109541)",
179793856,False,Rua Sete de Setembro,residential,True,96.83,"LINESTRING (-48.44942 -22.4110372, -48.4493878 -22.4119075)",
823335668,True,Avenida Frederico Ozanan,tertiary,False,102.063,"LINESTRING (-48.44942 -22.4110372, -48.4484314 -22.4109523)",
548013443,True,Rua Maria Elidia Ferraz de Arruda,secondary,False,8.782,"LINESTRING (-48.4513539 -22.4111991, -48.4513577 -22.4111202)",
823335668,True,Avenida Frederico Ozanan,tertiary,False,100.128,"LINESTRING (-48.4513539 -22.4111991, -48.4503839 -22.4111172)",
180857166,True,Avenida Frederico Ozanan,secondary,False,99.524,"LINESTRING (-48.4523182 -22.411279, -48.4513539 -22.4111991)",
548013444,True,Rua Doutor Salvador Mercadante,residential,False,98.071,"LINESTRING (-48.4523182 -22.411279, -48.4522578 -22.4121592)",
180067631,False,Rua Edgard Ferraz,residential,False,100.305,"LINESTRING (-48.4532771 -22.4112988, -48.4533414 -22.4103987)",
180067631,False,Rua Edgard Ferraz,residential,True,6.812,"LINESTRING (-48.4532771 -22.4112988, -48.453269 -22.4113596)",
180857169,True,Avenida Frederico Ozanan,secondary,False,97.463,"LINESTRING (-48.4532771 -22.4112988, -48.4542212 -22.4113794)",
180067631,False,Rua Edgard Ferraz,residential,False,6.812,"LINESTRING (-48.453269 -22.4113596, -48.4532771 -22.4112988)",
180067631,False,Rua Edgard Ferraz,residential,True,96.227,"LINESTRING (-48.453269 -22.4113596, -48.453218 -22.4122237)",
180857166,True,Avenida Frederico Ozanan,secondary,False,98.149,"LINESTRING (-48.453269 -22.4113596, -48.4523182 -22.411279)",
180069562,False,Rua Aquidaban,residential,False,7.905,"LINESTRING (-48.4542131 -22.4114501, -48.4542212 -22.4113794)",
180069562,False,Rua Aquidaban,residential,True,92.853,"LINESTRING (-48.4542131 -22.4114501, -48.4541399 -22.4122824)",
180857166,True,Avenida Frederico Ozanan,secondary,False,97.571,"LINESTRING (-48.4542131 -22.4114501, -48.453269 -22.4113596)",
180069532,False,Rua Coronel Odorico,residential,False,73.665,"LINESTRING (-48.4551626 -22.4114525, -48.4552136 -22.4107917)",
824102247,True,Avenida Frederico Ozanan,secondary,False,10.906,"LINESTRING (-48.4551626 -22.4114525, -48.4552572 -22.4114969)",
180069532,False,Rua Coronel Odorico,residential,True,7.686999999999999,"LINESTRING (-48.4551626 -22.4114525, -48.4551586 -22.4114947, -48.4551553 -22.4115213)",
180069532,False,Rua Coronel Odorico,residential,True,94.79,"LINESTRING (-48.4551553 -22.4115213, -48.455105 -22.4123725)",
180857166,True,Avenida Frederico Ozanan,secondary,False,47.436,"LINESTRING (-48.4551553 -22.4115213, -48.4546959 -22.4114811)",
180069532,False,Rua Coronel Odorico,residential,False,7.686999999999999,"LINESTRING (-48.4551553 -22.4115213, -48.4551586 -22.4114947, -48.4551626 -22.4114525)",
180396064,False,Rua Luiz Sega,residential,False,102.623,"LINESTRING (-48.4464964 -22.4116633, -48.4464094 -22.4125827)",
180396064,False,Rua Luiz Sega,residential,True,98.082,"LINESTRING (-48.4464964 -22.4116633, -48.4465568 -22.410783)",
180853037,False,Rua José Edis Luciano,residential,False,90.683,"LINESTRING (-48.4464964 -22.4116633, -48.4473741 -22.4117452)",
180853037,False,Rua José Edis Luciano,residential,True,65.771,"LINESTRING (-48.4464964 -22.4116633, -48.4458586 -22.4116164)",
180396039,False,Rua Emilio Ferro,residential,False,100.704,"LINESTRING (-48.4473741 -22.4117452, -48.4473051 -22.4126486)",
180396039,False,Rua Emilio Ferro,residential,True,98.29,"LINESTRING (-48.4473741 -22.4117452, -48.447452 -22.4108642)",
180853037,False,Rua José Edis Luciano,residential,False,104.86,"LINESTRING (-48.4473741 -22.4117452, -48.4483901 -22.4118294)",
180853037,False,Rua José Edis Luciano,residential,True,90.683,"LINESTRING (-48.4473741 -22.4117452, -48.4464964 -22.4116633)",
180396039,False,Rua Emilio Ferro,residential,False,97.724,"LINESTRING (-48.4475371 -22.4099003, -48.4474593 -22.4107762)",
828012924,False,Rua Pef. Joaquim F. Henriques,residential,False,101.301,"LINESTRING (-48.4475371 -22.4099003, -48.4485188 -22.4099796)",
828012924,False,Rua Pef. Joaquim F. Henriques,residential,True,94.011,"LINESTRING (-48.4475371 -22.4099003, -48.4466258 -22.4098294)",
180396039,False,Rua Emilio Ferro,residential,True,101.321,"LINESTRING (-48.4475371 -22.4099003, -48.4475784 -22.4090402, -48.4475807 -22.4090228, -48.4475854 -22.4090099, -48.4475921 -22.4090025, -48.4476005 -22.4089971)",
180857167,True,Rua Antônio Botelho,residential,False,97.778,"LINESTRING (-48.4503839 -22.4111172, -48.45034 -22.4119956)",
823335668,True,Avenida Frederico Ozanan,tertiary,False,99.484,"LINESTRING (-48.4503839 -22.4111172, -48.44942 -22.4110372)",
179794960,False,Alameda Ponte Alta,residential,True,115.763,"LINESTRING (-48.4467129 -22.4177171, -48.4468049 -22.4166795)",
180857979,False,Alameda Primavera,residential,False,61.71,"LINESTRING (-48.4467129 -22.4177171, -48.4461133 -22.4176896)",
180857979,False,Alameda Primavera,residential,True,61.735,"LINESTRING (-48.4467129 -22.4177171, -48.4473125 -22.4177489)",
180069532,False,Rua Coronel Odorico,residential,False,41.146,"LINESTRING (-48.4549588 -22.415529, -48.4549803 -22.4151595)",
180069532,False,Rua Coronel Odorico,residential,True,64.33,"LINESTRING (-48.4549588 -22.415529, -48.4549253 -22.4161067)",
180069532,False,Rua Coronel Odorico,residential,False,71.541,"LINESTRING (-48.4549923 -22.4149674, -48.4550326 -22.4143251)",
180069532,False,Rua Coronel Odorico,residential,True,21.396,"LINESTRING (-48.4549923 -22.4149674, -48.4549803 -22.4151595)",
180069532,False,Rua Coronel Odorico,residential,False,6.767,"LINESTRING (-48.4550326 -22.4143251, -48.4550373 -22.4142644)",
180069532,False,Rua Coronel Odorico,residential,True,71.541,"LINESTRING (-48.4550326 -22.4143251, -48.4549923 -22.4149674)",
179758420,False,Alameda Comendador Orlando Chesine Ometto,tertiary,False,42.707,"LINESTRING (-48.4474047 -22.4167363, -48.4474292 -22.4163529)",
215631197,False,Alameda do Bosque,tertiary,False,61.978,"LINESTRING (-48.4474047 -22.4167363, -48.4468049 -22.4166795)",
179758420,False,Alameda Comendador Orlando Chesine Ometto,tertiary,True,113.11,"LINESTRING (-48.4474047 -22.4167363, -48.447331 -22.4176827, -48.4473125 -22.4177489)",
180071420,False,Rua Tale José Ferreira,residential,False,137.517,"LINESTRING (-48.4462531 -22.4154023, -48.4461826 -22.4166373)",
180071420,False,Rua Tale José Ferreira,residential,True,95.201,"LINESTRING (-48.4462531 -22.4154023, -48.4463053 -22.4145475)",
215631364,False,Alameda Puljol,residential,True,62.552,"LINESTRING (-48.4462531 -22.4154023, -48.44686 -22.4154433)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,False,97.352,"LINESTRING (-48.4481226 -22.4155289, -48.4480482 -22.4164017)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,True,9.876,"LINESTRING (-48.4481226 -22.4155289, -48.4481307 -22.4154404)",
215631364,False,Alameda Puljol,residential,False,65.048,"LINESTRING (-48.4481226 -22.4155289, -48.4474915 -22.415486)",
824102248,True,Avenida Frederico Ozanan,secondary,False,10.821,"LINESTRING (-48.4552572 -22.4114969, -48.4551553 -22.4115213)",
180396064,False,Rua Luiz Sega,residential,False,44.719,"LINESTRING (-48.4466544 -22.4094281, -48.4466258 -22.4098294)",
217913190,False,Travessa Rogério Malagoni,residential,True,49.385000000000005,"LINESTRING (-48.4546594 -22.4119239, -48.4546856 -22.4115717, -48.4546959 -22.4114811)",
180857166,True,Avenida Frederico Ozanan,secondary,False,49.75,"LINESTRING (-48.4546959 -22.4114811, -48.4542131 -22.4114501)",
824102249,False,,residential,True,7.183,"LINESTRING (-48.4546959 -22.4114811, -48.4547026 -22.4114168)",
217913190,False,Travessa Rogério Malagoni,residential,False,49.385000000000005,"LINESTRING (-48.4546959 -22.4114811, -48.4546856 -22.4115717, -48.4546594 -22.4119239)",
179794960,False,Alameda Ponte Alta,residential,False,137.576,"LINESTRING (-48.44686 -22.4154433, -48.4468049 -22.4166795)",
179794960,False,Alameda Ponte Alta,residential,True,96.69,"LINESTRING (-48.44686 -22.4154433, -48.4469162 -22.4145753)",
215631364,False,Alameda Puljol,residential,False,62.552,"LINESTRING (-48.44686 -22.4154433, -48.4462531 -22.4154023)",
215631364,False,Alameda Puljol,residential,True,65.088,"LINESTRING (-48.44686 -22.4154433, -48.4474915 -22.415486)",
179758420,False,Alameda Comendador Orlando Chesine Ometto,tertiary,False,97.922,"LINESTRING (-48.4474915 -22.415486, -48.4475546 -22.4146073)",
179758420,False,Alameda Comendador Orlando Chesine Ometto,tertiary,True,96.608,"LINESTRING (-48.4474915 -22.415486, -48.4474292 -22.4163529)",
215631364,False,Alameda Puljol,residential,False,65.088,"LINESTRING (-48.4474915 -22.415486, -48.44686 -22.4154433)",
215631364,False,Alameda Puljol,residential,True,65.048,"LINESTRING (-48.4474915 -22.415486, -48.4481226 -22.4155289)",
180071420,False,Rua Tale José Ferreira,residential,False,117.227,"LINESTRING (-48.4461826 -22.4166373, -48.4461133 -22.4176896)",
180071420,False,Rua Tale José Ferreira,residential,True,137.517,"LINESTRING (-48.4461826 -22.4166373, -48.4462531 -22.4154023)",
215631197,False,Alameda do Bosque,tertiary,True,64.14,"LINESTRING (-48.4461826 -22.4166373, -48.4468049 -22.4166795)",
179794960,False,Alameda Ponte Alta,residential,False,115.763,"LINESTRING (-48.4468049 -22.4166795, -48.4467129 -22.4177171)",
179794960,False,Alameda Ponte Alta,residential,True,137.576,"LINESTRING (-48.4468049 -22.4166795, -48.44686 -22.4154433)",
215631197,False,Alameda do Bosque,tertiary,False,64.14,"LINESTRING (-48.4468049 -22.4166795, -48.4461826 -22.4166373)",
215631197,False,Alameda do Bosque,tertiary,True,61.978,"LINESTRING (-48.4468049 -22.4166795, -48.4474047 -22.4167363)",
406173973,False,Rua Antônio Calandrin,residential,False,98.281,"LINESTRING (-48.4459493 -22.4106491, -48.4460326 -22.4097686)",
406173973,False,Rua Antônio Calandrin,residential,True,9.59,"LINESTRING (-48.4459493 -22.4106491, -48.4459379 -22.4107347)",
828046931,True,Avenida Frederico Ozanan,tertiary,False,63.286,"LINESTRING (-48.4459493 -22.4106491, -48.4465621 -22.4107037)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,False,55.416,"LINESTRING (-48.4482208 -22.41405, -48.448189 -22.4145475)",
179794166,False,Rua Sub Delegado Ferrinho,tertiary,True,44.21,"LINESTRING (-48.4482208 -22.41405, -48.4482479 -22.4136532)",
415304940,False,Travessa Poliani,residential,True,105.181,"LINESTRING (-48.4482208 -22.41405, -48.4492403 -22.4141305)",
