osmid,name,highway,oneway,reversed,length,geometry,lanes
1123208616,Travessa Tocantins,residential,False,False,126.738,"LINESTRING (-47.3958202 -6.3380398, -47.3960643 -6.338413, -47.3964451 -6.3389955)",
373545062,Rua Doze de Outubro,residential,False,True,87.491,"LINESTRING (-47.3952401 -6.3372513, -47.3945449 -6.3376277)",
1123208616,Travessa Tocantins,residential,False,False,108.616,"LINESTRING (-47.3952401 -6.3372513, -47.3958202 -6.3380398)",
373545061,,residential,False,True,111.977,"LINESTRING (-47.3922743 -6.3417532, -47.3927792 -6.3426263)",
373545080,Rua Belizardo Franco,residential,False,False,76.297,"LINESTRING (-47.3922743 -6.3417532, -47.392851 -6.341376)",
373545080,Rua Belizardo Franco,residential,False,False,73.162,"LINESTRING (-47.392851 -6.341376, -47.3934008 -6.3410095)",
373545080,Rua Belizardo Franco,residential,False,True,76.297,"LINESTRING (-47.392851 -6.341376, -47.3922743 -6.3417532)",
725220642,Rua 5,residential,False,False,146.077,"LINESTRING (-47.392851 -6.341376, -47.3922005 -6.3402324)",
725220642,Rua 5,residential,False,True,111.488,"LINESTRING (-47.392851 -6.341376, -47.3933505 -6.3422471)",
373545064,Rua 4,residential,False,False,146.586,"LINESTRING (-47.3934008 -6.3410095, -47.392747 -6.3398625)",
373545064,Rua 4,residential,False,True,111.093,"LINESTRING (-47.3934008 -6.3410095, -47.3938943 -6.3418799)",
373545080,Rua Belizardo Franco,residential,False,False,72.682,"LINESTRING (-47.3934008 -6.3410095, -47.393948 -6.3406469)",
373545080,Rua Belizardo Franco,residential,False,True,73.162,"LINESTRING (-47.3934008 -6.3410095, -47.392851 -6.341376)",
373545066,Rua 3,residential,False,False,110.692,"LINESTRING (-47.393948 -6.3406469, -47.394463 -6.3415007)",
373545066,Rua 3,residential,False,True,146.833,"LINESTRING (-47.393948 -6.3406469, -47.3933002 -6.339494)",
373545080,Rua Belizardo Franco,residential,False,False,70.327,"LINESTRING (-47.393948 -6.3406469, -47.394475 -6.3402924)",
373545080,Rua Belizardo Franco,residential,False,True,72.682,"LINESTRING (-47.393948 -6.3406469, -47.3934008 -6.3410095)",
373545080,Rua Belizardo Franco,residential,False,False,88.283,"LINESTRING (-47.394475 -6.3402924, -47.3951396 -6.3398519)",
373545080,Rua Belizardo Franco,residential,False,True,70.327,"LINESTRING (-47.394475 -6.3402924, -47.393948 -6.3406469)",
373542672,Rua Dois,residential,False,False,71.723,"LINESTRING (-47.394475 -6.3402924, -47.3944274 -6.3401651, -47.3943939 -6.3400778, -47.3943604 -6.3400018, -47.3943074 -6.3399038, -47.3941948 -6.3397126)",
373542672,Rua Dois,residential,False,True,113.193,"LINESTRING (-47.394475 -6.3402924, -47.3945119 -6.3404263, -47.3945501 -6.3405556, -47.3945662 -6.3406083, -47.3945964 -6.3406736, -47.3946594 -6.3407582, -47.3949592 -6.3411748)",
373545080,Rua Belizardo Franco,residential,False,False,109.267,"LINESTRING (-47.3956163 -6.3395313, -47.3964451 -6.3389955)",
373545080,Rua Belizardo Franco,residential,False,True,63.611,"LINESTRING (-47.3956163 -6.3395313, -47.3951396 -6.3398519)",
789789637,Travessa Carolina,tertiary,False,True,111.746,"LINESTRING (-47.3956163 -6.3395313, -47.3960991 -6.3404143)",
"[681311729, 789789636, 789789637]",Travessa Carolina,tertiary,False,False,136.138,"LINESTRING (-47.3956163 -6.3395313, -47.3954095 -6.3391638, -47.3953766 -6.3391052, -47.3950151 -6.3384627)",
373542677,Travessa Tocantins,tertiary,False,False,109.832,"LINESTRING (-47.3964451 -6.3389955, -47.3969879 -6.3398229)",
373545080,Rua Belizardo Franco,residential,False,False,131.22,"LINESTRING (-47.3964451 -6.3389955, -47.3974563 -6.338377)",
373545080,Rua Belizardo Franco,residential,False,True,109.267,"LINESTRING (-47.3964451 -6.3389955, -47.3956163 -6.3395313)",
1123208616,Travessa Tocantins,residential,False,True,126.738,"LINESTRING (-47.3964451 -6.3389955, -47.3960643 -6.338413, -47.3958202 -6.3380398)",
373545081,Travessa 12 de Outubro,residential,False,True,137.734,"LINESTRING (-47.3987652 -6.3375719, -47.3986606 -6.3388062)",
373545080,Rua Belizardo Franco,residential,False,True,170.124,"LINESTRING (-47.3987652 -6.3375719, -47.3980008 -6.3380331, -47.3974563 -6.338377)",
373542678,Travessa Hermínio Sotero,residential,False,False,103.229,"LINESTRING (-47.3974563 -6.338377, -47.3979633 -6.3391567)",
373542678,Travessa Hermínio Sotero,residential,False,True,116.156,"LINESTRING (-47.3974563 -6.338377, -47.3968917 -6.3374959)",
373545080,Rua Belizardo Franco,residential,False,True,131.22,"LINESTRING (-47.3974563 -6.338377, -47.3964451 -6.3389955)",
373545080,Rua Belizardo Franco,residential,False,False,170.124,"LINESTRING (-47.3974563 -6.338377, -47.3980008 -6.3380331, -47.3987652 -6.3375719)",
373545081,Travessa 12 de Outubro,residential,False,False,137.734,"LINESTRING (-47.3986606 -6.3388062, -47.3987652 -6.3375719)",
681311733,Avenida Benedito Leite,secondary,False,False,87.289,"LINESTRING (-47.3986606 -6.3388062, -47.3984876 -6.3388475, -47.3983535 -6.3389008, -47.3979633 -6.3391567)",2
681311733,Avenida Benedito Leite,secondary,False,True,161.29500000000002,"LINESTRING (-47.3986606 -6.3388062, -47.398831 -6.3387995, -47.399325 -6.3387755, -47.4001184 -6.3387369)",2
1197475404,Travessa José Guimarães,residential,False,True,75.524,"LINESTRING (-47.4001721 -6.3380598, -47.4001184 -6.3387369)",
373542677,Travessa Tocantins,tertiary,False,False,47.841,"LINESTRING (-47.3974214 -6.340458, -47.3976642 -6.3408142)",
373542677,Travessa Tocantins,tertiary,False,True,85.337,"LINESTRING (-47.3974214 -6.340458, -47.3969879 -6.3398229)",
479416773,Praça da Rodoviária,residential,False,False,125.555,"LINESTRING (-47.3974214 -6.340458, -47.3964633 -6.3410648)",
373542674,Travessa Carolina,residential,False,False,82.777,"LINESTRING (-47.3964633 -6.3410648, -47.3960991 -6.3404143)",
373542674,Travessa Carolina,residential,False,True,48.432,"LINESTRING (-47.3964633 -6.3410648, -47.3966812 -6.3414427)",
479416773,Praça da Rodoviária,residential,False,True,125.555,"LINESTRING (-47.3964633 -6.3410648, -47.3974214 -6.340458)",
373545080,Rua Belizardo Franco,residential,False,False,63.611,"LINESTRING (-47.3951396 -6.3398519, -47.3956163 -6.3395313)",
373545080,Rua Belizardo Franco,residential,False,True,88.283,"LINESTRING (-47.3951396 -6.3398519, -47.394475 -6.3402924)",
373545069,Rua 1,residential,False,True,72.018,"LINESTRING (-47.3951396 -6.3398519, -47.3948693 -6.3395053, -47.3947382 -6.3393417)",
725223088,Rua Joaquim Pereira,tertiary,False,True,112.83,"LINESTRING (-47.3971405 -6.3437532, -47.3962748 -6.3442911)",
726996428,Travessa 7 de Setembro,residential,False,False,63.21,"LINESTRING (-47.3971405 -6.3437532, -47.3967717 -6.3433187)",
726996428,Travessa 7 de Setembro,residential,False,True,97.372,"LINESTRING (-47.3971405 -6.3437532, -47.3976991 -6.3444304)",
1123208615,Rua Joaquim Pereira,tertiary,False,False,75.975,"LINESTRING (-47.3971405 -6.3437532, -47.3977296 -6.343401)",
