osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
646069504,,,residential,False,True,40.39,"LINESTRING (-43.7287335 -22.5239252, -43.7290165 -22.5241774)",
842459162,RJ-127,,primary,False,False,71.436,"LINESTRING (-43.735897 -22.5225194, -43.7358233 -22.5226599, -43.7356646 -22.5231236)",
646069504,,,residential,False,False,32.075,"LINESTRING (-43.7286547 -22.5244931, -43.7288891 -22.5243025)",
646069504,,,residential,False,False,40.39,"LINESTRING (-43.7290165 -22.5241774, -43.7287335 -22.5239252)",
646069504,,,residential,False,True,19.098,"LINESTRING (-43.7290165 -22.5241774, -43.7288891 -22.5243025)",
94925921,,Rua Herotildes Victorino de Carvalho,residential,False,True,47.615,"LINESTRING (-43.7290165 -22.5241774, -43.7291479 -22.5240164, -43.7291828 -22.5239544, -43.7291895 -22.5238937, -43.7291975 -22.5237983)",
645816133,,Rua Custódio de Moura,residential,False,True,21.623,"LINESTRING (-43.7357572 -22.5283664, -43.7355477 -22.5283472)",
662404354,,,residential,False,False,21.018,"LINESTRING (-43.7357572 -22.5283664, -43.7356804 -22.5285416)",
645816133,,Rua Custódio de Moura,residential,False,False,87.648,"LINESTRING (-43.7357572 -22.5283664, -43.7358561 -22.5283286, -43.7359661 -22.5282728, -43.7360989 -22.528201, -43.7365045 -22.5279873)",
662404354,,,residential,False,False,21.732,"LINESTRING (-43.7356804 -22.5285416, -43.7357401 -22.5287291)",
662404354,,,residential,False,True,21.018,"LINESTRING (-43.7356804 -22.5285416, -43.7357572 -22.5283664)",
834996348,,,residential,False,True,25.554,"LINESTRING (-43.7356804 -22.5285416, -43.7355477 -22.5283472)",
662404354,,,residential,False,True,21.732,"LINESTRING (-43.7357401 -22.5287291, -43.7356804 -22.5285416)",
662404356,,,residential,False,True,106.895,"LINESTRING (-43.7335524 -22.5284954, -43.734454 -22.5280152)",
645821538,,Travessa João Vieira,residential,False,False,10.868,"LINESTRING (-43.7307733 -22.5225484, -43.7306915 -22.5224864)",
645821538,,Travessa João Vieira,residential,False,True,74.236,"LINESTRING (-43.7307733 -22.5225484, -43.7313258 -22.5229788)",
782084628,,,residential,False,True,49.119,"LINESTRING (-43.7320105 -22.5260288, -43.7321232 -22.5255995)",
842459174,RJ-127,Avenida Amaral Peixoto,primary,True,False,24.948,"LINESTRING (-43.7320105 -22.5260288, -43.731808 -22.5259049)",
323966481,RJ-127,Rua Capitão Francisco Cabral,primary,True,False,20.059,"LINESTRING (-43.7321232 -22.5255995, -43.7323169 -22.5256225)",
782084628,,,residential,False,False,49.119,"LINESTRING (-43.7321232 -22.5255995, -43.7320105 -22.5260288)",
834935258,,,residential,False,True,60.406,"LINESTRING (-43.7365535 -22.5250272, -43.7368606 -22.5254905)",
834935258,,,residential,False,False,60.406,"LINESTRING (-43.7368606 -22.5254905, -43.7365535 -22.5250272)",
323966489,RJ-127,Rua Capitão Francisco Cabral,residential,False,False,157.63,"LINESTRING (-43.7368606 -22.5254905, -43.7371074 -22.5254298, -43.7371905 -22.5254038, -43.7372629 -22.5253605, -43.7374091 -22.525218, -43.7375271 -22.5250173, -43.7375622 -22.5249898, -43.7375974 -22.5249778, -43.7376378 -22.5249721, -43.7377109 -22.5249746, -43.7377612 -22.5249894, -43.7378302 -22.5250322, -43.7380461 -22.5252403)",
323966489,RJ-127,Rua Capitão Francisco Cabral,residential,False,True,51.790000000000006,"LINESTRING (-43.7368606 -22.5254905, -43.7367595 -22.5255146, -43.7363724 -22.525607)",
94940689,,Rua Capitão Mexias,residential,True,False,13.401,"LINESTRING (-43.7339491 -22.5272595, -43.7340615 -22.5271983)",
834981117,,,residential,False,True,136.826,"LINESTRING (-43.7339491 -22.5272595, -43.7337546 -22.5275903, -43.7334777 -22.5280331, -43.7334327 -22.5280802, -43.7333898 -22.5281056, -43.7331701 -22.5282197)",
323966491,RJ-127,Avenida Júlio Braga,primary,True,False,45.068,"LINESTRING (-43.7335793 -22.5255948, -43.7334754 -22.525761, -43.7333771 -22.5259541)",
323966481,RJ-127,Rua Capitão Francisco Cabral,primary,True,False,25.139,"LINESTRING (-43.7335084 -22.5255029, -43.7335896 -22.5254645, -43.733644 -22.525449, -43.7337406 -22.5254491)",
1097925574,,,primary_link,True,False,13.369,"LINESTRING (-43.7335084 -22.5255029, -43.7335414 -22.5255178, -43.7335615 -22.5255395, -43.7335715 -22.5255667, -43.7335793 -22.5255948)",
323966489,RJ-127,Rua Capitão Francisco Cabral,residential,False,False,232.90099999999998,"LINESTRING (-43.733642 -22.5255903, -43.7339155 -22.5258755, -43.7339561 -22.525913, -43.7340044 -22.5259294, -43.7340678 -22.5259377, -43.7341361 -22.525926, -43.7342656 -22.5258535, -43.7343574 -22.5257928, -43.7344392 -22.525729, -43.7345532 -22.525607, -43.7346759 -22.5255054, -43.7347269 -22.5254788, -43.7348047 -22.5254707, -43.7348771 -22.5254769, -43.7349978 -22.5255116, -43.735199 -22.5255772, -43.7353894 -22.5256206, -43.735545 -22.5256367)",
