osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
69684955,,,residential,,False,False,29.955000000000002,"LINESTRING (-35.942159 -9.3095101, -35.9421244 -9.3094413, -35.9420553 -9.3092612)"
69684961,,Travessa Firmino de Queiroz,residential,,False,True,137.592,"LINESTRING (-35.942159 -9.3095101, -35.941688 -9.3096468, -35.9415297 -9.3096786, -35.9413487 -9.3096931, -35.9409289 -9.3096958)"
69684959,,Rua Carlita Damasceno,residential,,False,False,121.829,"LINESTRING (-35.9394518 -9.3111018, -35.9384883 -9.3105574)"
69684966,,Avenida Jacinto Lourenço Gomes,residential,,False,False,52.648,"LINESTRING (-35.9394518 -9.3111018, -35.9396857 -9.3106884)"
69684966,,Avenida Jacinto Lourenço Gomes,residential,,False,False,49.586,"LINESTRING (-35.9396857 -9.3106884, -35.9399041 -9.310298)"
69684966,,Avenida Jacinto Lourenço Gomes,residential,,False,True,52.648,"LINESTRING (-35.9396857 -9.3106884, -35.9394518 -9.3111018)"
69684961,,Travessa Firmino de Queiroz,residential,,False,False,49.622,"LINESTRING (-35.9399749 -9.3092747, -35.9403348 -9.3095449)"
275987808,,Rua João Pessoa,residential,,False,False,61.631,"LINESTRING (-35.9399749 -9.3092747, -35.9394698 -9.3095171)"
275987808,,Rua João Pessoa,residential,,False,True,194.23900000000003,"LINESTRING (-35.9399749 -9.3092747, -35.9410349 -9.3087363, -35.9414198 -9.3085298, -35.9415418 -9.3084623)"
69684961,,Travessa Firmino de Queiroz,residential,,False,False,11.314,"LINESTRING (-35.9403348 -9.3095449, -35.9404193 -9.3096032)"
69684961,,Travessa Firmino de Queiroz,residential,,False,True,49.622,"LINESTRING (-35.9403348 -9.3095449, -35.9399749 -9.3092747)"
69684966,,Avenida Jacinto Lourenço Gomes,residential,,False,True,42.349,"LINESTRING (-35.9403348 -9.3095449, -35.940139 -9.3098731)"
69684962,,Travessa Hosana Gomes da Silveira,residential,,False,False,17.264,"LINESTRING (-35.9409289 -9.3096958, -35.9409758 -9.309844)"
69684961,,Travessa Firmino de Queiroz,residential,,False,False,137.59199999999998,"LINESTRING (-35.9409289 -9.3096958, -35.9413487 -9.3096931, -35.9415297 -9.3096786, -35.941688 -9.3096468, -35.942159 -9.3095101)"
69684961,,Travessa Firmino de Queiroz,residential,,False,True,57.686,"LINESTRING (-35.9409289 -9.3096958, -35.940654 -9.3096839, -35.9404863 -9.3096415, -35.9404193 -9.3096032)"
69684962,,Travessa Hosana Gomes da Silveira,residential,,False,True,17.264,"LINESTRING (-35.9409758 -9.309844, -35.9409289 -9.3096958)"
69684962,,Travessa Hosana Gomes da Silveira,residential,,False,False,48.839,"LINESTRING (-35.9409758 -9.309844, -35.9409423 -9.3099181, -35.9407705 -9.3102335)"
"[761866817, 69684963]",,"['Rua Geraldo Augusto', 'Travessa Hosana Gomes da Silveira']",residential,,False,"[False, True]",152.387,"LINESTRING (-35.9409758 -9.309844, -35.9417745 -9.3102867, -35.9417926 -9.3103046, -35.9417986 -9.3103284, -35.9417973 -9.3103615, -35.9416746 -9.3107254)"
69684954,,Rua Hosana Gomes da SIlveira,residential,,False,False,80.048,"LINESTRING (-35.9407705 -9.3102335, -35.940139 -9.3098731)"
69684954,,Rua Hosana Gomes da SIlveira,residential,,False,True,113.286,"LINESTRING (-35.9407705 -9.3102335, -35.9416746 -9.3107254)"
69684962,,Travessa Hosana Gomes da Silveira,residential,,False,True,48.839,"LINESTRING (-35.9407705 -9.3102335, -35.9409423 -9.3099181, -35.9409758 -9.309844)"
276062973,,Rua José Correia dos Santos,residential,,False,False,205.854,"LINESTRING (-35.9415458 -9.3111939, -35.9399041 -9.310298)"
761866817,,Rua Geraldo Augusto,residential,,False,False,53.978,"LINESTRING (-35.9415458 -9.3111939, -35.9416746 -9.3107254)"
69684966,,Avenida Jacinto Lourenço Gomes,residential,,False,False,53.82,"LINESTRING (-35.9399041 -9.310298, -35.940139 -9.3098731)"
69684966,,Avenida Jacinto Lourenço Gomes,residential,,False,True,49.586,"LINESTRING (-35.9399041 -9.310298, -35.9396857 -9.3106884)"
276062973,,Rua José Correia dos Santos,residential,,False,False,116.711,"LINESTRING (-35.9399041 -9.310298, -35.9389803 -9.3097778)"
276062973,,Rua José Correia dos Santos,residential,,False,True,205.854,"LINESTRING (-35.9399041 -9.310298, -35.9415458 -9.3111939)"
275987804,,Avenida Severino Andrade,residential,,False,True,53.251,"LINESTRING (-35.9382838 -9.3109917, -35.9384883 -9.3105574)"
69685365,,Rua Geraldo Almeira,residential,,False,True,64.545,"LINESTRING (-35.9431283 -9.3112707, -35.9426308 -9.310961)"
69685365,,Rua Geraldo Almeira,residential,,False,False,64.545,"LINESTRING (-35.9426308 -9.310961, -35.9431283 -9.3112707)"
69685365,,Rua Geraldo Almeira,residential,,False,True,31.356,"LINESTRING (-35.9426308 -9.310961, -35.9423894 -9.3108101)"
69685364,,Rua Lucena Aciole,residential,,False,False,79.987,"LINESTRING (-35.9425525 -9.310109, -35.9423894 -9.3108101)"
69685364,,Rua Lucena Aciole,residential,,False,True,79.987,"LINESTRING (-35.9423894 -9.3108101, -35.9425525 -9.310109)"
69685365,,Rua Geraldo Almeira,residential,,False,False,31.356,"LINESTRING (-35.9423894 -9.3108101, -35.9426308 -9.310961)"
69685365,,Rua Geraldo Almeira,residential,,False,True,32.132,"LINESTRING (-35.9423894 -9.3108101, -35.9421319 -9.3106725)"
69685365,,Rua Geraldo Almeira,residential,,False,False,32.132,"LINESTRING (-35.9421319 -9.3106725, -35.9423894 -9.3108101)"
69685365,,Rua Geraldo Almeira,residential,,False,True,11.661,"LINESTRING (-35.9421319 -9.3106725, -35.9420353 -9.3106288)"
69684014,,Rua Firmino de Queiroz,tertiary,,False,False,110.198,"LINESTRING (-35.9441766 -9.3104591, -35.9450649 -9.3109214)"
69684014,,Rua Firmino de Queiroz,tertiary,,False,True,183.126,"LINESTRING (-35.9441766 -9.3104591, -35.9426863 -9.3097179)"
69685366,,Rua Demócrito José,residential,,False,False,78.143,"LINESTRING (-35.9441766 -9.3104591, -35.9440134 -9.310732, -35.9439947 -9.3107837, -35.9439906 -9.3108366, -35.944 -9.3109147, -35.9440041 -9.3109769, -35.9439866 -9.3110497, -35.9439587 -9.3111054)"
69685365,,Rua Geraldo Almeira,residential,,False,False,11.661,"LINESTRING (-35.9420353 -9.3106288, -35.9421319 -9.3106725)"
69686643,,Avenida Mundau,residential,,True,False,114.111,"LINESTRING (-35.9420353 -9.3106288, -35.9422351 -9.3096217)"
69683981,,Rua Marino Vieira de Araújo,residential,,False,False,14.438,"LINESTRING (-35.9439126 -9.3065837, -35.9437956 -9.3066431)"
69683981,,Rua Marino Vieira de Araújo,residential,,False,True,93.413,"LINESTRING (-35.9439126 -9.3065837, -35.9446785 -9.306217)"
823324622,,Rua A,residential,,True,False,63.235,"LINESTRING (-35.9439126 -9.3065837, -35.9441692 -9.3070929)"
69683975,,Rua A,residential,,True,False,37.283,"LINESTRING (-35.9437956 -9.3066431, -35.9436455 -9.3063423)"
69683981,,Rua Marino Vieira de Araújo,residential,,False,False,145.21,"LINESTRING (-35.9437956 -9.3066431, -35.9426294 -9.3072603)"
69683981,,Rua Marino Vieira de Araújo,residential,,False,True,14.438,"LINESTRING (-35.9437956 -9.3066431, -35.9439126 -9.3065837)"
69683966,BR 104,,residential,,False,True,72.871,"LINESTRING (-35.9452231 -9.3072801, -35.9449609 -9.3078822)"
69683977,,Rua B,residential,,False,False,9.904,"LINESTRING (-35.9452231 -9.3072801, -35.9451767 -9.3072037)"
69683966,BR 104,,residential,,False,False,82.515,"LINESTRING (-35.9452231 -9.3072801, -35.9453215 -9.3070596, -35.9455204 -9.3065985)"
344292907,,,residential,,False,False,25.368,"LINESTRING (-35.9454895 -9.3031303, -35.9453172 -9.3029782)"
344293551,,,residential,,False,False,46.382,"LINESTRING (-35.9454895 -9.3031303, -35.9451042 -9.3033018)"
344292907,,,residential,,False,True,140.06,"LINESTRING (-35.9454895 -9.3031303, -35.9455892 -9.3032321, -35.9456979 -9.3033498, -35.9458333 -9.3035325, -35.9462142 -9.3041611)"
275987805,BR-104,Rodovia BR-104,trunk,80,False,True,36.593,"LINESTRING (-35.9417792 -9.3063395, -35.9420796 -9.3061966)"
344292899,BR-104,Rodovia BR-104,trunk,60,True,False,100.10799999999999,"LINESTRING (-35.9417792 -9.3063395, -35.9415874 -9.3064613, -35.9412736 -9.306617, -35.9411689 -9.3066784, -35.9409824 -9.3067762)"
344292902,BR-104,Rodovia BR-104,trunk,60,True,False,101.52,"LINESTRING (-35.9408967 -9.3066121, -35.9411656 -9.3065302, -35.9413795 -9.3064745, -35.9415632 -9.3064163, -35.9417792 -9.3063395)"
344292906,,,trunk_link,,True,False,21.692,"LINESTRING (-35.9408967 -9.3066121, -35.940936 -9.3066417, -35.9409648 -9.3066813, -35.9409808 -9.3067275, -35.9409824 -9.3067762)"
344292899,BR-104,Rodovia BR-104,trunk,60,True,False,10.921,"LINESTRING (-35.9409824 -9.3067762, -35.9408954 -9.3068239)"
344292899,BR-104,Rodovia BR-104,trunk,60,True,False,43.748000000000005,"LINESTRING (-35.9408954 -9.3068239, -35.9407103 -9.3069132, -35.9405386 -9.3069994)"
344292904,,Rua Firmino Queiroz,tertiary,,True,False,56.160000000000004,"LINESTRING (-35.9408954 -9.3068239, -35.9408726 -9.3069391, -35.9408692 -9.3070013, -35.9408793 -9.307078, -35.9409014 -9.3071429, -35.9409557 -9.3073143)"
344293557,,,residential,,True,False,15.893,"LINESTRING (-35.9404514 -9.3068362, -35.9403576 -9.3067273)"
344292902,BR-104,Rodovia BR-104,trunk,60,True,False,55.05199999999999,"LINESTRING (-35.9404514 -9.3068362, -35.940589 -9.3067472, -35.9407385 -9.306673, -35.9408276 -9.3066373, -35.9408967 -9.3066121)"
344292899,BR-104,Rodovia BR-104,trunk,60,True,False,100.19200000000001,"LINESTRING (-35.9405386 -9.3069994, -35.9403281 -9.3070741, -35.9399472 -9.307262, -35.9397031 -9.30736)"
344292905,,,trunk_link,,True,False,23.340000000000003,"LINESTRING (-35.9405386 -9.3069994, -35.9404899 -9.3069783, -35.9404553 -9.3069385, -35.9404416 -9.3068878, -35.9404514 -9.3068362)"
69684014,,Rua Firmino de Queiroz,tertiary,,False,False,19.718,"LINESTRING (-35.9409557 -9.3073143, -35.9410255 -9.3074777)"
344292903,,Rua Firmino Queiroz,tertiary,,True,False,58.931,"LINESTRING (-35.9409557 -9.3073143, -35.9408142 -9.3071449, -35.9407747 -9.3071098, -35.9407163 -9.307078, -35.9405386 -9.3069994)"
344292902,BR-104,Rodovia BR-104,trunk,60,True,False,100.687,"LINESTRING (-35.9397031 -9.30736, -35.9399439 -9.3071865, -35.9402845 -9.306945, -35.9404514 -9.3068362)"
344293562,,,residential,,False,False,50.382,"LINESTRING (-35.9439463 -9.3024576, -35.9436419 -9.3027968)"
344293565,,,residential,,False,False,106.344,"LINESTRING (-35.9439463 -9.3024576, -35.9446883 -9.3030728)"
344293566,,,residential,,False,False,141.681,"LINESTRING (-35.940493 -9.3025915, -35.9410369 -9.3037471)"
565101826,,,residential,,False,False,53.446,"LINESTRING (-35.940493 -9.3025915, -35.9400626 -9.3028165)"
344293571,,,residential,,False,True,186.928,"LINESTRING (-35.9427985 -9.3026514, -35.9440971 -9.3037394)"
344293576,,,residential,,False,False,49.366,"LINESTRING (-35.9427985 -9.3026514, -35.9425061 -9.3029888)"
344292907,,,residential,,False,True,48.078,"LINESTRING (-35.9449781 -9.3027044, -35.9453172 -9.3029782)"
344293564,,,residential,,False,False,51.859,"LINESTRING (-35.9449781 -9.3027044, -35.9446883 -9.3030728)"
344293562,,,residential,,False,True,50.382,"LINESTRING (-35.9436419 -9.3027968, -35.9439463 -9.3024576)"
344293577,,,residential,,False,False,107.727,"LINESTRING (-35.9436419 -9.3027968, -35.9443987 -9.3034139)"
344293560,,,residential,,False,False,139.716,"LINESTRING (-35.9400626 -9.3028165, -35.9406325 -9.3039401)"
565101826,,,residential,,False,False,51.411,"LINESTRING (-35.9400626 -9.3028165, -35.9396482 -9.3030322)"
565101826,,,residential,,False,True,53.446,"LINESTRING (-35.9400626 -9.3028165, -35.940493 -9.3025915)"
344292907,,,residential,,False,False,48.078,"LINESTRING (-35.9453172 -9.3029782, -35.9449781 -9.3027044)"
344292907,,,residential,,False,True,25.368,"LINESTRING (-35.9453172 -9.3029782, -35.9454895 -9.3031303)"
344293556,,,residential,,False,False,42.908,"LINESTRING (-35.9453172 -9.3029782, -35.9451042 -9.3033018)"
344293561,,,residential,,False,False,170.392,"LINESTRING (-35.9425061 -9.3029888, -35.9436839 -9.3039874)"
344293576,,,residential,,False,False,50.916,"LINESTRING (-35.9425061 -9.3029888, -35.9422016 -9.3033343)"
344293576,,,residential,,False,True,49.366,"LINESTRING (-35.9425061 -9.3029888, -35.9427985 -9.3026514)"
344293568,,,residential,,False,False,139.69,"LINESTRING (-35.9396482 -9.3030322, -35.9402264 -9.3041514)"
565101826,,,residential,,False,False,46.095,"LINESTRING (-35.9396482 -9.3030322, -35.939278 -9.3032281)"
565101826,,,residential,,False,True,51.411,"LINESTRING (-35.9396482 -9.3030322, -35.9400626 -9.3028165)"
344293564,,,residential,,False,False,49.482,"LINESTRING (-35.9446883 -9.3030728, -35.9443987 -9.3034139)"
344293564,,,residential,,False,True,51.859,"LINESTRING (-35.9446883 -9.3030728, -35.9449781 -9.3027044)"
344293565,,,residential,,False,True,106.344,"LINESTRING (-35.9446883 -9.3030728, -35.9439463 -9.3024576)"
344293569,,,residential,,False,False,139.261,"LINESTRING (-35.939278 -9.3032281, -35.9398359 -9.304353)"
565101826,,,residential,,False,False,50.935,"LINESTRING (-35.939278 -9.3032281, -35.9388623 -9.3034319)"
565101826,,,residential,,False,True,46.095,"LINESTRING (-35.939278 -9.3032281, -35.9396482 -9.3030322)"
344293551,,,residential,,False,False,66.17,"LINESTRING (-35.9451042 -9.3033018, -35.9445548 -9.3035471)"
344293551,,,residential,,False,True,46.382,"LINESTRING (-35.9451042 -9.3033018, -35.9454895 -9.3031303)"
344293556,,,residential,,False,True,42.908,"LINESTRING (-35.9451042 -9.3033018, -35.9453172 -9.3029782)"
344293572,,,residential,,False,True,149.622,"LINESTRING (-35.9422016 -9.3033343, -35.9432491 -9.3041957)"
344293576,,,residential,,False,True,50.916,"LINESTRING (-35.9422016 -9.3033343, -35.9425061 -9.3029888)"
344293564,,,residential,,False,True,49.482,"LINESTRING (-35.9443987 -9.3034139, -35.9446883 -9.3030728)"
344293577,,,residential,,False,False,22.645,"LINESTRING (-35.9443987 -9.3034139, -35.9445548 -9.3035471)"
344293577,,,residential,,False,True,107.727,"LINESTRING (-35.9443987 -9.3034139, -35.9436419 -9.3027968)"
344293563,,,residential,,False,True,139.24,"LINESTRING (-35.9388623 -9.3034319, -35.9394304 -9.3045516)"
565101826,,,residential,,False,False,47.689,"LINESTRING (-35.9388623 -9.3034319, -35.9384814 -9.3036384)"
565101826,,,residential,,False,True,50.935,"LINESTRING (-35.9388623 -9.3034319, -35.939278 -9.3032281)"
344293551,,,residential,,False,False,54.587,"LINESTRING (-35.9445548 -9.3035471, -35.9440971 -9.3037394)"
344293551,,,residential,,False,True,66.17,"LINESTRING (-35.9445548 -9.3035471, -35.9451042 -9.3033018)"
344293577,,,residential,,False,True,22.645,"LINESTRING (-35.9445548 -9.3035471, -35.9443987 -9.3034139)"
344293567,,,residential,,False,False,137.413,"LINESTRING (-35.9384814 -9.3036384, -35.9390339 -9.3047474)"
565101826,,,residential,,False,True,47.689,"LINESTRING (-35.9384814 -9.3036384, -35.9388623 -9.3034319)"
344293566,,,residential,,False,False,153.627,"LINESTRING (-35.9410369 -9.3037471, -35.9416814 -9.3049736)"
344293566,,,residential,,False,True,141.681,"LINESTRING (-35.9410369 -9.3037471, -35.940493 -9.3025915)"
344293578,,,residential,,False,False,49.293,"LINESTRING (-35.9410369 -9.3037471, -35.9406325 -9.3039401)"
344293551,,,residential,,False,False,53.069,"LINESTRING (-35.9440971 -9.3037394, -35.9436839 -9.3039874)"
344293551,,,residential,,False,True,54.587,"LINESTRING (-35.9440971 -9.3037394, -35.9445548 -9.3035471)"
344293571,,,residential,,False,False,186.928,"LINESTRING (-35.9440971 -9.3037394, -35.9427985 -9.3026514)"
344293560,,,residential,,False,False,183.854,"LINESTRING (-35.9406325 -9.3039401, -35.941388 -9.3054159)"
344293560,,,residential,,False,True,139.716,"LINESTRING (-35.9406325 -9.3039401, -35.9400626 -9.3028165)"
344293578,,,residential,,False,False,50.377,"LINESTRING (-35.9406325 -9.3039401, -35.9402264 -9.3041514)"
344293578,,,residential,,False,True,49.293,"LINESTRING (-35.9406325 -9.3039401, -35.9410369 -9.3037471)"
344293551,,,residential,,False,True,53.069,"LINESTRING (-35.9436839 -9.3039874, -35.9440971 -9.3037394)"
344293561,,,residential,,False,True,170.392,"LINESTRING (-35.9436839 -9.3039874, -35.9425061 -9.3029888)"
344293551,,,residential,,False,False,53.04,"LINESTRING (-35.9436839 -9.3039874, -35.9434603 -9.3040975, -35.9432491 -9.3041957)"
344293568,,,residential,,False,False,231.599,"LINESTRING (-35.9402264 -9.3041514, -35.9411758 -9.3060116)"
344293568,,,residential,,False,True,139.69,"LINESTRING (-35.9402264 -9.3041514, -35.9396482 -9.3030322)"
344293578,,,residential,,False,False,48.36,"LINESTRING (-35.9402264 -9.3041514, -35.9398359 -9.304353)"
344293578,,,residential,,False,True,50.377,"LINESTRING (-35.9402264 -9.3041514, -35.9406325 -9.3039401)"
344293551,,,residential,,False,False,46.012,"LINESTRING (-35.9432491 -9.3041957, -35.9428775 -9.3043874)"
344293572,,,residential,,False,False,149.622,"LINESTRING (-35.9432491 -9.3041957, -35.9422016 -9.3033343)"
344293551,,,residential,,False,True,53.04,"LINESTRING (-35.9432491 -9.3041957, -35.9434603 -9.3040975, -35.9436839 -9.3039874)"
344293569,,,residential,,False,True,139.261,"LINESTRING (-35.9398359 -9.304353, -35.939278 -9.3032281)"
344293578,,,residential,,False,False,49.675,"LINESTRING (-35.9398359 -9.304353, -35.9394304 -9.3045516)"
344293578,,,residential,,False,True,48.36,"LINESTRING (-35.9398359 -9.304353, -35.9402264 -9.3041514)"
344293569,,,residential,,False,False,262.88599999999997,"LINESTRING (-35.9398359 -9.304353, -35.9402356 -9.3051206, -35.9405494 -9.3057691, -35.9409142 -9.3064639)"
344293551,,,residential,,False,False,146.545,"LINESTRING (-35.9428775 -9.3043874, -35.9416814 -9.3049736)"
344293551,,,residential,,False,True,46.012,"LINESTRING (-35.9428775 -9.3043874, -35.9432491 -9.3041957)"
344293552,,,residential,,False,False,62.868,"LINESTRING (-35.9428775 -9.3043874, -35.9428346 -9.3049512)"
344293563,,,residential,,False,False,139.24,"LINESTRING (-35.9394304 -9.3045516, -35.9388623 -9.3034319)"
344293563,,,residential,,False,True,261.466,"LINESTRING (-35.9394304 -9.3045516, -35.9405138 -9.3066459)"
344293578,,,residential,,False,True,49.675,"LINESTRING (-35.9394304 -9.3045516, -35.9398359 -9.304353)"
823385565,,,residential,,False,False,48.652,"LINESTRING (-35.9394304 -9.3045516, -35.9390339 -9.3047474)"
344293567,,,residential,,False,True,137.413,"LINESTRING (-35.9390339 -9.3047474, -35.9384814 -9.3036384)"
344293579,,,residential,,False,False,49.277,"LINESTRING (-35.9390339 -9.3047474, -35.9386099 -9.3048934)"
823385565,,,residential,,False,True,48.652,"LINESTRING (-35.9390339 -9.3047474, -35.9394304 -9.3045516)"
344293567,,,residential,,False,False,261.704,"LINESTRING (-35.9390339 -9.3047474, -35.9394416 -9.3055388, -35.9401283 -9.3068385)"
344293579,,,residential,,False,True,49.277,"LINESTRING (-35.9386099 -9.3048934, -35.9390339 -9.3047474)"
344293575,,,residential,,False,False,126.001,"LINESTRING (-35.9386099 -9.3048934, -35.9388784 -9.3054171, -35.9391265 -9.3059054)"
344293552,,,residential,,False,True,62.868,"LINESTRING (-35.9428346 -9.3049512, -35.9428775 -9.3043874)"
344293554,,,residential,,False,False,188.853,"LINESTRING (-35.9428346 -9.3049512, -35.9412912 -9.3057027)"
344293552,,,residential,,False,False,254.56400000000002,"LINESTRING (-35.9428346 -9.3049512, -35.9427971 -9.3052371, -35.9427649 -9.3054264, -35.9427394 -9.3055058, -35.9426925 -9.3055706, -35.9426133 -9.3056209, -35.9425315 -9.3056685, -35.9412119 -9.3063276)"
344293551,,,residential,,False,True,146.545,"LINESTRING (-35.9416814 -9.3049736, -35.9428775 -9.3043874)"
344293566,,,residential,,False,True,153.627,"LINESTRING (-35.9416814 -9.3049736, -35.9410369 -9.3037471)"
344293551,,,residential,,False,False,59.409,"LINESTRING (-35.9416814 -9.3049736, -35.9416098 -9.3050356, -35.9415239 -9.3051491, -35.941388 -9.3054159)"
344293551,,,residential,,False,False,33.613,"LINESTRING (-35.941388 -9.3054159, -35.9412912 -9.3057027)"
344293560,,,residential,,False,True,183.854,"LINESTRING (-35.941388 -9.3054159, -35.9406325 -9.3039401)"
344293551,,,residential,,False,True,59.409000000000006,"LINESTRING (-35.941388 -9.3054159, -35.9415239 -9.3051491, -35.9416098 -9.3050356, -35.9416814 -9.3049736)"
344293551,,,residential,,False,False,36.608,"LINESTRING (-35.9412912 -9.3057027, -35.9411758 -9.3060116)"
344293551,,,residential,,False,True,33.613,"LINESTRING (-35.9412912 -9.3057027, -35.941388 -9.3054159)"
344293554,,,residential,,False,True,188.853,"LINESTRING (-35.9412912 -9.3057027, -35.9428346 -9.3049512)"
344293570,,,residential,,False,False,48.771,"LINESTRING (-35.9391265 -9.3059054, -35.9387295 -9.3061026)"
344293575,,,residential,,False,False,142.289,"LINESTRING (-35.9391265 -9.3059054, -35.9397165 -9.3070449)"
344293575,,,residential,,False,True,126.001,"LINESTRING (-35.9391265 -9.3059054, -35.9388784 -9.3054171, -35.9386099 -9.3048934)"
344293551,,,residential,,False,False,17.863,"LINESTRING (-35.9411758 -9.3060116, -35.9411068 -9.3061571)"
344293551,,,residential,,False,True,36.608,"LINESTRING (-35.9411758 -9.3060116, -35.9412912 -9.3057027)"
344293568,,,residential,,False,True,231.599,"LINESTRING (-35.9411758 -9.3060116, -35.9402264 -9.3041514)"
344293570,,,residential,,False,False,49.236,"LINESTRING (-35.9387295 -9.3061026, -35.9383298 -9.3063038)"
344293570,,,residential,,False,True,48.771,"LINESTRING (-35.9387295 -9.3061026, -35.9391265 -9.3059054)"
344293553,,,residential,,False,False,142.294,"LINESTRING (-35.9387295 -9.3061026, -35.938983 -9.3065936, -35.9393142 -9.3072448)"
344293551,,,residential,,False,True,17.863,"LINESTRING (-35.9411068 -9.3061571, -35.9411758 -9.3060116)"
344293559,,,residential,,False,False,22.191,"LINESTRING (-35.9411068 -9.3061571, -35.9412119 -9.3063276)"
344293551,,,residential,,False,False,40.179,"LINESTRING (-35.9411068 -9.3061571, -35.9410833 -9.3062066, -35.9409142 -9.3064639)"
344293570,,,residential,,False,True,49.236,"LINESTRING (-35.9383298 -9.3063038, -35.9387295 -9.3061026)"
344293574,,,residential,,False,True,141.932,"LINESTRING (-35.9383298 -9.3063038, -35.938919 -9.3074401)"
344293552,,,residential,,False,False,36.012,"LINESTRING (-35.9412119 -9.3063276, -35.9409142 -9.3064639)"
344293559,,,residential,,False,True,22.191,"LINESTRING (-35.9412119 -9.3063276, -35.9411068 -9.3061571)"
344293552,,,residential,,False,True,254.56399999999996,"LINESTRING (-35.9412119 -9.3063276, -35.9425315 -9.3056685, -35.9426133 -9.3056209, -35.9426925 -9.3055706, -35.9427394 -9.3055058, -35.9427649 -9.3054264, -35.9427971 -9.3052371, -35.9428346 -9.3049512)"
344293552,,,residential,,False,False,17.712,"LINESTRING (-35.9409142 -9.3064639, -35.940768 -9.3065314)"
344293552,,,residential,,False,True,36.012,"LINESTRING (-35.9409142 -9.3064639, -35.9412119 -9.3063276)"
344293551,,,residential,,False,True,40.179,"LINESTRING (-35.9409142 -9.3064639, -35.9410833 -9.3062066, -35.9411068 -9.3061571)"
344293569,,,residential,,False,True,262.88599999999997,"LINESTRING (-35.9409142 -9.3064639, -35.9405494 -9.3057691, -35.9402356 -9.3051206, -35.9398359 -9.304353)"
344293552,,,residential,,False,False,30.662,"LINESTRING (-35.940768 -9.3065314, -35.9405138 -9.3066459)"
344293552,,,residential,,False,True,17.712,"LINESTRING (-35.940768 -9.3065314, -35.9409142 -9.3064639)"
344293558,,,residential,,True,False,16.732,"LINESTRING (-35.940768 -9.3065314, -35.9408967 -9.3066121)"
344293552,,,residential,,False,False,19.383,"LINESTRING (-35.9405138 -9.3066459, -35.9403576 -9.3067273)"
344293552,,,residential,,False,True,30.662,"LINESTRING (-35.9405138 -9.3066459, -35.940768 -9.3065314)"
344293563,,,residential,,False,False,261.466,"LINESTRING (-35.9405138 -9.3066459, -35.9394304 -9.3045516)"
344293552,,,residential,,False,False,28.035,"LINESTRING (-35.9403576 -9.3067273, -35.9401283 -9.3068385)"
344293552,,,residential,,False,True,19.383,"LINESTRING (-35.9403576 -9.3067273, -35.9405138 -9.3066459)"
344293552,,,residential,,False,False,50.682,"LINESTRING (-35.9401283 -9.3068385, -35.9397165 -9.3070449)"
344293552,,,residential,,False,True,28.035,"LINESTRING (-35.9401283 -9.3068385, -35.9403576 -9.3067273)"
344293567,,,residential,,False,True,261.704,"LINESTRING (-35.9401283 -9.3068385, -35.9394416 -9.3055388, -35.9390339 -9.3047474)"
344293552,,,residential,,False,False,49.425,"LINESTRING (-35.9397165 -9.3070449, -35.9393142 -9.3072448)"
344293552,,,residential,,False,True,50.682,"LINESTRING (-35.9397165 -9.3070449, -35.9401283 -9.3068385)"
344293575,,,residential,,False,True,142.289,"LINESTRING (-35.9397165 -9.3070449, -35.9391265 -9.3059054)"
344293552,,,residential,,False,False,48.499,"LINESTRING (-35.9393142 -9.3072448, -35.938919 -9.3074401)"
344293552,,,residential,,False,True,49.425,"LINESTRING (-35.9393142 -9.3072448, -35.9397165 -9.3070449)"
344293553,,,residential,,False,True,142.294,"LINESTRING (-35.9393142 -9.3072448, -35.938983 -9.3065936, -35.9387295 -9.3061026)"
344293552,,,residential,,False,False,50.087,"LINESTRING (-35.938919 -9.3074401, -35.9385136 -9.3076471)"
344293552,,,residential,,False,True,48.499,"LINESTRING (-35.938919 -9.3074401, -35.9393142 -9.3072448)"
344293574,,,residential,,False,False,141.932,"LINESTRING (-35.938919 -9.3074401, -35.9383298 -9.3063038)"
344293552,,,residential,,False,True,50.087,"LINESTRING (-35.9385136 -9.3076471, -35.938919 -9.3074401)"
69684034,,Rua Jardim Horizonte,residential,,False,True,113.50999999999999,"LINESTRING (-35.9457971 -9.3089547, -35.9459084 -9.3090605, -35.9459956 -9.3091347, -35.9460948 -9.3092299, -35.946237 -9.3093821, -35.9463175 -9.3094695, -35.9463845 -9.309533, -35.9464395 -9.3095701, -35.9465606 -9.3096342)"
560147945,,Rua Mozart Damesceno,residential,,False,False,119.656,"LINESTRING (-35.9457877 -9.3087164, -35.945368 -9.3084968, -35.9448133 -9.3082338)"
560782835,,Rua Mozart Damasceno,residential,,False,False,7.768,"LINESTRING (-35.9448133 -9.3082338, -35.9447827 -9.3082968)"
560782835,,Rua Mozart Damasceno,residential,,False,True,42.318,"LINESTRING (-35.9448133 -9.3082338, -35.9449609 -9.3078822)"
560147945,,Rua Mozart Damesceno,residential,,False,True,119.656,"LINESTRING (-35.9448133 -9.3082338, -35.945368 -9.3084968, -35.9457877 -9.3087164)"
69683966,BR 104,,residential,,False,False,28.743,"LINESTRING (-35.9455204 -9.3065985, -35.9456214 -9.30636)"
560147947,,,residential,,False,True,51.95,"LINESTRING (-35.9455204 -9.3065985, -35.9459485 -9.306798)"
