osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
262799357,Rua Pedro Nóbrega,residential,False,True,141.963,"LINESTRING (-35.8678991 -7.1074389, -35.8680345 -7.1078741, -35.8681472 -7.1081975, -35.8682948 -7.1086536)",,
262799335,Rua Josefa A Trindade,residential,False,False,17.366,"LINESTRING (-35.8677498 -7.1074883, -35.8678991 -7.1074389)",,
262799311,Rodovia Governador Ronaldo Cunha Lima,primary,False,False,143.495,"LINESTRING (-35.8677498 -7.1074883, -35.8678264 -7.107757, -35.8679098 -7.1080418, -35.8681096 -7.1087284)",BR-104,2
262799311,Rodovia Governador Ronaldo Cunha Lima,primary,False,True,104.89500000000001,"LINESTRING (-35.8677498 -7.1074883, -35.8676544 -7.1071795, -35.8675557 -7.1068423, -35.8674806 -7.1065836)",BR-104,2
262799334,Rua Joaquim de Vasconcelos,residential,False,True,63.452,"LINESTRING (-35.8696049 -7.1076139, -35.8694199 -7.1070736)",,
262799334,Rua Joaquim de Vasconcelos,residential,False,False,61.42399999999999,"LINESTRING (-35.8696049 -7.1076139, -35.8696747 -7.1078355, -35.8697843 -7.1081367)",,
262799352,,residential,False,True,186.511,"LINESTRING (-35.8696049 -7.1076139, -35.8704498 -7.1072885, -35.8711794 -7.1070037)",,
262799330,Rua Faustino Moura,residential,False,True,61.267,"LINESTRING (-35.8697843 -7.1081367, -35.8692634 -7.1083275)",,
262799334,Rua Joaquim de Vasconcelos,residential,False,False,130.713,"LINESTRING (-35.8697843 -7.1081367, -35.8701786 -7.1092452)",,
262799330,Rua Faustino Moura,residential,False,False,197.756,"LINESTRING (-35.8697843 -7.1081367, -35.8700609 -7.1080471, -35.8703546 -7.1079273, -35.8705719 -7.1078368, -35.8708307 -7.107721, -35.8710641 -7.1076106, -35.8714208 -7.107419)",,
262799334,Rua Joaquim de Vasconcelos,residential,False,True,61.42399999999999,"LINESTRING (-35.8697843 -7.1081367, -35.8696747 -7.1078355, -35.8696049 -7.1076139)",,
262799330,Rua Faustino Moura,residential,False,False,61.267,"LINESTRING (-35.8692634 -7.1083275, -35.8697843 -7.1081367)",,
262799330,Rua Faustino Moura,residential,False,True,61.898,"LINESTRING (-35.8692634 -7.1083275, -35.8687309 -7.1085026)",,
262799346,Rua Quintino Paulino da Costa,residential,False,True,128.02,"LINESTRING (-35.8692634 -7.1083275, -35.8696469 -7.1094141)",,
488796479,Rua João Calixto,residential,False,True,142.537,"LINESTRING (-35.8692634 -7.1083275, -35.8688626 -7.1071089)",,
262799330,Rua Faustino Moura,residential,False,False,61.898,"LINESTRING (-35.8687309 -7.1085026, -35.8692634 -7.1083275)",,
262799330,Rua Faustino Moura,residential,False,True,50.965,"LINESTRING (-35.8687309 -7.1085026, -35.8682948 -7.1086536)",,
262799337,Rua José Cavalcante,residential,False,False,128.805,"LINESTRING (-35.8687309 -7.1085026, -35.8690989 -7.1096019)",,
262799337,Rua José Cavalcante,residential,False,True,141.385,"LINESTRING (-35.8687309 -7.1085026, -35.8683113 -7.1073012)",,
262799330,Rua Faustino Moura,residential,False,False,50.965,"LINESTRING (-35.8682948 -7.1086536, -35.8687309 -7.1085026)",,
262799330,Rua Faustino Moura,residential,False,True,22.063,"LINESTRING (-35.8682948 -7.1086536, -35.8681096 -7.1087284)",,
262799357,Rua Pedro Nóbrega,residential,False,False,141.96300000000002,"LINESTRING (-35.8682948 -7.1086536, -35.8681472 -7.1081975, -35.8680345 -7.1078741, -35.8678991 -7.1074389)",,
262799330,Rua Faustino Moura,residential,False,False,22.063,"LINESTRING (-35.8681096 -7.1087284, -35.8682948 -7.1086536)",,
262799311,Rodovia Governador Ronaldo Cunha Lima,primary,False,False,91.416,"LINESTRING (-35.8681096 -7.1087284, -35.8682558 -7.1091889, -35.8683456 -7.1095163)",BR-104,2
262799311,Rodovia Governador Ronaldo Cunha Lima,primary,False,True,143.49499999999998,"LINESTRING (-35.8681096 -7.1087284, -35.8679098 -7.1080418, -35.8678264 -7.107757, -35.8677498 -7.1074883)",BR-104,2
262799334,Rua Joaquim de Vasconcelos,residential,False,True,130.713,"LINESTRING (-35.8701786 -7.1092452, -35.8697843 -7.1081367)",,
262799340,Rua José de Souza,residential,False,True,61.601,"LINESTRING (-35.8701786 -7.1092452, -35.8696469 -7.1094141)",,
"[262799340, 828685510]",Rua José de Souza,residential,False,False,63.410000000000004,"LINESTRING (-35.8701786 -7.1092452, -35.870368 -7.1091769, -35.8704391 -7.1091683, -35.8704793 -7.1091743, -35.8705135 -7.1091962, -35.8705766 -7.1092375, -35.8706403 -7.1092728, -35.870708 -7.109296)",,
262799316,Acesso para Campinote,unclassified,False,False,7.628,"LINESTRING (-35.870708 -7.109296, -35.8707771 -7.109298)",,
"[262799340, 828685510]",Rua José de Souza,residential,False,True,63.41,"LINESTRING (-35.870708 -7.109296, -35.8706403 -7.1092728, -35.8705766 -7.1092375, -35.8705135 -7.1091962, -35.8704793 -7.1091743, -35.8704391 -7.1091683, -35.870368 -7.1091769, -35.8701786 -7.1092452)",,
262799340,Rua José de Souza,residential,False,False,61.601,"LINESTRING (-35.8696469 -7.1094141, -35.8701786 -7.1092452)",,
262799340,Rua José de Souza,residential,False,True,63.971,"LINESTRING (-35.8696469 -7.1094141, -35.8690989 -7.1096019)",,
262799346,Rua Quintino Paulino da Costa,residential,False,False,128.02,"LINESTRING (-35.8696469 -7.1094141, -35.8692634 -7.1083275)",,
262799311,Rodovia Governador Ronaldo Cunha Lima,primary,False,True,91.416,"LINESTRING (-35.8683456 -7.1095163, -35.8682558 -7.1091889, -35.8681096 -7.1087284)",BR-104,2
701601301,,residential,False,False,119.326,"LINESTRING (-35.8683456 -7.1095163, -35.8682343 -7.1093939, -35.8681485 -7.1092495, -35.8681029 -7.1091636, -35.8680452 -7.1090731, -35.8679943 -7.1089733, -35.8679473 -7.1088323, -35.8678843 -7.1085634)",,
262799337,Rua José Cavalcante,residential,False,True,128.805,"LINESTRING (-35.8690989 -7.1096019, -35.8687309 -7.1085026)",,
262799340,Rua José de Souza,residential,False,False,63.971,"LINESTRING (-35.8690989 -7.1096019, -35.8696469 -7.1094141)",,
262799316,Acesso para Campinote,unclassified,False,True,7.628,"LINESTRING (-35.8707771 -7.109298, -35.870708 -7.109296)",,
262799316,Acesso para Campinote,unclassified,False,False,61.627,"LINESTRING (-35.8707771 -7.109298, -35.8708294 -7.1092947, -35.8709393 -7.1092834, -35.8710493 -7.1092528, -35.8711472 -7.1092155, -35.8713088 -7.109145)",,
"[1117002336, 488796473]",Rua Agamenon Ismael de Araujo,residential,False,False,152.437,"LINESTRING (-35.8707771 -7.109298, -35.8705169 -7.1086825, -35.8704874 -7.10862, -35.870474 -7.1085821, -35.8704676 -7.1085618, -35.8704648 -7.1085455, -35.8704646 -7.1085308, -35.8704663 -7.1085155, -35.8704706 -7.1084979, -35.8704783 -7.1084793, -35.8704861 -7.1084663, -35.8705102 -7.108447, -35.8705538 -7.1084264, -35.8709247 -7.1082848)",,
488796475,,residential,False,False,62.304,"LINESTRING (-35.8720386 -7.1076982, -35.8717562 -7.107213)",,
488796475,,residential,False,True,53.547,"LINESTRING (-35.8720386 -7.1076982, -35.8722769 -7.1081177)",,
488796473,,residential,False,True,139.148,"LINESTRING (-35.8720386 -7.1076982, -35.8711993 -7.1081451, -35.8709247 -7.1082848)",,
262799375,Rua Laura Donato de Araujo,residential,False,True,32.322,"LINESTRING (-35.8720991 -7.1060537, -35.8718902 -7.1059524, -35.8718338 -7.1059309)",,
488796475,,residential,False,False,119.526,"LINESTRING (-35.8717562 -7.107213, -35.8712324 -7.1062721)",,
488796475,,residential,False,True,62.304,"LINESTRING (-35.8717562 -7.107213, -35.8720386 -7.1076982)",,
709385314,Rua Francisco Moura,residential,False,True,43.524,"LINESTRING (-35.8717562 -7.107213, -35.8714208 -7.107419)",,
488796475,,residential,False,True,119.526,"LINESTRING (-35.8712324 -7.1062721, -35.8717562 -7.107213)",,
488796476,,residential,False,False,44.152,"LINESTRING (-35.8712324 -7.1062721, -35.8708913 -7.1064797)",,
828030713,,residential,False,False,81.009,"LINESTRING (-35.8712324 -7.1062721, -35.8708924 -7.1056264)",,
488796475,,residential,False,False,76.499,"LINESTRING (-35.8712324 -7.1062721, -35.8714093 -7.1061858, -35.8718338 -7.1059309)",,
488796476,,residential,False,True,44.152,"LINESTRING (-35.8708913 -7.1064797, -35.8712324 -7.1062721)",,
488796477,,residential,False,True,66.374,"LINESTRING (-35.8708913 -7.1064797, -35.8711794 -7.1070037)",,
488796476,,residential,False,False,176.69,"LINESTRING (-35.8708913 -7.1064797, -35.8704686 -7.1066814, -35.8702661 -7.1067496, -35.8700408 -7.1068055, -35.8698732 -7.1068507, -35.8697672 -7.10688, -35.8696532 -7.1069172, -35.8695875 -7.1069505, -35.8695111 -7.1070011, -35.8694199 -7.1070736)",,
262799335,Rua Josefa A Trindade,residential,False,False,15.605,"LINESTRING (-35.8687268 -7.1071481, -35.8688626 -7.1071089)",,
262799335,Rua Josefa A Trindade,residential,False,True,48.905,"LINESTRING (-35.8687268 -7.1071481, -35.8683113 -7.1073012)",,
262799341,Rua João Calixto,residential,False,True,135.239,"LINESTRING (-35.8687268 -7.1071481, -35.8679108 -7.1062406)",,
262799335,Rua Josefa A Trindade,residential,False,False,58.423,"LINESTRING (-35.8688626 -7.1071089, -35.8693571 -7.1069211)",,
262799335,Rua Josefa A Trindade,residential,False,True,15.605,"LINESTRING (-35.8688626 -7.1071089, -35.8687268 -7.1071481)",,
488796479,Rua João Calixto,residential,False,False,142.537,"LINESTRING (-35.8688626 -7.1071089, -35.8692634 -7.1083275)",,
262799344,Rua Laura Donato,residential,False,False,19.227,"LINESTRING (-35.8705263 -7.1050315, -35.8706631 -7.1051386)",,
262799344,Rua Laura Donato,residential,False,True,45.482,"LINESTRING (-35.8705263 -7.1050315, -35.8701803 -7.1048092)",,
828030714,,residential,False,False,127.827,"LINESTRING (-35.8705263 -7.1050315, -35.8706658 -7.1047773, -35.8707851 -7.1045551, -35.8708884 -7.1043594, -35.8710694 -7.1040161)",,
262799358,Rua Antônio Pedro dos Santos,residential,False,False,48.102,"LINESTRING (-35.8705115 -7.1037206, -35.8701213 -7.1035277)",,
262799358,Rua Antônio Pedro dos Santos,residential,False,True,54.155,"LINESTRING (-35.8705115 -7.1037206, -35.8709473 -7.1039446)",,
488796481,Travessa Antônio Pedro dos Santos,residential,False,False,50.778,"LINESTRING (-35.8705115 -7.1037206, -35.8703058 -7.1041291)",,
488796481,Travessa Antônio Pedro dos Santos,residential,False,True,50.778,"LINESTRING (-35.8703058 -7.1041291, -35.8705115 -7.1037206)",,
709257073,,residential,False,True,27.748,"LINESTRING (-35.8687547 -7.1026933, -35.8685079 -7.1026454)",,
488796482,Rua Antônio Pedro dos Santos,residential,False,False,112.669,"LINESTRING (-35.8687547 -7.1026933, -35.8688325 -7.1024338, -35.8688392 -7.1023419, -35.8688284 -7.1022647, -35.8688003 -7.1021583, -35.8686554 -7.1018442, -35.8686219 -7.1017856, -35.8686058 -7.1017683, -35.868581 -7.1017597)",,
"[709257072, 262799358]",Rua Antônio Pedro dos Santos,residential,False,"[False, True]",99.025,"LINESTRING (-35.8687547 -7.1026933, -35.8687661 -7.1027385, -35.8687808 -7.1028243, -35.8687949 -7.1028629, -35.8688137 -7.1028862, -35.8688445 -7.1029075, -35.8689961 -7.1029807, -35.8694279 -7.1032003)",,
262799333,Rua Inácio Clementino de Andrade,residential,False,False,28.148,"LINESTRING (-35.8684308 -7.1049868, -35.8683175 -7.10476)",,
488796483,Travessa Inácio Clementino de Medeiros,residential,False,True,104.40500000000002,"LINESTRING (-35.8684308 -7.1049868, -35.868695 -7.1047044, -35.8687103 -7.104682, -35.8687203 -7.1046604, -35.8687233 -7.1046374, -35.868721 -7.1046218, -35.8687133 -7.1046061, -35.8687044 -7.1045965, -35.868688 -7.1045857, -35.8686692 -7.1045833, -35.8686524 -7.1045835, -35.8686301 -7.1045885, -35.8685341 -7.1046316, -35.8684194 -7.1046888, -35.8683175 -7.10476)",,
262799333,Rua Inácio Clementino de Andrade,residential,False,True,37.955,"LINESTRING (-35.8684308 -7.1049868, -35.8685321 -7.105313)",,
817505197,Rua João Terto,residential,False,False,85.152,"LINESTRING (-35.8657942 -7.100735, -35.8651176 -7.1011033)",,
262799329,Rua Asemar Freire da Silva,residential,False,True,115.672,"LINESTRING (-35.8657942 -7.100735, -35.865941 -7.1009911, -35.8660229 -7.1011602, -35.8660939 -7.1013239, -35.8662361 -7.1016765)",,
709257069,Rua João Terto,unclassified,False,True,14.729,"LINESTRING (-35.8650251 -7.1011988, -35.8651176 -7.1011033)",,
709257069,Rua João Terto,unclassified,False,False,23.852,"LINESTRING (-35.8650251 -7.1011988, -35.8649527 -7.1012447, -35.8648936 -7.1012766, -35.8648333 -7.1012946)",,
488796491,,residential,False,False,60.754,"LINESTRING (-35.8648333 -7.1012946, -35.8648548 -7.1017258, -35.8648607 -7.1018403)",,
709257069,Rua João Terto,unclassified,False,True,23.852,"LINESTRING (-35.8648333 -7.1012946, -35.8648936 -7.1012766, -35.8649527 -7.1012447, -35.8650251 -7.1011988)",,
828044072,,residential,False,False,35.564,"LINESTRING (-35.8656916 -7.103376, -35.8654492 -7.1035868)",,
488796491,,residential,False,False,56.43600000000001,"LINESTRING (-35.8656916 -7.103376, -35.8658043 -7.1035337, -35.8658113 -7.1035486, -35.8658153 -7.1035709, -35.8658126 -7.1035909, -35.8658046 -7.1036172, -35.8657908 -7.1036411, -35.8656916 -7.1038151)",,
488796491,,residential,False,True,77.61999999999999,"LINESTRING (-35.8656916 -7.103376, -35.865536 -7.1031191, -35.865465 -7.1030153, -35.86541 -7.1029395, -35.8652933 -7.1028024)",,
488796491,,residential,False,False,56.624,"LINESTRING (-35.8649775 -7.1024011, -35.8650573 -7.1025083, -35.8652933 -7.1028024)",,
488796491,,residential,False,True,64.908,"LINESTRING (-35.8649775 -7.1024011, -35.8649366 -7.1023366, -35.864903 -7.1022687, -35.8648843 -7.1022029, -35.8648755 -7.102133, -35.8648722 -7.1020611, -35.8648607 -7.1018403)",,
488796492,,residential,False,False,72.001,"LINESTRING (-35.8649775 -7.1024011, -35.8647448 -7.1025961, -35.8646938 -7.1026394, -35.8646382 -7.1026946, -35.8645074 -7.1028476)",,
262799332,Rua Genival Quintino,residential,False,False,40.785,"LINESTRING (-35.8645074 -7.1028476, -35.8642198 -7.1026172)",,
262799332,Rua Genival Quintino,residential,False,True,68.606,"LINESTRING (-35.8645074 -7.1028476, -35.8650009 -7.1032229)",,
488796492,,residential,False,False,136.512,"LINESTRING (-35.8645074 -7.1028476, -35.8643813 -7.1029448, -35.8641829 -7.1031045, -35.8638959 -7.1033919, -35.863617 -7.1036959)",,
488796492,,residential,False,True,72.001,"LINESTRING (-35.8645074 -7.1028476, -35.8646382 -7.1026946, -35.8646938 -7.1026394, -35.8647448 -7.1025961, -35.8649775 -7.1024011)",,
262799332,Rua Genival Quintino,residential,False,False,57.06,"LINESTRING (-35.8659784 -7.1042421, -35.8656916 -7.1038151)",,
262799332,Rua Genival Quintino,residential,False,True,64.173,"LINESTRING (-35.8659784 -7.1042421, -35.8662508 -7.104752)",,
488796493,Rua São Sebastião,residential,False,False,94.808,"LINESTRING (-35.8659784 -7.1042421, -35.8652262 -7.1046542)",,
395126004,Rodovia Governador Ronaldo Cunha Lima,primary,False,False,65.493,"LINESTRING (-35.866965 -7.1048971, -35.867148 -7.1054574)",BR-104,
395126004,Rodovia Governador Ronaldo Cunha Lima,primary,False,True,23.911,"LINESTRING (-35.866965 -7.1048971, -35.8669402 -7.1048079, -35.8669174 -7.1046875)",BR-104,
488796495,Rua Maria Morais,residential,False,True,159.833,"LINESTRING (-35.866965 -7.1048971, -35.8669335 -7.104939, -35.8669154 -7.1049616, -35.8669053 -7.1049806, -35.8668949 -7.1050032, -35.8668902 -7.1050258, -35.8668939 -7.1050601, -35.8669003 -7.1050871, -35.8669429 -7.1052138, -35.8670099 -7.1054494, -35.8671387 -7.1058739, -35.8672528 -7.1062606)",,
687676874,,residential,False,True,55.398,"LINESTRING (-35.8713088 -7.109145, -35.8711204 -7.1086832)",,
262799316,Acesso para Campinote,unclassified,False,False,56.537000000000006,"LINESTRING (-35.8713088 -7.109145, -35.8714027 -7.1091031, -35.8714738 -7.1090691, -35.8715261 -7.1090518, -35.8716037 -7.1090389, -35.8717018 -7.1090365, -35.8718003 -7.1090399)",,
262799316,Acesso para Campinote,unclassified,False,True,61.626999999999995,"LINESTRING (-35.8713088 -7.109145, -35.8711472 -7.1092155, -35.8710493 -7.1092528, -35.8709393 -7.1092834, -35.8708294 -7.1092947, -35.8707771 -7.109298)",,
687676874,,residential,False,False,49.283,"LINESTRING (-35.8709247 -7.1082848, -35.8711204 -7.1086832)",,
488796473,,residential,False,False,139.148,"LINESTRING (-35.8709247 -7.1082848, -35.8711993 -7.1081451, -35.8720386 -7.1076982)",,
"[1117002336, 488796473]",Rua Agamenon Ismael de Araujo,residential,False,True,152.437,"LINESTRING (-35.8709247 -7.1082848, -35.8705538 -7.1084264, -35.8705102 -7.108447, -35.8704861 -7.1084663, -35.8704783 -7.1084793, -35.8704706 -7.1084979, -35.8704663 -7.1085155, -35.8704646 -7.1085308, -35.8704648 -7.1085455, -35.8704676 -7.1085618, -35.870474 -7.1085821, -35.8704874 -7.10862, -35.8705169 -7.1086825, -35.8707771 -7.109298)",,
687676874,,residential,False,False,55.398,"LINESTRING (-35.8711204 -7.1086832, -35.8713088 -7.109145)",,
687676874,,residential,False,True,49.283,"LINESTRING (-35.8711204 -7.1086832, -35.8709247 -7.1082848)",,
687676875,,residential,False,True,48.338,"LINESTRING (-35.8711204 -7.1086832, -35.8715173 -7.1084992)",,
262799332,Rua Genival Quintino,residential,False,False,98.22,"LINESTRING (-35.8671239 -7.1077091, -35.8668879 -7.1068574)",,
262799332,Rua Genival Quintino,residential,False,True,165.58599999999998,"LINESTRING (-35.8671239 -7.1077091, -35.8672667 -7.1082667, -35.8673445 -7.1085861, -35.8673665 -7.108631, -35.8673802 -7.108644, -35.8673993 -7.1086554, -35.8674225 -7.1086618, -35.8674553 -7.1086646, -35.8675101 -7.1086566, -35.8678843 -7.1085634)",,
701601301,,residential,False,True,167.64000000000001,"LINESTRING (-35.8671239 -7.1077091, -35.8674377 -7.1075926, -35.8674974 -7.107577, -35.8675339 -7.1075763, -35.8675594 -7.107582, -35.8675812 -7.1075906, -35.8676094 -7.1076079, -35.8676355 -7.1076525, -35.8676684 -7.1077543, -35.8676939 -7.1078654, -35.8677824 -7.1081868, -35.8678843 -7.1085634)",,
262799332,Rua Genival Quintino,residential,False,False,165.586,"LINESTRING (-35.8678843 -7.1085634, -35.8675101 -7.1086566, -35.8674553 -7.1086646, -35.8674225 -7.1086618, -35.8673993 -7.1086554, -35.8673802 -7.108644, -35.8673665 -7.108631, -35.8673445 -7.1085861, -35.8672667 -7.1082667, -35.8671239 -7.1077091)",,
701601301,,residential,False,False,167.64000000000001,"LINESTRING (-35.8678843 -7.1085634, -35.8677824 -7.1081868, -35.8676939 -7.1078654, -35.8676684 -7.1077543, -35.8676355 -7.1076525, -35.8676094 -7.1076079, -35.8675812 -7.1075906, -35.8675594 -7.107582, -35.8675339 -7.1075763, -35.8674974 -7.107577, -35.8674377 -7.1075926, -35.8671239 -7.1077091)",,
701601301,,residential,False,True,119.32600000000002,"LINESTRING (-35.8678843 -7.1085634, -35.8679473 -7.1088323, -35.8679943 -7.1089733, -35.8680452 -7.1090731, -35.8681029 -7.1091636, -35.8681485 -7.1092495, -35.8682343 -7.1093939, -35.8683456 -7.1095163)",,
488796494,,residential,False,False,39.037,"LINESTRING (-35.8652397 -7.1052804, -35.8653961 -7.1055953)",,
488796494,,residential,False,True,61.532,"LINESTRING (-35.8652397 -7.1052804, -35.8649654 -7.1047986)",,
262799342,Rua Juvino Sobreira de Carvalho,residential,False,False,126.214,"LINESTRING (-35.8652397 -7.1052804, -35.8655146 -7.1051593, -35.8658338 -7.1049929, -35.8662508 -7.104752)",,
262799342,Rua Juvino Sobreira de Carvalho,residential,False,True,127.04700000000003,"LINESTRING (-35.8652397 -7.1052804, -35.8648051 -7.1055106, -35.8645805 -7.105653, -35.8644652 -7.1057255, -35.8643884 -7.1057678, -35.8643579 -7.1057851, -35.86433 -7.1057927, -35.8642985 -7.105795, -35.8642781 -7.1057927, -35.8642533 -7.1057837, -35.8642332 -7.1057684)",,
488796493,Rua São Sebastião,residential,False,True,121.696,"LINESTRING (-35.8640286 -7.1053762, -35.8649654 -7.1047986)",,
701601302,,residential,False,True,3.848,"LINESTRING (-35.8640286 -7.1053762, -35.864047 -7.1054056)",,
701601302,,residential,False,False,76.18,"LINESTRING (-35.8640286 -7.1053762, -35.8639468 -7.1052877, -35.8638556 -7.1051939, -35.8637711 -7.1051253, -35.8635988 -7.1050049, -35.8634975 -7.1049446)",,
488796492,,residential,False,True,136.512,"LINESTRING (-35.863617 -7.1036959, -35.8638959 -7.1033919, -35.8641829 -7.1031045, -35.8643813 -7.1029448, -35.8645074 -7.1028476)",,
262799332,Rua Genival Quintino,residential,False,False,68.606,"LINESTRING (-35.8650009 -7.1032229, -35.8645074 -7.1028476)",,
701601303,,residential,False,False,56.809,"LINESTRING (-35.8650009 -7.1032229, -35.8652933 -7.1028024)",,
262799332,Rua Genival Quintino,residential,False,True,63.944,"LINESTRING (-35.8650009 -7.1032229, -35.8651833 -7.1033587, -35.8654492 -7.1035868)",,
701601303,,residential,False,True,56.809,"LINESTRING (-35.8652933 -7.1028024, -35.8650009 -7.1032229)",,
488796491,,residential,False,False,77.62,"LINESTRING (-35.8652933 -7.1028024, -35.86541 -7.1029395, -35.865465 -7.1030153, -35.865536 -7.1031191, -35.8656916 -7.103376)",,
488796491,,residential,False,True,56.624,"LINESTRING (-35.8652933 -7.1028024, -35.8650573 -7.1025083, -35.8649775 -7.1024011)",,
709385313,,residential,False,False,25.248,"LINESTRING (-35.8712518 -7.1041532, -35.8710694 -7.1040161)",,
488796480,,residential,False,True,179.72800000000007,"LINESTRING (-35.8712518 -7.1041532, -35.8713752 -7.1041119, -35.8715187 -7.10406, -35.8715851 -7.1040287, -35.871629 -7.1039971, -35.8716471 -7.1039575, -35.8716525 -7.1039146, -35.8716485 -7.1038767, -35.8716407 -7.1038471, -35.8716189 -7.1038131, -35.8716005 -7.1037902, -35.8715683 -7.1037666, -35.8714879 -7.1037253, -35.8714275 -7.103696, -35.8712793 -7.1036288, -35.8711767 -7.1036002, -35.8711291 -7.1035929, -35.8710912 -7.1035892, -35.8710584 -7.1035962, -35.8710242 -7.1036072, -35.870998 -7.1036242, -35.8709729 -7.1036538, -35.8709507 -7.103704, -35.870944 -7.1037799, -35.8709467 -7.1038684, -35.8709473 -7.1039446)",,
709385313,,residential,False,True,153.268,"LINESTRING (-35.8712518 -7.1041532, -35.871343 -7.1042357, -35.8713725 -7.1042842, -35.871394 -7.1043383, -35.8713926 -7.1043877, -35.8713782 -7.104438, -35.871345 -7.1045318, -35.8713108 -7.104599, -35.8708924 -7.1053575)",,
262799344,Rua Laura Donato,residential,False,False,20.936,"LINESTRING (-35.8708924 -7.1053575, -35.8710279 -7.1054893)",,
262799344,Rua Laura Donato,residential,False,True,35.124,"LINESTRING (-35.8708924 -7.1053575, -35.8707415 -7.1052198, -35.8706631 -7.1051386)",,
709385313,,residential,False,False,153.268,"LINESTRING (-35.8708924 -7.1053575, -35.8713108 -7.104599, -35.871345 -7.1045318, -35.8713782 -7.104438, -35.8713926 -7.1043877, -35.871394 -7.1043383, -35.8713725 -7.1042842, -35.871343 -7.1042357, -35.8712518 -7.1041532)",,
687676875,,residential,False,False,48.338,"LINESTRING (-35.8715173 -7.1084992, -35.8711204 -7.1086832)",,
687676875,,residential,False,True,47.85,"LINESTRING (-35.8715173 -7.1084992, -35.871906 -7.1083084)",,
701601312,,residential,False,True,67.749,"LINESTRING (-35.8715173 -7.1084992, -35.8718003 -7.1090399)",,
701601311,,residential,False,False,103.01,"LINESTRING (-35.872371 -7.1091117, -35.871906 -7.1083084)",,
262799316,Acesso para Campinote,unclassified,False,True,63.819,"LINESTRING (-35.872371 -7.1091117, -35.8722422 -7.1091144, -35.8721517 -7.1091071, -35.8720887 -7.1090944, -35.8719935 -7.1090738, -35.871921 -7.1090545, -35.8718614 -7.1090425, -35.8718003 -7.1090399)",,
687676875,,residential,False,False,47.85,"LINESTRING (-35.871906 -7.1083084, -35.8715173 -7.1084992)",,
687676875,,residential,False,True,46.093,"LINESTRING (-35.871906 -7.1083084, -35.8722769 -7.1081177)",,
701601311,,residential,False,True,103.01,"LINESTRING (-35.871906 -7.1083084, -35.872371 -7.1091117)",,
701601312,,residential,False,False,67.749,"LINESTRING (-35.8718003 -7.1090399, -35.8715173 -7.1084992)",,
262799316,Acesso para Campinote,unclassified,False,False,63.81899999999999,"LINESTRING (-35.8718003 -7.1090399, -35.8718614 -7.1090425, -35.871921 -7.1090545, -35.8719935 -7.1090738, -35.8720887 -7.1090944, -35.8721517 -7.1091071, -35.8722422 -7.1091144, -35.872371 -7.1091117)",,
262799316,Acesso para Campinote,unclassified,False,True,56.53699999999999,"LINESTRING (-35.8718003 -7.1090399, -35.8717018 -7.1090365, -35.8716037 -7.1090389, -35.8715261 -7.1090518, -35.8714738 -7.1090691, -35.8714027 -7.1091031, -35.8713088 -7.109145)",,
488796475,,residential,False,False,53.547,"LINESTRING (-35.8722769 -7.1081177, -35.8720386 -7.1076982)",,
687676875,,residential,False,False,46.093,"LINESTRING (-35.8722769 -7.1081177, -35.871906 -7.1083084)",,
817505196,,residential,False,True,80.43199999999999,"LINESTRING (-35.8642808 -7.102278, -35.8644209 -7.1021829, -35.8644933 -7.10213, -35.8645745 -7.1020651, -35.8646616 -7.1019959, -35.8648607 -7.1018403)",,
488796491,,residential,False,False,64.908,"LINESTRING (-35.8648607 -7.1018403, -35.8648722 -7.1020611, -35.8648755 -7.102133, -35.8648843 -7.1022029, -35.864903 -7.1022687, -35.8649366 -7.1023366, -35.8649775 -7.1024011)",,
488796491,,residential,False,True,60.754,"LINESTRING (-35.8648607 -7.1018403, -35.8648548 -7.1017258, -35.8648333 -7.1012946)",,
817505196,,residential,False,False,80.432,"LINESTRING (-35.8648607 -7.1018403, -35.8646616 -7.1019959, -35.8645745 -7.1020651, -35.8644933 -7.10213, -35.8644209 -7.1021829, -35.8642808 -7.102278)",,
817505198,,residential,False,False,119.449,"LINESTRING (-35.8681861 -7.1009499, -35.8682236 -7.1010564, -35.868229 -7.101091, -35.8682249 -7.1011189, -35.8682062 -7.1011495, -35.8681334 -7.10123, -35.868115 -7.1012593, -35.8681086 -7.1012856, -35.8681136 -7.1013082, -35.8681284 -7.1013451, -35.8682122 -7.1015108, -35.8682477 -7.1015987, -35.8682598 -7.1016532, -35.8682618 -7.1017091, -35.8682558 -7.101765, -35.8682062 -7.10194)",,
"[488796482, 262799356]","['Rua Antônio Pedro dos Santos', 'Rua Euclides Targino Muniz Neto']",residential,False,"[False, True]",46.083000000000006,"LINESTRING (-35.868581 -7.1017597, -35.8685428 -7.1017683, -35.8682062 -7.10194)",,
488796482,Rua Antônio Pedro dos Santos,residential,False,True,112.669,"LINESTRING (-35.868581 -7.1017597, -35.8686058 -7.1017683, -35.8686219 -7.1017856, -35.8686554 -7.1018442, -35.8688003 -7.1021583, -35.8688284 -7.1022647, -35.8688392 -7.1023419, -35.8688325 -7.1024338, -35.8687547 -7.1026933)",,
