osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
534116792,Rua Adalto Castelo,residential,False,True,54.596,,,"LINESTRING (-39.0619953 -6.6064586, -39.0622222 -6.6068948)"
410079433,Rua Vicente Viana,residential,False,False,87.16499999999999,,,"LINESTRING (-39.0619953 -6.6064586, -39.0625092 -6.6062207, -39.0627146 -6.6061366)"
534116794,Rua Vereador Alves Diniz,residential,False,False,72.655,,,"LINESTRING (-39.0627146 -6.6061366, -39.0633721 -6.6061554)"
410079433,Rua Vicente Viana,residential,False,True,87.16499999999999,,,"LINESTRING (-39.0627146 -6.6061366, -39.0625092 -6.6062207, -39.0619953 -6.6064586)"
534116793,Avenida Joaquim Alves dos Santos,residential,False,False,87.378,,,"LINESTRING (-39.0627146 -6.6061366, -39.062748 -6.6062647, -39.0627884 -6.6065018, -39.062815 -6.606659, -39.0628311 -6.6069121)"
534116799,Avenida Joaquim Alves dos Santos,residential,False,True,65.515,,,"LINESTRING (-39.0627146 -6.6061366, -39.0626481 -6.605743, -39.0625932 -6.6055609)"
410079434,Rua Coronel Celso Araújo,tertiary,False,False,67.285,,,"LINESTRING (-39.0628311 -6.6069121, -39.0622222 -6.6068948)"
410079434,Rua Coronel Celso Araújo,tertiary,False,True,143.749,,,"LINESTRING (-39.0628311 -6.6069121, -39.064132 -6.6069481)"
534116793,Avenida Joaquim Alves dos Santos,residential,False,False,110.739,,,"LINESTRING (-39.0628311 -6.6069121, -39.0628687 -6.6074197, -39.062902 -6.6079055)"
534116793,Avenida Joaquim Alves dos Santos,residential,False,True,87.378,,,"LINESTRING (-39.0628311 -6.6069121, -39.062815 -6.606659, -39.0627884 -6.6065018, -39.062748 -6.6062647, -39.0627146 -6.6061366)"
410079434,Rua Coronel Celso Araújo,tertiary,False,True,67.285,,,"LINESTRING (-39.0622222 -6.6068948, -39.0628311 -6.6069121)"
534116792,Rua Adalto Castelo,residential,False,False,54.596,,,"LINESTRING (-39.0622222 -6.6068948, -39.0619953 -6.6064586)"
816972738,Rua 21 de Outubro,tertiary,False,False,42.628,,,"LINESTRING (-39.0622222 -6.6068948, -39.0618843 -6.60708)"
534116800,Rua Adalto Castelo,residential,False,True,70.887,,,"LINESTRING (-39.0622222 -6.6068948, -39.0623336 -6.6071379, -39.062359 -6.6072012, -39.0623751 -6.6072871, -39.0623812 -6.6073737, -39.0623731 -6.607445, -39.0623671 -6.607501)"
410079409,Rua Senador João Tomé,residential,False,False,62.743,,,"LINESTRING (-39.0610877 -6.6074676, -39.0613399 -6.6079732)"
410079409,Rua Senador João Tomé,residential,False,True,56.835,,,"LINESTRING (-39.0610877 -6.6074676, -39.0608893 -6.606996)"
816972738,Rua 21 de Outubro,tertiary,False,False,82.082,,,"LINESTRING (-39.0610877 -6.6074676, -39.0604249 -6.6078014)"
816972738,Rua 21 de Outubro,tertiary,False,True,97.978,,,"LINESTRING (-39.0610877 -6.6074676, -39.0618843 -6.60708)"
816972738,Rua 21 de Outubro,tertiary,False,True,82.082,,,"LINESTRING (-39.0604249 -6.6078014, -39.0610877 -6.6074676)"
534116791,Rua 21 de Outubro,residential,False,False,23.268,,,"LINESTRING (-39.0604249 -6.6078014, -39.0603112 -6.6078526, -39.0602352 -6.6078922)"
534334473,Avenida Pedro Lopes Vieira,primary,True,False,129.82999999999998,1,CE-153,"LINESTRING (-39.0604249 -6.6078014, -39.0604346 -6.6079206, -39.0604419 -6.6080738, -39.0604419 -6.6082077, -39.0604379 -6.6083116, -39.0604245 -6.6084621, -39.060403 -6.6086606, -39.060393 -6.6087885, -39.0603863 -6.6089661)"
410079428,Rua Azarias Alves Diniz,primary,True,False,61.183,1,CE-153,"LINESTRING (-39.0599567 -6.6080328, -39.0597099 -6.6075402)"
534116791,Rua 21 de Outubro,residential,False,False,60.616,,,"LINESTRING (-39.0599567 -6.6080328, -39.059448 -6.6082373)"
534116791,Rua 21 de Outubro,residential,False,True,34.507,,,"LINESTRING (-39.0599567 -6.6080328, -39.0602352 -6.6078922)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,False,56.584,,,"LINESTRING (-39.0577684 -6.6090809, -39.0575485 -6.6086213)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,True,41.22,,,"LINESTRING (-39.0577684 -6.6090809, -39.0579267 -6.6094166)"
534116791,Rua 21 de Outubro,residential,False,False,134.836,,,"LINESTRING (-39.0577684 -6.6090809, -39.0566687 -6.6096073)"
534116791,Rua 21 de Outubro,residential,False,True,132.662,,,"LINESTRING (-39.0577684 -6.6090809, -39.0588386 -6.6085394)"
410079435,Rua Chiquinho Carteiro,residential,False,True,148.987,,,"LINESTRING (-39.0556781 -6.6104932, -39.0560304 -6.6104784, -39.056249 -6.6104691, -39.0564354 -6.6104531, -39.0566386 -6.6104281, -39.0570209 -6.6103783)"
410079437,Travessa Coronel Antônio Afonso,residential,False,False,40.073,,,"LINESTRING (-39.0556781 -6.6104932, -39.0556299 -6.6102565, -39.055606 -6.61014)"
410079435,Rua Chiquinho Carteiro,residential,False,True,70.022,,,"LINESTRING (-39.0570209 -6.6103783, -39.0576464 -6.6102759)"
410079435,Rua Chiquinho Carteiro,residential,False,False,148.987,,,"LINESTRING (-39.0570209 -6.6103783, -39.0566386 -6.6104281, -39.0564354 -6.6104531, -39.056249 -6.6104691, -39.0560304 -6.6104784, -39.0556781 -6.6104932)"
410079436,Rua Cícero Fernandes Vieira,residential,False,False,94.439,,,"LINESTRING (-39.0570209 -6.6103783, -39.0569893 -6.6102679, -39.056949 -6.6101573, -39.0569088 -6.6100627, -39.0568632 -6.6099655, -39.0566687 -6.6096073)"
410079436,Rua Cícero Fernandes Vieira,residential,False,False,58.914,,,"LINESTRING (-39.0566687 -6.6096073, -39.0564457 -6.609126)"
534116791,Rua 21 de Outubro,residential,False,False,131.48,,,"LINESTRING (-39.0566687 -6.6096073, -39.055606 -6.61014)"
534116791,Rua 21 de Outubro,residential,False,True,134.836,,,"LINESTRING (-39.0566687 -6.6096073, -39.0577684 -6.6090809)"
410079436,Rua Cícero Fernandes Vieira,residential,False,True,94.43900000000002,,,"LINESTRING (-39.0566687 -6.6096073, -39.0568632 -6.6099655, -39.0569088 -6.6100627, -39.056949 -6.6101573, -39.0569893 -6.6102679, -39.0570209 -6.6103783)"
410079436,Rua Cícero Fernandes Vieira,residential,False,False,61.684,,,"LINESTRING (-39.0564457 -6.609126, -39.0561946 -6.6086305)"
410079436,Rua Cícero Fernandes Vieira,residential,False,True,58.914,,,"LINESTRING (-39.0564457 -6.609126, -39.0566687 -6.6096073)"
410079430,Rua Vicente Viana,residential,False,True,134.13,,,"LINESTRING (-39.0564457 -6.609126, -39.0566406 -6.6090316, -39.0568779 -6.6089237, -39.0573758 -6.6087029, -39.0575485 -6.6086213)"
534116791,Rua 21 de Outubro,residential,False,True,131.48,,,"LINESTRING (-39.055606 -6.61014, -39.0566687 -6.6096073)"
410079437,Travessa Coronel Antônio Afonso,residential,False,True,40.073,,,"LINESTRING (-39.055606 -6.61014, -39.0556299 -6.6102565, -39.0556781 -6.6104932)"
410079436,Rua Cícero Fernandes Vieira,residential,False,True,69.894,,,"LINESTRING (-39.0556019 -6.6074638, -39.0558932 -6.6080218)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,False,81.146,,,"LINESTRING (-39.0556019 -6.6074638, -39.0562782 -6.6071788)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,False,57.578,,,"LINESTRING (-39.0562782 -6.6071788, -39.0567606 -6.6069826)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,True,81.146,,,"LINESTRING (-39.0562782 -6.6071788, -39.0556019 -6.6074638)"
410079441,,residential,False,False,55.606,,,"LINESTRING (-39.0562782 -6.6071788, -39.0560229 -6.6067478)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,False,39.372,,,"LINESTRING (-39.0567606 -6.6069826, -39.0566012 -6.6066659)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,True,62.591,,,"LINESTRING (-39.0567606 -6.6069826, -39.0570053 -6.6074903)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,False,43.828,,,"LINESTRING (-39.0567606 -6.6069826, -39.0571073 -6.6067909)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,True,57.578,,,"LINESTRING (-39.0567606 -6.6069826, -39.0562782 -6.6071788)"
410079428,Rua Azarias Alves Diniz,primary,True,False,6.213,1,CE-153,"LINESTRING (-39.0589525 -6.6059943, -39.0589266 -6.6059447)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,True,54.464,,,"LINESTRING (-39.0589525 -6.6059943, -39.0584912 -6.6061673)"
410079428,Rua Azarias Alves Diniz,primary,True,False,14.864,1,CE-153,"LINESTRING (-39.059185 -6.6064899, -39.0591251 -6.6063702)"
681754429,Rua Vereador Chagas de Aquino,residential,False,False,55.262,,,"LINESTRING (-39.059185 -6.6064899, -39.0587246 -6.6066844)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,False,62.591,,,"LINESTRING (-39.0570053 -6.6074903, -39.0567606 -6.6069826)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,True,72.68,,,"LINESTRING (-39.0570053 -6.6074903, -39.0572937 -6.6080778)"
681754429,Rua Vereador Chagas de Aquino,residential,False,False,136.316,,,"LINESTRING (-39.0570053 -6.6074903, -39.0558932 -6.6080218)"
681754429,Rua Vereador Chagas de Aquino,residential,False,True,42.707,,,"LINESTRING (-39.0570053 -6.6074903, -39.0573519 -6.6073201)"
410079436,Rua Cícero Fernandes Vieira,residential,False,False,69.894,,,"LINESTRING (-39.0558932 -6.6080218, -39.0556019 -6.6074638)"
410079436,Rua Cícero Fernandes Vieira,residential,False,True,75.429,,,"LINESTRING (-39.0558932 -6.6080218, -39.0561946 -6.6086305)"
681754429,Rua Vereador Chagas de Aquino,residential,False,True,136.316,,,"LINESTRING (-39.0558932 -6.6080218, -39.0570053 -6.6074903)"
410079440,Rua Joana Simão,residential,False,False,64.75,,,"LINESTRING (-39.0573519 -6.6073201, -39.0571073 -6.6067909)"
681754429,Rua Vereador Chagas de Aquino,residential,False,False,42.707,,,"LINESTRING (-39.0573519 -6.6073201, -39.0570053 -6.6074903)"
681754429,Rua Vereador Chagas de Aquino,residential,False,True,89.359,,,"LINESTRING (-39.0573519 -6.6073201, -39.0580837 -6.6069775)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,True,43.828,,,"LINESTRING (-39.0571073 -6.6067909, -39.0567606 -6.6069826)"
410079440,Rua Joana Simão,residential,False,False,34.545,,,"LINESTRING (-39.0571073 -6.6067909, -39.0569997 -6.6064992)"
410079440,Rua Joana Simão,residential,False,True,64.75,,,"LINESTRING (-39.0571073 -6.6067909, -39.0573519 -6.6073201)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,False,53.879000000000005,,,"LINESTRING (-39.0571073 -6.6067909, -39.0572132 -6.6067349, -39.057295 -6.606695, -39.0575412 -6.6065696)"
410079440,Rua Joana Simão,residential,False,True,43.79,,,"LINESTRING (-39.0568285 -6.606144, -39.0569997 -6.6064992)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,False,77.86,,,"LINESTRING (-39.0578387 -6.6064322, -39.0584912 -6.6061673)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,True,36.239,,,"LINESTRING (-39.0578387 -6.6064322, -39.0575412 -6.6065696)"
410079442,Rua Padre Emídio Lemos,residential,False,False,66.4,,,"LINESTRING (-39.0578387 -6.6064322, -39.0580837 -6.6069775)"
410079442,Rua Padre Emídio Lemos,residential,False,False,73.66,,,"LINESTRING (-39.0580837 -6.6069775, -39.0583706 -6.6075755)"
410079442,Rua Padre Emídio Lemos,residential,False,True,66.4,,,"LINESTRING (-39.0580837 -6.6069775, -39.0578387 -6.6064322)"
681754429,Rua Vereador Chagas de Aquino,residential,False,False,89.359,,,"LINESTRING (-39.0580837 -6.6069775, -39.0573519 -6.6073201)"
681754429,Rua Vereador Chagas de Aquino,residential,False,True,77.934,,,"LINESTRING (-39.0580837 -6.6069775, -39.0587246 -6.6066844)"
410079430,Rua Vicente Viana,residential,False,True,75.994,,,"LINESTRING (-39.0586126 -6.6080672, -39.0592333 -6.6077724)"
410079442,Rua Padre Emídio Lemos,residential,False,False,58.138,,,"LINESTRING (-39.0586126 -6.6080672, -39.0588386 -6.6085394)"
410079442,Rua Padre Emídio Lemos,residential,False,True,60.859,,,"LINESTRING (-39.0586126 -6.6080672, -39.0583706 -6.6075755)"
410079430,Rua Vicente Viana,residential,False,False,132.71099999999998,,,"LINESTRING (-39.0586126 -6.6080672, -39.0577327 -6.6085295, -39.0575485 -6.6086213)"
410079442,Rua Padre Emídio Lemos,residential,False,False,16.163,,,"LINESTRING (-39.0588386 -6.6085394, -39.0588981 -6.6086722)"
410079442,Rua Padre Emídio Lemos,residential,False,True,58.138,,,"LINESTRING (-39.0588386 -6.6085394, -39.0586126 -6.6080672)"
534116791,Rua 21 de Outubro,residential,False,False,132.662,,,"LINESTRING (-39.0588386 -6.6085394, -39.0577684 -6.6090809)"
534116791,Rua 21 de Outubro,residential,False,True,75.229,,,"LINESTRING (-39.0588386 -6.6085394, -39.059448 -6.6082373)"
410079442,Rua Padre Emídio Lemos,residential,False,True,16.163,,,"LINESTRING (-39.0588981 -6.6086722, -39.0588386 -6.6085394)"
534334465,Rua General Tibúrcio,residential,False,False,78.085,,,"LINESTRING (-39.0588981 -6.6086722, -39.0595959 -6.6085597)"
410079464,Rua Padre Emídio Lemos,residential,False,True,68.496,,,"LINESTRING (-39.0588981 -6.6086722, -39.0589365 -6.6087833, -39.059041 -6.6092709)"
534334465,Rua General Tibúrcio,residential,False,True,60.421,,,"LINESTRING (-39.0601329 -6.6084562, -39.0595959 -6.6085597)"
410079428,Rua Azarias Alves Diniz,primary,True,False,51.053,1,CE-153,"LINESTRING (-39.0601329 -6.6084562, -39.0600939 -6.6083269, -39.060035 -6.6081994, -39.0599567 -6.6080328)"
410079443,Rua Padre Cícero,residential,False,False,50.35,,,"LINESTRING (-39.0601797 -6.6091209, -39.0597272 -6.6091756)"
813364579,Rua Azarias Alves Diniz,primary,True,False,18.369,1,CE-153,"LINESTRING (-39.0601797 -6.6091209, -39.0601844 -6.6090483, -39.0601945 -6.6089564)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,False,41.22,,,"LINESTRING (-39.0579267 -6.6094166, -39.0577684 -6.6090809)"
410079432,Rua Monsenhor Antônio Vieira Costa,residential,False,True,38.158,,,"LINESTRING (-39.0579267 -6.6094166, -39.0579589 -6.6095006, -39.0579602 -6.6095479, -39.0579481 -6.6096005, -39.0579327 -6.6096591, -39.0578932 -6.6097417)"
410079443,Rua Padre Cícero,residential,False,True,124.42200000000001,,,"LINESTRING (-39.0579267 -6.6094166, -39.0580273 -6.6094233, -39.0581815 -6.6094086, -39.0583344 -6.6093887, -39.058502 -6.6093593, -39.059041 -6.6092709)"
410079443,Rua Padre Cícero,residential,False,False,76.532,,,"LINESTRING (-39.0597272 -6.6091756, -39.059041 -6.6092709)"
410079443,Rua Padre Cícero,residential,False,True,50.35,,,"LINESTRING (-39.0597272 -6.6091756, -39.0601797 -6.6091209)"
410079445,Rua Padre Sá,residential,False,False,70.004,,,"LINESTRING (-39.0597272 -6.6091756, -39.0595959 -6.6085597)"
410079445,Rua Padre Sá,residential,False,False,39.396,,,"LINESTRING (-39.0595959 -6.6085597, -39.059448 -6.6082373)"
410079445,Rua Padre Sá,residential,False,True,70.004,,,"LINESTRING (-39.0595959 -6.6085597, -39.0597272 -6.6091756)"
534334465,Rua General Tibúrcio,residential,False,False,60.421,,,"LINESTRING (-39.0595959 -6.6085597, -39.0601329 -6.6084562)"
534334465,Rua General Tibúrcio,residential,False,True,78.085,,,"LINESTRING (-39.0595959 -6.6085597, -39.0588981 -6.6086722)"
410079445,Rua Padre Sá,residential,False,False,56.875,,,"LINESTRING (-39.059448 -6.6082373, -39.0592333 -6.6077724)"
410079445,Rua Padre Sá,residential,False,True,39.396,,,"LINESTRING (-39.059448 -6.6082373, -39.0595959 -6.6085597)"
534116791,Rua 21 de Outubro,residential,False,False,75.229,,,"LINESTRING (-39.059448 -6.6082373, -39.0588386 -6.6085394)"
534116791,Rua 21 de Outubro,residential,False,True,60.616,,,"LINESTRING (-39.059448 -6.6082373, -39.0599567 -6.6080328)"
410079430,Rua Vicente Viana,residential,False,False,75.994,,,"LINESTRING (-39.0592333 -6.6077724, -39.0586126 -6.6080672)"
410079430,Rua Vicente Viana,residential,False,True,58.634,,,"LINESTRING (-39.0592333 -6.6077724, -39.0597099 -6.6075402)"
410079445,Rua Padre Sá,residential,False,False,60.14,,,"LINESTRING (-39.0592333 -6.6077724, -39.0590052 -6.6072813)"
410079445,Rua Padre Sá,residential,False,True,56.875,,,"LINESTRING (-39.0592333 -6.6077724, -39.059448 -6.6082373)"
410079445,Rua Padre Sá,residential,False,False,63.014,,,"LINESTRING (-39.0587246 -6.6066844, -39.0584912 -6.6061673)"
410079445,Rua Padre Sá,residential,False,True,73.252,,,"LINESTRING (-39.0587246 -6.6066844, -39.0590052 -6.6072813)"
681754429,Rua Vereador Chagas de Aquino,residential,False,False,77.934,,,"LINESTRING (-39.0587246 -6.6066844, -39.0580837 -6.6069775)"
681754429,Rua Vereador Chagas de Aquino,residential,False,True,55.262,,,"LINESTRING (-39.0587246 -6.6066844, -39.059185 -6.6064899)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,False,54.464,,,"LINESTRING (-39.0584912 -6.6061673, -39.0589525 -6.6059943)"
410079438,Rua Vereador Francisco Chagas de Aquino,residential,False,True,77.86,,,"LINESTRING (-39.0584912 -6.6061673, -39.0578387 -6.6064322)"
410079445,Rua Padre Sá,residential,False,False,82.322,,,"LINESTRING (-39.0584912 -6.6061673, -39.058175 -6.6054969)"
410079445,Rua Padre Sá,residential,False,True,63.014,,,"LINESTRING (-39.0584912 -6.6061673, -39.0587246 -6.6066844)"
410079445,Rua Padre Sá,residential,False,False,9.583,,,"LINESTRING (-39.058175 -6.6054969, -39.0581483 -6.6054149)"
410079445,Rua Padre Sá,residential,False,True,82.322,,,"LINESTRING (-39.058175 -6.6054969, -39.0584912 -6.6061673)"
410079446,,residential,False,True,53.709,,,"LINESTRING (-39.058175 -6.6054969, -39.0586214 -6.6053054)"
410079445,Rua Padre Sá,residential,False,True,9.583,,,"LINESTRING (-39.0581483 -6.6054149, -39.058175 -6.6054969)"
534334464,,residential,False,False,45.937,,,"LINESTRING (-39.0581483 -6.6054149, -39.058245 -6.6050131)"
410079447,Rua Vereador Artur Cortez de Moura,residential,False,False,108.689,,,"LINESTRING (-39.0581483 -6.6054149, -39.0579362 -6.6053512, -39.0577269 -6.6052775, -39.0575633 -6.6052183, -39.0572212 -6.6050884)"
534334464,,residential,False,True,50.188,,,"LINESTRING (-39.0583746 -6.6045805, -39.058245 -6.6050131)"
813371113,Rua Raimundo Guedes Martins,primary,True,False,46.30499999999999,1,CE-153,"LINESTRING (-39.0583746 -6.6045805, -39.0583646 -6.604482, -39.0583863 -6.6041653)"
410079465,Rua Obi Jucá Diniz,residential,False,False,38.93,,,"LINESTRING (-39.0583863 -6.6041653, -39.0580352 -6.6041348)"
813371113,Rua Raimundo Guedes Martins,primary,True,False,84.586,1,CE-153,"LINESTRING (-39.0583863 -6.6041653, -39.058431 -6.6034059)"
957615111,Rua Obi Jucá Diniz,secondary,False,True,37.754000000000005,,,"LINESTRING (-39.0583863 -6.6041653, -39.0586257 -6.6041621, -39.0587248 -6.6041366)"
410079428,Rua Azarias Alves Diniz,primary,True,False,20.659,1,CE-153,"LINESTRING (-39.0586214 -6.6053054, -39.0585446 -6.605136)"
410079446,,residential,False,False,53.709,,,"LINESTRING (-39.0586214 -6.6053054, -39.058175 -6.6054969)"
410079472,Travessa Tiradentes,residential,False,False,47.318,,,"LINESTRING (-39.056025 -6.6043676, -39.0556804 -6.6046204)"
410079472,Travessa Tiradentes,residential,False,True,45.022,,,"LINESTRING (-39.056025 -6.6043676, -39.0563489 -6.6041218)"
410079447,Rua Vereador Artur Cortez de Moura,residential,False,True,154.966,,,"LINESTRING (-39.056025 -6.6043676, -39.0563174 -6.6045781, -39.05654 -6.60473, -39.056676 -6.6048103, -39.0567935 -6.6048805, -39.0569209 -6.6049511, -39.0572212 -6.6050884)"
410073880,Rua Coronel João Cândido,residential,False,True,44.066,,,"LINESTRING (-39.0594448 -6.6047192, -39.0590912 -6.6049027)"
410079448,,residential,False,False,95.283,,,"LINESTRING (-39.0594448 -6.6047192, -39.0598141 -6.6054936)"
410079449,,residential,False,False,94.717,,,"LINESTRING (-39.0594448 -6.6047192, -39.0590894 -6.603944)"
410073880,Rua Coronel João Cândido,residential,False,False,91.441,,,"LINESTRING (-39.0594448 -6.6047192, -39.0597707 -6.6045541, -39.0601802 -6.6043416)"
410079407,Rua Vereador Salustiano de Moura,residential,False,False,35.6,,,"LINESTRING (-39.0598141 -6.6054936, -39.0601054 -6.6053566)"
410079407,Rua Vereador Salustiano de Moura,residential,False,True,44.006,,,"LINESTRING (-39.0598141 -6.6054936, -39.0594626 -6.6056799)"
410079448,,residential,False,False,56.372,,,"LINESTRING (-39.0598141 -6.6054936, -39.0600367 -6.6059498)"
410079448,,residential,False,True,95.283,,,"LINESTRING (-39.0598141 -6.6054936, -39.0594448 -6.6047192)"
410079449,,residential,False,True,94.717,,,"LINESTRING (-39.0590894 -6.603944, -39.0594448 -6.6047192)"
534334476,Rua Zé Pajé,secondary,False,False,45.613,,CE-284,"LINESTRING (-39.0590894 -6.603944, -39.0587248 -6.6041366)"
534334476,Rua Zé Pajé,secondary,False,True,90.589,,CE-284,"LINESTRING (-39.0590894 -6.603944, -39.0598002 -6.6035376)"
410079408,Rua Antônio Valder Viana,residential,False,False,28.626,,,"LINESTRING (-39.061029 -6.6054977, -39.0607937 -6.6056056)"
410079408,Rua Antônio Valder Viana,residential,False,True,49.355,,,"LINESTRING (-39.061029 -6.6054977, -39.0614359 -6.6053143)"
410079450,,residential,False,False,57.465,,,"LINESTRING (-39.061029 -6.6054977, -39.0607987 -6.6050343)"
410079407,Rua Vereador Salustiano de Moura,residential,False,False,48.761,,,"LINESTRING (-39.0607987 -6.6050343, -39.0611979 -6.6048471)"
410079407,Rua Vereador Salustiano de Moura,residential,False,True,29.348,,,"LINESTRING (-39.0607987 -6.6050343, -39.0605583 -6.6051467)"
410079450,,residential,False,True,57.465,,,"LINESTRING (-39.0607987 -6.6050343, -39.061029 -6.6054977)"
534334463,Rua São João Batista,residential,False,False,80.324,,,"LINESTRING (-39.0600054 -6.6067849, -39.0602131 -6.6066765, -39.0602565 -6.6066552, -39.0604007 -6.6065804, -39.0604694 -6.6065464, -39.0605231 -6.6065184, -39.0605464 -6.6065083, -39.0605747 -6.6065005, -39.0605928 -6.6064995, -39.0606149 -6.6065038, -39.0606625 -6.6065138)"
"[410079451, 534334463]","['Rua São João Batista', 'Rua Joel Passos']",residential,False,True,29.589,,,"LINESTRING (-39.0600054 -6.6067849, -39.0598863 -6.6068439, -39.059765 -6.6069023)"
534334473,Avenida Pedro Lopes Vieira,primary,True,False,63.64,1,CE-153,"LINESTRING (-39.0600054 -6.6067849, -39.0602341 -6.6072571, -39.0602542 -6.6073011)"
410079409,Rua Senador João Tomé,residential,False,False,59.182,,,"LINESTRING (-39.0606625 -6.6065138, -39.0608893 -6.606996)"
410079409,Rua Senador João Tomé,residential,False,True,85.416,,,"LINESTRING (-39.0606625 -6.6065138, -39.0603243 -6.605823)"
534334463,Rua São João Batista,residential,False,False,133.94,,,"LINESTRING (-39.0606625 -6.6065138, -39.0617407 -6.6059626)"
534334463,Rua São João Batista,residential,False,True,80.324,,,"LINESTRING (-39.0606625 -6.6065138, -39.0606149 -6.6065038, -39.0605928 -6.6064995, -39.0605747 -6.6065005, -39.0605464 -6.6065083, -39.0605231 -6.6065184, -39.0604694 -6.6065464, -39.0604007 -6.6065804, -39.0602565 -6.6066552, -39.0602131 -6.6066765, -39.0600054 -6.6067849)"
534116792,Rua Adalto Castelo,residential,False,False,79.562,,,"LINESTRING (-39.0617407 -6.6059626, -39.0614359 -6.6053143)"
534116792,Rua Adalto Castelo,residential,False,True,61.909,,,"LINESTRING (-39.0617407 -6.6059626, -39.0619953 -6.6064586)"
534334463,Rua São João Batista,residential,False,False,104.221,,,"LINESTRING (-39.0617407 -6.6059626, -39.0625932 -6.6055609)"
534334463,Rua São João Batista,residential,False,True,133.94,,,"LINESTRING (-39.0617407 -6.6059626, -39.0606625 -6.6065138)"
534334463,Rua São João Batista,residential,False,True,104.221,,,"LINESTRING (-39.0625932 -6.6055609, -39.0617407 -6.6059626)"
534116795,Avenida Joaquim Alves dos Santos,residential,False,True,79.946,,,"LINESTRING (-39.0625932 -6.6055609, -39.0625404 -6.6054084, -39.0624757 -6.6052695, -39.0623845 -6.6050976, -39.0622839 -6.6049125)"
534116798,Rua Vereador José G. Viana,residential,False,False,89.713,,,"LINESTRING (-39.0625932 -6.6055609, -39.0628637 -6.6054784, -39.0629773 -6.6054627, -39.0631503 -6.6054547, -39.063391 -6.6054723)"
534116799,Avenida Joaquim Alves dos Santos,residential,False,False,65.515,,,"LINESTRING (-39.0625932 -6.6055609, -39.0626481 -6.605743, -39.0627146 -6.6061366)"
410079453,Rua João XXIII,residential,False,True,61.534,,,"LINESTRING (-39.0634008 -6.6048196, -39.0639576 -6.6048374)"
410079454,Rua Prefeito Antônio Alves dos Santos,residential,False,False,79.525,,,"LINESTRING (-39.0634008 -6.6048196, -39.0634211 -6.6041047)"
410079454,Rua Prefeito Antônio Alves dos Santos,residential,False,True,72.585,,,"LINESTRING (-39.0634008 -6.6048196, -39.063391 -6.6054723)"
534116794,Rua Vereador Alves Diniz,residential,False,False,89.488,,,"LINESTRING (-39.0633721 -6.6061554, -39.0641803 -6.6062114)"
534116794,Rua Vereador Alves Diniz,residential,False,True,72.655,,,"LINESTRING (-39.0633721 -6.6061554, -39.0627146 -6.6061366)"
410079454,Rua Prefeito Antônio Alves dos Santos,residential,False,False,75.986,,,"LINESTRING (-39.0633721 -6.6061554, -39.0633761 -6.6060208, -39.063391 -6.6054723)"
410079454,Rua Prefeito Antônio Alves dos Santos,residential,False,False,72.585,,,"LINESTRING (-39.063391 -6.6054723, -39.0634008 -6.6048196)"
534116798,Rua Vereador José G. Viana,residential,False,False,60.235,,,"LINESTRING (-39.063391 -6.6054723, -39.0639357 -6.6054983)"
410079454,Rua Prefeito Antônio Alves dos Santos,residential,False,True,75.986,,,"LINESTRING (-39.063391 -6.6054723, -39.0633761 -6.6060208, -39.0633721 -6.6061554)"
534116798,Rua Vereador José G. Viana,residential,False,True,89.713,,,"LINESTRING (-39.063391 -6.6054723, -39.0631503 -6.6054547, -39.0629773 -6.6054627, -39.0628637 -6.6054784, -39.0625932 -6.6055609)"
410079455,Rua Doutor Antônio Clézio T. Moura,residential,False,False,99.505,,,"LINESTRING (-39.0633743 -6.6036442, -39.0642647 -6.6035083)"
410079454,Rua Prefeito Antônio Alves dos Santos,residential,False,False,60.940999999999995,,,"LINESTRING (-39.0633743 -6.6036442, -39.0633045 -6.6034311, -39.0632415 -6.6032485, -39.0631986 -6.6031247)"
410079454,Rua Prefeito Antônio Alves dos Santos,residential,False,True,51.542,,,"LINESTRING (-39.0633743 -6.6036442, -39.0633957 -6.6037508, -39.0634105 -6.603924, -39.0634211 -6.6041047)"
410073880,Rua Coronel João Cândido,residential,False,True,34.959999999999994,,,"LINESTRING (-39.0631986 -6.6031247, -39.0630825 -6.6032228, -39.0630175 -6.6032659, -39.0629438 -6.6033098)"
