osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
302957491,,Rua Dom Pedro Segundo,residential,,False,False,44.858,"LINESTRING (-38.7857295 -10.9644551, -38.7857829 -10.9640551)"
1057163096,,Segunda Travessa Dom Pedro,residential,,False,True,44.303,"LINESTRING (-38.7857295 -10.9644551, -38.7861274 -10.9645335)"
302957509,,Rua Manoel Ramiro,residential,,False,False,61.31,"LINESTRING (-38.7857295 -10.9644551, -38.7856432 -10.9644318, -38.7853729 -10.9643694, -38.785181 -10.9643386)"
302957480,,,residential,,False,False,144.289,"LINESTRING (-38.7827189 -10.9645882, -38.7814297 -10.964302)"
302957507,,,residential,,False,True,63.823,"LINESTRING (-38.7827189 -10.9645882, -38.7826849 -10.9651612)"
302957507,,,residential,,False,False,49.726,"LINESTRING (-38.7827189 -10.9645882, -38.7827324 -10.9643596, -38.7827344 -10.9641414)"
302957495,,Rua Coronel Antonio Fco de Santana,residential,,False,True,19.035,"LINESTRING (-38.7843125 -10.9645964, -38.7844829 -10.9646327)"
302957497,,Rua Ideldonso Gonçalves dos Anjos,residential,,False,False,43.086,"LINESTRING (-38.7843125 -10.9645964, -38.7843341 -10.9642095)"
302957497,,Rua Ideldonso Gonçalves dos Anjos,residential,,False,True,22.429,"LINESTRING (-38.7843125 -10.9645964, -38.7843012 -10.9647978)"
302957502,,,residential,,False,False,47.585,"LINESTRING (-38.7828931 -10.9646048, -38.7829078 -10.9641771)"
302957502,,,residential,,False,True,67.056,"LINESTRING (-38.7828931 -10.9646048, -38.782867 -10.9652073)"
302957504,,Travessa Andre Soteiro,residential,,False,True,39.007,"LINESTRING (-38.7828931 -10.9646048, -38.7832479 -10.9646464)"
302957495,,Rua Coronel Antonio Fco de Santana,residential,,False,False,19.035,"LINESTRING (-38.7844829 -10.9646327, -38.7843125 -10.9645964)"
302957495,,Rua Coronel Antonio Fco de Santana,residential,,False,True,60.787,"LINESTRING (-38.7844829 -10.9646327, -38.7850273 -10.9647476)"
1057156962,,Travessa Coronel Antonio Francisco de Santana,residential,,False,False,21.94,"LINESTRING (-38.7844829 -10.9646327, -38.7844598 -10.9648287)"
302957478,,Rua Arlindo Dantas,residential,,False,False,53.046,"LINESTRING (-38.7832479 -10.9646464, -38.7832408 -10.9641694)"
302957504,,Travessa Andre Soteiro,residential,,False,False,39.007,"LINESTRING (-38.7832479 -10.9646464, -38.7828931 -10.9646048)"
302957504,,Travessa Andre Soteiro,residential,,False,True,37.983,"LINESTRING (-38.7832479 -10.9646464, -38.7835925 -10.9646936)"
302957478,,Rua Arlindo Dantas,residential,,False,True,73.434,"LINESTRING (-38.7832479 -10.9646464, -38.7832516 -10.9648363, -38.7832599 -10.9653067)"
302957495,,Rua Coronel Antonio Fco de Santana,residential,,False,False,60.787,"LINESTRING (-38.7850273 -10.9647476, -38.7844829 -10.9646327)"
1057161141,,Rua João F Santos,residential,,False,False,47.727,"LINESTRING (-38.7850273 -10.9647476, -38.7851179 -10.9643277)"
1057161142,,Rua Tenente Onocencio de Almeida,residential,,False,True,35.64,"LINESTRING (-38.7850273 -10.9647476, -38.7853451 -10.964821)"
301976916,,Rua João F dos Santos,residential,,False,True,73.025,"LINESTRING (-38.7850273 -10.9647476, -38.7849372 -10.9651909, -38.7848884 -10.9653899)"
302957497,,Rua Ideldonso Gonçalves dos Anjos,residential,,False,False,22.429,"LINESTRING (-38.7843012 -10.9647978, -38.7843125 -10.9645964)"
302957504,,Travessa Andre Soteiro,residential,,False,False,44.507,"LINESTRING (-38.7843012 -10.9647978, -38.783898 -10.9647385)"
302957504,,Travessa Andre Soteiro,residential,,False,True,17.651,"LINESTRING (-38.7843012 -10.9647978, -38.7844598 -10.9648287)"
302957504,,Travessa Andre Soteiro,residential,,False,False,17.651,"LINESTRING (-38.7844598 -10.9648287, -38.7843012 -10.9647978)"
374035746,,Travessa Coronel Antonio Francisco de Santana,residential,,False,True,86.474,"LINESTRING (-38.7844598 -10.9648287, -38.7843087 -10.9655921)"
1057156962,,Travessa Coronel Antonio Francisco de Santana,residential,,False,True,21.94,"LINESTRING (-38.7844598 -10.9648287, -38.7844829 -10.9646327)"
301869708,,Rua Antônio Penedo,residential,,False,False,33.659,"LINESTRING (-38.7816791 -10.9649237, -38.7813791 -10.9648538)"
301869708,,Rua Antônio Penedo,residential,,False,True,112.929,"LINESTRING (-38.7816791 -10.9649237, -38.7826849 -10.9651612)"
302957473,,Rua Josefa da Silva Cabral,residential,,False,False,74.822,"LINESTRING (-38.7816791 -10.9649237, -38.7816692 -10.9648419, -38.7816419 -10.9647397, -38.781572 -10.9645838, -38.7814297 -10.964302)"
833447690,,Avenida Doutor Oliveira Brito,tertiary,,False,False,29.124,"LINESTRING (-38.7860777 -10.9649885, -38.7861082 -10.9647283)"
1057160843,,Rua Domingos L de Oliveira,residential,,False,False,9.589,"LINESTRING (-38.7860777 -10.9649885, -38.785992 -10.9649696)"
1057161944,,Praça Vigario Martins,tertiary,,False,True,75.054,"LINESTRING (-38.7860777 -10.9649885, -38.7860329 -10.965492, -38.7860088 -10.9656599)"
301869708,,Rua Antônio Penedo,residential,,False,False,112.929,"LINESTRING (-38.7826849 -10.9651612, -38.7816791 -10.9649237)"
301869708,,Rua Antônio Penedo,residential,,False,True,20.529,"LINESTRING (-38.7826849 -10.9651612, -38.782867 -10.9652073)"
302957507,,,residential,,False,False,63.823,"LINESTRING (-38.7826849 -10.9651612, -38.7827189 -10.9645882)"
301869708,,Rua Antônio Penedo,residential,,False,False,20.529,"LINESTRING (-38.782867 -10.9652073, -38.7826849 -10.9651612)"
301869708,,Rua Antônio Penedo,residential,,False,True,44.292,"LINESTRING (-38.782867 -10.9652073, -38.7832599 -10.9653067)"
302957502,,,residential,,False,False,67.056,"LINESTRING (-38.782867 -10.9652073, -38.7828931 -10.9646048)"
301869708,,Rua Antônio Penedo,residential,,False,False,44.292,"LINESTRING (-38.7832599 -10.9653067, -38.782867 -10.9652073)"
301869708,,Rua Antônio Penedo,residential,,False,True,62.894,"LINESTRING (-38.7832599 -10.9653067, -38.7838151 -10.9654578)"
302957478,,Rua Arlindo Dantas,residential,,False,False,73.434,"LINESTRING (-38.7832599 -10.9653067, -38.7832516 -10.9648363, -38.7832479 -10.9646464)"
302957478,,Rua Arlindo Dantas,residential,,False,True,60.778999999999996,"LINESTRING (-38.7832599 -10.9653067, -38.7832631 -10.9654331, -38.7832564 -10.9655272, -38.7832403 -10.9656305, -38.7832063 -10.9658493)"
301976916,,Rua João F dos Santos,residential,,False,True,38.073,"LINESTRING (-38.7848884 -10.9653899, -38.7847808 -10.9657156)"
302957486,,Travessa Vigario Martins,residential,,False,True,27.999,"LINESTRING (-38.7848884 -10.9653899, -38.7851375 -10.9654499)"
301976916,,Rua João F dos Santos,residential,,False,False,73.025,"LINESTRING (-38.7848884 -10.9653899, -38.7849372 -10.9651909, -38.7850273 -10.9647476)"
302957486,,Travessa Vigario Martins,residential,,False,False,23.976,"LINESTRING (-38.7860088 -10.9656599, -38.7857955 -10.9656085)"
1057161944,,Praça Vigario Martins,tertiary,,False,False,75.054,"LINESTRING (-38.7860088 -10.9656599, -38.7860329 -10.965492, -38.7860777 -10.9649885)"
1057161944,,Praça Vigario Martins,tertiary,,False,True,118.039,"LINESTRING (-38.7860088 -10.9656599, -38.7859024 -10.9661895, -38.7857893 -10.9666993)"
301976908,,Avenida Sete de Setembro,residential,,False,True,51.945,"LINESTRING (-38.7832063 -10.9658493, -38.7836651 -10.9659732)"
301976908,,Avenida Sete de Setembro,residential,,False,False,159.079,"LINESTRING (-38.7832063 -10.9658493, -38.7824509 -10.9656448, -38.7818033 -10.9654627)"
302957478,,Rua Arlindo Dantas,residential,,False,False,60.778999999999996,"LINESTRING (-38.7832063 -10.9658493, -38.7832403 -10.9656305, -38.7832564 -10.9655272, -38.7832631 -10.9654331, -38.7832599 -10.9653067)"
302957478,,Rua Arlindo Dantas,residential,,False,True,36.31,"LINESTRING (-38.7832063 -10.9658493, -38.7831587 -10.9660888, -38.7831411 -10.9661695)"
302957481,,Rua Manoel Borges,residential,,False,True,160.509,"LINESTRING (-38.7831411 -10.9661695, -38.7845519 -10.9665761)"
302957478,,Rua Arlindo Dantas,residential,,False,False,36.31,"LINESTRING (-38.7831411 -10.9661695, -38.7831587 -10.9660888, -38.7832063 -10.9658493)"
302957478,,Rua Arlindo Dantas,residential,,False,True,64.749,"LINESTRING (-38.7831411 -10.9661695, -38.7831116 -10.9663271, -38.783029 -10.9667413)"
301869713,,Travessa Sete de Setembro,residential,,False,False,38.985,"LINESTRING (-38.7845519 -10.9665761, -38.7846349 -10.9662351)"
301869713,,Travessa Sete de Setembro,residential,,False,True,16.353,"LINESTRING (-38.7845519 -10.9665761, -38.7845083 -10.9667168)"
302957481,,Rua Manoel Borges,residential,,False,False,160.509,"LINESTRING (-38.7845519 -10.9665761, -38.7831411 -10.9661695)"
828687629,,Praça Pio Miranda Bastos,residential,,False,True,56.730000000000004,"LINESTRING (-38.7845519 -10.9665761, -38.7847061 -10.9666266, -38.7847491 -10.9666489, -38.7847792 -10.9666812, -38.7848061 -10.9667312, -38.7848322 -10.9668109, -38.7848711 -10.9669234)"
301869713,,Travessa Sete de Setembro,residential,,False,False,16.353,"LINESTRING (-38.7845083 -10.9667168, -38.7845519 -10.9665761)"
301869713,,Travessa Sete de Setembro,residential,,False,True,39.076,"LINESTRING (-38.7845083 -10.9667168, -38.7844058 -10.9670535)"
302957500,,,residential,,False,True,46.247,"LINESTRING (-38.7845083 -10.9667168, -38.7846458 -10.9667681, -38.7847055 -10.9668043, -38.7847611 -10.9668557, -38.7848134 -10.9668919, -38.7848711 -10.9669234)"
302957487,,,residential,,False,True,69.097,"LINESTRING (-38.783029 -10.9667413, -38.7836185 -10.9669676)"
302957478,,Rua Arlindo Dantas,residential,,False,False,64.749,"LINESTRING (-38.783029 -10.9667413, -38.7831116 -10.9663271, -38.7831411 -10.9661695)"
374035773,,Praça Doque de Caxias,residential,,False,False,91.505,"LINESTRING (-38.785207 -10.9667978, -38.7854546 -10.9660116)"
833447691,,Praça Duque de Caxias,residential,,False,False,57.834,"LINESTRING (-38.785207 -10.9667978, -38.7857103 -10.9669602)"
1057393139,,Praça Doque de Caxias,residential,,False,True,29.951,"LINESTRING (-38.785207 -10.9667978, -38.7851085 -10.9670492)"
833447691,,Praça Duque de Caxias,residential,,False,True,57.834,"LINESTRING (-38.7857103 -10.9669602, -38.785207 -10.9667978)"
302957483,,Travessa Duque de Caxias,tertiary,,False,False,47.985,"LINESTRING (-38.7857103 -10.9669602, -38.785665 -10.9672, -38.7856342 -10.9673852)"
1057161944,,Praça Vigario Martins,tertiary,,False,False,30.282,"LINESTRING (-38.7857103 -10.9669602, -38.7857515 -10.9668083, -38.7857893 -10.9666993)"
1057148761,,Praça Duque de Caxias,residential,,False,True,19.745,"LINESTRING (-38.7851085 -10.9670492, -38.7850414 -10.9672141)"
1057393139,,Praça Doque de Caxias,residential,,False,False,29.951,"LINESTRING (-38.7851085 -10.9670492, -38.785207 -10.9667978)"
302957500,,,residential,,False,False,29.45,"LINESTRING (-38.7851085 -10.9670492, -38.7848919 -10.9669347, -38.7848711 -10.9669234)"
301869713,,Travessa Sete de Setembro,residential,,False,False,39.076,"LINESTRING (-38.7844058 -10.9670535, -38.7845083 -10.9667168)"
302957484,,,residential,,False,True,71.243,"LINESTRING (-38.7844058 -10.9670535, -38.7850229 -10.967262)"
301869713,,Travessa Sete de Setembro,residential,,False,True,21.772,"LINESTRING (-38.7844058 -10.9670535, -38.7843736 -10.9671381, -38.7843394 -10.9672381)"
301976912,,Rua São Felix,residential,,False,True,24.771,"LINESTRING (-38.7885632 -10.9671677, -38.7887871 -10.9671315)"
301976912,,Rua São Felix,residential,,False,False,51.56099999999999,"LINESTRING (-38.7885632 -10.9671677, -38.7884854 -10.9671605, -38.788368 -10.9671591, -38.7882131 -10.9671427, -38.7880965 -10.9671111)"
302957505,,Rua Anibal Esteves,residential,,False,False,121.74300000000001,"LINESTRING (-38.7885632 -10.9671677, -38.7888341 -10.9674942, -38.7890728 -10.967774, -38.7890983 -10.9678043, -38.7891784 -10.9678757, -38.7892518 -10.967932, -38.789314 -10.9679698)"
301869713,,Travessa Sete de Setembro,residential,,False,True,19.287,"LINESTRING (-38.7843394 -10.9672381, -38.7842862 -10.9674035)"
301869713,,Travessa Sete de Setembro,residential,,False,False,21.772,"LINESTRING (-38.7843394 -10.9672381, -38.7843736 -10.9671381, -38.7844058 -10.9670535)"
302957487,,,residential,,False,False,84.262,"LINESTRING (-38.7843394 -10.9672381, -38.7838975 -10.9670795, -38.7836185 -10.9669676)"
301868274,,,primary,,False,False,41.259,"LINESTRING (-38.7850229 -10.967262, -38.7849126 -10.9676169)"
301868274,,,primary,,False,True,5.696,"LINESTRING (-38.7850229 -10.967262, -38.7850414 -10.9672141)"
302957484,,,residential,,False,False,71.243,"LINESTRING (-38.7850229 -10.967262, -38.7844058 -10.9670535)"
302957483,,Travessa Duque de Caxias,tertiary,,False,True,47.985,"LINESTRING (-38.7856342 -10.9673852, -38.785665 -10.9672, -38.7857103 -10.9669602)"
828365264,,Rua Major Costa,primary,,False,False,16.661,"LINESTRING (-38.7856342 -10.9673852, -38.7855581 -10.9673579, -38.7854917 -10.9673316)"
828365264,,Rua Major Costa,primary,,False,True,32.756,"LINESTRING (-38.7856342 -10.9673852, -38.7856959 -10.9674113, -38.7857991 -10.9674659, -38.7858997 -10.9675219)"
374035717,,Caminho 6,residential,,False,True,2.081,"LINESTRING (-38.789314 -10.9679698, -38.7893175 -10.9679514)"
302957505,,Rua Anibal Esteves,residential,,False,True,121.74300000000001,"LINESTRING (-38.789314 -10.9679698, -38.7892518 -10.967932, -38.7891784 -10.9678757, -38.7890983 -10.9678043, -38.7890728 -10.967774, -38.7888341 -10.9674942, -38.7885632 -10.9671677)"
374035800,,,residential,,False,False,23.592,"LINESTRING (-38.7824485 -10.9608719, -38.7824691 -10.9606607)"
374035800,,,residential,,False,True,86.258,"LINESTRING (-38.7824485 -10.9608719, -38.7823742 -10.9616442)"
302981035,,Rua Ivan Penedo,residential,,False,True,65.911,"LINESTRING (-38.7824485 -10.9608719, -38.7820475 -10.9609423, -38.7818564 -10.9609868)"
302981025,,,residential,,False,True,33.6,"LINESTRING (-38.7818564 -10.9609868, -38.7819149 -10.9610447, -38.78205 -10.961221)"
302981035,,Rua Ivan Penedo,residential,,False,False,65.911,"LINESTRING (-38.7818564 -10.9609868, -38.7820475 -10.9609423, -38.7824485 -10.9608719)"
302981025,,,residential,,False,False,58.881,"LINESTRING (-38.7823742 -10.9616442, -38.78205 -10.961221)"
302981025,,,residential,,False,True,68.815,"LINESTRING (-38.7823742 -10.9616442, -38.7827716 -10.9621246)"
374035800,,,residential,,False,False,86.258,"LINESTRING (-38.7823742 -10.9616442, -38.7824485 -10.9608719)"
302981025,,,residential,,False,True,3.871,"LINESTRING (-38.7830448 -10.9625073, -38.7830439 -10.9625421)"
374035743,,,residential,,False,False,222.433,"LINESTRING (-38.7830448 -10.9625073, -38.783273 -10.9605195)"
302981025,,,residential,,False,False,52.165,"LINESTRING (-38.7830448 -10.9625073, -38.7829955 -10.9624086, -38.7829012 -10.9622834, -38.7827716 -10.9621246)"
302981025,,,residential,,False,False,26.6,"LINESTRING (-38.7830476 -10.962941, -38.78304 -10.9627019)"
302981025,,,residential,,False,True,43.338,"LINESTRING (-38.7830476 -10.962941, -38.7830767 -10.9633297)"
833403562,,,residential,,False,False,122.11699999999999,"LINESTRING (-38.7830476 -10.962941, -38.7821369 -10.9627762, -38.7819475 -10.9627419)"
301976922,,Rua Geremias A de Macedo,residential,,False,False,43.293,"LINESTRING (-38.7835877 -10.964173, -38.7835935 -10.9637837)"
301976922,,Rua Geremias A de Macedo,residential,,False,True,57.891,"LINESTRING (-38.7835877 -10.964173, -38.7835925 -10.9646936)"
302981031,,,residential,,False,False,37.872,"LINESTRING (-38.7835877 -10.964173, -38.7832408 -10.9641694)"
302981031,,,residential,,False,False,21.381,"LINESTRING (-38.7831035 -10.9641694, -38.7829078 -10.9641771)"
302981031,,,residential,,False,True,14.988,"LINESTRING (-38.7831035 -10.9641694, -38.7832408 -10.9641694)"
302981025,,,residential,,False,False,93.421,"LINESTRING (-38.7831035 -10.9641694, -38.7830806 -10.9634938, -38.7830767 -10.9634015, -38.7830767 -10.9633297)"
302957502,,,residential,,False,True,47.585,"LINESTRING (-38.7829078 -10.9641771, -38.7828931 -10.9646048)"
302981031,,,residential,,False,True,21.381,"LINESTRING (-38.7829078 -10.9641771, -38.7831035 -10.9641694)"
302957502,,,residential,,False,False,96.749,"LINESTRING (-38.7829078 -10.9641771, -38.7829171 -10.9638952, -38.7829245 -10.9636477, -38.7829292 -10.96357, -38.7829419 -10.9633077)"
828365264,,Rua Major Costa,primary,,False,False,32.756,"LINESTRING (-38.7858997 -10.9675219, -38.7857991 -10.9674659, -38.7856959 -10.9674113, -38.7856342 -10.9673852)"
1057163397,,Rua Barão do Rio Branco,residential,,False,False,95.59,"LINESTRING (-38.7858997 -10.9675219, -38.7859312 -10.9669593, -38.7859202 -10.9669304, -38.7859007 -10.9668773, -38.7857893 -10.9666993)"
1057163398,,Rua Major Costa,primary,,False,True,16.962,"LINESTRING (-38.7858997 -10.9675219, -38.7859648 -10.9675574, -38.7860325 -10.9676009)"
374035834,,Caminho 4,residential,,False,False,15.77,"LINESTRING (-38.7898065 -10.9675312, -38.7899481 -10.9675593)"
374035834,,Caminho 4,residential,,False,True,22.571,"LINESTRING (-38.7898065 -10.9675312, -38.7896043 -10.9674888)"
1057128757,,Caminho 7,residential,,False,True,34.357,"LINESTRING (-38.7898065 -10.9675312, -38.7897594 -10.9678367)"
374035779,,Caminho 5,residential,,False,False,47.252,"LINESTRING (-38.789161 -10.9675552, -38.7893175 -10.9679514)"
374035779,,Caminho 5,residential,,False,True,62.335,"LINESTRING (-38.789161 -10.9675552, -38.7887871 -10.9671315)"
1057128304,,,residential,,False,True,6.04,"LINESTRING (-38.789161 -10.9675552, -38.7892156 -10.967564)"
374035714,,Caminho 2,residential,,False,False,71.971,"LINESTRING (-38.7899481 -10.9675593, -38.7900813 -10.9669254)"
374035834,,Caminho 4,residential,,False,False,36.823,"LINESTRING (-38.7899481 -10.9675593, -38.7902789 -10.9676241)"
374035834,,Caminho 4,residential,,False,True,15.77,"LINESTRING (-38.7899481 -10.9675593, -38.7898065 -10.9675312)"
374035717,,Caminho 6,residential,,False,False,40.534,"LINESTRING (-38.7893853 -10.967593, -38.7893175 -10.9679514)"
1057128304,,,residential,,False,False,18.804,"LINESTRING (-38.7893853 -10.967593, -38.7892156 -10.967564)"
"[1057128304, 374035828]",,Rua A,residential,,False,True,34.608,"LINESTRING (-38.7893853 -10.967593, -38.7895542 -10.9676147, -38.7895687 -10.9676111, -38.7895767 -10.9676042, -38.7895821 -10.9675933, -38.7896043 -10.9674888)"
374035771,,Rua Coronel Marcelino,residential,,False,False,62.347,"LINESTRING (-38.7860325 -10.9676009, -38.7862165 -10.9670701)"
1057163398,,Rua Major Costa,primary,,False,True,47.403,"LINESTRING (-38.7860325 -10.9676009, -38.7864187 -10.9677958)"
1057163398,,Rua Major Costa,primary,,False,False,16.962,"LINESTRING (-38.7860325 -10.9676009, -38.7859648 -10.9675574, -38.7858997 -10.9675219)"
374035724,,Caminho 3,residential,,False,False,81.258,"LINESTRING (-38.7902789 -10.9676241, -38.7903777 -10.9668998)"
374035834,,Caminho 4,residential,,False,False,23.244,"LINESTRING (-38.7902789 -10.9676241, -38.7904857 -10.9676739)"
374035834,,Caminho 4,residential,,False,True,36.823,"LINESTRING (-38.7902789 -10.9676241, -38.7899481 -10.9675593)"
374035834,,Caminho 4,residential,,False,True,23.244,"LINESTRING (-38.7904857 -10.9676739, -38.7902789 -10.9676241)"
374035836,,Rua Coronel José de Miranda Bastos,residential,,False,False,67.967,"LINESTRING (-38.7864187 -10.9677958, -38.7866299 -10.9672208)"
828739294,,Rua Major Costa,primary,,False,True,12.752,"LINESTRING (-38.7864187 -10.9677958, -38.7865207 -10.9678517)"
1057163398,,Rua Major Costa,primary,,False,False,47.403,"LINESTRING (-38.7864187 -10.9677958, -38.7860325 -10.9676009)"
374035729,,,residential,,False,False,91.36699999999999,"LINESTRING (-38.7848644 -10.9678754, -38.7851849 -10.9676068, -38.7854917 -10.9673316)"
374035824,,,residential,,False,False,29.222,"LINESTRING (-38.7848644 -10.9678754, -38.7848885 -10.9677424, -38.7849126 -10.9676169)"
374035716,,Caminho 8,residential,,False,False,46.582,"LINESTRING (-38.7897594 -10.9678367, -38.7901781 -10.9679175)"
1057128757,,Caminho 7,residential,,False,False,34.357,"LINESTRING (-38.7897594 -10.9678367, -38.7898065 -10.9675312)"
374035716,,Caminho 8,residential,,False,True,46.582,"LINESTRING (-38.7901781 -10.9679175, -38.7897594 -10.9678367)"
299785418,BA-395,Estrada para Pombal,primary,60,False,False,65.821,"LINESTRING (-38.7840932 -10.9679643, -38.7842862 -10.9674035)"
1057167390,,Rua Primavera,tertiary,,False,False,99.333,"LINESTRING (-38.7895634 -10.9592862, -38.7893585 -10.9594973, -38.7891559 -10.9597031, -38.788933 -10.9599304)"
374035778,,,residential,,False,False,116.172,"LINESTRING (-38.7848358 -10.9593662, -38.7858963 -10.9594528)"
1057390719,,Rua João Ferreira de Macedo,residential,,False,False,37.978,"LINESTRING (-38.7848358 -10.9593662, -38.7848038 -10.9597063)"
"[833402529, 374035778]",,Estrada para o Sítio Boa Vista,residential,,False,True,107.584,"LINESTRING (-38.7848358 -10.9593662, -38.7842181 -10.9593365, -38.7841856 -10.9593509, -38.7841745 -10.959369, -38.7841705 -10.959391, -38.7841748 -10.9594388, -38.7842531 -10.9596597)"
374035700,,,residential,,False,True,36.456,"LINESTRING (-38.7858963 -10.9594528, -38.7858572 -10.9597784)"
374035778,,,residential,,False,True,116.172,"LINESTRING (-38.7858963 -10.9594528, -38.7848358 -10.9593662)"
374035696,,Rua Juracy Cavalcante Moura de Albuquerque,residential,,False,True,63.2,"LINESTRING (-38.7902408 -10.9595616, -38.790143 -10.9601218)"
374035798,,Rua Presidente Getulio Vargas,residential,,False,True,43.257,"LINESTRING (-38.7881881 -10.9596148, -38.7881181 -10.9599977)"
1057268126,,Primeira Travessa Presidente Medici,residential,,False,True,37.885,"LINESTRING (-38.7881881 -10.9596148, -38.7885219 -10.959708)"
833402529,,Estrada para o Sítio Boa Vista,residential,,False,True,41.674,"LINESTRING (-38.7842531 -10.9596597, -38.7843508 -10.960022)"
1057390720,,Rua Presidente João Figueiredo,residential,,False,True,60.341,"LINESTRING (-38.7842531 -10.9596597, -38.7848038 -10.9597063)"
"[833402529, 374035778]",,Estrada para o Sítio Boa Vista,residential,,False,False,107.584,"LINESTRING (-38.7842531 -10.9596597, -38.7841748 -10.9594388, -38.7841705 -10.959391, -38.7841745 -10.959369, -38.7841856 -10.9593509, -38.7842181 -10.9593365, -38.7848358 -10.9593662)"
374035840,,Rua Presidente Medici,residential,,False,True,20.438,"LINESTRING (-38.7885219 -10.959708, -38.7884855 -10.9598883)"
1057268126,,Primeira Travessa Presidente Medici,residential,,False,False,37.885,"LINESTRING (-38.7885219 -10.959708, -38.7881881 -10.9596148)"
1057268126,,Primeira Travessa Presidente Medici,residential,,False,True,2.501,"LINESTRING (-38.7885219 -10.959708, -38.7885435 -10.9597155)"
374035761,,Rua Presidente João Figueiredo,residential,,False,True,115.276,"LINESTRING (-38.7848038 -10.9597063, -38.7858572 -10.9597784)"
1057390719,,Rua João Ferreira de Macedo,residential,,False,True,37.978,"LINESTRING (-38.7848038 -10.9597063, -38.7848358 -10.9593662)"
1057390720,,Rua Presidente João Figueiredo,residential,,False,False,60.341,"LINESTRING (-38.7848038 -10.9597063, -38.7842531 -10.9596597)"
1057390755,,Rua João Ferreira de Macedo,residential,,False,False,35.997,"LINESTRING (-38.7848038 -10.9597063, -38.7847763 -10.9600289)"
374035782,,Rua Jorge Amado,residential,,False,False,14.581,"LINESTRING (-38.7888164 -10.9598807, -38.7888259 -10.9597499)"
374035790,,,residential,,False,True,13.877,"LINESTRING (-38.7888164 -10.9598807, -38.788933 -10.9599304)"
374035790,,,residential,,False,False,35.085,"LINESTRING (-38.7888164 -10.9598807, -38.7885998 -10.9597604, -38.7885435 -10.9597155)"
374035700,,,residential,,False,False,36.456,"LINESTRING (-38.7858572 -10.9597784, -38.7858963 -10.9594528)"
374035700,,,residential,,False,True,34.527,"LINESTRING (-38.7858572 -10.9597784, -38.7858098 -10.9600854)"
374035761,,Rua Presidente João Figueiredo,residential,,False,False,115.276,"LINESTRING (-38.7858572 -10.9597784, -38.7848038 -10.9597063)"
374035825,,Rua Olavo Bilac,residential,,False,True,22.436,"LINESTRING (-38.7895965 -10.959869, -38.7895735 -10.9600695)"
374035840,,Rua Presidente Medici,residential,,False,False,20.438,"LINESTRING (-38.7884855 -10.9598883, -38.7885219 -10.959708)"
374035790,,,residential,,False,False,13.877,"LINESTRING (-38.788933 -10.9599304, -38.7888164 -10.9598807)"
1057167390,,Rua Primavera,tertiary,,False,False,12.099,"LINESTRING (-38.788933 -10.9599304, -38.7888581 -10.9600106)"
1057167390,,Rua Primavera,tertiary,,False,True,99.333,"LINESTRING (-38.788933 -10.9599304, -38.7891559 -10.9597031, -38.7893585 -10.9594973, -38.7895634 -10.9592862)"
374035798,,Rua Presidente Getulio Vargas,residential,,False,False,43.257,"LINESTRING (-38.7881181 -10.9599977, -38.7881881 -10.9596148)"
374035798,,Rua Presidente Getulio Vargas,residential,,False,True,105.942,"LINESTRING (-38.7881181 -10.9599977, -38.7879623 -10.9609381)"
374035832,,,residential,,False,True,19.868,"LINESTRING (-38.7881181 -10.9599977, -38.7882977 -10.9600266)"
374035832,,,residential,,False,False,31.643,"LINESTRING (-38.7881181 -10.9599977, -38.7880714 -10.9599983, -38.7878283 -10.9600033)"
374035805,,Rua Ruy Barbosa,residential,,False,False,144.148,"LINESTRING (-38.7878283 -10.9600033, -38.7876142 -10.9612825)"
374035832,,,residential,,False,False,31.538,"LINESTRING (-38.7878283 -10.9600033, -38.7875399 -10.9600199)"
374035832,,,residential,,False,True,31.643,"LINESTRING (-38.7878283 -10.9600033, -38.7880714 -10.9599983, -38.7881181 -10.9599977)"
301976925,,Rua Presidente Kenndy,residential,,False,True,106.548,"LINESTRING (-38.7875399 -10.9600199, -38.7873713 -10.9609637)"
374035832,,,residential,,False,False,60.135,"LINESTRING (-38.7875399 -10.9600199, -38.7869892 -10.9600328)"
374035832,,,residential,,False,True,31.538,"LINESTRING (-38.7875399 -10.9600199, -38.7878283 -10.9600033)"
374035832,,,residential,,False,False,19.868,"LINESTRING (-38.7882977 -10.9600266, -38.7881181 -10.9599977)"
374035832,,,residential,,False,True,60.135,"LINESTRING (-38.7869892 -10.9600328, -38.7875399 -10.9600199)"
1057168434,,Rua Gildásio Penedo,residential,,False,True,105.299,"LINESTRING (-38.7869892 -10.9600328, -38.7868801 -10.9609737)"
374035833,,Rua Monteiro Lobato,residential,,False,False,112.999,"LINESTRING (-38.7847763 -10.9600289, -38.7858098 -10.9600854)"
1057390755,,Rua João Ferreira de Macedo,residential,,False,True,35.997,"LINESTRING (-38.7847763 -10.9600289, -38.7848038 -10.9597063)"
1057390756,,,residential,,False,True,46.457,"LINESTRING (-38.7847763 -10.9600289, -38.7843508 -10.960022)"
301976923,,Rua João Ferreira de Macedo,residential,,False,False,65.06700000000001,"LINESTRING (-38.7847763 -10.9600289, -38.7847525 -10.9602496, -38.7847165 -10.9606111)"
302957479,,Rua Júlio da Silva Rocha,residential,,False,False,78.372,"LINESTRING (-38.7895735 -10.9600695, -38.7888581 -10.9600106)"
