osmid,oneway,ref,name,highway,reversed,length,geometry
205260534,False,,Rua Edite Rabelo Alves,residential,True,87.081,"LINESTRING (-38.1568427 -7.7035196, -38.1576304 -7.7035827)"
205260501,False,,Rua Joaquim Paixão,residential,True,14.433,"LINESTRING (-38.156808 -7.7063413, -38.1566782 -7.7063587)"
205260504,False,,Rua Silvério Alves Lisboa,residential,False,79.43700000000001,"LINESTRING (-38.156808 -7.7063413, -38.15687 -7.7065242, -38.1569248 -7.7067334, -38.1569389 -7.7070384)"
205260504,False,,Rua Silvério Alves Lisboa,residential,True,54.345,"LINESTRING (-38.156808 -7.7063413, -38.1567671 -7.7062086, -38.1566861 -7.7059823, -38.1566413 -7.7058818)"
205260507,False,,,residential,False,46.077,"LINESTRING (-38.1567139 -7.7022883, -38.1567293 -7.7018742)"
205260519,False,,,residential,False,79.334,"LINESTRING (-38.1567139 -7.7022883, -38.1559954 -7.7022429)"
205260519,False,,,residential,True,47.287,"LINESTRING (-38.1567139 -7.7022883, -38.1571424 -7.7023114)"
205260527,False,,Rua José Carneiro da Silva,residential,True,44.377,"LINESTRING (-38.1567139 -7.7022883, -38.1567463 -7.7026861)"
205260524,False,,,residential,True,46.628,"LINESTRING (-38.1542836 -7.7070403, -38.1543401 -7.7072153, -38.1544065 -7.7073595, -38.1544519 -7.7074221)"
205241254,False,PB-378,Avenida Laurindo Bezerra da Silva,secondary,False,43.401,"LINESTRING (-38.1569645 -7.7095718, -38.1568338 -7.7092036)"
205241254,False,PB-378,Avenida Laurindo Bezerra da Silva,secondary,True,46.608,"LINESTRING (-38.1569645 -7.7095718, -38.1571195 -7.7099618)"
205260469,False,,,residential,False,43.699,"LINESTRING (-38.1565548 -7.7071362, -38.1569389 -7.7070384)"
205260469,False,,,residential,True,76.956,"LINESTRING (-38.1565548 -7.7071362, -38.1558768 -7.7073022)"
"[205260490, 205260517]",False,,Rua Luís Alves Lisboa,residential,False,85.705,"LINESTRING (-38.1565548 -7.7071362, -38.1564582 -7.7076011, -38.1564429 -7.7076442, -38.156413 -7.7076826, -38.1563558 -7.7076981, -38.1562181 -7.7076548)"
205241254,False,PB-378,Avenida Laurindo Bezerra da Silva,secondary,False,8.348,"LINESTRING (-38.1567468 -7.7089269, -38.1567275 -7.7088543)"
205241254,False,PB-378,Avenida Laurindo Bezerra da Silva,secondary,True,32.227,"LINESTRING (-38.1567468 -7.7089269, -38.1568338 -7.7092036)"
205260491,False,,Rua Sebastiana Maria da Conceição,residential,False,102.794,"LINESTRING (-38.1567468 -7.7089269, -38.1576386 -7.7086556)"
205252948,False,PB-306,Rua José Rosas,secondary,False,8.67,"LINESTRING (-38.153295 -7.705949, -38.1533724 -7.705963)"
205252948,False,PB-306,Rua José Rosas,secondary,True,34.792,"LINESTRING (-38.153295 -7.705949, -38.1529841 -7.7058944)"
"[205260516, 205260509]",False,,,residential,True,30.647000000000002,"LINESTRING (-38.153295 -7.705949, -38.1533249 -7.7058093, -38.1533359 -7.7057711, -38.1533431 -7.7057573, -38.1533504 -7.7057503, -38.1533569 -7.7057471, -38.1533718 -7.7057461, -38.1534177 -7.7057467)"
205260501,False,,Rua Joaquim Paixão,residential,False,71.306,"LINESTRING (-38.1560379 -7.7064515, -38.1566782 -7.7063587)"
205260501,False,,Rua Joaquim Paixão,residential,True,30.718,"LINESTRING (-38.1560379 -7.7064515, -38.1557608 -7.7064817)"
205260508,False,,Rua Manuel Pereira da Silva,residential,True,28.822,"LINESTRING (-38.1560379 -7.7064515, -38.1560375 -7.7061923)"
205252948,False,PB-306,Rua José Rosas,secondary,True,46.057,"LINESTRING (-38.1537857 -7.7060248, -38.1533724 -7.705963)"
205252948,False,PB-306,Rua José Rosas,secondary,False,45.488,"LINESTRING (-38.1537857 -7.7060248, -38.1539388 -7.7060407, -38.1541936 -7.706086)"
205260518,False,,,residential,False,49.977999999999994,"LINESTRING (-38.1537857 -7.7060248, -38.1539411 -7.7061063, -38.1540891 -7.7061765, -38.1541972 -7.7062113)"
205260527,False,,Rua José Carneiro da Silva,residential,False,119.635,"LINESTRING (-38.156961 -7.7045891, -38.1568427 -7.7035196)"
205695769,False,PB-306,Avenida António Alves Nogueira,secondary,True,35.556,"LINESTRING (-38.156961 -7.7045891, -38.1568615 -7.7047209, -38.1567693 -7.7048463)"
789833621,False,,,residential,True,17.063,"LINESTRING (-38.156961 -7.7045891, -38.1569828 -7.7046527, -38.1570274 -7.7047268)"
205260525,False,,,residential,False,89.958,"LINESTRING (-38.1567905 -7.7031126, -38.1559768 -7.7030471)"
205260525,False,,,residential,True,73.376,"LINESTRING (-38.1567905 -7.7031126, -38.1574542 -7.7031661)"
205260527,False,,Rua José Carneiro da Silva,residential,False,47.674,"LINESTRING (-38.1567905 -7.7031126, -38.1567463 -7.7026861)"
205260527,False,,Rua José Carneiro da Silva,residential,True,45.62,"LINESTRING (-38.1567905 -7.7031126, -38.1568427 -7.7035196)"
789833621,False,,,residential,False,7.848,"LINESTRING (-38.1570668 -7.7047856, -38.1570274 -7.7047268)"
205260481,False,,,residential,True,43.471000000000004,"LINESTRING (-38.1570668 -7.7047856, -38.1568981 -7.7048723, -38.1567096 -7.7049508)"
205260499,False,,,residential,False,24.564,"LINESTRING (-38.1534177 -7.7057467, -38.1533724 -7.705963)"
"[205260516, 205260509]",False,,,residential,False,30.647,"LINESTRING (-38.1534177 -7.7057467, -38.1533718 -7.7057461, -38.1533569 -7.7057471, -38.1533504 -7.7057503, -38.1533431 -7.7057573, -38.1533359 -7.7057711, -38.1533249 -7.7058093, -38.153295 -7.705949)"
"[205260513, 205252954, 205260516]",False,,Rua João Duarte Rodrigues,residential,"[False, True]",107.387,"LINESTRING (-38.1534177 -7.7057467, -38.1534802 -7.7057419, -38.1535669 -7.7057289, -38.1536065 -7.7057146, -38.153631 -7.7057023, -38.1536494 -7.7056913, -38.1536635 -7.7056747, -38.1536796 -7.7056531, -38.1536997 -7.7056209, -38.1537302 -7.7055661, -38.1537477 -7.7055421, -38.1537758 -7.7055089, -38.1537916 -7.7054976, -38.1538177 -7.7054913, -38.1538415 -7.705491, -38.153866 -7.7054926, -38.1539077 -7.7055004, -38.1542735 -7.7055673)"
205260462,False,,,residential,False,56.167,"LINESTRING (-38.1572553 -7.7027129, -38.1567463 -7.7026861)"
205260540,False,,Rua António Antas Diniz,residential,True,54.953,"LINESTRING (-38.1572553 -7.7027129, -38.1574542 -7.7031661)"
205260540,False,,Rua António Antas Diniz,residential,False,46.387,"LINESTRING (-38.1572553 -7.7027129, -38.1572012 -7.7025529, -38.1571424 -7.7023114)"
205260469,False,,,residential,True,43.699,"LINESTRING (-38.1569389 -7.7070384, -38.1565548 -7.7071362)"
205260504,False,,Rua Silvério Alves Lisboa,residential,False,83.90700000000001,"LINESTRING (-38.1569389 -7.7070384, -38.1569272 -7.7071537, -38.1567636 -7.7077715)"
205260504,False,,Rua Silvério Alves Lisboa,residential,True,79.43700000000001,"LINESTRING (-38.1569389 -7.7070384, -38.1569248 -7.7067334, -38.15687 -7.7065242, -38.156808 -7.7063413)"
205260519,False,,,residential,False,47.287,"LINESTRING (-38.1571424 -7.7023114, -38.1567139 -7.7022883)"
205260540,False,,Rua António Antas Diniz,residential,True,46.387,"LINESTRING (-38.1571424 -7.7023114, -38.1572012 -7.7025529, -38.1572553 -7.7027129)"
205260462,False,,,residential,False,85.376,"LINESTRING (-38.1567463 -7.7026861, -38.1559727 -7.7026435)"
205260462,False,,,residential,True,56.167,"LINESTRING (-38.1567463 -7.7026861, -38.1572553 -7.7027129)"
205260527,False,,Rua José Carneiro da Silva,residential,False,44.377,"LINESTRING (-38.1567463 -7.7026861, -38.1567139 -7.7022883)"
205260527,False,,Rua José Carneiro da Silva,residential,True,47.674,"LINESTRING (-38.1567463 -7.7026861, -38.1567905 -7.7031126)"
205260491,False,,Rua Sebastiana Maria da Conceição,residential,True,102.794,"LINESTRING (-38.1576386 -7.7086556, -38.1567468 -7.7089269)"
205260526,False,,Rua José Barbosa dos Santos,residential,True,31.557,"LINESTRING (-38.1576386 -7.7086556, -38.1575579 -7.7083833)"
205260534,False,,Rua Edite Rabelo Alves,residential,True,86.308,"LINESTRING (-38.1560637 -7.7034388, -38.1568427 -7.7035196)"
"[205252945, 205260470]",False,,Rua João Rosas,residential,"[False, True]",141.12900000000002,"LINESTRING (-38.1560637 -7.7034388, -38.1560734 -7.7035381, -38.1560702 -7.7036288, -38.1560037 -7.7041085, -38.155993 -7.7041756, -38.1559866 -7.7041896, -38.1559715 -7.7042078, -38.1559369 -7.7042307, -38.1555081 -7.7043674)"
205260472,False,,,residential,False,44.637,"LINESTRING (-38.1560637 -7.7034388, -38.1560119 -7.703246, -38.1559768 -7.7030471)"
205260480,False,,Travessa Silvino Costa,residential,True,13.938,"LINESTRING (-38.1541972 -7.7062113, -38.1541936 -7.706086)"
205260488,False,,Travessa Silvino Costa,residential,False,52.973,"LINESTRING (-38.1541972 -7.7062113, -38.1541933 -7.7062624, -38.1541533 -7.7063661, -38.1540486 -7.7066626)"
205260518,False,,,residential,False,44.816,"LINESTRING (-38.1541972 -7.7062113, -38.1543563 -7.7062059, -38.1544868 -7.7061834, -38.1545959 -7.7061472)"
205260518,False,,,residential,True,49.977999999999994,"LINESTRING (-38.1541972 -7.7062113, -38.1540891 -7.7061765, -38.1539411 -7.7061063, -38.1537857 -7.7060248)"
205260472,False,,,residential,True,44.744,"LINESTRING (-38.1560239 -7.7018415, -38.1559954 -7.7022429)"
205260520,False,,,residential,True,53.924,"LINESTRING (-38.1560239 -7.7018415, -38.1565131 -7.7018539)"
205241256,False,,,secondary,False,33.497,"LINESTRING (-38.1549345 -7.706603, -38.154969 -7.7069023)"
205241256,False,,,secondary,True,7.871,"LINESTRING (-38.1549345 -7.706603, -38.1549226 -7.7065332)"
205260501,False,,Rua Joaquim Paixão,residential,False,92.07,"LINESTRING (-38.1549345 -7.706603, -38.1552817 -7.7065618, -38.1557608 -7.7064817)"
205260472,False,,,residential,False,44.744,"LINESTRING (-38.1559954 -7.7022429, -38.1560239 -7.7018415)"
205260472,False,,,residential,True,44.615,"LINESTRING (-38.1559954 -7.7022429, -38.1559727 -7.7026435)"
205260519,False,,,residential,True,79.334,"LINESTRING (-38.1559954 -7.7022429, -38.1567139 -7.7022883)"
205260464,False,,Rua Luís Alves Lisboa,residential,True,25.079,"LINESTRING (-38.1558768 -7.7073022, -38.1558478 -7.7070785)"
205260469,False,,,residential,False,76.956,"LINESTRING (-38.1558768 -7.7073022, -38.1565548 -7.7071362)"
205260517,False,,Rua Luís Alves Lisboa,residential,True,56.511,"LINESTRING (-38.1558768 -7.7073022, -38.1559265 -7.7074261, -38.1559817 -7.7075036, -38.1561378 -7.7076177, -38.1562181 -7.7076548)"
205241254,False,PB-378,Avenida Laurindo Bezerra da Silva,secondary,False,45.627,"LINESTRING (-38.1572673 -7.7103451, -38.1571195 -7.7099618)"
205260520,False,,,residential,False,53.924,"LINESTRING (-38.1565131 -7.7018539, -38.1560239 -7.7018415)"
205260520,False,,,residential,True,23.95,"LINESTRING (-38.1565131 -7.7018539, -38.1566629 -7.7018721, -38.1567293 -7.7018742)"
205695769,False,PB-306,Avenida António Alves Nogueira,secondary,False,13.353,"LINESTRING (-38.1567096 -7.7049508, -38.1567693 -7.7048463)"
205260481,False,,,residential,False,43.471000000000004,"LINESTRING (-38.1567096 -7.7049508, -38.1568981 -7.7048723, -38.1570668 -7.7047856)"
"[205695769, 205241259]",False,PB-306,Avenida António Alves Nogueira,secondary,True,33.325,"LINESTRING (-38.1567096 -7.7049508, -38.1566434 -7.7051058, -38.1566193 -7.705235)"
205260534,False,,Rua Edite Rabelo Alves,residential,False,87.081,"LINESTRING (-38.1576304 -7.7035827, -38.1568427 -7.7035196)"
205260540,False,,Rua António Antas Diniz,residential,False,50.228,"LINESTRING (-38.1576304 -7.7035827, -38.1574542 -7.7031661)"
205260464,False,,Rua Luís Alves Lisboa,residential,False,67.05,"LINESTRING (-38.1557608 -7.7064817, -38.1558478 -7.7070785)"
205260501,False,,Rua Joaquim Paixão,residential,False,30.718,"LINESTRING (-38.1557608 -7.7064817, -38.1560379 -7.7064515)"
205260501,False,,Rua Joaquim Paixão,residential,True,92.07,"LINESTRING (-38.1557608 -7.7064817, -38.1552817 -7.7065618, -38.1549345 -7.706603)"
205241254,False,PB-378,Avenida Laurindo Bezerra da Silva,secondary,False,46.608,"LINESTRING (-38.1571195 -7.7099618, -38.1569645 -7.7095718)"
205241254,False,PB-378,Avenida Laurindo Bezerra da Silva,secondary,True,45.627,"LINESTRING (-38.1571195 -7.7099618, -38.1572673 -7.7103451)"
205260541,False,,Rua Maria José Diniz,residential,True,72.564,"LINESTRING (-38.1573838 -7.7079909, -38.1567636 -7.7077715)"
788869338,False,,,residential,False,57.52,"LINESTRING (-38.1573838 -7.7079909, -38.1571651 -7.7084606)"
205260526,False,,Rua José Barbosa dos Santos,residential,False,49.309999999999995,"LINESTRING (-38.1573838 -7.7079909, -38.157432 -7.7080181, -38.1574575 -7.7080579, -38.1574803 -7.7080998, -38.1575579 -7.7083833)"
205260464,False,,Rua Luís Alves Lisboa,residential,False,25.079,"LINESTRING (-38.1558478 -7.7070785, -38.1558768 -7.7073022)"
205260464,False,,Rua Luís Alves Lisboa,residential,True,67.05,"LINESTRING (-38.1558478 -7.7070785, -38.1557608 -7.7064817)"
205260514,False,,Rua Alice Ferreira Rabelo,residential,False,72.836,"LINESTRING (-38.1558478 -7.7070785, -38.1556356 -7.707309, -38.1554612 -7.7074819, -38.155378 -7.7075359)"
205260462,False,,,residential,True,85.376,"LINESTRING (-38.1559727 -7.7026435, -38.1567463 -7.7026861)"
205260472,False,,,residential,False,44.615,"LINESTRING (-38.1559727 -7.7026435, -38.1559954 -7.7022429)"
205260472,False,,,residential,True,44.881,"LINESTRING (-38.1559727 -7.7026435, -38.1559768 -7.7030471)"
205255062,False,,Rua Evangelista Ferreira da Silva,residential,True,17.309,"LINESTRING (-38.1513428 -7.7085637, -38.1514975 -7.7085367)"
205252951,False,,Rua Manuel Rosas,residential,False,43.764,"LINESTRING (-38.1554654 -7.7039761, -38.1555081 -7.7043674)"
205261198,False,,,residential,False,80.261,"LINESTRING (-38.1554654 -7.7039761, -38.1547371 -7.7039654)"
205252951,False,,Rua Manuel Rosas,residential,True,107.85900000000001,"LINESTRING (-38.1554654 -7.7039761, -38.1554577 -7.7038693, -38.1553422 -7.703014)"
205261200,False,,,residential,True,58.866,"LINESTRING (-38.1555506 -7.704825, -38.1560488 -7.7046339)"
205252951,False,,Rua Manuel Rosas,residential,False,44.94199999999999,"LINESTRING (-38.1555506 -7.704825, -38.1555612 -7.7049866, -38.1555756 -7.7050836, -38.155584 -7.7051288, -38.1555947 -7.7051684, -38.1556203 -7.7052197)"
205252951,False,,Rua Manuel Rosas,residential,True,51.107,"LINESTRING (-38.1555506 -7.704825, -38.1555225 -7.704569, -38.1555081 -7.7043674)"
205261200,False,,,residential,False,58.866,"LINESTRING (-38.1560488 -7.7046339, -38.1555506 -7.704825)"
205261198,False,,,residential,True,80.261,"LINESTRING (-38.1547371 -7.7039654, -38.1554654 -7.7039761)"
205260526,False,,Rua José Barbosa dos Santos,residential,False,31.557,"LINESTRING (-38.1575579 -7.7083833, -38.1576386 -7.7086556)"
788869337,False,,,residential,False,44.128,"LINESTRING (-38.1575579 -7.7083833, -38.1571651 -7.7084606)"
205260526,False,,Rua José Barbosa dos Santos,residential,True,49.309999999999995,"LINESTRING (-38.1575579 -7.7083833, -38.1574803 -7.7080998, -38.1574575 -7.7080579, -38.157432 -7.7080181, -38.1573838 -7.7079909)"
788869337,False,,,residential,True,44.128,"LINESTRING (-38.1571651 -7.7084606, -38.1575579 -7.7083833)"
788869338,False,,,residential,True,57.52,"LINESTRING (-38.1571651 -7.7084606, -38.1573838 -7.7079909)"
788869338,False,,,residential,False,64.95400000000001,"LINESTRING (-38.1571651 -7.7084606, -38.1569721 -7.7086934, -38.1569161 -7.7087393, -38.1567946 -7.7087833, -38.1567129 -7.7087999)"
205254192,False,,Rua Zeca Mandu,residential,False,188.928,"LINESTRING (-38.1488518 -7.7044719, -38.1488915 -7.7044747, -38.1505594 -7.7046246)"
"[205254182, 1189736710]",False,,Rua Bráz Mandu,residential,False,232.26299999999998,"LINESTRING (-38.1488518 -7.7044719, -38.1488723 -7.7047299, -38.1489032 -7.7048206, -38.1489266 -7.7048554, -38.1489572 -7.7048751, -38.1506233 -7.7050065)"
1189736710,False,,,residential,True,45.007,"LINESTRING (-38.1488518 -7.7044719, -38.1488511 -7.7043695, -38.1488386 -7.7040674)"
205254164,False,,,residential,False,41.906,"LINESTRING (-38.1503587 -7.7084466, -38.1503065 -7.7088199)"
205254164,False,,,residential,True,154.437,"LINESTRING (-38.1503587 -7.7084466, -38.1505956 -7.7070777)"
205254170,False,,,residential,False,38.523,"LINESTRING (-38.1503587 -7.7084466, -38.1500091 -7.7084481)"
205254165,False,,,residential,True,39.24,"LINESTRING (-38.1499628 -7.7103273, -38.1503118 -7.7102571)"
205254177,True,,Rua Auri Antas Cordeiro,tertiary,False,39.036,"LINESTRING (-38.1516989 -7.7070907, -38.1513509 -7.7071564)"
788930491,False,,,residential,False,17.77,"LINESTRING (-38.1516989 -7.7070907, -38.1517179 -7.706932)"
205255067,False,,,residential,False,77.149,"LINESTRING (-38.156108 -7.7097059, -38.1559386 -7.7090327)"
"[205255105, 205255067]",False,,,residential,"[False, True]",29.380000000000003,"LINESTRING (-38.156108 -7.7097059, -38.156115 -7.7097481, -38.156115 -7.7097643, -38.1561087 -7.7097813, -38.1560946 -7.7097946, -38.1560778 -7.7098006, -38.1560273 -7.7098156, -38.1559307 -7.7098362)"
788930492,False,,,residential,False,29.827999999999992,"LINESTRING (-38.156108 -7.7097059, -38.1559994 -7.7097301, -38.1559623 -7.7097383, -38.1559444 -7.7097444, -38.155937 -7.7097482, -38.155931 -7.7097544, -38.1559258 -7.7097609, -38.1559233 -7.709768, -38.1559224 -7.7097755, -38.1559226 -7.7097833, -38.1559307 -7.7098362)"
381960389,False,,Travessa Padre Tavares,tertiary,False,81.516,"LINESTRING (-38.1540486 -7.7066626, -38.1547798 -7.7065513)"
381960389,False,,Travessa Padre Tavares,tertiary,True,9.232,"LINESTRING (-38.1540486 -7.7066626, -38.1539655 -7.7066732)"
205260488,False,,Travessa Silvino Costa,residential,True,52.973,"LINESTRING (-38.1540486 -7.7066626, -38.1541533 -7.7063661, -38.1541933 -7.7062624, -38.1541972 -7.7062113)"
205255084,False,,Travessa Padre Quincas,residential,False,40.983,"LINESTRING (-38.1543121 -7.708186, -38.1539953 -7.7083791)"
205255084,False,,Travessa Padre Quincas,residential,True,6.786,"LINESTRING (-38.1543121 -7.708186, -38.1543646 -7.7081541)"
788949234,True,,Praça Monsenhor Sebastião Rabelo,residential,False,119.65,"LINESTRING (-38.1543121 -7.708186, -38.1542673 -7.7081029, -38.1538681 -7.7072043)"
205255080,False,,Praça Monsenhor Sebastião Rabelo,residential,False,40.81,"LINESTRING (-38.1543753 -7.7082584, -38.1545355 -7.7085893)"
788949231,True,,Praça Monsenhor Sebastião Rabelo,residential,False,10.645,"LINESTRING (-38.1543753 -7.7082584, -38.1543121 -7.708186)"
205254177,True,,Rua Auri Antas Cordeiro,tertiary,False,7.612,"LINESTRING (-38.153741 -7.7067401, -38.1536734 -7.7067542)"
788949233,True,,Praça Monsenhor Sebastião Rabelo,residential,False,171.622,"LINESTRING (-38.153741 -7.7067401, -38.1539382 -7.7071675, -38.1543439 -7.7080939, -38.1543646 -7.7081541)"
205254177,True,,Rua Auri Antas Cordeiro,tertiary,False,47.676,"LINESTRING (-38.1528049 -7.7069006, -38.1523781 -7.706971)"
788949235,False,,,residential,False,12.894,"LINESTRING (-38.1528049 -7.7069006, -38.1528263 -7.7067866)"
205260501,False,,Rua Joaquim Paixão,residential,False,14.433,"LINESTRING (-38.1566782 -7.7063587, -38.156808 -7.7063413)"
205260501,False,,Rua Joaquim Paixão,residential,True,71.306,"LINESTRING (-38.1566782 -7.7063587, -38.1560379 -7.7064515)"
789132171,False,,,residential,True,16.141,"LINESTRING (-38.1566782 -7.7063587, -38.1566334 -7.7062205)"
205241261,False,PB-378,Rua Luiz dos Santos Diniz,secondary,False,16.956,"LINESTRING (-38.1559643 -7.7079884, -38.1558445 -7.7078927)"
205241261,False,PB-378,Rua Luiz dos Santos Diniz,secondary,True,8.745,"LINESTRING (-38.1559643 -7.7079884, -38.1560263 -7.7080375)"
789144640,False,,,residential,True,46.456,"LINESTRING (-38.1559643 -7.7079884, -38.1562181 -7.7076548)"
789144640,False,,,residential,False,46.456,"LINESTRING (-38.1562181 -7.7076548, -38.1559643 -7.7079884)"
205260517,False,,Rua Luís Alves Lisboa,residential,False,56.511,"LINESTRING (-38.1562181 -7.7076548, -38.1561378 -7.7076177, -38.1559817 -7.7075036, -38.1559265 -7.7074261, -38.1558768 -7.7073022)"
"[205260490, 205260517]",False,,Rua Luís Alves Lisboa,residential,True,85.70500000000001,"LINESTRING (-38.1562181 -7.7076548, -38.1563558 -7.7076981, -38.156413 -7.7076826, -38.1564429 -7.7076442, -38.1564582 -7.7076011, -38.1565548 -7.7071362)"
205254177,True,,Rua Auri Antas Cordeiro,tertiary,False,51.306,"LINESTRING (-38.153264 -7.7068237, -38.1528049 -7.7069006)"
789152750,False,,,residential,False,10.754,"LINESTRING (-38.153264 -7.7068237, -38.1532705 -7.7067272)"
205254189,False,,Rua Joaquim Alves do Nascimento,residential,False,71.447,"LINESTRING (-38.1505657 -7.7060666, -38.1506803 -7.7060745, -38.151208 -7.7061524)"
205254189,False,,Rua Joaquim Alves do Nascimento,residential,True,45.57000000000001,"LINESTRING (-38.1505657 -7.7060666, -38.1505515 -7.7060757, -38.1505406 -7.7060877, -38.1505305 -7.7061023, -38.1505179 -7.7061575, -38.1504844 -7.7064583)"
789152752,False,,,residential,False,66.86699999999999,"LINESTRING (-38.1505657 -7.7060666, -38.1505535 -7.7059385, -38.1505374 -7.7058511, -38.1505297 -7.7058073, -38.1505246 -7.7057844, -38.1505235 -7.7057628, -38.1505248 -7.7057468, -38.1505277 -7.705733, -38.1505315 -7.7057187, -38.1505387 -7.7057054, -38.1505436 -7.7056955, -38.1505535 -7.7056712, -38.1505597 -7.7056549, -38.1505645 -7.7056367, -38.1506095 -7.7054822)"
205254160,False,,Rua Luiz de Sousa Primo,residential,False,192.364,"LINESTRING (-38.1504844 -7.7064583, -38.1487397 -7.7063988)"
205254160,False,,Rua Luiz de Sousa Primo,residential,True,73.839,"LINESTRING (-38.1504844 -7.7064583, -38.1511541 -7.7064812)"
205254189,False,,Rua Joaquim Alves do Nascimento,residential,False,45.57000000000001,"LINESTRING (-38.1504844 -7.7064583, -38.1505179 -7.7061575, -38.1505305 -7.7061023, -38.1505406 -7.7060877, -38.1505515 -7.7060757, -38.1505657 -7.7060666)"
205254190,True,,Rua Auri Dantas,tertiary,False,27.362,"LINESTRING (-38.1537176 -7.7066874, -38.1539655 -7.7066732)"
788949233,True,,Praça Monsenhor Sebastião Rabelo,residential,False,6.402,"LINESTRING (-38.1537176 -7.7066874, -38.153741 -7.7067401)"
205254190,True,,Rua Auri Dantas,tertiary,False,7.608,"LINESTRING (-38.1536487 -7.7066918, -38.1537176 -7.7066874)"
789833621,False,,,residential,True,7.848,"LINESTRING (-38.1570274 -7.7047268, -38.1570668 -7.7047856)"
205252957,False,,Rua Vicente Rosas,residential,False,31.523,"LINESTRING (-38.1570274 -7.7047268, -38.1568506 -7.7048217, -38.1567693 -7.7048463)"
789833621,False,,,residential,False,17.063,"LINESTRING (-38.1570274 -7.7047268, -38.1569828 -7.7046527, -38.156961 -7.7045891)"
205254171,False,,Rua Victor Duarte,residential,False,15.98,"LINESTRING (-38.1489183 -7.7072702, -38.1490623 -7.7072532)"
