osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
814928630,,Avenida Joana Pires,residential,,True,False,12.838000000000001,"LINESTRING (-39.4359577 -3.6007396, -39.4359569 -3.6007035, -39.4359571 -3.6006734, -39.4359609 -3.6006243)"
410713092,,Rua Pedro Leitão,residential,,False,False,67.72200000000001,"LINESTRING (-39.4369094 -3.6007535, -39.4369191 -3.6008144, -39.4369278 -3.6008847, -39.4369342 -3.6009616, -39.4369396 -3.6010657, -39.4369456 -3.6011289, -39.4369574 -3.6011771, -39.4369785 -3.6012253, -39.4370462 -3.6013357)"
410713092,,Rua Pedro Leitão,residential,,False,True,94.849,"LINESTRING (-39.4369094 -3.6007535, -39.4368926 -3.6006759, -39.4366834 -3.599931)"
410714288,,Rua Gastão Pereira da Silva,residential,,False,True,101.95599999999999,"LINESTRING (-39.4369094 -3.6007535, -39.4366469 -3.6008124, -39.4365902 -3.6008228, -39.4365413 -3.6008248, -39.4364816 -3.6008164, -39.4364349 -3.6007935, -39.43637 -3.6007497, -39.4363256 -3.6007311, -39.4362744 -3.6007195, -39.4361872 -3.600711, -39.4361041 -3.6007118, -39.4360235 -3.6007203)"
410714285,,Rua Moacir Virgínio da Silva,residential,,False,True,134.11499999999998,"LINESTRING (-39.4338057 -3.6008511, -39.4342901 -3.6010657, -39.4343656 -3.6010921, -39.4344091 -3.6010947, -39.4344664 -3.6010935, -39.4345253 -3.601087, -39.4349565 -3.6010081)"
538783642,,Rua José Fagundes de Sousa,residential,,False,True,51.282000000000004,"LINESTRING (-39.4338057 -3.6008511, -39.4338303 -3.6007948, -39.4338731 -3.6007142, -39.4339775 -3.6005423, -39.4340038 -3.6004916, -39.4340229 -3.6004449)"
410712306,,,residential,,False,True,43.002,"LINESTRING (-39.4354959 -3.5956653, -39.4351465 -3.5958325)"
538783631,CE-333,Rua Doca Ola,tertiary,,False,False,17.993,"LINESTRING (-39.4354959 -3.5956653, -39.4353454 -3.5956051)"
538783631,CE-333,Rua Doca Ola,tertiary,,False,True,75.408,"LINESTRING (-39.4354959 -3.5956653, -39.4361275 -3.5959154)"
410714287,,Rua Vicente Virgínio,residential,,False,True,16.589,"LINESTRING (-39.4370525 -3.5968559, -39.4372018 -3.5968485)"
410714287,,Rua Vicente Virgínio,residential,,False,False,130.701,"LINESTRING (-39.4370525 -3.5968559, -39.436829 -3.5968994, -39.436587 -3.5969622, -39.4359125 -3.597149)"
538783639,,Rua Neném Barroso,residential,,False,True,153.964,"LINESTRING (-39.4370525 -3.5968559, -39.4365634 -3.5973746, -39.4361121 -3.5978738)"
410714287,,Rua Vicente Virgínio,residential,,False,False,16.589,"LINESTRING (-39.4372018 -3.5968485, -39.4370525 -3.5968559)"
538783628,BR-402;CE-354,Rodovia Deputado Perilo Teixeira,primary,80,False,False,129.99699999999999,"LINESTRING (-39.4372018 -3.5968485, -39.4371682 -3.5969462, -39.4371461 -3.5970466, -39.4371267 -3.5971778, -39.4371173 -3.5972889, -39.4371099 -3.5974468, -39.4371072 -3.5980076)"
538783628,BR-402;CE-354,Rodovia Deputado Perilo Teixeira,primary,80,False,True,62.741,"LINESTRING (-39.4372018 -3.5968485, -39.4372437 -3.5967639, -39.437299 -3.5966786, -39.4373741 -3.5965802, -39.4375377 -3.5963981)"
814928636,,Avenida Joana Pires,residential,,False,True,62.083,"LINESTRING (-39.4359609 -3.6006243, -39.4358238 -3.600083)"
814928631,,Avenida Joana Pires,residential,,True,False,12.764,"LINESTRING (-39.4359609 -3.6006243, -39.4359918 -3.6006648, -39.4360079 -3.6006936, -39.4360235 -3.6007203)"
410713099,,,residential,,False,False,88.26,"LINESTRING (-39.4362496 -3.6016583, -39.4370187 -3.6014562)"
410713099,,,residential,,False,True,7.565,"LINESTRING (-39.4362496 -3.6016583, -39.4361832 -3.6016737)"
814928635,,Avenida Joana Pires,residential,,True,False,146.025,"LINESTRING (-39.4362496 -3.6016583, -39.4365901 -3.6029268)"
538783637,BR-402;CE-354,Rodovia Deputado Perilo Teixeira,primary,80,False,True,170.359,"LINESTRING (-39.4365901 -3.6029268, -39.4369087 -3.6018935, -39.4369637 -3.6016931, -39.4370187 -3.6014562)"
814928635,,Avenida Joana Pires,residential,,True,False,107.277,"LINESTRING (-39.4360235 -3.6007203, -39.4362496 -3.6016583)"
815459122,,Rua Gastão Pereira da Silva,residential,,False,True,7.611,"LINESTRING (-39.4360235 -3.6007203, -39.4359577 -3.6007396)"
410714288,,Rua Gastão Pereira da Silva,residential,,False,False,101.956,"LINESTRING (-39.4360235 -3.6007203, -39.4361041 -3.6007118, -39.4361872 -3.600711, -39.4362744 -3.6007195, -39.4363256 -3.6007311, -39.43637 -3.6007497, -39.4364349 -3.6007935, -39.4364816 -3.6008164, -39.4365413 -3.6008248, -39.4365902 -3.6008228, -39.4366469 -3.6008124, -39.4369094 -3.6007535)"
538783631,CE-333,Rua Doca Ola,tertiary,,False,False,21.821,"LINESTRING (-39.434796 -3.5953856, -39.434612 -3.5953164)"
538783631,CE-333,Rua Doca Ola,tertiary,,False,True,18.202,"LINESTRING (-39.434796 -3.5953856, -39.4349473 -3.5954488)"
815159505,,,residential,,False,True,35.876,"LINESTRING (-39.434796 -3.5953856, -39.4349142 -3.5950853)"
815159505,,,residential,,False,False,35.876,"LINESTRING (-39.4349142 -3.5950853, -39.434796 -3.5953856)"
815159505,,,residential,,False,True,74.506,"LINESTRING (-39.4349142 -3.5950853, -39.4350308 -3.594792, -39.4350471 -3.594761, -39.4350687 -3.5947331, -39.4350933 -3.5947131, -39.4351191 -3.5947002, -39.4351558 -3.5946906, -39.4353397 -3.594661)"
815159506,,,residential,,False,True,156.53699999999998,"LINESTRING (-39.4349142 -3.5950853, -39.4350413 -3.5950684, -39.4363073 -3.5948649)"
815159506,,,residential,,False,False,156.53699999999998,"LINESTRING (-39.4363073 -3.5948649, -39.4350413 -3.5950684, -39.4349142 -3.5950853)"
538783631,CE-333,Rua Doca Ola,tertiary,,False,False,47.475,"LINESTRING (-39.4353454 -3.5956051, -39.4349473 -3.5954488)"
538783631,CE-333,Rua Doca Ola,tertiary,,False,True,17.993,"LINESTRING (-39.4353454 -3.5956051, -39.4354959 -3.5956653)"
815159507,,,residential,,False,True,112.18200000000002,"LINESTRING (-39.4353454 -3.5956051, -39.4353902 -3.5955181, -39.435437 -3.5954174, -39.4354589 -3.5953758, -39.4354793 -3.5953504, -39.4355172 -3.5953136, -39.4355745 -3.5952745, -39.4356677 -3.5952214, -39.4357383 -3.5951912, -39.4358637 -3.5951566, -39.4361433 -3.5950994)"
815159507,,,residential,,False,False,112.182,"LINESTRING (-39.4361433 -3.5950994, -39.4358637 -3.5951566, -39.4357383 -3.5951912, -39.4356677 -3.5952214, -39.4355745 -3.5952745, -39.4355172 -3.5953136, -39.4354793 -3.5953504, -39.4354589 -3.5953758, -39.435437 -3.5954174, -39.4353902 -3.5955181, -39.4353454 -3.5956051)"
538783628,BR-402;CE-354,Rodovia Deputado Perilo Teixeira,primary,80,False,False,66.518,"LINESTRING (-39.4371072 -3.5980076, -39.4371043 -3.5986058)"
538783628,BR-402;CE-354,Rodovia Deputado Perilo Teixeira,primary,80,False,True,129.99699999999999,"LINESTRING (-39.4371072 -3.5980076, -39.4371099 -3.5974468, -39.4371173 -3.5972889, -39.4371267 -3.5971778, -39.4371461 -3.5970466, -39.4371682 -3.5969462, -39.4372018 -3.5968485)"
815159508,,,residential,,False,True,167.337,"LINESTRING (-39.4371072 -3.5980076, -39.4372068 -3.5979882, -39.4372863 -3.5979685, -39.4373862 -3.5979307, -39.4375451 -3.597851, -39.4379219 -3.5976061, -39.4381043 -3.5974749, -39.438394 -3.5972528)"
815159508,,,residential,,False,False,167.337,"LINESTRING (-39.438394 -3.5972528, -39.4381043 -3.5974749, -39.4379219 -3.5976061, -39.4375451 -3.597851, -39.4373862 -3.5979307, -39.4372863 -3.5979685, -39.4372068 -3.5979882, -39.4371072 -3.5980076)"
815159505,,,residential,,False,False,74.506,"LINESTRING (-39.4353397 -3.594661, -39.4351558 -3.5946906, -39.4351191 -3.5947002, -39.4350933 -3.5947131, -39.4350687 -3.5947331, -39.4350471 -3.594761, -39.4350308 -3.594792, -39.4349142 -3.5950853)"
