osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
404847465,Praça da Matriz,residential,False,False,60.209999999999994,,,"LINESTRING (-40.1773645 -15.8971037, -40.1772279 -15.8971998, -40.1771327 -15.8972778, -40.1770616 -15.8973413, -40.1769389 -15.8974568)"
404847442,Rua Arcanja Alves Costa,residential,False,False,81.329,,,"LINESTRING (-40.1779011 -15.8978486, -40.1771924 -15.8981139)"
404847442,Rua Arcanja Alves Costa,residential,False,True,54.571,,,"LINESTRING (-40.1779011 -15.8978486, -40.1783774 -15.8976725)"
404847463,Rua Tiradentes,residential,False,False,100.802,,,"LINESTRING (-40.1779011 -15.8978486, -40.1774992 -15.8970286)"
404847463,Rua Tiradentes,residential,False,True,112.476,,,"LINESTRING (-40.1779011 -15.8978486, -40.1783203 -15.8987763)"
404847463,Rua Tiradentes,residential,False,True,100.802,,,"LINESTRING (-40.1774992 -15.8970286, -40.1779011 -15.8978486)"
404847465,Praça da Matriz,residential,False,False,16.651,,,"LINESTRING (-40.1774992 -15.8970286, -40.1773645 -15.8971037)"
404847465,Praça da Matriz,residential,False,True,54.761,,,"LINESTRING (-40.1774992 -15.8970286, -40.1779269 -15.8967578)"
404847437,Rua Bahia,residential,False,False,107.759,,,"LINESTRING (-40.1775593 -15.896111, -40.178451 -15.8956597)"
404847437,Rua Bahia,residential,False,True,63.208,,,"LINESTRING (-40.1775593 -15.896111, -40.1770308 -15.8963655)"
404847464,Rua Juvencio Pinheiro,residential,False,False,55.789,,,"LINESTRING (-40.1775593 -15.896111, -40.1778113 -15.8965503)"
404847461,Rua São Sebastião,residential,False,False,43.31,,,"LINESTRING (-40.1778113 -15.8965503, -40.1774665 -15.8967546)"
404847461,Rua São Sebastião,residential,False,True,101.437,,,"LINESTRING (-40.1778113 -15.8965503, -40.1786166 -15.8960683)"
404847464,Rua Juvencio Pinheiro,residential,False,False,26.176,,,"LINESTRING (-40.1778113 -15.8965503, -40.1779269 -15.8967578)"
404847464,Rua Juvencio Pinheiro,residential,False,True,55.789,,,"LINESTRING (-40.1778113 -15.8965503, -40.1775593 -15.896111)"
404847442,Rua Arcanja Alves Costa,residential,False,False,54.571,,,"LINESTRING (-40.1783774 -15.8976725, -40.1779011 -15.8978486)"
404847442,Rua Arcanja Alves Costa,residential,False,True,86.283,,,"LINESTRING (-40.1783774 -15.8976725, -40.1791303 -15.8973936)"
404847464,Rua Juvencio Pinheiro,residential,False,False,59.362,,,"LINESTRING (-40.1783774 -15.8976725, -40.178621 -15.8981522)"
404847464,Rua Juvencio Pinheiro,residential,False,True,112.543,,,"LINESTRING (-40.1783774 -15.8976725, -40.1779269 -15.8967578)"
404847464,Rua Juvencio Pinheiro,residential,False,False,112.543,,,"LINESTRING (-40.1779269 -15.8967578, -40.1783774 -15.8976725)"
404847464,Rua Juvencio Pinheiro,residential,False,True,26.176,,,"LINESTRING (-40.1779269 -15.8967578, -40.1778113 -15.8965503)"
404847465,Praça da Matriz,residential,False,False,54.761,,,"LINESTRING (-40.1779269 -15.8967578, -40.1774992 -15.8970286)"
404847436,Rua São Francisco,residential,False,False,103.598,,,"LINESTRING (-40.1769389 -15.8974568, -40.1765688 -15.8965958)"
404847436,Rua São Francisco,residential,False,True,77.933,,,"LINESTRING (-40.1769389 -15.8974568, -40.1771924 -15.8981139)"
404847465,Praça da Matriz,residential,False,True,60.21000000000001,,,"LINESTRING (-40.1769389 -15.8974568, -40.1770616 -15.8973413, -40.1771327 -15.8972778, -40.1772279 -15.8971998, -40.1773645 -15.8971037)"
404847464,Rua Juvencio Pinheiro,residential,False,False,73.798,,,"LINESTRING (-40.179082 -15.8990091, -40.179418 -15.8995888)"
404847464,Rua Juvencio Pinheiro,residential,False,True,53.49,,,"LINESTRING (-40.179082 -15.8990091, -40.178844 -15.898586)"
610338901,Rua Lero Gomes,secondary,False,False,72.102,,LMG-634,"LINESTRING (-40.179082 -15.8990091, -40.1796808 -15.8987111)"
610338901,Rua Lero Gomes,secondary,False,True,63.785,,LMG-634,"LINESTRING (-40.179082 -15.8990091, -40.1785405 -15.8992496)"
404847464,Rua Juvencio Pinheiro,residential,False,True,73.798,,,"LINESTRING (-40.179418 -15.8995888, -40.179082 -15.8990091)"
518941807,Rua João Ribeiro de Farias,residential,False,False,72.354,,,"LINESTRING (-40.179418 -15.8995888, -40.1788004 -15.8998545)"
518941807,Rua João Ribeiro de Farias,residential,False,True,70.315,,,"LINESTRING (-40.179418 -15.8995888, -40.1800261 -15.8993483)"
404847464,Rua Juvencio Pinheiro,residential,False,False,128.199,,,"LINESTRING (-40.179418 -15.8995888, -40.1795735 -15.8998842, -40.1799678 -15.9006133)"
404847447,Rua José Trancoso de Meireles,secondary,False,False,59.87,,,"LINESTRING (-40.1783203 -15.8987763, -40.178844 -15.898586)"
404847447,Rua José Trancoso de Meireles,secondary,False,True,90.228,,,"LINESTRING (-40.1783203 -15.8987763, -40.1775257 -15.8990491)"
404847463,Rua Tiradentes,residential,False,False,112.476,,,"LINESTRING (-40.1783203 -15.8987763, -40.1779011 -15.8978486)"
404847463,Rua Tiradentes,residential,False,True,57.657,,,"LINESTRING (-40.1783203 -15.8987763, -40.1785405 -15.8992496)"
404847439,Rua São Bento,residential,False,False,66.048,,,"LINESTRING (-40.1792389 -15.9008348, -40.1798277 -15.9006555)"
404847439,Rua São Bento,residential,False,True,60.796,,,"LINESTRING (-40.1792389 -15.9008348, -40.1787008 -15.9010112)"
404847463,Rua Tiradentes,residential,False,True,99.916,,,"LINESTRING (-40.1792389 -15.9008348, -40.1795682 -15.9016757)"
404847463,Rua Tiradentes,residential,False,False,118.67099999999999,,,"LINESTRING (-40.1792389 -15.9008348, -40.1790434 -15.9004133, -40.1788004 -15.8998545)"
404847459,Rua Alcebino Gomes,residential,False,True,59.872,,,"LINESTRING (-40.1795682 -15.9016757, -40.1790465 -15.9018711)"
404847463,Rua Tiradentes,residential,False,False,99.916,,,"LINESTRING (-40.1795682 -15.9016757, -40.1792389 -15.9008348)"
404847463,Rua Tiradentes,residential,False,True,51.171,,,"LINESTRING (-40.1795682 -15.9016757, -40.1797311 -15.9021084)"
404847459,Rua Alcebino Gomes,residential,False,False,68.695,,,"LINESTRING (-40.1795682 -15.9016757, -40.1797599 -15.9015925, -40.1801606 -15.9014371)"
404847439,Rua São Bento,residential,False,True,15.7,,,"LINESTRING (-40.1799678 -15.9006133, -40.1798277 -15.9006555)"
404847439,Rua São Bento,residential,False,False,44.394,,,"LINESTRING (-40.1799678 -15.9006133, -40.1803372 -15.9004925, -40.1803608 -15.9004847)"
404847464,Rua Juvencio Pinheiro,residential,False,True,128.199,,,"LINESTRING (-40.1799678 -15.9006133, -40.1795735 -15.8998842, -40.179418 -15.8995888)"
404847439,Rua São Bento,residential,False,False,15.7,,,"LINESTRING (-40.1798277 -15.9006555, -40.1799678 -15.9006133)"
404847439,Rua São Bento,residential,False,True,66.048,,,"LINESTRING (-40.1798277 -15.9006555, -40.1792389 -15.9008348)"
404847466,Travessa Manoel Valerio,residential,False,False,40.102,,,"LINESTRING (-40.1798277 -15.9006555, -40.1799658 -15.9009908)"
404847459,Rua Alcebino Gomes,residential,False,False,42.903,,,"LINESTRING (-40.1801606 -15.9014371, -40.1805301 -15.9012868)"
404847466,Travessa Manoel Valerio,residential,False,True,53.821,,,"LINESTRING (-40.1801606 -15.9014371, -40.1799658 -15.9009908)"
404847459,Rua Alcebino Gomes,residential,False,True,68.695,,,"LINESTRING (-40.1801606 -15.9014371, -40.1797599 -15.9015925, -40.1795682 -15.9016757)"
404847450,Rua Novo Horizonte,residential,False,False,60.048,,,"LINESTRING (-40.1797311 -15.9021084, -40.179198 -15.902278)"
404847450,Rua Novo Horizonte,residential,False,True,55.996,,,"LINESTRING (-40.1797311 -15.9021084, -40.1802289 -15.9019522)"
404847463,Rua Tiradentes,residential,False,False,51.171,,,"LINESTRING (-40.1797311 -15.9021084, -40.1795682 -15.9016757)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,False,43.472,,,"LINESTRING (-40.1783333 -15.8999806, -40.1784596 -15.9003522)"
518941807,Rua João Ribeiro de Farias,residential,False,False,49.815,,,"LINESTRING (-40.1783333 -15.8999806, -40.177879 -15.9000796)"
518941807,Rua João Ribeiro de Farias,residential,False,True,51.883,,,"LINESTRING (-40.1783333 -15.8999806, -40.1788004 -15.8998545)"
404847439,Rua São Bento,residential,False,False,60.796,,,"LINESTRING (-40.1787008 -15.9010112, -40.1792389 -15.9008348)"
404847439,Rua São Bento,residential,False,True,54.236,,,"LINESTRING (-40.1787008 -15.9010112, -40.1782201 -15.9011667)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,False,102.515,,,"LINESTRING (-40.1787008 -15.9010112, -40.1790465 -15.9018711)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,True,77.685,,,"LINESTRING (-40.1787008 -15.9010112, -40.1784596 -15.9003522)"
404847459,Rua Alcebino Gomes,residential,False,False,59.872,,,"LINESTRING (-40.1790465 -15.9018711, -40.1795682 -15.9016757)"
404847459,Rua Alcebino Gomes,residential,False,True,62.375,,,"LINESTRING (-40.1790465 -15.9018711, -40.1785026 -15.9020737)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,False,48.059,,,"LINESTRING (-40.1790465 -15.9018711, -40.179198 -15.902278)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,True,102.515,,,"LINESTRING (-40.1790465 -15.9018711, -40.1787008 -15.9010112)"
404847450,Rua Novo Horizonte,residential,False,False,61.002,,,"LINESTRING (-40.179198 -15.902278, -40.1786549 -15.9024458)"
404847450,Rua Novo Horizonte,residential,False,True,60.048,,,"LINESTRING (-40.179198 -15.902278, -40.1797311 -15.9021084)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,True,48.059,,,"LINESTRING (-40.179198 -15.902278, -40.1790465 -15.9018711)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,False,77.685,,,"LINESTRING (-40.1784596 -15.9003522, -40.1787008 -15.9010112)"
404847467,Rua Doutor Chaquib Peixoto Sampaio,residential,False,True,43.472,,,"LINESTRING (-40.1784596 -15.9003522, -40.1783333 -15.8999806)"
404847468,Rua José Sergio Ferreira,residential,False,False,50.779,,,"LINESTRING (-40.1784596 -15.9003522, -40.1780211 -15.9005274)"
404847468,Rua José Sergio Ferreira,residential,False,False,59.627,,,"LINESTRING (-40.1780211 -15.9005274, -40.1775015 -15.9007219)"
404847468,Rua José Sergio Ferreira,residential,False,True,50.779,,,"LINESTRING (-40.1780211 -15.9005274, -40.1784596 -15.9003522)"
756800745,Rua São Francisco,secondary,False,False,52.06,2,LMG-634,"LINESTRING (-40.1780211 -15.9005274, -40.177879 -15.9000796)"
837832237,Avenida João Anastácio Filho,secondary,False,True,74.204,2,LMG-634,"LINESTRING (-40.1780211 -15.9005274, -40.1782201 -15.9011667)"
404847469,Rua Mário Freitas,residential,False,False,121.476,,,"LINESTRING (-40.1809213 -15.9025844, -40.181846 -15.9032189)"
404847449,Rua Mariano Soares,residential,False,False,49.549,,,"LINESTRING (-40.1809213 -15.9025844, -40.1807966 -15.9027514, -40.1806494 -15.9029452)"
404847449,Rua Mariano Soares,residential,False,True,202.986,,,"LINESTRING (-40.1809213 -15.9025844, -40.1810438 -15.9024092, -40.1811849 -15.9021787, -40.1813478 -15.9018866, -40.1815936 -15.9014439, -40.1817253 -15.9011772, -40.1818286 -15.9009828)"
404847469,Rua Mário Freitas,residential,False,True,121.476,,,"LINESTRING (-40.181846 -15.9032189, -40.1809213 -15.9025844)"
404847460,Rua Almerindo Pires de Souza,residential,False,False,48.685,,,"LINESTRING (-40.1826299 -15.9001725, -40.1824522 -15.8997694)"
404847460,Rua Almerindo Pires de Souza,residential,False,True,9.593,,,"LINESTRING (-40.1826299 -15.9001725, -40.1826735 -15.9002479)"
404847472,Rua Manoel Valerio,residential,False,False,148.521,,,"LINESTRING (-40.1826299 -15.9001725, -40.1813086 -15.9005839)"
404847466,Travessa Manoel Valerio,residential,False,False,53.821,,,"LINESTRING (-40.1799658 -15.9009908, -40.1801606 -15.9014371)"
404847466,Travessa Manoel Valerio,residential,False,True,40.102,,,"LINESTRING (-40.1799658 -15.9009908, -40.1798277 -15.9006555)"
404847472,Rua Manoel Valerio,residential,False,True,54.991,,,"LINESTRING (-40.1799658 -15.9009908, -40.1803983 -15.9008551, -40.1804542 -15.9008361)"
404847472,Rua Manoel Valerio,residential,False,False,6.249,,,"LINESTRING (-40.1805093 -15.9008174, -40.1804542 -15.9008361)"
404847472,Rua Manoel Valerio,residential,False,True,89.334,,,"LINESTRING (-40.1805093 -15.9008174, -40.1813086 -15.9005839)"
404847473,,residential,False,True,40.259,,,"LINESTRING (-40.1805093 -15.9008174, -40.1803608 -15.9004847)"
404847459,Rua Alcebino Gomes,residential,False,True,42.903,,,"LINESTRING (-40.1805301 -15.9012868, -40.1801606 -15.9014371)"
404847459,Rua Alcebino Gomes,residential,False,False,143.978,,,"LINESTRING (-40.1805301 -15.9012868, -40.1806156 -15.9012546, -40.1816095 -15.90099, -40.1817025 -15.9009707, -40.1817582 -15.9009676, -40.1817994 -15.9009742, -40.1818286 -15.9009828)"
404847474,,residential,False,True,52.396,,,"LINESTRING (-40.1805301 -15.9012868, -40.1804657 -15.901175, -40.1804516 -15.9011385, -40.1804369 -15.9010676, -40.1804412 -15.9009818, -40.1804469 -15.9009031, -40.1804542 -15.9008361)"
404847439,Rua São Bento,residential,False,False,148.925,,,"LINESTRING (-40.1811399 -15.9002176, -40.1824522 -15.8997694)"
404847439,Rua São Bento,residential,False,True,63.283,,,"LINESTRING (-40.1811399 -15.9002176, -40.1805834 -15.9004111)"
404847475,Rua Flinto Aguiar,residential,False,False,44.547,,,"LINESTRING (-40.1811399 -15.9002176, -40.1813086 -15.9005839)"
404847475,Rua Flinto Aguiar,residential,False,True,48.41,,,"LINESTRING (-40.1811399 -15.9002176, -40.1809562 -15.8998197)"
404847472,Rua Manoel Valerio,residential,False,False,89.334,,,"LINESTRING (-40.1813086 -15.9005839, -40.1805093 -15.9008174)"
404847472,Rua Manoel Valerio,residential,False,True,148.521,,,"LINESTRING (-40.1813086 -15.9005839, -40.1826299 -15.9001725)"
404847475,Rua Flinto Aguiar,residential,False,True,44.547,,,"LINESTRING (-40.1813086 -15.9005839, -40.1811399 -15.9002176)"
404847438,Rua José dos Anjos Silva,residential,False,False,49.143,,,"LINESTRING (-40.1803688 -15.9000203, -40.1805834 -15.9004111)"
404847438,Rua José dos Anjos Silva,residential,False,True,46.834,,,"LINESTRING (-40.1803688 -15.9000203, -40.1801898 -15.8996359)"
404847476,Rua Justiniano Figueiredo,residential,False,False,66.66,,,"LINESTRING (-40.1803688 -15.9000203, -40.1809562 -15.8998197)"
404847475,Rua Flinto Aguiar,residential,False,False,48.41,,,"LINESTRING (-40.1809562 -15.8998197, -40.1811399 -15.9002176)"
404847475,Rua Flinto Aguiar,residential,False,True,49.873,,,"LINESTRING (-40.1809562 -15.8998197, -40.1807517 -15.8994166)"
404847476,Rua Justiniano Figueiredo,residential,False,False,148.812,,,"LINESTRING (-40.1809562 -15.8998197, -40.1822732 -15.8993876)"
404847476,Rua Justiniano Figueiredo,residential,False,True,66.66,,,"LINESTRING (-40.1809562 -15.8998197, -40.1803688 -15.9000203)"
404847460,Rua Almerindo Pires de Souza,residential,False,False,49.64,,,"LINESTRING (-40.1822732 -15.8993876, -40.1820707 -15.8989859)"
404847460,Rua Almerindo Pires de Souza,residential,False,True,46.57,,,"LINESTRING (-40.1822732 -15.8993876, -40.1824522 -15.8997694)"
404847476,Rua Justiniano Figueiredo,residential,False,False,91.113,,,"LINESTRING (-40.1822732 -15.8993876, -40.1830675 -15.8990912)"
404847476,Rua Justiniano Figueiredo,residential,False,True,148.812,,,"LINESTRING (-40.1822732 -15.8993876, -40.1809562 -15.8998197)"
404847440,Avenida Gusmão,residential,False,False,4.929,,,"LINESTRING (-40.1830675 -15.8990912, -40.1830456 -15.8990522)"
404847440,Avenida Gusmão,residential,False,True,47.288,,,"LINESTRING (-40.1830675 -15.8990912, -40.1832774 -15.8994655)"
404847476,Rua Justiniano Figueiredo,residential,False,True,91.113,,,"LINESTRING (-40.1830675 -15.8990912, -40.1822732 -15.8993876)"
610338900,Rua Aurelina Leite,residential,False,True,67.811,,,"LINESTRING (-40.182998 -15.8977264, -40.1826882 -15.8971943)"
"[404847440, 404847441]","['Avenida Gusmão', 'Rua Vereador Darcy Dangeles']",residential,False,True,140.928,,,"LINESTRING (-40.182998 -15.8977264, -40.1825592 -15.8980393, -40.1825447 -15.8980556, -40.1825354 -15.8980764, -40.1825293 -15.8981036, -40.1825369 -15.898137, -40.1825493 -15.8981672, -40.1828472 -15.8986983)"
404847440,Avenida Gusmão,residential,False,False,44.707,,,"LINESTRING (-40.1830456 -15.8990522, -40.1828472 -15.8986983)"
404847440,Avenida Gusmão,residential,False,True,4.929,,,"LINESTRING (-40.1830456 -15.8990522, -40.1830675 -15.8990912)"
404847440,Avenida Gusmão,residential,False,True,44.707,,,"LINESTRING (-40.1828472 -15.8986983, -40.1830456 -15.8990522)"
404847479,Rua Mariano Gomes,residential,False,False,88.985,,,"LINESTRING (-40.1828472 -15.8986983, -40.1820707 -15.8989859)"
"[404847440, 404847441]","['Avenida Gusmão', 'Rua Vereador Darcy Dangeles']",residential,False,False,140.928,,,"LINESTRING (-40.1828472 -15.8986983, -40.1825493 -15.8981672, -40.1825369 -15.898137, -40.1825293 -15.8981036, -40.1825354 -15.8980764, -40.1825447 -15.8980556, -40.1825592 -15.8980393, -40.182998 -15.8977264)"
404847460,Rua Almerindo Pires de Souza,residential,False,False,147.434,,,"LINESTRING (-40.1820707 -15.8989859, -40.1814819 -15.897787)"
404847460,Rua Almerindo Pires de Souza,residential,False,True,49.64,,,"LINESTRING (-40.1820707 -15.8989859, -40.1822732 -15.8993876)"
404847479,Rua Mariano Gomes,residential,False,False,148.964,,,"LINESTRING (-40.1820707 -15.8989859, -40.1807517 -15.8994166)"
404847479,Rua Mariano Gomes,residential,False,True,88.985,,,"LINESTRING (-40.1820707 -15.8989859, -40.1828472 -15.8986983)"
404847475,Rua Flinto Aguiar,residential,False,False,49.873,,,"LINESTRING (-40.1807517 -15.8994166, -40.1809562 -15.8998197)"
404847479,Rua Mariano Gomes,residential,False,False,64.85,,,"LINESTRING (-40.1807517 -15.8994166, -40.1801898 -15.8996359)"
404847479,Rua Mariano Gomes,residential,False,True,148.964,,,"LINESTRING (-40.1807517 -15.8994166, -40.1820707 -15.8989859)"
404847475,Rua Flinto Aguiar,residential,False,True,38.803,,,"LINESTRING (-40.1807517 -15.8994166, -40.1806833 -15.8992651, -40.1805954 -15.8991019)"
404847438,Rua José dos Anjos Silva,residential,False,False,46.834,,,"LINESTRING (-40.1801898 -15.8996359, -40.1803688 -15.9000203)"
404847438,Rua José dos Anjos Silva,residential,False,True,36.458,,,"LINESTRING (-40.1801898 -15.8996359, -40.1800261 -15.8993483)"
404847479,Rua Mariano Gomes,residential,False,True,64.85,,,"LINESTRING (-40.1801898 -15.8996359, -40.1807517 -15.8994166)"
404847447,Rua José Trancoso de Meireles,secondary,False,False,80.04,,,"LINESTRING (-40.1800831 -15.8980636, -40.180745 -15.8977276)"
404847447,Rua José Trancoso de Meireles,secondary,False,True,65.811,,,"LINESTRING (-40.1800831 -15.8980636, -40.1795283 -15.8983197)"
404847481,Rua Filinto Aguiar,residential,False,False,55.248,,,"LINESTRING (-40.1800831 -15.8980636, -40.1798531 -15.8976187)"
404847481,Rua Filinto Aguiar,residential,False,True,44.81,,,"LINESTRING (-40.1800831 -15.8980636, -40.1802689 -15.8984248)"
404847442,Rua Arcanja Alves Costa,residential,False,False,58.536,,,"LINESTRING (-40.1796466 -15.8972188, -40.1791303 -15.8973936)"
404847442,Rua Arcanja Alves Costa,residential,False,True,79.558,,,"LINESTRING (-40.1796466 -15.8972188, -40.18034 -15.8969596)"
404847481,Rua Filinto Aguiar,residential,False,True,49.649,,,"LINESTRING (-40.1796466 -15.8972188, -40.1798531 -15.8976187)"
404847482,Rua Feliciano Silva,residential,False,False,109.929,,,"LINESTRING (-40.1792225 -15.8945987, -40.1792765 -15.8947791, -40.1793348 -15.8949494, -40.1793884 -15.8950951, -40.1795799 -15.8955243)"
404847461,Rua São Sebastião,residential,False,False,119.465,,,"LINESTRING (-40.1795799 -15.8955243, -40.1786166 -15.8960683)"
404847461,Rua São Sebastião,residential,False,True,34.172,,,"LINESTRING (-40.1795799 -15.8955243, -40.1798669 -15.8953892)"
404847482,Rua Feliciano Silva,residential,False,False,82.575,,,"LINESTRING (-40.1795799 -15.8955243, -40.1797003 -15.895762, -40.1799256 -15.8961883)"
404847482,Rua Feliciano Silva,residential,False,True,109.92899999999999,,,"LINESTRING (-40.1795799 -15.8955243, -40.1793884 -15.8950951, -40.1793348 -15.8949494, -40.1792765 -15.8947791, -40.1792225 -15.8945987)"
404847442,Rua Arcanja Alves Costa,residential,False,False,79.558,,,"LINESTRING (-40.18034 -15.8969596, -40.1796466 -15.8972188)"
404847442,Rua Arcanja Alves Costa,residential,False,True,70.319,,,"LINESTRING (-40.18034 -15.8969596, -40.1809555 -15.8967371)"
404847482,Rua Feliciano Silva,residential,False,False,46.303,,,"LINESTRING (-40.18034 -15.8969596, -40.1805358 -15.897331)"
404847482,Rua Feliciano Silva,residential,False,True,63.872,,,"LINESTRING (-40.18034 -15.8969596, -40.180063 -15.8964507)"
404847447,Rua José Trancoso de Meireles,secondary,False,False,68.38,,,"LINESTRING (-40.180745 -15.8977276, -40.1813116 -15.8974426)"
404847447,Rua José Trancoso de Meireles,secondary,False,True,80.04,,,"LINESTRING (-40.180745 -15.8977276, -40.1800831 -15.8980636)"
404847482,Rua Feliciano Silva,residential,False,False,43.416,,,"LINESTRING (-40.180745 -15.8977276, -40.1809297 -15.8980753)"
404847482,Rua Feliciano Silva,residential,False,True,49.45,,,"LINESTRING (-40.180745 -15.8977276, -40.1805358 -15.897331)"
404847482,Rua Feliciano Silva,residential,False,True,43.416,,,"LINESTRING (-40.1809297 -15.8980753, -40.180745 -15.8977276)"
610338904,Rua Lero Gomes,secondary,False,False,80.648,,LMG-634,"LINESTRING (-40.1809297 -15.8980753, -40.1802689 -15.8984248)"
610338904,Rua Lero Gomes,secondary,False,True,67.194,,LMG-634,"LINESTRING (-40.1809297 -15.8980753, -40.1814819 -15.897787)"
404847481,Rua Filinto Aguiar,residential,False,False,49.649,,,"LINESTRING (-40.1798531 -15.8976187, -40.1796466 -15.8972188)"
404847481,Rua Filinto Aguiar,residential,False,True,55.248,,,"LINESTRING (-40.1798531 -15.8976187, -40.1800831 -15.8980636)"
404847483,Rua Florêncio Anastácio Filho,residential,False,False,60.834,,,"LINESTRING (-40.1798531 -15.8976187, -40.1793344 -15.8978433)"
404847438,Rua José dos Anjos Silva,residential,False,False,56.887,,,"LINESTRING (-40.1793344 -15.8978433, -40.1795283 -15.8983197)"
404847483,Rua Florêncio Anastácio Filho,residential,False,False,83.668,,,"LINESTRING (-40.1793344 -15.8978433, -40.178621 -15.8981522)"
404847483,Rua Florêncio Anastácio Filho,residential,False,True,60.834,,,"LINESTRING (-40.1793344 -15.8978433, -40.1798531 -15.8976187)"
404847438,Rua José dos Anjos Silva,residential,False,True,54.584999999999994,,,"LINESTRING (-40.1793344 -15.8978433, -40.1791672 -15.8974616, -40.1791303 -15.8973936)"
404847464,Rua Juvencio Pinheiro,residential,False,False,53.81,,,"LINESTRING (-40.178621 -15.8981522, -40.178844 -15.898586)"
404847464,Rua Juvencio Pinheiro,residential,False,True,59.362,,,"LINESTRING (-40.178621 -15.8981522, -40.1783774 -15.8976725)"
404847483,Rua Florêncio Anastácio Filho,residential,False,True,83.668,,,"LINESTRING (-40.178621 -15.8981522, -40.1793344 -15.8978433)"
404847484,Rua Primeiro de Maio,residential,False,False,104.007,,,"LINESTRING (-40.1791664 -15.896813, -40.1794002 -15.8967219, -40.180063 -15.8964507)"
404847482,Rua Feliciano Silva,residential,False,False,63.872,,,"LINESTRING (-40.180063 -15.8964507, -40.18034 -15.8969596)"
404847482,Rua Feliciano Silva,residential,False,True,12.508,,,"LINESTRING (-40.180063 -15.8964507, -40.1800067 -15.8963521)"
404847484,Rua Primeiro de Maio,residential,False,True,104.007,,,"LINESTRING (-40.180063 -15.8964507, -40.1794002 -15.8967219, -40.1791664 -15.896813)"
404847482,Rua Feliciano Silva,residential,False,False,20.173,,,"LINESTRING (-40.1799256 -15.8961883, -40.1800067 -15.8963521)"
404847485,Rua Nova,residential,False,False,125.014,,,"LINESTRING (-40.1799256 -15.8961883, -40.1788262 -15.8965704)"
404847482,Rua Feliciano Silva,residential,False,True,82.575,,,"LINESTRING (-40.1799256 -15.8961883, -40.1797003 -15.895762, -40.1795799 -15.8955243)"
404847438,Rua José dos Anjos Silva,residential,False,True,60.163,,,"LINESTRING (-40.1788262 -15.8965704, -40.1786166 -15.8960683)"
404847485,Rua Nova,residential,False,True,125.014,,,"LINESTRING (-40.1788262 -15.8965704, -40.1799256 -15.8961883)"
404847438,Rua José dos Anjos Silva,residential,False,False,97.164,,,"LINESTRING (-40.1788262 -15.8965704, -40.1788694 -15.8966861, -40.1789425 -15.8968983, -40.1790089 -15.8970898, -40.1791303 -15.8973936)"
404847460,Rua Almerindo Pires de Souza,residential,False,True,5.219,,,"LINESTRING (-40.1806216 -15.896027, -40.1806414 -15.8960699)"
404847460,Rua Almerindo Pires de Souza,residential,False,False,108.476,,,"LINESTRING (-40.1806216 -15.896027, -40.1803649 -15.8955122, -40.1803368 -15.8954453, -40.1802836 -15.8952951, -40.1802447 -15.8951254)"
"[756117825, 404847486]","['Travessa Novo Acordo', 'Rua Sete de Setembro']",residential,False,False,163.334,,,"LINESTRING (-40.1806216 -15.896027, -40.1812802 -15.8958016, -40.1813232 -15.8957937, -40.1813451 -15.8957981, -40.1813629 -15.8958229, -40.1813788 -15.8958545, -40.1815994 -15.8964876)"
404847442,Rua Arcanja Alves Costa,residential,False,False,74.239,,,"LINESTRING (-40.1815994 -15.8964876, -40.1809555 -15.8967371)"
404847486,Rua Sete de Setembro,residential,False,False,40.513,,,"LINESTRING (-40.1815994 -15.8964876, -40.181735 -15.8968278)"
404847442,Rua Arcanja Alves Costa,residential,False,True,176.126,,,"LINESTRING (-40.1815994 -15.8964876, -40.1829443 -15.8959884, -40.1831388 -15.8959251)"
"[756117825, 404847486]","['Travessa Novo Acordo', 'Rua Sete de Setembro']",residential,False,True,163.334,,,"LINESTRING (-40.1815994 -15.8964876, -40.1813788 -15.8958545, -40.1813629 -15.8958229, -40.1813451 -15.8957981, -40.1813232 -15.8957937, -40.1812802 -15.8958016, -40.1806216 -15.896027)"
404847486,Rua Sete de Setembro,residential,False,False,40.777,,,"LINESTRING (-40.181735 -15.8968278, -40.1818657 -15.8971723)"
404847486,Rua Sete de Setembro,residential,False,True,40.513,,,"LINESTRING (-40.181735 -15.8968278, -40.1815994 -15.8964876)"
404847487,Rua Brasília,residential,False,False,71.668,,,"LINESTRING (-40.181735 -15.8968278, -40.1811198 -15.8970834)"
404847460,Rua Almerindo Pires de Souza,residential,False,False,42.326,,,"LINESTRING (-40.1811198 -15.8970834, -40.1809555 -15.8967371)"
404847460,Rua Almerindo Pires de Souza,residential,False,True,44.9,,,"LINESTRING (-40.1811198 -15.8970834, -40.1813116 -15.8974426)"
404847487,Rua Brasília,residential,False,True,71.668,,,"LINESTRING (-40.1811198 -15.8970834, -40.181735 -15.8968278)"
756800741,Rua Florencio Anastacio Filho,residential,False,False,68.254,,,"LINESTRING (-40.1811198 -15.8970834, -40.1805358 -15.897331)"
