osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
146107868,Ahrensböker Straße,living_street,,False,True,110.888,"LINESTRING (10.6465601 53.9000982, 10.6466449 53.8996702, 10.6465814 53.8996442, 10.6461251 53.8996035, 10.6457165 53.8995405)",
26412636,Krokusweg,residential,30,False,True,27.831,"LINESTRING (10.6478393 53.8979084, 10.6482481 53.8979764)",
26412636,Krokusweg,residential,30,False,False,9.434,"LINESTRING (10.6483824 53.898007, 10.6482481 53.8979764)",
23227506,Ahrensböker Straße,tertiary,50,False,True,10.6,"LINESTRING (10.6475086 53.8947781, 10.6475355 53.8946841)",
513492387,Ahrensböker Straße,tertiary,50,False,False,195.386,"LINESTRING (10.6475086 53.8947781, 10.6472476 53.8953925, 10.64718 53.8955517, 10.6469872 53.8960471, 10.6468408 53.8964902)",
290035946,Karoline-von-Günderrode-Weg,living_street,,False,True,84.12299999999999,"LINESTRING (10.6379624 53.8981412, 10.6377542 53.8981179, 10.6375126 53.8980919, 10.6373104 53.8980516, 10.6372177 53.898023, 10.6371448 53.8979737, 10.6370794 53.8978994, 10.6370139 53.897754)",
26412600,Fliederweg,residential,30,False,False,16.447,"LINESTRING (10.650491 53.8980954, 10.6506902 53.8981854)",
367320503,Fliederweg,residential,30,False,True,29.006,"LINESTRING (10.6510223 53.8983579, 10.6506902 53.8981854)",
146256410,Eichenweg,residential,30,False,True,70.255,"LINESTRING (10.6392699 53.8942565, 10.6392675 53.8943348, 10.6393367 53.8944449, 10.63948 53.8945663, 10.6397541 53.894805)",
1044294597,Herrengartenweg,residential,30,False,True,25.336,"LINESTRING (10.6392699 53.8942565, 10.6393063 53.8942363, 10.6395322 53.8940892)",
25064895,Kleiststraße,residential,30,False,True,63.504000000000005,"LINESTRING (10.6393468 53.8997728, 10.639599 53.8997061, 10.639914 53.9000697)",
511629804,Weißbuchenweg,residential,,False,True,18.357,"LINESTRING (10.6386589 53.8938255, 10.6388469 53.8937031)",
