osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
5217087,Hohenzollernstraße,residential,False,False,92.08600000000001,"LINESTRING (9.2097949 48.1844284, 9.2097032 48.1845011, 9.2095478 48.1846406, 9.2095322 48.1846642, 9.2095337 48.1846929, 9.209551 48.1847258, 9.2096974 48.1848497, 9.2098317 48.1850561, 9.2098457 48.1851429)",,
5217087,Hohenzollernstraße,residential,False,True,67.707,"LINESTRING (9.2097949 48.1844284, 9.2099802 48.184309, 9.2104936 48.1840372)",,
5368203,An der Reute,residential,False,True,191.18,"LINESTRING (9.2097949 48.1844284, 9.2091442 48.1841317, 9.2084915 48.1837781, 9.2082893 48.1836825, 9.2080644 48.1834586, 9.2078357 48.1833319)",,
5368193,Gayernstraße,residential,False,False,13.688,"LINESTRING (9.2098457 48.1851429, 9.2096731 48.1850992)",,
5217087,Hohenzollernstraße,residential,False,True,92.08600000000001,"LINESTRING (9.2098457 48.1851429, 9.2098317 48.1850561, 9.2096974 48.1848497, 9.209551 48.1847258, 9.2095337 48.1846929, 9.2095322 48.1846642, 9.2095478 48.1846406, 9.2097032 48.1845011, 9.2097949 48.1844284)",,
5368193,Gayernstraße,residential,False,True,73.70700000000001,"LINESTRING (9.2098457 48.1851429, 9.2100214 48.1851822, 9.210586 48.1852409, 9.2107261 48.1852413, 9.2108234 48.1852389)",,
5368190,Breitnaustraße,residential,False,False,116.36699999999999,"LINESTRING (9.2078357 48.1833319, 9.2079764 48.1832755, 9.2091809 48.1827927)",,
5368203,An der Reute,residential,False,False,191.18,"LINESTRING (9.2078357 48.1833319, 9.2080644 48.1834586, 9.2082893 48.1836825, 9.2084915 48.1837781, 9.2091442 48.1841317, 9.2097949 48.1844284)",,
"[22794972, 22794975]","['Stadtwiesenweg', 'An der Reute']",residential,False,True,364.39599999999996,"LINESTRING (9.2078357 48.1833319, 9.2075937 48.1831634, 9.2074026 48.1829663, 9.2072872 48.1827776, 9.2070574 48.1824679, 9.206982 48.1822459, 9.2068907 48.1819916, 9.2068834 48.1819086, 9.206872 48.18178, 9.2069306 48.1816239, 9.2070715 48.1815134, 9.2074219 48.1813711, 9.207844 48.1812121, 9.2083943 48.1810499, 9.208749 48.1809552)",,
22794977,An der Reute,residential,False,False,43.107,"LINESTRING (9.2078357 48.1833319, 9.207572 48.1833145, 9.2072569 48.1832951)",,
5368190,Breitnaustraße,residential,False,False,51.854,"LINESTRING (9.2091809 48.1827927, 9.2094582 48.1826793, 9.2097399 48.1825641, 9.2097771 48.1825489)",,
5368190,Breitnaustraße,residential,False,True,116.36699999999999,"LINESTRING (9.2091809 48.1827927, 9.2079764 48.1832755, 9.2078357 48.1833319)",,
5368191,Berliner Straße,residential,False,True,169.25799999999998,"LINESTRING (9.2091809 48.1827927, 9.2104241 48.183988, 9.2104936 48.1840372)",,
5368202,Zeppelinstraße,residential,False,False,73.432,"LINESTRING (9.2097771 48.1825489, 9.2093821 48.1819433)",,
5368190,Breitnaustraße,residential,False,False,102.773,"LINESTRING (9.2097771 48.1825489, 9.2102613 48.1823652, 9.2102681 48.1823626, 9.2109819 48.1820918)",,
5368190,Breitnaustraße,residential,False,True,51.854,"LINESTRING (9.2097771 48.1825489, 9.2097399 48.1825641, 9.2094582 48.1826793, 9.2091809 48.1827927)",,
5368190,Breitnaustraße,residential,False,False,14.887,"LINESTRING (9.2109819 48.1820918, 9.2111633 48.1820344)",,
5368190,Breitnaustraße,residential,False,True,102.773,"LINESTRING (9.2109819 48.1820918, 9.2102681 48.1823626, 9.2102613 48.1823652, 9.2097771 48.1825489)",,
22794972,Stadtwiesenweg,residential,False,False,67.425,"LINESTRING (9.2109819 48.1820918, 9.2108298 48.181728, 9.2107875 48.1816575, 9.2106622 48.1815296)",,
5217086,Dürerstraße,residential,False,True,49.276,"LINESTRING (9.2111633 48.1820344, 9.2115356 48.1824015)",,
5368190,Breitnaustraße,residential,False,True,14.887,"LINESTRING (9.2111633 48.1820344, 9.2109819 48.1820918)",,
5368190,Breitnaustraße,residential,False,False,25.174999999999997,"LINESTRING (9.2111633 48.1820344, 9.2112439 48.1820081, 9.2112656 48.182001, 9.2113081 48.1819872, 9.2113493 48.1819737, 9.2114683 48.1819349)",,
5217086,Dürerstraße,residential,False,False,131.119,"LINESTRING (9.2115192 48.1835451, 9.2115237 48.1834676, 9.2115894 48.1831487, 9.2116935 48.1826439, 9.2116832 48.1825843, 9.211662 48.182527, 9.2115356 48.1824015)",,
5217087,Hohenzollernstraße,residential,False,False,93.87,"LINESTRING (9.2115192 48.1835451, 9.2114043 48.1835804, 9.2108774 48.1838467, 9.2104936 48.1840372)",,
5217087,Hohenzollernstraße,residential,False,True,145.621,"LINESTRING (9.2115192 48.1835451, 9.2116409 48.1835599, 9.2134576 48.1837564)",,
22794972,Stadtwiesenweg,residential,False,False,201.04899999999998,"LINESTRING (9.2106622 48.1815296, 9.2101242 48.1807854, 9.2099836 48.1807144, 9.2098002 48.1807145, 9.2096231 48.1807629, 9.209321 48.180815, 9.208749 48.1809552)",,
22794972,Stadtwiesenweg,residential,False,True,67.425,"LINESTRING (9.2106622 48.1815296, 9.2107875 48.1816575, 9.2108298 48.181728, 9.2109819 48.1820918)",,
253355167,Friedrich-List-Straße,residential,False,False,105.47,"LINESTRING (9.2106622 48.1815296, 9.2104548 48.1815966, 9.2093821 48.1819433)",,
5368202,Zeppelinstraße,residential,False,True,73.432,"LINESTRING (9.2093821 48.1819433, 9.2097771 48.1825489)",,
5368202,Zeppelinstraße,residential,False,False,120.349,"LINESTRING (9.2093821 48.1819433, 9.2087505 48.1810492, 9.208749 48.1809552)",,
253355167,Friedrich-List-Straße,residential,False,True,105.47,"LINESTRING (9.2093821 48.1819433, 9.2104548 48.1815966, 9.2106622 48.1815296)",,
5368190,Breitnaustraße,residential,False,False,22.915,"LINESTRING (9.2114683 48.1819349, 9.2117459 48.1818443)",,
5368190,Breitnaustraße,residential,False,True,25.175,"LINESTRING (9.2114683 48.1819349, 9.2113493 48.1819737, 9.2113081 48.1819872, 9.2112656 48.182001, 9.2112439 48.1820081, 9.2111633 48.1820344)",,
22794567,Bahnhofstraße,residential,False,False,170.45,"LINESTRING (9.2114683 48.1819349, 9.2114186 48.1818581, 9.2113554 48.1816432, 9.2113112 48.1815511, 9.2110054 48.1811707, 9.2105501 48.1805378)",,
5368190,Breitnaustraße,residential,False,True,22.915,"LINESTRING (9.2117459 48.1818443, 9.2114683 48.1819349)",,
5368195,Breitnaustraße,primary_link,False,False,116.394,"LINESTRING (9.2117459 48.1818443, 9.2118356 48.1819221, 9.2119428 48.1819799, 9.212091 48.18201, 9.2132107 48.1821112)",B 32,
5368195,Breitnaustraße,primary_link,False,True,20.738,"LINESTRING (9.2117459 48.1818443, 9.211731 48.1817485, 9.2117554 48.1816598)",B 32,
5368207,Hochdorfstraße,residential,False,False,92.518,"LINESTRING (9.2038803 48.1844397, 9.2038431 48.1843639, 9.2038309 48.1842855, 9.2038433 48.1842341, 9.2038877 48.1840706, 9.2039855 48.1838047, 9.2040753 48.1836334)",,
5368207,Hochdorfstraße,residential,False,True,30.802999999999997,"LINESTRING (9.2038803 48.1844397, 9.2039957 48.184411, 9.2041558 48.1843859, 9.2042827 48.1843755)",,
5368207,Hochdorfstraße,residential,False,True,92.518,"LINESTRING (9.2040753 48.1836334, 9.2039855 48.1838047, 9.2038877 48.1840706, 9.2038433 48.1842341, 9.2038309 48.1842855, 9.2038431 48.1843639, 9.2038803 48.1844397)",,
156540525,Lieshofstraße,unclassified,False,True,275.075,"LINESTRING (9.2028281 48.1883202, 9.2028919 48.188238, 9.2035249 48.1874474, 9.2036808 48.1872446, 9.2038167 48.1868084, 9.2038326 48.1863888, 9.203857 48.1859972)",,
"[253501187, 5368205]",Mörikestraße,residential,False,True,573.038,"LINESTRING (9.2028281 48.1883202, 9.2030263 48.1883519, 9.2041374 48.1883817, 9.2046464 48.1884329, 9.2053266 48.1885751, 9.20632 48.1887235, 9.2068182 48.1887602, 9.2074617 48.1887282, 9.2079828 48.1886874, 9.2083933 48.188669, 9.209677 48.1885782, 9.210003 48.18854, 9.2104521 48.1884622)",,
103146931,,primary,False,True,54.825,"LINESTRING (9.2124162 48.1816196, 9.211868 48.1812887)",B 32,
103146927,Breitnaustraße,primary_link,True,False,53.443000000000005,"LINESTRING (9.2124162 48.1816196, 9.2122504 48.1815801, 9.2121143 48.1815577, 9.2119939 48.1815618, 9.2118672 48.1815956, 9.2117554 48.1816598)",B 32,
5368195,Breitnaustraße,primary_link,False,False,20.738,"LINESTRING (9.2117554 48.1816598, 9.211731 48.1817485, 9.2117459 48.1818443)",B 32,
37872543,,primary_link,True,False,43.760000000000005,"LINESTRING (9.2117554 48.1816598, 9.2118804 48.1814928, 9.2118991 48.1813946, 9.211868 48.1812887)",B 32,
22794567,Bahnhofstraße,residential,False,True,170.45,"LINESTRING (9.2105501 48.1805378, 9.2110054 48.1811707, 9.2113112 48.1815511, 9.2113554 48.1816432, 9.2114186 48.1818581, 9.2114683 48.1819349)",,
5368202,Zeppelinstraße,residential,False,True,120.349,"LINESTRING (9.208749 48.1809552, 9.2087505 48.1810492, 9.2093821 48.1819433)",,
"[22794972, 22794975]","['Stadtwiesenweg', 'An der Reute']",residential,False,False,364.39599999999996,"LINESTRING (9.208749 48.1809552, 9.2083943 48.1810499, 9.207844 48.1812121, 9.2074219 48.1813711, 9.2070715 48.1815134, 9.2069306 48.1816239, 9.206872 48.18178, 9.2068834 48.1819086, 9.2068907 48.1819916, 9.206982 48.1822459, 9.2070574 48.1824679, 9.2072872 48.1827776, 9.2074026 48.1829663, 9.2075937 48.1831634, 9.2078357 48.1833319)",,
22794972,Stadtwiesenweg,residential,False,True,201.04899999999998,"LINESTRING (9.208749 48.1809552, 9.209321 48.180815, 9.2096231 48.1807629, 9.2098002 48.1807145, 9.2099836 48.1807144, 9.2101242 48.1807854, 9.2106622 48.1815296)",,
22794977,An der Reute,residential,False,True,43.107,"LINESTRING (9.2072569 48.1832951, 9.207572 48.1833145, 9.2078357 48.1833319)",,
22983762,Mozartstraße,residential,False,True,30.672,"LINESTRING (9.2076675 48.1874393, 9.20739 48.1872347)",,
124903851,Deutstetter Straße,unclassified,False,False,28.633,"LINESTRING (9.2132136 48.1823687, 9.2132118 48.1822049, 9.2132107 48.1821112)",,
552120617,Deutstetter Straße,unclassified,False,True,129.799,"LINESTRING (9.2132136 48.1823687, 9.2133094 48.1830565, 9.213367 48.1835315)",,
5108392,Deutstetter Straße,residential,False,False,8.875,"LINESTRING (9.2129854 48.1854831, 9.2130361 48.1854108)",,
5108392,Deutstetter Straße,residential,False,True,48.867,"LINESTRING (9.2129854 48.1854831, 9.2126907 48.1858762)",,
23089215,Tannenweg,residential,False,False,240.37300000000002,"LINESTRING (9.2129854 48.1854831, 9.2130775 48.1855152, 9.213738 48.1856328, 9.2138318 48.1856845, 9.2139043 48.1857254, 9.2139976 48.1857546, 9.2140947 48.1857325, 9.2141993 48.1856899, 9.2142731 48.1856333, 9.214305 48.1855761, 9.21432 48.1854489, 9.2143328 48.1853398, 9.2143271 48.1852929, 9.2142625 48.1851905, 9.2141891 48.1850928, 9.2141365 48.1850618, 9.2140786 48.1850367, 9.2139817 48.1849945, 9.2138759 48.184963, 9.2134271 48.1848558, 9.2133277 48.1848418)",,
5108392,Deutstetter Straße,residential,False,False,51.231,"LINESTRING (9.2133277 48.1848418, 9.2132986 48.1846548, 9.2132793 48.1845272, 9.213274 48.1844396, 9.2132752 48.1843828)",,
5108392,Deutstetter Straße,residential,False,True,67.481,"LINESTRING (9.2133277 48.1848418, 9.2133012 48.184979, 9.2132395 48.1851331, 9.2130361 48.1854108)",,
23089215,Tannenweg,residential,False,True,240.37299999999996,"LINESTRING (9.2133277 48.1848418, 9.2134271 48.1848558, 9.2138759 48.184963, 9.2139817 48.1849945, 9.2140786 48.1850367, 9.2141365 48.1850618, 9.2141891 48.1850928, 9.2142625 48.1851905, 9.2143271 48.1852929, 9.2143328 48.1853398, 9.21432 48.1854489, 9.214305 48.1855761, 9.2142731 48.1856333, 9.2141993 48.1856899, 9.2140947 48.1857325, 9.2139976 48.1857546, 9.2139043 48.1857254, 9.2138318 48.1856845, 9.213738 48.1856328, 9.2130775 48.1855152, 9.2129854 48.1854831)",,
552120617,Deutstetter Straße,unclassified,False,False,129.799,"LINESTRING (9.213367 48.1835315, 9.2133094 48.1830565, 9.2132136 48.1823687)",,
552120617,Deutstetter Straße,unclassified,False,True,26.082,"LINESTRING (9.213367 48.1835315, 9.2133839 48.1836098, 9.2134121 48.1836912, 9.2134576 48.1837564)",,
5368193,Gayernstraße,residential,False,True,24.914,"LINESTRING (9.2112202 48.1850527, 9.2114794 48.1849101)",,
5368193,Gayernstraße,residential,False,False,36.176,"LINESTRING (9.2112202 48.1850527, 9.2109793 48.1851853, 9.2109022 48.1852148, 9.2108234 48.1852389)",,
253355166,Birkenstraße,residential,False,True,140.864,"LINESTRING (9.2112202 48.1850527, 9.2113597 48.1851055, 9.2116756 48.1851548, 9.2121885 48.1852339, 9.2125581 48.1852996, 9.2130361 48.1854108)",,
253355174,Eschenweg,residential,False,False,12.86,"LINESTRING (9.2107747 48.1853499, 9.2108234 48.1852389)",,
5368192,Buchenstraße,residential,False,True,154.526,"LINESTRING (9.2107747 48.1853499, 9.2108167 48.185384, 9.2108777 48.1854145, 9.2111371 48.1854977, 9.2124148 48.185809, 9.2126907 48.1858762)",,
253355174,Eschenweg,residential,False,True,54.354,"LINESTRING (9.2107747 48.1853499, 9.2107281 48.1854101, 9.2104761 48.1857962)",,
5108392,Deutstetter Straße,residential,False,True,8.875,"LINESTRING (9.2130361 48.1854108, 9.2129854 48.1854831)",,
5108392,Deutstetter Straße,residential,False,False,67.481,"LINESTRING (9.2130361 48.1854108, 9.2132395 48.1851331, 9.2133012 48.184979, 9.2133277 48.1848418)",,
253355166,Birkenstraße,residential,False,False,140.864,"LINESTRING (9.2130361 48.1854108, 9.2125581 48.1852996, 9.2121885 48.1852339, 9.2116756 48.1851548, 9.2113597 48.1851055, 9.2112202 48.1850527)",,
253355174,Eschenweg,residential,False,True,35.492,"LINESTRING (9.2104761 48.1857962, 9.2102748 48.1860858)",,
5135030,Eichenstraße,residential,False,False,149.103,"LINESTRING (9.2104761 48.1857962, 9.2107919 48.1859097, 9.2113946 48.1861293, 9.21152 48.1861845, 9.2117103 48.1862808, 9.2118368 48.1863573, 9.2121455 48.1865328)",,
5135030,Eichenstraße,residential,False,True,71.79599999999999,"LINESTRING (9.2104761 48.1857962, 9.2098282 48.1855628, 9.2097093 48.1855197, 9.2096191 48.1854965)",,
253355174,Eschenweg,residential,False,False,54.354,"LINESTRING (9.2104761 48.1857962, 9.2107281 48.1854101, 9.2107747 48.1853499)",,
253355174,Eschenweg,residential,False,False,35.492,"LINESTRING (9.2102748 48.1860858, 9.2104761 48.1857962)",,
5135031,Lindenstraße,residential,False,False,143.22,"LINESTRING (9.2102748 48.1860858, 9.2104581 48.1861521, 9.2113066 48.1864566, 9.2118234 48.1867314, 9.2119067 48.1867667)",,
5135031,Lindenstraße,residential,False,True,58.44,"LINESTRING (9.2102748 48.1860858, 9.2096687 48.1858638, 9.2095789 48.1858398)",,
5217086,Dürerstraße,residential,False,False,49.276,"LINESTRING (9.2115356 48.1824015, 9.2111633 48.1820344)",,
5217086,Dürerstraße,residential,False,True,131.119,"LINESTRING (9.2115356 48.1824015, 9.211662 48.182527, 9.2116832 48.1825843, 9.2116935 48.1826439, 9.2115894 48.1831487, 9.2115237 48.1834676, 9.2115192 48.1835451)",,
253356039,Holbeinweg,residential,False,False,106.391,"LINESTRING (9.2115356 48.1824015, 9.2108886 48.1827108, 9.2108748 48.1827174, 9.2108113 48.1827478, 9.210358 48.182948)",,
253356039,Holbeinweg,residential,False,True,106.39099999999999,"LINESTRING (9.210358 48.182948, 9.2108113 48.1827478, 9.2108748 48.1827174, 9.2108886 48.1827108, 9.2115356 48.1824015)",,
5086598,Goethestraße,residential,False,False,44.028000000000006,"LINESTRING (9.2098981 48.1875259, 9.2099775 48.1876097, 9.2100403 48.1877034, 9.2101382 48.1878863)",,
5086598,Goethestraße,residential,False,True,60.495,"LINESTRING (9.2098981 48.1875259, 9.2097858 48.1874126, 9.2096812 48.1873297, 9.2095685 48.1872619, 9.2094713 48.1872083, 9.2093271 48.1871459)",,
253356040,Rilkeweg,residential,False,False,56.757000000000005,"LINESTRING (9.2098981 48.1875259, 9.2096109 48.1876313, 9.2092213 48.1877644)",,
253356040,Rilkeweg,residential,False,True,56.757000000000005,"LINESTRING (9.2092213 48.1877644, 9.2096109 48.1876313, 9.2098981 48.1875259)",,
5086598,Goethestraße,residential,False,False,68.188,"LINESTRING (9.2101382 48.1878863, 9.2102832 48.188188, 9.2104521 48.1884622)",,
5086598,Goethestraße,residential,False,True,44.028,"LINESTRING (9.2101382 48.1878863, 9.2100403 48.1877034, 9.2099775 48.1876097, 9.2098981 48.1875259)",,
23234290,Lessingstraße,residential,False,True,97.404,"LINESTRING (9.2101382 48.1878863, 9.2105103 48.187881, 9.2109514 48.1878679, 9.2111731 48.1878417, 9.2113237 48.1878076, 9.2114295 48.1877759)",,
5086598,Goethestraße,residential,False,True,68.188,"LINESTRING (9.2104521 48.1884622, 9.2102832 48.188188, 9.2101382 48.1878863)",,
"[253501187, 5368205]",Mörikestraße,residential,False,False,573.0379999999999,"LINESTRING (9.2104521 48.1884622, 9.210003 48.18854, 9.209677 48.1885782, 9.2083933 48.188669, 9.2079828 48.1886874, 9.2074617 48.1887282, 9.2068182 48.1887602, 9.20632 48.1887235, 9.2053266 48.1885751, 9.2046464 48.1884329, 9.2041374 48.1883817, 9.2030263 48.1883519, 9.2028281 48.1883202)",,
5368205,Mörikestraße,residential,False,True,124.97300000000001,"LINESTRING (9.2104521 48.1884622, 9.2108249 48.1883897, 9.2109713 48.1883836, 9.211115 48.1883957, 9.2112409 48.1884234, 9.2113565 48.1884529, 9.2114709 48.1884614, 9.2115767 48.1884495, 9.2116895 48.188401, 9.2117735 48.1883571, 9.2118423 48.1883044, 9.2118823 48.188252, 9.2118996 48.1881909)",,
5086602,Lieshofstraße,unclassified,False,True,32.407,"LINESTRING (9.2049386 48.1836773, 9.2050227 48.1833913)",,
5086602,Lieshofstraße,unclassified,False,False,29.57,"LINESTRING (9.2049386 48.1836773, 9.2048943 48.1838549, 9.2048629 48.1839382)",,
253501188,Uhlandstraße,residential,False,False,292.42800000000005,"LINESTRING (9.2049386 48.1836773, 9.2050765 48.1836934, 9.2061445 48.1837694, 9.2065857 48.1838581, 9.2068195 48.1839155, 9.2069749 48.1839533, 9.2078687 48.1842712, 9.2080818 48.1843555, 9.2082157 48.184388, 9.2083553 48.1844223, 9.2086553 48.1844498)",,
5135032,Wielandstraße,residential,False,False,303.01900000000006,"LINESTRING (9.2086553 48.1844498, 9.2085444 48.1843806, 9.2084136 48.1843295, 9.2081419 48.184255, 9.2080688 48.1842028, 9.2079214 48.1840929, 9.2076768 48.1839409, 9.2075213 48.1838613, 9.2072126 48.1837413, 9.2069271 48.1836554, 9.2068167 48.1836217, 9.2064628 48.1835418, 9.2061152 48.1835132, 9.2058244 48.1835101, 9.2055902 48.1834948, 9.2052659 48.183447, 9.2050227 48.1833913)",,
5135032,Wielandstraße,residential,False,True,94.054,"LINESTRING (9.2086553 48.1844498, 9.2087822 48.1845201, 9.2088444 48.1845941, 9.2088422 48.1846292, 9.2088387 48.1846999, 9.2088459 48.1847479, 9.2088597 48.1847916, 9.2088859 48.1848376, 9.2089674 48.1848891, 9.2091494 48.1849482, 9.2094169 48.1850225)",,
253501188,Uhlandstraße,residential,False,True,292.428,"LINESTRING (9.2086553 48.1844498, 9.2083553 48.1844223, 9.2082157 48.184388, 9.2080818 48.1843555, 9.2078687 48.1842712, 9.2069749 48.1839533, 9.2068195 48.1839155, 9.2065857 48.1838581, 9.2061445 48.1837694, 9.2050765 48.1836934, 9.2049386 48.1836773)",,
359277746,Heinestraße,residential,False,False,43.120999999999995,"LINESTRING (9.2086917 48.1873199, 9.2090393 48.1871675, 9.2091327 48.1870763)",,
5086598,Goethestraße,residential,False,False,16.358,"LINESTRING (9.2091327 48.1870763, 9.2093271 48.1871459)",,
5086598,Goethestraße,residential,False,True,62.566,"LINESTRING (9.2091327 48.1870763, 9.2090098 48.1870288, 9.208822 48.1869467, 9.2086887 48.1868516, 9.2085309 48.1866957)",,
359277746,Heinestraße,residential,False,True,43.120999999999995,"LINESTRING (9.2091327 48.1870763, 9.2090393 48.1871675, 9.2086917 48.1873199)",,
"[5368200, 552168657]",,unclassified,False,False,430.08600000000007,"LINESTRING (9.2030703 48.182015, 9.2032456 48.1820755, 9.2034582 48.1821368, 9.2035677 48.1821755, 9.2036597 48.1822256, 9.2037456 48.182288, 9.2037551 48.1823612, 9.2037723 48.1825212, 9.2038531 48.1827122, 9.2039362 48.1828827, 9.2040246 48.183021, 9.20408 48.1830594, 9.204137 48.1830831, 9.2042454 48.1831137, 9.2043652 48.1831145, 9.2044455 48.1830912, 9.2045422 48.1830508, 9.2049268 48.182785, 9.2052771 48.182537, 9.2053913 48.1824204, 9.2054258 48.1823736, 9.2054549 48.1823221, 9.2054895 48.1823123, 9.205519 48.1822904, 9.2055367 48.1822612, 9.2056015 48.1821196, 9.2056489 48.1820448, 9.2057146 48.1820045, 9.2057832 48.1819882, 9.2058624 48.1819941, 9.2059274 48.1820047, 9.2059895 48.182039, 9.206025 48.182098, 9.2060225 48.1821496, 9.20599 48.1822286, 9.205846 48.182481, 9.205822 48.1825405, 9.2058297 48.1825933, 9.2059257 48.1826198)",,
22794969,Brühlweg,residential,False,True,154.936,"LINESTRING (9.2111683 48.1803929, 9.2112609 48.1803834, 9.2114506 48.1804144, 9.2119948 48.1805034, 9.2126327 48.1806045, 9.2129058 48.1806603, 9.2130902 48.1806826, 9.2131869 48.1806454)",,
