osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[38217690, 39213795]",,,"['Stadtpark', 'Prälatenwinkel']",residential,,False,False,126.50999999999999,"LINESTRING (10.9722171 52.1375125, 10.9725273 52.137486, 10.9727676 52.1374755, 10.9727676 52.1375492, 10.9727676 52.1376967, 10.9727934 52.1378548, 10.9729991 52.1382528)"
39213797,,,Hötensleber Straße,residential,30,False,False,74.5,"LINESTRING (10.9732874 52.1389839, 10.9734966 52.1390106, 10.9741523 52.1391233, 10.9743254 52.1391811)"
39213797,,,Hötensleber Straße,residential,30,False,True,13.396999999999998,"LINESTRING (10.9732874 52.1389839, 10.9731934 52.1389835, 10.9731368 52.1389903, 10.973096 52.1390014)"
"[39213794, 220139708]",,,Wellmannstraße,residential,,False,True,83.898,"LINESTRING (10.9732874 52.1389839, 10.97326 52.138824, 10.9732366 52.138741, 10.9729991 52.1382528)"
83113020,,,Salinentrift,residential,,False,True,74.849,"LINESTRING (10.960187 52.1364451, 10.9608349 52.135902)"
38217706,,,An der Weinbreite,residential,,False,False,214.08399999999995,"LINESTRING (10.960187 52.1364451, 10.9608634 52.1367553, 10.9609058 52.1367748, 10.9619555 52.1372403, 10.9619665 52.1372479, 10.9619766 52.137256, 10.9619878 52.1372679, 10.9619958 52.1372808, 10.9620009 52.1372969, 10.9620036 52.1373129, 10.9620029 52.1373265, 10.9620005 52.1373401, 10.9619962 52.1373512, 10.9619886 52.1373607, 10.9616232 52.1376093, 10.9615992 52.1376297, 10.9615852 52.1376422, 10.9615787 52.1376496, 10.9615738 52.1376571, 10.9615695 52.1376658, 10.9615685 52.1376739, 10.9615715 52.137715)"
83113020,,,Salinentrift,residential,,False,False,44.299,"LINESTRING (10.960187 52.1364451, 10.9598835 52.1367094, 10.9598618 52.1367241, 10.9598378 52.1367388, 10.9597921 52.1367587)"
38217502,,,Weinbergstraße,residential,,False,True,164.635,"LINESTRING (10.9625511 52.1356, 10.9644716 52.1364959)"
38217502,,,Weinbergstraße,residential,,False,False,77.86,"LINESTRING (10.9625511 52.1356, 10.9624679 52.1355615, 10.961628 52.1351886)"
38217710,,,Windmühlenweg,residential,,False,False,196.44799999999998,"LINESTRING (10.9625511 52.1356, 10.9624841 52.1357079, 10.9624103 52.1359444, 10.9623867 52.1359918, 10.9623559 52.1360369, 10.962318 52.1360878, 10.9622801 52.1361297, 10.9619511 52.1364168, 10.9618526 52.136367, 10.9608349 52.135902)"
83113020,,,Salinentrift,residential,,False,False,74.849,"LINESTRING (10.9608349 52.135902, 10.960187 52.1364451)"
83113020,,,Salinentrift,residential,,False,True,96.035,"LINESTRING (10.9608349 52.135902, 10.961628 52.1351886)"
38217710,,,Windmühlenweg,residential,,False,True,196.448,"LINESTRING (10.9608349 52.135902, 10.9618526 52.136367, 10.9619511 52.1364168, 10.9622801 52.1361297, 10.962318 52.1360878, 10.9623559 52.1360369, 10.9623867 52.1359918, 10.9624103 52.1359444, 10.9624841 52.1357079, 10.9625511 52.1356)"
"[38217761, 38300075]",,,"['Heinrich-Wassermann-Straße', 'Raabestraße']",residential,,False,False,269.419,"LINESTRING (10.9621857 52.1347057, 10.9625329 52.1348554, 10.9630559 52.1350801, 10.963579 52.1353114, 10.9638163 52.1354102, 10.9638861 52.1354332, 10.9639558 52.1354489, 10.9640229 52.1354579, 10.9643112 52.1354884, 10.9643541 52.1354904, 10.9643937 52.1354904, 10.9644178 52.1354871, 10.964448 52.1354764, 10.9644641 52.1354633, 10.9644735 52.1354501, 10.9644762 52.1354316, 10.9644762 52.1354077, 10.9644448 52.1350877, 10.964407 52.1346865)"
83113020,,,Salinentrift,residential,,False,False,65.819,"LINESTRING (10.9621857 52.1347057, 10.9616333 52.1351837, 10.961628 52.1351886)"
38217775,,,Otto-Koch-Straße,residential,,False,False,62.071000000000005,"LINESTRING (10.9636293 52.1344368, 10.9637039 52.1344878, 10.9641199 52.1346646, 10.9641459 52.1346724, 10.9641815 52.1346781, 10.9642211 52.1346814, 10.964407 52.1346865)"
38217775,,,Otto-Koch-Straße,residential,,False,True,62.071000000000005,"LINESTRING (10.964407 52.1346865, 10.9642211 52.1346814, 10.9641815 52.1346781, 10.9641459 52.1346724, 10.9641199 52.1346646, 10.9637039 52.1344878, 10.9636293 52.1344368)"
"[38217761, 38300075]",,,"['Heinrich-Wassermann-Straße', 'Raabestraße']",residential,,False,True,269.41900000000004,"LINESTRING (10.964407 52.1346865, 10.9644448 52.1350877, 10.9644762 52.1354077, 10.9644762 52.1354316, 10.9644735 52.1354501, 10.9644641 52.1354633, 10.964448 52.1354764, 10.9644178 52.1354871, 10.9643937 52.1354904, 10.9643541 52.1354904, 10.9643112 52.1354884, 10.9640229 52.1354579, 10.9639558 52.1354489, 10.9638861 52.1354332, 10.9638163 52.1354102, 10.963579 52.1353114, 10.9630559 52.1350801, 10.9625329 52.1348554, 10.9621857 52.1347057)"
38217778,,,Reinbeckstraße,residential,,False,False,128.815,"LINESTRING (10.9655272 52.1347095, 10.9674084 52.1346162)"
38217778,,,Reinbeckstraße,residential,,False,True,128.815,"LINESTRING (10.9674084 52.1346162, 10.9655272 52.1347095)"
38230264,,,Salinenweg,residential,,False,False,290.54200000000003,"LINESTRING (10.9674084 52.1346162, 10.9673413 52.1347678, 10.9672919 52.1348794, 10.9671457 52.1352049, 10.9670973 52.1353003, 10.9670255 52.135442, 10.9668796 52.1357001, 10.9666994 52.1359583, 10.9666836 52.1359816, 10.9666428 52.1360418, 10.9664247 52.1363639, 10.9663443 52.1365868, 10.9662355 52.1369262, 10.9662207 52.136958, 10.9661691 52.1371083)"
26955794,,,Westendorf,residential,30,False,False,77.745,"LINESTRING (10.9613818 52.13978, 10.9615429 52.1397362, 10.9617536 52.1396902, 10.962151 52.1396112, 10.9624621 52.1395611)"
26955794,,,Westendorf,residential,30,False,True,109.16999999999999,"LINESTRING (10.9613818 52.13978, 10.961161 52.1398197, 10.9610496 52.1398369, 10.9609357 52.1398551, 10.960709 52.1398888, 10.9605052 52.1399127, 10.960135 52.1399423, 10.9598661 52.1399556, 10.9598131 52.1399585)"
38299933,,,Westendorf,residential,,False,False,123.535,"LINESTRING (10.9613818 52.13978, 10.9614559 52.1397814, 10.9615449 52.139772, 10.961725 52.139744, 10.9619311 52.1397199, 10.9621461 52.1396976, 10.9623445 52.1396576, 10.9626469 52.1396205, 10.9628186 52.139604, 10.9629968 52.139563, 10.9630774 52.1394848)"
39213946,,,Anna-Sophien-Straße,residential,,False,False,125.031,"LINESTRING (10.9711838 52.1351091, 10.9711737 52.1353288, 10.9711602 52.1360144, 10.971183 52.1360802, 10.9712327 52.1361214, 10.9713668 52.136179)"
39213947,,,Parkstraße,residential,,False,False,75.584,"LINESTRING (10.9711838 52.1351091, 10.9718399 52.1351266, 10.9722184 52.1352768)"
"[311877744, 507979622]",2,B 244,Elmstraße,primary,50,False,True,125.672,"LINESTRING (10.9600157 52.1409739, 10.9600347 52.1409889, 10.9600595 52.1410028, 10.9600984 52.1410203, 10.9601544 52.1410369, 10.9617175 52.1413917)"
"[507979626, 28363748]",2,B 244,Schäfertor,primary,50,False,False,114.29,"LINESTRING (10.9600157 52.1409739, 10.9599921 52.1409466, 10.9599696 52.1409121, 10.9599542 52.1408707, 10.9599169 52.1406068, 10.9599099 52.1404944, 10.9598975 52.1403802, 10.9598688 52.140152, 10.9598586 52.140104, 10.9598456 52.1400561, 10.95983 52.1400073, 10.9598131 52.1399585)"
28363741,,,Schützenbahn,residential,,False,False,48.852,"LINESTRING (10.9727682 52.135076, 10.9726435 52.1350653, 10.9725657 52.1350653, 10.9724893 52.1350768, 10.9724182 52.1350998, 10.9723672 52.1351303, 10.9723029 52.1351838, 10.9722184 52.1352768)"
38217645,,,Augustastraße,residential,,False,False,123.402,"LINESTRING (10.9729322 52.1397047, 10.9727065 52.1408058)"
38217645,,,Augustastraße,residential,,False,True,79.58000000000001,"LINESTRING (10.9729322 52.1397047, 10.9730374 52.1390783, 10.9730583 52.139035, 10.973096 52.1390014)"
38217646,,,Plan,residential,,False,True,123.60999999999999,"LINESTRING (10.9729322 52.1397047, 10.9723197 52.1396713, 10.9722605 52.1396681, 10.9721209 52.1396604, 10.9720405 52.1396604, 10.97196 52.1396653, 10.9711383 52.139758)"
49807155,,,Salzstraße,residential,,False,False,6.349,"LINESTRING (10.966078 52.1379187, 10.9660607 52.1378626)"
38217539,,,Hinter der Kleinen Mauer,residential,,False,True,76.61500000000001,"LINESTRING (10.966078 52.1379187, 10.9659401 52.1379178, 10.9658613 52.137914, 10.9657559 52.1379014, 10.9649603 52.1379416)"
49807155,,,Salzstraße,residential,,False,True,34.641,"LINESTRING (10.966078 52.1379187, 10.9661258 52.1381106, 10.9661659 52.1382254)"
311877846,2,L 652,Wilhelmstraße,secondary,50,False,True,130.857,"LINESTRING (10.9743166 52.1401667, 10.9735441 52.1404723, 10.9727065 52.1408058)"
"[9862540, 459557860]",2,L 652,"['Wilhelmstraße', 'Büddenstedter Straße']",secondary,50,False,False,112.07600000000002,"LINESTRING (10.9743166 52.1401667, 10.9743566 52.1401358, 10.9743863 52.1400978, 10.9743964 52.1400467, 10.9743726 52.1399279, 10.974307 52.1396012, 10.9742749 52.1393203, 10.97428 52.1392612, 10.9742974 52.1392179, 10.9743254 52.1391811)"
37216250,,,Beguinenstraße,residential,,False,True,117.256,"LINESTRING (10.9695214 52.1398954, 10.969905 52.1399793, 10.9699921 52.1400007, 10.9701008 52.1400197, 10.9702402 52.1400378, 10.9703609 52.1400394, 10.970479 52.1400345, 10.9706452 52.1400205, 10.9711872 52.1399479)"
"[243678931, 38299835]",,,"['Neuetor', 'Beguinenstraße']",residential,,True,False,248.072,"LINESTRING (10.9695214 52.1398954, 10.9692859 52.1398382, 10.9690117 52.1397682, 10.9688227 52.1397151, 10.9684847 52.1395908, 10.9681039 52.1395011, 10.9679215 52.1394708, 10.9678467 52.139463, 10.967826 52.1395307, 10.9678099 52.1396093, 10.9677839 52.1399225, 10.9677627 52.1401221, 10.9677152 52.1405704)"
"[30902600, 38230179]",,,Salzstraße,living_street,10,False,"[False, True]",112.306,"LINESTRING (10.9660885 52.1394946, 10.9662517 52.1393946, 10.9663174 52.1393033, 10.9663309 52.139246, 10.9663068 52.1391406, 10.9662585 52.1390163, 10.9662129 52.1388797, 10.9662102 52.1387982, 10.9662209 52.1386978, 10.9662209 52.1386171, 10.9662129 52.138543)"
"[49807313, 49807156, 191896758, 200198935, 726544382, 726544383]",,,Am Schloss,"['living_street', 'residential']","['30', '10']",False,False,213.68300000000002,"LINESTRING (10.9660885 52.1394946, 10.9660348 52.1395498, 10.9660337 52.1395998, 10.9660413 52.139636, 10.9660485 52.1396851, 10.9660576 52.1397656, 10.9660472 52.1398631, 10.9660554 52.1399739, 10.966126 52.1403003, 10.9661431 52.1403505, 10.9661833 52.1403925, 10.9662493 52.140426, 10.9663358 52.1404587, 10.9664559 52.1404764, 10.9665873 52.1404842, 10.9666845 52.1404844, 10.966725 52.1404844, 10.9672198 52.1404745, 10.9674544 52.1404713, 10.9675537 52.1404814, 10.9676294 52.140502, 10.9677152 52.1405704)"
244273318,,,Burgplatz,living_street,10,False,True,77.327,"LINESTRING (10.9660885 52.1394946, 10.9659089 52.1394332, 10.9657279 52.1394019, 10.9649885 52.1393966)"
28363741,,,Schützenbahn,residential,,False,False,115.941,"LINESTRING (10.9722184 52.1352768, 10.9713668 52.136179)"
28363741,,,Schützenbahn,residential,,False,True,48.852,"LINESTRING (10.9722184 52.1352768, 10.9723029 52.1351838, 10.9723672 52.1351303, 10.9724182 52.1350998, 10.9724893 52.1350768, 10.9725657 52.1350653, 10.9726435 52.1350653, 10.9727682 52.135076)"
39213947,,,Parkstraße,residential,,False,True,75.584,"LINESTRING (10.9722184 52.1352768, 10.9718399 52.1351266, 10.9711838 52.1351091)"
