osmid,name,highway,maxspeed,oneway,reversed,length,geometry
24976821,Inhamer Straße,residential,50,False,False,11.677,"LINESTRING (13.1991871 48.4482218, 13.1992549 48.4481269)"
24976821,Inhamer Straße,residential,50,False,True,107.83999999999999,"LINESTRING (13.1991871 48.4482218, 13.1991371 48.4483266, 13.1991014 48.4484313, 13.1990602 48.4486231, 13.1990413 48.4487234, 13.1990295 48.448826, 13.1990248 48.4489091, 13.1990201 48.4489874, 13.1990097 48.4490474, 13.1989885 48.4491097, 13.1989469 48.449173)"
333825770,Inhamer Straße,residential,,False,True,138.745,"LINESTRING (13.1991871 48.4482218, 13.1990842 48.448224, 13.1989447 48.4482882, 13.1987116 48.448417, 13.1985135 48.4485587, 13.198294 48.4487262, 13.1980551 48.4489504, 13.1979483 48.4491114)"
"[47860513, 14544898]",Hauptstraße,"['unclassified', 'tertiary']","['50', '30']",False,False,218.46900000000005,"LINESTRING (13.1932195 48.4485503, 13.193159 48.4484438, 13.1931196 48.4483765, 13.1930742 48.4483132, 13.1928483 48.448047, 13.1927715 48.4479418, 13.1927155 48.4478809, 13.1926521 48.4478249, 13.1926167 48.4477998, 13.1925666 48.4477674, 13.1924928 48.4477372, 13.1923919 48.4477195, 13.192307 48.4477101, 13.1919903 48.4476891, 13.1918067 48.4476685, 13.1916563 48.4476468, 13.1915109 48.4476198, 13.1914005 48.4475903, 13.1912943 48.4475592, 13.1911712 48.4475021, 13.1910696 48.4474458)"
14544898,Hauptstraße,unclassified,30,False,True,56.477999999999994,"LINESTRING (13.1932195 48.4485503, 13.193309 48.4487383, 13.1933821 48.4488898, 13.1934567 48.4490332)"
129580250,Max-Köhler-Straße,residential,30,False,True,132.49,"LINESTRING (13.1932195 48.4485503, 13.1934262 48.4485062, 13.1934894 48.4484815, 13.1935344 48.4484608, 13.1935688 48.4484323, 13.1935987 48.448401, 13.1936157 48.448358, 13.1936235 48.4483081, 13.1935933 48.4480984, 13.1935599 48.4477659, 13.1935118 48.4475175)"
24976821,Inhamer Straße,residential,50,False,False,18.528,"LINESTRING (13.1988014 48.4493077, 13.198915 48.4492161, 13.1989469 48.449173)"
24976821,Inhamer Straße,residential,50,False,True,125.863,"LINESTRING (13.1988014 48.4493077, 13.1987034 48.4493594, 13.198486 48.4495121, 13.1982916 48.4496453, 13.1981239 48.4497983, 13.1977929 48.4502074)"
339726445,Inhamer Straße,residential,,False,True,41.501,"LINESTRING (13.1988014 48.4493077, 13.1988412 48.4493362, 13.1989223 48.449388, 13.1989672 48.4494285, 13.1989885 48.4494478, 13.1990125 48.4494917, 13.1989915 48.4495475, 13.1989284 48.4496172)"
24976821,Inhamer Straße,residential,50,False,True,3.508,"LINESTRING (13.1977929 48.4502074, 13.1977722 48.4502358)"
333825766,Inhamer Straße,residential,,False,False,28.616,"LINESTRING (13.1977929 48.4502074, 13.1981301 48.4503347)"
24976821,Inhamer Straße,residential,50,False,False,125.863,"LINESTRING (13.1977929 48.4502074, 13.1981239 48.4497983, 13.1982916 48.4496453, 13.198486 48.4495121, 13.1987034 48.4493594, 13.1988014 48.4493077)"
24976821,Inhamer Straße,residential,50,False,False,169.75,"LINESTRING (13.1972947 48.4517046, 13.1974485 48.4514817, 13.1975165 48.4512984, 13.1975195 48.451086, 13.197521 48.4508586, 13.1975497 48.4506592, 13.1975708 48.450541, 13.1976358 48.4504228, 13.1977722 48.4502358)"
24976821,Inhamer Straße,residential,50,False,True,240.978,"LINESTRING (13.1972947 48.4517046, 13.1971675 48.4518109, 13.1970121 48.4519836, 13.1969555 48.4521057, 13.1969224 48.4524054, 13.1968333 48.452651, 13.1967442 48.4529059, 13.1967525 48.4530573, 13.1968249 48.453218, 13.1968645 48.4533683, 13.1968898 48.4535198, 13.196893 48.4536069, 13.196878 48.4536874, 13.1968528 48.4537813)"
129580245,Am Schulhügel,residential,,False,False,144.567,"LINESTRING (13.1972947 48.4517046, 13.1973695 48.4517568, 13.1979211 48.4528525, 13.1980095 48.4528959)"
129580249,Kirchsteig,residential,30,True,False,102.21000000000001,"LINESTRING (13.1955459 48.4527749, 13.1956028 48.4527484, 13.1957225 48.4527189, 13.1958388 48.4526886, 13.1958833 48.4526462, 13.1959153 48.452594, 13.1959382 48.4525535, 13.1959407 48.4525266, 13.1959186 48.452496, 13.1958765 48.452473, 13.19584 48.4524553, 13.195771 48.4524497, 13.1957178 48.4524553, 13.1956934 48.4524643, 13.1956666 48.4524942, 13.1955962 48.4526746, 13.1955459 48.4527749)"
129580253,Seilerberg,residential,30,False,True,84.46900000000001,"LINESTRING (13.1955459 48.4527749, 13.1954722 48.4528251, 13.1953563 48.452927, 13.1953186 48.4529754, 13.1953045 48.4530171, 13.1953062 48.4530533, 13.1953156 48.4530909, 13.1953992 48.4531842, 13.1955071 48.4532766, 13.1955384 48.4533227, 13.1955384 48.4533735, 13.1955044 48.453433)"
24976816,Maria-Schmid-Straße,residential,30,False,True,104.672,"LINESTRING (13.1980095 48.4528959, 13.1978643 48.4538323)"
24976816,Maria-Schmid-Straße,residential,30,False,False,234.913,"LINESTRING (13.1980095 48.4528959, 13.1980555 48.4527698, 13.1983204 48.4524518, 13.1990691 48.4515967, 13.1995468 48.4510513)"
129580245,Am Schulhügel,residential,,False,True,144.567,"LINESTRING (13.1980095 48.4528959, 13.1979211 48.4528525, 13.1973695 48.4517568, 13.1972947 48.4517046)"
24976801,Seilerberg,residential,30,False,True,42.138,"LINESTRING (13.1968528 48.4537813, 13.1974221 48.4538136)"
24976801,Seilerberg,residential,30,False,False,107.016,"LINESTRING (13.1968528 48.4537813, 13.1966755 48.4537528, 13.1958191 48.4535339, 13.1956694 48.4534927, 13.195598 48.453471, 13.1955451 48.4534537, 13.1955044 48.453433)"
24976821,Inhamer Straße,residential,50,False,False,240.97800000000004,"LINESTRING (13.1968528 48.4537813, 13.196878 48.4536874, 13.196893 48.4536069, 13.1968898 48.4535198, 13.1968645 48.4533683, 13.1968249 48.453218, 13.1967525 48.4530573, 13.1967442 48.4529059, 13.1968333 48.452651, 13.1969224 48.4524054, 13.1969555 48.4521057, 13.1970121 48.4519836, 13.1971675 48.4518109, 13.1972947 48.4517046)"
242750446,,unclassified,,False,True,67.531,"LINESTRING (13.1864026 48.4491292, 13.1864314 48.4492054, 13.1865333 48.4494752, 13.1865977 48.4496674, 13.1865917 48.449721)"
24976816,Maria-Schmid-Straße,residential,30,False,True,97.856,"LINESTRING (13.1992968 48.45039, 13.1990352 48.4507166, 13.1990223 48.4507669, 13.1990406 48.4508125, 13.1995468 48.4510513)"
47855900,Leithen,unclassified,30,False,True,160.453,"LINESTRING (13.1878682 48.4501686, 13.1878225 48.4505483, 13.1878451 48.4507303, 13.1879035 48.450847, 13.1881643 48.4512009, 13.1883892 48.4514729, 13.1884186 48.4515215)"
242750436,,unclassified,,False,False,106.542,"LINESTRING (13.1878682 48.4501686, 13.1876944 48.4501159, 13.1872575 48.4499591, 13.1868927 48.4498204, 13.1865917 48.449721)"
242750436,,unclassified,,False,True,106.542,"LINESTRING (13.1865917 48.449721, 13.1868927 48.4498204, 13.1872575 48.4499591, 13.1876944 48.4501159, 13.1878682 48.4501686)"
242750446,,unclassified,,False,False,67.531,"LINESTRING (13.1865917 48.449721, 13.1865977 48.4496674, 13.1865333 48.4494752, 13.1864314 48.4492054, 13.1864026 48.4491292)"
14544898,Hauptstraße,unclassified,30,False,False,56.477999999999994,"LINESTRING (13.1934567 48.4490332, 13.1933821 48.4488898, 13.193309 48.4487383, 13.1932195 48.4485503)"
14544898,Hauptstraße,unclassified,30,False,True,99.863,"LINESTRING (13.1934567 48.4490332, 13.1935411 48.4491672, 13.1937164 48.4494313, 13.1937481 48.4494808, 13.1937898 48.4495527, 13.1938224 48.4496256, 13.1938459 48.449703, 13.1938451 48.4498815)"
315699351,Rot-Kreuz-Straße,residential,,False,False,125.08300000000003,"LINESTRING (13.1934567 48.4490332, 13.1944627 48.4488395, 13.1945173 48.4488563, 13.1945396 48.4488878, 13.1945156 48.4492428)"
315699351,Rot-Kreuz-Straße,residential,,False,True,125.083,"LINESTRING (13.1945156 48.4492428, 13.1945396 48.4488878, 13.1945173 48.4488563, 13.1944627 48.4488395, 13.1934567 48.4490332)"
14544898,Hauptstraße,unclassified,30,False,False,30.718,"LINESTRING (13.1937206 48.4502778, 13.1938186 48.4500093)"
14544898,Hauptstraße,unclassified,30,False,True,76.19500000000001,"LINESTRING (13.1937206 48.4502778, 13.1936901 48.4503553, 13.1936013 48.4506216, 13.1935718 48.4507093, 13.1935313 48.4508183, 13.1935055 48.4508754, 13.1934749 48.4509431)"
332018410,Hauptstraße,residential,,False,False,76.40599999999999,"LINESTRING (13.1937206 48.4502778, 13.1932279 48.4502153, 13.1931933 48.4502182, 13.1931691 48.4502303, 13.1931448 48.4502955, 13.1931245 48.4503106, 13.1931025 48.4503188, 13.1930567 48.4503186, 13.1930311 48.4503222, 13.1930141 48.4503394, 13.1930267 48.4504779)"
332018410,Hauptstraße,residential,,False,True,76.406,"LINESTRING (13.1930267 48.4504779, 13.1930141 48.4503394, 13.1930311 48.4503222, 13.1930567 48.4503186, 13.1931025 48.4503188, 13.1931245 48.4503106, 13.1931448 48.4502955, 13.1931691 48.4502303, 13.1931933 48.4502182, 13.1932279 48.4502153, 13.1937206 48.4502778)"
333825770,Inhamer Straße,residential,,False,False,138.745,"LINESTRING (13.1979483 48.4491114, 13.1980551 48.4489504, 13.198294 48.4487262, 13.1985135 48.4485587, 13.1987116 48.448417, 13.1989447 48.4482882, 13.1990842 48.448224, 13.1991871 48.4482218)"
333825766,Inhamer Straße,residential,,False,True,41.527,"LINESTRING (13.1984153 48.4500358, 13.1982582 48.4502668, 13.1982284 48.4503106, 13.1981728 48.450334, 13.1981301 48.4503347)"
333825766,Inhamer Straße,residential,,False,True,28.616,"LINESTRING (13.1981301 48.4503347, 13.1977929 48.4502074)"
333825766,Inhamer Straße,residential,,False,False,41.527,"LINESTRING (13.1981301 48.4503347, 13.1981728 48.450334, 13.1982284 48.4503106, 13.1982582 48.4502668, 13.1984153 48.4500358)"
339726444,Inhamer Straße,residential,,False,True,49.038000000000004,"LINESTRING (13.1981301 48.4503347, 13.1981617 48.4503635, 13.1982368 48.4504114, 13.1982669 48.4504692, 13.1982458 48.450527, 13.1982158 48.4505907, 13.1981978 48.4506605, 13.1982368 48.4507342)"
333825767,Elisabethstraße,residential,,False,True,50.199,"LINESTRING (13.195815 48.4549456, 13.1957597 48.4550656, 13.1957677 48.4552039, 13.1956941 48.455385)"
333825759,Elisabethstraße,residential,,False,False,97.665,"LINESTRING (13.1956941 48.455385, 13.1970184 48.4553935)"
333825767,Elisabethstraße,residential,,False,False,50.199,"LINESTRING (13.1956941 48.455385, 13.1957677 48.4552039, 13.1957597 48.4550656, 13.195815 48.4549456)"
333825767,Elisabethstraße,residential,,False,True,22.683,"LINESTRING (13.1956941 48.455385, 13.1956329 48.4555357, 13.1956121 48.4555816)"
333825759,Elisabethstraße,residential,,False,True,97.665,"LINESTRING (13.1970184 48.4553935, 13.1956941 48.455385)"
128721037,Elisabethstraße,residential,,False,False,18.322,"LINESTRING (13.1956121 48.4555816, 13.1955265 48.4555885, 13.1954837 48.4555943, 13.1954386 48.4556017, 13.195382 48.4556313)"
128721037,Elisabethstraße,residential,,False,True,177.70499999999998,"LINESTRING (13.1956121 48.4555816, 13.1957005 48.4555787, 13.1958319 48.4555798, 13.1961042 48.4555819, 13.1966091 48.4555877, 13.1975932 48.4556054, 13.198021 48.4556153)"
333825767,Elisabethstraße,residential,,False,False,22.683,"LINESTRING (13.1956121 48.4555816, 13.1956329 48.4555357, 13.1956941 48.455385)"
24976821,Inhamer Straße,residential,50,False,False,107.84000000000002,"LINESTRING (13.1989469 48.449173, 13.1989885 48.4491097, 13.1990097 48.4490474, 13.1990201 48.4489874, 13.1990248 48.4489091, 13.1990295 48.448826, 13.1990413 48.4487234, 13.1990602 48.4486231, 13.1991014 48.4484313, 13.1991371 48.4483266, 13.1991871 48.4482218)"
24976821,Inhamer Straße,residential,50,False,True,18.528,"LINESTRING (13.1989469 48.449173, 13.198915 48.4492161, 13.1988014 48.4493077)"
339726438,Birketweg,residential,,False,True,35.238,"LINESTRING (13.1989469 48.449173, 13.199011 48.4492076, 13.1990756 48.4492505, 13.1991567 48.4493143, 13.1992589 48.4494109)"
339726438,Birketweg,residential,,False,False,35.238,"LINESTRING (13.1992589 48.4494109, 13.1991567 48.4493143, 13.1990756 48.4492505, 13.199011 48.4492076, 13.1989469 48.449173)"
339726445,Inhamer Straße,residential,,False,False,41.501,"LINESTRING (13.1989284 48.4496172, 13.1989915 48.4495475, 13.1990125 48.4494917, 13.1989885 48.4494478, 13.1989672 48.4494285, 13.1989223 48.449388, 13.1988412 48.4493362, 13.1988014 48.4493077)"
339726440,Inhamer Straße,residential,,False,False,92.539,"LINESTRING (13.1965874 48.4499665, 13.1967024 48.4499895, 13.1968203 48.4500109, 13.1969488 48.4500353, 13.1970953 48.4500647, 13.197244 48.4500926, 13.1973612 48.4501215, 13.1974874 48.4501504, 13.1976933 48.4502132, 13.1977722 48.4502358)"
24976821,Inhamer Straße,residential,50,False,False,3.508,"LINESTRING (13.1977722 48.4502358, 13.1977929 48.4502074)"
24976821,Inhamer Straße,residential,50,False,True,169.75,"LINESTRING (13.1977722 48.4502358, 13.1976358 48.4504228, 13.1975708 48.450541, 13.1975497 48.4506592, 13.197521 48.4508586, 13.1975195 48.451086, 13.1975165 48.4512984, 13.1974485 48.4514817, 13.1972947 48.4517046)"
339726440,Inhamer Straße,residential,,False,True,92.539,"LINESTRING (13.1977722 48.4502358, 13.1976933 48.4502132, 13.1974874 48.4501504, 13.1973612 48.4501215, 13.197244 48.4500926, 13.1970953 48.4500647, 13.1969488 48.4500353, 13.1968203 48.4500109, 13.1967024 48.4499895, 13.1965874 48.4499665)"
339726444,Inhamer Straße,residential,,False,False,49.038,"LINESTRING (13.1982368 48.4507342, 13.1981978 48.4506605, 13.1982158 48.4505907, 13.1982458 48.450527, 13.1982669 48.4504692, 13.1982368 48.4504114, 13.1981617 48.4503635, 13.1981301 48.4503347)"
152107783,Seilerberg,residential,30,False,False,5.974,"LINESTRING (13.1993851 48.4537393, 13.1993175 48.4537097)"
152107783,Seilerberg,residential,30,False,True,32.407,"LINESTRING (13.1993851 48.4537393, 13.1997265 48.4539228)"
339752772,St.-Georg-Weg,residential,,False,True,67.93,"LINESTRING (13.1993851 48.4537393, 13.1993809 48.4543502)"
43205344,Pfistererberg,residential,30,False,True,10.266,"LINESTRING (13.1998249 48.4539881, 13.1997265 48.4539228)"
339752772,St.-Georg-Weg,residential,,False,False,67.93,"LINESTRING (13.1993809 48.4543502, 13.1993851 48.4537393)"
406712626,Grüner Weg,residential,,False,False,95.146,"LINESTRING (13.1952616 48.4505217, 13.194972 48.4510892, 13.1949424 48.4511426, 13.1949083 48.4511885, 13.1948805 48.451207, 13.1948586 48.4512151, 13.1948019 48.4512245, 13.1947481 48.4512322, 13.1947022 48.4512335)"
24976797,Haagstraße,residential,30,True,False,75.966,"LINESTRING (13.1947022 48.4512335, 13.1947187 48.4511738, 13.1947215 48.4511495, 13.194724 48.4511247, 13.1947265 48.4511025, 13.1947271 48.4510527, 13.1947191 48.4509201, 13.1947174 48.4508446, 13.1947157 48.4507852, 13.1947024 48.4506847, 13.1946977 48.4506458, 13.1946884 48.4506107, 13.1946779 48.4505826, 13.1946628 48.4505553)"
406712626,Grüner Weg,residential,,False,True,95.146,"LINESTRING (13.1947022 48.4512335, 13.1947481 48.4512322, 13.1948019 48.4512245, 13.1948586 48.4512151, 13.1948805 48.451207, 13.1949083 48.4511885, 13.1949424 48.4511426, 13.194972 48.4510892, 13.1952616 48.4505217)"
"[23008467, 24941029]","['Aidenbacher Straße', 'Passauer Straße']",unclassified,30,False,False,62.699,"LINESTRING (13.1929418 48.453631, 13.1929466 48.4536045, 13.1929563 48.4535418, 13.1929785 48.4533957, 13.1929896 48.4533065, 13.1929942 48.4532631, 13.1929963 48.4532251, 13.192993 48.4531664, 13.1929888 48.4531281, 13.192982 48.4530939, 13.192976 48.4530696)"
23008467,Aidenbacher Straße,unclassified,,False,True,225.228,"LINESTRING (13.1929418 48.453631, 13.1929163 48.4537355, 13.1928544 48.4538873, 13.192679 48.4542402, 13.1926613 48.4542667, 13.1925616 48.4544163, 13.192408 48.4546217, 13.1922398 48.4548495, 13.1917711 48.4554938)"
504755288,Passauer Straße,tertiary,50,False,False,88.06400000000001,"LINESTRING (13.1929418 48.453631, 13.1930166 48.4536383, 13.1931146 48.4536438, 13.1931855 48.4536504, 13.1932622 48.4536727, 13.1933073 48.4536939, 13.1933523 48.4537184, 13.1934002 48.4537511, 13.1934746 48.4538171, 13.1935189 48.4538583, 13.1935585 48.453904, 13.1936402 48.4540022, 13.193735 48.4541437)"
504755288,Passauer Straße,tertiary,50,False,False,34.583,"LINESTRING (13.1946204 48.4555121, 13.1946224 48.4555297, 13.1946124 48.4555738, 13.1945886 48.4556156, 13.1945305 48.455686, 13.1944439 48.4557957)"
504755288,Passauer Straße,tertiary,50,False,True,58.116,"LINESTRING (13.1946204 48.4555121, 13.1946174 48.4554854, 13.1946112 48.4554517, 13.1945868 48.4554029, 13.1944655 48.4552624, 13.1942815 48.4550458)"
24941029,Passauer Straße,unclassified,30,False,False,12.001,"LINESTRING (13.192976 48.4530696, 13.1929729 48.4530569, 13.1929546 48.4530109, 13.1929492 48.452988, 13.1929458 48.4529638)"
"[23008467, 24941029]","['Aidenbacher Straße', 'Passauer Straße']",unclassified,30,False,True,62.699,"LINESTRING (13.192976 48.4530696, 13.192982 48.4530939, 13.1929888 48.4531281, 13.192993 48.4531664, 13.1929963 48.4532251, 13.1929942 48.4532631, 13.1929896 48.4533065, 13.1929785 48.4533957, 13.1929563 48.4535418, 13.1929466 48.4536045, 13.1929418 48.453631)"
504755289,Bräugasse,residential,30,True,False,62.474000000000004,"LINESTRING (13.192976 48.4530696, 13.1930102 48.453066, 13.1930387 48.4530606, 13.1930664 48.4530508, 13.1930966 48.4530364, 13.1931512 48.4530044, 13.1932184 48.4529561, 13.1935741 48.4526846)"
23008468,Stadtplatz,unclassified,30,False,False,66.698,"LINESTRING (13.1932805 48.4514068, 13.1931896 48.4516112, 13.1930817 48.4518538, 13.1930644 48.4519105, 13.1930576 48.4519532, 13.1930581 48.4519862)"
23008468,Stadtplatz,unclassified,30,False,True,53.518,"LINESTRING (13.1932805 48.4514068, 13.1934595 48.4509817, 13.1934749 48.4509431)"
504755762,Sparkassenstraße,residential,30,True,False,91.846,"LINESTRING (13.1932805 48.4514068, 13.1934038 48.451428, 13.193878 48.4515093, 13.1939923 48.4515344, 13.1941252 48.4515627, 13.1944675 48.4516527)"
