osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
26013857,False,,,Stadskanaal,residential,30,True,46.299,"LINESTRING (8.9091269 53.1404094, 8.9091269 53.1404611, 8.9091255 53.1405121, 8.9090839 53.1405803, 8.9089455 53.1408066)",
26013857,False,,,Stadskanaal,residential,30,False,46.299,"LINESTRING (8.9089455 53.1408066, 8.9090839 53.1405803, 8.9091255 53.1405121, 8.9091269 53.1404611, 8.9091269 53.1404094)",
"[26013857, 17505916]",False,,,Stadskanaal,"['residential', 'living_street']",30,True,67.155,"LINESTRING (8.9089455 53.1408066, 8.9087254 53.1411692, 8.9086034 53.1413746)",
154078902,False,,,Stadskanaal,residential,30,False,72.5,"LINESTRING (8.9089455 53.1408066, 8.9087124 53.1407245, 8.9080177 53.140467)",
154078902,False,,,Stadskanaal,residential,30,True,72.5,"LINESTRING (8.9080177 53.140467, 8.9087124 53.1407245, 8.9089455 53.1408066)",
173268316,False,,,Einstmannstraße,residential,30,True,96.759,"LINESTRING (8.9082254 53.14559, 8.9077899 53.1452977, 8.9072652 53.1449377)",
39323156,False,,,Klepperhof,residential,,True,115.453,"LINESTRING (8.9066689 53.1422792, 8.9068425 53.1421175, 8.906871 53.142091, 8.9063945 53.1418848, 8.9057699 53.1416145)",
17506028,False,,,Einstmannstraße,residential,30,False,179.49200000000002,"LINESTRING (8.9097859 53.144439, 8.9097114 53.1444463, 8.9093315 53.1444668, 8.9088138 53.1444968, 8.9072652 53.1449377)",
337055208,True,1,L 133,Hauptstraße,tertiary,50,False,64.724,"LINESTRING (8.9097859 53.144439, 8.9097505 53.1442225, 8.909721 53.1440745, 8.9096845 53.1439538, 8.9096991 53.1438919, 8.9097062 53.1438619)",
337055207,True,1,,Doktor-Sasse-Straße,unclassified,50,False,11.48,"LINESTRING (8.9098844 53.1449421, 8.9099108 53.1449454, 8.9099319 53.1449502, 8.9099391 53.1449519, 8.909953 53.1449551, 8.9099751 53.1449617, 8.9099844 53.1449652, 8.9099959 53.1449696, 8.91001 53.1449766, 8.9100303 53.1449917)",
337055208,True,1,L 133,Hauptstraße,tertiary,50,False,56.327,"LINESTRING (8.9098844 53.1449421, 8.9098608 53.1448291, 8.9097859 53.144439)",
295699736,True,1,L 133,Hauptstraße,tertiary,30,False,12.619,"LINESTRING (8.9099052 53.1450549, 8.9098844 53.1449421)",
290295935,True,,,Doktor-Sasse-Straße,unclassified,50,False,36.842,"LINESTRING (8.9099052 53.1450549, 8.9098128 53.1450599, 8.9097044 53.1450626, 8.909354 53.145049)",
17505921,False,,,Arpsdamm,living_street,,True,208.942,"LINESTRING (8.9115048 53.1402462, 8.9113345 53.1403332, 8.9111906 53.140474, 8.9108366 53.1406653, 8.910456 53.140952, 8.9095285 53.141694)",
151901188,False,,,Kaffeepad,living_street,,True,83.631,"LINESTRING (8.9067578 53.1435291, 8.9064503 53.1435176, 8.9063235 53.1434417, 8.9061819 53.1433611, 8.9061382 53.1432792, 8.9061691 53.1430231)",
290295939,True,,L 133,Hauptstraße,tertiary,50,False,73.035,"LINESTRING (8.9100751 53.1457013, 8.910051 53.1456571, 8.9100003 53.1455656, 8.9099924 53.1455172, 8.9099735 53.1454214, 8.9099242 53.1451625, 8.9099185 53.1451325, 8.9099052 53.1450549)",
290295936,False,,,Doktor-Sasse-Straße,unclassified,50,True,124.31199999999998,"LINESTRING (8.9080248 53.1457881, 8.9081418 53.1457667, 8.9082437 53.1457337, 8.9083229 53.1456941, 8.9084429 53.145616, 8.9086105 53.1454587, 8.9086897 53.1453843, 8.9088452 53.1452556, 8.909029 53.1451463, 8.9092201 53.145086, 8.9092489 53.1450777, 8.9093256 53.1450563, 8.909354 53.145049)",
391978490,False,,,Besselstraße,residential,,False,23.269000000000002,"LINESTRING (8.9118363 53.1370679, 8.9118589 53.1370767, 8.9118769 53.1370886, 8.9118891 53.1371029, 8.9118948 53.1371187, 8.9118934 53.1371347, 8.9118852 53.1371501, 8.9118707 53.1371636, 8.9118508 53.1371744, 8.9118269 53.1371817, 8.9118007 53.1371851, 8.9117739 53.1371843, 8.9117483 53.1371794, 8.9117258 53.1371707)",
391978490,False,,,Besselstraße,residential,,True,19.688000000000002,"LINESTRING (8.9118363 53.1370679, 8.9118108 53.137063, 8.911784 53.1370622, 8.9117578 53.1370656, 8.9117339 53.1370729, 8.911714 53.1370838, 8.9116994 53.1370973, 8.9116912 53.1371126, 8.9116899 53.1371287, 8.9116955 53.1371444, 8.9117078 53.1371587, 8.9117258 53.1371707)",
391978490,False,,,Besselstraße,residential,,False,19.688,"LINESTRING (8.9117258 53.1371707, 8.9117078 53.1371587, 8.9116955 53.1371444, 8.9116899 53.1371287, 8.9116912 53.1371126, 8.9116994 53.1370973, 8.911714 53.1370838, 8.9117339 53.1370729, 8.9117578 53.1370656, 8.911784 53.1370622, 8.9118108 53.137063, 8.9118363 53.1370679)",
391978490,False,,,Besselstraße,residential,,True,23.269000000000002,"LINESTRING (8.9117258 53.1371707, 8.9117483 53.1371794, 8.9117739 53.1371843, 8.9118007 53.1371851, 8.9118269 53.1371817, 8.9118508 53.1371744, 8.9118707 53.1371636, 8.9118852 53.1371501, 8.9118934 53.1371347, 8.9118948 53.1371187, 8.9118891 53.1371029, 8.9118769 53.1370886, 8.9118589 53.1370767, 8.9118363 53.1370679)",
391978491,False,,,Besselstraße,residential,30,True,82.48,"LINESTRING (8.9117258 53.1371707, 8.9116408 53.1372187, 8.9109203 53.1377329)",
"[314110576, 132428519, 260616591]",False,"['2', '3']",,Lilienthaler Allee,secondary,50,True,281.313,"LINESTRING (8.902307 53.1456909, 8.9023054 53.1456486, 8.902294 53.1455586, 8.9022762 53.145495, 8.9022602 53.1454463, 8.9022303 53.1453683, 8.9022051 53.145317, 8.9021672 53.1452511, 8.9021173 53.1451753, 8.90207 53.1451083, 8.90202 53.1450448, 8.901956 53.1449768, 8.9018816 53.1449036, 8.9018135 53.1448421, 8.9017166 53.1447646, 8.9016018 53.1446826, 8.9015289 53.1446321, 8.9014187 53.1445632, 8.9005008 53.1439769, 8.8999834 53.1436547)",
17505889,False,,,Truper Kirchweg,residential,30,True,10.994,"LINESTRING (8.9029303 53.1423738, 8.9028387 53.1422916)",
"[17505889, 123027415]",False,,,"['Bahnhofstraße', 'Truper Kirchweg']",residential,30,"[False, True]",138.858,"LINESTRING (8.9029303 53.1423738, 8.9030157 53.1424435, 8.9039305 53.1430346, 8.9040036 53.1430687, 8.9041167 53.1430885, 8.9043418 53.1430582, 8.9044791 53.1430191)",
"[132428518, 17506047]",False,1,,Feldhäuser Straße,"['unclassified', 'residential']",30,False,243.584,"LINESTRING (8.9029303 53.1423738, 8.902857 53.1424092, 8.9027154 53.1425003, 8.9026626 53.1425417, 8.9025543 53.1425995, 8.9023821 53.1426878, 8.901842 53.1428956, 8.9011066 53.1431784, 8.9009285 53.1432469, 8.900414 53.1434527, 8.9001299 53.1435889, 8.9000906 53.1436066, 8.8999834 53.1436547)",
"[17505801, 300628487]",False,2,,Tornéestraße,unclassified,"['50', '30']",False,55.022999999999996,"LINESTRING (8.9031939 53.1392274, 8.9031797 53.139239, 8.9031478 53.1392601, 8.9030778 53.1392918, 8.9029589 53.1393479, 8.9027589 53.139444, 8.9025542 53.1395384)",
"[300628491, 300628483]",False,2,L 133,Hauptstraße,tertiary,30,False,140.61100000000002,"LINESTRING (8.9031939 53.1392274, 8.9032963 53.1392716, 8.9033802 53.1393067, 8.90356 53.139382, 8.9041332 53.1396231, 8.9043932 53.1397335, 8.9049193 53.1399539)",
300628491,False,2,L 133,Hauptstraße,tertiary,30,False,79.24000000000001,"LINESTRING (8.9078036 53.1412358, 8.9078632 53.1412881, 8.9079072 53.1413338, 8.9079544 53.1413919, 8.9079913 53.1414448, 8.9080198 53.1414961, 8.9080389 53.1415323, 8.9080614 53.141587, 8.9080795 53.1416429, 8.9080966 53.1417046, 8.9081066 53.1417696, 8.908112 53.141815, 8.9081154 53.1418613, 8.9081177 53.1419108)",
300628491,False,2,L 133,Hauptstraße,tertiary,30,True,97.377,"LINESTRING (8.9078036 53.1412358, 8.9077616 53.1412019, 8.9077114 53.1411663, 8.9076574 53.1411311, 8.9075917 53.1410922, 8.9075397 53.1410647, 8.907477 53.1410327, 8.9073835 53.1409901, 8.9071685 53.140897, 8.9068466 53.1407632, 8.9067829 53.1407362, 8.9066725 53.1406887)",
17505915,True,,,Apothekenstraße,living_street,,False,76.37499999999999,"LINESTRING (8.9081177 53.1419108, 8.9081446 53.14191, 8.9081747 53.1419092, 8.9082086 53.1419072, 8.9082408 53.1419043, 8.9082632 53.1419005, 8.9083078 53.1418885, 8.9083563 53.1418687, 8.9089204 53.1415587, 8.9089721 53.1414901)",
300628491,False,2,L 133,Hauptstraße,tertiary,30,False,127.97699999999999,"LINESTRING (8.9081177 53.1419108, 8.9081187 53.1419526, 8.9081184 53.1419954, 8.9081167 53.1420705, 8.9081068 53.1422879, 8.9081018 53.1424011, 8.9081033 53.1424536, 8.908107 53.1424841, 8.9081105 53.1425127, 8.9081167 53.1425411, 8.9081259 53.1425734, 8.9081405 53.1426104, 8.9081559 53.1426459, 8.9081725 53.1426818, 8.908191 53.142715, 8.9082111 53.1427472, 8.908232 53.1427782, 8.9082612 53.1428125, 8.9082956 53.1428523, 8.9083288 53.1428876, 8.9083724 53.142926, 8.9084225 53.1429678, 8.9084609 53.1429972, 8.9084755 53.1430073)",
300628491,False,2,L 133,Hauptstraße,tertiary,30,True,79.24,"LINESTRING (8.9081177 53.1419108, 8.9081154 53.1418613, 8.908112 53.141815, 8.9081066 53.1417696, 8.9080966 53.1417046, 8.9080795 53.1416429, 8.9080614 53.141587, 8.9080389 53.1415323, 8.9080198 53.1414961, 8.9079913 53.1414448, 8.9079544 53.1413919, 8.9079072 53.1413338, 8.9078632 53.1412881, 8.9078036 53.1412358)",
17505892,False,,,Kaffeepad,residential,30,False,155.194,"LINESTRING (8.9084755 53.1430073, 8.9084545 53.1430156, 8.9084115 53.1430325, 8.9083967 53.1430362, 8.9083752 53.1430406, 8.908344 53.1430452, 8.9083021 53.14305, 8.9082605 53.1430521, 8.9081419 53.1430525, 8.9073446 53.1430332, 8.906269 53.1430102, 8.9061691 53.1430231)",
300628491,False,2,L 133,Hauptstraße,tertiary,30,True,127.97700000000002,"LINESTRING (8.9084755 53.1430073, 8.9084609 53.1429972, 8.9084225 53.1429678, 8.9083724 53.142926, 8.9083288 53.1428876, 8.9082956 53.1428523, 8.9082612 53.1428125, 8.908232 53.1427782, 8.9082111 53.1427472, 8.908191 53.142715, 8.9081725 53.1426818, 8.9081559 53.1426459, 8.9081405 53.1426104, 8.9081259 53.1425734, 8.9081167 53.1425411, 8.9081105 53.1425127, 8.908107 53.1424841, 8.9081033 53.1424536, 8.9081018 53.1424011, 8.9081068 53.1422879, 8.9081167 53.1420705, 8.9081184 53.1419954, 8.9081187 53.1419526, 8.9081177 53.1419108)",
"[1112490198, 1112490199]",False,2,L 133,Hauptstraße,tertiary,30,False,63.32900000000001,"LINESTRING (8.9084755 53.1430073, 8.9084971 53.1430222, 8.9085603 53.1430599, 8.9086094 53.1430881, 8.9086672 53.1431197, 8.9087492 53.1431616, 8.9088714 53.1432198, 8.9090778 53.1433187, 8.9091631 53.1433638, 8.9091924 53.1433798)",
"[26013598, 1112490204, 17505918]",False,,,Im Bruch,"['residential', 'living_street']",,False,207.52100000000002,"LINESTRING (8.9084755 53.1430073, 8.9084947 53.1429979, 8.9085361 53.1429776, 8.9085693 53.1429614, 8.9087361 53.1428138, 8.9087467 53.1428074, 8.908761 53.1428019, 8.9088331 53.1427871, 8.9093384 53.1426929, 8.9097736 53.1427527, 8.9099273 53.1426973, 8.9098844 53.1420343, 8.9099082 53.1419857, 8.9100397 53.1418658)",
"[123027563, 17505894]",False,,,Zinckestraße,residential,30,False,400.513,"LINESTRING (8.9091924 53.1433798, 8.909178 53.1433897, 8.9091422 53.1434141, 8.9091249 53.1434259, 8.9091095 53.1434344, 8.9090826 53.143445, 8.908913 53.1435017, 8.9086492 53.1435891, 8.9075817 53.1438946, 8.9065042 53.1442027, 8.9063203 53.1442553, 8.9058342 53.1438432, 8.9056324 53.1437085, 8.9049465 53.1432681, 8.9046972 53.1431255, 8.9044791 53.1430191)",
1112490199,False,2,L 133,Hauptstraße,tertiary,30,False,30.072,"LINESTRING (8.9091924 53.1433798, 8.9092302 53.1434006, 8.9092955 53.1434398, 8.9093492 53.143478, 8.9094045 53.14352, 8.9094501 53.1435578, 8.9094826 53.1435858)",
"[1112490198, 1112490199]",False,2,L 133,Hauptstraße,tertiary,30,True,63.329,"LINESTRING (8.9091924 53.1433798, 8.9091631 53.1433638, 8.9090778 53.1433187, 8.9088714 53.1432198, 8.9087492 53.1431616, 8.9086672 53.1431197, 8.9086094 53.1430881, 8.9085603 53.1430599, 8.9084971 53.1430222, 8.9084755 53.1430073)",
290295937,True,1,L 133,Hauptstraße,tertiary,50,False,129.011,"LINESTRING (8.9097062 53.1438619, 8.9097474 53.1438884, 8.909773 53.1439053, 8.9097944 53.1439261, 8.9098033 53.1439375, 8.9098196 53.1439663, 8.9098373 53.1440093, 8.9098548 53.1440729, 8.9098701 53.1441331, 8.9098851 53.1441966, 8.9099213 53.1444313, 8.9099676 53.1446542, 8.9100148 53.1448981, 8.9100303 53.1449917)",
386657078,False,2,L 133,Hauptstraße,tertiary,50,True,34.239000000000004,"LINESTRING (8.9097062 53.1438619, 8.9096774 53.1438118, 8.9096543 53.1437762, 8.9096063 53.1437145, 8.9095753 53.1436791, 8.9095522 53.1436535, 8.9095218 53.1436236, 8.9094826 53.1435858)",
17506028,False,,,Einstmannstraße,residential,30,True,12.131,"LINESTRING (8.9070995 53.1449827, 8.9072652 53.1449377)",
116647604,True,1,L 133,Hauptstraße,tertiary,50,False,79.754,"LINESTRING (8.9100303 53.1449917, 8.9100541 53.1451245, 8.9101059 53.1453881, 8.9101215 53.1455087, 8.9101307 53.1455795, 8.9101032 53.1456394, 8.9100751 53.1457013)",
1112490212,True,1,,Doktor-Sasse-Straße,unclassified,50,False,11.373000000000001,"LINESTRING (8.9100303 53.1449917, 8.9100073 53.1450132, 8.9099956 53.145022, 8.9099802 53.1450329, 8.9099647 53.1450407, 8.909954 53.1450458, 8.9099413 53.1450494, 8.9099279 53.1450524, 8.9099052 53.1450549)",
