osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
291684928,1,,Bahnhofstraße,secondary,50,True,False,45.92700000000001,"LINESTRING (9.711783 53.2810378, 9.7119307 53.2810302, 9.7120603 53.2810192, 9.7121582 53.2810056, 9.7122069 53.2809956, 9.7123016 53.2809644, 9.7124282 53.2809146)"
435063033,3,B 75,Unter den Linden,primary,50,False,False,35.566,"LINESTRING (9.711783 53.2810378, 9.7120499 53.2810765, 9.7121122 53.2810911, 9.7122924 53.2811331)"
"[435065326, 139188436, 260278837, 435063032, 435063034]","['4', '2']",B 75,Unter den Linden,primary,50,False,True,188.614,"LINESTRING (9.711783 53.2810378, 9.7116956 53.2810296, 9.7114891 53.2810097, 9.7111833 53.2809912, 9.7108341 53.2809852, 9.710532 53.2809799, 9.7103865 53.2809774, 9.7102562 53.2809752, 9.7101388 53.2809731, 9.7097564 53.2809665, 9.709632 53.2809644, 9.7093201 53.280959, 9.7089522 53.2809526)"
5011138,2,L 141,Bahnhofstraße,secondary,50,False,True,25.991,"LINESTRING (9.7124282 53.2809146, 9.7123728 53.2809821, 9.7123347 53.2810453, 9.7122924 53.2811331)"
"[335509016, 436479985]",2,L 141,Bahnhofstraße,secondary,50,False,False,56.327,"LINESTRING (9.7124282 53.2809146, 9.7126655 53.2807365, 9.7129561 53.2805184)"
24617484,,,Waldgarten,residential,30,False,True,246.43799999999996,"LINESTRING (9.7173851 53.2812282, 9.7171042 53.2812359, 9.7167772 53.2810553, 9.7163236 53.2813272, 9.7158544 53.2816085, 9.7154996 53.2814166, 9.7146156 53.2809356)"
52249004,2,B 75,Kastanienallee,primary,50,False,True,28.378,"LINESTRING (9.71604 53.2831066, 9.7157328 53.2829294)"
435064583,1,L 141,Buxtehuder Straße,secondary,50,True,False,38.113,"LINESTRING (9.71604 53.2831066, 9.7158967 53.283088, 9.7157355 53.28309, 9.7156054 53.2831117, 9.7154935 53.2831517)"
"[435064584, 435064585]",2,B 75,Kastanienallee,primary,50,False,False,91.25900000000001,"LINESTRING (9.71604 53.2831066, 9.7164982 53.2833708, 9.7168244 53.2835593, 9.7170275 53.2836767)"
4702509,2,L 141,Buxtehuder Straße,secondary,50,False,False,20.127,"LINESTRING (9.7154935 53.2831517, 9.7153728 53.2833177)"
435064582,2,L 141,Buxtehuder Straße,secondary,50,False,True,29.496,"LINESTRING (9.7154935 53.2831517, 9.7155304 53.283101, 9.7157328 53.2829294)"
464834677,,,Am Sande,residential,50,False,True,153.18200000000002,"LINESTRING (9.7108357 53.2814907, 9.7108612 53.2819959, 9.7117798 53.2819309, 9.7122846 53.2818272)"
