osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
"[308692833, 24697451]",B 171,Bahnhofstraße,primary,,False,True,174.80400000000003,"LINESTRING (13.2310236 50.6584298, 13.2303598 50.6586604, 13.2303513 50.6586634, 13.2303415 50.6586674, 13.2303123 50.6586792, 13.2300787 50.6587487, 13.2300168 50.6587668, 13.2296253 50.6588564, 13.2294393 50.6588662, 13.2293637 50.6588627, 13.2290765 50.6588245, 13.2288239 50.6587641, 13.2287317 50.658742)","['2', '3']"
30826269,,Mittelgasse,residential,50,False,False,61.548,"LINESTRING (13.2357781 50.6585478, 13.2357717 50.6579943)",
32633913,K 8112,Sorgauer Straße,tertiary,50,False,False,98.45099999999998,"LINESTRING (13.2357781 50.6585478, 13.2348035 50.6581892, 13.2347588 50.6581703, 13.2347112 50.6581456, 13.23467 50.6581186, 13.2346079 50.6580728)",
32633913,K 8112,Sorgauer Straße,tertiary,50,False,True,25.225,"LINESTRING (13.2357781 50.6585478, 13.2359271 50.6586437, 13.23602 50.6587147)",
32633913,K 8112,Sorgauer Straße,tertiary,50,False,False,25.225,"LINESTRING (13.23602 50.6587147, 13.2359271 50.6586437, 13.2357781 50.6585478)",
32633913,K 8112,Sorgauer Straße,tertiary,50,False,True,107.00899999999999,"LINESTRING (13.23602 50.6587147, 13.2367027 50.6592962, 13.2369465 50.6594765)",
125070470,,Teichstraße,residential,50,False,True,97.41300000000001,"LINESTRING (13.23602 50.6587147, 13.2357883 50.6588725, 13.2348324 50.6591352)",
337194777,,Zöblitzer Siedlung,residential,30,False,False,68.027,"LINESTRING (13.2281452 50.6609976, 13.2272284 50.6608065)",
337194781,,Zöblitzer Siedlung,residential,30,False,False,143.99,"LINESTRING (13.2281452 50.6609976, 13.228285 50.6607301, 13.228294 50.660702, 13.2282955 50.6606763, 13.22829 50.6606576, 13.2282755 50.6606363, 13.2282509 50.660616, 13.2282228 50.6606007, 13.2281814 50.6605903, 13.228136 50.6605806, 13.2276962 50.6604868, 13.2276385 50.6604745, 13.2275696 50.6604664, 13.227509 50.6604686, 13.227455 50.6604864, 13.2274274 50.6604994, 13.2274077 50.6605155, 13.2273772 50.66056, 13.2272284 50.6608065)",
30826529,,Zöblitzer Siedlung,residential,30,False,True,209.11100000000002,"LINESTRING (13.2281452 50.6609976, 13.2286592 50.6610991, 13.2289466 50.661126, 13.2292542 50.6611255, 13.2295776 50.6610938, 13.2297579 50.6610577, 13.2299309 50.6610133, 13.2302084 50.6609167, 13.2305049 50.6607884, 13.2308746 50.660624)",
337194777,,Zöblitzer Siedlung,residential,30,False,True,68.027,"LINESTRING (13.2272284 50.6608065, 13.2281452 50.6609976)",
337194781,,Zöblitzer Siedlung,residential,30,False,True,143.98999999999998,"LINESTRING (13.2272284 50.6608065, 13.2273772 50.66056, 13.2274077 50.6605155, 13.2274274 50.6604994, 13.227455 50.6604864, 13.227509 50.6604686, 13.2275696 50.6604664, 13.2276385 50.6604745, 13.2276962 50.6604868, 13.228136 50.6605806, 13.2281814 50.6605903, 13.2282228 50.6606007, 13.2282509 50.660616, 13.2282755 50.6606363, 13.22829 50.6606576, 13.2282955 50.6606763, 13.228294 50.660702, 13.228285 50.6607301, 13.2281452 50.6609976)",
337194783,,Zöblitzer Siedlung,residential,30,False,False,55.875,"LINESTRING (13.2272284 50.6608065, 13.2264727 50.6606548)",
30826430,,Südsteig,residential,50,False,True,261.677,"LINESTRING (13.2348745 50.65563, 13.2348333 50.655643, 13.2347999 50.6556543, 13.2347441 50.6556849, 13.2346045 50.6558023, 13.2341665 50.6561538, 13.2338575 50.6564096, 13.2336645 50.65657, 13.2335268 50.6566844, 13.2334914 50.6567138, 13.2332425 50.6569641, 13.2330365 50.6571763, 13.2328134 50.6573395, 13.2325902 50.6574701)",
78346608,,Kirchsteig,residential,50,False,False,90.44400000000002,"LINESTRING (13.2348745 50.65563, 13.2349139 50.6556765, 13.2349443 50.6556935, 13.2349533 50.6556975, 13.2350338 50.6557337, 13.2357488 50.6560459, 13.2358598 50.656083, 13.2359092 50.6560995)",
225031732,,Südsteig,residential,50,False,False,112.08800000000001,"LINESTRING (13.2348745 50.65563, 13.2349439 50.6556064, 13.2350308 50.6555663, 13.2353974 50.6552196, 13.2355801 50.6550435, 13.2355923 50.655031, 13.2357707 50.6548491, 13.2357812 50.6548169)",
31650585,,Schützenstraße,residential,50,False,True,118.30600000000001,"LINESTRING (13.2319368 50.6562817, 13.2319324 50.656305, 13.231937 50.6563262, 13.2319479 50.6563436, 13.2319689 50.656363, 13.2319956 50.6563783, 13.2321096 50.6564295, 13.2321429 50.6564532, 13.2321671 50.6564806, 13.2321816 50.6565062, 13.2321879 50.6565292, 13.2321888 50.656559, 13.2321872 50.6565941, 13.2321809 50.6566282, 13.2321623 50.6566743, 13.2321505 50.656704, 13.2321374 50.6567368, 13.2321217 50.6567776, 13.232104 50.6568118, 13.232079 50.6568467, 13.2320586 50.6568732, 13.2317988 50.657186, 13.2317686 50.6572224)",
308692834,,Schützenstraße,residential,50,False,False,5.163,"LINESTRING (13.2317686 50.6572224, 13.2318355 50.6572413)",
31650585,,Schützenstraße,residential,50,False,False,118.30600000000001,"LINESTRING (13.2317686 50.6572224, 13.2317988 50.657186, 13.2320586 50.6568732, 13.232079 50.6568467, 13.232104 50.6568118, 13.2321217 50.6567776, 13.2321374 50.6567368, 13.2321505 50.656704, 13.2321623 50.6566743, 13.2321809 50.6566282, 13.2321872 50.6565941, 13.2321888 50.656559, 13.2321879 50.6565292, 13.2321816 50.6565062, 13.2321671 50.6564806, 13.2321429 50.6564532, 13.2321096 50.6564295, 13.2319956 50.6563783, 13.2319689 50.656363, 13.2319479 50.6563436, 13.231937 50.6563262, 13.2319324 50.656305, 13.2319368 50.6562817)",
48012174,,Schützenstraße,residential,50,False,True,70.326,"LINESTRING (13.2317686 50.6572224, 13.2311572 50.6570775, 13.230982 50.6570353, 13.2309488 50.6570269, 13.2308792 50.6570096, 13.2308328 50.657005)",
31871944,,Steingasse,residential,50,False,True,102.05500000000004,"LINESTRING (13.2372821 50.6567007, 13.2372039 50.6565735, 13.2368434 50.6566679, 13.2368131 50.6566728, 13.2367817 50.6566753, 13.2366846 50.656672, 13.2366534 50.6566714, 13.2366173 50.6566678, 13.2365854 50.6566628, 13.2364716 50.6566473, 13.2364406 50.6566474, 13.2364092 50.6566529, 13.2363802 50.6566635, 13.2363562 50.6566794, 13.2363167 50.656704, 13.2361656 50.6568112, 13.2361338 50.6568367)",
362256906,B 171,Johannisstraße,primary,50,False,True,50.865,"LINESTRING (13.2359092 50.6560995, 13.2356147 50.6565171)",2
78346608,,Kirchsteig,residential,50,False,True,90.444,"LINESTRING (13.2359092 50.6560995, 13.2358598 50.656083, 13.2357488 50.6560459, 13.2350338 50.6557337, 13.2349533 50.6556975, 13.2349443 50.6556935, 13.2349139 50.6556765, 13.2348745 50.65563)",
30825940,,Schützenstraße,residential,30,False,False,23.046,"LINESTRING (13.2252825 50.6569245, 13.2252953 50.6571316)",
199262295,,Schützenstraße,residential,50,False,False,177.474,"LINESTRING (13.2252825 50.6569245, 13.225398 50.6569164, 13.225835 50.6568773, 13.2261917 50.6568304, 13.2264886 50.6568094, 13.2265696 50.6568058, 13.2271654 50.6567793, 13.2275674 50.6567669, 13.2277834 50.656763)",
225031732,,Südsteig,residential,50,False,True,112.088,"LINESTRING (13.2357812 50.6548169, 13.2357707 50.6548491, 13.2355923 50.655031, 13.2355801 50.6550435, 13.2353974 50.6552196, 13.2350308 50.6555663, 13.2349439 50.6556064, 13.2348745 50.65563)",
30819336,,Am Burgberg,residential,30,False,False,50.517,"LINESTRING (13.2262558 50.6610878, 13.2264727 50.6606548)",
30819336,,Am Burgberg,residential,30,False,False,333.13399999999996,"LINESTRING (13.2262558 50.6610878, 13.2260682 50.6610459, 13.2259218 50.6610088, 13.2258375 50.6609843, 13.2257521 50.6609545, 13.2256557 50.6609146, 13.2254646 50.6608395, 13.2252988 50.6607716, 13.2251722 50.6607259, 13.225124 50.6607144, 13.225091 50.660717, 13.2250509 50.6607304, 13.2249965 50.6607657, 13.2248915 50.6608506, 13.2248278 50.6609088, 13.2247992 50.6609478, 13.2247799 50.6609866, 13.2247769 50.6610074, 13.2247741 50.6610271, 13.2247929 50.6610734, 13.2248302 50.661121, 13.2248963 50.661179, 13.2250418 50.6612937, 13.225251 50.6614662, 13.2255062 50.6616551, 13.2255634 50.6616956, 13.2256324 50.6617346, 13.2256907 50.6617609, 13.2257483 50.6617746, 13.2258067 50.6617783, 13.2258619 50.6617661, 13.2258928 50.6617373, 13.2260757 50.6614101, 13.2262558 50.6610878)",
30819336,,Am Burgberg,residential,30,False,True,333.1339999999999,"LINESTRING (13.2262558 50.6610878, 13.2260757 50.6614101, 13.2258928 50.6617373, 13.2258619 50.6617661, 13.2258067 50.6617783, 13.2257483 50.6617746, 13.2256907 50.6617609, 13.2256324 50.6617346, 13.2255634 50.6616956, 13.2255062 50.6616551, 13.225251 50.6614662, 13.2250418 50.6612937, 13.2248963 50.661179, 13.2248302 50.661121, 13.2247929 50.6610734, 13.2247741 50.6610271, 13.2247769 50.6610074, 13.2247799 50.6609866, 13.2247992 50.6609478, 13.2248278 50.6609088, 13.2248915 50.6608506, 13.2249965 50.6607657, 13.2250509 50.6607304, 13.225091 50.660717, 13.225124 50.6607144, 13.2251722 50.6607259, 13.2252988 50.6607716, 13.2254646 50.6608395, 13.2256557 50.6609146, 13.2257521 50.6609545, 13.2258375 50.6609843, 13.2259218 50.6610088, 13.2260682 50.6610459, 13.2262558 50.6610878)",
30819215,,Schlossbergstraße,residential,30,False,False,37.441,"LINESTRING (13.2287428 50.6591579, 13.2288605 50.659117, 13.2292093 50.6589969)",
30819215,,Schlossbergstraße,residential,30,False,True,144.78099999999998,"LINESTRING (13.2287428 50.6591579, 13.228672 50.6591811, 13.2281608 50.6593488, 13.2279692 50.6594293, 13.227813 50.6595062, 13.2277312 50.6595481, 13.2276535 50.6595843, 13.2275741 50.6596155, 13.227514 50.6596339, 13.2274604 50.6596502, 13.2274027 50.6596635, 13.2273323 50.6596766, 13.2272748 50.6596847, 13.2272167 50.65969, 13.2269239 50.6597231)",
30825595,,Tempelweg,residential,30,False,True,27.035,"LINESTRING (13.2287428 50.6591579, 13.2287936 50.6592297, 13.2288547 50.659316, 13.2289023 50.659379)",
125070472,,Weststeig,residential,30,False,True,48.279,"LINESTRING (13.2287428 50.6591579, 13.2287127 50.6591246, 13.2286849 50.6590792, 13.2286624 50.659033, 13.2286561 50.658988, 13.228654 50.6589388, 13.2286634 50.6588875, 13.2286878 50.6588163, 13.2287053 50.658774, 13.2287317 50.658742)",
30826191,,Steingasse,residential,,False,True,2.828,"LINESTRING (13.2361338 50.6568367, 13.2361626 50.6568544)",
30826191,,Steingasse,residential,,False,False,51.01,"LINESTRING (13.2361338 50.6568367, 13.2356973 50.6565679, 13.2356147 50.6565171)",
31871944,,Steingasse,residential,50,False,False,102.055,"LINESTRING (13.2361338 50.6568367, 13.2361656 50.6568112, 13.2363167 50.656704, 13.2363562 50.6566794, 13.2363802 50.6566635, 13.2364092 50.6566529, 13.2364406 50.6566474, 13.2364716 50.6566473, 13.2365854 50.6566628, 13.2366173 50.6566678, 13.2366534 50.6566714, 13.2366846 50.656672, 13.2367817 50.6566753, 13.2368131 50.6566728, 13.2368434 50.6566679, 13.2372039 50.6565735, 13.2372821 50.6567007)",
30826622,,Angergasse,residential,50,False,False,12.197,"LINESTRING (13.2359444 50.6579875, 13.2357717 50.6579943)",
30826622,,Angergasse,residential,50,False,True,108.816,"LINESTRING (13.2359444 50.6579875, 13.2365017 50.6579789, 13.2374876 50.6579637)",
198444870,,Mittelgasse,residential,50,False,False,45.913000000000004,"LINESTRING (13.2359444 50.6579875, 13.235937 50.6579496, 13.2359252 50.6579189, 13.2359159 50.6578985, 13.235899 50.657875, 13.235878 50.6578537, 13.2358529 50.6578319, 13.2356041 50.6576458)",
30826305,,Gerbergasse,residential,50,True,False,31.793,"LINESTRING (13.2359505 50.6574627, 13.2356041 50.6576458)",
384965775,,Gerbergasse,residential,50,False,False,65.388,"LINESTRING (13.2359505 50.6574627, 13.2365909 50.6571242, 13.2366629 50.6570861)",
30819215,,Schlossbergstraße,residential,30,False,True,5.776,"LINESTRING (13.2292813 50.6589721, 13.2292093 50.6589969)",
