osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
31986227,,,Jägerweg,residential,30,False,False,91.857,"LINESTRING (6.9971177 51.9587931, 6.9978951 51.9594661)",
102431021,2,L 571,Stadtlohner Straße,secondary,50,False,False,23.288,"LINESTRING (6.9971177 51.9587931, 6.9973576 51.9586795, 6.9973872 51.9586655)",
31288811,,,Eschstraße,residential,30,False,False,87.587,"LINESTRING (7.0005505 51.9601066, 7.0002872 51.9608774)",
31288811,,,Eschstraße,residential,30,False,True,102.023,"LINESTRING (7.0005505 51.9601066, 7.0008505 51.9592079)",
883976890,,,Jägerweg,residential,30,False,False,84.623,"LINESTRING (7.0005505 51.9601066, 7.0017639 51.9602484)",
1069792870,,,Jägerweg,residential,30,False,True,130.842,"LINESTRING (7.0005505 51.9601066, 6.9986759 51.9598825)",
32319627,,,Feldstraße,residential,30,False,False,48.427,"LINESTRING (7.0006057 51.9535628, 6.9999433 51.9534111)",
32319627,,,Feldstraße,residential,30,False,True,58.189,"LINESTRING (7.0006057 51.9535628, 7.0014286 51.9536918)",
84694622,,,Feldstraße,residential,30,False,True,22.123,"LINESTRING (7.0006057 51.9535628, 7.0005199 51.9537546)",
27685710,,,Am Davos,living_street,,False,True,7.287,"LINESTRING (7.0059733 51.953973, 7.0060765 51.9539888)",
32474596,,,Schweizer Weg,living_street,,False,False,53.038,"LINESTRING (7.0059733 51.953973, 7.0057628 51.954432)",
27685710,,,Am Davos,living_street,,False,False,109.253,"LINESTRING (7.0059733 51.953973, 7.0053396 51.9538749, 7.0050928 51.9538367, 7.0044681 51.9536614)",
32474596,,,Schweizer Weg,living_street,,False,True,53.038,"LINESTRING (7.0057628 51.954432, 7.0059733 51.953973)",
32673094,,,Marienstraße,residential,,False,True,107.46000000000001,"LINESTRING (7.0050652 51.9581828, 7.0050678 51.9581406, 7.0050714 51.9580706, 7.0050337 51.95794, 7.0048589 51.9572266)",
32673096,,,Rosenweg,residential,30,False,False,27.985,"LINESTRING (7.0047294 51.9607884, 7.0051361 51.9608115)",
32673096,,,Rosenweg,residential,30,False,True,39.002,"LINESTRING (7.0065918 51.9607997, 7.0060239 51.9608235)",
46762098,,,Auf dem Brink,residential,30,False,True,37.763,"LINESTRING (7.0065918 51.9607997, 7.006704 51.9604672)",
32673097,,,Tulpenweg,residential,30,False,False,41.388,"LINESTRING (7.005478 51.9601629, 7.0048742 51.9601733)",
32673100,,,Margeritenweg,residential,30,False,False,20.638,"LINESTRING (7.005478 51.9601629, 7.0055552 51.9599835)",
32673097,,,Tulpenweg,residential,30,False,True,94.87899999999999,"LINESTRING (7.005478 51.9601629, 7.0059209 51.9601542, 7.0062811 51.9601321, 7.0068568 51.9600908)",
32673097,,,Tulpenweg,residential,30,False,True,41.388,"LINESTRING (7.0048742 51.9601733, 7.005478 51.9601629)",
93468426,,,Margeritenweg,residential,30,False,True,36.177,"LINESTRING (7.0056401 51.9584647, 7.0057241 51.9587859)",
32891256,,,Riete,residential,,False,False,57.33800000000001,"LINESTRING (6.9981557 51.9535645, 6.9986928 51.9537115, 6.9989383 51.9537372)",
150595838,,,Riete,residential,50,False,False,69.9,"LINESTRING (6.9981557 51.9535645, 6.9983754 51.9532806, 6.9984875 51.9531325, 6.9985947 51.9529971)",
150595838,,,Riete,residential,50,False,True,120.146,"LINESTRING (6.9981557 51.9535645, 6.9979312 51.9538763, 6.997814 51.9540371, 6.9977398 51.954132, 6.9976737 51.9542057, 6.9975655 51.9543079, 6.997467 51.9544039, 6.9974259 51.9544709, 6.9973997 51.9545352)",
32891256,,,Riete,residential,,False,True,57.33800000000001,"LINESTRING (6.9989383 51.9537372, 6.9986928 51.9537115, 6.9981557 51.9535645)",
33289071,,,Jägerweg,residential,30,False,True,37.088,"LINESTRING (7.003304 51.9604393, 7.0027717 51.9603788)",
883979725,,,Feldstraße,residential,30,False,False,91.671,"LINESTRING (6.9985947 51.9529971, 6.9974573 51.9525632)",
32319627,,,Feldstraße,residential,30,False,True,99.16,"LINESTRING (6.9985947 51.9529971, 6.9992166 51.953209, 6.9998864 51.9533975)",
150595838,,,Riete,residential,50,False,True,69.9,"LINESTRING (6.9985947 51.9529971, 6.9984875 51.9531325, 6.9983754 51.9532806, 6.9981557 51.9535645)",
27685653,,,Frieterhofstraße,residential,30,False,True,159.81799999999998,"LINESTRING (7.0032849 51.9524414, 7.0033926 51.9526312, 7.0034983 51.9528092, 7.0036002 51.9529505, 7.003811 51.9531721, 7.004135 51.953412, 7.0044681 51.9536614)",
31827209,,,Von-Galen-Straße,residential,30,False,True,141.35999999999999,"LINESTRING (7.0032849 51.9524414, 7.0029067 51.9525389, 7.0026307 51.9526133, 7.0024699 51.9526631, 7.0023151 51.9527188, 7.0021808 51.9527753, 7.0020419 51.9528511, 7.001909 51.9529556, 7.0017761 51.9530875, 7.0016998 51.9531858)",
30421630,,,Fürstenkamp,residential,30,False,True,155.703,"LINESTRING (6.99662 51.9575326, 6.9988578 51.9572897)",
31986220,,,Stationsweg,residential,30,False,True,55.832,"LINESTRING (6.99662 51.9575326, 6.9967866 51.9578858, 6.9968525 51.9580138)",
1057688914,,,Amselweg,residential,30,False,True,70.012,"LINESTRING (6.9986759 51.9598825, 6.9991068 51.9593116)",
1069792870,,,Jägerweg,residential,30,False,False,130.842,"LINESTRING (6.9986759 51.9598825, 7.0005505 51.9601066)",
1057688915,,,Amselweg,residential,30,False,False,47.886,"LINESTRING (6.9986759 51.9598825, 6.9984842 51.9601466, 6.9983985 51.9602777)",
"[31986227, 1069792870]",,,Jägerweg,residential,30,False,True,72.92099999999999,"LINESTRING (6.9986759 51.9598825, 6.9985312 51.9598506, 6.9983808 51.9598107, 6.9983115 51.9597778, 6.9982293 51.9597387, 6.998085 51.9596382, 6.9978951 51.9594661)",
883979725,,,Feldstraße,residential,30,False,True,91.671,"LINESTRING (6.9974573 51.9525632, 6.9985947 51.9529971)",
31288811,,,Eschstraße,residential,30,False,True,30.162,"LINESTRING (7.0002069 51.9611441, 7.0002872 51.9608774)",
40581254,,,Alfersesch,living_street,,False,False,75.815,"LINESTRING (7.0002069 51.9611441, 7.0010991 51.961251, 7.0012722 51.9613097)",
40581254,,,Alfersesch,living_street,,False,False,14.729,"LINESTRING (7.0012722 51.9613097, 7.0014797 51.9613443)",
40581254,,,Alfersesch,living_street,,False,True,75.815,"LINESTRING (7.0012722 51.9613097, 7.0010991 51.961251, 7.0002069 51.9611441)",
40581254,,,Alfersesch,living_street,,False,True,14.729,"LINESTRING (7.0014797 51.9613443, 7.0012722 51.9613097)",
40581258,,,Fasanensteg,residential,30,False,True,123.666,"LINESTRING (7.0014797 51.9613443, 7.0016869 51.9607737, 7.0017639 51.9602484)",
31576570,,,Ebbingshof,living_street,,False,True,30.409,"LINESTRING (7.0085933 51.9590415, 7.0081735 51.9589528)",
31576570,,,Ebbingshof,living_street,,False,False,62.49999999999999,"LINESTRING (7.0085933 51.9590415, 7.0090584 51.9591288, 7.0094196 51.9592045, 7.0094599 51.959216)",
40581262,,,Ebbingshof,living_street,,False,False,65.71300000000001,"LINESTRING (7.0085933 51.9590415, 7.0084504 51.9593171, 7.008431 51.959427, 7.0084145 51.9595331, 7.008413 51.9596176)",
40581262,,,Ebbingshof,living_street,,False,True,65.713,"LINESTRING (7.008413 51.9596176, 7.0084145 51.9595331, 7.008431 51.959427, 7.0084504 51.9593171, 7.0085933 51.9590415)",
40581263,,,Dahlienweg,living_street,,False,False,84.175,"LINESTRING (7.0068568 51.9600908, 7.0080715 51.9602039)",
46762098,,,Auf dem Brink,residential,30,False,False,43.143,"LINESTRING (7.0068568 51.9600908, 7.006704 51.9604672)",
46762098,,,Auf dem Brink,residential,30,False,True,64.467,"LINESTRING (7.0068568 51.9600908, 7.0070356 51.9595216)",
32673097,,,Tulpenweg,residential,30,False,False,94.879,"LINESTRING (7.0068568 51.9600908, 7.0062811 51.9601321, 7.0059209 51.9601542, 7.005478 51.9601629)",
40581263,,,Dahlienweg,living_street,,False,True,84.175,"LINESTRING (7.0080715 51.9602039, 7.0068568 51.9600908)",
40581263,,,Dahlienweg,living_street,,False,False,103.767,"LINESTRING (7.0080715 51.9602039, 7.0093274 51.960299, 7.0094555 51.9603159, 7.0095333 51.9603408, 7.0095535 51.9603548)",
40581263,,,Dahlienweg,living_street,,False,True,85.72399999999999,"LINESTRING (7.0080715 51.9602039, 7.0080665 51.9605536, 7.0080607 51.9608546, 7.0080646 51.9608889, 7.0080857 51.9609233, 7.0081125 51.9609505, 7.0081355 51.9609603)",
20618169,,,Armlandstraße,residential,50,False,True,75.07900000000001,"LINESTRING (7.0014941 51.9568483, 7.0011976 51.9569772, 7.0011659 51.9569906, 7.0009799 51.9570694, 7.000648 51.9572162, 7.0005986 51.9572373)",
"[802528156, 186291188]",,,Armlandstraße,residential,30,False,False,52.607,"LINESTRING (7.0014941 51.9568483, 7.0016396 51.9567873, 7.0019405 51.9566583, 7.0020612 51.9565734, 7.0020701 51.9565481)",
248526012,1,,Eschstraße,residential,,False,False,80.93900000000001,"LINESTRING (7.0014941 51.9568483, 7.001578 51.9569311, 7.0015781 51.9569956, 7.0014745 51.9571619, 7.0012949 51.9574681, 7.0012783 51.9575293)",
41976487,,,Josef-Willenbrink-Straße,residential,,False,False,121.634,"LINESTRING (7.0088604 51.9540443, 7.0091835 51.9529687)",
41976487,,,Josef-Willenbrink-Straße,residential,,False,True,6.523,"LINESTRING (7.0088604 51.9540443, 7.0088424 51.9541019)",
41976490,,,Kolpingstraße,residential,,False,False,40.721000000000004,"LINESTRING (7.0088604 51.9540443, 7.0091448 51.9540796, 7.00929 51.9541066, 7.0093188 51.9541119, 7.0094303 51.954143)",
41976490,,,Kolpingstraße,residential,,False,True,31.735,"LINESTRING (7.0097993 51.9543154, 7.0096429 51.9542402, 7.00963 51.9542343, 7.0094303 51.954143)",
42050204,,,Auf dem Brink,living_street,,False,True,102.007,"LINESTRING (7.0084393 51.9565457, 7.0079652 51.9574153)",
27684984,,,Hauptstraße,living_street,,True,False,89.175,"LINESTRING (7.0084393 51.9565457, 7.0086964 51.9565935, 7.0089833 51.9566414, 7.0091705 51.9566791, 7.0095342 51.9567719, 7.0096107 51.9568478)",
22770975,,,Südlohner Damm,residential,30,False,True,15.106,"LINESTRING (6.998377 51.9552819, 6.998436 51.9552289, 6.9984832 51.9551635)",
27685413,,,Drosselweg,residential,30,False,True,87.80700000000002,"LINESTRING (6.998377 51.9552819, 6.9984803 51.9553369, 6.9985452 51.9554276, 6.9986479 51.9560307)",
44472548,,,Kettelerstraße,living_street,,False,False,50.716,"LINESTRING (7.0094303 51.954143, 7.00957 51.9536951)",
41976490,,,Kolpingstraße,residential,,False,False,31.735,"LINESTRING (7.0094303 51.954143, 7.00963 51.9542343, 7.0096429 51.9542402, 7.0097993 51.9543154)",
41976490,,,Kolpingstraße,residential,,False,True,40.721000000000004,"LINESTRING (7.0094303 51.954143, 7.0093188 51.9541119, 7.00929 51.9541066, 7.0091448 51.9540796, 7.0088604 51.9540443)",
44472548,,,Kettelerstraße,living_street,,False,False,25.147,"LINESTRING (7.00957 51.9536951, 7.0096374 51.9534728)",
44472548,,,Kettelerstraße,living_street,,False,True,50.716,"LINESTRING (7.00957 51.9536951, 7.0094303 51.954143)",
44472549,,,Kampstraße,living_street,,False,False,35.095,"LINESTRING (7.00957 51.9536951, 7.0100734 51.9537531)",
44472548,,,Kettelerstraße,living_street,,False,True,25.147,"LINESTRING (7.0096374 51.9534728, 7.00957 51.9536951)",
44472549,,,Kampstraße,living_street,,False,True,35.095,"LINESTRING (7.0100734 51.9537531, 7.00957 51.9536951)",
40581263,,,Dahlienweg,living_street,,False,False,51.136,"LINESTRING (7.0088358 51.9611134, 7.0087311 51.9610987, 7.0084886 51.961049, 7.0081932 51.9609849, 7.0081355 51.9609603)",
40581263,,,Dahlienweg,living_street,,False,True,50.692,"LINESTRING (7.0088358 51.9611134, 7.0089499 51.9611063, 7.0091807 51.961065, 7.0094863 51.9610018, 7.0095457 51.9609899)",
40581263,,,Dahlienweg,living_street,,False,False,50.692,"LINESTRING (7.0095457 51.9609899, 7.0094863 51.9610018, 7.0091807 51.961065, 7.0089499 51.9611063, 7.0088358 51.9611134)",
40581263,,,Dahlienweg,living_street,,False,True,74.165,"LINESTRING (7.0095457 51.9609899, 7.0095774 51.9609762, 7.0096044 51.9609588, 7.0096211 51.9609328, 7.0096294 51.9609062, 7.0096318 51.9608767, 7.0096318 51.9604611, 7.009615 51.9604157, 7.0095814 51.9603742, 7.0095535 51.9603548)",
31576570,,,Ebbingshof,living_street,,False,True,33.683,"LINESTRING (7.0084133 51.9586365, 7.0086089 51.9583586)",
31576570,,,Ebbingshof,living_street,,False,False,38.847,"LINESTRING (7.0084133 51.9586365, 7.0082615 51.9588512, 7.0081735 51.9589528)",
44537190,,,Ebbingshof,living_street,,False,False,111.51399999999998,"LINESTRING (7.0084133 51.9586365, 7.0088399 51.9586427, 7.0089875 51.9586793, 7.0094225 51.9586737, 7.0095701 51.9586721, 7.0096415 51.9586308, 7.009645 51.958565, 7.0096455 51.9584084)",
31576570,,,Ebbingshof,living_street,,False,False,28.718,"LINESTRING (7.0096455 51.9584084, 7.0092597 51.9583075)",
31576570,,,Ebbingshof,living_street,,False,True,39.44,"LINESTRING (7.0096455 51.9584084, 7.0097136 51.9584279, 7.0099934 51.9584968, 7.010175 51.9585472)",
44537190,,,Ebbingshof,living_street,,False,True,111.514,"LINESTRING (7.0096455 51.9584084, 7.009645 51.958565, 7.0096415 51.9586308, 7.0095701 51.9586721, 7.0094225 51.9586737, 7.0089875 51.9586793, 7.0088399 51.9586427, 7.0084133 51.9586365)",
30359999,1,,,residential,50,True,False,16.009999999999998,"LINESTRING (6.9971883 51.9545811, 6.9972321 51.9545573, 6.9972843 51.9545411, 6.9973414 51.9545335, 6.9973997 51.9545352)",roundabout
20618170,,,Lindenstraße,residential,30,False,False,59.502,"LINESTRING (7.0020701 51.9565481, 7.0020278 51.9564596, 7.0019006 51.9563214, 7.0018027 51.9561797, 7.0017517 51.9560536)",
"[50691689, 834183758]",,,Armlandstraße,living_street,,False,False,142.93,"LINESTRING (7.0020701 51.9565481, 7.002208 51.9565227, 7.0024604 51.9564667, 7.0029321 51.9562526, 7.0035078 51.95598, 7.0037105 51.9559153, 7.0038408 51.9558975)",
"[186291188, 802528156]",,,Armlandstraße,residential,30,False,True,52.607,"LINESTRING (7.0020701 51.9565481, 7.0020612 51.9565734, 7.0019405 51.9566583, 7.0016396 51.9567873, 7.0014941 51.9568483)",
31827209,,,Von-Galen-Straße,residential,30,False,False,141.36,"LINESTRING (7.0016998 51.9531858, 7.0017761 51.9530875, 7.001909 51.9529556, 7.0020419 51.9528511, 7.0021808 51.9527753, 7.0023151 51.9527188, 7.0024699 51.9526631, 7.0026307 51.9526133, 7.0029067 51.9525389, 7.0032849 51.9524414)",
31827209,,,Von-Galen-Straße,residential,30,False,True,59.399,"LINESTRING (7.0016998 51.9531858, 7.0015989 51.9533289, 7.0015062 51.9534956, 7.0014286 51.9536918)",
50752271,,,An der Gräfte,residential,30,False,False,146.504,"LINESTRING (7.0016998 51.9531858, 7.0020861 51.953337, 7.0022748 51.9534164, 7.0024391 51.9534927, 7.0024997 51.9535392, 7.002533 51.953576, 7.0025489 51.9536382, 7.0025378 51.9537061, 7.0023061 51.9542216)",
50752271,,,An der Gräfte,residential,30,False,True,146.504,"LINESTRING (7.0023061 51.9542216, 7.0025378 51.9537061, 7.0025489 51.9536382, 7.002533 51.953576, 7.0024997 51.9535392, 7.0024391 51.9534927, 7.0022748 51.9534164, 7.0020861 51.953337, 7.0016998 51.9531858)",
33289071,,,Jägerweg,residential,30,False,False,61.501,"LINESTRING (7.0018936 51.9602642, 7.0027717 51.9603788)",
"[883976890, 33289071]",,,Jägerweg,residential,30,False,True,9.061,"LINESTRING (7.0018936 51.9602642, 7.0018211 51.9602561, 7.0017639 51.9602484)",
50752272,,,Meisenweg,residential,30,False,False,65.208,"LINESTRING (7.0018936 51.9602642, 7.001984 51.9599725, 7.0020215 51.9597987, 7.0020507 51.959686)",
50752272,,,Meisenweg,residential,30,False,False,126.618,"LINESTRING (7.0021384 51.9593462, 7.002195 51.959133, 7.002224 51.958937, 7.0022373 51.9587518, 7.0022314 51.9586301, 7.0022093 51.9584886, 7.0021448 51.9582149)",
50752272,,,Meisenweg,residential,30,False,True,38.263999999999996,"LINESTRING (7.0021384 51.9593462, 7.0020921 51.9595075, 7.0020507 51.959686)",
85426176,,,Zeisigweg,residential,30,False,False,90.011,"LINESTRING (7.0021384 51.9593462, 7.0017261 51.9593166, 7.0015581 51.959271, 7.0008505 51.9592079)",
50752273,,,Nordkamp,residential,30,False,True,69.938,"LINESTRING (7.0021448 51.9582149, 7.0011254 51.9581837)",
50752272,,,Meisenweg,residential,30,False,True,126.618,"LINESTRING (7.0021448 51.9582149, 7.0022093 51.9584886, 7.0022314 51.9586301, 7.0022373 51.9587518, 7.002224 51.958937, 7.002195 51.959133, 7.0021384 51.9593462)",
50752273,,,Nordkamp,residential,30,False,False,92.376,"LINESTRING (7.0021448 51.9582149, 7.0029511 51.9582364, 7.0031208 51.9581882, 7.0034729 51.9581644)",
50752273,,,Nordkamp,residential,30,False,True,92.376,"LINESTRING (7.0034729 51.9581644, 7.0031208 51.9581882, 7.0029511 51.9582364, 7.0021448 51.9582149)",
883976890,,,Jägerweg,residential,30,False,True,84.623,"LINESTRING (7.0017639 51.9602484, 7.0005505 51.9601066)",
40581258,,,Fasanensteg,residential,30,False,False,123.666,"LINESTRING (7.0017639 51.9602484, 7.0016869 51.9607737, 7.0014797 51.9613443)",
"[883976890, 33289071]",,,Jägerweg,residential,30,False,False,9.061,"LINESTRING (7.0017639 51.9602484, 7.0018211 51.9602561, 7.0018936 51.9602642)",
31986227,,,Jägerweg,residential,30,False,True,91.857,"LINESTRING (6.9978951 51.9594661, 6.9971177 51.9587931)",
53207387,,,Jägerweg,residential,30,False,False,81.932,"LINESTRING (6.9978951 51.9594661, 6.9969262 51.9598979)",
"[31986227, 1069792870]",,,Jägerweg,residential,30,False,False,72.92099999999999,"LINESTRING (6.9978951 51.9594661, 6.998085 51.9596382, 6.9982293 51.9597387, 6.9983115 51.9597778, 6.9983808 51.9598107, 6.9985312 51.9598506, 6.9986759 51.9598825)",
53207387,,,Jägerweg,residential,30,False,True,81.932,"LINESTRING (6.9969262 51.9598979, 6.9978951 51.9594661)",
31288811,,,Eschstraße,residential,30,False,False,30.162,"LINESTRING (7.0002872 51.9608774, 7.0002069 51.9611441)",
31288811,,,Eschstraße,residential,30,False,True,87.587,"LINESTRING (7.0002872 51.9608774, 7.0005505 51.9601066)",
53209300,,,Finkenweg,residential,30,False,False,143.999,"LINESTRING (7.0002872 51.9608774, 6.9991313 51.9607395, 6.9990605 51.9607411, 6.999014 51.960754, 6.998964 51.960778, 6.998935 51.960816, 6.998922 51.960861, 6.9988165 51.9612229)",
1239639815,,,Hofstraße,residential,20,False,True,40.231,"LINESTRING (7.008076 51.9550714, 7.0075016 51.9549966)",
"[53791928, 53791912, 53791910]",,,Marktplatz,living_street,,True,False,105.143,"LINESTRING (7.008076 51.9550714, 7.0080028 51.9552785, 7.0079765 51.9553329, 7.0079184 51.9553759, 7.0078704 51.9554239, 7.0078486 51.9555105, 7.0078341 51.9555587, 7.0077751 51.9557498, 7.0077253 51.9559123, 7.0077291 51.9559802)",
1239639815,,,Hofstraße,residential,20,False,False,32.823,"LINESTRING (7.008076 51.9550714, 7.0083978 51.9551225, 7.0085388 51.9551474)",
27685840,,,Inselstraße,living_street,,False,False,40.694,"LINESTRING (7.0077291 51.9559802, 7.0071401 51.9560269)",
27685840,,,Inselstraße,living_street,,False,True,98.22699999999999,"LINESTRING (7.0077291 51.9559802, 7.0079965 51.9559579, 7.0082887 51.9559177, 7.0084037 51.9559, 7.0085876 51.9558635, 7.0087552 51.9558273, 7.0088354 51.9558085, 7.008888 51.9557916, 7.0089233 51.9557774, 7.0089422 51.9557657, 7.008977 51.9557349, 7.0090118 51.9556772)",
53791926,,,Armlandstraße,living_street,,False,False,36.27,"LINESTRING (7.0043394 51.9562245, 7.0041202 51.9559276)",
868082366,,,Kirchplatz,living_street,,False,True,14.168,"LINESTRING (7.0043394 51.9562245, 7.004495 51.9561406)",
"[868085537, 868082365]",,,Kirchplatz,living_street,,False,False,60.822,"LINESTRING (7.0043394 51.9562245, 7.0043304 51.9562736, 7.004331 51.9562833, 7.0043401 51.9563328, 7.004365 51.9563983, 7.0044448 51.9564493, 7.004555 51.9565134, 7.0046309 51.9565598, 7.0046853 51.9565816, 7.004763 51.9566127, 7.0048305 51.9566257)",
53791926,,,Armlandstraße,living_street,,False,True,36.27,"LINESTRING (7.0041202 51.9559276, 7.0043394 51.9562245)",
127158015,,,Armlandstraße,living_street,,False,False,39.146,"LINESTRING (7.0041202 51.9559276, 7.0042404 51.9559378, 7.0043223 51.9559433, 7.0043703 51.955972, 7.004495 51.9561406)",
868082367,,,Armlandstraße,living_street,,False,True,19.47,"LINESTRING (7.0041202 51.9559276, 7.0040173 51.9559115, 7.0038408 51.9558975)",
41976487,,,Josef-Willenbrink-Straße,residential,,False,True,121.634,"LINESTRING (7.0091835 51.9529687, 7.0088604 51.9540443)",
53791933,,,Bodelschwinghstraße,residential,,False,False,96.034,"LINESTRING (7.0091835 51.9529687, 7.0105594 51.9531325)",
53791933,,,Bodelschwinghstraße,residential,,False,True,96.034,"LINESTRING (7.0105594 51.9531325, 7.0091835 51.9529687)",
63106559,,,Nelkenweg,residential,30,False,False,93.226,"LINESTRING (7.005706 51.959526, 7.00706 51.9594438)",
93468427,,,Margeritenweg,residential,30,False,False,10.273,"LINESTRING (7.005706 51.959526, 7.0057179 51.9594339)",
93468427,,,Margeritenweg,residential,30,False,True,41.111,"LINESTRING (7.005706 51.959526, 7.00565 51.9597467, 7.0055974 51.9598894)",
46762098,,,Auf dem Brink,residential,30,False,False,8.811,"LINESTRING (7.00706 51.9594438, 7.0070356 51.9595216)",
46762098,,,Auf dem Brink,residential,30,False,True,25.364,"LINESTRING (7.00706 51.9594438, 7.0071332 51.9592202)",
63106559,,,Nelkenweg,residential,30,False,True,93.226,"LINESTRING (7.00706 51.9594438, 7.005706 51.959526)",
31576570,,,Ebbingshof,living_street,,False,False,33.683,"LINESTRING (7.0086089 51.9583586, 7.0084133 51.9586365)",
31576570,,,Ebbingshof,living_street,,False,True,49.57000000000001,"LINESTRING (7.0086089 51.9583586, 7.0086935 51.9582949, 7.0088324 51.9582614, 7.0089432 51.9582535, 7.0090645 51.9582674, 7.0092597 51.9583075)",
63106566,,,Ebbingshof,living_street,,False,False,53.588,"LINESTRING (7.0086089 51.9583586, 7.0084615 51.9582775, 7.0084303 51.958241, 7.0084206 51.9581953, 7.008417 51.9581542, 7.0084086 51.9579226)",
63106566,,,Ebbingshof,living_street,,False,True,53.588,"LINESTRING (7.0084086 51.9579226, 7.008417 51.9581542, 7.0084206 51.9581953, 7.0084303 51.958241, 7.0084615 51.9582775, 7.0086089 51.9583586)",
46762098,,,Auf dem Brink,residential,30,False,False,80.692,"LINESTRING (7.0077006 51.9579661, 7.0073678 51.9586622)",
84695106,,,Fliederweg,residential,30,False,True,68.961,"LINESTRING (7.0077006 51.9579661, 7.0066943 51.9579743)",
"[46762098, 27686062]",,,Auf dem Brink,residential,30,False,True,63.771,"LINESTRING (7.0077006 51.9579661, 7.0077473 51.9578858, 7.0079555 51.9575337, 7.0079916 51.9574727, 7.0080194 51.9574273)",
27685840,,,Inselstraße,living_street,,False,False,98.22699999999999,"LINESTRING (7.0090118 51.9556772, 7.008977 51.9557349, 7.0089422 51.9557657, 7.0089233 51.9557774, 7.008888 51.9557916, 7.0088354 51.9558085, 7.0087552 51.9558273, 7.0085876 51.9558635, 7.0084037 51.9559, 7.0082887 51.9559177, 7.0079965 51.9559579, 7.0077291 51.9559802)",
27685840,,,Inselstraße,living_street,,False,True,48.183,"LINESTRING (7.0090118 51.9556772, 7.0090328 51.9556479, 7.0092921 51.9552798)",
63544048,,,Glockengießergasse,living_street,,False,False,41.563,"LINESTRING (7.0090118 51.9556772, 7.0090745 51.9557097, 7.009081 51.9557733, 7.0090633 51.9558562, 7.0089827 51.956025)",
63544048,,,Glockengießergasse,living_street,,False,True,41.562999999999995,"LINESTRING (7.0089827 51.956025, 7.0090633 51.9558562, 7.009081 51.9557733, 7.0090745 51.9557097, 7.0090118 51.9556772)",
32319627,,,Feldstraße,residential,30,False,True,4.182,"LINESTRING (6.9998864 51.9533975, 6.9999433 51.9534111)",
32319627,,,Feldstraße,residential,30,False,False,99.16,"LINESTRING (6.9998864 51.9533975, 6.9992166 51.953209, 6.9985947 51.9529971)",
84694612,,,Feldhook,residential,30,False,True,131.98000000000002,"LINESTRING (6.9998864 51.9533975, 7.000124 51.9530849, 7.0003278 51.9526811, 7.0008707 51.9527829, 7.0009234 51.9527219)",
84694616,,,Feldstraße,residential,30,False,False,27.216,"LINESTRING (6.9997932 51.9536377, 6.9999433 51.9534111)",
84694622,,,Feldstraße,residential,30,False,False,22.123,"LINESTRING (7.0005199 51.9537546, 7.0006057 51.9535628)",
32319627,,,Feldstraße,residential,30,False,False,4.182,"LINESTRING (6.9999433 51.9534111, 6.9998864 51.9533975)",
32319627,,,Feldstraße,residential,30,False,True,48.427,"LINESTRING (6.9999433 51.9534111, 7.0006057 51.9535628)",
84694616,,,Feldstraße,residential,30,False,True,27.216,"LINESTRING (6.9999433 51.9534111, 6.9997932 51.9536377)",
84695106,,,Fliederweg,residential,30,False,False,68.961,"LINESTRING (7.0066943 51.9579743, 7.0077006 51.9579661)",
85422655,,,Fabrikstraße,residential,20,False,True,49.117,"LINESTRING (7.0102721 51.9566191, 7.010402 51.9566861, 7.0107614 51.9568113, 7.0108632 51.9568655)",
127294344,,,Hauskampstraße,residential,20,False,True,132.511,"LINESTRING (7.0102721 51.9566191, 7.0103648 51.9565637, 7.0104297 51.9565006, 7.0105088 51.9563969, 7.0105714 51.9562721, 7.0105922 51.9561485, 7.0106004 51.9559359, 7.0106366 51.9557222, 7.0107049 51.9554855)",
242096661,,,Hauskampstraße,residential,20,False,False,52.087,"LINESTRING (7.0102721 51.9566191, 7.0100646 51.9566913, 7.0098937 51.9567384, 7.0097287 51.9567953, 7.0096107 51.9568478)",
127294349,,,Königstraße,residential,30,False,True,19.959,"LINESTRING (7.0108632 51.9568655, 7.0111223 51.9567835)",
85422655,,,Fabrikstraße,residential,20,False,False,49.117000000000004,"LINESTRING (7.0108632 51.9568655, 7.0107614 51.9568113, 7.010402 51.9566861, 7.0102721 51.9566191)",
242096662,,,Königstraße,residential,30,False,False,88.35300000000001,"LINESTRING (7.0108632 51.9568655, 7.0099171 51.9572247, 7.0098036 51.957255, 7.0097673 51.95728)",
33289071,,,Jägerweg,residential,30,False,False,37.088,"LINESTRING (7.0027717 51.9603788, 7.003304 51.9604393)",
33289071,,,Jägerweg,residential,30,False,True,61.501,"LINESTRING (7.0027717 51.9603788, 7.0018936 51.9602642)",
85426196,,,Hasenpatt,residential,30,False,True,59.224,"LINESTRING (7.0027717 51.9603788, 7.0027621 51.960621, 7.0027442 51.9607403, 7.0027165 51.9608211, 7.0026798 51.9609061)",
50752272,,,Meisenweg,residential,30,False,False,38.263999999999996,"LINESTRING (7.0020507 51.959686, 7.0020921 51.9595075, 7.0021384 51.9593462)",
50752272,,,Meisenweg,residential,30,False,True,65.208,"LINESTRING (7.0020507 51.959686, 7.0020215 51.9597987, 7.001984 51.9599725, 7.0018936 51.9602642)",
