osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
38997204,,,Katharinenkirchhof,living_street,,False,True,118.464,"LINESTRING (12.4989174 50.7203124, 12.4998671 50.7202578, 12.4998354 50.7197966)",
147150169,,,Katharinenstraße,residential,30,False,False,183.154,"LINESTRING (12.4989174 50.7203124, 12.4989395 50.7206295, 12.4988957 50.720794, 12.4988489 50.7208679, 12.4987683 50.7209602, 12.4986712 50.7210288, 12.4985769 50.7210731, 12.4984756 50.7211016, 12.4980742 50.7211897, 12.497511 50.7212764, 12.4974473 50.721293, 12.4973573 50.7213166)",
147150169,,,Katharinenstraße,residential,30,False,True,20.823,"LINESTRING (12.4989174 50.7203124, 12.4989018 50.7201867, 12.4988943 50.7201257)",
21615470,,,Nicolaistraße,residential,30,False,False,9.906,"LINESTRING (12.4998354 50.7197966, 12.4999761 50.7197953)",
21615470,,,Nicolaistraße,residential,30,False,True,66.188,"LINESTRING (12.4998354 50.7197966, 12.4988954 50.7198084)",
38997204,,,Katharinenkirchhof,living_street,,False,False,118.464,"LINESTRING (12.4998354 50.7197966, 12.4998671 50.7202578, 12.4989174 50.7203124)",
74754053,,,Jerusalemer Platz,living_street,,False,True,40.019,"LINESTRING (12.4983262 50.7201385, 12.4988943 50.7201257)",
26081876,,,Alter Steinweg,living_street,,False,True,154.151,"LINESTRING (12.4983262 50.7201385, 12.4983323 50.7207921, 12.4979984 50.7207948, 12.4973271 50.7208028, 12.4971798 50.7208265)",
74754053,,,Jerusalemer Platz,living_street,,False,False,31.934,"LINESTRING (12.4983262 50.7201385, 12.4982205 50.720141, 12.4982167 50.7199862, 12.4982151 50.7199208)",
74754053,,,Jerusalemer Platz,living_street,,False,True,31.933999999999997,"LINESTRING (12.4982151 50.7199208, 12.4982167 50.7199862, 12.4982205 50.720141, 12.4983262 50.7201385)",
"[82181901, 1121554822]",,,Alter Steinweg,residential,30,False,False,157.633,"LINESTRING (12.4972388 50.7196301, 12.4972461 50.7195988, 12.4972587 50.7194618, 12.4973519 50.7192028, 12.4974626 50.7189407, 12.4975193 50.7188231, 12.4975512 50.718748, 12.4975799 50.7187142, 12.4977265 50.7186751, 12.4977611 50.7186685, 12.4979018 50.7186417, 12.4980114 50.7186395, 12.4983061 50.7186337)",
1121554817,,,Katharinenstraße,residential,30,False,False,130.109,"LINESTRING (12.4989584 50.718641, 12.4989388 50.7188192, 12.4989295 50.7188928, 12.4989349 50.7191618, 12.4989309 50.7192396, 12.4989286 50.7192841, 12.4989267 50.7193518, 12.4989209 50.7195553, 12.4989261 50.7197073, 12.4988954 50.7198084)",
1121554817,,,Katharinenstraße,residential,30,False,True,29.991,"LINESTRING (12.4989584 50.718641, 12.4989833 50.7185243, 12.4990217 50.7183743)",
1121554822,,,Alter Steinweg,residential,30,False,True,45.93,"LINESTRING (12.4989584 50.718641, 12.4985124 50.7186349, 12.4983061 50.7186337)",
1121554816,,,Katharinenstraße,residential,30,False,False,3.233,"LINESTRING (12.4990849 50.7179396, 12.4990817 50.7179686)",
"[294740444, 1026773724]",,,Katharinenstraße,residential,30,True,False,59.839,"LINESTRING (12.4990849 50.7179396, 12.4990676 50.7177181, 12.4990812 50.717623, 12.4990962 50.7175276, 12.4991521 50.7174077)",
145954122,2,,Doktor-Friedrichs-Ring,secondary,,False,True,9.101,"LINESTRING (12.4952358 50.7147096, 12.4951232 50.7147498)",
"[162604225, 158331786, 381500944, 681253810, 750281787]","['2', '3']",B 173,Dr.-Friedrichs-Ring,primary,50,True,False,192.804,"LINESTRING (12.4952358 50.7147096, 12.4954208 50.7147414, 12.4955909 50.7147573, 12.4958275 50.7147698, 12.4961074 50.7147793, 12.4963367 50.7147754, 12.4965359 50.714769, 12.496596 50.7147681, 12.4967809 50.7147586, 12.4968314 50.7147561, 12.4968581 50.7147547, 12.496883 50.7147532, 12.4970001 50.714745, 12.4973756 50.7147188, 12.4976607 50.714696, 12.497821 50.7146847, 12.4979567 50.7146799)",
11409348,5,B 173,Reichenbacher Straße,primary,50,False,True,10.046,"LINESTRING (12.4899614 50.7182599, 12.4898512 50.7182025)",
"[25263963, 5094630]","['2', '3']",,Humboldtstraße,primary,50,True,False,261.48900000000003,"LINESTRING (12.4899614 50.7182599, 12.4895236 50.7184232, 12.4891225 50.7185729, 12.4889602 50.7186581, 12.4888327 50.7187619, 12.4887435 50.7188809, 12.4887089 50.7189485, 12.4887032 50.7189695, 12.4886965 50.7189876, 12.488575 50.7194505, 12.4884306 50.7200008, 12.4884076 50.7200327, 12.488309 50.7201711, 12.4882993 50.7201831)",
85476169,2,,Schumannstraße,tertiary,50,False,False,35.862,"LINESTRING (12.4899614 50.7182599, 12.4901642 50.718356, 12.4902051 50.7183752, 12.4903665 50.7184554)",
31796759,1,,Dr.-Friedrichs-Ring,secondary,50,True,False,11.242,"LINESTRING (12.4920699 50.7180329, 12.4921165 50.7179362)",
25640503,,,Amtsgerichtsstraße,residential,30,True,False,190.01700000000002,"LINESTRING (12.4920699 50.7180329, 12.4919138 50.7180075, 12.49085 50.7178235, 12.490845 50.7177854, 12.4908657 50.7177482, 12.4909155 50.7177221, 12.4919624 50.7179063, 12.4921165 50.7179362)",
"[134924054, 31796759]","['2', '1']",,Dr.-Friedrichs-Ring,secondary,50,True,False,270.482,"LINESTRING (12.4921165 50.7179362, 12.4922234 50.7177255, 12.4923162 50.7175716, 12.492334 50.7175423, 12.4924349 50.7173855, 12.4925241 50.7172549, 12.4925645 50.7172006, 12.4926121 50.7171437, 12.4926368 50.7171146, 12.492768 50.7169693, 12.4928437 50.7168855, 12.4930468 50.7166692, 12.4933508 50.7163445, 12.4936734 50.7160087, 12.4938896 50.7157877)",
86256703,,,Katharinenstraße,living_street,,False,True,6.205,"LINESTRING (12.4989569 50.7158542, 12.499045 50.7158557)",
86256703,,,Katharinenstraße,living_street,,False,False,60.284000000000006,"LINESTRING (12.4989569 50.7158542, 12.498683 50.7158885, 12.4982811 50.7158902, 12.4981061 50.7158856)",
86256966,,,Katharinenstraße,living_street,,False,True,37.274,"LINESTRING (12.4989569 50.7158542, 12.4989992 50.715809, 12.4990133 50.7157686, 12.4990126 50.7155273)",
86256965,,,Katharinenstraße,living_street,30,False,False,2.461,"LINESTRING (12.4990126 50.7155273, 12.4990475 50.7155286)",
86256965,,,Katharinenstraße,living_street,30,False,True,59.003,"LINESTRING (12.4990126 50.7155273, 12.4987389 50.7155081, 12.4983253 50.7155128, 12.4981763 50.7155136)",
86256966,,,Katharinenstraße,living_street,,False,False,37.274,"LINESTRING (12.4990126 50.7155273, 12.4990133 50.7157686, 12.4989992 50.715809, 12.4989569 50.7158542)",
38533308,,,Alte Reichenbacher Straße,residential,30,True,False,29.076,"LINESTRING (12.4884327 50.7187372, 12.4885055 50.7187491, 12.4886011 50.7187346, 12.4887965 50.7186469)",
87519374,,,Alte Reichenbacher Straße,residential,50,False,False,156.291,"LINESTRING (12.4884327 50.7187372, 12.4881828 50.7185409, 12.4879935 50.7183935, 12.4877233 50.7181865, 12.4875945 50.7180883, 12.4875666 50.7180672, 12.4873547 50.7179065, 12.4872438 50.7178532, 12.4871642 50.7178438, 12.4870882 50.7178348, 12.4868688 50.7178052)",
87488443,1,,Crimmitschauer Straße,primary_link,50,True,False,29.017,"LINESTRING (12.4879355 50.7204641, 12.4879255 50.7203927, 12.4879106 50.7203578, 12.4878858 50.7203193, 12.4878612 50.7202921, 12.4878178 50.7202627, 12.4877672 50.7202388)",
185378454,2,B 175,Crimmitschauer Straße,primary,50,True,False,28.368000000000002,"LINESTRING (12.4879355 50.7204641, 12.4880003 50.720365, 12.488022 50.7203348, 12.488097 50.7202304)",
21615470,,,Nicolaistraße,residential,30,False,False,66.188,"LINESTRING (12.4988954 50.7198084, 12.4998354 50.7197966)",
147150169,,,Katharinenstraße,residential,30,False,False,35.282,"LINESTRING (12.4988954 50.7198084, 12.4988943 50.7201257)",
1121554817,,,Katharinenstraße,residential,30,False,True,130.109,"LINESTRING (12.4988954 50.7198084, 12.4989261 50.7197073, 12.4989209 50.7195553, 12.4989267 50.7193518, 12.4989286 50.7192841, 12.4989309 50.7192396, 12.4989349 50.7191618, 12.4989295 50.7188928, 12.4989388 50.7188192, 12.4989584 50.718641)",
21618579,,,Hauptmarkt,living_street,,False,False,57.724000000000004,"LINESTRING (12.4977697 50.7176232, 12.4977345 50.7176203, 12.4969621 50.7175337)",
139006051,1,B 175,Werdauer Straße,primary,50,True,False,10.834,"LINESTRING (12.4881572 50.7201457, 12.4882596 50.7201722, 12.4882993 50.7201831)",
"[142414928, 142414929, 110591053]",2,,Humboldtstraße,primary,50,True,False,174.101,"LINESTRING (12.4881572 50.7201457, 12.4882593 50.719996, 12.4882914 50.7199491, 12.4883584 50.7197294, 12.4885215 50.71917, 12.4885827 50.7189602, 12.4885969 50.7189105, 12.4886044 50.7188858, 12.4886127 50.7188694, 12.4886486 50.7187995, 12.4886982 50.7187408, 12.4887965 50.7186469)",
16633939,,,Innere Schneeberger Straße,residential,30,False,True,65.462,"LINESTRING (12.4967688 50.7148468, 12.4967753 50.7150126, 12.4967615 50.7151719, 12.4967269 50.7152974, 12.4966198 50.7154152)",
"[158331787, 158331789]",2,B 173,Dr.-Friedrichs-Ring,primary,,True,False,117.63499999999999,"LINESTRING (12.4967688 50.7148468, 12.4966093 50.7148538, 12.4963688 50.7148647, 12.4960569 50.7148677, 12.4958843 50.7148636, 12.4956518 50.7148447, 12.4954695 50.7148212, 12.4953619 50.7148044, 12.4952523 50.7147813, 12.4951232 50.7147498)",
145954123,4,,Humboldtstraße,primary,,False,True,9.539,"LINESTRING (12.4936383 50.7142136, 12.4935802 50.7142911)",
"[4826658, 1126512159]",2,B 173,Am Schwanenteich,primary,50,True,False,125.35800000000002,"LINESTRING (12.4936383 50.7142136, 12.4938731 50.714278, 12.4948424 50.7145998, 12.4950131 50.7146507, 12.4951228 50.7146822, 12.4952358 50.7147096)",
"[24037538, 1047872959]",2,,Gewandhausstraße,residential,30,False,False,84.034,"LINESTRING (12.498114 50.7147597, 12.4981273 50.714794, 12.4981399 50.7148775, 12.49814 50.7149091, 12.4981629 50.7152983, 12.4981763 50.7155136)",
"[362244249, 682198427, 362244253]","['2', '3']",B 173,Dr.-Friedrichs-Ring,primary,50,True,False,95.21199999999999,"LINESTRING (12.498114 50.7147597, 12.4978588 50.714773, 12.497407 50.7148046, 12.4970699 50.7148267, 12.4970169 50.7148302, 12.4968959 50.7148385, 12.4968699 50.7148403, 12.4968443 50.714842, 12.4967805 50.7148466, 12.4967688 50.7148468)",
"[147512151, 593484215]",,,,living_street,,False,False,114.07299999999998,"LINESTRING (12.4983061 50.7186337, 12.4983024 50.718603, 12.4983111 50.7185588, 12.4982632 50.7184664, 12.4982109 50.7183491, 12.4981499 50.718247, 12.498105 50.7182154, 12.4980322 50.7181642, 12.4979886 50.7180939, 12.4979777 50.7179849, 12.4980213 50.7178828, 12.4980671 50.7177903, 12.4981226 50.717672)",
1121554822,,,Alter Steinweg,residential,30,False,False,45.93,"LINESTRING (12.4983061 50.7186337, 12.4985124 50.7186349, 12.4989584 50.718641)",
"[82181901, 1121554822]",,,Alter Steinweg,residential,30,False,True,157.63299999999998,"LINESTRING (12.4983061 50.7186337, 12.4980114 50.7186395, 12.4979018 50.7186417, 12.4977611 50.7186685, 12.4977265 50.7186751, 12.4975799 50.7187142, 12.4975512 50.718748, 12.4975193 50.7188231, 12.4974626 50.7189407, 12.4973519 50.7192028, 12.4972587 50.7194618, 12.4972461 50.7195988, 12.4972388 50.7196301)",
163472883,,,Nicolaistraße,living_street,,False,True,15.494,"LINESTRING (12.5003588 50.7194629, 12.5003688 50.7193237)",
16413056,,,Innere Schneeberger Straße,living_street,,False,False,53.332,"LINESTRING (12.4970807 50.7164992, 12.4970488 50.71602)",
16413055,,,Keplerstraße,living_street,,False,False,82.985,"LINESTRING (12.4970807 50.7164992, 12.4962308 50.7166545, 12.4959794 50.7167184, 12.4959568 50.7167218)",
16413056,,,Innere Schneeberger Straße,living_street,,False,True,115.72999999999999,"LINESTRING (12.4970807 50.7164992, 12.4970973 50.7167731, 12.4970491 50.7172367, 12.4969888 50.7174469, 12.4969621 50.7175337)",
28334422,1,,,primary_link,50,True,False,57.512,"LINESTRING (12.4998245 50.7161369, 12.4999293 50.7161741, 12.500015 50.7161929, 12.5001174 50.716195, 12.500186 50.7161882, 12.5002473 50.7161719, 12.5003139 50.7161363, 12.5003562 50.7160921, 12.5004343 50.7159763)",
"[362593736, 28334423]","['2', '3']",,,primary_link,50,False,"[False, True]",148.52100000000002,"LINESTRING (12.4998245 50.7161369, 12.4997329 50.7159607, 12.4996862 50.7158589, 12.4996288 50.715682, 12.4995963 50.715576, 12.4994943 50.7153219, 12.4994799 50.7152413, 12.4994475 50.7151233, 12.499442 50.7150754, 12.4994424 50.7149948, 12.4994489 50.7149196, 12.4994666 50.7148317)",
9970647,1,,,primary_link,50,True,False,78.134,"LINESTRING (12.5006267 50.7165982, 12.5004594 50.7164641, 12.500317 50.7163792, 12.5002143 50.7163355, 12.5000761 50.7162951, 12.4999412 50.7162472, 12.4998722 50.7162052, 12.4998245 50.7161369)",
58401469,2,B 93,Dr.-Friedrichs-Ring,primary,50,True,False,70.46900000000001,"LINESTRING (12.5006267 50.7165982, 12.5005907 50.7164931, 12.5004343 50.7159763)",
"[1170494448, 1170494449, 58223102]",2,,Stiftstraße,residential,50,False,True,77.211,"LINESTRING (12.4868406 50.718496, 12.4868449 50.7184855, 12.4868567 50.7184599, 12.4868841 50.7183882, 12.4868785 50.7182154, 12.4868756 50.7181279, 12.4868743 50.7180462, 12.486873 50.7179677, 12.4868719 50.7178791, 12.4868688 50.7178052)",
"[34563440, 58226900]",,,"['Marienstraße', 'Schumannplatz']",residential,30,False,True,210.483,"LINESTRING (12.4952902 50.7199426, 12.4952906 50.7200029, 12.4952897 50.7206213, 12.4952826 50.7208515, 12.4951394 50.720813, 12.4948783 50.7207151, 12.4946724 50.720624, 12.4944751 50.7205137, 12.4942141 50.7203243, 12.4941184 50.720225)",
"[481964328, 110337522, 294739475, 479770676, 294739474, 481961820]",,,"['Marienstraße', 'Hauptmarkt', 'Marienplatz']",residential,30,True,False,277.60299999999995,"LINESTRING (12.4952902 50.7199426, 12.4952937 50.7199121, 12.4953042 50.7198204, 12.4953065 50.7198005, 12.4953234 50.7196893, 12.4953759 50.7193436, 12.4954546 50.7186802, 12.4954724 50.7185337, 12.4954822 50.7184779, 12.4955201 50.7182568, 12.4955834 50.7181199, 12.495787 50.7178246, 12.4958336 50.7177527, 12.4959383 50.7174995)",
496196457,,,Kreisigstraße,residential,50,False,False,25.51,"LINESTRING (12.4909473 50.7224679, 12.4909057 50.72224)",
676767057,,,Moritzstraße,residential,30,False,True,19.999,"LINESTRING (12.4909473 50.7224679, 12.4906983 50.7223813)",
676767057,,,Moritzstraße,residential,30,False,False,101.676,"LINESTRING (12.4909473 50.7224679, 12.4920338 50.7228458, 12.4922132 50.7229082)",
496196457,,,Kreisigstraße,residential,50,False,True,25.51,"LINESTRING (12.4909057 50.72224, 12.4909473 50.7224679)",
"[11409001, 11408999]",,,Kreisigstraße,residential,50,True,False,249.09799999999998,"LINESTRING (12.4909057 50.72224, 12.4917839 50.7216418, 12.4918645 50.7215868, 12.4918831 50.7215752, 12.4919 50.7215647, 12.4931782 50.7207095, 12.4932103 50.7206937, 12.4933524 50.7206239)",
"[381123056, 11408908]",2,,Poetenweg,residential,"['50', '30']",False,"[False, True]",212.92700000000002,"LINESTRING (12.4899799 50.7201849, 12.489992 50.7203359, 12.4900402 50.7208603, 12.4900833 50.7209263, 12.4901199 50.7209672, 12.4901648 50.7209936, 12.4901493 50.7210045, 12.4893674 50.7219492)",
"[593484215, 147512151]",,,,living_street,,False,True,114.07300000000001,"LINESTRING (12.4981226 50.717672, 12.4980671 50.7177903, 12.4980213 50.7178828, 12.4979777 50.7179849, 12.4979886 50.7180939, 12.4980322 50.7181642, 12.498105 50.7182154, 12.4981499 50.718247, 12.4982109 50.7183491, 12.4982632 50.7184664, 12.4983111 50.7185588, 12.4983024 50.718603, 12.4983061 50.7186337)",
145954123,4,,Humboldtstraße,primary,,False,False,9.539,"LINESTRING (12.4935802 50.7142911, 12.4936383 50.7142136)",
28442812,4,,Humboldtstraße,primary,50,False,False,133.642,"LINESTRING (12.4935802 50.7142911, 12.4934643 50.7144409, 12.4934345 50.7144789, 12.493239 50.7147379, 12.4929704 50.7150685, 12.4927205 50.7153624)",
4826537,2,,Stiftstraße,residential,50,False,False,46.013,"LINESTRING (12.4870719 50.7174183, 12.4870344 50.7174709, 12.4869768 50.7175581, 12.4868837 50.7176772, 12.486876 50.7177288, 12.4868668 50.7177677, 12.4868688 50.7178052)",
"[353520152, 353520154, 4984656]","['4', '5']",B 173,Reichenbacher Straße,primary,50,False,False,219.019,"LINESTRING (12.4870719 50.7174183, 12.487187 50.7174498, 12.4873286 50.7174814, 12.4874568 50.7175051, 12.4875798 50.7175224, 12.487756 50.7175381, 12.4878173 50.7175428, 12.4879218 50.7175518, 12.4880415 50.7175611, 12.4882316 50.7175836, 12.4884142 50.7176131, 12.4886209 50.7176555, 12.4887861 50.7176991, 12.4889527 50.7177551, 12.4891196 50.7178315, 12.4894778 50.7180202, 12.4895601 50.7180604, 12.4895976 50.7180787, 12.4898512 50.7182025)",
4826537,2,,Stiftstraße,residential,50,False,True,46.013,"LINESTRING (12.4868688 50.7178052, 12.4868668 50.7177677, 12.486876 50.7177288, 12.4868837 50.7176772, 12.4869768 50.7175581, 12.4870344 50.7174709, 12.4870719 50.7174183)",
87519374,,,Alte Reichenbacher Straße,residential,50,False,True,156.291,"LINESTRING (12.4868688 50.7178052, 12.4870882 50.7178348, 12.4871642 50.7178438, 12.4872438 50.7178532, 12.4873547 50.7179065, 12.4875666 50.7180672, 12.4875945 50.7180883, 12.4877233 50.7181865, 12.4879935 50.7183935, 12.4881828 50.7185409, 12.4884327 50.7187372)",
"[1170494448, 1170494449, 58223102]",2,,Stiftstraße,residential,50,False,False,77.21100000000001,"LINESTRING (12.4868688 50.7178052, 12.4868719 50.7178791, 12.486873 50.7179677, 12.4868743 50.7180462, 12.4868756 50.7181279, 12.4868785 50.7182154, 12.4868841 50.7183882, 12.4868567 50.7184599, 12.4868449 50.7184855, 12.4868406 50.718496)",
