osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
25894872,,,Ammerländer Straße,living_street,,False,False,60.787,"LINESTRING (8.6023416 53.162418, 8.602614 53.1624231, 8.6030803 53.1623051, 8.603206 53.1622788)",
25894872,,,Ammerländer Straße,living_street,,False,True,105.054,"LINESTRING (8.6023416 53.162418, 8.6014164 53.1622776, 8.6008344 53.1624082)",
54450078,,,Wiefelsteder Weg,living_street,,False,False,30.478,"LINESTRING (8.602232 53.1626841, 8.6023416 53.162418)",
180821979,,,An der Kirche,residential,30,True,False,40.852000000000004,"LINESTRING (8.6131212 53.1581486, 8.6131144 53.1581166, 8.6131323 53.1580829, 8.6131791 53.1580551, 8.6132348 53.1580448, 8.6132817 53.1580478, 8.6133413 53.1580702, 8.6133668 53.1580952, 8.6133729 53.1581376, 8.6133559 53.1581638, 8.6133156 53.1581886, 8.6132851 53.1581973)",roundabout
267321805,,,An der Kirche,residential,30,False,False,99.6,"LINESTRING (8.6131212 53.1581486, 8.613009 53.1581585, 8.612902 53.1581387, 8.6128029 53.1581156, 8.6127184 53.1581075, 8.6125365 53.1580985, 8.6123519 53.158097, 8.6116454 53.1581357)",
267321805,,,An der Kirche,residential,30,False,True,99.6,"LINESTRING (8.6116454 53.1581357, 8.6123519 53.158097, 8.6125365 53.1580985, 8.6127184 53.1581075, 8.6128029 53.1581156, 8.612902 53.1581387, 8.613009 53.1581585, 8.6131212 53.1581486)",
25894515,,,An der Kirche,residential,30,False,True,30.619,"LINESTRING (8.6132851 53.1581973, 8.6133547 53.1583008, 8.6135519 53.1584141)",
180821979,,,An der Kirche,residential,30,True,False,13.426,"LINESTRING (8.6132851 53.1581973, 8.6132405 53.1582012, 8.6131984 53.1581962, 8.6131545 53.1581796, 8.6131212 53.1581486)",roundabout
"[1170887424, 267321806]",,,Detmarstraße,residential,"['50', '30']",False,False,183.815,"LINESTRING (8.6134176 53.1593316, 8.6127501 53.1596138, 8.6125633 53.1596859, 8.6113498 53.1601758, 8.6111581 53.1602768)",
"[25894515, 627914109]",,,An der Kirche,residential,30,False,False,117.50399999999999,"LINESTRING (8.6134176 53.1593316, 8.6135945 53.1592539, 8.613768 53.1591843, 8.613943 53.159106, 8.6140266 53.159064, 8.6140917 53.1590223, 8.6142031 53.1589209, 8.6142089 53.1588555, 8.6141784 53.1588015, 8.6140685 53.1587315, 8.6138323 53.1585811)",
1110796536,,,Detmarstraße,residential,30,False,True,84.237,"LINESTRING (8.6134176 53.1593316, 8.6135207 53.1593776, 8.6136242 53.1594012, 8.6138213 53.1594461, 8.6141274 53.1595308, 8.614255 53.1595776, 8.6142777 53.1595859, 8.6145277 53.1596854)",
"[231032954, 27741877]",,,Elsflether Weg,residential,30,False,False,99.18599999999999,"LINESTRING (8.6045517 53.16345, 8.6045007 53.16345, 8.6039832 53.1635359, 8.6042079 53.1640583)",
25749022,,,Osnabrücker Straße,residential,30,False,False,65.554,"LINESTRING (8.6053544 53.1638817, 8.6054867 53.1639157, 8.6055913 53.1639679, 8.6058495 53.1643601)",
25749022,,,Osnabrücker Straße,residential,30,False,True,79.056,"LINESTRING (8.6053544 53.1638817, 8.605308 53.1638804, 8.6042079 53.1640583)",
27741825,,,Nordenhamer Weg,residential,30,False,True,62.269,"LINESTRING (8.6053544 53.1638817, 8.60541 53.163696, 8.6051776 53.1633518)",
25894872,,,Ammerländer Straße,living_street,,False,False,113.001,"LINESTRING (8.6036341 53.1613244, 8.6034228 53.1613126, 8.6027703 53.1614254, 8.6023744 53.1614938, 8.6019952 53.1615526)",
25894872,,,Ammerländer Straße,living_street,,False,True,88.61399999999999,"LINESTRING (8.6036341 53.1613244, 8.6037432 53.1613895, 8.6041467 53.1618943, 8.6041452 53.1619741, 8.6041145 53.1620365)",
231082533,,,Ammerländer Straße,living_street,,False,True,14.838,"LINESTRING (8.6036341 53.1613244, 8.6037327 53.1612358, 8.6037193 53.1612101)",
231082533,,,Ammerländer Straße,living_street,,False,False,14.838,"LINESTRING (8.6037193 53.1612101, 8.6037327 53.1612358, 8.6036341 53.1613244)",
231117849,,,,residential,30,False,False,58.973,"LINESTRING (8.6110745 53.1616665, 8.6106829 53.1613159, 8.6106427 53.1612532, 8.6106267 53.1612131)",
25894479,,,Hohewurthstraße,residential,30,False,True,31.349,"LINESTRING (8.6106267 53.1612131, 8.6101899 53.1613175)",
"[1170887425, 25894479]",,,Hohewurthstraße,residential,"['50', '30']",False,False,106.527,"LINESTRING (8.6106267 53.1612131, 8.6109496 53.1611424, 8.6113173 53.1610159, 8.6118574 53.1608115, 8.6119535 53.1607687, 8.6120051 53.1607388)",
231117849,,,,residential,30,False,True,58.973,"LINESTRING (8.6106267 53.1612131, 8.6106427 53.1612532, 8.6106829 53.1613159, 8.6110745 53.1616665)",
231136049,,,Ammerländer Straße,living_street,,False,False,49.882,"LINESTRING (8.6021883 53.161986, 8.6019952 53.1615526)",
25895029,,,Stader Straße,residential,30,False,True,65.964,"LINESTRING (8.6077732 53.1638755, 8.6068515 53.1640913)",
156659238,,,Oldenburger Straße,residential,30,False,False,76.193,"LINESTRING (8.6077732 53.1638755, 8.6082031 53.1645104)",
156659238,,,Oldenburger Straße,residential,30,False,True,4.847,"LINESTRING (8.6077732 53.1638755, 8.6077459 53.1638351)",
1110796536,,,Detmarstraße,residential,30,False,False,84.237,"LINESTRING (8.6145277 53.1596854, 8.6142777 53.1595859, 8.614255 53.1595776, 8.6141274 53.1595308, 8.6138213 53.1594461, 8.6136242 53.1594012, 8.6135207 53.1593776, 8.6134176 53.1593316)",
545468552,,,Niedersachsenstraße,unclassified,30,False,False,124.70299999999999,"LINESTRING (8.6015929 53.1634289, 8.6013972 53.1632529, 8.6011976 53.1629856, 8.6008344 53.1624082)",
545468552,,,Niedersachsenstraße,unclassified,30,False,True,232.255,"LINESTRING (8.6015929 53.1634289, 8.6018224 53.1636351, 8.6025185 53.1646369, 8.6026057 53.1647649, 8.6028191 53.165097, 8.6029574 53.1652021, 8.6031211 53.1652836)",
