osmid,highway,oneway,reversed,length,name,geometry
305252443,trunk,False,False,136.444,"Deviganj Road ,Ambikapur","LINESTRING (83.1938731 23.1248705, 83.1950587 23.1243076)"
305252443,trunk,False,True,11.626,"Deviganj Road ,Ambikapur","LINESTRING (83.1938731 23.1248705, 83.1937721 23.1249185)"
"[1083154161, 1050184068]",residential,False,False,114.91399999999999,,"LINESTRING (83.1938731 23.1248705, 83.1937551 23.1246918, 83.1934964 23.1240497, 83.1934732 23.1239616, 83.1934798 23.123913)"
288701077,residential,False,False,18.406,,"LINESTRING (83.1945921 23.1184315, 83.1947584 23.1183682)"
288701077,residential,False,True,66.487,,"LINESTRING (83.1945921 23.1184315, 83.1939913 23.11866)"
288701077,residential,False,True,18.406,,"LINESTRING (83.1947584 23.1183682, 83.1945921 23.1184315)"
"[1050190040, 1081665796]",residential,False,False,164.05799999999996,,"LINESTRING (83.1947584 23.1183682, 83.1949462 23.1192013, 83.1949462 23.1193345, 83.1949779 23.1195231, 83.1949746 23.1196121, 83.1948978 23.1196643, 83.1948278 23.1197348, 83.1948278 23.119763)"
288701077,residential,False,False,66.487,,"LINESTRING (83.1939913 23.11866, 83.1945921 23.1184315)"
288701077,residential,False,True,54.021,,"LINESTRING (83.1939913 23.11866, 83.193865 23.1187081, 83.1934955 23.1188272)"
1050190041,residential,False,False,137.20499999999998,,"LINESTRING (83.1939913 23.11866, 83.1942864 23.1194776, 83.194281 23.1195713, 83.1942159 23.1198434)"
1050190041,residential,False,True,30.263,,"LINESTRING (83.1941523 23.1201092, 83.1942159 23.1198434)"
1050190042,residential,False,False,41.932,,"LINESTRING (83.1969631 23.1184611, 83.1970543 23.1186634, 83.1970543 23.1188215)"
288701064,residential,False,False,81.32900000000001,,"LINESTRING (83.1970543 23.1188215, 83.1973971 23.1189511, 83.1978089 23.1190464)"
288701064,residential,False,True,75.977,,"LINESTRING (83.1970543 23.1188215, 83.1969144 23.1187686, 83.196333 23.1186676)"
1050190042,residential,False,True,41.932,,"LINESTRING (83.1970543 23.1188215, 83.1970543 23.1186634, 83.1969631 23.1184611)"
844941600,residential,False,False,65.868,,"LINESTRING (83.1987334 23.1207719, 83.1993588 23.1206302)"
844941600,residential,False,True,97.55,,"LINESTRING (83.1987334 23.1207719, 83.1978161 23.1210126)"
1050190617,residential,False,True,187.271,,"LINESTRING (83.1987334 23.1207719, 83.1990177 23.1214609, 83.1992215 23.1218999, 83.1994736 23.1223086)"
1050190618,residential,False,False,47.267,,"LINESTRING (83.200525 23.1196256, 83.2003534 23.1192309)"
"[1050190618, 1050190619]",residential,False,True,159.47899999999998,,"LINESTRING (83.200525 23.1196256, 83.2006806 23.1199118, 83.200745 23.1201586, 83.2008148 23.1204299, 83.2008739 23.121009)"
1050190624,residential,False,False,90.129,,"LINESTRING (83.200525 23.1196256, 83.2005841 23.1195862, 83.201099 23.1194036, 83.2013458 23.1193394)"
1050190618,residential,False,True,47.267,,"LINESTRING (83.2003534 23.1192309, 83.200525 23.1196256)"
1050190623,residential,False,False,121.467,,"LINESTRING (83.2003534 23.1192309, 83.2014048 23.1187227)"
1050190618,residential,False,False,68.692,,"LINESTRING (83.2003534 23.1192309, 83.2002354 23.1189644, 83.2001603 23.1187128, 83.2001603 23.1186437)"
1050190618,residential,False,False,209.658,,"LINESTRING (83.2001603 23.1186437, 83.200053 23.1185697, 83.1988782 23.1187819, 83.1983525 23.118925, 83.1982045 23.1190029)"
1050190618,residential,False,True,68.692,,"LINESTRING (83.2001603 23.1186437, 83.2001603 23.1187128, 83.2002354 23.1189644, 83.2003534 23.1192309)"
1050190620,residential,False,True,107.81299999999999,,"LINESTRING (83.2001603 23.1186437, 83.2006753 23.1184858, 83.2011688 23.1183625)"
1050190620,residential,False,False,107.81299999999999,,"LINESTRING (83.2011688 23.1183625, 83.2006753 23.1184858, 83.2001603 23.1186437)"
1050190622,residential,False,False,46.891999999999996,,"LINESTRING (83.2011688 23.1183625, 83.2012117 23.1184069, 83.2014048 23.1187227)"
1050190622,residential,False,False,59.87,,"LINESTRING (83.2014048 23.1187227, 83.201673 23.1192013)"
1050190623,residential,False,True,121.467,,"LINESTRING (83.2014048 23.1187227, 83.2003534 23.1192309)"
1050190622,residential,False,True,46.891999999999996,,"LINESTRING (83.2014048 23.1187227, 83.2012117 23.1184069, 83.2011688 23.1183625)"
1050190622,residential,False,False,65.762,,"LINESTRING (83.201673 23.1192013, 83.2019627 23.1197293)"
1050190622,residential,False,True,59.87,,"LINESTRING (83.201673 23.1192013, 83.2014048 23.1187227)"
1050190624,residential,False,True,36.816,,"LINESTRING (83.201673 23.1192013, 83.2013458 23.1193394)"
1050190622,residential,False,True,65.762,,"LINESTRING (83.2019627 23.1197293, 83.201673 23.1192013)"
1050190628,residential,False,False,41.285,,"LINESTRING (83.2019627 23.1197293, 83.2023329 23.1195812)"
1050190628,residential,False,True,41.305,,"LINESTRING (83.2019627 23.1197293, 83.2016838 23.1198477, 83.2016033 23.119897)"
1050190624,residential,False,False,36.816,,"LINESTRING (83.2013458 23.1193394, 83.201673 23.1192013)"
1050190625,residential,False,True,67.363,,"LINESTRING (83.2013458 23.1193394, 83.2016033 23.119897)"
1050190624,residential,False,True,90.129,,"LINESTRING (83.2013458 23.1193394, 83.201099 23.1194036, 83.2005841 23.1195862, 83.200525 23.1196256)"
1050190625,residential,False,False,67.363,,"LINESTRING (83.2016033 23.119897, 83.2013458 23.1193394)"
"[1050190626, 1050190627]",residential,False,"[False, True]",127.738,,"LINESTRING (83.2016033 23.119897, 83.2016999 23.1201586, 83.2018501 23.1205335, 83.2019842 23.1209901)"
1050190628,residential,False,False,41.305,,"LINESTRING (83.2016033 23.119897, 83.2016838 23.1198477, 83.2019627 23.1197293)"
310728387,residential,False,True,65.864,,"LINESTRING (83.2019842 23.1209901, 83.202622 23.1209077)"
310728387,residential,False,False,113.673,,"LINESTRING (83.2019842 23.1209901, 83.2018545 23.1210068, 83.2008739 23.121009)"
"[1050190626, 1050190627]",residential,False,"[False, True]",127.738,,"LINESTRING (83.2019842 23.1209901, 83.2018501 23.1205335, 83.2016999 23.1201586, 83.2016033 23.119897)"
1050190628,residential,False,True,41.285,,"LINESTRING (83.2023329 23.1195812, 83.2019627 23.1197293)"
288701079,residential,False,True,19.057,,"LINESTRING (83.195283 23.1209683, 83.1954607 23.1210199)"
288701079,residential,False,False,137.15499999999997,,"LINESTRING (83.195283 23.1209683, 83.1950836 23.1209104, 83.1947182 23.1208646, 83.1944907 23.1208291, 83.1942685 23.1207952, 83.1939616 23.1207807)"
1081665796,residential,False,True,142.438,,"LINESTRING (83.195283 23.1209683, 83.1951181 23.1206156, 83.1948278 23.1198361, 83.1948278 23.119763)"
1050190041,residential,False,False,30.263,,"LINESTRING (83.1942159 23.1198434, 83.1941523 23.1201092)"
1081665797,residential,False,False,63.211,,"LINESTRING (83.1942159 23.1198434, 83.1948278 23.119763)"
1050190041,residential,False,True,137.20499999999998,,"LINESTRING (83.1942159 23.1198434, 83.194281 23.1195713, 83.1942864 23.1194776, 83.1939913 23.11866)"
1081665797,residential,False,True,63.211,,"LINESTRING (83.1948278 23.119763, 83.1942159 23.1198434)"
1081665796,residential,False,False,142.438,,"LINESTRING (83.1948278 23.119763, 83.1948278 23.1198361, 83.1951181 23.1206156, 83.195283 23.1209683)"
"[1050190040, 1081665796]",residential,False,True,164.058,,"LINESTRING (83.1948278 23.119763, 83.1948278 23.1197348, 83.1948978 23.1196643, 83.1949746 23.1196121, 83.1949779 23.1195231, 83.1949462 23.1193345, 83.1949462 23.1192013, 83.1947584 23.1183682)"
119143687,secondary,False,False,13.296,,"LINESTRING (83.1943983 23.122355, 83.1943659 23.1222392)"
1082018380,residential,False,True,67.704,,"LINESTRING (83.1943983 23.122355, 83.1937551 23.1224993)"
119143687,secondary,False,True,229.93800000000002,,"LINESTRING (83.1943983 23.122355, 83.1944257 23.1224529, 83.1948837 23.1241206, 83.1950587 23.1243076)"
1082018381,residential,False,True,44.385,,"LINESTRING (83.1936401 23.1221144, 83.1937551 23.1224993)"
844941601,residential,False,False,82.13799999999999,,"LINESTRING (83.1958188 23.1224527, 83.1958087 23.122547, 83.1957181 23.1226749, 83.1953463 23.12279, 83.1952044 23.1227901)"
844941601,residential,False,True,151.726,,"LINESTRING (83.1958188 23.1224527, 83.1956284 23.1219182, 83.1955191 23.1218426, 83.1950008 23.1219671, 83.1949288 23.1220728, 83.1949472 23.1221292)"
"[1082018382, 1050190615]",residential,False,True,84.34,,"LINESTRING (83.1958188 23.1224527, 83.1959173 23.1223393, 83.1960002 23.1222855, 83.1965506 23.1221663)"
1082018383,residential,False,True,28.328,,"LINESTRING (83.1952308 23.1230437, 83.1952044 23.1227901)"
"[1083154161, 1050190611]",residential,False,"[False, True]",175.435,,"LINESTRING (83.1934798 23.123913, 83.1935415 23.1238826, 83.193722 23.123832, 83.193777 23.1238158, 83.1937924 23.1237773, 83.1937873 23.1237102, 83.1934708 23.1225683)"
"[1083154161, 1050184068]",residential,False,True,114.914,,"LINESTRING (83.1934798 23.123913, 83.1934732 23.1239616, 83.1934964 23.1240497, 83.1937551 23.1246918, 83.1938731 23.1248705)"
119143679,secondary,False,False,10.815,,"LINESTRING (83.2008559 23.1217726, 83.2007553 23.1218026)"
119143679,secondary,False,True,85.355,,"LINESTRING (83.2008559 23.1217726, 83.2016432 23.1215177)"
1083435186,residential,False,False,88.044,,"LINESTRING (83.2008559 23.1217726, 83.2008464 23.1215366, 83.2007001 23.1209975)"
310728387,residential,False,True,17.819,,"LINESTRING (83.2007001 23.1209975, 83.2008739 23.121009)"
310728387,residential,False,False,143.173,,"LINESTRING (83.2007001 23.1209975, 83.2000455 23.1207996, 83.1993588 23.1206302)"
1083435186,residential,False,True,88.044,,"LINESTRING (83.2007001 23.1209975, 83.2008464 23.1215366, 83.2008559 23.1217726)"
305252443,trunk,False,False,20.508,"Deviganj Road ,Ambikapur","LINESTRING (83.1971504 23.1232832, 83.1973274 23.1231965)"
305252443,trunk,False,True,236.188,"Deviganj Road ,Ambikapur","LINESTRING (83.1971504 23.1232832, 83.1954926 23.1240951, 83.1951118 23.1242816)"
"[844941587, 1083456989]",residential,False,True,103.686,,"LINESTRING (83.1971504 23.1232832, 83.1974842 23.123814, 83.1975113 23.1238642, 83.1974857 23.1239169, 83.1974116 23.1239461, 83.1972803 23.1239979)"
