osmid,highway,oneway,reversed,length,geometry,ref,name
846915129,residential,False,False,154.975,"LINESTRING (78.2236652 12.5167396, 78.2236406 12.5161808, 78.2244953 12.5161868)",,
94559646,residential,False,False,44.435,"LINESTRING (78.2244953 12.5161868, 78.2244983 12.5165864)",,
94559646,residential,False,True,60.614,"LINESTRING (78.2244953 12.5161868, 78.2244912 12.5156417)",,
846915129,residential,False,True,154.975,"LINESTRING (78.2244953 12.5161868, 78.2236406 12.5161808, 78.2236652 12.5167396)",,
94559651,living_street,False,False,76.151,"LINESTRING (78.2227918 12.5167347, 78.2220903 12.5167308)",,
94559651,living_street,False,True,94.811,"LINESTRING (78.2227918 12.5167347, 78.2236652 12.5167396)",,
846915130,residential,False,False,214.958,"LINESTRING (78.2227918 12.5167347, 78.2228041 12.5164149, 78.2230133 12.5164209, 78.2230901 12.5159796, 78.2221061 12.5159464)",,
94559581,unclassified,True,False,141.801,"LINESTRING (78.2221061 12.5159464, 78.2221319 12.5146714)",,Sub Jail Road
846915130,residential,False,True,214.958,"LINESTRING (78.2221061 12.5159464, 78.2230901 12.5159796, 78.2230133 12.5164209, 78.2228041 12.5164149, 78.2227918 12.5167347)",,
846915131,residential,False,False,60.349,"LINESTRING (78.2230035 12.5194518, 78.222979 12.5189096)",,
978141437,primary,False,False,30.319,"LINESTRING (78.2230035 12.5194518, 78.2227256 12.5194791)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
978141437,primary,False,True,37.596,"LINESTRING (78.2230035 12.5194518, 78.2233491 12.5194297)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
846915131,residential,False,True,60.349,"LINESTRING (78.222979 12.5189096, 78.2230035 12.5194518)",,
846915133,residential,False,True,77.211,"LINESTRING (78.2216995 12.521403, 78.2210017 12.5215376)",,
846915134,residential,False,False,14.857,"LINESTRING (78.2207238 12.5208438, 78.2208055 12.520951)",,
849525399,primary,False,False,53.302,"LINESTRING (78.2207238 12.5208438, 78.2207968 12.520765, 78.2210143 12.5204582)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525399,primary,False,True,60.239999999999995,"LINESTRING (78.2207238 12.5208438, 78.220445 12.5211445, 78.2203311 12.5212231)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
846915134,residential,False,True,14.857,"LINESTRING (78.2208055 12.520951, 78.2207238 12.5208438)",,
846915135,residential,False,False,39.814,"LINESTRING (78.2208055 12.520951, 78.2209202 12.5212911)",,
846915134,residential,False,False,97.70700000000001,"LINESTRING (78.2208055 12.520951, 78.2215512 12.5207398, 78.2216685 12.5207016)",,
846915133,residential,False,False,77.211,"LINESTRING (78.2210017 12.5215376, 78.2216995 12.521403)",,
846915135,residential,False,True,28.802,"LINESTRING (78.2210017 12.5215376, 78.2209202 12.5212911)",,
846915133,residential,False,True,151.938,"LINESTRING (78.2210017 12.5215376, 78.2203682 12.5217085, 78.220385 12.5217637, 78.2202104 12.5218173, 78.2201893 12.5217237, 78.2198813 12.5217715, 78.2198238 12.5217034)",,
846915135,residential,False,False,28.802,"LINESTRING (78.2209202 12.5212911, 78.2210017 12.5215376)",,
846915135,residential,False,True,39.814,"LINESTRING (78.2209202 12.5212911, 78.2208055 12.520951)",,
846915136,residential,False,False,135.653,"LINESTRING (78.2209202 12.5212911, 78.2217406 12.5210893, 78.2216685 12.5207016)",,
846915137,residential,False,True,55.94,"LINESTRING (78.2169876 12.5222143, 78.2164851 12.5223259)",,
770584991,residential,False,False,14.035,"LINESTRING (78.2169876 12.5222143, 78.2169996 12.5222621, 78.2170259 12.5223347)",,
770584991,residential,False,True,46.643,"LINESTRING (78.2169876 12.5222143, 78.216973 12.5221558, 78.2168913 12.5218055)",,
770584993,unclassified,False,True,33.958,"LINESTRING (78.2171934 12.5217262, 78.2168913 12.5218055)",,
846915138,residential,False,False,75.124,"LINESTRING (78.2171934 12.5217262, 78.21703 12.5210697)",,
770584993,unclassified,False,False,130.954,"LINESTRING (78.2171934 12.5217262, 78.2183029 12.521435, 78.2183583 12.52142)",,
846915138,residential,False,True,75.124,"LINESTRING (78.21703 12.5210697, 78.2171934 12.5217262)",,
940414726,residential,False,True,111.22,"LINESTRING (78.21703 12.5210697, 78.2174837 12.5209527, 78.2173539 12.5204256)",,
849525403,unclassified,False,False,19.44,"LINESTRING (78.2220198 12.5221698, 78.2219337 12.5223231)",,Gandhi Road
846915167,residential,False,False,101.126,"LINESTRING (78.2220198 12.5221698, 78.2217036 12.5221669, 78.221524 12.5222052, 78.2211049 12.5223057)",,
849525403,unclassified,False,True,16.044999999999998,"LINESTRING (78.2220198 12.5221698, 78.2220776 12.5220669, 78.222082 12.5220403)",,Gandhi Road
846915167,residential,False,True,101.12599999999999,"LINESTRING (78.2211049 12.5223057, 78.221524 12.5222052, 78.2217036 12.5221669, 78.2220198 12.5221698)",,
846915168,residential,False,False,124.142,"LINESTRING (78.2202997 12.5156942, 78.2214431 12.5156729)",,
846915168,residential,False,True,5.382,"LINESTRING (78.2202997 12.5156942, 78.2202992 12.5156458)",,
846915169,residential,False,False,82.516,"LINESTRING (78.2202997 12.5156942, 78.2202723 12.5164358)",,
846915168,residential,False,True,124.142,"LINESTRING (78.2214431 12.5156729, 78.2202997 12.5156942)",,
850029855,primary,True,False,116.231,"LINESTRING (78.2214431 12.5156729, 78.221418 12.5167179)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
555491608,living_street,False,True,78.779,"LINESTRING (78.2202638 12.5166641, 78.2209887 12.5166979)",,
846915169,residential,False,True,25.403,"LINESTRING (78.2202638 12.5166641, 78.2202723 12.5164358)",,
555491608,living_street,False,False,110.973,"LINESTRING (78.2202638 12.5166641, 78.2202272 12.5166624, 78.2197342 12.5166313, 78.2192436 12.5166003)",,
846915170,residential,False,False,59.068,"LINESTRING (78.2210269 12.5144752, 78.2209095 12.5149939)",,
1225830771,residential,False,False,48.806,"LINESTRING (78.2210269 12.5144752, 78.2214701 12.514549)",,
846915170,residential,False,False,66.952,"LINESTRING (78.2209095 12.5149939, 78.2202929 12.5149799)",,
846915170,residential,False,True,59.068,"LINESTRING (78.2209095 12.5149939, 78.2210269 12.5144752)",,
846915171,residential,False,False,55.321,"LINESTRING (78.2209095 12.5149939, 78.2210415 12.5150103, 78.2210391 12.5153779)",,
846915168,residential,False,False,74.048,"LINESTRING (78.2202929 12.5149799, 78.2202992 12.5156458)",,
846915170,residential,False,True,66.952,"LINESTRING (78.2202929 12.5149799, 78.2209095 12.5149939)",,
846915171,residential,False,True,55.321,"LINESTRING (78.2210391 12.5153779, 78.2210415 12.5150103, 78.2209095 12.5149939)",,
94559573,residential,False,False,19.81,"LINESTRING (78.2191612 12.5163531, 78.2191047 12.5161837)",,
94559573,residential,False,True,28.906,"LINESTRING (78.2191612 12.5163531, 78.2192436 12.5166003)",,
846915173,residential,False,False,61.14,"LINESTRING (78.2191612 12.5163531, 78.2197244 12.5163592)",,
846915169,residential,False,False,25.403,"LINESTRING (78.2202723 12.5164358, 78.2202638 12.5166641)",,
846915169,residential,False,True,82.516,"LINESTRING (78.2202723 12.5164358, 78.2202997 12.5156942)",,
846915173,residential,False,True,44.243,"LINESTRING (78.2202723 12.5164358, 78.2198691 12.5163777)",,
846915173,residential,False,True,61.14,"LINESTRING (78.2197244 12.5163592, 78.2191612 12.5163531)",,
846915173,residential,False,False,15.857000000000001,"LINESTRING (78.2197244 12.5163592, 78.2197414 12.5163593, 78.2198691 12.5163777)",,
846915174,residential,False,False,109.78599999999999,"LINESTRING (78.2197244 12.5163592, 78.2197032 12.5161132, 78.2196566 12.5159147, 78.2196524 12.5157327, 78.219663 12.5156045, 78.2196327 12.5153803)",,
846915168,residential,False,False,5.382,"LINESTRING (78.2202992 12.5156458, 78.2202997 12.5156942)",,
846915168,residential,False,True,74.048,"LINESTRING (78.2202992 12.5156458, 78.2202929 12.5149799)",,
846915175,residential,False,True,78.80099999999999,"LINESTRING (78.2202992 12.5156458, 78.2200549 12.5156273, 78.2200591 12.515375, 78.2198367 12.5153778)",,
846915173,residential,False,False,44.243,"LINESTRING (78.2198691 12.5163777, 78.2202723 12.5164358)",,
846915173,residential,False,True,15.857000000000001,"LINESTRING (78.2198691 12.5163777, 78.2197414 12.5163593, 78.2197244 12.5163592)",,
846915176,residential,False,False,111.559,"LINESTRING (78.2198691 12.5163777, 78.2198706 12.5162725, 78.2198452 12.516045, 78.21986 12.5159333, 78.2198452 12.5158175, 78.2198346 12.5154184, 78.2198367 12.5153778)",,
846915175,residential,False,True,22.147,"LINESTRING (78.2198367 12.5153778, 78.2196327 12.5153803)",,
846915175,residential,False,False,78.801,"LINESTRING (78.2198367 12.5153778, 78.2200591 12.515375, 78.2200549 12.5156273, 78.2202992 12.5156458)",,
846915176,residential,False,True,111.559,"LINESTRING (78.2198367 12.5153778, 78.2198346 12.5154184, 78.2198452 12.5158175, 78.21986 12.5159333, 78.2198452 12.516045, 78.2198706 12.5162725, 78.2198691 12.5163777)",,
849525402,unclassified,True,False,40.904,"LINESTRING (78.2220771 12.5199532, 78.2220373 12.5195874)",,
849525403,unclassified,False,False,78.731,"LINESTRING (78.2220771 12.5199532, 78.2222518 12.5206404)",,Gandhi Road
846915027,residential,False,False,67.149,"LINESTRING (78.2190164 12.5154321, 78.2196327 12.5153803)",,
846915027,residential,False,True,43.952,"LINESTRING (78.2190164 12.5154321, 78.218613 12.515466)",,
94559573,residential,False,True,84.125,"LINESTRING (78.2190164 12.5154321, 78.2190942 12.5161112, 78.2191047 12.5161837)",,
"[846915032, 846915181]",residential,False,True,123.16499999999999,"LINESTRING (78.2188071 12.5169121, 78.2180601 12.5170328, 78.2180642 12.5172652, 78.2180677 12.5174012)",,
846915137,residential,False,False,55.94,"LINESTRING (78.2164851 12.5223259, 78.2169876 12.5222143)",,
846932588,living_street,False,False,161.99,"LINESTRING (78.2210143 12.5204582, 78.2209447 12.520388, 78.2205186 12.5190941)",,
849525399,primary,False,False,51.51,"LINESTRING (78.2210143 12.5204582, 78.221168 12.5202011, 78.2212748 12.5200725)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525399,primary,False,True,53.302,"LINESTRING (78.2210143 12.5204582, 78.2207968 12.520765, 78.2207238 12.5208438)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
846106609,living_street,False,False,51.715,"LINESTRING (78.2205186 12.5190941, 78.2209947 12.5190772)",,
846106609,living_street,False,True,65.109,"LINESTRING (78.2205186 12.5190941, 78.2199192 12.5191155)",,
846932588,living_street,False,True,161.99,"LINESTRING (78.2205186 12.5190941, 78.2209447 12.520388, 78.2210143 12.5204582)",,
846932589,living_street,False,False,115.87400000000001,"LINESTRING (78.2212748 12.5200725, 78.2212163 12.5199808, 78.2210601 12.5195146, 78.2210122 12.5193205, 78.2209947 12.5190772)",,
849525399,primary,False,False,51.376000000000005,"LINESTRING (78.2212748 12.5200725, 78.2214191 12.519879, 78.2215938 12.5197358)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525399,primary,False,True,51.51,"LINESTRING (78.2212748 12.5200725, 78.221168 12.5202011, 78.2210143 12.5204582)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
846106609,living_street,False,False,87.116,"LINESTRING (78.2209947 12.5190772, 78.2217967 12.5190486)",,
846106609,living_street,False,True,51.715,"LINESTRING (78.2209947 12.5190772, 78.2205186 12.5190941)",,
846932589,living_street,False,True,115.874,"LINESTRING (78.2209947 12.5190772, 78.2210122 12.5193205, 78.2210601 12.5195146, 78.2212163 12.5199808, 78.2212748 12.5200725)",,
849505468,residential,False,False,67.792,"LINESTRING (78.2167746 12.5161025, 78.2167698 12.5159938, 78.2168077 12.5154943)",,
849505468,residential,False,True,85.672,"LINESTRING (78.2167746 12.5161025, 78.2170446 12.516017, 78.21719 12.5164895)",,
1077662554,residential,False,True,107.42999999999999,"LINESTRING (78.2167746 12.5161025, 78.2164977 12.5162203, 78.2163207 12.5162936, 78.2164935 12.5167468)",,
849505468,residential,False,True,67.792,"LINESTRING (78.2168077 12.5154943, 78.2167698 12.5159938, 78.2167746 12.5161025)",,
846915024,residential,False,False,74.471,"LINESTRING (78.2176543 12.5151694, 78.217549 12.5145076)",,
846915024,residential,False,True,134.955,"LINESTRING (78.2176543 12.5151694, 78.2178451 12.5163687)",,
849505469,residential,False,False,18.735,"LINESTRING (78.2176543 12.5151694, 78.2174828 12.5151883)",,
846106614,residential,False,False,41.591,"LINESTRING (78.217469 12.5164401, 78.2178451 12.5163687)",,
846106614,residential,False,True,30.78,"LINESTRING (78.217469 12.5164401, 78.21719 12.5164895)",,
1076809439,residential,False,True,72.092,"LINESTRING (78.217469 12.5164401, 78.2176167 12.5170722)",,
849505469,residential,False,True,144.46,"LINESTRING (78.217469 12.5164401, 78.2174057 12.5162557, 78.2173546 12.5156126, 78.217415 12.5154948, 78.2174623 12.5151905, 78.2174828 12.5151883)",,
849505469,residential,False,True,18.735,"LINESTRING (78.2174828 12.5151883, 78.2176543 12.5151694)",,
849505469,residential,False,False,144.45999999999998,"LINESTRING (78.2174828 12.5151883, 78.2174623 12.5151905, 78.217415 12.5154948, 78.2173546 12.5156126, 78.2174057 12.5162557, 78.217469 12.5164401)",,
846915024,residential,False,True,74.471,"LINESTRING (78.217549 12.5145076, 78.2176543 12.5151694)",,
849505471,residential,False,False,47.941,"LINESTRING (78.217549 12.5145076, 78.217986 12.5144453)",,
849505471,residential,False,True,47.941,"LINESTRING (78.217986 12.5144453, 78.217549 12.5145076)",,
846915025,residential,False,True,213.508,"LINESTRING (78.217986 12.5144453, 78.2180972 12.5153395, 78.218139 12.5153517, 78.2182582 12.5163215)",,
94559581,unclassified,True,False,121.815,"LINESTRING (78.2220272 12.519484, 78.2220389 12.5192947, 78.2220716 12.5183894)",,Sub Jail Road
849525404,primary,True,False,8.601,"LINESTRING (78.2220272 12.519484, 78.2220071 12.5194814, 78.221987 12.519482, 78.221969 12.5194863, 78.2219502 12.5194938)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525401,primary,True,False,41.758,"LINESTRING (78.2220707 12.5195506, 78.2224529 12.519508)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
849525404,primary,True,False,4.311,"LINESTRING (78.2220707 12.5195506, 78.2220707 12.5195315, 78.2220659 12.5195124)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
846915179,unclassified,True,False,40.646,"LINESTRING (78.2219948 12.5195966, 78.2220771 12.5199532)",,
849525404,primary,True,False,4.734,"LINESTRING (78.2219948 12.5195966, 78.2220158 12.5195934, 78.2220373 12.5195874)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525404,primary,True,False,5.505,"LINESTRING (78.2219483 12.5195789, 78.2219605 12.5195869, 78.2219708 12.5195912, 78.2219823 12.5195953, 78.2219948 12.5195966)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525398,primary,True,False,42.349,"LINESTRING (78.2219312 12.5195446, 78.2215938 12.5197358)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525404,primary,True,False,4.246,"LINESTRING (78.2219312 12.5195446, 78.2219391 12.5195626, 78.2219483 12.5195789)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525404,primary,True,False,5.484,"LINESTRING (78.2220659 12.5195124, 78.2220575 12.5194991, 78.2220433 12.5194888, 78.2220272 12.519484)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
849525404,primary,True,False,5.6979999999999995,"LINESTRING (78.2220373 12.5195874, 78.2220486 12.5195817, 78.222058 12.5195741, 78.2220662 12.5195635, 78.2220707 12.5195506)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
1076809436,residential,False,False,29.144,"LINESTRING (78.2173564 12.5171364, 78.2176167 12.5170722)",,
1076809437,residential,False,False,86.894,"LINESTRING (78.2173564 12.5171364, 78.2165953 12.5173785)",,
1076809438,residential,False,False,35.603,"LINESTRING (78.2173564 12.5171364, 78.2174327 12.5174478)",,
846106614,residential,False,False,23.185,"LINESTRING (78.2165953 12.5173785, 78.2165356 12.5171783)",,
846106614,residential,False,True,44.651,"LINESTRING (78.2165953 12.5173785, 78.2167101 12.5177641)",,
1076809437,residential,False,False,49.126,"LINESTRING (78.2165953 12.5173785, 78.2161599 12.517499)",,
1076809437,residential,False,True,86.894,"LINESTRING (78.2165953 12.5173785, 78.2173564 12.5171364)",,
1076809437,residential,False,True,49.126,"LINESTRING (78.2161599 12.517499, 78.2165953 12.5173785)",,
846106614,residential,False,False,14.543,"LINESTRING (78.2165356 12.5171783, 78.2165229 12.5170481)",,
846106614,residential,False,True,23.185,"LINESTRING (78.2165356 12.5171783, 78.2165953 12.5173785)",,
"[1076809440, 1076809441]",residential,False,"[False, True]",138.083,"LINESTRING (78.2165356 12.5171783, 78.2172974 12.5169375, 78.21719 12.5164895)",,
1076809438,residential,False,True,35.603,"LINESTRING (78.2174327 12.5174478, 78.2173564 12.5171364)",,
1076809442,residential,False,True,24.999,"LINESTRING (78.2174327 12.5174478, 78.2176586 12.5174041)",,
"[1076809443, 1076809438]",residential,False,"[False, True]",46.588,"LINESTRING (78.2174327 12.5174478, 78.2174958 12.517681, 78.2173188 12.5177228)",,
"[1076809443, 1076809438]",residential,False,"[False, True]",46.588,"LINESTRING (78.2173188 12.5177228, 78.2174958 12.517681, 78.2174327 12.5174478)",,
1076809443,residential,False,True,66.368,"LINESTRING (78.2173188 12.5177228, 78.2171418 12.5177176, 78.2167101 12.5177641)",,
1076809444,residential,False,True,167.25300000000001,"LINESTRING (78.2173188 12.5177228, 78.2173991 12.518473, 78.2173508 12.5185201, 78.216927 12.5186458, 78.2169646 12.5188939)",,
849525403,unclassified,False,True,78.731,"LINESTRING (78.2222518 12.5206404, 78.2220771 12.5199532)",,Gandhi Road
846915134,residential,False,True,63.870000000000005,"LINESTRING (78.2222518 12.5206404, 78.2219531 12.5206563, 78.221722 12.5206842, 78.2216685 12.5207016)",,
849525403,unclassified,False,False,17.509,"LINESTRING (78.2222518 12.5206404, 78.2222627 12.5206831, 78.2222589 12.5207965)",,Gandhi Road
846915134,residential,False,False,63.870000000000005,"LINESTRING (78.2216685 12.5207016, 78.221722 12.5206842, 78.2219531 12.5206563, 78.2222518 12.5206404)",,
846915134,residential,False,True,97.70700000000001,"LINESTRING (78.2216685 12.5207016, 78.2215512 12.5207398, 78.2208055 12.520951)",,
846915136,residential,False,True,135.653,"LINESTRING (78.2216685 12.5207016, 78.2217406 12.5210893, 78.2209202 12.5212911)",,
849525403,unclassified,False,True,10.97,"LINESTRING (78.2222556 12.5208951, 78.2222589 12.5207965)",,Gandhi Road
1077615510,residential,False,False,44.545,"LINESTRING (78.2222556 12.5208951, 78.2218453 12.5208884)",,
849525403,unclassified,False,False,128.836,"LINESTRING (78.2222556 12.5208951, 78.2222512 12.5210276, 78.2221069 12.5218914, 78.222082 12.5220403)",,Gandhi Road
1077615510,residential,False,True,44.545,"LINESTRING (78.2218453 12.5208884, 78.2222556 12.5208951)",,
846106614,residential,False,False,33.655,"LINESTRING (78.2165229 12.5170481, 78.2164935 12.5167468)",,
846106614,residential,False,True,14.543,"LINESTRING (78.2165229 12.5170481, 78.2165356 12.5171783)",,
1077662555,residential,False,True,30.038,"LINESTRING (78.2165229 12.5170481, 78.216257 12.5171229)",,
846106614,residential,False,False,89.065,"LINESTRING (78.2167027 12.5185578, 78.216746 12.5184202, 78.2167101 12.5177641)",,
"[770585021, 846106614]",residential,False,"[False, True]",89.93,"LINESTRING (78.2167027 12.5185578, 78.2165754 12.5189619, 78.2169646 12.5188939)",,
978141437,primary,False,False,130.891,"LINESTRING (78.2245522 12.519351, 78.2233491 12.5194297)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
1127681959,residential,False,True,74.934,"LINESTRING (78.2245522 12.519351, 78.224506 12.5187809, 78.2244991 12.5186791)",,
