osmid,highway,oneway,reversed,length,geometry,bridge
1125553331,residential,False,False,102.66,"LINESTRING (75.1494309 30.5972113, 75.1492218 30.5967954, 75.1489902 30.5963697)",
255238840,unclassified,False,False,4.208,"LINESTRING (75.1486283 30.5956818, 75.1485862 30.5956927)",
255238840,unclassified,False,True,84.455,"LINESTRING (75.1486283 30.5956818, 75.1494692 30.5954517)",
1125553331,residential,False,True,83.96900000000001,"LINESTRING (75.1486283 30.5956818, 75.1487911 30.5959917, 75.1489768 30.5963451, 75.1489902 30.5963697)",
1125553331,residential,False,False,83.969,"LINESTRING (75.1489902 30.5963697, 75.1489768 30.5963451, 75.1487911 30.5959917, 75.1486283 30.5956818)",
1125553331,residential,False,True,102.66,"LINESTRING (75.1489902 30.5963697, 75.1492218 30.5967954, 75.1494309 30.5972113)",
1125553332,residential,False,False,71.571,"LINESTRING (75.1489902 30.5963697, 75.1493311 30.5962575, 75.1493642 30.5962542, 75.1493943 30.5962644, 75.1494148 30.5962783, 75.1495413 30.5965039)",
1125553333,residential,False,False,33.444,"LINESTRING (75.1497719 30.596681, 75.1501014 30.5965809)",
1125553333,residential,False,False,34.845,"LINESTRING (75.1501014 30.5965809, 75.1504447 30.5964766)",
1125553333,residential,False,True,33.444,"LINESTRING (75.1501014 30.5965809, 75.1497719 30.596681)",
1125553334,residential,False,False,139.57,"LINESTRING (75.1501014 30.5965809, 75.1499676 30.5963928, 75.1499282 30.5963341, 75.1499015 30.5962825, 75.1496449 30.5957951, 75.1494692 30.5954517)",
255238840,unclassified,False,False,84.455,"LINESTRING (75.1494692 30.5954517, 75.1486283 30.5956818)",
255238840,unclassified,False,True,47.248,"LINESTRING (75.1494692 30.5954517, 75.1499426 30.5953313)",
1125553334,residential,False,True,139.57,"LINESTRING (75.1494692 30.5954517, 75.1496449 30.5957951, 75.1499015 30.5962825, 75.1499282 30.5963341, 75.1499676 30.5963928, 75.1501014 30.5965809)",
255238840,unclassified,False,False,47.248,"LINESTRING (75.1499426 30.5953313, 75.1494692 30.5954517)",
255238840,unclassified,False,True,50.357,"LINESTRING (75.1499426 30.5953313, 75.1504501 30.5952119)",
1125553336,residential,False,False,51.336,"LINESTRING (75.1499426 30.5953313, 75.1501321 30.5957632)",
1125553336,residential,False,True,51.336,"LINESTRING (75.1501321 30.5957632, 75.1499426 30.5953313)",
255238840,unclassified,False,False,107.49600000000001,"LINESTRING (75.146231 30.5987482, 75.1462367 30.5987732, 75.1462493 30.5988061, 75.1462763 30.5988407, 75.1468967 30.5995211)",
255238840,unclassified,False,True,170.585,"LINESTRING (75.146231 30.5987482, 75.1462259 30.5987258, 75.1462187 30.5986529, 75.1462482 30.597215)",
769006708,residential,False,True,78.381,"LINESTRING (75.146231 30.5987482, 75.1465164 30.5985957, 75.1469169 30.5983633)",
1125559458,residential,False,False,56.365,"LINESTRING (75.1471582 30.5982729, 75.1469379 30.5978028)",
769006708,residential,False,False,25.238,"LINESTRING (75.1471582 30.5982729, 75.1471151 30.5982841, 75.1470407 30.5983101, 75.1469169 30.5983633)",
769006708,residential,False,True,32.67,"LINESTRING (75.1471582 30.5982729, 75.1474107 30.5982113, 75.1474521 30.5981949, 75.1474796 30.5981787)",
769006713,residential,False,False,17.889,"LINESTRING (75.1519097 30.5985898, 75.1519265 30.5986229, 75.1519685 30.5986946, 75.1519955 30.5987325)",
769006713,residential,False,True,60.991,"LINESTRING (75.1519097 30.5985898, 75.151898 30.598543, 75.1518102 30.5980481)",
1125564636,residential,False,True,90.892,"LINESTRING (75.1519097 30.5985898, 75.1515289 30.5986771, 75.1515104 30.5986888, 75.1515018 30.5987005, 75.1515009 30.5987193, 75.151507 30.5988885, 75.1515027 30.5989009, 75.1514934 30.5989104, 75.1514804 30.5989155, 75.1514689 30.5989164, 75.1513578 30.5989185, 75.1513405 30.5989192, 75.1513302 30.5989239, 75.1513241 30.5989336, 75.1513105 30.59901)",
1125564635,residential,False,False,48.989,"LINESTRING (75.1523443 30.5974287, 75.1523264 30.5969884)",
769006712,residential,False,False,7.829000000000001,"LINESTRING (75.1523443 30.5974287, 75.1523996 30.5974374, 75.1524249 30.5974406)",
769006712,residential,False,True,63.491,"LINESTRING (75.1523443 30.5974287, 75.1522964 30.5974296, 75.1522672 30.5974362, 75.1522397 30.5974436, 75.1517472 30.5976665)",
1125559458,residential,False,True,56.365,"LINESTRING (75.1469379 30.5978028, 75.1471582 30.5982729)",
1125553332,residential,False,True,71.571,"LINESTRING (75.1495413 30.5965039, 75.1494148 30.5962783, 75.1493943 30.5962644, 75.1493642 30.5962542, 75.1493311 30.5962575, 75.1489902 30.5963697)",
769006708,residential,False,True,8.409,"LINESTRING (75.1478483 30.597637, 75.1478969 30.597574)",
769006708,residential,False,False,69.91699999999999,"LINESTRING (75.1478483 30.597637, 75.1477295 30.5977908, 75.1476332 30.5979362, 75.1474985 30.598159, 75.1474796 30.5981787)",
1125559459,residential,False,False,95.687,"LINESTRING (75.1478483 30.597637, 75.1480477 30.5978877, 75.1480793 30.5979163, 75.1481224 30.5979381, 75.1481771 30.597954, 75.1486503 30.5980736)",
1125559459,residential,False,False,44.501000000000005,"LINESTRING (75.1489013 30.598133, 75.1489846 30.5981363, 75.1493644 30.5981048)",
1125559459,residential,False,True,24.926,"LINESTRING (75.1489013 30.598133, 75.1488388 30.5981212, 75.1486503 30.5980736)",
1125562349,residential,False,True,55.902,"LINESTRING (75.1489013 30.598133, 75.1488735 30.5982656, 75.1488563 30.5982988, 75.1488231 30.5983367, 75.1488011 30.5983593, 75.1485774 30.598526)",
769006706,residential,False,False,49.337,"LINESTRING (75.1499401 30.5972803, 75.1494309 30.5972113)",
769006706,residential,False,True,89.62100000000001,"LINESTRING (75.1499401 30.5972803, 75.1501521 30.5972826, 75.1502143 30.5972821, 75.1502658 30.5972728, 75.1503294 30.5972478, 75.1507993 30.5970195)",
1125559459,residential,False,True,129.504,"LINESTRING (75.1499401 30.5972803, 75.1498579 30.5973545, 75.1498351 30.5973728, 75.1497878 30.5973992, 75.149551 30.5975033, 75.1495207 30.5975266, 75.1495085 30.597553, 75.1495067 30.5975825, 75.1496096 30.5979444, 75.1496096 30.5979692, 75.1495934 30.5980019, 75.1495446 30.5980531, 75.1495117 30.5980719, 75.1494643 30.5980891, 75.1493927 30.5981024, 75.1493644 30.5981048)",
769006710,residential,False,False,68.105,"LINESTRING (75.1492412 30.6000579, 75.1489683 30.6002889, 75.1488478 30.6003962, 75.1487483 30.600499)",
769006711,residential,False,False,32.938,"LINESTRING (75.1492412 30.6000579, 75.1491597 30.600024, 75.1489201 30.5999524)",
769006711,residential,False,True,26.589,"LINESTRING (75.1492412 30.6000579, 75.1493097 30.6000999, 75.1493782 30.6001505, 75.1494591 30.600206)",
769006709,residential,False,True,6.973,"LINESTRING (75.1493173 30.5995773, 75.149259 30.5996149)",
769006709,residential,False,False,34.54,"LINESTRING (75.1493173 30.5995773, 75.1493467 30.5995551, 75.149373 30.599532, 75.1493975 30.5994995, 75.1494431 30.5993953, 75.1494701 30.5993466, 75.1494951 30.5993122)",
1125581431,residential,False,True,78.762,"LINESTRING (75.1493173 30.5995773, 75.1493938 30.5995988, 75.1494231 30.5996129, 75.149443 30.5996301, 75.1494679 30.5996635, 75.1496803 30.6001782)",
769006709,residential,False,False,50.254000000000005,"LINESTRING (75.1489201 30.5999524, 75.1489951 30.5999131, 75.1490254 30.5998919, 75.1490545 30.5998603, 75.1492132 30.5996589, 75.149259 30.5996149)",
769006709,residential,False,True,38.736,"LINESTRING (75.1489201 30.5999524, 75.1486962 30.600184, 75.1486584 30.600218)",
769006711,residential,False,True,32.938,"LINESTRING (75.1489201 30.5999524, 75.1491597 30.600024, 75.1492412 30.6000579)",
1125559460,residential,False,True,67.20400000000001,"LINESTRING (75.1489201 30.5999524, 75.1488531 30.5999427, 75.1488174 30.5999344, 75.1487947 30.5999203, 75.1487756 30.5999001, 75.148732 30.5998417, 75.1487095 30.5998146, 75.1486813 30.5997909, 75.1484758 30.5996994, 75.1484373 30.5996785, 75.1484102 30.5996561, 75.1483753 30.5996081)",
1125559460,residential,False,False,67.20400000000001,"LINESTRING (75.1483753 30.5996081, 75.1484102 30.5996561, 75.1484373 30.5996785, 75.1484758 30.5996994, 75.1486813 30.5997909, 75.1487095 30.5998146, 75.148732 30.5998417, 75.1487756 30.5999001, 75.1487947 30.5999203, 75.1488174 30.5999344, 75.1488531 30.5999427, 75.1489201 30.5999524)",
1125559460,residential,False,True,52.361999999999995,"LINESTRING (75.1483753 30.5996081, 75.14829 30.5994724, 75.1482588 30.599402, 75.1482307 30.5993336, 75.1481788 30.5991709)",
1125562345,residential,False,True,54.352999999999994,"LINESTRING (75.1483753 30.5996081, 75.1481807 30.5996306, 75.1481304 30.59965, 75.1481057 30.599667, 75.1480756 30.5997011, 75.1479879 30.5998888)",
769006711,residential,False,False,26.589,"LINESTRING (75.1494591 30.600206, 75.1493782 30.6001505, 75.1493097 30.6000999, 75.1492412 30.6000579)",
769006711,residential,False,True,46.138999999999996,"LINESTRING (75.1494591 30.600206, 75.1496701 30.6002556, 75.1499211 30.6003242)",
1125559462,residential,False,False,21.425,"LINESTRING (75.1494591 30.600206, 75.1496046 30.6001829, 75.1496803 30.6001782)",
1125559462,residential,False,True,159.055,"LINESTRING (75.1494591 30.600206, 75.1494263 30.6002592, 75.1494151 30.6002999, 75.1494081 30.6003286, 75.1494087 30.600366, 75.1495911 30.6013238, 75.149593 30.6013899, 75.1495715 30.6014527, 75.1495456 30.6014905, 75.1494726 30.6015875)",
769006711,residential,False,False,43.374,"LINESTRING (75.1503532 30.6004418, 75.1499211 30.6003242)",
769006711,residential,False,True,10.792,"LINESTRING (75.1503532 30.6004418, 75.1504069 30.6004515, 75.1504647 30.6004489)",
1125581430,residential,False,True,145.986,"LINESTRING (75.1503532 30.6004418, 75.1505893 30.6009354, 75.1506023 30.6009785, 75.150598 30.6010155, 75.1505776 30.6011327, 75.1505744 30.6011724, 75.1505851 30.6012204, 75.1508373 30.6016599)",
1125559463,residential,False,False,73.327,"LINESTRING (75.1474706 30.5992844, 75.1476815 30.5990892, 75.1477142 30.5990577, 75.1477554 30.5990274, 75.1480416 30.5988493)",
1125559460,residential,False,False,38.173,"LINESTRING (75.1480416 30.5988493, 75.1480866 30.5989322, 75.1481077 30.5989747, 75.1481593 30.5991098, 75.1481788 30.5991709)",
1125559460,residential,False,True,91.969,"LINESTRING (75.1480416 30.5988493, 75.1479635 30.5987443, 75.1474796 30.5981787)",
1125559463,residential,False,False,77.24300000000001,"LINESTRING (75.1480416 30.5988493, 75.1483811 30.5986689, 75.1484151 30.5986681, 75.1484458 30.5986815, 75.1484689 30.5987, 75.1486183 30.5989319)",
1125559463,residential,False,True,73.327,"LINESTRING (75.1480416 30.5988493, 75.1477554 30.5990274, 75.1477142 30.5990577, 75.1476815 30.5990892, 75.1474706 30.5992844)",
1125561294,residential,False,False,73.4,"LINESTRING (75.1469169 30.5983633, 75.1474127 30.5988669)",
769006708,residential,False,False,78.381,"LINESTRING (75.1469169 30.5983633, 75.1465164 30.5985957, 75.146231 30.5987482)",
769006708,residential,False,True,25.238,"LINESTRING (75.1469169 30.5983633, 75.1470407 30.5983101, 75.1471151 30.5982841, 75.1471582 30.5982729)",
1125561294,residential,False,True,73.4,"LINESTRING (75.1474127 30.5988669, 75.1469169 30.5983633)",
1125561295,residential,False,False,41.931,"LINESTRING (75.1468967 30.5995211, 75.1471773 30.5992315)",
255238840,unclassified,False,False,31.008,"LINESTRING (75.1468967 30.5995211, 75.1469978 30.5996314, 75.1470993 30.5997387)",
255238840,unclassified,False,True,107.49600000000001,"LINESTRING (75.1468967 30.5995211, 75.1462763 30.5988407, 75.1462493 30.5988061, 75.1462367 30.5987732, 75.146231 30.5987482)",
1125561295,residential,False,True,41.931,"LINESTRING (75.1471773 30.5992315, 75.1468967 30.5995211)",
769006713,residential,False,False,64.581,"LINESTRING (75.1519955 30.5987325, 75.1520515 30.5988112, 75.1523709 30.599215)",
769006713,residential,False,True,17.889000000000003,"LINESTRING (75.1519955 30.5987325, 75.1519685 30.5986946, 75.1519265 30.5986229, 75.1519097 30.5985898)",
1125561296,residential,False,False,37.858000000000004,"LINESTRING (75.1519955 30.5987325, 75.1523136 30.5986267, 75.1523651 30.5986113)",
1125561296,residential,False,False,27.608,"LINESTRING (75.1523651 30.5986113, 75.1524187 30.5986065, 75.1524524 30.5986084, 75.1524931 30.5986242, 75.1525852 30.5986713, 75.1526292 30.5986899)",
1125561296,residential,False,True,37.858000000000004,"LINESTRING (75.1523651 30.5986113, 75.1523136 30.5986267, 75.1519955 30.5987325)",
1125579766,residential,False,False,66.91900000000001,"LINESTRING (75.1523651 30.5986113, 75.1522087 30.5983748, 75.1522002 30.5983483, 75.1521993 30.5983279, 75.152222 30.5982887, 75.152232 30.5982715, 75.1522328 30.5982558, 75.152231 30.598234, 75.1521744 30.5980595)",
1125561296,residential,False,False,33.402,"LINESTRING (75.1526292 30.5986899, 75.1526649 30.5986965, 75.152698 30.5986926, 75.1529643 30.5986208)",
1125561296,residential,False,True,27.608,"LINESTRING (75.1526292 30.5986899, 75.1525852 30.5986713, 75.1524931 30.5986242, 75.1524524 30.5986084, 75.1524187 30.5986065, 75.1523651 30.5986113)",
1125566373,residential,False,False,110.85900000000001,"LINESTRING (75.1526292 30.5986899, 75.1526728 30.5988039, 75.1526984 30.598859, 75.1527477 30.5989528, 75.1531576 30.5995743)",
717131821,tertiary,False,True,5.485,"LINESTRING (75.1544291 30.5978547, 75.1543927 30.5978166)",
1125561296,residential,False,True,18.836,"LINESTRING (75.1544291 30.5978547, 75.1542755 30.5979606)",
717131821,tertiary,False,False,168.62,"LINESTRING (75.1544291 30.5978547, 75.1546493 30.5980847, 75.1546785 30.5981312, 75.1546832 30.5981706, 75.1546782 30.5982188, 75.154104 30.5991763)",
1125561296,residential,False,True,27.851,"LINESTRING (75.1532476 30.5985636, 75.1529643 30.5986208)",
1125561296,residential,False,False,29.098,"LINESTRING (75.1532476 30.5985636, 75.1533999 30.5985318, 75.1534687 30.5985054, 75.1535308 30.5984741)",
1125566369,residential,False,True,175.416,"LINESTRING (75.1532476 30.5985636, 75.1531547 30.5983233, 75.1529641 30.5978628, 75.1529505 30.5978514, 75.1529352 30.5978463, 75.1529108 30.5978476, 75.1526377 30.597923, 75.1526157 30.5979244, 75.1526019 30.597921, 75.1525887 30.5979092, 75.1524249 30.5974406)",
1125561296,residential,False,False,91.327,"LINESTRING (75.1535308 30.5984741, 75.1542755 30.5979606)",
1125561296,residential,False,True,29.098,"LINESTRING (75.1535308 30.5984741, 75.1534687 30.5985054, 75.1533999 30.5985318, 75.1532476 30.5985636)",
1125566372,residential,False,False,102.516,"LINESTRING (75.1535308 30.5984741, 75.1536678 30.5986752, 75.1537428 30.5987944, 75.1538894 30.5990247, 75.154042 30.599284)",
769006710,residential,False,False,76.493,"LINESTRING (75.1487483 30.600499, 75.1486311 30.6006294, 75.1482548 30.6010401)",
769006710,residential,False,True,68.105,"LINESTRING (75.1487483 30.600499, 75.1488478 30.6003962, 75.1489683 30.6002889, 75.1492412 30.6000579)",
1125562343,residential,False,False,77.34400000000001,"LINESTRING (75.1487483 30.600499, 75.1488645 30.6009092, 75.1488762 30.6009296, 75.1488973 30.6009476, 75.1489275 30.6009551, 75.1491572 30.6009449)",
1125562343,residential,False,True,77.344,"LINESTRING (75.1491572 30.6009449, 75.1489275 30.6009551, 75.1488973 30.6009476, 75.1488762 30.6009296, 75.1488645 30.6009092, 75.1487483 30.600499)",
255238840,unclassified,False,True,6.295,"LINESTRING (75.1482959 30.6010843, 75.1482548 30.6010401)",
1125562344,residential,False,False,48.735,"LINESTRING (75.1482959 30.6010843, 75.1487901 30.6009787)",
255238840,unclassified,False,False,131.635,"LINESTRING (75.1482959 30.6010843, 75.1485895 30.6013496, 75.1486727 30.6014125, 75.1487823 30.6014767, 75.1488501 30.6015063, 75.148935 30.6015267, 75.1494726 30.6015875)",
1125562344,residential,False,True,48.735,"LINESTRING (75.1487901 30.6009787, 75.1482959 30.6010843)",
1125562345,residential,False,False,14.600999999999999,"LINESTRING (75.1479287 30.6000098, 75.1479562 30.5999565, 75.1479879 30.5998888)",
1125562345,residential,False,True,45.203,"LINESTRING (75.1479287 30.6000098, 75.1478965 30.6000593, 75.1478587 30.6000996, 75.1476297 30.6003231)",
1125564631,residential,False,True,52.007,"LINESTRING (75.1479287 30.6000098, 75.1480052 30.6002381, 75.1480839 30.600458)",
255238840,unclassified,False,False,54.212,"LINESTRING (75.147281 30.5999389, 75.1476297 30.6003231)",
255238840,unclassified,False,True,28.249,"LINESTRING (75.147281 30.5999389, 75.1470993 30.5997387)",
1125562346,residential,False,False,86.8,"LINESTRING (75.147281 30.5999389, 75.1475346 30.5996957, 75.1475581 30.5996826, 75.1475881 30.5996787, 75.1476181 30.5996891, 75.1479879 30.5998888)",
1125562345,residential,False,False,54.353,"LINESTRING (75.1479879 30.5998888, 75.1480756 30.5997011, 75.1481057 30.599667, 75.1481304 30.59965, 75.1481807 30.5996306, 75.1483753 30.5996081)",
1125562345,residential,False,True,14.600999999999999,"LINESTRING (75.1479879 30.5998888, 75.1479562 30.5999565, 75.1479287 30.6000098)",
1125562346,residential,False,True,86.8,"LINESTRING (75.1479879 30.5998888, 75.1476181 30.5996891, 75.1475881 30.5996787, 75.1475581 30.5996826, 75.1475346 30.5996957, 75.147281 30.5999389)",
1125562347,residential,False,False,129.02300000000002,"LINESTRING (75.1500175 30.5979403, 75.1501638 30.5979014, 75.1501946 30.5978886, 75.1502204 30.5978745, 75.1502436 30.5978494, 75.1504192 30.5975938, 75.1504582 30.5975379, 75.1505152 30.5974661, 75.1508377 30.5970604)",
1125562348,residential,False,True,138.255,"LINESTRING (75.1497874 30.5984557, 75.149698 30.5984909, 75.1496724 30.5984975, 75.1496479 30.5984987, 75.1496266 30.5984938, 75.1495542 30.5984526, 75.1495281 30.5984449, 75.1495033 30.5984471, 75.1493687 30.5984976, 75.1493574 30.5985074, 75.1493497 30.5985231, 75.1493497 30.5985388, 75.149526 30.5989809, 75.1495391 30.5990276, 75.1495356 30.5990841, 75.1494951 30.5993122)",
1125562349,residential,False,False,55.902,"LINESTRING (75.1485774 30.598526, 75.1488011 30.5983593, 75.1488231 30.5983367, 75.1488563 30.5982988, 75.1488735 30.5982656, 75.1489013 30.598133)",
1125563490,residential,False,False,49.757,"LINESTRING (75.1481788 30.5991709, 75.1486183 30.5989319)",
1125559460,residential,False,False,52.362,"LINESTRING (75.1481788 30.5991709, 75.1482307 30.5993336, 75.1482588 30.599402, 75.14829 30.5994724, 75.1483753 30.5996081)",
1125559460,residential,False,True,38.173,"LINESTRING (75.1481788 30.5991709, 75.1481593 30.5991098, 75.1481077 30.5989747, 75.1480866 30.5989322, 75.1480416 30.5988493)",
1125563490,residential,False,True,49.757,"LINESTRING (75.1486183 30.5989319, 75.1481788 30.5991709)",
1125559463,residential,False,True,77.243,"LINESTRING (75.1486183 30.5989319, 75.1484689 30.5987, 75.1484458 30.5986815, 75.1484151 30.5986681, 75.1483811 30.5986689, 75.1480416 30.5988493)",
1125563490,residential,False,False,60.046,"LINESTRING (75.1486183 30.5989319, 75.1486524 30.5989155, 75.1486877 30.59891, 75.1487129 30.5989152, 75.148724 30.5989265, 75.1487964 30.5990559, 75.1488155 30.5990795, 75.1488504 30.5990925, 75.1488891 30.5990932, 75.1490829 30.599036, 75.1491101 30.5990329)",
1125563490,residential,False,False,69.77,"LINESTRING (75.1491101 30.5990329, 75.1491288 30.5990394, 75.1491463 30.599054, 75.1491539 30.5990755, 75.149188 30.5992192, 75.1491948 30.5992636, 75.1491964 30.5993178, 75.1492002 30.5995526, 75.1492032 30.5995736, 75.1492119 30.5995883, 75.149259 30.5996149)",
1125563490,residential,False,True,60.046,"LINESTRING (75.1491101 30.5990329, 75.1490829 30.599036, 75.1488891 30.5990932, 75.1488504 30.5990925, 75.1488155 30.5990795, 75.1487964 30.5990559, 75.148724 30.5989265, 75.1487129 30.5989152, 75.1486877 30.59891, 75.1486524 30.5989155, 75.1486183 30.5989319)",
1125563491,residential,False,False,51.834,"LINESTRING (75.1491101 30.5990329, 75.1489602 30.598853, 75.1489318 30.5988169, 75.1489001 30.5987696, 75.1488226 30.5986391)",
1125563491,residential,False,True,51.834,"LINESTRING (75.1488226 30.5986391, 75.1489001 30.5987696, 75.1489318 30.5988169, 75.1489602 30.598853, 75.1491101 30.5990329)",
1125563492,residential,False,False,158.99599999999998,"LINESTRING (75.1501849 30.5985823, 75.1501926 30.5984462, 75.1501971 30.5984101, 75.1502099 30.598369, 75.1502288 30.598339, 75.1504702 30.598137, 75.1505207 30.5980876, 75.1505635 30.5980251, 75.1505965 30.5979684, 75.1507788 30.5975714, 75.1508742 30.5973224)",
"[1125563492, 769006709]",residential,False,True,107.708,"LINESTRING (75.1501849 30.5985823, 75.1501808 30.5986376, 75.1501703 30.598686, 75.1501471 30.598736, 75.1500875 30.5988247, 75.1500351 30.5988885, 75.1498309 30.599066, 75.1495251 30.5992874, 75.1494951 30.5993122)",
1125564633,residential,False,False,40.660000000000004,"LINESTRING (75.1501849 30.5985823, 75.1503454 30.5987144, 75.1503822 30.5987313, 75.1504156 30.5987401, 75.1505012 30.5987434, 75.1505409 30.59875)",
769006705,residential,False,False,11.7,"LINESTRING (75.1509764 30.5970558, 75.1510728 30.5969911)",
1125563492,residential,False,True,31.217,"LINESTRING (75.1509764 30.5970558, 75.1508742 30.5973224)",
769006705,residential,False,True,14.874,"LINESTRING (75.1509764 30.5970558, 75.1509439 30.5970777, 75.1509096 30.5970852, 75.1508653 30.5970764, 75.1508377 30.5970604)",
1125559459,residential,False,False,24.926,"LINESTRING (75.1486503 30.5980736, 75.1488388 30.5981212, 75.1489013 30.598133)",
1125559459,residential,False,True,95.687,"LINESTRING (75.1486503 30.5980736, 75.1481771 30.597954, 75.1481224 30.5979381, 75.1480793 30.5979163, 75.1480477 30.5978877, 75.1478483 30.597637)",
1125563493,residential,False,False,42.747,"LINESTRING (75.1486503 30.5980736, 75.1488077 30.5979562, 75.1488301 30.5979355, 75.1488427 30.5979143, 75.1488448 30.5978902, 75.1488348 30.5977616)",
1125563493,residential,False,True,42.747,"LINESTRING (75.1488348 30.5977616, 75.1488448 30.5978902, 75.1488427 30.5979143, 75.1488301 30.5979355, 75.1488077 30.5979562, 75.1486503 30.5980736)",
1125564629,residential,False,False,81.268,"LINESTRING (75.1496807 30.6008645, 75.1499105 30.6008284, 75.1499286 30.6008208, 75.1499467 30.6008081, 75.1499634 30.6007919, 75.1499712 30.600768, 75.1499211 30.6003242)",
769006711,residential,False,True,43.374,"LINESTRING (75.1499211 30.6003242, 75.1503532 30.6004418)",
769006711,residential,False,False,46.138999999999996,"LINESTRING (75.1499211 30.6003242, 75.1496701 30.6002556, 75.1494591 30.600206)",
1125564629,residential,False,True,81.268,"LINESTRING (75.1499211 30.6003242, 75.1499712 30.600768, 75.1499634 30.6007919, 75.1499467 30.6008081, 75.1499286 30.6008208, 75.1499105 30.6008284, 75.1496807 30.6008645)",
1125564630,residential,False,False,40.52,"LINESTRING (75.1486584 30.600218, 75.1485148 30.5998752)",
769006709,residential,False,False,38.736,"LINESTRING (75.1486584 30.600218, 75.1486962 30.600184, 75.1489201 30.5999524)",
769006709,residential,False,True,61.760000000000005,"LINESTRING (75.1486584 30.600218, 75.1486483 30.6002271, 75.1485742 30.6002802, 75.1484762 30.6003321, 75.1483654 30.6003761, 75.1482768 30.600403, 75.1480839 30.600458)",
1125564630,residential,False,True,40.52,"LINESTRING (75.1485148 30.5998752, 75.1486584 30.600218)",
769006709,residential,False,True,27.462,"LINESTRING (75.1480839 30.600458, 75.1478115 30.6005356)",
769006709,residential,False,False,61.760000000000005,"LINESTRING (75.1480839 30.600458, 75.1482768 30.600403, 75.1483654 30.6003761, 75.1484762 30.6003321, 75.1485742 30.6002802, 75.1486483 30.6002271, 75.1486584 30.600218)",
1125564631,residential,False,False,52.007,"LINESTRING (75.1480839 30.600458, 75.1480052 30.6002381, 75.1479287 30.6000098)",
1125564632,residential,False,False,79.65899999999999,"LINESTRING (75.1514884 30.5985437, 75.1513711 30.5983543, 75.1513683 30.5983368, 75.1513722 30.5983179, 75.151389 30.5982981, 75.1518102 30.5980481)",
769006713,residential,False,True,42.858,"LINESTRING (75.1518102 30.5980481, 75.1517472 30.5976665)",
769006713,residential,False,False,60.991,"LINESTRING (75.1518102 30.5980481, 75.151898 30.598543, 75.1519097 30.5985898)",
1125564632,residential,False,True,79.65899999999999,"LINESTRING (75.1518102 30.5980481, 75.151389 30.5982981, 75.1513722 30.5983179, 75.1513683 30.5983368, 75.1513711 30.5983543, 75.1514884 30.5985437)",
1125579771,residential,False,False,9.803,"LINESTRING (75.1505409 30.59875, 75.1506048 30.5986811)",
1125564633,residential,False,False,79.781,"LINESTRING (75.1505409 30.59875, 75.1505742 30.5987622, 75.1508498 30.5988759, 75.1509239 30.5989007, 75.1510111 30.5989264, 75.1512552 30.598979, 75.1512855 30.5989883, 75.1513021 30.5989982, 75.1513105 30.59901)",
1125564633,residential,False,True,40.660000000000004,"LINESTRING (75.1505409 30.59875, 75.1505012 30.5987434, 75.1504156 30.5987401, 75.1503822 30.5987313, 75.1503454 30.5987144, 75.1501849 30.5985823)",
769006711,residential,False,False,17.081,"LINESTRING (75.1519552 30.5995001, 75.1518156 30.5995958)",
769006711,residential,False,True,18.576,"LINESTRING (75.1519552 30.5995001, 75.152107 30.599396)",
1125564633,residential,False,True,90.86700000000002,"LINESTRING (75.1519552 30.5995001, 75.1516375 30.599265, 75.1515851 30.5992396, 75.1515157 30.5992131, 75.1513251 30.5991698, 75.151308 30.5991601, 75.1512994 30.599143, 75.1512994 30.5991235, 75.1513108 30.5990284, 75.1513105 30.59901)",
1125563492,residential,False,False,31.217,"LINESTRING (75.1508742 30.5973224, 75.1509764 30.5970558)",
1125563492,residential,False,True,158.99599999999998,"LINESTRING (75.1508742 30.5973224, 75.1507788 30.5975714, 75.1505965 30.5979684, 75.1505635 30.5980251, 75.1505207 30.5980876, 75.1504702 30.598137, 75.1502288 30.598339, 75.1502099 30.598369, 75.1501971 30.5984101, 75.1501926 30.5984462, 75.1501849 30.5985823)",
1125564634,residential,False,False,62.608,"LINESTRING (75.1508742 30.5973224, 75.151126 30.597759, 75.1511418 30.5977766, 75.1511598 30.5977829, 75.1511786 30.5977838, 75.1512011 30.5977773)",
1125564634,residential,False,True,29.927,"LINESTRING (75.1514463 30.5976103, 75.1512011 30.5977773)",
1125564634,residential,False,False,29.927,"LINESTRING (75.1512011 30.5977773, 75.1514463 30.5976103)",
1125564634,residential,False,True,62.608000000000004,"LINESTRING (75.1512011 30.5977773, 75.1511786 30.5977838, 75.1511598 30.5977829, 75.1511418 30.5977766, 75.151126 30.597759, 75.1508742 30.5973224)",
1125581435,residential,False,True,126.188,"LINESTRING (75.1512011 30.5977773, 75.1511963 30.5978373, 75.1511919 30.5978543, 75.1511817 30.5978675, 75.151121 30.5979282, 75.1510839 30.5979631, 75.1510511 30.5979914, 75.1509861 30.5980401, 75.1509773 30.5980504, 75.150974 30.5980601, 75.1509728 30.5980738, 75.1509737 30.5981176, 75.1509691 30.5981303, 75.1509618 30.5981426, 75.150952 30.5981538, 75.1507568 30.5983295, 75.1507351 30.5983449, 75.1507203 30.5983521, 75.1506991 30.5983572, 75.1506411 30.5983642, 75.1506264 30.5983697, 75.1506205 30.5983791, 75.1506173 30.5983921, 75.1506048 30.5986811)",
