osmid,oneway,ref,name,highway,reversed,length,geometry
314673376,False,,,residential,True,114.933,"LINESTRING (74.1854997 18.0418641, 74.1858994 18.0417937, 74.1861301 18.0417682, 74.186232 18.0417988, 74.1862588 18.0418549, 74.1863425 18.0418983, 74.1865227 18.0418792)"
314673450,False,,,tertiary,False,34.632,"LINESTRING (74.1854997 18.0418641, 74.1854488 18.0417325, 74.185405 18.0415664)"
314673427,False,,,residential,False,38.471,"LINESTRING (74.1871962 18.0415867, 74.1875505 18.0415079)"
314673427,False,,,residential,True,6.552,"LINESTRING (74.1871962 18.0415867, 74.1871368 18.0416035)"
314673494,False,,,unclassified,False,22.503,"LINESTRING (74.1871962 18.0415867, 74.1871817 18.0413848)"
314673494,False,,,unclassified,True,38.038000000000004,"LINESTRING (74.1871962 18.0415867, 74.187203 18.0416815, 74.1872785 18.0419179)"
314673390,False,,,residential,True,39.331,"LINESTRING (74.1837285 18.0371506, 74.1836785 18.0368001)"
"[314673496, 314673390]",False,,,residential,False,137.058,"LINESTRING (74.1837285 18.0371506, 74.183818 18.0374428, 74.1830348 18.0376213, 74.1828775 18.0376847)"
314673397,False,,,residential,False,102.152,"LINESTRING (74.1837285 18.0371506, 74.1842203 18.0370755, 74.1846816 18.0370002)"
314673397,False,,,residential,True,71.262,"LINESTRING (74.1837285 18.0371506, 74.1832172 18.0372285, 74.1830662 18.0372664)"
314673480,False,,,residential,False,64.406,"LINESTRING (74.1825466 18.0387945, 74.1824984 18.0393719)"
314673429,False,,,residential,False,62.921,"LINESTRING (74.1825466 18.0387945, 74.1825627 18.0386976, 74.1825252 18.0385292, 74.1824485 18.0382427)"
314673347,False,,,residential,False,26.283,"LINESTRING (74.1827867 18.0368371, 74.1830241 18.0369072)"
314673399,False,,,residential,False,28.232,"LINESTRING (74.1827867 18.0368371, 74.1827793 18.0365833)"
314673347,False,,,residential,True,64.27799999999999,"LINESTRING (74.1827867 18.0368371, 74.1823645 18.0369939, 74.1822279 18.0370629)"
314673499,False,,,residential,False,136.341,"LINESTRING (74.1873081 18.0432244, 74.1871869 18.042824, 74.1867148 18.0429464, 74.1867056 18.0426023)"
222144535,False,NH965D,,trunk,False,56.411,"LINESTRING (74.1855026 18.0350796, 74.1857609 18.0355235)"
222144535,False,NH965D,,trunk,True,5.286,"LINESTRING (74.1855026 18.0350796, 74.1854784 18.035038)"
314673450,False,,,tertiary,True,140.29,"LINESTRING (74.1855026 18.0350796, 74.1848158 18.0353616, 74.1846366 18.0355223, 74.1847026 18.0358321)"
222144535,False,NH965D,,trunk,False,25.911,"LINESTRING (74.1879322 18.0392546, 74.1880891 18.0394336)"
222144535,False,NH965D,,trunk,True,27.056,"LINESTRING (74.1879322 18.0392546, 74.1878083 18.0390417)"
314673351,False,,,residential,True,48.14,"LINESTRING (74.1879322 18.0392546, 74.1883241 18.0390342)"
314673494,False,,,unclassified,False,22.797,"LINESTRING (74.1870994 18.0407557, 74.1870841 18.0405512)"
314673494,False,,,unclassified,True,22.261,"LINESTRING (74.1870994 18.0407557, 74.1871143 18.0409554)"
314673498,False,,,residential,False,182.19299999999998,"LINESTRING (74.1870994 18.0407557, 74.1868704 18.0408093, 74.1867577 18.0408246, 74.1866075 18.0408144, 74.1865893 18.0406027, 74.1864627 18.0405746, 74.1862964 18.0405338, 74.1860228 18.0405542, 74.1857438 18.0406358, 74.1856151 18.0406613)"
314673450,False,,,tertiary,False,26.164,"LINESTRING (74.1856894 18.0422523, 74.18557 18.0420462)"
314673430,False,,,residential,True,84.24600000000001,"LINESTRING (74.1856894 18.0422523, 74.1862481 18.0422017, 74.1862745 18.0424243)"
314673450,False,,,tertiary,True,35.757999999999996,"LINESTRING (74.1856894 18.0422523, 74.1857546 18.042365, 74.185849 18.0425358)"
314673410,False,,,residential,False,33.69,"LINESTRING (74.1828815 18.0380501, 74.1826003 18.0381926)"
314673410,False,,,residential,True,28.466,"LINESTRING (74.1828815 18.0380501, 74.1831191 18.0379297)"
314673495,False,,,residential,True,84.34,"LINESTRING (74.1828815 18.0380501, 74.1832494 18.0387231)"
314673442,False,,,residential,False,30.485,"LINESTRING (74.186431 18.0426859, 74.1867056 18.0426023)"
314673427,False,,,residential,False,36.112,"LINESTRING (74.186431 18.0426859, 74.1864144 18.0425333, 74.1864343 18.042363)"
314673442,False,,,residential,True,84.068,"LINESTRING (74.186431 18.0426859, 74.1863125 18.042722, 74.1860099 18.0428776, 74.1857063 18.0429923)"
314673400,False,,,residential,False,29.521,"LINESTRING (74.189 18.0352494, 74.1887609 18.0353865)"
314673387,False,,,residential,False,29.387,"LINESTRING (74.1849231 18.0381926, 74.1851998 18.0381676)"
314673418,False,,,residential,True,91.972,"LINESTRING (74.1849231 18.0381926, 74.184742 18.0373836)"
314673387,False,,,residential,True,143.97000000000003,"LINESTRING (74.1849231 18.0381926, 74.1842847 18.0382334, 74.1837644 18.0383354, 74.1835889 18.0384061)"
314673443,False,,,residential,True,34.313,"LINESTRING (74.1880246 18.040134, 74.1881138 18.0404307)"
314673443,False,,,residential,False,75.803,"LINESTRING (74.1880246 18.040134, 74.1879379 18.0398452, 74.1878521 18.0396718, 74.1878229 18.0394841)"
314673472,False,,,residential,False,141.08100000000002,"LINESTRING (74.1880246 18.040134, 74.1878499 18.0401742, 74.1876353 18.0402252, 74.1875034 18.0402329, 74.1875087 18.0401309, 74.1875195 18.0397381, 74.1875107 18.0394714)"
222605098,False,,,unclassified,False,50.422,"LINESTRING (74.1887107 18.0409127, 74.1886728 18.040998, 74.1886324 18.0413568)"
222605098,False,,,unclassified,True,26.003,"LINESTRING (74.1887107 18.0409127, 74.188735 18.0408577, 74.1888918 18.0407676)"
314673443,False,,,residential,False,89.271,"LINESTRING (74.1887107 18.0409127, 74.1886406 18.0408552, 74.1884046 18.0407736, 74.1882329 18.0407072, 74.1881686 18.0405899, 74.1881138 18.0404307)"
314673388,False,,,residential,True,70.664,"LINESTRING (74.1856775 18.0378034, 74.1855346 18.0371826)"
314673486,False,,,residential,False,57.541,"LINESTRING (74.1856775 18.0378034, 74.1851449 18.0379098)"
314673486,False,,,residential,True,57.704,"LINESTRING (74.1856775 18.0378034, 74.1858994 18.037759, 74.1862107 18.0376927)"
222144535,False,NH965D,,trunk,False,71.502,"LINESTRING (74.186607 18.0369775, 74.1869345 18.0375401)"
222144535,False,NH965D,,trunk,True,99.995,"LINESTRING (74.186607 18.0369775, 74.1861492 18.0361906)"
314673398,False,,,residential,False,115.706,"LINESTRING (74.186607 18.0369775, 74.186346 18.0370408, 74.1855346 18.0371826)"
314673352,False,,,residential,False,91.00699999999999,"LINESTRING (74.1892663 18.0362252, 74.1892468 18.0363155, 74.18922 18.0365705, 74.1892039 18.0368358, 74.1892146 18.0370398)"
314673394,False,,,residential,False,107.881,"LINESTRING (74.1892663 18.0362252, 74.1890698 18.0358156, 74.1887609 18.0353865)"
314673486,False,,,residential,False,57.704,"LINESTRING (74.1862107 18.0376927, 74.1858994 18.037759, 74.1856775 18.0378034)"
314673486,False,,,residential,True,56.236000000000004,"LINESTRING (74.1862107 18.0376927, 74.1865217 18.0376264, 74.1867299 18.0375829)"
314673488,False,,,residential,True,51.751,"LINESTRING (74.1862107 18.0376927, 74.1862696 18.0379631, 74.186468 18.0379478)"
222605100,False,,,unclassified,False,73.18299999999999,"LINESTRING (74.1895914 18.0410659, 74.1898691 18.0408501, 74.1898959 18.0407277, 74.1899174 18.0406205, 74.1899817 18.0405644)"
222605100,False,,,unclassified,True,49.051,"LINESTRING (74.1895914 18.0410659, 74.189515 18.0411203, 74.1892052 18.04131)"
"[314673440, 314673460]",False,,,residential,False,278.67699999999996,"LINESTRING (74.1895914 18.0410659, 74.1897543 18.041327, 74.1899603 18.0414979, 74.1905858 18.0424389, 74.1907059 18.0425843, 74.1909935 18.0427348, 74.1912878 18.0429143)"
"[314673440, 314673362]",False,,,residential,True,264.373,"LINESTRING (74.1895914 18.0410659, 74.1895204 18.0409521, 74.1891985 18.0405695, 74.1885226 18.0392484, 74.1884368 18.0391413, 74.1883241 18.0390342)"
314673355,False,,,residential,False,113.04899999999999,"LINESTRING (74.1875785 18.0374734, 74.1876965 18.0376519, 74.1877855 18.0376443, 74.1878896 18.0380039, 74.1878145 18.0380753, 74.1879754 18.0382691)"
314673372,False,,,residential,True,91.099,"LINESTRING (74.1872014 18.0352742, 74.1867684 18.0345659)"
314673437,False,,,residential,True,52.008,"LINESTRING (74.1872014 18.0352742, 74.1876107 18.0350148)"
314673372,False,,,residential,False,109.01899999999999,"LINESTRING (74.1872014 18.0352742, 74.1872673 18.0353821, 74.1877499 18.0361043)"
314673492,False,,,residential,True,37.866,"LINESTRING (74.1854059 18.0431734, 74.1854059 18.0430637, 74.1853693 18.0428355)"
314673393,False,,,residential,False,33.525,"LINESTRING (74.1865044 18.0403437, 74.186468 18.0400442)"
314673401,False,,,residential,False,59.606,"LINESTRING (74.1865044 18.0403437, 74.1867448 18.0403119, 74.1870658 18.0403065)"
314673401,False,,,residential,True,157.199,"LINESTRING (74.1865044 18.0403437, 74.1863393 18.0403655, 74.1863017 18.0401105, 74.1860013 18.040187, 74.1859906 18.0399932, 74.1857814 18.0400442, 74.1854772 18.0401332)"
314673421,False,,,residential,False,57.507,"LINESTRING (74.1845208 18.0379631, 74.1844299 18.0374532)"
314673452,False,,,residential,False,25.95,"LINESTRING (74.1864305 18.0411969, 74.1864305 18.0413397, 74.1864444 18.0414293)"
314673400,False,,,residential,False,14.979,"LINESTRING (74.1882511 18.0357387, 74.1881387 18.0358207)"
314673365,False,,,residential,True,103.22800000000001,"LINESTRING (74.1882511 18.0357387, 74.1885709 18.036188, 74.1885763 18.0362798, 74.1885494 18.0363818, 74.188444 18.0365417)"
314673400,False,,,residential,True,66.7,"LINESTRING (74.1882511 18.0357387, 74.1886353 18.0354586, 74.1887609 18.0353865)"
314673486,False,,,residential,True,22.15,"LINESTRING (74.1867299 18.0375829, 74.1869345 18.0375401)"
314673414,False,,,residential,True,78.396,"LINESTRING (74.1867299 18.0375829, 74.1867631 18.0377233, 74.1868596 18.0379172, 74.1869401 18.0381671, 74.1869541 18.0382513)"
314673486,False,,,residential,False,56.236000000000004,"LINESTRING (74.1867299 18.0375829, 74.1865217 18.0376264, 74.1862107 18.0376927)"
314673400,False,,,residential,True,51.811,"LINESTRING (74.1877499 18.0361043, 74.1881387 18.0358207)"
314673372,False,,,residential,True,109.01899999999999,"LINESTRING (74.1877499 18.0361043, 74.1872673 18.0353821, 74.1872014 18.0352742)"
314673436,False,,,residential,False,247.563,"LINESTRING (74.1877499 18.0361043, 74.1873854 18.0358972, 74.1872545 18.0358998, 74.1869508 18.0360605, 74.186865 18.0360554, 74.1868167 18.0359788, 74.1867738 18.0358309, 74.1867416 18.0356626, 74.1867041 18.0355912, 74.1866397 18.0355504, 74.1859635 18.0358716)"
314673436,False,,,residential,True,95.901,"LINESTRING (74.1877499 18.0361043, 74.1877984 18.0361319, 74.1882708 18.0368044)"
314673411,False,,,residential,False,25.346,"LINESTRING (74.1841506 18.0428954, 74.1843784 18.0428244)"
314673407,False,,,residential,True,98.674,"LINESTRING (74.1886899 18.0423642, 74.1891827 18.0431178)"
910397556,False,NH965DD,Pandharpur Road,trunk,False,104.375,"LINESTRING (74.1886899 18.0423642, 74.1895254 18.0418642)"
910397556,False,NH965DD,Pandharpur Road,trunk,True,5.525,"LINESTRING (74.1886899 18.0423642, 74.1886457 18.0423907)"
314673354,False,,,residential,True,47.562,"LINESTRING (74.1843784 18.0428244, 74.1842633 18.0424109)"
314673411,False,,,residential,True,25.346,"LINESTRING (74.1843784 18.0428244, 74.1841506 18.0428954)"
314673411,False,,,residential,False,37.841,"LINESTRING (74.1843784 18.0428244, 74.1845186 18.0427807, 74.1847164 18.0427126)"
22840745,False,NH965D,Shirur Satara Road,trunk,False,68.815,"LINESTRING (74.1888918 18.0407676, 74.1892052 18.04131)"
22840745,False,NH965D,Shirur Satara Road,trunk,True,61.245,"LINESTRING (74.1888918 18.0407676, 74.188613 18.0402848)"
222605098,False,,,unclassified,False,26.003,"LINESTRING (74.1888918 18.0407676, 74.188735 18.0408577, 74.1887107 18.0409127)"
314673492,False,,,residential,False,8.178,"LINESTRING (74.1853576 18.0427628, 74.1853693 18.0428355)"
314673438,False,,,residential,True,57.905,"LINESTRING (74.1853576 18.0427628, 74.1857277 18.0426098, 74.185849 18.0425358)"
"[314673411, 314673492]",False,,,residential,True,92.06599999999999,"LINESTRING (74.1853576 18.0427628, 74.1852986 18.0425282, 74.1850572 18.0425741, 74.1848297 18.0426736, 74.1847164 18.0427126)"
314673377,False,,,residential,True,44.503,"LINESTRING (74.1852758 18.0411196, 74.1854273 18.0411102, 74.185694 18.0410761)"
314673450,False,,,tertiary,False,54.259,"LINESTRING (74.1852758 18.0411196, 74.185216 18.0410209, 74.1851752 18.0406868, 74.1851912 18.0406523)"
314673450,False,,,tertiary,True,51.679,"LINESTRING (74.1852758 18.0411196, 74.1852964 18.0411536, 74.1853769 18.0414596, 74.185405 18.0415664)"
314673439,False,,,residential,False,76.77100000000002,"LINESTRING (74.1864444 18.0414293, 74.186629 18.041457, 74.1868221 18.0414672, 74.1869111 18.0415055, 74.1870313 18.0415591, 74.1871368 18.0416035)"
314673439,False,,,residential,True,52.678,"LINESTRING (74.1864444 18.0414293, 74.1863232 18.0414111, 74.1859477 18.0414162)"
314673452,False,,,residential,False,40.254999999999995,"LINESTRING (74.1864444 18.0414293, 74.186511 18.0415744, 74.1865517 18.0416738, 74.1865571 18.0417707)"
314673452,False,,,residential,True,25.95,"LINESTRING (74.1864444 18.0414293, 74.1864305 18.0413397, 74.1864305 18.0411969)"
314673426,False,,,residential,True,63.565,"LINESTRING (74.1834532 18.036341, 74.184038 18.0362084)"
314673438,False,,,residential,True,46.664,"LINESTRING (74.185849 18.0425358, 74.1862745 18.0424243)"
314673438,False,,,residential,False,57.905,"LINESTRING (74.185849 18.0425358, 74.1857277 18.0426098, 74.1853576 18.0427628)"
314673450,False,,,tertiary,False,35.757999999999996,"LINESTRING (74.185849 18.0425358, 74.1857546 18.042365, 74.1856894 18.0422523)"
314673450,False,,,tertiary,True,54.078,"LINESTRING (74.185849 18.0425358, 74.185835 18.0427526, 74.1857063 18.0429923)"
314673453,False,,,residential,False,13.383,"LINESTRING (74.183641 18.0376162, 74.1837647 18.0375907)"
"[314673411, 314673492]",False,,,residential,False,92.066,"LINESTRING (74.1847164 18.0427126, 74.1848297 18.0426736, 74.1850572 18.0425741, 74.1852986 18.0425282, 74.1853576 18.0427628)"
314673411,False,,,residential,True,37.841,"LINESTRING (74.1847164 18.0427126, 74.1845186 18.0427807, 74.1843784 18.0428244)"
314673473,False,,,residential,True,107.726,"LINESTRING (74.1847164 18.0427126, 74.1846441 18.042467, 74.1846227 18.0422272, 74.1845261 18.0417631)"
314673404,False,,,tertiary,True,24.47,"LINESTRING (74.1826136 18.0374256, 74.1824491 18.0372708)"
314673397,False,,,residential,False,51.626,"LINESTRING (74.1826136 18.0374256, 74.182729 18.037351, 74.1830662 18.0372664)"
314673404,False,,,tertiary,False,40.114999999999995,"LINESTRING (74.1826136 18.0374256, 74.1827269 18.037532, 74.1828775 18.0376847)"
314673450,False,,,tertiary,False,65.188,"LINESTRING (74.1851449 18.0379098, 74.1850226 18.0373352)"
314673450,False,,,tertiary,True,29.248,"LINESTRING (74.1851449 18.0379098, 74.1851998 18.0381676)"
314673486,False,,,residential,True,57.541,"LINESTRING (74.1851449 18.0379098, 74.1856775 18.0378034)"
314673351,False,,,residential,False,48.14,"LINESTRING (74.1883241 18.0390342, 74.1879322 18.0392546)"
"[314673440, 314673362]",False,,,residential,False,264.37300000000005,"LINESTRING (74.1883241 18.0390342, 74.1884368 18.0391413, 74.1885226 18.0392484, 74.1891985 18.0405695, 74.1895204 18.0409521, 74.1895914 18.0410659)"
314673362,False,,,residential,True,48.716,"LINESTRING (74.1883241 18.0390342, 74.1882115 18.0389781, 74.1881954 18.0388098, 74.1882061 18.0386619)"
314673392,False,,,residential,True,79.111,"LINESTRING (74.1848093 18.0363332, 74.1840668 18.0364211)"
314673450,False,,,tertiary,False,56.85,"LINESTRING (74.1848093 18.0363332, 74.1847026 18.0358321)"
314673450,False,,,tertiary,True,14.011,"LINESTRING (74.1848093 18.0363332, 74.1848356 18.0364567)"
314673494,False,,,unclassified,False,19.544,"LINESTRING (74.1870753 18.0396033, 74.1870802 18.0394276)"
314673494,False,,,unclassified,True,45.907,"LINESTRING (74.1870753 18.0396033, 74.1870637 18.040016)"
314673483,False,,,residential,False,72.405,"LINESTRING (74.1870753 18.0396033, 74.1869401 18.0396055, 74.1866397 18.0396412, 74.1863929 18.0396361)"
314673386,False,,,residential,False,99.679,"LINESTRING (74.1860013 18.038973, 74.1866429 18.0390776, 74.1869347 18.039075)"
314673473,False,,,residential,False,107.726,"LINESTRING (74.1845261 18.0417631, 74.1846227 18.0422272, 74.1846441 18.042467, 74.1847164 18.0427126)"
314673347,False,,,residential,True,70.208,"LINESTRING (74.1836785 18.0368001, 74.1830241 18.0369072)"
314673390,False,,,residential,False,39.331,"LINESTRING (74.1836785 18.0368001, 74.1837285 18.0371506)"
314673347,False,,,residential,False,78.847,"LINESTRING (74.1836785 18.0368001, 74.184097 18.0367236, 74.1840668 18.0364211)"
314673439,False,,,residential,False,52.678,"LINESTRING (74.1859477 18.0414162, 74.1863232 18.0414111, 74.1864444 18.0414293)"
314673388,False,,,residential,False,70.664,"LINESTRING (74.1855346 18.0371826, 74.1856775 18.0378034)"
314673398,False,,,residential,False,56.444,"LINESTRING (74.1855346 18.0371826, 74.185009 18.0372715)"
314673398,False,,,residential,True,115.706,"LINESTRING (74.1855346 18.0371826, 74.186346 18.0370408, 74.186607 18.0369775)"
314673347,False,,,residential,False,70.208,"LINESTRING (74.1830241 18.0369072, 74.1836785 18.0368001)"
314673347,False,,,residential,True,26.283,"LINESTRING (74.1830241 18.0369072, 74.1827867 18.0368371)"
314673381,False,,,residential,True,40.233000000000004,"LINESTRING (74.1830241 18.0369072, 74.1830348 18.0370755, 74.1830662 18.0372664)"
314673404,False,,,tertiary,False,72.619,"LINESTRING (74.1831191 18.0379297, 74.1835889 18.0384061)"
314673404,False,,,tertiary,True,37.345,"LINESTRING (74.1831191 18.0379297, 74.1828775 18.0376847)"
314673410,False,,,residential,False,28.466,"LINESTRING (74.1831191 18.0379297, 74.1828815 18.0380501)"
"[314673352, 314673436]",False,,,residential,False,183.123,"LINESTRING (74.1892146 18.0370398, 74.1892575 18.0372847, 74.1892897 18.0374479, 74.1887189 18.0372923, 74.1885741 18.0372362, 74.1882708 18.0368044)"
314673352,False,,,residential,True,91.00699999999999,"LINESTRING (74.1892146 18.0370398, 74.1892039 18.0368358, 74.18922 18.0365705, 74.1892468 18.0363155, 74.1892663 18.0362252)"
314673405,False,,,residential,False,98.631,"LINESTRING (74.1892146 18.0370398, 74.1887962 18.036744, 74.188444 18.0365417)"
314673359,False,,,residential,True,34.323,"LINESTRING (74.1837647 18.0375907, 74.1838073 18.0378967)"
314673453,False,,,residential,False,43.496,"LINESTRING (74.1837647 18.0375907, 74.1841667 18.0375076)"
314673453,False,,,residential,True,13.383,"LINESTRING (74.1837647 18.0375907, 74.183641 18.0376162)"
314673418,False,,,residential,False,91.972,"LINESTRING (74.184742 18.0373836, 74.1849231 18.0381926)"
314673418,False,,,residential,True,43.108,"LINESTRING (74.184742 18.0373836, 74.1846816 18.0370002)"
314673453,False,,,residential,False,30.152,"LINESTRING (74.184742 18.0373836, 74.1850226 18.0373352)"
314673453,False,,,residential,True,33.897000000000006,"LINESTRING (74.184742 18.0373836, 74.1845669 18.0374249, 74.1844299 18.0374532)"
314673359,False,,,residential,False,34.323,"LINESTRING (74.1838073 18.0378967, 74.1837647 18.0375907)"
314673435,False,,,residential,False,43.59,"LINESTRING (74.1826325 18.037708, 74.1822465 18.0378457)"
222144535,False,NH965D,,trunk,False,27.056,"LINESTRING (74.1878083 18.0390417, 74.1879322 18.0392546)"
222144535,False,NH965D,,trunk,True,66.043,"LINESTRING (74.1878083 18.0390417, 74.1875059 18.038522)"
314673434,False,,,residential,True,42.617000000000004,"LINESTRING (74.1878083 18.0390417, 74.1880398 18.038922, 74.1880452 18.0387894)"
314673410,False,,,residential,False,6.1,"LINESTRING (74.1824485 18.0382427, 74.182394 18.0382607)"
314673410,False,,,residential,True,16.989,"LINESTRING (74.1824485 18.0382427, 74.1826003 18.0381926)"
314673429,False,,,residential,True,62.921,"LINESTRING (74.1824485 18.0382427, 74.1825252 18.0385292, 74.1825627 18.0386976, 74.1825466 18.0387945)"
222144535,False,NH965D,,trunk,False,73.441,"LINESTRING (74.1871696 18.0379441, 74.1875059 18.038522)"
222144535,False,NH965D,,trunk,True,51.341,"LINESTRING (74.1871696 18.0379441, 74.1869345 18.0375401)"
314673449,False,,,residential,True,39.887,"LINESTRING (74.1871696 18.0379441, 74.1875195 18.03781)"
314673350,False,,,residential,True,46.92,"LINESTRING (74.187696 18.0349585, 74.1874411 18.0346131)"
314673437,False,,,residential,False,10.979,"LINESTRING (74.187696 18.0349585, 74.1876107 18.0350148)"
314673437,False,,,residential,True,65.642,"LINESTRING (74.187696 18.0349585, 74.1882061 18.034622)"
303489385,False,NH965D,Shirur Satara Road,trunk,True,166.404,"LINESTRING (74.19031 18.0431615, 74.1895254 18.0418642)"
314673450,False,,,tertiary,False,51.679,"LINESTRING (74.185405 18.0415664, 74.1853769 18.0414596, 74.1852964 18.0411536, 74.1852758 18.0411196)"
314673450,False,,,tertiary,True,34.632,"LINESTRING (74.185405 18.0415664, 74.1854488 18.0417325, 74.1854997 18.0418641)"
314673485,False,,,residential,True,106.52799999999999,"LINESTRING (74.185405 18.0415664, 74.1857438 18.0415183, 74.185776 18.0416254, 74.1863232 18.0415999)"
314673474,False,,,residential,False,33.186,"LINESTRING (74.1879754 18.0382691, 74.1877023 18.0384162)"
314673355,False,,,residential,True,113.04899999999999,"LINESTRING (74.1879754 18.0382691, 74.1878145 18.0380753, 74.1878896 18.0380039, 74.1877855 18.0376443, 74.1876965 18.0376519, 74.1875785 18.0374734)"
314673474,False,,,residential,True,39.689,"LINESTRING (74.1879754 18.0382691, 74.1879915 18.0383558, 74.1881417 18.0382742, 74.1882489 18.0382516)"
222144535,False,NH965D,,trunk,False,51.341,"LINESTRING (74.1869345 18.0375401, 74.1871696 18.0379441)"
222144535,False,NH965D,,trunk,True,71.502,"LINESTRING (74.1869345 18.0375401, 74.186607 18.0369775)"
314673486,False,,,residential,False,22.15,"LINESTRING (74.1869345 18.0375401, 74.1867299 18.0375829)"
314673365,False,,,residential,True,34.477,"LINESTRING (74.188444 18.0365417, 74.1882708 18.0368044)"
314673365,False,,,residential,False,103.228,"LINESTRING (74.188444 18.0365417, 74.1885494 18.0363818, 74.1885763 18.0362798, 74.1885709 18.036188, 74.1882511 18.0357387)"
314673405,False,,,residential,True,98.631,"LINESTRING (74.188444 18.0365417, 74.1887962 18.036744, 74.1892146 18.0370398)"
314673387,False,,,residential,True,29.387,"LINESTRING (74.1851998 18.0381676, 74.1849231 18.0381926)"
314673450,False,,,tertiary,False,29.248,"LINESTRING (74.1851998 18.0381676, 74.1851449 18.0379098)"
314673450,False,,,tertiary,True,23.474,"LINESTRING (74.1851998 18.0381676, 74.1852439 18.0383745)"
314673367,False,,,residential,True,61.287,"LINESTRING (74.1827793 18.0365833, 74.1833567 18.0365348)"
314673399,False,,,residential,True,28.232,"LINESTRING (74.1827793 18.0365833, 74.1827867 18.0368371)"
314673399,False,,,residential,False,174.453,"LINESTRING (74.1827793 18.0365833, 74.182772 18.0363308, 74.182788 18.0362033, 74.1840121 18.035966)"
314673393,False,,,residential,False,46.068,"LINESTRING (74.186468 18.0400442, 74.1863929 18.0396361)"
314673393,False,,,residential,True,33.525,"LINESTRING (74.186468 18.0400442, 74.1865044 18.0403437)"
314673412,False,,,residential,False,63.087,"LINESTRING (74.186468 18.0400442, 74.1867255 18.0400238, 74.1870637 18.040016)"
222144535,False,NH965D,,trunk,False,31.998,"LINESTRING (74.1851318 18.0344424, 74.1852783 18.0346942)"
314673434,False,,,residential,False,22.145,"LINESTRING (74.1882061 18.0386619, 74.1880452 18.0387894)"
314673362,False,,,residential,False,48.715999999999994,"LINESTRING (74.1882061 18.0386619, 74.1881954 18.0388098, 74.1882115 18.0389781, 74.1883241 18.0390342)"
314673362,False,,,residential,True,45.900000000000006,"LINESTRING (74.1882061 18.0386619, 74.1882276 18.038366, 74.1882489 18.0382516)"
314673361,False,,,residential,False,116.09100000000001,"LINESTRING (74.1842901 18.043028, 74.1848673 18.0429235, 74.1853693 18.0428355)"
314673479,False,,,residential,True,66.028,"LINESTRING (74.1846982 18.0390148, 74.1846602 18.0384221)"
314673445,False,,,residential,False,88.22999999999999,"LINESTRING (74.1846982 18.0390148, 74.1844971 18.038945, 74.184097 18.0388302, 74.1838972 18.0387989)"
314673445,False,,,residential,True,29.759999999999998,"LINESTRING (74.1846982 18.0390148, 74.1847836 18.0390444, 74.1848212 18.0391158, 74.1848616 18.0392096)"
314673404,False,,,tertiary,True,72.619,"LINESTRING (74.1835889 18.0384061, 74.1831191 18.0379297)"
314673387,False,,,residential,False,143.97,"LINESTRING (74.1835889 18.0384061, 74.1837644 18.0383354, 74.1842847 18.0382334, 74.1849231 18.0381926)"
314673404,False,,,tertiary,False,54.928,"LINESTRING (74.1835889 18.0384061, 74.1837858 18.0386058, 74.1838972 18.0387989)"
314673449,False,,,residential,False,39.887,"LINESTRING (74.1875195 18.03781, 74.1871696 18.0379441)"
314673360,False,,,residential,False,93.87,"LINESTRING (74.1864358 18.038667, 74.1868006 18.0386976, 74.186938 18.0387103, 74.1869347 18.039075)"
314673354,False,,,residential,False,47.562,"LINESTRING (74.1842633 18.0424109, 74.1843784 18.0428244)"
314673450,False,,,tertiary,False,21.57,"LINESTRING (74.18557 18.0420462, 74.1854997 18.0418641)"
314673450,False,,,tertiary,True,26.164,"LINESTRING (74.18557 18.0420462, 74.1856894 18.0422523)"
314673468,False,,,residential,True,47.785,"LINESTRING (74.18557 18.0420462, 74.1860121 18.0419569)"
314673404,False,,,tertiary,False,59.782,"LINESTRING (74.1838972 18.0387989, 74.1839682 18.038922, 74.1842163 18.0392416)"
314673404,False,,,tertiary,True,54.928,"LINESTRING (74.1838972 18.0387989, 74.1837858 18.0386058, 74.1835889 18.0384061)"
314673445,False,,,residential,True,88.23,"LINESTRING (74.1838972 18.0387989, 74.184097 18.0388302, 74.1844971 18.038945, 74.1846982 18.0390148)"
314673435,False,,,residential,True,43.59,"LINESTRING (74.1822465 18.0378457, 74.1826325 18.037708)"
314673348,False,,,residential,False,48.737,"LINESTRING (74.1822465 18.0378457, 74.1823162 18.0380192, 74.182394 18.0382607)"
314673366,False,,,residential,True,105.194,"LINESTRING (74.1852439 18.0383745, 74.1862213 18.0381977)"
314673450,False,,,tertiary,False,23.474,"LINESTRING (74.1852439 18.0383745, 74.1851998 18.0381676)"
314673450,False,,,tertiary,True,25.128,"LINESTRING (74.1852439 18.0383745, 74.185291 18.038596)"
314673400,False,,,residential,True,29.521,"LINESTRING (74.1887609 18.0353865, 74.189 18.0352494)"
314673394,False,,,residential,True,107.881,"LINESTRING (74.1887609 18.0353865, 74.1890698 18.0358156, 74.1892663 18.0362252)"
314673400,False,,,residential,False,66.7,"LINESTRING (74.1887609 18.0353865, 74.1886353 18.0354586, 74.1882511 18.0357387)"
314673362,False,,,residential,True,22.79,"LINESTRING (74.1882489 18.0382516, 74.1882866 18.0380498)"
314673362,False,,,residential,False,45.900000000000006,"LINESTRING (74.1882489 18.0382516, 74.1882276 18.038366, 74.1882061 18.0386619)"
