osmid,oneway,ref,name,highway,reversed,length,geometry
650390920,False,,,residential,True,85.974,"LINESTRING (79.4449284 10.9203799, 79.4454789 10.9203793, 79.445534 10.9203717, 79.4455692 10.9203402, 79.4455775 10.9202092)"
652323057,False,,,residential,False,163.053,"LINESTRING (79.4449284 10.9203799, 79.4449356 10.9209143, 79.4449035 10.9215147, 79.4449043 10.9218454)"
652323057,False,,,residential,True,172.504,"LINESTRING (79.4449284 10.9203799, 79.4443679 10.9203016, 79.4436007 10.920151, 79.4433759 10.9200969)"
652323055,False,,,residential,False,93.282,"LINESTRING (79.4449043 10.9218454, 79.4457576 10.9218875)"
652323055,False,,,residential,True,198.44,"LINESTRING (79.4449043 10.9218454, 79.4444453 10.9218009, 79.4431085 10.9215759)"
652323057,False,,,residential,True,163.053,"LINESTRING (79.4449043 10.9218454, 79.4449035 10.9215147, 79.4449356 10.9209143, 79.4449284 10.9203799)"
652323059,False,,,residential,True,178.987,"LINESTRING (79.4455775 10.9202092, 79.4472044 10.9200112)"
650390920,False,,,residential,False,85.974,"LINESTRING (79.4455775 10.9202092, 79.4455692 10.9203402, 79.445534 10.9203717, 79.4454789 10.9203793, 79.4449284 10.9203799)"
650390920,False,,,residential,True,128.317,"LINESTRING (79.4455775 10.9202092, 79.4455352 10.9197423, 79.4455409 10.9196173, 79.4456263 10.9190635)"
652323061,False,,,residential,True,121.324,"LINESTRING (79.4455822 10.9213197, 79.4466861 10.9211947)"
652323061,False,,,residential,False,54.443,"LINESTRING (79.4471975 10.9205805, 79.4471921 10.9207688, 79.4470013 10.9210047)"
652323061,False,,,residential,True,63.715999999999994,"LINESTRING (79.4471975 10.9205805, 79.4472328 10.9203457, 79.4472044 10.9200112)"
652323063,False,,,residential,False,188.199,"LINESTRING (79.4471975 10.9205805, 79.4466311 10.9206331, 79.4454846 10.9207688)"
652323064,False,,,residential,False,109.94400000000002,"LINESTRING (79.4471975 10.9205805, 79.4475592 10.920569, 79.4476166 10.9205783, 79.4476464 10.9206109, 79.4478255 10.9211135)"
652323063,False,,,residential,True,188.199,"LINESTRING (79.4454846 10.9207688, 79.4466311 10.9206331, 79.4471975 10.9205805)"
652323064,False,,,residential,True,86.19,"LINESTRING (79.4479409 10.9218803, 79.4478255 10.9211135)"
350093084,False,MDR831,Thiruvidaimarudur - Thirunageswaram - Thirunaraiyur Road,secondary,True,28.592,"LINESTRING (79.4433759 10.9200969, 79.4433524 10.920353)"
350093084,False,MDR831,Thiruvidaimarudur - Thirunageswaram - Thirunaraiyur Road,secondary,False,110.593,"LINESTRING (79.4433759 10.9200969, 79.4435239 10.9195431, 79.4435751 10.9192421, 79.443578 10.9191953, 79.4435717 10.9191256)"
652323057,False,,,residential,False,172.504,"LINESTRING (79.4433759 10.9200969, 79.4436007 10.920151, 79.4443679 10.9203016, 79.4449284 10.9203799)"
652323061,False,,,residential,False,121.324,"LINESTRING (79.4466861 10.9211947, 79.4455822 10.9213197)"
652323061,False,,,residential,True,42.829,"LINESTRING (79.4466861 10.9211947, 79.4468132 10.9211774, 79.4468752 10.9211538, 79.4469239 10.9211003, 79.4470013 10.9210047)"
652323064,False,,,residential,False,86.19,"LINESTRING (79.4478255 10.9211135, 79.4479409 10.9218803)"
652323064,False,,,residential,True,109.944,"LINESTRING (79.4478255 10.9211135, 79.4476464 10.9206109, 79.4476166 10.9205783, 79.4475592 10.920569, 79.4471975 10.9205805)"
826152590,False,,,residential,True,91.133,"LINESTRING (79.4478255 10.9211135, 79.4477132 10.9211184, 79.4476106 10.9211149, 79.4475362 10.9211045, 79.4470013 10.9210047)"
652323061,False,,,residential,False,42.829,"LINESTRING (79.4470013 10.9210047, 79.4469239 10.9211003, 79.4468752 10.9211538, 79.4468132 10.9211774, 79.4466861 10.9211947)"
652323061,False,,,residential,True,54.443,"LINESTRING (79.4470013 10.9210047, 79.4471921 10.9207688, 79.4471975 10.9205805)"
826152590,False,,,residential,False,91.133,"LINESTRING (79.4470013 10.9210047, 79.4475362 10.9211045, 79.4476106 10.9211149, 79.4477132 10.9211184, 79.4478255 10.9211135)"
350060314,False,,,residential,False,69.831,"LINESTRING (79.4425863 10.9140589, 79.4425342 10.914074, 79.4424969 10.9141232, 79.442452 10.9142732, 79.4424304 10.914304, 79.4423979 10.914334, 79.4423856 10.9143627, 79.4423687 10.9146068)"
350060314,False,,,residential,True,145.464,"LINESTRING (79.4425863 10.9140589, 79.4432361 10.9141589, 79.4434673 10.9141948, 79.4438898 10.9143171)"
826360734,False,,,residential,True,120.102,"LINESTRING (79.4425863 10.9140589, 79.4425662 10.9138434, 79.4425446 10.9137708, 79.4425046 10.9137164, 79.4424245 10.913671, 79.4419808 10.9135379, 79.4418083 10.9134955)"
826360734,False,,,residential,False,83.205,"LINESTRING (79.4410473 10.91346, 79.4411581 10.9134713, 79.4418083 10.9134955)"
826360735,False,,,residential,True,44.245,"LINESTRING (79.4418083 10.9134955, 79.4418588 10.9131007)"
826360734,False,,,residential,False,120.10199999999999,"LINESTRING (79.4418083 10.9134955, 79.4419808 10.9135379, 79.4424245 10.913671, 79.4425046 10.9137164, 79.4425446 10.9137708, 79.4425662 10.9138434, 79.4425863 10.9140589)"
826360734,False,,,residential,True,83.205,"LINESTRING (79.4418083 10.9134955, 79.4411581 10.9134713, 79.4410473 10.91346)"
826360736,False,,,residential,False,58.161,"LINESTRING (79.4413275 10.913063, 79.4418588 10.9131007)"
826360735,False,,,residential,False,44.245,"LINESTRING (79.4418588 10.9131007, 79.4418083 10.9134955)"
826360736,False,,,residential,True,58.161,"LINESTRING (79.4418588 10.9131007, 79.4413275 10.913063)"
826360739,False,,,residential,False,51.096,"LINESTRING (79.4439518 10.9135486, 79.4444141 10.9134772)"
826360739,False,,,residential,True,34.52,"LINESTRING (79.444727 10.9134327, 79.4444141 10.9134772)"
826371656,False,,,residential,False,48.651,"LINESTRING (79.4410687 10.9183155, 79.4415142 10.9183246)"
350087636,False,,,residential,False,83.253,"LINESTRING (79.4415142 10.9183246, 79.441486 10.9175764)"
350087636,False,,,residential,True,87.537,"LINESTRING (79.4415142 10.9183246, 79.4415439 10.9191113)"
826371656,False,,,residential,True,48.651,"LINESTRING (79.4415142 10.9183246, 79.4410687 10.9183155)"
175569566,False,,,tertiary,False,9.539,"LINESTRING (79.4444904 10.9172974, 79.4444067 10.9172728)"
826371660,False,,,residential,False,88.467,"LINESTRING (79.4444904 10.9172974, 79.4448076 10.9165653)"
175569566,False,,,tertiary,True,71.86300000000001,"LINESTRING (79.4444904 10.9172974, 79.4450017 10.917479, 79.4450536 10.9175048, 79.4450965 10.9175406)"
826371660,False,,,residential,True,88.467,"LINESTRING (79.4448076 10.9165653, 79.4444904 10.9172974)"
647793393,False,,,tertiary,False,30.039,"LINESTRING (79.4490293 10.916643, 79.4493019 10.9166065)"
647793393,False,,,tertiary,True,98.63799999999999,"LINESTRING (79.4490293 10.916643, 79.4489161 10.9166518, 79.4481283 10.9165957)"
826371661,False,,,residential,False,161.383,"LINESTRING (79.4490293 10.916643, 79.4490333 10.9161537, 79.4490373 10.91604, 79.4490414 10.916006, 79.4490617 10.9159821, 79.4490922 10.9159701, 79.4491816 10.9159641, 79.4492101 10.9159561, 79.4492284 10.9159382, 79.4492426 10.9159003, 79.4492487 10.9156508, 79.4492548 10.9156228, 79.4492752 10.9156049, 79.4493056 10.9155949, 79.449541 10.9156026)"
350060306,False,,,residential,False,98.694,"LINESTRING (79.4484284 10.9149337, 79.4484566 10.9151153, 79.4484644 10.915269, 79.4484598 10.9154566, 79.4484505 10.9155722, 79.4484116 10.9158156)"
350060307,False,,,residential,False,43.867999999999995,"LINESTRING (79.4484284 10.9149337, 79.4485301 10.9148812, 79.4485883 10.9147991, 79.4486321 10.9146226)"
350060307,False,,,residential,True,102.21699999999998,"LINESTRING (79.4484284 10.9149337, 79.4483846 10.9149563, 79.4479807 10.9150206, 79.4478867 10.9153347, 79.447857 10.9153802, 79.4477869 10.9154342)"
350060308,False,,,residential,False,164.99599999999998,"LINESTRING (79.4486779 10.9158535, 79.4486791 10.915264, 79.4486884 10.9152293, 79.4487175 10.9152108, 79.4495569 10.9151926)"
826371666,False,,,residential,False,27.941,"LINESTRING (79.4487841 10.9199569, 79.4485285 10.9199444)"
826371666,False,,,residential,True,29.682,"LINESTRING (79.4482567 10.91995, 79.4485285 10.9199444)"
650390912,False,,,residential,False,10.793,"LINESTRING (79.4495532 10.9152896, 79.4495569 10.9151926)"
650390912,False,,,residential,True,34.83,"LINESTRING (79.4495532 10.9152896, 79.449541 10.9156026)"
