osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1230859715,,,,residential,False,False,24.039,"LINESTRING (69.4173245 22.0990179, 69.4175539 22.0990574)"
1230859714,,,,residential,False,False,34.791,"LINESTRING (69.4173245 22.0990179, 69.4175049 22.0989463, 69.4175522 22.0988228)"
1230859714,,,,residential,False,True,67.203,"LINESTRING (69.4173245 22.0990179, 69.4172897 22.0990121, 69.4171803 22.0989939, 69.416942 22.0989542, 69.4168688 22.0989325, 69.4166909 22.0988797)"
1230859717,,,,residential,False,False,14.413,"LINESTRING (69.4175522 22.0988228, 69.417578 22.0989502)"
1230859714,,,,residential,False,False,41.854,"LINESTRING (69.4175522 22.0988228, 69.4175565 22.0986437, 69.417512 22.0984508)"
1230859714,,,,residential,False,True,34.791,"LINESTRING (69.4175522 22.0988228, 69.4175049 22.0989463, 69.4173245 22.0990179)"
1230859712,,,,unclassified,False,False,54.081,"LINESTRING (69.417512 22.0984508, 69.4176425 22.0984326, 69.4177888 22.0983883, 69.4178788 22.098361, 69.4180165 22.0983209)"
1230859712,,,,unclassified,False,True,55.395,"LINESTRING (69.417512 22.0984508, 69.4173288 22.0984764, 69.4170623 22.0984764, 69.4169764 22.0984764)"
1230859714,,,,residential,False,True,41.854,"LINESTRING (69.417512 22.0984508, 69.4175565 22.0986437, 69.4175522 22.0988228)"
1230859729,,,,residential,False,False,38.077,"LINESTRING (69.417512 22.0984508, 69.4174989 22.098244, 69.417456 22.0981147)"
1230859715,,,,residential,False,False,9.769,"LINESTRING (69.4176253 22.0990697, 69.41772 22.0990741)"
1230859715,,,,residential,False,True,7.482,"LINESTRING (69.4176253 22.0990697, 69.4175539 22.0990574)"
1230859719,,,,residential,False,False,6.442,"LINESTRING (69.4176253 22.0990697, 69.4176425 22.0991254)"
1230859719,,,,residential,False,True,14.153,"LINESTRING (69.4176253 22.0990697, 69.417578 22.0989502)"
1230859715,,,,residential,False,False,16.572,"LINESTRING (69.4180894 22.0990577, 69.4182043 22.0989534)"
1230859721,,,,residential,False,False,14.522,"LINESTRING (69.4180894 22.0990577, 69.4182225 22.0990147)"
1230859715,,,,residential,False,True,38.471,"LINESTRING (69.4180894 22.0990577, 69.417969 22.0990856, 69.41772 22.0990741)"
1230859720,,,,residential,False,False,111.46000000000001,"LINESTRING (69.4180894 22.0990577, 69.4180138 22.0991719, 69.4179794 22.0994227, 69.4180568 22.0996457, 69.4180568 22.0998408, 69.4179779 22.1000121)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,7.069,"LINESTRING (69.4182043 22.0989534, 69.4182225 22.0990147)"
1230859715,,,,residential,False,True,16.572,"LINESTRING (69.4182043 22.0989534, 69.4180894 22.0990577)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,45.718,"LINESTRING (69.4182043 22.0989534, 69.4181698 22.0988373, 69.418114 22.0985512)"
1230859715,,,,residential,False,False,55.164,"LINESTRING (69.4182043 22.0989534, 69.4184203 22.0987233, 69.4185985 22.098627)"
1230859693,,,Poststreet,residential,False,True,81.208,"LINESTRING (69.4193087 22.0983904, 69.4194546 22.0976727)"
1230859693,,,Poststreet,residential,False,False,92.029,"LINESTRING (69.4193087 22.0983904, 69.4192969 22.0984486, 69.4191545 22.0992056)"
1230859715,,,,residential,False,True,48.684000000000005,"LINESTRING (69.4193087 22.0983904, 69.4189445 22.0985003, 69.4188608 22.0985297)"
1230859716,,,,residential,False,False,50.623,"LINESTRING (69.4185985 22.098627, 69.418114 22.0985512)"
1230859715,,,,residential,False,False,29.151,"LINESTRING (69.4185985 22.098627, 69.4186265 22.0986118, 69.4188608 22.0985297)"
1230859715,,,,residential,False,True,55.164,"LINESTRING (69.4185985 22.098627, 69.4184203 22.0987233, 69.4182043 22.0989534)"
1230859716,,,,residential,False,True,50.623,"LINESTRING (69.418114 22.0985512, 69.4185985 22.098627)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,45.718,"LINESTRING (69.418114 22.0985512, 69.4181698 22.0988373, 69.4182043 22.0989534)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,29.156,"LINESTRING (69.418114 22.0985512, 69.4180769 22.0983608, 69.4180165 22.0983209)"
1230859717,,,,residential,False,True,14.413,"LINESTRING (69.417578 22.0989502, 69.4175522 22.0988228)"
1230859719,,,,residential,False,False,14.153,"LINESTRING (69.417578 22.0989502, 69.4176253 22.0990697)"
1230859717,,,,residential,False,False,20.625999999999998,"LINESTRING (69.417578 22.0989502, 69.417651 22.0990418, 69.41772 22.0990741)"
1230859715,,,,residential,False,True,9.769,"LINESTRING (69.41772 22.0990741, 69.4176253 22.0990697)"
1230859717,,,,residential,False,False,9.813,"LINESTRING (69.41772 22.0990741, 69.4176425 22.0991254)"
1230859715,,,,residential,False,False,38.471,"LINESTRING (69.41772 22.0990741, 69.417969 22.0990856, 69.4180894 22.0990577)"
1230859717,,,,residential,False,True,20.625999999999998,"LINESTRING (69.41772 22.0990741, 69.417651 22.0990418, 69.417578 22.0989502)"
1230859717,,,,residential,False,True,9.813,"LINESTRING (69.4176425 22.0991254, 69.41772 22.0990741)"
1230859718,,,,residential,False,False,11.853,"LINESTRING (69.4176425 22.0991254, 69.4175539 22.0990574)"
1230859719,,,,residential,False,True,6.442,"LINESTRING (69.4176425 22.0991254, 69.4176253 22.0990697)"
1230859717,,,,residential,False,False,67.008,"LINESTRING (69.4176425 22.0991254, 69.4176296 22.0992568, 69.4175954 22.0993677, 69.4175178 22.0996191, 69.4174689 22.0997013)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,62.804,"LINESTRING (69.4174689 22.0997013, 69.4177155 22.0998519, 69.4179779 22.1000121)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,True,133.418,"LINESTRING (69.4174689 22.0997013, 69.4174356 22.099681, 69.4169477 22.0994161, 69.4169248 22.0994037, 69.4167805 22.0993817, 69.4165171 22.0993415, 69.4162684 22.0993188)"
1230859717,,,,residential,False,True,67.00800000000001,"LINESTRING (69.4174689 22.0997013, 69.4175178 22.0996191, 69.4175954 22.0993677, 69.4176296 22.0992568, 69.4176425 22.0991254)"
1230859715,,,,residential,False,False,7.482,"LINESTRING (69.4175539 22.0990574, 69.4176253 22.0990697)"
1230859715,,,,residential,False,True,24.039,"LINESTRING (69.4175539 22.0990574, 69.4173245 22.0990179)"
1230859718,,,,residential,False,True,11.853,"LINESTRING (69.4175539 22.0990574, 69.4176425 22.0991254)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,52.215,"LINESTRING (69.4179779 22.1000121, 69.4181168 22.1000969, 69.4181942 22.1001734, 69.4182251 22.1002882, 69.4182612 22.1003742)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,True,62.804,"LINESTRING (69.4179779 22.1000121, 69.4177155 22.0998519, 69.4174689 22.0997013)"
1230859720,,,,residential,False,False,39.349,"LINESTRING (69.4179779 22.1000121, 69.4179257 22.1001427, 69.4179543 22.1002355, 69.418033 22.1003284)"
1230859720,,,,residential,False,True,111.46,"LINESTRING (69.4179779 22.1000121, 69.4180568 22.0998408, 69.4180568 22.0996457, 69.4179794 22.0994227, 69.4180138 22.0991719, 69.4180894 22.0990577)"
1230859720,,,,residential,False,True,39.349000000000004,"LINESTRING (69.418033 22.1003284, 69.4179543 22.1002355, 69.4179257 22.1001427, 69.4179779 22.1000121)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,7.069,"LINESTRING (69.4182225 22.0990147, 69.4182043 22.0989534)"
1230859721,,,,residential,False,True,14.522,"LINESTRING (69.4182225 22.0990147, 69.4180894 22.0990577)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,37.612,"LINESTRING (69.4182225 22.0990147, 69.418238 22.099067, 69.4183545 22.0993297)"
"[1230859721, 1230859726]",,,,residential,False,"[False, True]",121.9,"LINESTRING (69.4182225 22.0990147, 69.4183238 22.0990081, 69.4185635 22.0990214, 69.4186458 22.0990247, 69.4188605 22.0990333, 69.4188481 22.0988939, 69.4188608 22.0985297)"
1230859675,2,Local Knowledge,Navapara-Jamgadhka Road,secondary,False,True,28.002,"LINESTRING (69.4179602 22.1016465, 69.4181922 22.1015153)"
1230859675,2,Local Knowledge,Navapara-Jamgadhka Road,secondary,False,False,235.91600000000003,"LINESTRING (69.4179602 22.1016465, 69.4175661 22.1018694, 69.4170132 22.1021895, 69.4166677 22.1023816, 69.4161961 22.1026415, 69.4160131 22.1027621)"
1230859722,,,Kuberji Street,unclassified,False,True,26.982,"LINESTRING (69.4179602 22.1016465, 69.4180055 22.1015556, 69.41807 22.1014262)"
1230859722,,,Kuberji Street,unclassified,False,False,26.982,"LINESTRING (69.41807 22.1014262, 69.4180055 22.1015556, 69.4179602 22.1016465)"
1230859722,,,Kuberji Street,unclassified,False,True,121.882,"LINESTRING (69.41807 22.1014262, 69.4181109 22.1013442, 69.4182111 22.1012149, 69.4182108 22.1011563, 69.4182085 22.1007597, 69.4182075 22.1005816, 69.4182612 22.1003742)"
1230859723,,,,unclassified,False,False,17.615000000000002,"LINESTRING (69.41807 22.1014262, 69.4180894 22.1014802, 69.4181922 22.1015153)"
1230859724,,,,residential,False,False,189.808,"LINESTRING (69.4210776 22.101457, 69.4207412 22.1013409, 69.4205014 22.1013277, 69.420208 22.1013509, 69.4199396 22.1013509, 69.4196103 22.1013741, 69.4194064 22.1013542, 69.4192733 22.1013009)"
1230859675,2,Local Knowledge,Navapara-Jamgadhka Road,secondary,False,False,116.561,"LINESTRING (69.4192733 22.1013009, 69.4192578 22.1013304, 69.4191679 22.1013797, 69.4188427 22.1013985, 69.41855 22.1014211, 69.4181922 22.1015153)"
1230859675,2,Local Knowledge,Navapara-Jamgadhka Road,secondary,False,True,63.028000000000006,"LINESTRING (69.4192733 22.1013009, 69.4192997 22.1012508, 69.4192886 22.1011473, 69.4192336 22.1009768, 69.4191536 22.10076)"
1230859724,,,,residential,False,True,189.808,"LINESTRING (69.4192733 22.1013009, 69.4194064 22.1013542, 69.4196103 22.1013741, 69.4199396 22.1013509, 69.420208 22.1013509, 69.4205014 22.1013277, 69.4207412 22.1013409, 69.4210776 22.101457)"
1230859725,,,,residential,False,False,37.644,"LINESTRING (69.4185166 22.0979364, 69.4188803 22.0979688)"
1230859692,,,,residential,False,False,27.927,"LINESTRING (69.4185166 22.0979364, 69.4184819 22.0980839, 69.4184589 22.0981818)"
1230859692,,,,residential,False,True,37.999,"LINESTRING (69.4185166 22.0979364, 69.4185535 22.0977796, 69.4185734 22.0976478, 69.4185806 22.0976001)"
1230859725,,,,residential,False,True,37.644,"LINESTRING (69.4188803 22.0979688, 69.4185166 22.0979364)"
1230859715,,,,residential,False,False,48.684000000000005,"LINESTRING (69.4188608 22.0985297, 69.4189445 22.0985003, 69.4193087 22.0983904)"
1230859715,,,,residential,False,True,29.151,"LINESTRING (69.4188608 22.0985297, 69.4186265 22.0986118, 69.4185985 22.098627)"
"[1230859721, 1230859726]",,,,residential,False,"[False, True]",121.89999999999999,"LINESTRING (69.4188608 22.0985297, 69.4188481 22.0988939, 69.4188605 22.0990333, 69.4186458 22.0990247, 69.4185635 22.0990214, 69.4183238 22.0990081, 69.4182225 22.0990147)"
1230859727,,,,residential,False,True,57.937,"LINESTRING (69.4199968 22.0973322, 69.4198859 22.0973454, 69.419596 22.0973852, 69.4194473 22.0974332)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,False,55.277,"LINESTRING (69.4195607 22.0965005, 69.4190962 22.0965983, 69.4190432 22.0966247)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,True,58.952,"LINESTRING (69.4195607 22.0965005, 69.4198599 22.0964375, 69.4200659 22.0962825)"
1230859728,,,,residential,False,False,66.95100000000001,"LINESTRING (69.4195607 22.0965005, 69.4195209 22.0967453, 69.4194529 22.0969011, 69.41946 22.0970072, 69.4194958 22.0970802)"
1230859728,,,,residential,False,True,66.951,"LINESTRING (69.4194958 22.0970802, 69.41946 22.0970072, 69.4194529 22.0969011, 69.4195209 22.0967453, 69.4195607 22.0965005)"
1230859729,,,,residential,False,False,38.83,"LINESTRING (69.417456 22.0981147, 69.4172269 22.0981313, 69.4170802 22.0981412)"
1230859729,,,,residential,False,True,38.077,"LINESTRING (69.417456 22.0981147, 69.4174989 22.098244, 69.417512 22.0984508)"
1230859731,,,,residential,False,False,40.373000000000005,"LINESTRING (69.417456 22.0981147, 69.4173772 22.0980185, 69.4173128 22.0979257, 69.4172842 22.0977964)"
1230859729,,,,residential,False,False,39.486999999999995,"LINESTRING (69.4170802 22.0981412, 69.4170587 22.0982308, 69.4170516 22.0983468, 69.4169764 22.0984764)"
1230859729,,,,residential,False,True,38.83,"LINESTRING (69.4170802 22.0981412, 69.4172269 22.0981313, 69.417456 22.0981147)"
1230859730,,,,residential,False,False,34.235,"LINESTRING (69.4170802 22.0981412, 69.4169228 22.0981014, 69.4167546 22.0980849)"
1230859730,,,,residential,False,True,34.235,"LINESTRING (69.4167546 22.0980849, 69.4169228 22.0981014, 69.4170802 22.0981412)"
1230872142,,,,rest_area,False,True,23.936,"LINESTRING (69.4172842 22.0977964, 69.4175162 22.0978078)"
1230859731,,,,residential,False,True,40.373000000000005,"LINESTRING (69.4172842 22.0977964, 69.4173128 22.0979257, 69.4173772 22.0980185, 69.417456 22.0981147)"
1230872142,,,,rest_area,False,False,42.57600000000001,"LINESTRING (69.4172842 22.0977964, 69.417282 22.0977664, 69.4172586 22.0974477, 69.4172561 22.0974144)"
1230859732,,,,residential,False,True,14.735,"LINESTRING (69.4165076 22.0976571, 69.4164994 22.0975248)"
1230859732,,,,residential,False,False,36.465,"LINESTRING (69.4165076 22.0976571, 69.4165649 22.0977433, 69.4166007 22.0978826, 69.4165899 22.0979655)"
1230859733,,,,residential,False,False,86.263,"LINESTRING (69.4165076 22.0976571, 69.4164003 22.0978196, 69.4162822 22.0978826, 69.4162643 22.0980053, 69.4161906 22.0980008, 69.4161569 22.0979987, 69.4159669 22.0979962, 69.4159028 22.0979953)"
1230859732,,,,residential,False,True,36.464999999999996,"LINESTRING (69.4165899 22.0979655, 69.4166007 22.0978826, 69.4165649 22.0977433, 69.4165076 22.0976571)"
1230859734,,,,residential,False,False,21.414,"LINESTRING (69.415858 22.0976082, 69.4158899 22.0977985)"
1230859698,,,School Street,residential,False,False,26.633000000000003,"LINESTRING (69.415858 22.0976082, 69.4156485 22.0975925, 69.4156003 22.0975894)"
1230859698,,,School Street,residential,False,True,55.078,"LINESTRING (69.415858 22.0976082, 69.4159149 22.0976124, 69.4163863 22.0975418)"
1230859733,,,,residential,False,True,86.263,"LINESTRING (69.4159028 22.0979953, 69.4159669 22.0979962, 69.4161569 22.0979987, 69.4161906 22.0980008, 69.4162643 22.0980053, 69.4162822 22.0978826, 69.4164003 22.0978196, 69.4165076 22.0976571)"
1230859734,,,,residential,False,False,36.567,"LINESTRING (69.4159028 22.0979953, 69.4158706 22.0981578, 69.4158277 22.0982606, 69.4158205 22.0983136)"
1230859734,,,,residential,False,True,21.945,"LINESTRING (69.4159028 22.0979953, 69.4158957 22.0978329, 69.4158899 22.0977985)"
1230859734,,,,residential,False,True,21.414,"LINESTRING (69.4158899 22.0977985, 69.415858 22.0976082)"
1230859735,,,,residential,False,False,35.981,"LINESTRING (69.4158899 22.0977985, 69.4155414 22.0978196)"
1230859734,,,,residential,False,False,21.945,"LINESTRING (69.4158899 22.0977985, 69.4158957 22.0978329, 69.4159028 22.0979953)"
1230859735,,,,residential,False,True,35.981,"LINESTRING (69.4155414 22.0978196, 69.4158899 22.0977985)"
1230859736,,,,residential,False,False,36.776,"LINESTRING (69.4168864 22.0974459, 69.4168762 22.0977765)"
1230859698,,,School Street,residential,False,False,40.861000000000004,"LINESTRING (69.4168864 22.0974459, 69.4168475 22.0974492, 69.4166802 22.0974855, 69.4165936 22.0975043, 69.4164994 22.0975248)"
1230859698,,,School Street,residential,False,True,18.262,"LINESTRING (69.4168864 22.0974459, 69.4169273 22.0974424, 69.4170629 22.0974308)"
1230859736,,,,residential,False,True,36.776,"LINESTRING (69.4168762 22.0977765, 69.4168864 22.0974459)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,16.964,"LINESTRING (69.4174057 22.0976947, 69.4175162 22.0978078)"
1230859737,,,,residential,False,False,29.89,"LINESTRING (69.4174057 22.0976947, 69.4176957 22.097687)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,33.693,"LINESTRING (69.4174057 22.0976947, 69.4173891 22.0976776, 69.4173147 22.0974824, 69.4173147 22.0974094)"
1230859737,,,,residential,False,True,29.89,"LINESTRING (69.4176957 22.097687, 69.4174057 22.0976947)"
1230872114,,,,unclassified,False,False,298.07,"LINESTRING (69.422031 22.0974183, 69.4220913 22.0968661, 69.4219851 22.0967598, 69.421589 22.0963635, 69.4215304 22.0963463, 69.4211872 22.0962456, 69.4209899 22.0962146, 69.4208323 22.0961898, 69.4202363 22.0962518, 69.4200659 22.0962825)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,16.964,"LINESTRING (69.4175162 22.0978078, 69.4174057 22.0976947)"
1230872142,,,,rest_area,False,False,23.936,"LINESTRING (69.4175162 22.0978078, 69.4172842 22.0977964)"
1230872142,,,,rest_area,False,True,44.303,"LINESTRING (69.4175162 22.0978078, 69.417511 22.0974094)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,77.88,"LINESTRING (69.4175162 22.0978078, 69.4176245 22.0979187, 69.4177161 22.0980447, 69.417829 22.0982, 69.4179467 22.0982747, 69.4180165 22.0983209)"
1230859698,,,School Street,residential,False,False,19.988,"LINESTRING (69.4172561 22.0974144, 69.4170629 22.0974308)"
1230859698,,,School Street,residential,False,True,6.063,"LINESTRING (69.4172561 22.0974144, 69.4173147 22.0974094)"
1230872142,,,,rest_area,False,False,6.063,"LINESTRING (69.4172561 22.0974144, 69.4173147 22.0974094)"
1230872142,,,,rest_area,False,True,42.57600000000001,"LINESTRING (69.4172561 22.0974144, 69.4172586 22.0974477, 69.417282 22.0977664, 69.4172842 22.0977964)"
1230859698,,,School Street,residential,False,False,20.224,"LINESTRING (69.417511 22.0974094, 69.4173147 22.0974094)"
1230872142,,,,rest_area,False,True,20.224,"LINESTRING (69.417511 22.0974094, 69.4173147 22.0974094)"
1230872142,,,,rest_area,False,False,44.303,"LINESTRING (69.417511 22.0974094, 69.4175162 22.0978078)"
1230859698,,,School Street,residential,False,True,59.42,"LINESTRING (69.417511 22.0974094, 69.4175608 22.0974094, 69.4177972 22.0974014, 69.418085 22.0974372)"
