osmid,ref,highway,oneway,reversed,length,geometry
1214524292,,residential,False,True,71.053,"LINESTRING (75.4334858 15.4221164, 75.4335287 15.4224163, 75.4335394 15.4227524)"
1214524294,,residential,False,True,36.897000000000006,"LINESTRING (75.4334858 15.4221164, 75.4332753 15.422135, 75.4331425 15.4221319)"
1214524292,,residential,False,True,36.663,"LINESTRING (75.4334268 15.4217958, 75.4334536 15.4218372, 75.4334858 15.4221164)"
1214524293,,residential,False,True,53.94,"LINESTRING (75.4334268 15.4217958, 75.4333356 15.4218268, 75.4332497 15.4218527, 75.4331907 15.4219199, 75.4331639 15.4220285, 75.4331425 15.4221319)"
1214524295,,residential,False,False,69.38499999999999,"LINESTRING (75.4334268 15.4217958, 75.4335931 15.421589, 75.4339689 15.421582)"
1214525202,,residential,False,True,60.24,"LINESTRING (75.4331425 15.4221319, 75.4325824 15.4221763)"
1214524293,,residential,False,False,53.94,"LINESTRING (75.4331425 15.4221319, 75.4331639 15.4220285, 75.4331907 15.4219199, 75.4332497 15.4218527, 75.4333356 15.4218268, 75.4334268 15.4217958)"
1214524293,,residential,False,True,107.63,"LINESTRING (75.4331425 15.4221319, 75.4331156 15.4226852, 75.4335394 15.4227524)"
1214524294,,residential,False,False,36.897000000000006,"LINESTRING (75.4331425 15.4221319, 75.4332753 15.422135, 75.4334858 15.4221164)"
51417148,SH137,primary,False,False,61.044,"LINESTRING (75.4330248 15.429132, 75.4335037 15.4288349)"
51417148,SH137,primary,False,True,99.151,"LINESTRING (75.4330248 15.429132, 75.4322469 15.4296145)"
1214523285,,residential,False,False,99.07,"LINESTRING (75.4330248 15.429132, 75.4329497 15.4288085, 75.4328853 15.4282525)"
626091606,,residential,False,False,243.04200000000003,"LINESTRING (75.4328853 15.4282525, 75.4328316 15.4282399, 75.4320967 15.428121, 75.4319036 15.4282089, 75.4315817 15.429088, 75.4313993 15.429119, 75.431369 15.429212)"
626091606,,residential,False,True,108.57,"LINESTRING (75.4328853 15.4282525, 75.4334271 15.4283796, 75.4338635 15.4285047)"
1214523285,,residential,False,True,99.07,"LINESTRING (75.4328853 15.4282525, 75.4329497 15.4288085, 75.4330248 15.429132)"
1214523286,,residential,False,False,0.614,"LINESTRING (75.4353679 15.4276753, 75.4353626 15.4276774)"
51417148,SH137,primary,False,False,66.299,"LINESTRING (75.4353626 15.4276774, 75.4358819 15.4273535)"
51417148,SH137,primary,False,True,164.873,"LINESTRING (75.4353626 15.4276774, 75.4340712 15.4284829)"
1214523286,,residential,False,True,0.614,"LINESTRING (75.4353626 15.4276774, 75.4353679 15.4276753)"
1214523286,,residential,False,False,372.78000000000003,"LINESTRING (75.4353626 15.4276774, 75.4346382 15.4265021, 75.4347455 15.4260938, 75.434826 15.4257476, 75.4348314 15.425608, 75.434724 15.4252101, 75.4348475 15.4245624)"
105222879,,tertiary,False,False,15.762,"LINESTRING (75.4288092 15.4250432, 75.4287142 15.424935)"
105222879,,tertiary,False,True,111.789,"LINESTRING (75.4288092 15.4250432, 75.429395 15.4257106, 75.429479 15.4258137)"
1214525178,,residential,False,True,132.09,"LINESTRING (75.4350364 15.4235595, 75.4362649 15.4236526)"
1214525176,,residential,False,False,79.57499999999999,"LINESTRING (75.4350364 15.4235595, 75.4350192 15.423794, 75.4349923 15.4238922, 75.4346036 15.423949)"
1214525177,,residential,False,False,181.171,"LINESTRING (75.4350364 15.4235595, 75.4350406 15.4232772, 75.4350675 15.4231014, 75.4362747 15.4232151)"
57825836,SH28,primary,False,False,74.68299999999999,"LINESTRING (75.4346036 15.423949, 75.4344288 15.4236796, 75.4343259 15.4233399)"
57825836,SH28,primary,False,True,54.806999999999995,"LINESTRING (75.4346036 15.423949, 75.4346738 15.4240571, 75.4346849 15.4244223)"
1214525176,,residential,False,True,79.575,"LINESTRING (75.4346036 15.423949, 75.4349923 15.4238922, 75.4350192 15.423794, 75.4350364 15.4235595)"
1214525177,,residential,False,False,33.378,"LINESTRING (75.4362747 15.4232151, 75.4365859 15.4232255)"
1214525179,,residential,False,True,48.659,"LINESTRING (75.4362747 15.4232151, 75.4362649 15.4236526)"
1214525177,,residential,False,True,181.171,"LINESTRING (75.4362747 15.4232151, 75.4350675 15.4231014, 75.4350406 15.4232772, 75.4350364 15.4235595)"
1214525177,,residential,False,False,71.986,"LINESTRING (75.4365859 15.4232255, 75.4372567 15.4232565)"
1214525177,,residential,False,True,33.378,"LINESTRING (75.4365859 15.4232255, 75.4362747 15.4232151)"
1214525180,,residential,False,False,48.648,"LINESTRING (75.4365859 15.4232255, 75.436576 15.4236629)"
57825836,SH28,primary,False,True,18.63,"LINESTRING (75.4287498 15.4219199, 75.4288402 15.422063)"
1214520894,,residential,False,False,118.18199999999999,"LINESTRING (75.4287493 15.4240142, 75.4288995 15.4235902, 75.4292241 15.423061)"
1214520895,,residential,False,False,104.06200000000001,"LINESTRING (75.4287493 15.4240142, 75.4288137 15.4241797, 75.4291141 15.4242262, 75.4295969 15.4242452)"
626202043,,residential,False,False,31.703,"LINESTRING (75.4303694 15.4238277, 75.4306651 15.4238335)"
626202043,,residential,False,True,68.738,"LINESTRING (75.4303694 15.4238277, 75.4301682 15.4238238, 75.4297283 15.4238134)"
1214520896,,residential,False,False,68.051,"LINESTRING (75.4303694 15.4238277, 75.4303264 15.4240814, 75.4301763 15.4244055)"
1214520897,,residential,False,False,86.619,"LINESTRING (75.4318714 15.4255138, 75.4318392 15.4252139, 75.4317802 15.4248881, 75.431689 15.4247706)"
1214520899,,residential,False,False,174.465,"LINESTRING (75.4318714 15.4255138, 75.4314852 15.4257723, 75.4311633 15.4261757, 75.431056 15.4262119, 75.4310131 15.4262325, 75.4306644 15.4262791, 75.430571 15.4263452)"
1214520900,,residential,False,False,151.892,"LINESTRING (75.4318714 15.4255138, 75.4328584 15.4255138, 75.4332876 15.4254879)"
626091608,,residential,False,False,48.915,"LINESTRING (75.431689 15.4247706, 75.4314825 15.4247261, 75.4314396 15.4246201, 75.4313135 15.4246081)"
626091608,,residential,False,True,33.858000000000004,"LINESTRING (75.431689 15.4247706, 75.431807 15.424796, 75.4320015 15.424783)"
1214520897,,residential,False,False,144.446,"LINESTRING (75.431689 15.4247706, 75.4314476 15.4249346, 75.4311472 15.4249967, 75.4309916 15.4249812, 75.4308897 15.4249088, 75.4304391 15.4248105)"
1214520897,,residential,False,True,86.619,"LINESTRING (75.431689 15.4247706, 75.4317802 15.4248881, 75.4318392 15.4252139, 75.4318714 15.4255138)"
1214520897,,residential,False,False,20.828,"LINESTRING (75.4304391 15.4248105, 75.4302674 15.4247228)"
1214520897,,residential,False,True,144.446,"LINESTRING (75.4304391 15.4248105, 75.4308897 15.4249088, 75.4309916 15.4249812, 75.4311472 15.4249967, 75.4314476 15.4249346, 75.431689 15.4247706)"
1214520898,,residential,False,False,72.936,"LINESTRING (75.4304391 15.4248105, 75.4304176 15.4250174, 75.4303962 15.425219, 75.4304123 15.425338, 75.4304605 15.4253793, 75.4305142 15.4254155)"
626091608,,residential,False,True,48.239,"LINESTRING (75.4302674 15.4247228, 75.4306917 15.4245782)"
1214520897,,residential,False,True,20.828,"LINESTRING (75.4302674 15.4247228, 75.4304391 15.4248105)"
626091608,,residential,False,False,48.286,"LINESTRING (75.4302674 15.4247228, 75.4301816 15.424752, 75.4301763 15.4244055)"
1214520898,,residential,False,True,72.93599999999999,"LINESTRING (75.4305142 15.4254155, 75.4304605 15.4253793, 75.4304123 15.425338, 75.4303962 15.425219, 75.4304176 15.4250174, 75.4304391 15.4248105)"
1214520900,,residential,False,True,151.892,"LINESTRING (75.4332876 15.4254879, 75.4328584 15.4255138, 75.4318714 15.4255138)"
1214520901,,residential,False,False,75.404,"LINESTRING (75.4332876 15.4254879, 75.4333397 15.4254013, 75.4334202 15.4249517, 75.4335094 15.4248655)"
1214520902,,residential,False,False,88.72800000000001,"LINESTRING (75.4332876 15.4254879, 75.4332646 15.4258871, 75.4332753 15.4262851)"
626091607,,residential,False,True,17.076,"LINESTRING (75.4335094 15.4248655, 75.4334485 15.4247236)"
626091607,,residential,False,False,251.86300000000003,"LINESTRING (75.4335094 15.4248655, 75.4335317 15.4249175, 75.4338187 15.4252071, 75.4338455 15.4258431, 75.4338133 15.4261068, 75.4337892 15.4265852, 75.4337704 15.4268773, 75.4337758 15.4270118)"
1214520901,,residential,False,True,75.404,"LINESTRING (75.4335094 15.4248655, 75.4334202 15.4249517, 75.4333397 15.4254013, 75.4332876 15.4254879)"
1214520902,,residential,False,True,88.72800000000001,"LINESTRING (75.4332753 15.4262851, 75.4332646 15.4258871, 75.4332876 15.4254879)"
1214520903,,residential,False,False,89.819,"LINESTRING (75.4329426 15.4269259, 75.4337758 15.4270118)"
1214520903,,residential,False,True,41.939,"LINESTRING (75.434166 15.4270396, 75.4337758 15.4270118)"
57825836,SH28,primary,False,False,23.377,"LINESTRING (75.4348475 15.4245624, 75.4346849 15.4244223)"
57825836,SH28,primary,False,True,214.283,"LINESTRING (75.4348475 15.4245624, 75.4348988 15.4246066, 75.4365645 15.4255469)"
1214523286,,residential,False,True,372.78,"LINESTRING (75.4348475 15.4245624, 75.434724 15.4252101, 75.4348314 15.425608, 75.434826 15.4257476, 75.4347455 15.4260938, 75.4346382 15.4265021, 75.4353626 15.4276774)"
1214523287,,residential,False,False,45.727,"LINESTRING (75.4312867 15.4240814, 75.4317132 15.4240901)"
1214523288,,residential,False,False,58.82,"LINESTRING (75.4312867 15.4240814, 75.4312759 15.4241435, 75.4313135 15.4246081)"
1214523289,,residential,False,False,74.709,"LINESTRING (75.4312867 15.4240814, 75.4311096 15.4240194, 75.431056 15.4239418, 75.4310077 15.4239056, 75.4306651 15.4238335)"
626091608,,residential,False,False,67.371,"LINESTRING (75.4313135 15.4246081, 75.4307583 15.4245555, 75.4306917 15.4245782)"
626091608,,residential,False,True,48.915000000000006,"LINESTRING (75.4313135 15.4246081, 75.4314396 15.4246201, 75.4314825 15.4247261, 75.431689 15.4247706)"
1214523288,,residential,False,True,58.82,"LINESTRING (75.4313135 15.4246081, 75.4312759 15.4241435, 75.4312867 15.4240814)"
1214523291,,residential,False,True,68.56700000000001,"LINESTRING (75.4310238 15.4232385, 75.4312384 15.423254, 75.4316434 15.4233765)"
1214523292,,residential,False,False,43.721,"LINESTRING (75.4302996 15.4231403, 75.4307066 15.4231661)"
626200409,,residential,False,True,80.109,"LINESTRING (75.4307066 15.4231661, 75.4307325 15.4224461)"
1214523292,,residential,False,True,43.721,"LINESTRING (75.4307066 15.4231661, 75.4302996 15.4231403)"
626200409,,residential,False,False,74.387,"LINESTRING (75.4307066 15.4231661, 75.4306912 15.4235962, 75.4306651 15.4238335)"
57825836,SH28,primary,False,False,27.994999999999997,"LINESTRING (75.4298758 15.4222123, 75.4298122 15.4222018, 75.4296158 15.4221925)"
57825836,SH28,primary,False,True,78.45100000000001,"LINESTRING (75.4298758 15.4222123, 75.4303349 15.4222885, 75.4304932 15.4224095, 75.4305564 15.4224192)"
1214523293,,residential,False,False,137.251,"LINESTRING (75.4298758 15.4222123, 75.4298168 15.4228404, 75.4298007 15.4228714, 75.4292107 15.4228878)"
57825836,SH28,primary,False,True,23.003,"LINESTRING (75.4333558 15.4230919, 75.4335662 15.4231326)"
57825836,SH28,primary,False,False,87.017,"LINESTRING (75.4333558 15.4230919, 75.4330263 15.4230281, 75.4325642 15.4229192)"
1214523294,,residential,False,True,97.353,"LINESTRING (75.4333558 15.4230919, 75.433286 15.4235252, 75.4333005 15.4236216, 75.4334422 15.4237843, 75.4335049 15.4238962)"
1214523304,,residential,False,True,99.541,"LINESTRING (75.4315284 15.4218165, 75.4306036 15.4217353)"
626200413,,residential,False,False,8.036,"LINESTRING (75.4305857 15.4215631, 75.4306108 15.4216312)"
626200411,,residential,False,False,21.346,"LINESTRING (75.4325646 15.4219851, 75.4325824 15.4221763)"
1214523311,,residential,False,False,37.699,"LINESTRING (75.4325646 15.4219851, 75.4322129 15.4219851)"
1214523311,,residential,False,True,37.699,"LINESTRING (75.4322129 15.4219851, 75.4325646 15.4219851)"
1214525177,,residential,False,True,71.986,"LINESTRING (75.4372567 15.4232565, 75.4365859 15.4232255)"
1214525178,,residential,False,False,21.086,"LINESTRING (75.4367691 15.4236991, 75.436576 15.4236629)"
1214525181,,residential,False,True,122.307,"LINESTRING (75.4367691 15.4236991, 75.4366933 15.4247966)"
1214525178,,residential,False,False,33.367,"LINESTRING (75.436576 15.4236629, 75.4362649 15.4236526)"
1214525178,,residential,False,True,21.086,"LINESTRING (75.436576 15.4236629, 75.4367691 15.4236991)"
1214525180,,residential,False,True,48.648,"LINESTRING (75.436576 15.4236629, 75.4365859 15.4232255)"
1214525178,,residential,False,False,132.09,"LINESTRING (75.4362649 15.4236526, 75.4350364 15.4235595)"
1214525178,,residential,False,True,33.367,"LINESTRING (75.4362649 15.4236526, 75.436576 15.4236629)"
1214525179,,residential,False,False,48.659,"LINESTRING (75.4362649 15.4236526, 75.4362747 15.4232151)"
1214525181,,residential,False,False,122.307,"LINESTRING (75.4366933 15.4247966, 75.4367691 15.4236991)"
1214525183,,residential,False,False,40.522,"LINESTRING (75.4366933 15.4247966, 75.4363177 15.4247553)"
1214525184,,residential,False,False,44.581,"LINESTRING (75.4366933 15.4247966, 75.4371064 15.4248431)"
1214525182,,residential,False,False,84.86,"LINESTRING (75.4366933 15.4247966, 75.4366557 15.4252101, 75.4365645 15.4255469)"
57825836,SH28,primary,False,False,214.283,"LINESTRING (75.4365645 15.4255469, 75.4348988 15.4246066, 75.4348475 15.4245624)"
57825836,SH28,primary,False,True,50.269,"LINESTRING (75.4365645 15.4255469, 75.4368457 15.4257056, 75.4369669 15.425779)"
1214525182,,residential,False,True,84.86,"LINESTRING (75.4365645 15.4255469, 75.4366557 15.4252101, 75.4366933 15.4247966)"
1214525183,,residential,False,True,40.522,"LINESTRING (75.4363177 15.4247553, 75.4366933 15.4247966)"
1214525184,,residential,False,False,46.45,"LINESTRING (75.4371064 15.4248431, 75.4375357 15.4249)"
1214525184,,residential,False,True,44.581,"LINESTRING (75.4371064 15.4248431, 75.4366933 15.4247966)"
1214525186,,residential,False,False,51.462,"LINESTRING (75.4371064 15.4248431, 75.4371601 15.4243832)"
1214525185,,residential,False,False,106.319,"LINESTRING (75.4371064 15.4248431, 75.4370528 15.4256029, 75.4369669 15.425779)"
1214525184,,residential,False,True,46.45,"LINESTRING (75.4375357 15.4249, 75.4371064 15.4248431)"
1214525187,,residential,False,False,25.255,"LINESTRING (75.4375357 15.4249, 75.437584 15.4246777)"
1214525187,,residential,False,True,128.192,"LINESTRING (75.4375357 15.4249, 75.437482 15.4257166, 75.4374015 15.4260421)"
57825836,SH28,primary,False,True,55.009,"LINESTRING (75.4369669 15.425779, 75.4374015 15.4260421)"
57825836,SH28,primary,False,False,50.269,"LINESTRING (75.4369669 15.425779, 75.4368457 15.4257056, 75.4365645 15.4255469)"
1214525185,,residential,False,True,106.319,"LINESTRING (75.4369669 15.425779, 75.4370528 15.4256029, 75.4371064 15.4248431)"
1214525186,,residential,False,True,51.462,"LINESTRING (75.4371601 15.4243832, 75.4371064 15.4248431)"
57825836,SH28,primary,False,False,55.009,"LINESTRING (75.4374015 15.4260421, 75.4369669 15.425779)"
57825836,SH28,primary,False,True,51.69,"LINESTRING (75.4374015 15.4260421, 75.4378099 15.4262893)"
1214525187,,residential,False,False,128.192,"LINESTRING (75.4374015 15.4260421, 75.437482 15.4257166, 75.4375357 15.4249)"
1214525187,,residential,False,True,25.255,"LINESTRING (75.437584 15.4246777, 75.4375357 15.4249)"
626200411,,residential,False,True,21.346,"LINESTRING (75.4325824 15.4221763, 75.4325646 15.4219851)"
1214525202,,residential,False,False,60.24,"LINESTRING (75.4325824 15.4221763, 75.4331425 15.4221319)"
626200411,,residential,False,False,53.14,"LINESTRING (75.4325824 15.4221763, 75.432601 15.4223758, 75.432535 15.422646)"
51417148,SH137,primary,False,False,99.151,"LINESTRING (75.4322469 15.4296145, 75.4330248 15.429132)"
51417148,SH137,primary,False,True,157.315,"LINESTRING (75.4322469 15.4296145, 75.4310127 15.4303801)"
626202046,,residential,False,False,99.069,"LINESTRING (75.4349494 15.4297756, 75.4350878 15.4288947)"
1214525477,,residential,False,False,63.946,"LINESTRING (75.4349494 15.4297756, 75.4343563 15.4297136)"
626202047,,residential,False,False,121.619,"LINESTRING (75.4343563 15.4297136, 75.4344125 15.4286212)"
1214525477,,residential,False,True,63.946,"LINESTRING (75.4343563 15.4297136, 75.4349494 15.4297756)"
1214525478,,residential,False,False,140.221,"LINESTRING (75.4367745 15.4301325, 75.4354756 15.4299825)"
1214525479,,residential,False,False,104.142,"LINESTRING (75.4367745 15.4301325, 75.4377423 15.4302152)"
626202050,,residential,False,True,106.092,"LINESTRING (75.4354756 15.4299825, 75.4356578 15.4290447)"
1214525478,,residential,False,True,140.221,"LINESTRING (75.4354756 15.4299825, 75.4367745 15.4301325)"
1214525479,,residential,False,True,104.142,"LINESTRING (75.4377423 15.4302152, 75.4367745 15.4301325)"
97020763,,secondary,False,False,115.97,"LINESTRING (75.4377423 15.4302152, 75.4374321 15.429264, 75.4374272 15.4292184)"
1214525481,,residential,False,False,57.645,"LINESTRING (75.4368121 15.4280948, 75.4373368 15.4282085)"
1214525482,,residential,False,False,120.243,"LINESTRING (75.4368121 15.4280948, 75.4366994 15.4291707)"
1214525483,,residential,False,False,59.819,"LINESTRING (75.4368121 15.4280948, 75.4362701 15.4279666)"
97020763,,secondary,False,False,14.38,"LINESTRING (75.4373368 15.4282085, 75.4373344 15.4280792)"
1214525481,,residential,False,True,57.645,"LINESTRING (75.4373368 15.4282085, 75.4368121 15.4280948)"
97020763,,secondary,False,True,112.77600000000001,"LINESTRING (75.4373368 15.4282085, 75.4373404 15.428405, 75.4374272 15.4292184)"
97020763,,secondary,False,False,41.405,"LINESTRING (75.4373344 15.4280792, 75.4373275 15.4277069)"
97020763,,secondary,False,True,14.38,"LINESTRING (75.4373344 15.4280792, 75.4373368 15.4282085)"
97020763,,secondary,False,False,43.073,"LINESTRING (75.4373275 15.4277069, 75.4373203 15.4273196)"
97020763,,secondary,False,True,41.405,"LINESTRING (75.4373275 15.4277069, 75.4373344 15.4280792)"
