osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
449042507,primary,False,True,57.938,2,SH2,Sirsi Highway  ಸಿರ್ಸಿ ಹೆದ್ದಾರಿ,50,"LINESTRING (75.4001959 14.7882688, 75.4005828 14.7886315)"
771825716,residential,False,True,71.595,,,,,"LINESTRING (75.4001959 14.7882688, 75.3996139 14.7885817)"
771825717,residential,False,False,124.247,,,,,"LINESTRING (75.3996399 14.7896988, 75.3996139 14.7885817)"
449042499,tertiary,False,False,43.547000000000004,,,,,"LINESTRING (75.3996399 14.7896988, 75.3996622 14.7897233, 75.3998618 14.7898934, 75.3999599 14.7899302)"
449042499,tertiary,False,True,110.988,,,,,"LINESTRING (75.3996399 14.7896988, 75.3994691 14.7895106, 75.3990262 14.7888976)"
771825716,residential,False,False,71.595,,,,,"LINESTRING (75.3996139 14.7885817, 75.4001959 14.7882688)"
771825716,residential,False,True,72.292,,,,,"LINESTRING (75.3996139 14.7885817, 75.3990262 14.7888976)"
771825717,residential,False,True,124.247,,,,,"LINESTRING (75.3996139 14.7885817, 75.3996399 14.7896988)"
771825723,residential,False,False,28.128,,,,,"LINESTRING (75.4041102 14.789513, 75.404101 14.7892602)"
771825723,residential,False,True,112.643,,,,,"LINESTRING (75.4041102 14.789513, 75.4040734 14.7905254)"
771825723,residential,False,False,112.643,,,,,"LINESTRING (75.4040734 14.7905254, 75.4041102 14.789513)"
449042507,primary,False,False,34.199,2,SH2,Sirsi Highway  ಸಿರ್ಸಿ ಹೆದ್ದಾರಿ,50,"LINESTRING (75.4040734 14.7905254, 75.403919 14.7904743, 75.4037932 14.7903869)"
449042507,primary,False,False,38.747,2,SH2,Sirsi Highway  ಸಿರ್ಸಿ ಹೆದ್ದಾರಿ,50,"LINESTRING (75.4016229 14.7901679, 75.4012737 14.7900817)"
449042507,primary,False,True,36.748000000000005,2,SH2,Sirsi Highway  ಸಿರ್ಸಿ ಹೆದ್ದಾರಿ,50,"LINESTRING (75.4016229 14.7901679, 75.4016841 14.790183, 75.4018343 14.7901933, 75.4019623 14.7901894)"
771825724,residential,False,False,124.24499999999999,,,,,"LINESTRING (75.4016229 14.7901679, 75.4015586 14.7903451, 75.4015386 14.7904733, 75.4014442 14.791268)"
771581129,residential,False,False,46.762,,,,,"LINESTRING (75.4014442 14.791268, 75.4018786 14.7912892)"
"[771581129, 771581109]",residential,False,True,160.471,,,,,"LINESTRING (75.4014442 14.791268, 75.4009796 14.7912454, 75.4008589 14.7910729, 75.4006765 14.7908758, 75.4004643 14.7906525, 75.4004236 14.7904387)"
771825724,residential,False,True,124.24499999999999,,,,,"LINESTRING (75.4014442 14.791268, 75.4015386 14.7904733, 75.4015586 14.7903451, 75.4016229 14.7901679)"
248690851,tertiary,False,False,57.816,,,,,"LINESTRING (75.4039864 14.7867873, 75.4038154 14.7867194, 75.4034774 14.7866213)"
"[992407840, 771825723]",residential,False,True,69.932,,,,,"LINESTRING (75.4039864 14.7867873, 75.4040194 14.7870183, 75.4040382 14.7874136)"
994234466,secondary_link,False,False,30.324999999999996,,,,,"LINESTRING (75.4039864 14.7867873, 75.403933 14.7867128, 75.403923 14.7866353, 75.4039628 14.7865387)"
"[994013392, 449042471]",residential,False,"[False, True]",66.78,,,,,"LINESTRING (75.404176 14.7848482, 75.4040676 14.7849796, 75.4039815 14.7848739, 75.4038009 14.7846325)"
994248221,secondary,False,True,52.989,,,,,"LINESTRING (75.4039628 14.7865387, 75.4034774 14.7866213)"
994234466,secondary_link,False,True,30.325,,,,,"LINESTRING (75.4039628 14.7865387, 75.403923 14.7866353, 75.403933 14.7867128, 75.4039864 14.7867873)"
994248221,secondary,False,False,28.642,,,,,"LINESTRING (75.4039628 14.7865387, 75.4039978 14.7865327, 75.4042262 14.7865002)"
449042490,residential,False,True,42.349,,,,,"LINESTRING (75.397568 14.7855453, 75.3971744 14.7855305)"
994234467,residential,False,False,110.454,,,,,"LINESTRING (75.397568 14.7855453, 75.3974689 14.786534)"
994234467,residential,False,True,55.892,,,,,"LINESTRING (75.397568 14.7855453, 75.3975873 14.785043)"
449042490,residential,False,False,41.833,,,,,"LINESTRING (75.397568 14.7855453, 75.3977082 14.7855492, 75.397957 14.7855531)"
406607491,secondary,False,True,107.589,,,,,"LINESTRING (75.3974689 14.786534, 75.3983745 14.7869457)"
994234467,residential,False,True,110.454,,,,,"LINESTRING (75.3974689 14.786534, 75.397568 14.7855453)"
406607491,secondary,False,False,44.913000000000004,,,,,"LINESTRING (75.3974689 14.786534, 75.3973757 14.7864915, 75.3971147 14.7863215)"
995150272,residential,False,False,96.82799999999999,,,,,"LINESTRING (75.4036782 14.788883, 75.4035296 14.7883182, 75.4034856 14.7881876, 75.4034026 14.7880601)"
995150716,residential,False,False,70.034,,,,,"LINESTRING (75.4036782 14.788883, 75.4037683 14.7890286, 75.4039057 14.7892651, 75.404101 14.7892602)"
995150716,residential,False,True,64.021,,,,,"LINESTRING (75.4036782 14.788883, 75.403624 14.7888841, 75.4034148 14.7888817, 75.4031332 14.7888795, 75.4030866 14.7888608)"
771581106,residential,False,False,103.667,,,,,"LINESTRING (75.4022974 14.7875713, 75.4029178 14.788285)"
771581106,residential,False,True,24.893,,,,,"LINESTRING (75.4022974 14.7875713, 75.4021507 14.7873981)"
995150272,residential,False,True,131.917,,,,,"LINESTRING (75.4022974 14.7875713, 75.4025543 14.7876269, 75.4028317 14.7877223, 75.4034026 14.7880601)"
771581108,residential,False,False,13.806,,,,,"LINESTRING (75.4030866 14.7888608, 75.4030715 14.7889841)"
995150716,residential,False,True,12.214,,,,,"LINESTRING (75.4030866 14.7888608, 75.4029731 14.788856)"
771581108,residential,False,True,69.15,,,,,"LINESTRING (75.4030866 14.7888608, 75.4031116 14.7886558, 75.4029178 14.788285)"
995150716,residential,False,False,64.021,,,,,"LINESTRING (75.4030866 14.7888608, 75.4031332 14.7888795, 75.4034148 14.7888817, 75.403624 14.7888841, 75.4036782 14.788883)"
771825723,residential,False,False,152.954,,,,,"LINESTRING (75.404101 14.7892602, 75.404051 14.7878855)"
771825723,residential,False,True,28.128,,,,,"LINESTRING (75.404101 14.7892602, 75.4041102 14.789513)"
995150716,residential,False,True,70.034,,,,,"LINESTRING (75.404101 14.7892602, 75.4039057 14.7892651, 75.4037683 14.7890286, 75.4036782 14.788883)"
995154838,unclassified,False,False,33.892,,,,,"LINESTRING (75.3992725 14.7839937, 75.3989728 14.7840882)"
995162166,unclassified,False,False,22.223,,,,,"LINESTRING (75.3992725 14.7839937, 75.3992651 14.7840512, 75.3992575 14.7841264, 75.3992504 14.7841924)"
995162166,unclassified,False,True,28.262999999999998,,,,,"LINESTRING (75.3992725 14.7839937, 75.3992987 14.783793, 75.3993309 14.7837515)"
995154838,unclassified,False,True,33.892,,,,,"LINESTRING (75.3989728 14.7840882, 75.3992725 14.7839937)"
995160363,residential,False,False,18.235,,,,,"LINESTRING (75.3989728 14.7840882, 75.3990251 14.7842442)"
995154838,unclassified,False,False,77.673,,,,,"LINESTRING (75.3989728 14.7840882, 75.398385 14.7842716, 75.3982845 14.7843003)"
995154838,unclassified,False,False,39.537,,,,,"LINESTRING (75.3982845 14.7843003, 75.3979348 14.7844103)"
995154838,unclassified,False,True,77.673,,,,,"LINESTRING (75.3982845 14.7843003, 75.398385 14.7842716, 75.3989728 14.7840882)"
995159890,residential,False,False,48.02,,,,,"LINESTRING (75.3982845 14.7843003, 75.3983539 14.7844859, 75.3984216 14.7846741, 75.3984341 14.7847072)"
449042490,residential,False,True,36.503,,,,,"LINESTRING (75.3982965 14.7855494, 75.397957 14.7855531)"
995152372,residential,False,False,132.498,,,,,"LINESTRING (75.3982965 14.7855494, 75.3979348 14.7844103)"
449042490,residential,False,False,41.034,,,,,"LINESTRING (75.3982965 14.7855494, 75.3985636 14.7855261, 75.3986752 14.7855062)"
995152372,residential,False,True,132.498,,,,,"LINESTRING (75.3979348 14.7844103, 75.3982965 14.7855494)"
995154838,unclassified,False,True,39.537,,,,,"LINESTRING (75.3979348 14.7844103, 75.3982845 14.7843003)"
995152372,residential,False,False,57.942,,,,,"LINESTRING (75.3979348 14.7844103, 75.3978726 14.7842227, 75.3977634 14.7839163)"
995152372,residential,False,True,57.942,,,,,"LINESTRING (75.3977634 14.7839163, 75.3978726 14.7842227, 75.3979348 14.7844103)"
995159216,residential,False,False,45.404,,,,,"LINESTRING (75.3984341 14.7847072, 75.3985592 14.7850972)"
995159890,residential,False,True,48.019999999999996,,,,,"LINESTRING (75.3984341 14.7847072, 75.3984216 14.7846741, 75.3983539 14.7844859, 75.3982845 14.7843003)"
995160060,residential,False,True,77.16600000000001,,,,,"LINESTRING (75.3984341 14.7847072, 75.3990643 14.7845056, 75.3991156 14.7844895)"
995159216,residential,False,False,47.158,,,,,"LINESTRING (75.3985592 14.7850972, 75.3986752 14.7855062)"
995159216,residential,False,True,45.404,,,,,"LINESTRING (75.3985592 14.7850972, 75.3984341 14.7847072)"
995160138,residential,False,True,79.75399999999999,,,,,"LINESTRING (75.3985592 14.7850972, 75.3989219 14.784986, 75.3992653 14.7848774)"
995160363,residential,False,False,28.96,,,,,"LINESTRING (75.3990251 14.7842442, 75.3991156 14.7844895)"
995160363,residential,False,True,18.235,,,,,"LINESTRING (75.3990251 14.7842442, 75.3989728 14.7840882)"
995160839,unclassified,False,False,24.898,,,,,"LINESTRING (75.3990251 14.7842442, 75.3992504 14.7841924)"
449042490,residential,False,False,15.569,,,,,"LINESTRING (75.4003984 14.7852895, 75.4005432 14.785291)"
449042490,residential,False,True,102.765,,,,,"LINESTRING (75.4003984 14.7852895, 75.3998392 14.7852834, 75.3994426 14.7852834)"
995160363,residential,False,True,160.37199999999999,,,,,"LINESTRING (75.4003984 14.7852895, 75.4004475 14.7850027, 75.3996944 14.7849301, 75.3993334 14.7848992, 75.3992653 14.7848774)"
995160839,unclassified,False,True,24.898,,,,,"LINESTRING (75.3992504 14.7841924, 75.3990251 14.7842442)"
995162166,unclassified,False,False,180.176,,,,,"LINESTRING (75.3992504 14.7841924, 75.3993616 14.7842516, 75.3996662 14.7843117, 75.4006536 14.7844632, 75.4007761 14.7846608)"
995162166,unclassified,False,True,22.223,,,,,"LINESTRING (75.3992504 14.7841924, 75.3992575 14.7841264, 75.3992651 14.7840512, 75.3992725 14.7839937)"
995159216,residential,False,False,35.049,,,,,"LINESTRING (75.3986948 14.7858306, 75.398673 14.7861451)"
995165464,residential,False,False,79.368,,,,,"LINESTRING (75.3986948 14.7858306, 75.3979566 14.7858359)"
995165464,residential,False,True,85.206,,,,,"LINESTRING (75.3986948 14.7858306, 75.3994867 14.7858004)"
995159216,residential,False,True,36.151,,,,,"LINESTRING (75.3986948 14.7858306, 75.3986961 14.7858041, 75.3986752 14.7855062)"
995165464,residential,False,True,79.368,,,,,"LINESTRING (75.3979566 14.7858359, 75.3986948 14.7858306)"
995165943,residential,False,True,29.607,,,,,"LINESTRING (75.3979566 14.7858359, 75.3979404 14.7861017)"
995165943,residential,False,False,31.445999999999998,,,,,"LINESTRING (75.3979566 14.7858359, 75.3979568 14.7857819, 75.397957 14.7855531)"
995159216,residential,False,True,35.049,,,,,"LINESTRING (75.398673 14.7861451, 75.3986948 14.7858306)"
995176620,residential,False,True,24.407,,,,,"LINESTRING (75.398673 14.7861451, 75.3984466 14.786129)"
995159216,residential,False,False,73.58500000000001,,,,,"LINESTRING (75.398673 14.7861451, 75.3986433 14.7866253, 75.3986344 14.7868058)"
995176620,residential,False,False,89.96100000000001,,,,,"LINESTRING (75.398673 14.7861451, 75.3988797 14.786145, 75.3990841 14.7861425, 75.3995097 14.7861372)"
995159216,residential,False,True,73.58500000000001,,,,,"LINESTRING (75.3986344 14.7868058, 75.3986433 14.7866253, 75.398673 14.7861451)"
995160363,residential,False,True,46.038,,,,,"LINESTRING (75.3992653 14.7848774, 75.3991156 14.7844895)"
995160138,residential,False,False,79.75399999999999,,,,,"LINESTRING (75.3992653 14.7848774, 75.3989219 14.784986, 75.3985592 14.7850972)"
995160363,residential,False,False,160.372,,,,,"LINESTRING (75.3992653 14.7848774, 75.3993334 14.7848992, 75.3996944 14.7849301, 75.4004475 14.7850027, 75.4003984 14.7852895)"
995160363,residential,False,False,46.038,,,,,"LINESTRING (75.3991156 14.7844895, 75.3992653 14.7848774)"
995160363,residential,False,True,28.96,,,,,"LINESTRING (75.3991156 14.7844895, 75.3990251 14.7842442)"
995160060,residential,False,False,77.16600000000001,,,,,"LINESTRING (75.3991156 14.7844895, 75.3990643 14.7845056, 75.3984341 14.7847072)"
995162166,unclassified,False,False,28.262999999999998,,,,,"LINESTRING (75.3993309 14.7837515, 75.3992987 14.783793, 75.3992725 14.7839937)"
995181909,residential,False,False,82.172,,,,,"LINESTRING (75.4007761 14.7846608, 75.400908 14.7853887)"
995181909,residential,False,True,73.804,,,,,"LINESTRING (75.4007761 14.7846608, 75.4014545 14.7847622)"
995162166,unclassified,False,True,180.176,,,,,"LINESTRING (75.4007761 14.7846608, 75.4006536 14.7844632, 75.3996662 14.7843117, 75.3993616 14.7842516, 75.3992504 14.7841924)"
406607491,secondary,False,False,65.758,,,,,"LINESTRING (75.3971147 14.7863215, 75.3970161 14.7862574, 75.3966406 14.7859488)"
406607491,secondary,False,True,44.913000000000004,,,,,"LINESTRING (75.3971147 14.7863215, 75.3973757 14.7864915, 75.3974689 14.786534)"
995170672,residential,False,True,88.18900000000001,,,,,"LINESTRING (75.3971147 14.7863215, 75.3971207 14.786241, 75.3971744 14.7855305)"
995165069,residential,False,False,40.441,,,,,"LINESTRING (75.3995248 14.7865006, 75.3995097 14.7861372)"
995180699,residential,False,True,44.522,,,,,"LINESTRING (75.3995248 14.7865006, 75.399111 14.7865161)"
"[995181706, 995165069]","['residential', 'unclassified']",False,True,229.27599999999998,,,,,"LINESTRING (75.3995248 14.7865006, 75.3996453 14.7868546, 75.399698 14.7870029, 75.3999638 14.7870034, 75.4001017 14.7869993, 75.4003727 14.7869834, 75.400696 14.7869717, 75.4006612 14.786464, 75.4006344 14.7864122)"
995180699,residential,False,False,119.989,,,,,"LINESTRING (75.3995248 14.7865006, 75.3999991 14.7864876, 75.4000952 14.7864608, 75.4006344 14.7864122)"
995165069,residential,False,False,37.532,,,,,"LINESTRING (75.3995097 14.7861372, 75.3994867 14.7858004)"
995165069,residential,False,True,40.441,,,,,"LINESTRING (75.3995097 14.7861372, 75.3995248 14.7865006)"
995176620,residential,False,True,89.961,,,,,"LINESTRING (75.3995097 14.7861372, 75.3990841 14.7861425, 75.3988797 14.786145, 75.398673 14.7861451)"
995165069,residential,False,False,57.683,,,,,"LINESTRING (75.3994867 14.7858004, 75.3994426 14.7852834)"
995165069,residential,False,True,37.532,,,,,"LINESTRING (75.3994867 14.7858004, 75.3995097 14.7861372)"
995165464,residential,False,False,85.206,,,,,"LINESTRING (75.3994867 14.7858004, 75.3986948 14.7858306)"
995165069,residential,False,True,57.683,,,,,"LINESTRING (75.3994426 14.7852834, 75.3994867 14.7858004)"
449042490,residential,False,False,102.765,,,,,"LINESTRING (75.3994426 14.7852834, 75.3998392 14.7852834, 75.4003984 14.7852895)"
449042490,residential,False,True,86.583,,,,,"LINESTRING (75.3994426 14.7852834, 75.3993565 14.7852834, 75.3989648 14.7854131, 75.3986752 14.7855062)"
995167888,residential,False,False,53.679,,,,,"LINESTRING (75.3971958 14.7850482, 75.3971744 14.7855305)"
995170556,residential,False,False,42.106,,,,,"LINESTRING (75.3971958 14.7850482, 75.3974225 14.7850448, 75.3975817 14.7850441, 75.3975873 14.785043)"
"[994234467, 995170556]",residential,False,"[False, True]",236.32799999999997,,,,,"LINESTRING (75.3971958 14.7850482, 75.397228 14.7842287, 75.3973225 14.7841916, 75.3974721 14.7841517, 75.3975724 14.7841328, 75.3976214 14.7841332, 75.3976181 14.7842388, 75.3975873 14.785043)"
449042490,residential,False,False,42.349,,,,,"LINESTRING (75.3971744 14.7855305, 75.397568 14.7855453)"
995167888,residential,False,True,53.679,,,,,"LINESTRING (75.3971744 14.7855305, 75.3971958 14.7850482)"
449042490,residential,False,True,91.11099999999999,,,,,"LINESTRING (75.3971744 14.7855305, 75.3967869 14.7855272, 75.3966406 14.7859488)"
995170672,residential,False,False,88.18900000000001,,,,,"LINESTRING (75.3971744 14.7855305, 75.3971207 14.786241, 75.3971147 14.7863215)"
995165943,residential,False,False,29.607,,,,,"LINESTRING (75.3979404 14.7861017, 75.3979566 14.7858359)"
"[995176938, 995165943]",residential,False,True,97.34700000000001,,,,,"LINESTRING (75.3979404 14.7861017, 75.39792 14.7864174, 75.3979165 14.7864963, 75.3984126 14.7865182)"
995171890,unclassified,False,True,54.578,,,,,"LINESTRING (75.3979404 14.7861017, 75.3983797 14.7861169, 75.3984466 14.786129)"
449042490,residential,False,False,36.503,,,,,"LINESTRING (75.397957 14.7855531, 75.3982965 14.7855494)"
449042490,residential,False,True,41.833,,,,,"LINESTRING (75.397957 14.7855531, 75.3977082 14.7855492, 75.397568 14.7855453)"
995165943,residential,False,True,31.445999999999998,,,,,"LINESTRING (75.397957 14.7855531, 75.3979568 14.7857819, 75.3979566 14.7858359)"
994234467,residential,False,False,55.892,,,,,"LINESTRING (75.3975873 14.785043, 75.397568 14.7855453)"
995170556,residential,False,False,28.276,,,,,"LINESTRING (75.3975873 14.785043, 75.3978503 14.785043)"
"[994234467, 995170556]",residential,False,"[False, True]",236.328,,,,,"LINESTRING (75.3975873 14.785043, 75.3976181 14.7842388, 75.3976214 14.7841332, 75.3975724 14.7841328, 75.3974721 14.7841517, 75.3973225 14.7841916, 75.397228 14.7842287, 75.3971958 14.7850482)"
995170556,residential,False,True,42.106,,,,,"LINESTRING (75.3975873 14.785043, 75.3975817 14.7850441, 75.3974225 14.7850448, 75.3971958 14.7850482)"
995170556,residential,False,True,28.276,,,,,"LINESTRING (75.3978503 14.785043, 75.3975873 14.785043)"
995176620,residential,False,False,24.407,,,,,"LINESTRING (75.3984466 14.786129, 75.398673 14.7861451)"
995176620,residential,False,True,43.431,,,,,"LINESTRING (75.3984466 14.786129, 75.3984126 14.7865182)"
995171890,unclassified,False,False,54.578,,,,,"LINESTRING (75.3984466 14.786129, 75.3983797 14.7861169, 75.3979404 14.7861017)"
406607491,secondary,False,False,107.589,,,,,"LINESTRING (75.3983745 14.7869457, 75.3974689 14.786534)"
406607491,secondary,False,True,169.851,,,,,"LINESTRING (75.3983745 14.7869457, 75.3984162 14.7869654, 75.3991324 14.7873051, 75.3994435 14.7875152, 75.399673 14.7877786)"
995176938,residential,False,False,47.72,,,,,"LINESTRING (75.3983745 14.7869457, 75.3984045 14.7866503, 75.3984126 14.7865182)"
995176620,residential,False,False,43.431,,,,,"LINESTRING (75.3984126 14.7865182, 75.3984466 14.786129)"
"[995176938, 995165943]",residential,False,False,97.34700000000001,,,,,"LINESTRING (75.3984126 14.7865182, 75.3979165 14.7864963, 75.39792 14.7864174, 75.3979404 14.7861017)"
995176938,residential,False,True,47.72,,,,,"LINESTRING (75.3984126 14.7865182, 75.3984045 14.7866503, 75.3983745 14.7869457)"
995180699,residential,False,False,44.522,,,,,"LINESTRING (75.399111 14.7865161, 75.3995248 14.7865006)"
995180699,residential,False,True,119.989,,,,,"LINESTRING (75.4006344 14.7864122, 75.4000952 14.7864608, 75.3999991 14.7864876, 75.3995248 14.7865006)"
"[995181706, 995165069]","['unclassified', 'residential']",False,False,229.276,,,,,"LINESTRING (75.4006344 14.7864122, 75.4006612 14.786464, 75.400696 14.7869717, 75.4003727 14.7869834, 75.4001017 14.7869993, 75.3999638 14.7870034, 75.399698 14.7870029, 75.3996453 14.7868546, 75.3995248 14.7865006)"
995181706,unclassified,False,True,125.082,,,,,"LINESTRING (75.4006344 14.7864122, 75.4005872 14.7859018, 75.4005438 14.7853706, 75.4005432 14.785291)"
449042490,residential,False,True,15.569,,,,,"LINESTRING (75.4005432 14.785291, 75.4003984 14.7852895)"
449042490,residential,False,False,40.718,,,,,"LINESTRING (75.4005432 14.785291, 75.4007255 14.7853339, 75.400908 14.7853887)"
995181706,unclassified,False,False,125.082,,,,,"LINESTRING (75.4005432 14.785291, 75.4005438 14.7853706, 75.4005872 14.7859018, 75.4006344 14.7864122)"
995181909,residential,False,False,73.804,,,,,"LINESTRING (75.4014545 14.7847622, 75.4007761 14.7846608)"
449042467,unclassified,False,False,155.983,,,,,"LINESTRING (75.4014545 14.7847622, 75.4012769 14.7841786, 75.4011857 14.7840074, 75.4012125 14.7837948, 75.4011994 14.7834073)"
449042467,unclassified,False,True,96.258,,,,,"LINESTRING (75.4014545 14.7847622, 75.4015033 14.78494, 75.401677 14.7856007)"
995181909,residential,False,True,82.172,,,,,"LINESTRING (75.400908 14.7853887, 75.4007761 14.7846608)"
449042490,residential,False,False,86.03,,,,,"LINESTRING (75.400908 14.7853887, 75.4011803 14.7854704, 75.4015398 14.7855739, 75.401677 14.7856007)"
449042490,residential,False,True,40.718,,,,,"LINESTRING (75.400908 14.7853887, 75.4007255 14.7853339, 75.4005432 14.785291)"
995187129,residential,False,False,55.56,,,,,"LINESTRING (75.4038009 14.7846325, 75.4039871 14.7841664)"
"[994013392, 449042471]",residential,False,"[False, True]",66.78,,,,,"LINESTRING (75.4038009 14.7846325, 75.4039815 14.7848739, 75.4040676 14.7849796, 75.404176 14.7848482)"
449042471,residential,False,True,124.612,,,,,"LINESTRING (75.4038009 14.7846325, 75.4035795 14.7843718, 75.4034344 14.7842122, 75.4032564 14.7840904, 75.4029315 14.7839146)"
995187129,residential,False,True,55.56,,,,,"LINESTRING (75.4039871 14.7841664, 75.4038009 14.7846325)"
771825723,residential,False,False,52.491,,,,,"LINESTRING (75.404051 14.7878855, 75.4040382 14.7874136)"
771825723,residential,False,True,152.954,,,,,"LINESTRING (75.404051 14.7878855, 75.404101 14.7892602)"
771825723,residential,False,True,52.491,,,,,"LINESTRING (75.4040382 14.7874136, 75.404051 14.7878855)"
"[992407840, 771825723]",residential,False,False,69.932,,,,,"LINESTRING (75.4040382 14.7874136, 75.4040194 14.7870183, 75.4039864 14.7867873)"
286763501,unclassified,False,False,38.062,,,,,"LINESTRING (75.4021421 14.7877403, 75.4021507 14.7873981)"
995201452,residential,False,True,43.06,,,,,"LINESTRING (75.4021421 14.7877403, 75.4017416 14.7877374)"
286763501,unclassified,False,True,117.421,,,,,"LINESTRING (75.4021421 14.7877403, 75.4021355 14.7879972, 75.402083 14.7887946)"
995203095,residential,False,False,96.449,,,,,"LINESTRING (75.3986075 14.7895161, 75.3986879 14.789136, 75.3988023 14.7889002, 75.3989208 14.7887136)"
449042499,tertiary,False,False,23.388,,,,,"LINESTRING (75.3989208 14.7887136, 75.3990262 14.7888976)"
449042499,tertiary,False,True,4.713,,,,,"LINESTRING (75.3989208 14.7887136, 75.3988996 14.7886765)"
995203095,residential,False,True,96.449,,,,,"LINESTRING (75.3989208 14.7887136, 75.3988023 14.7889002, 75.3986879 14.789136, 75.3986075 14.7895161)"
996268039,residential,False,False,72.038,,,,,"LINESTRING (75.4029387 14.7915392, 75.4036078 14.7915738)"
219624844,secondary,False,False,86.89500000000001,,,,,"LINESTRING (75.3968133 14.7917328, 75.3970309 14.7912243, 75.3971223 14.7910107)"
449042477,residential,False,False,60.184,,,,,"LINESTRING (75.3953177 14.788172, 75.3953557 14.787632)"
449042477,residential,False,True,52.159,,,,,"LINESTRING (75.3953177 14.788172, 75.3952848 14.78864)"
996523314,residential,False,True,192.19899999999998,,,,,"LINESTRING (75.3953177 14.788172, 75.3965872 14.7880897, 75.3966373 14.7880917, 75.3966474 14.7881273, 75.39667 14.7885396)"
998346865,residential,False,True,46.395,,,,,"LINESTRING (75.3992475 14.7903265, 75.3996738 14.7903913)"
1000798584,residential,False,False,43.814,,,,,"LINESTRING (75.4011994 14.7834073, 75.4016057 14.7833769)"
449042467,unclassified,False,True,155.983,,,,,"LINESTRING (75.4011994 14.7834073, 75.4012125 14.7837948, 75.4011857 14.7840074, 75.4012769 14.7841786, 75.4014545 14.7847622)"
1000798584,residential,False,True,22.861,,,,,"LINESTRING (75.4018177 14.783361, 75.4016057 14.7833769)"
1000798585,residential,False,False,104.059,,,,,"LINESTRING (75.4016215 14.7843126, 75.4016057 14.7833769)"
1000798584,residential,False,False,22.861,,,,,"LINESTRING (75.4016057 14.7833769, 75.4018177 14.783361)"
1000798584,residential,False,True,43.814,,,,,"LINESTRING (75.4016057 14.7833769, 75.4011994 14.7834073)"
1000798585,residential,False,True,104.059,,,,,"LINESTRING (75.4016057 14.7833769, 75.4016215 14.7843126)"
286763501,unclassified,False,False,32.746,,,,,"LINESTRING (75.4023496 14.7919264, 75.4020522 14.7918628)"
286763501,unclassified,False,True,27.448999999999998,,,,,"LINESTRING (75.4023496 14.7919264, 75.4024574 14.7919494, 75.4026012 14.7919668)"
