osmid,highway,oneway,reversed,length,ref,geometry
1214462492,residential,False,False,50.407000000000004,,"LINESTRING (72.2637802 25.0070177, 72.2636837 25.0069011, 72.2634208 25.0067066)"
1214462492,residential,False,True,50.75,,"LINESTRING (72.2637802 25.0070177, 72.2638071 25.0070809, 72.2638393 25.0073385, 72.2639573 25.0074114)"
1214462495,residential,False,True,35.822,,"LINESTRING (72.2637802 25.0070177, 72.2636193 25.0071247, 72.2634798 25.0071878)"
1214462493,residential,False,False,154.53,,"LINESTRING (72.2625089 25.0077857, 72.2625947 25.0077225, 72.2627932 25.0077031, 72.262997 25.0077225, 72.262879 25.0082281, 72.262862 25.0086339)"
852635952,residential,False,False,46.734,,"LINESTRING (72.262862 25.0086339, 72.2632599 25.008418)"
852635952,residential,False,True,41.93,,"LINESTRING (72.262862 25.0086339, 72.262505 25.0088276)"
1214462493,residential,False,True,154.53,,"LINESTRING (72.262862 25.0086339, 72.262879 25.0082281, 72.262997 25.0077225, 72.2627932 25.0077031, 72.2625947 25.0077225, 72.2625089 25.0077857)"
852635950,residential,False,False,15.824,,"LINESTRING (72.2617954 25.0077709, 72.2616441 25.0077328)"
852635950,residential,False,True,61.036,,"LINESTRING (72.2617954 25.0077709, 72.262379 25.0079178)"
1214462494,residential,False,False,162.85199999999998,,"LINESTRING (72.2617954 25.0077709, 72.2616345 25.0081843, 72.2614789 25.0081989, 72.2610712 25.0080336, 72.2608995 25.0078878, 72.2606095 25.0079315)"
"[1214462488, 1214462494]",residential,False,"[False, True]",384.49899999999997,,"LINESTRING (72.2617954 25.0077709, 72.2618222 25.0076253, 72.2617793 25.00746, 72.2616398 25.0072656, 72.2614467 25.0070809, 72.2609961 25.0064393, 72.2616398 25.0063664, 72.2618759 25.0061865, 72.2622299 25.0061282, 72.2623909 25.0063858, 72.2624981 25.0065219, 72.2627449 25.0065997)"
852635948,residential,False,False,37.393,,"LINESTRING (72.2606095 25.0079315, 72.260557 25.0075986)"
852635948,residential,False,True,33.462,,"LINESTRING (72.2606095 25.0079315, 72.2606565 25.0082294)"
1214462494,residential,False,True,162.85199999999998,,"LINESTRING (72.2606095 25.0079315, 72.2608995 25.0078878, 72.2610712 25.0080336, 72.2614789 25.0081989, 72.2616345 25.0081843, 72.2617954 25.0077709)"
1214462495,residential,False,False,35.822,,"LINESTRING (72.2634798 25.0071878, 72.2636193 25.0071247, 72.2637802 25.0070177)"
"[1214462496, 1214462495]",residential,False,"[False, True]",247.957,,"LINESTRING (72.2644883 25.0051024, 72.2643488 25.0053018, 72.2643166 25.0054087, 72.2643113 25.0059775, 72.2644401 25.0064004, 72.2645634 25.00659, 72.2639519 25.0069399)"
1214462497,residential,False,False,39.355999999999995,,"LINESTRING (72.2644883 25.0051024, 72.2646707 25.0052483, 72.2648155 25.0052726)"
1214462500,residential,False,False,133.929,,"LINESTRING (72.2644883 25.0051024, 72.2644508 25.0047962, 72.2644776 25.0045482, 72.2644293 25.0041252, 72.2644078 25.0040572, 72.2644937 25.0039276)"
1214462498,residential,False,False,46.419,,"LINESTRING (72.2648155 25.0052726, 72.2649336 25.0056761)"
1214462499,residential,False,False,43.939,,"LINESTRING (72.2648155 25.0052726, 72.265175 25.005049)"
1214462497,residential,False,True,39.355999999999995,,"LINESTRING (72.2648155 25.0052726, 72.2646707 25.0052483, 72.2644883 25.0051024)"
1214462498,residential,False,True,46.419,,"LINESTRING (72.2649336 25.0056761, 72.2648155 25.0052726)"
1214462499,residential,False,True,43.939,,"LINESTRING (72.265175 25.005049, 72.2648155 25.0052726)"
852635934,residential,False,False,95.78,,"LINESTRING (72.2644937 25.0039276, 72.2636354 25.0042976)"
852635934,residential,False,True,11.035,,"LINESTRING (72.2644937 25.0039276, 72.2645926 25.003885)"
1214462500,residential,False,True,133.929,,"LINESTRING (72.2644937 25.0039276, 72.2644078 25.0040572, 72.2644293 25.0041252, 72.2644776 25.0045482, 72.2644508 25.0047962, 72.2644883 25.0051024)"
852635934,residential,False,False,31.994,,"LINESTRING (72.2636354 25.0042976, 72.2633487 25.0044212)"
852635934,residential,False,True,95.78,,"LINESTRING (72.2636354 25.0042976, 72.2644937 25.0039276)"
1214462501,residential,False,False,42.150999999999996,,"LINESTRING (72.2636354 25.0042976, 72.2636622 25.0043829, 72.2636407 25.0046017, 72.2636193 25.0046697)"
1214462501,residential,False,True,42.151,,"LINESTRING (72.2636193 25.0046697, 72.2636407 25.0046017, 72.2636622 25.0043829, 72.2636354 25.0042976)"
852635934,residential,False,True,48.059,,"LINESTRING (72.2630667 25.0051229, 72.2626138 25.0052583)"
852635934,residential,False,False,85.499,,"LINESTRING (72.2630667 25.0051229, 72.2631241 25.0051057, 72.2633487 25.0044212)"
1214462502,residential,False,False,129.339,,"LINESTRING (72.2630667 25.0051229, 72.2630721 25.0051268, 72.263292 25.0052289, 72.263276 25.0054233, 72.2634208 25.0057296, 72.2633833 25.006133)"
1214462489,residential,False,True,19.837,,"LINESTRING (72.2633833 25.006133, 72.2634423 25.0063032)"
1214462489,residential,False,False,92.26499999999999,,"LINESTRING (72.2633833 25.006133, 72.2630239 25.0061136, 72.2629273 25.0066094)"
1214462502,residential,False,True,129.339,,"LINESTRING (72.2633833 25.006133, 72.2634208 25.0057296, 72.263276 25.0054233, 72.263292 25.0052289, 72.2630721 25.0051268, 72.2630667 25.0051229)"
852635942,residential,False,False,62.062,,"LINESTRING (72.2604167 25.0053721, 72.2610317 25.0054017)"
1214462503,residential,False,False,118.52399999999999,,"LINESTRING (72.2604167 25.0053721, 72.2603899 25.0048689, 72.2603899 25.004441, 72.2604918 25.0043436)"
852635937,residential,False,False,57.576,,"LINESTRING (72.2604918 25.0043436, 72.2605979 25.0043888, 72.2608528 25.0047294)"
1214462503,residential,False,True,118.524,,"LINESTRING (72.2604918 25.0043436, 72.2603899 25.004441, 72.2603899 25.0048689, 72.2604167 25.0053721)"
1214462506,residential,False,False,49.08,,"LINESTRING (72.2603685 25.0060358, 72.2604382 25.0062303, 72.2604918 25.0063275, 72.2605509 25.006444)"
852635945,residential,False,False,16.892,,"LINESTRING (72.2605509 25.006444, 72.2604346 25.0065534)"
852635945,residential,False,True,133.55700000000002,,"LINESTRING (72.2605509 25.006444, 72.2609806 25.00604, 72.2610317 25.0054017)"
1214462506,residential,False,True,49.08,,"LINESTRING (72.2605509 25.006444, 72.2604918 25.0063275, 72.2604382 25.0062303, 72.2603685 25.0060358)"
852635937,residential,False,False,10.246,,"LINESTRING (72.2609478 25.0048198, 72.2610332 25.0048698)"
852635937,residential,False,True,14.156,,"LINESTRING (72.2609478 25.0048198, 72.260899 25.0047912, 72.2608528 25.0047294)"
1214462507,residential,False,False,137.679,,"LINESTRING (72.2609478 25.0048198, 72.2611624 25.0044654, 72.2615701 25.0037178)"
852635935,residential,False,True,51.522,,"LINESTRING (72.2615701 25.0037178, 72.2620046 25.003962)"
1214462507,residential,False,True,137.679,,"LINESTRING (72.2615701 25.0037178, 72.2611624 25.0044654, 72.2609478 25.0048198)"
852635935,residential,False,False,51.522,,"LINESTRING (72.2620046 25.003962, 72.2615701 25.0037178)"
852635935,residential,False,True,78.60499999999999,,"LINESTRING (72.2620046 25.003962, 72.2620728 25.0040003, 72.2625168 25.0044905)"
169735136,primary,False,True,35.209,SH31;16A,"LINESTRING (72.2648119 25.0029195, 72.264919 25.0026181)"
169735136,primary,False,False,12.091000000000001,SH31;16A,"LINESTRING (72.2648119 25.0029195, 72.2647943 25.0029691, 72.2647781 25.0030238)"
566047225,unclassified,False,False,164.84900000000002,,"LINESTRING (72.26322 25.0089037, 72.2632277 25.0094827, 72.2631901 25.0101681, 72.2631188 25.0103755)"
566047225,unclassified,False,True,54.328,,"LINESTRING (72.26322 25.0089037, 72.263217 25.0086805, 72.2632599 25.008418)"
1214462577,residential,False,False,65.551,,"LINESTRING (72.26322 25.0089037, 72.2636622 25.0089912, 72.2638285 25.0090884)"
1214462578,residential,False,False,61.207,,"LINESTRING (72.2638285 25.0090884, 72.264306 25.0087482)"
1214462577,residential,False,False,94.363,,"LINESTRING (72.2638285 25.0090884, 72.2641558 25.0093217, 72.2645098 25.0096669)"
1214462577,residential,False,True,65.551,,"LINESTRING (72.2638285 25.0090884, 72.2636622 25.0089912, 72.26322 25.0089037)"
1214462580,residential,False,False,29.211,,"LINESTRING (72.2645098 25.0096669, 72.2647521 25.0095227)"
1214462577,residential,False,True,94.363,,"LINESTRING (72.2645098 25.0096669, 72.2641558 25.0093217, 72.2638285 25.0090884)"
1214462579,residential,False,False,100.993,,"LINESTRING (72.2645098 25.0096669, 72.2641182 25.0099779, 72.2640324 25.0100703, 72.2639484 25.0103766)"
1214462578,residential,False,True,61.207,,"LINESTRING (72.264306 25.0087482, 72.2638285 25.0090884)"
852635953,residential,False,True,35.558,,"LINESTRING (72.264982 25.0092801, 72.2647521 25.0095227)"
852635953,residential,False,False,69.783,,"LINESTRING (72.264982 25.0092801, 72.2651247 25.0091295, 72.265237 25.0089445, 72.2652035 25.0087287)"
1214462581,residential,False,False,43.127,,"LINESTRING (72.264982 25.0092801, 72.2650623 25.0092974, 72.2654057 25.0092634)"
1214462581,residential,False,True,43.127,,"LINESTRING (72.2654057 25.0092634, 72.2650623 25.0092974, 72.264982 25.0092801)"
1214462582,residential,False,True,125.88300000000001,,"LINESTRING (72.2654057 25.0092634, 72.2658831 25.0088259, 72.265926 25.0087336, 72.265985 25.0083204)"
1214462584,residential,False,True,28.993,,"LINESTRING (72.2654057 25.0092634, 72.2654539 25.0092926, 72.2656796 25.0093315)"
1214462582,residential,False,False,125.88300000000001,,"LINESTRING (72.265985 25.0083204, 72.265926 25.0087336, 72.2658831 25.0088259, 72.2654057 25.0092634)"
1214462590,residential,False,False,91.416,,"LINESTRING (72.265985 25.0083204, 72.2655559 25.0085246, 72.2655022 25.0085343, 72.2652035 25.0087287)"
1214462590,residential,False,True,106.327,,"LINESTRING (72.265985 25.0083204, 72.2662371 25.0081843, 72.2663552 25.0080968, 72.2664034 25.0078489, 72.2665644 25.0075864)"
1214462586,residential,False,False,28.532,,"LINESTRING (72.266736 25.0090836, 72.267015 25.0091273)"
1214462583,residential,False,False,110.195,,"LINESTRING (72.266736 25.0090836, 72.2658616 25.0092634, 72.2656796 25.0093315)"
"[1214462589, 1214462591]",residential,False,"[False, True]",262.452,,"LINESTRING (72.266736 25.0090836, 72.2668111 25.0088745, 72.2669345 25.0087773, 72.2670686 25.0086218, 72.2671437 25.0083253, 72.2673208 25.0080822, 72.2674495 25.0077711, 72.2673959 25.0077225, 72.2669613 25.007635, 72.2667897 25.0076788, 72.2666341 25.0076496, 72.2665644 25.0075864)"
1214462583,residential,False,True,110.195,,"LINESTRING (72.2656796 25.0093315, 72.2658616 25.0092634, 72.266736 25.0090836)"
1214462584,residential,False,False,28.993,,"LINESTRING (72.2656796 25.0093315, 72.2654539 25.0092926, 72.2654057 25.0092634)"
1214462585,residential,False,True,109.74600000000001,,"LINESTRING (72.2656796 25.0093315, 72.2658026 25.0098467, 72.2659904 25.0102739)"
203448375,primary,False,False,22.101,SH16A,"LINESTRING (72.2659904 25.0102739, 72.2661128 25.0102287, 72.2661808 25.0101793)"
203448375,primary,False,True,40.773,SH16A,"LINESTRING (72.2659904 25.0102739, 72.2658788 25.0103152, 72.265598 25.0103542)"
1214462585,residential,False,False,109.74600000000001,,"LINESTRING (72.2659904 25.0102739, 72.2658026 25.0098467, 72.2656796 25.0093315)"
1214462586,residential,False,True,28.532,,"LINESTRING (72.267015 25.0091273, 72.266736 25.0090836)"
1214462587,residential,False,False,42.241,,"LINESTRING (72.267015 25.0091273, 72.2670525 25.0091808, 72.2673238 25.0093801)"
1214462588,residential,False,False,83.302,,"LINESTRING (72.267015 25.0091273, 72.2674441 25.0088794, 72.2677568 25.0088281)"
203448375,primary,False,False,9.983,SH16A,"LINESTRING (72.2673238 25.0093801, 72.267385 25.0093095)"
203448375,primary,False,True,146.10999999999999,SH16A,"LINESTRING (72.2673238 25.0093801, 72.2672242 25.0094949, 72.2669533 25.009679, 72.2664237 25.0100027, 72.2661808 25.0101793)"
1214462587,residential,False,True,42.241,,"LINESTRING (72.2673238 25.0093801, 72.2670525 25.0091808, 72.267015 25.0091273)"
1214462590,residential,False,False,106.327,,"LINESTRING (72.2665644 25.0075864, 72.2664034 25.0078489, 72.2663552 25.0080968, 72.2662371 25.0081843, 72.265985 25.0083204)"
"[1214462589, 1214462591]",residential,False,"[False, True]",262.452,,"LINESTRING (72.2665644 25.0075864, 72.2666341 25.0076496, 72.2667897 25.0076788, 72.2669613 25.007635, 72.2673959 25.0077225, 72.2674495 25.0077711, 72.2673208 25.0080822, 72.2671437 25.0083253, 72.2670686 25.0086218, 72.2669345 25.0087773, 72.2668111 25.0088745, 72.266736 25.0090836)"
1214462592,residential,False,False,170.95999999999998,,"LINESTRING (72.2665644 25.0075864, 72.2663498 25.0071587, 72.2665215 25.0068281, 72.2667307 25.0065414, 72.2668165 25.0061914)"
1214462593,residential,False,False,79.04,,"LINESTRING (72.2665644 25.0075864, 72.2667414 25.0074017, 72.2672021 25.0071943)"
"[1214462576, 852635953]",residential,False,"[False, True]",177.239,,"LINESTRING (72.2652035 25.0087287, 72.2651961 25.0086809, 72.2648853 25.0082475, 72.2646332 25.0080336, 72.2645581 25.0078829, 72.2643489 25.007635, 72.264145 25.0074844)"
852635953,residential,False,True,69.783,,"LINESTRING (72.2652035 25.0087287, 72.265237 25.0089445, 72.2651247 25.0091295, 72.264982 25.0092801)"
1214462590,residential,False,True,91.416,,"LINESTRING (72.2652035 25.0087287, 72.2655022 25.0085343, 72.2655559 25.0085246, 72.265985 25.0083204)"
1214462592,residential,False,True,170.95999999999998,,"LINESTRING (72.2668165 25.0061914, 72.2667307 25.0065414, 72.2665215 25.0068281, 72.2663498 25.0071587, 72.2665644 25.0075864)"
1214462594,residential,False,False,32.114,,"LINESTRING (72.2652394 25.0062643, 72.2652769 25.0059775)"
1214462594,residential,False,True,60.34,,"LINESTRING (72.2652394 25.0062643, 72.265175 25.0068038)"
1214462596,residential,False,False,121.223,,"LINESTRING (72.2652394 25.0062643, 72.26569 25.0062837, 72.2657919 25.006274, 72.265926 25.0062205, 72.2662264 25.0060553, 72.2663659 25.0060018)"
1214462594,residential,False,True,32.114,,"LINESTRING (72.2652769 25.0059775, 72.2652394 25.0062643)"
1214462595,residential,False,True,24.717000000000002,,"LINESTRING (72.2654164 25.0068281, 72.265234 25.0068233, 72.265175 25.0068038)"
1214462596,residential,False,True,121.223,,"LINESTRING (72.2663659 25.0060018, 72.2662264 25.0060553, 72.265926 25.0062205, 72.2657919 25.006274, 72.26569 25.0062837, 72.2652394 25.0062643)"
1214462597,residential,False,False,278.088,,"LINESTRING (72.2662478 25.0047184, 72.2663068 25.0048545, 72.2664839 25.0051802, 72.2667145 25.0054282, 72.2668701 25.0057296, 72.2676479 25.0055643, 72.2678196 25.0054768, 72.2680717 25.0051102)"
1214462598,residential,False,True,60.18,,"LINESTRING (72.2662478 25.0047184, 72.2663176 25.0046503, 72.2664401 25.004216)"
1214462599,residential,False,False,66.754,,"LINESTRING (72.2662478 25.0047184, 72.2661352 25.0044899, 72.2660601 25.0042954, 72.2660601 25.004203, 72.2660654 25.0041516)"
169735136,primary,False,False,31.14,SH31;16A,"LINESTRING (72.2680717 25.0051102, 72.2682863 25.0053117)"
1214462597,residential,False,False,113.386,,"LINESTRING (72.2680717 25.0051102, 72.2687691 25.00431)"
169735136,primary,False,True,73.47200000000001,SH31;16A,"LINESTRING (72.2680717 25.0051102, 72.2677435 25.004802, 72.2675514 25.004648)"
1214462597,residential,False,True,278.08799999999997,,"LINESTRING (72.2680717 25.0051102, 72.2678196 25.0054768, 72.2676479 25.0055643, 72.2668701 25.0057296, 72.2667145 25.0054282, 72.2664839 25.0051802, 72.2663068 25.0048545, 72.2662478 25.0047184)"
1214462597,residential,False,False,24.921,,"LINESTRING (72.2687691 25.00431, 72.26893 25.0041398)"
1214462597,residential,False,True,113.386,,"LINESTRING (72.2687691 25.00431, 72.2680717 25.0051102)"
1214464077,residential,False,False,30.394,,"LINESTRING (72.2687691 25.00431, 72.2685331 25.0041398)"
1214462597,residential,False,False,41.298,,"LINESTRING (72.26893 25.0041398, 72.2691768 25.0038433)"
1214462597,residential,False,True,24.921,,"LINESTRING (72.26893 25.0041398, 72.2687691 25.00431)"
1214464081,residential,False,True,30.807,,"LINESTRING (72.26893 25.0041398, 72.2686887 25.0039697)"
1214462597,residential,False,False,44.925,,"LINESTRING (72.2691768 25.0038433, 72.2694611 25.0035321)"
1214462597,residential,False,True,41.298,,"LINESTRING (72.2691768 25.0038433, 72.26893 25.0041398)"
1214464082,residential,False,False,33.093,,"LINESTRING (72.2691768 25.0038433, 72.2694343 25.004028)"
1214464082,residential,False,True,30.736,,"LINESTRING (72.2691768 25.0038433, 72.2689408 25.0036682)"
1214462597,residential,False,False,41.631,,"LINESTRING (72.2694611 25.0035321, 72.2697132 25.0032355)"
1214462597,residential,False,True,44.925,,"LINESTRING (72.2694611 25.0035321, 72.2691768 25.0038433)"
1214464088,residential,False,False,32.604,,"LINESTRING (72.2694611 25.0035321, 72.2697079 25.0037217)"
1214464088,residential,False,True,31.571,,"LINESTRING (72.2694611 25.0035321, 72.2692144 25.0033571)"
1214462597,residential,False,False,42.818,,"LINESTRING (72.2697132 25.0032355, 72.2699707 25.0029292)"
1214462597,residential,False,True,41.631,,"LINESTRING (72.2697132 25.0032355, 72.2694611 25.0035321)"
1214464089,residential,False,False,32.262,,"LINESTRING (72.2697132 25.0032355, 72.26996 25.0034203)"
1214464089,residential,False,True,31.144,,"LINESTRING (72.2697132 25.0032355, 72.2694719 25.0030605)"
1214462597,residential,False,True,42.818,,"LINESTRING (72.2699707 25.0029292, 72.2697132 25.0032355)"
1214464093,residential,False,False,29.629,,"LINESTRING (72.2699707 25.0029292, 72.2697401 25.0027639)"
1214464093,residential,False,True,32.604,,"LINESTRING (72.2699707 25.0029292, 72.2702175 25.0031188)"
169735136,primary,False,False,9.539,SH31;16A,"LINESTRING (72.2660654 25.0041516, 72.2661584 25.0041676)"
169735136,primary,False,True,32.584,SH31;16A,"LINESTRING (72.2660654 25.0041516, 72.2657477 25.0040971)"
1214462599,residential,False,True,66.754,,"LINESTRING (72.2660654 25.0041516, 72.2660601 25.004203, 72.2660601 25.0042954, 72.2661352 25.0044899, 72.2662478 25.0047184)"
169735136,primary,False,True,42.285,SH31;16A,"LINESTRING (72.2646694 25.0033911, 72.2647781 25.0030238)"
169735136,primary,False,False,55.56,SH31;16A,"LINESTRING (72.2646694 25.0033911, 72.2646419 25.003484, 72.2645926 25.003885)"
1214463922,residential,False,False,116.34,,"LINESTRING (72.2646694 25.0033911, 72.2652876 25.0035321, 72.2657382 25.0036002, 72.2657974 25.0036099)"
852635924,residential,False,False,46.388,,"LINESTRING (72.2657974 25.0036099, 72.2658398 25.0031945)"
852635924,residential,False,True,54.405,,"LINESTRING (72.2657974 25.0036099, 72.2657477 25.0040971)"
1214463922,residential,False,False,39.639,,"LINESTRING (72.2657974 25.0036099, 72.2661835 25.003678)"
1214463922,residential,False,True,116.34,,"LINESTRING (72.2657974 25.0036099, 72.2657382 25.0036002, 72.2652876 25.0035321, 72.2646694 25.0033911)"
1214463922,residential,False,True,39.639,,"LINESTRING (72.2661835 25.003678, 72.2657974 25.0036099)"
852635924,residential,False,True,47.538,,"LINESTRING (72.2658833 25.0027688, 72.2658398 25.0031945)"
1214463923,residential,False,False,98.614,,"LINESTRING (72.2658833 25.0027688, 72.2653949 25.0026959, 72.264919 25.0026181)"
169735136,primary,False,False,35.209,SH31;16A,"LINESTRING (72.264919 25.0026181, 72.2648119 25.0029195)"
1214463923,residential,False,True,98.614,,"LINESTRING (72.264919 25.0026181, 72.2653949 25.0026959, 72.2658833 25.0027688)"
1214463926,residential,False,False,43.602999999999994,,"LINESTRING (72.2676104 25.0028758, 72.2677954 25.0029293, 72.2680235 25.0029924)"
1214463931,residential,False,True,19.878,,"LINESTRING (72.2680235 25.0029924, 72.2680986 25.0028271)"
1214463926,residential,False,True,43.602999999999994,,"LINESTRING (72.2680235 25.0029924, 72.2677954 25.0029293, 72.2676104 25.0028758)"
1214463931,residential,False,False,190.353,,"LINESTRING (72.2680235 25.0029924, 72.2680128 25.0030921, 72.2677123 25.0041836, 72.2675514 25.004648)"
1214463931,residential,False,False,19.878,,"LINESTRING (72.2680986 25.0028271, 72.2680235 25.0029924)"
1214464086,residential,False,True,32.912,,"LINESTRING (72.2680986 25.0028271, 72.2684151 25.0029001)"
169735136,primary,False,False,73.47200000000001,SH31;16A,"LINESTRING (72.2675514 25.004648, 72.2677435 25.004802, 72.2680717 25.0051102)"
169735136,primary,False,True,123.525,SH31;16A,"LINESTRING (72.2675514 25.004648, 72.2674039 25.0045297, 72.2672036 25.0044271, 72.2668298 25.0043107, 72.2664401 25.004216)"
1214463931,residential,False,True,190.353,,"LINESTRING (72.2675514 25.004648, 72.2677123 25.0041836, 72.2680128 25.0030921, 72.2680235 25.0029924)"
1214464299,residential,False,False,44.116,,"LINESTRING (72.2652018 25.0112174, 72.2656363 25.0111688)"
1214464300,residential,False,False,161.766,,"LINESTRING (72.2652018 25.0112174, 72.2638607 25.0112806, 72.2637749 25.011232, 72.2637856 25.0110862)"
1214464299,residential,False,False,39.697,,"LINESTRING (72.2656363 25.0111688, 72.2660279 25.0111299)"
1214464299,residential,False,True,44.116,,"LINESTRING (72.2656363 25.0111688, 72.2652018 25.0112174)"
1214464299,residential,False,False,21.087,,"LINESTRING (72.2660279 25.0111299, 72.2662371 25.0111251)"
1214464299,residential,False,True,39.697,,"LINESTRING (72.2660279 25.0111299, 72.2656363 25.0111688)"
1214464299,residential,False,False,41.329,,"LINESTRING (72.2662371 25.0111251, 72.266621 25.0109943)"
1214464299,residential,False,True,21.087,,"LINESTRING (72.2662371 25.0111251, 72.2660279 25.0111299)"
1214464300,residential,False,True,161.76600000000002,,"LINESTRING (72.2637856 25.0110862, 72.2637749 25.011232, 72.2638607 25.0112806, 72.2652018 25.0112174)"
1214464318,residential,False,False,86.224,,"LINESTRING (72.2628737 25.0113001, 72.2632974 25.0109064, 72.2633833 25.0108577, 72.2635103 25.0107897)"
1214464318,residential,False,True,199.221,,"LINESTRING (72.2628737 25.0113001, 72.2626537 25.0113487, 72.2614467 25.0114216, 72.2609103 25.0113584)"
1214464318,residential,False,False,199.221,,"LINESTRING (72.2609103 25.0113584, 72.2614467 25.0114216, 72.2626537 25.0113487, 72.2628737 25.0113001)"
203448375,primary,False,False,28.722,SH16A,"LINESTRING (72.2635103 25.0107897, 72.2635113 25.0105314)"
203448375,primary,False,True,80.38799999999999,SH16A,"LINESTRING (72.2635103 25.0107897, 72.2635093 25.0110418, 72.2634523 25.0112845, 72.2633261 25.0114756)"
1214464318,residential,False,True,86.224,,"LINESTRING (72.2635103 25.0107897, 72.2633833 25.0108577, 72.2632974 25.0109064, 72.2628737 25.0113001)"
1214464324,residential,False,False,98.746,,"LINESTRING (72.2669935 25.0104591, 72.2667959 25.0113289)"
1214464325,residential,False,False,69.869,,"LINESTRING (72.2669935 25.0104591, 72.2668326 25.0104154, 72.2663498 25.0104251, 72.2663084 25.0104337)"
1214464325,residential,False,True,62.374,,"LINESTRING (72.2669935 25.0104591, 72.2671652 25.0104932, 72.2672618 25.0104932, 72.2675836 25.0103765)"
1214464325,residential,False,False,1.088,,"LINESTRING (72.2675944 25.0103765, 72.2675836 25.0103765)"
1214464079,residential,False,False,43.055,,"LINESTRING (72.2689837 25.0031918, 72.2687155 25.0034932)"
1214464079,residential,False,True,43.063,,"LINESTRING (72.2689837 25.0031918, 72.2692519 25.0028903)"
1214464086,residential,False,False,35.653,,"LINESTRING (72.2689837 25.0031918, 72.2687155 25.0029827)"
1214464088,residential,False,False,29.637,,"LINESTRING (72.2689837 25.0031918, 72.2692144 25.0033571)"
1214464079,residential,False,True,43.055,,"LINESTRING (72.2687155 25.0034932, 72.2689837 25.0031918)"
1214464082,residential,False,False,29.902,,"LINESTRING (72.2687155 25.0034932, 72.2689408 25.0036682)"
1214464083,residential,False,False,29.558,,"LINESTRING (72.2687155 25.0034932, 72.2684902 25.003323)"
1214464079,residential,False,False,41.965,,"LINESTRING (72.2687155 25.0034932, 72.2685867 25.0036415, 72.268458 25.0037898)"
1214464079,residential,False,False,26.096,,"LINESTRING (72.268458 25.0037898, 72.2682917 25.0039697)"
1214464080,residential,False,True,30.67,,"LINESTRING (72.268458 25.0037898, 72.2686887 25.0039697)"
1214464079,residential,False,True,41.965,,"LINESTRING (72.268458 25.0037898, 72.2685867 25.0036415, 72.2687155 25.0034932)"
1214464083,residential,False,True,29.558,,"LINESTRING (72.2684902 25.003323, 72.2687155 25.0034932)"
1214464085,residential,False,False,44.379999999999995,,"LINESTRING (72.2684902 25.003323, 72.2686887 25.0030556, 72.2687155 25.0029827)"
1214464085,residential,False,True,27.309,,"LINESTRING (72.2684902 25.003323, 72.2684285 25.0034033, 72.2683453 25.0034689, 72.2682971 25.0034883)"
1214464086,residential,False,False,32.912,,"LINESTRING (72.2684151 25.0029001, 72.2680986 25.0028271)"
1214464086,residential,False,True,31.635,,"LINESTRING (72.2684151 25.0029001, 72.2687155 25.0029827)"
1214464084,residential,False,True,67.93700000000001,,"LINESTRING (72.2684151 25.0029001, 72.2683668 25.0029681, 72.2682917 25.0032841, 72.268281 25.0034446, 72.2682971 25.0034883)"
1214464086,residential,False,False,31.635,,"LINESTRING (72.2687155 25.0029827, 72.2684151 25.0029001)"
1214464086,residential,False,True,35.653,,"LINESTRING (72.2687155 25.0029827, 72.2689837 25.0031918)"
1214464085,residential,False,True,44.379999999999995,,"LINESTRING (72.2687155 25.0029827, 72.2686887 25.0030556, 72.2684902 25.003323)"
1214464087,residential,False,False,41.031,,"LINESTRING (72.2687155 25.0029827, 72.2687959 25.0029438, 72.2689998 25.002725)"
1214464090,residential,False,True,31.357,,"LINESTRING (72.2689998 25.002725, 72.2692519 25.0028903)"
1214464087,residential,False,True,41.031,,"LINESTRING (72.2689998 25.002725, 72.2687959 25.0029438, 72.2687155 25.0029827)"
1214464093,residential,False,False,32.604,,"LINESTRING (72.2702175 25.0031188, 72.2699707 25.0029292)"
1214464094,residential,False,True,42.395,,"LINESTRING (72.2702175 25.0031188, 72.26996 25.0034203)"
649825542,primary,False,True,31.073,SH31A,"LINESTRING (72.2663084 25.0104337, 72.2661808 25.0101793)"
649825542,primary,False,False,69.876,SH31A,"LINESTRING (72.2663084 25.0104337, 72.2664108 25.0106378, 72.266621 25.0109943)"
1214464325,residential,False,True,69.869,,"LINESTRING (72.2663084 25.0104337, 72.2663498 25.0104251, 72.2668326 25.0104154, 72.2669935 25.0104591)"
1214464326,residential,False,False,32.025999999999996,,"LINESTRING (72.2683239 25.0103959, 72.2681308 25.0104446, 72.2680179 25.0104737)"
1214464327,residential,False,True,95.525,,"LINESTRING (72.2683239 25.0103959, 72.2684205 25.010639, 72.2686082 25.010639, 72.2690782 25.0105758)"
1214464328,residential,False,True,94.824,,"LINESTRING (72.2683239 25.0103959, 72.2683507 25.0103571, 72.2684688 25.0099779, 72.2684688 25.0097057, 72.2684172 25.0095729)"
852635956,residential,False,True,60.121,,"LINESTRING (72.2680179 25.0104737, 72.2681003 25.0110092)"
852635956,residential,False,False,50.028,,"LINESTRING (72.2680179 25.0104737, 72.2680082 25.0104107, 72.2675836 25.0103765)"
1214464326,residential,False,True,32.025999999999996,,"LINESTRING (72.2680179 25.0104737, 72.2681308 25.0104446, 72.2683239 25.0103959)"
203901678,tertiary,False,True,105.688,,"LINESTRING (72.2690782 25.0105758, 72.2689899 25.0096287)"
