osmid,highway,oneway,reversed,length,geometry,ref
233102598,tertiary,False,True,85.158,"LINESTRING (74.0082701 28.0919722, 74.008272 28.0918956, 74.0082654 28.0912064)",
233102604,residential,False,True,44.788,"LINESTRING (74.0082701 28.0919722, 74.0079978 28.0919776, 74.0078136 28.0919766)",
233102573,residential,False,False,86.202,"LINESTRING (74.0091673 28.0919798, 74.009159 28.092755)",
233102573,residential,False,True,84.979,"LINESTRING (74.0091673 28.0919798, 74.0091753 28.0912156)",
233102604,residential,False,False,43.135000000000005,"LINESTRING (74.0091673 28.0919798, 74.0093492 28.091983, 74.0096069 28.091989)",
233102604,residential,False,True,45.230000000000004,"LINESTRING (74.0091673 28.0919798, 74.0087366 28.0919723, 74.0087063 28.0919723)",
233102597,residential,False,False,85.724,"LINESTRING (74.0096069 28.091989, 74.0095776 28.0927595)",
233102597,residential,False,True,83.534,"LINESTRING (74.0096069 28.091989, 74.0096325 28.0912381)",
233102604,residential,False,False,41.696,"LINESTRING (74.0096069 28.091989, 74.0098926 28.0919956, 74.0100315 28.0920045)",
233102604,residential,False,True,43.135000000000005,"LINESTRING (74.0096069 28.091989, 74.0093492 28.091983, 74.0091673 28.0919798)",
233102575,residential,False,False,84.022,"LINESTRING (74.0100315 28.0920045, 74.0100603 28.0912493)",
233102575,residential,False,True,84.327,"LINESTRING (74.0100315 28.0920045, 74.0100196 28.0927628)",
233102604,residential,False,False,44.632,"LINESTRING (74.0100315 28.0920045, 74.0104853 28.0920334)",
233102604,residential,False,True,41.696,"LINESTRING (74.0100315 28.0920045, 74.0098926 28.0919956, 74.0096069 28.091989)",
233102581,residential,False,False,82.819,"LINESTRING (74.0117863 28.0920138, 74.0118008 28.0927585)",
233102581,residential,False,True,80.44,"LINESTRING (74.0117863 28.0920138, 74.0118008 28.0912905)",
233102604,residential,False,True,41.622,"LINESTRING (74.0117863 28.0920138, 74.011362 28.0920153)",
233102604,residential,False,False,41.698,"LINESTRING (74.0117863 28.0920138, 74.0118464 28.0920136, 74.0122111 28.0920259)",
233102595,unclassified,False,False,80.97,"LINESTRING (74.0104853 28.0920334, 74.0104671 28.0927614)",
233102604,residential,False,True,44.632,"LINESTRING (74.0104853 28.0920334, 74.0100315 28.0920045)",
233102595,unclassified,False,True,85.06,"LINESTRING (74.0104853 28.0920334, 74.010501 28.091404, 74.010503 28.0912686)",
233102604,residential,False,False,44.08,"LINESTRING (74.0104853 28.0920334, 74.0107819 28.0920207, 74.0109343 28.0920193)",
233102584,residential,False,False,82.363,"LINESTRING (74.0109343 28.0920193, 74.0109315 28.09276)",
233102584,residential,False,True,82.5,"LINESTRING (74.0109343 28.0920193, 74.0109431 28.0912774)",
233102604,residential,False,False,41.958,"LINESTRING (74.0109343 28.0920193, 74.011362 28.0920153)",
233102604,residential,False,True,44.08,"LINESTRING (74.0109343 28.0920193, 74.0107819 28.0920207, 74.0104853 28.0920334)",
233102582,residential,False,False,80.664,"LINESTRING (74.011362 28.0920153, 74.0113866 28.0912902)",
233102582,residential,False,True,82.961,"LINESTRING (74.011362 28.0920153, 74.0113489 28.0927613)",
233102604,residential,False,False,41.622,"LINESTRING (74.011362 28.0920153, 74.0117863 28.0920138)",
233102604,residential,False,True,41.958,"LINESTRING (74.011362 28.0920153, 74.0109343 28.0920193)",
233102579,residential,False,False,81.159,"LINESTRING (74.0122111 28.0920259, 74.0122293 28.0912962)",
233102579,residential,False,True,81.308,"LINESTRING (74.0122111 28.0920259, 74.012217 28.0927571)",
233102604,residential,False,False,43.324,"LINESTRING (74.0122111 28.0920259, 74.0123226 28.0920297, 74.0126526 28.0920355)",
233102604,residential,False,True,41.698,"LINESTRING (74.0122111 28.0920259, 74.0118464 28.0920136, 74.0117863 28.0920138)",
233102638,residential,False,False,21.396,"LINESTRING (74.0126526 28.0920355, 74.0126555 28.0922279)",
233102638,residential,False,True,81.146,"LINESTRING (74.0126526 28.0920355, 74.0126702 28.0913059)",
233102604,residential,False,False,42.423,"LINESTRING (74.0126526 28.0920355, 74.0129393 28.0920405, 74.013085 28.0920384)",
233102604,residential,False,True,43.324,"LINESTRING (74.0126526 28.0920355, 74.0123226 28.0920297, 74.0122111 28.0920259)",
233102596,residential,False,False,83.193,"LINESTRING (74.013085 28.0920384, 74.013073 28.0927865)",
233102596,residential,False,True,80.51299999999999,"LINESTRING (74.013085 28.0920384, 74.0130871 28.091364, 74.0130917 28.0913145)",
233102604,residential,False,False,40.768,"LINESTRING (74.013085 28.0920384, 74.0134399 28.0920333, 74.0135005 28.0920354)",
233102604,residential,False,True,42.423,"LINESTRING (74.013085 28.0920384, 74.0129393 28.0920405, 74.0126526 28.0920355)",
233102577,residential,False,False,79.362,"LINESTRING (74.0135005 28.0920354, 74.0135247 28.091322)",
233102577,residential,False,True,85.298,"LINESTRING (74.0135005 28.0920354, 74.0135006 28.0928025)",
233102604,residential,False,False,39.367,"LINESTRING (74.0135005 28.0920354, 74.0139015 28.0920493)",
233102604,residential,False,True,40.768,"LINESTRING (74.0135005 28.0920354, 74.0134399 28.0920333, 74.013085 28.0920384)",
233102580,residential,False,False,79.998,"LINESTRING (74.0139015 28.0920493, 74.0139432 28.0913308)",
233102580,residential,False,True,85.31,"LINESTRING (74.0139015 28.0920493, 74.0138811 28.0928163)",
233102604,residential,False,True,39.367,"LINESTRING (74.0139015 28.0920493, 74.0135005 28.0920354)",
233102604,residential,False,False,38.64,"LINESTRING (74.0139015 28.0920493, 74.0141665 28.0920584, 74.0142952 28.0920593)",
233102631,residential,False,True,85.788,"LINESTRING (74.0142952 28.0920593, 74.014292 28.0928308)",
233102604,residential,False,False,45.256,"LINESTRING (74.0142952 28.0920593, 74.0147262 28.092062, 74.0147565 28.0920634)",
233102604,residential,False,True,38.64,"LINESTRING (74.0142952 28.0920593, 74.0141665 28.0920584, 74.0139015 28.0920493)",
233102604,residential,False,False,47.394,"LINESTRING (74.0147565 28.0920634, 74.015239 28.0920854)",
233102599,residential,False,False,87.301,"LINESTRING (74.0147565 28.0920634, 74.014713 28.0924081, 74.0147274 28.0928462)",
233102599,residential,False,True,77.662,"LINESTRING (74.0147565 28.0920634, 74.0148225 28.0916043, 74.0148836 28.0913749)",
233102604,residential,False,True,45.256,"LINESTRING (74.0147565 28.0920634, 74.0147262 28.092062, 74.0142952 28.0920593)",
233102604,residential,False,True,47.394,"LINESTRING (74.015239 28.0920854, 74.0147565 28.0920634)",
233102604,residential,False,False,33.471000000000004,"LINESTRING (74.015239 28.0920854, 74.0154609 28.0920908, 74.0155799 28.0920972)",
233102616,residential,False,False,85.589,"LINESTRING (74.015239 28.0920854, 74.0151645 28.0925547, 74.0151587 28.0928505)",
233102616,residential,False,True,121.46,"LINESTRING (74.015239 28.0920854, 74.0152739 28.0918437, 74.0154034 28.0914908, 74.0152293 28.0914261, 74.0150034 28.0913765, 74.0148836 28.0913749)",
233102640,residential,False,True,83.665,"LINESTRING (74.0155799 28.0920972, 74.0155848 28.0928496)",
233102604,residential,False,False,41.582,"LINESTRING (74.0155799 28.0920972, 74.0156278 28.0920997, 74.0160023 28.092071)",
233102604,residential,False,True,33.471000000000004,"LINESTRING (74.0155799 28.0920972, 74.0154609 28.0920908, 74.015239 28.0920854)",
233102620,residential,False,False,86.158,"LINESTRING (74.0160023 28.092071, 74.0160108 28.0928458)",
233102620,residential,False,True,45.367,"LINESTRING (74.0160023 28.092071, 74.0160251 28.0916635)",
233102604,residential,False,True,41.582,"LINESTRING (74.0160023 28.092071, 74.0156278 28.0920997, 74.0155799 28.0920972)",
233102638,residential,False,True,21.396,"LINESTRING (74.0126555 28.0922279, 74.0126526 28.0920355)",
156296284,tertiary,False,False,83.756,"LINESTRING (74.006973 28.0927219, 74.0069652 28.0919687)",
233102617,residential,False,True,41.28,"LINESTRING (74.006973 28.0927219, 74.0073938 28.0927182)",
156296284,tertiary,False,True,67.55199999999999,"LINESTRING (74.006973 28.0927219, 74.0069737 28.0927959, 74.0069618 28.0933293)",
233102617,residential,False,False,41.28,"LINESTRING (74.0073938 28.0927182, 74.006973 28.0927219)",
233102617,residential,False,True,40.634,"LINESTRING (74.0073938 28.0927182, 74.007808 28.0927228)",
233102991,residential,False,False,82.741,"LINESTRING (74.0073938 28.0927182, 74.0073892 28.0919741)",
233102991,residential,False,True,83.758,"LINESTRING (74.0073938 28.0927182, 74.0073716 28.0934712)",
233102598,tertiary,False,True,85.997,"LINESTRING (74.0082506 28.0927454, 74.0082701 28.0919722)",
233102617,residential,False,True,44.146,"LINESTRING (74.0082506 28.0927454, 74.0087006 28.0927501)",
233102598,tertiary,False,False,83.91499999999999,"LINESTRING (74.0082506 28.0927454, 74.0082346 28.093381, 74.0082332 28.0934999)",
233102617,residential,False,False,43.499,"LINESTRING (74.0082506 28.0927454, 74.0078823 28.0927236, 74.007808 28.0927228)",
233102573,residential,False,False,84.784,"LINESTRING (74.009159 28.092755, 74.0091402 28.0935173)",
233102573,residential,False,True,86.202,"LINESTRING (74.009159 28.092755, 74.0091673 28.0919798)",
233102617,residential,False,True,41.066,"LINESTRING (74.009159 28.092755, 74.0095776 28.0927595)",
233102617,residential,False,False,44.97,"LINESTRING (74.009159 28.092755, 74.0090851 28.0927542, 74.0087006 28.0927501)",
233102597,residential,False,False,83.91,"LINESTRING (74.0095776 28.0927595, 74.0095833 28.0935141)",
233102597,residential,False,True,85.724,"LINESTRING (74.0095776 28.0927595, 74.0096069 28.091989)",
233102617,residential,False,False,41.066,"LINESTRING (74.0095776 28.0927595, 74.009159 28.092755)",
233102617,residential,False,True,43.36,"LINESTRING (74.0095776 28.0927595, 74.0099195 28.0927631, 74.0100196 28.0927628)",
233102575,residential,False,False,84.327,"LINESTRING (74.0100196 28.0927628, 74.0100315 28.0920045)",
233102575,residential,False,True,84.901,"LINESTRING (74.0100196 28.0927628, 74.0100033 28.0935262)",
233102617,residential,False,True,43.898,"LINESTRING (74.0100196 28.0927628, 74.0104671 28.0927614)",
233102617,residential,False,False,43.36,"LINESTRING (74.0100196 28.0927628, 74.0099195 28.0927631, 74.0095776 28.0927595)",
233102595,unclassified,False,True,80.97,"LINESTRING (74.0104671 28.0927614, 74.0104853 28.0920334)",
233102617,residential,False,False,43.898,"LINESTRING (74.0104671 28.0927614, 74.0100196 28.0927628)",
233102595,unclassified,False,False,83.953,"LINESTRING (74.0104671 28.0927614, 74.0104664 28.0927903, 74.0104664 28.0935164)",
233102617,residential,False,True,45.556000000000004,"LINESTRING (74.0104671 28.0927614, 74.0107987 28.0927595, 74.0109315 28.09276)",
233102584,residential,False,False,83.099,"LINESTRING (74.0109315 28.09276, 74.0109029 28.0935069)",
233102584,residential,False,True,82.363,"LINESTRING (74.0109315 28.09276, 74.0109343 28.0920193)",
233102617,residential,False,True,40.945,"LINESTRING (74.0109315 28.09276, 74.0113489 28.0927613)",
233102617,residential,False,False,45.556000000000004,"LINESTRING (74.0109315 28.09276, 74.0107987 28.0927595, 74.0104671 28.0927614)",
233102582,residential,False,False,82.961,"LINESTRING (74.0113489 28.0927613, 74.011362 28.0920153)",
233102582,residential,False,True,81.853,"LINESTRING (74.0113489 28.0927613, 74.0113549 28.0934974)",
233102617,residential,False,False,40.945,"LINESTRING (74.0113489 28.0927613, 74.0109315 28.09276)",
233102617,residential,False,True,44.331,"LINESTRING (74.0113489 28.0927613, 74.0113727 28.0927613, 74.0118008 28.0927585)",
233102581,residential,False,False,81.206,"LINESTRING (74.0118008 28.0927585, 74.0118035 28.0934888)",
233102581,residential,False,True,82.819,"LINESTRING (74.0118008 28.0927585, 74.0117863 28.0920138)",
233102617,residential,False,False,44.331,"LINESTRING (74.0118008 28.0927585, 74.0113727 28.0927613, 74.0113489 28.0927613)",
233102617,residential,False,True,40.830999999999996,"LINESTRING (74.0118008 28.0927585, 74.0121827 28.0927559, 74.012217 28.0927571)",
233102579,residential,False,False,81.308,"LINESTRING (74.012217 28.0927571, 74.0122111 28.0920259)",
233102579,residential,False,True,81.088,"LINESTRING (74.012217 28.0927571, 74.0122261 28.0934863)",
233102617,residential,False,True,42.113,"LINESTRING (74.012217 28.0927571, 74.012646 28.0927715)",
233102617,residential,False,False,40.830999999999996,"LINESTRING (74.012217 28.0927571, 74.0121827 28.0927559, 74.0118008 28.0927585)",
233102617,residential,False,False,42.113,"LINESTRING (74.012646 28.0927715, 74.012217 28.0927571)",
233102634,residential,False,True,81.658,"LINESTRING (74.012646 28.0927715, 74.0126573 28.0935058)",
233102617,residential,False,True,41.92,"LINESTRING (74.012646 28.0927715, 74.0128787 28.0927793, 74.013073 28.0927865)",
233102596,residential,False,False,82.399,"LINESTRING (74.013073 28.0927865, 74.0130809 28.0935275)",
233102596,residential,False,True,83.193,"LINESTRING (74.013073 28.0927865, 74.013085 28.0920384)",
233102617,residential,False,True,41.983,"LINESTRING (74.013073 28.0927865, 74.0135006 28.0928025)",
233102617,residential,False,False,41.92,"LINESTRING (74.013073 28.0927865, 74.0128787 28.0927793, 74.012646 28.0927715)",
233102577,residential,False,False,85.298,"LINESTRING (74.0135006 28.0928025, 74.0135005 28.0920354)",
233102577,residential,False,True,81.919,"LINESTRING (74.0135006 28.0928025, 74.0134962 28.0935392)",
233102617,residential,False,False,41.983,"LINESTRING (74.0135006 28.0928025, 74.013073 28.0927865)",
233102617,residential,False,True,37.357,"LINESTRING (74.0135006 28.0928025, 74.0136969 28.0928098, 74.0138811 28.0928163)",
233102580,residential,False,False,85.31,"LINESTRING (74.0138811 28.0928163, 74.0139015 28.0920493)",
233102580,residential,False,True,80.361,"LINESTRING (74.0138811 28.0928163, 74.0139243 28.093538)",
233102617,residential,False,True,40.339,"LINESTRING (74.0138811 28.0928163, 74.014292 28.0928308)",
233102617,residential,False,False,37.357,"LINESTRING (74.0138811 28.0928163, 74.0136969 28.0928098, 74.0135006 28.0928025)",
233102617,residential,False,False,40.339,"LINESTRING (74.014292 28.0928308, 74.0138811 28.0928163)",
233102617,residential,False,True,42.745,"LINESTRING (74.014292 28.0928308, 74.0147274 28.0928462)",
233102631,residential,False,False,85.788,"LINESTRING (74.014292 28.0928308, 74.0142952 28.0920593)",
233102631,residential,False,True,82.89,"LINESTRING (74.014292 28.0928308, 74.0143323 28.0935754)",
233102599,residential,False,False,81.965,"LINESTRING (74.0147274 28.0928462, 74.014762 28.0935827)",
233102617,residential,False,False,42.745,"LINESTRING (74.0147274 28.0928462, 74.014292 28.0928308)",
233102599,residential,False,True,87.301,"LINESTRING (74.0147274 28.0928462, 74.014713 28.0924081, 74.0147565 28.0920634)",
233102617,residential,False,True,42.319,"LINESTRING (74.0147274 28.0928462, 74.0148671 28.0928511, 74.0151587 28.0928505)",
233102617,residential,False,True,41.538,"LINESTRING (74.0160108 28.0928458, 74.0164342 28.0928403)",
233102620,residential,False,False,84.016,"LINESTRING (74.0160108 28.0928458, 74.0160225 28.0936013)",
233102620,residential,False,True,86.158,"LINESTRING (74.0160108 28.0928458, 74.0160023 28.092071)",
233102617,residential,False,False,41.791,"LINESTRING (74.0160108 28.0928458, 74.0157423 28.0928493, 74.0155848 28.0928496)",
233102617,residential,False,False,41.538,"LINESTRING (74.0164342 28.0928403, 74.0160108 28.0928458)",
233102629,residential,False,True,86.421,"LINESTRING (74.0164342 28.0928403, 74.0164374 28.0936175)",
233102616,residential,False,False,81.931,"LINESTRING (74.0151587 28.0928505, 74.015179 28.0935871)",
233102617,residential,False,True,41.798,"LINESTRING (74.0151587 28.0928505, 74.0155848 28.0928496)",
233102616,residential,False,True,85.589,"LINESTRING (74.0151587 28.0928505, 74.0151645 28.0925547, 74.015239 28.0920854)",
233102617,residential,False,False,42.319,"LINESTRING (74.0151587 28.0928505, 74.0148671 28.0928511, 74.0147274 28.0928462)",
233102617,residential,False,False,41.798,"LINESTRING (74.0155848 28.0928496, 74.0151587 28.0928505)",
233102640,residential,False,False,83.665,"LINESTRING (74.0155848 28.0928496, 74.0155799 28.0920972)",
233102640,residential,False,True,82.615,"LINESTRING (74.0155848 28.0928496, 74.0155963 28.0935925)",
233102617,residential,False,True,41.791,"LINESTRING (74.0155848 28.0928496, 74.0157423 28.0928493, 74.0160108 28.0928458)",
233102584,residential,False,False,85.124,"LINESTRING (74.0109029 28.0935069, 74.0109113 28.0942724)",
233102584,residential,False,True,83.099,"LINESTRING (74.0109029 28.0935069, 74.0109315 28.09276)",
233102615,residential,False,True,42.831,"LINESTRING (74.0109029 28.0935069, 74.0104664 28.0935164)",
233102615,residential,False,False,44.351,"LINESTRING (74.0109029 28.0935069, 74.0112053 28.0935003, 74.0113549 28.0934974)",
233102582,residential,False,False,81.853,"LINESTRING (74.0113549 28.0934974, 74.0113489 28.0927613)",
233102582,residential,False,True,86.233,"LINESTRING (74.0113549 28.0934974, 74.0113604 28.0942729)",
233102615,residential,False,False,44.015,"LINESTRING (74.0113549 28.0934974, 74.0118035 28.0934888)",
233102615,residential,False,True,44.351,"LINESTRING (74.0113549 28.0934974, 74.0112053 28.0935003, 74.0109029 28.0935069)",
233102581,residential,False,False,87.749,"LINESTRING (74.0118035 28.0934888, 74.0117864 28.0942778)",
233102581,residential,False,True,81.206,"LINESTRING (74.0118035 28.0934888, 74.0118008 28.0927585)",
233102615,residential,False,True,44.015,"LINESTRING (74.0118035 28.0934888, 74.0113549 28.0934974)",
233102615,residential,False,False,41.474000000000004,"LINESTRING (74.0118035 28.0934888, 74.0121374 28.0934823, 74.0122261 28.0934863)",
233102579,residential,False,False,81.088,"LINESTRING (74.0122261 28.0934863, 74.012217 28.0927571)",
233102579,residential,False,True,88.122,"LINESTRING (74.0122261 28.0934863, 74.0122117 28.0942787)",
233102615,residential,False,False,42.354,"LINESTRING (74.0122261 28.0934863, 74.0126573 28.0935058)",
233102615,residential,False,True,41.474000000000004,"LINESTRING (74.0122261 28.0934863, 74.0121374 28.0934823, 74.0118035 28.0934888)",
233102615,residential,False,True,42.354,"LINESTRING (74.0126573 28.0935058, 74.0122261 28.0934863)",
233102634,residential,False,False,81.658,"LINESTRING (74.0126573 28.0935058, 74.012646 28.0927715)",
233102634,residential,False,True,84.956,"LINESTRING (74.0126573 28.0935058, 74.0126495 28.0942698)",
233102615,residential,False,False,41.623000000000005,"LINESTRING (74.0126573 28.0935058, 74.012695 28.0935075, 74.0130809 28.0935275)",
233102597,residential,False,False,83.947,"LINESTRING (74.0095833 28.0935141, 74.0095734 28.094269)",
233102597,residential,False,True,83.91,"LINESTRING (74.0095833 28.0935141, 74.0095776 28.0927595)",
233102615,residential,False,False,41.221,"LINESTRING (74.0095833 28.0935141, 74.0100033 28.0935262)",
233102615,residential,False,True,43.467,"LINESTRING (74.0095833 28.0935141, 74.0091402 28.0935173)",
233102575,residential,False,False,84.901,"LINESTRING (74.0100033 28.0935262, 74.0100196 28.0927628)",
233102575,residential,False,True,84.164,"LINESTRING (74.0100033 28.0935262, 74.0100004 28.0942831)",
233102615,residential,False,False,45.44,"LINESTRING (74.0100033 28.0935262, 74.0104664 28.0935164)",
233102615,residential,False,True,41.221,"LINESTRING (74.0100033 28.0935262, 74.0095833 28.0935141)",
233102595,unclassified,False,False,84.453,"LINESTRING (74.0104664 28.0935164, 74.0104664 28.0942759)",
233102615,residential,False,False,42.831,"LINESTRING (74.0104664 28.0935164, 74.0109029 28.0935069)",
233102615,residential,False,True,45.44,"LINESTRING (74.0104664 28.0935164, 74.0100033 28.0935262)",
233102595,unclassified,False,True,83.953,"LINESTRING (74.0104664 28.0935164, 74.0104664 28.0927903, 74.0104671 28.0927614)",
233102596,residential,False,False,83.797,"LINESTRING (74.0130809 28.0935275, 74.0130848 28.0942811)",
233102596,residential,False,True,82.399,"LINESTRING (74.0130809 28.0935275, 74.013073 28.0927865)",
233102615,residential,False,False,40.778999999999996,"LINESTRING (74.0130809 28.0935275, 74.0133158 28.0935398, 74.0134962 28.0935392)",
233102615,residential,False,True,41.623000000000005,"LINESTRING (74.0130809 28.0935275, 74.012695 28.0935075, 74.0126573 28.0935058)",
233102577,residential,False,False,81.919,"LINESTRING (74.0134962 28.0935392, 74.0135006 28.0928025)",
233102577,residential,False,True,84.41,"LINESTRING (74.0134962 28.0935392, 74.0135024 28.0942983)",
233102615,residential,False,False,41.994,"LINESTRING (74.0134962 28.0935392, 74.0139243 28.093538)",
233102615,residential,False,True,40.778999999999996,"LINESTRING (74.0134962 28.0935392, 74.0133158 28.0935398, 74.0130809 28.0935275)",
233102580,residential,False,False,80.361,"LINESTRING (74.0139243 28.093538, 74.0138811 28.0928163)",
233102580,residential,False,True,86.234,"LINESTRING (74.0139243 28.093538, 74.0139301 28.0943135)",
233102615,residential,False,False,40.238,"LINESTRING (74.0139243 28.093538, 74.0143323 28.0935754)",
233102615,residential,False,True,41.994,"LINESTRING (74.0139243 28.093538, 74.0134962 28.0935392)",
233102615,residential,False,True,40.238,"LINESTRING (74.0143323 28.0935754, 74.0139243 28.093538)",
233102631,residential,False,False,82.89,"LINESTRING (74.0143323 28.0935754, 74.014292 28.0928308)",
233102631,residential,False,True,82.695,"LINESTRING (74.0143323 28.0935754, 74.0143456 28.094319)",
233102615,residential,False,False,42.175999999999995,"LINESTRING (74.0143323 28.0935754, 74.0143741 28.0935793, 74.014762 28.0935827)",
233102599,residential,False,False,84.085,"LINESTRING (74.014762 28.0935827, 74.0147858 28.0943386)",
233102599,residential,False,True,81.965,"LINESTRING (74.014762 28.0935827, 74.0147274 28.0928462)",
233102615,residential,False,False,40.908,"LINESTRING (74.014762 28.0935827, 74.0149867 28.0935847, 74.015179 28.0935871)",
233102615,residential,False,True,42.175999999999995,"LINESTRING (74.014762 28.0935827, 74.0143741 28.0935793, 74.0143323 28.0935754)",
233102615,residential,False,False,40.939,"LINESTRING (74.015179 28.0935871, 74.0155963 28.0935925)",
233102616,residential,False,False,83.881,"LINESTRING (74.015179 28.0935871, 74.0152055 28.0943411)",
233102616,residential,False,True,81.931,"LINESTRING (74.015179 28.0935871, 74.0151587 28.0928505)",
233102615,residential,False,True,40.908,"LINESTRING (74.015179 28.0935871, 74.0149867 28.0935847, 74.014762 28.0935827)",
233102615,residential,False,True,40.939,"LINESTRING (74.0155963 28.0935925, 74.015179 28.0935871)",
233102640,residential,False,False,82.615,"LINESTRING (74.0155963 28.0935925, 74.0155848 28.0928496)",
233102640,residential,False,True,81.985,"LINESTRING (74.0155963 28.0935925, 74.0155988 28.0943298)",
233102615,residential,False,False,41.821,"LINESTRING (74.0155963 28.0935925, 74.0158293 28.0935954, 74.0160225 28.0936013)",
233102620,residential,False,False,88.12,"LINESTRING (74.0160225 28.0936013, 74.0160097 28.0943937)",
233102620,residential,False,True,84.016,"LINESTRING (74.0160225 28.0936013, 74.0160108 28.0928458)",
233102615,residential,False,False,40.741,"LINESTRING (74.0160225 28.0936013, 74.0162404 28.093608, 74.0164374 28.0936175)",
233102615,residential,False,True,41.821,"LINESTRING (74.0160225 28.0936013, 74.0158293 28.0935954, 74.0155963 28.0935925)",
233102629,residential,False,False,86.421,"LINESTRING (74.0164374 28.0936175, 74.0164342 28.0928403)",
233102615,residential,False,True,40.741,"LINESTRING (74.0164374 28.0936175, 74.0162404 28.093608, 74.0160225 28.0936013)",
233102573,residential,False,True,83.095,"LINESTRING (74.0091285 28.0942645, 74.0091326 28.09383, 74.0091402 28.0935173)",
233102597,residential,False,True,83.947,"LINESTRING (74.0095734 28.094269, 74.0095833 28.0935141)",
233102618,residential,False,True,41.915,"LINESTRING (74.0095734 28.094269, 74.0100004 28.0942831)",
233102597,residential,False,False,85.832,"LINESTRING (74.0095734 28.094269, 74.009572 28.0942919, 74.009554 28.0950407)",
233102575,residential,False,False,84.164,"LINESTRING (74.0100004 28.0942831, 74.0100033 28.0935262)",
233102575,residential,False,True,83.499,"LINESTRING (74.0100004 28.0942831, 74.0099719 28.0950336)",
233102618,residential,False,False,41.915,"LINESTRING (74.0100004 28.0942831, 74.0095734 28.094269)",
233102618,residential,False,True,45.719,"LINESTRING (74.0100004 28.0942831, 74.0104664 28.0942759)",
233102595,unclassified,False,True,84.453,"LINESTRING (74.0104664 28.0942759, 74.0104664 28.0935164)",
233102618,residential,False,False,45.719,"LINESTRING (74.0104664 28.0942759, 74.0100004 28.0942831)",
233102618,residential,False,True,43.643,"LINESTRING (74.0104664 28.0942759, 74.0109113 28.0942724)",
233102595,unclassified,False,False,84.454,"LINESTRING (74.0104664 28.0942759, 74.0104664 28.0943824, 74.0104528 28.0950353)",
233102584,residential,False,False,85.216,"LINESTRING (74.0109113 28.0942724, 74.0108999 28.0950387)",
233102584,residential,False,True,85.124,"LINESTRING (74.0109113 28.0942724, 74.0109029 28.0935069)",
233102618,residential,False,False,43.643,"LINESTRING (74.0109113 28.0942724, 74.0104664 28.0942759)",
233102618,residential,False,True,44.056,"LINESTRING (74.0109113 28.0942724, 74.0111544 28.0942705, 74.0113604 28.0942729)",
233102582,residential,False,False,86.233,"LINESTRING (74.0113604 28.0942729, 74.0113549 28.0934974)",
233102582,residential,False,True,85.576,"LINESTRING (74.0113604 28.0942729, 74.0113258 28.0950419)",
233102618,residential,False,True,41.791,"LINESTRING (74.0113604 28.0942729, 74.0117864 28.0942778)",
233102618,residential,False,False,44.056,"LINESTRING (74.0113604 28.0942729, 74.0111544 28.0942705, 74.0109113 28.0942724)",
233102581,residential,False,False,85.359,"LINESTRING (74.0117864 28.0942778, 74.0117692 28.0950453)",
233102581,residential,False,True,87.749,"LINESTRING (74.0117864 28.0942778, 74.0118035 28.0934888)",
233102618,residential,False,False,41.791,"LINESTRING (74.0117864 28.0942778, 74.0113604 28.0942729)",
233102618,residential,False,True,41.725,"LINESTRING (74.0117864 28.0942778, 74.0120865 28.0942813, 74.0122117 28.0942787)",
233102579,residential,False,False,88.122,"LINESTRING (74.0122117 28.0942787, 74.0122261 28.0934863)",
233102579,residential,False,True,86.025,"LINESTRING (74.0122117 28.0942787, 74.0122032 28.0950523)",
233102618,residential,False,True,42.957,"LINESTRING (74.0122117 28.0942787, 74.0126495 28.0942698)",
233102618,residential,False,False,41.725,"LINESTRING (74.0122117 28.0942787, 74.0120865 28.0942813, 74.0117864 28.0942778)",
233102618,residential,False,False,42.957,"LINESTRING (74.0126495 28.0942698, 74.0122117 28.0942787)",
233102634,residential,False,False,84.956,"LINESTRING (74.0126495 28.0942698, 74.0126573 28.0935058)",
233102634,residential,False,True,87.945,"LINESTRING (74.0126495 28.0942698, 74.012635 28.0950606)",
233102618,residential,False,True,42.727000000000004,"LINESTRING (74.0126495 28.0942698, 74.0127052 28.0942687, 74.0130848 28.0942811)",
233102596,residential,False,False,87.584,"LINESTRING (74.0130848 28.0942811, 74.0130669 28.0950686)",
233102596,residential,False,True,83.797,"LINESTRING (74.0130848 28.0942811, 74.0130809 28.0935275)",
233102618,residential,False,False,42.727000000000004,"LINESTRING (74.0130848 28.0942811, 74.0127052 28.0942687, 74.0126495 28.0942698)",
233102618,residential,False,True,41.009,"LINESTRING (74.0130848 28.0942811, 74.0132018 28.0942849, 74.0135024 28.0942983)",
233102577,residential,False,False,84.41,"LINESTRING (74.0135024 28.0942983, 74.0134962 28.0935392)",
233102577,residential,False,True,86.322,"LINESTRING (74.0135024 28.0942983, 74.0134876 28.0950745)",
233102618,residential,False,False,41.009,"LINESTRING (74.0135024 28.0942983, 74.0132018 28.0942849, 74.0130848 28.0942811)",
233102618,residential,False,True,41.992999999999995,"LINESTRING (74.0135024 28.0942983, 74.0138063 28.0943118, 74.0139301 28.0943135)",
233102580,residential,False,False,86.234,"LINESTRING (74.0139301 28.0943135, 74.0139243 28.093538)",
233102580,residential,False,True,85.292,"LINESTRING (74.0139301 28.0943135, 74.013913 28.0950804)",
233102618,residential,False,True,40.762,"LINESTRING (74.0139301 28.0943135, 74.0143456 28.094319)",
