osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
"[285228363, 285208430]",False,,,Rua Bernadito Correia,residential,,"[False, True]",113.956,"LINESTRING (13.5458925 -12.4351629, 13.5456584 -12.4354422, 13.5456382 -12.4354573, 13.5456112 -12.4354568, 13.5451405 -12.4350517)",
173816666,False,,,Rua Gago Coutinho,residential,,True,17.712,"LINESTRING (13.5417082 -12.4291274, 13.5417978 -12.4289943)",
285249031,True,,,Rua Alameda Padre Américo,residential,,False,130.318,"LINESTRING (13.5417082 -12.4291274, 13.5426609 -12.4298401)",
173816666,False,,,Rua Gago Coutinho,residential,,False,202.80200000000002,"LINESTRING (13.5417082 -12.4291274, 13.5415071 -12.4293808, 13.5413312 -12.4296076, 13.5411361 -12.429807, 13.5404544 -12.4304748)",
286098404,False,,,Rua da Madre Efígenia de Carvalho,unclassified,,False,68.532,"LINESTRING (13.5442966 -12.4316459, 13.5448324 -12.4313202)",
285249448,True,,,Rua Alameda,residential,,False,170.03799999999998,"LINESTRING (13.5442966 -12.4316459, 13.5440095 -12.4312297, 13.5437359 -12.4308368, 13.5435186 -12.4305303, 13.5434167 -12.430381)",
286098404,False,,,Rua da Madre Efígenia de Carvalho,unclassified,,True,17.486,"LINESTRING (13.5442966 -12.4316459, 13.5442281 -12.4316908, 13.5441637 -12.4317347)",
173822057,False,,,,residential,,False,62.902,"LINESTRING (13.5434167 -12.430381, 13.543884 -12.4300467)",
173822057,False,,,,residential,,True,16.898,"LINESTRING (13.5434167 -12.430381, 13.5432954 -12.4304762)",
285249448,True,,,Rua Alameda,residential,,False,234.735,"LINESTRING (13.5434167 -12.430381, 13.5431565 -12.4300771, 13.5430144 -12.4299331, 13.5427381 -12.4297, 13.5424913 -12.4295166, 13.5422392 -12.4293385, 13.5417978 -12.4289943)",
173816666,False,,,Rua Gago Coutinho,residential,,False,17.712,"LINESTRING (13.5417978 -12.4289943, 13.5417082 -12.4291274)",
582969456,False,,,,residential,,False,6.943,"LINESTRING (13.5409111 -12.4336285, 13.5408506 -12.4336083)",
285908884,True,,,,tertiary,,False,13.217,"LINESTRING (13.5409111 -12.4336285, 13.5408913 -12.433632, 13.5408737 -12.4336417, 13.5408603 -12.4336564, 13.5408524 -12.4336748, 13.5408511 -12.4336947, 13.5408565 -12.4337139)",roundabout
285908884,True,,,,tertiary,,False,8.866999999999999,"LINESTRING (13.5409041 -12.4337481, 13.5409244 -12.4337476, 13.5409436 -12.4337406, 13.5409593 -12.4337276, 13.5409697 -12.4337106)",roundabout
285908884,True,,,,tertiary,,False,8.73,"LINESTRING (13.5409697 -12.4337106, 13.540974 -12.4336914, 13.5409716 -12.4336719, 13.5409629 -12.4336541, 13.540949 -12.4336401)",roundabout
612859204,True,,,,tertiary,,False,22.345,"LINESTRING (13.5409697 -12.4337106, 13.541031 -12.433689, 13.5411651 -12.4336477)",
285908884,True,,,,tertiary,,False,4.372999999999999,"LINESTRING (13.540949 -12.4336401, 13.540931 -12.4336312, 13.5409111 -12.4336285)",roundabout
173812669,False,,,Rua da Madre Efígenia de Carvalho,unclassified,,True,68.578,"LINESTRING (13.5441637 -12.4317347, 13.543637 -12.432075)",
285249324,False,,,Rua Alameda,residential,,False,106.151,"LINESTRING (13.5441637 -12.4317347, 13.5447021 -12.4325315)",
286098404,False,,,Rua da Madre Efígenia de Carvalho,unclassified,,False,17.486,"LINESTRING (13.5441637 -12.4317347, 13.5442281 -12.4316908, 13.5442966 -12.4316459)",
173816667,False,,,Rua 28 de Maio,residential,,False,41.704,"LINESTRING (13.5461614 -12.433308, 13.5463852 -12.4336128)",
289393367,False,,,,residential,,False,99.426,"LINESTRING (13.5461614 -12.433308, 13.5455648 -12.4339863)",
173816667,False,,,Rua 28 de Maio,residential,,True,124.60499999999999,"LINESTRING (13.5461614 -12.433308, 13.545613 -12.4325756, 13.5455752 -12.4325046, 13.5455605 -12.4324551, 13.5455444 -12.4323749)",
289393442,True,,,,residential,,False,49.938,"LINESTRING (13.5451405 -12.4350517, 13.545458 -12.4347268)",
"[285228363, 285208430]",False,,,Rua Bernadito Correia,residential,,"[False, True]",113.956,"LINESTRING (13.5451405 -12.4350517, 13.5456112 -12.4354568, 13.5456382 -12.4354573, 13.5456584 -12.4354422, 13.5458925 -12.4351629)",
285208430,False,,,Rua Bernadito Correia,residential,,True,42.597,"LINESTRING (13.5451405 -12.4350517, 13.5450213 -12.4349491, 13.5448921 -12.4348276, 13.5448532 -12.434791)",
173812665,True,,,Rua Ferreira do Amaral,tertiary,,False,3.81,"LINESTRING (13.545458 -12.4347268, 13.5454821 -12.4347517)",
173812665,True,,,Rua Ferreira do Amaral,tertiary,,False,44.601,"LINESTRING (13.5451764 -12.4344348, 13.545458 -12.4347268)",
289393423,True,,,,residential,,False,52.919,"LINESTRING (13.5451764 -12.4344348, 13.5448532 -12.434791)",
289393367,False,,,,residential,,True,99.426,"LINESTRING (13.5455648 -12.4339863, 13.5461614 -12.433308)",
289393416,True,,,,residential,,False,65.314,"LINESTRING (13.5455648 -12.4339863, 13.5451764 -12.4344348)",
303592448,True,,,Rua Neves Ferreira,tertiary,,False,188.117,"LINESTRING (13.5455648 -12.4339863, 13.5451239 -12.4336832, 13.5443167 -12.4331285, 13.544247 -12.433091, 13.544133 -12.4330372)",
285208430,False,,,Rua Bernadito Correia,residential,,False,42.597,"LINESTRING (13.5448532 -12.434791, 13.5448921 -12.4348276, 13.5450213 -12.4349491, 13.5451405 -12.4350517)",
285208430,False,,,Rua Bernadito Correia,residential,,True,111.907,"LINESTRING (13.5448532 -12.434791, 13.5448054 -12.4347461, 13.5445398 -12.4345025, 13.5444352 -12.434403, 13.5442166 -12.4342406, 13.5440731 -12.4341358)",
303592448,True,,,Rua Neves Ferreira,tertiary,,False,3.325,"LINESTRING (13.5459475 -12.4342527, 13.5459242 -12.4342333)",
173812665,True,,,Rua Ferreira do Amaral,tertiary,,False,62.098,"LINESTRING (13.5454821 -12.4347517, 13.5458818 -12.4351511)",
289393447,True,,,,residential,,False,75.051,"LINESTRING (13.5454821 -12.4347517, 13.5459475 -12.4342527)",
173812665,True,,,Rua Ferreira do Amaral,tertiary,,False,1.753,"LINESTRING (13.5458818 -12.4351511, 13.5458925 -12.4351629)",
289393517,False,,,,residential,,False,86.515,"LINESTRING (13.5458818 -12.4351511, 13.5463959 -12.4345567)",
289393517,False,,,,residential,,True,86.515,"LINESTRING (13.5463959 -12.4345567, 13.5458818 -12.4351511)",
303592448,True,,,Rua Neves Ferreira,tertiary,,False,18.264,"LINESTRING (13.5463959 -12.4345567, 13.5462584 -12.4344621)",
289400944,False,,,,residential,,False,59.702,"LINESTRING (13.5476096 -12.4353919, 13.5473135 -12.4358443)",
303592448,True,,,Rua Neves Ferreira,tertiary,,False,73.076,"LINESTRING (13.5476096 -12.4353919, 13.5470593 -12.4350136)",
173812665,True,,,Rua Ferreira do Amaral,tertiary,,False,5.385,"LINESTRING (13.5471155 -12.4361469, 13.5471622 -12.4361632)",
289400944,False,,,,residential,,True,39.93,"LINESTRING (13.5471155 -12.4361469, 13.5473135 -12.4358443)",
289400710,False,,,,residential,,False,41.966,"LINESTRING (13.5467119 -12.4354052, 13.5464531 -12.4356855)",
289400710,False,,,,residential,,True,57.612,"LINESTRING (13.5467119 -12.4354052, 13.5470593 -12.4350136)",
289401193,False,,,,residential,,False,81.556,"LINESTRING (13.5467119 -12.4354052, 13.5473135 -12.4358443)",
289400944,False,,,,residential,,False,39.93,"LINESTRING (13.5473135 -12.4358443, 13.5471155 -12.4361469)",
289400944,False,,,,residential,,True,59.702,"LINESTRING (13.5473135 -12.4358443, 13.5476096 -12.4353919)",
289401193,False,,,,residential,,True,81.556,"LINESTRING (13.5473135 -12.4358443, 13.5467119 -12.4354052)",
291769602,False,,,,residential,,False,76.308,"LINESTRING (13.5408506 -12.4336083, 13.5408732 -12.4329224)",
582969456,False,,,,residential,,True,6.943,"LINESTRING (13.5408506 -12.4336083, 13.5409111 -12.4336285)",
"[582969456, 302126661]",False,,,,residential,,False,76.15,"LINESTRING (13.5408506 -12.4336083, 13.5408099 -12.4336016, 13.5401548 -12.4335232)",
295722250,False,,,,tertiary,,False,76.731,"LINESTRING (13.5399545 -12.4356398, 13.5400384 -12.4356189, 13.5403972 -12.4355132, 13.540635 -12.4354545)",
295722251,True,,,,tertiary,,False,24.351999999999997,"LINESTRING (13.5399545 -12.4356398, 13.5399076 -12.435653, 13.5398834 -12.4356595, 13.5398467 -12.4356714, 13.5398185 -12.4356864, 13.5397879 -12.4357093, 13.5397574 -12.4357361)",
295707548,True,,,,tertiary,,False,24.727999999999998,"LINESTRING (13.5397574 -12.4357361, 13.539754 -12.4357695, 13.5397447 -12.4359581)",
291769602,False,,,,residential,,True,76.308,"LINESTRING (13.5408732 -12.4329224, 13.5408506 -12.4336083)",
295728056,False,,,,residential,,False,125.96,"LINESTRING (13.5408732 -12.4329224, 13.5420328 -12.4328931)",
"[291769602, 582969978]",False,,,,residential,,False,192.933,"LINESTRING (13.5408732 -12.4329224, 13.5409267 -12.43234, 13.5409456 -12.4322981, 13.5409961 -12.4322774, 13.5418784 -12.4322938, 13.5419691 -12.4323215, 13.542047 -12.4323809)",
295728056,False,,,,residential,,True,70.515,"LINESTRING (13.5426817 -12.4328686, 13.5420328 -12.4328931)",
582969978,False,,,,residential,,True,87.698,"LINESTRING (13.5426817 -12.4328686, 13.542047 -12.4323809)",
582969977,False,,,,residential,,False,62.748,"LINESTRING (13.5426817 -12.4328686, 13.5427877 -12.4329894, 13.5428443 -12.4330992, 13.5428773 -12.4332419, 13.5428776 -12.4333779)",
295728056,False,,,,residential,,False,70.515,"LINESTRING (13.5420328 -12.4328931, 13.5426817 -12.4328686)",
295728056,False,,,,residential,,True,125.96,"LINESTRING (13.5420328 -12.4328931, 13.5408732 -12.4329224)",
295728365,False,,,,residential,,False,56.975,"LINESTRING (13.5420328 -12.4328931, 13.542047 -12.4323809)",
295728365,False,,,,residential,,True,56.975,"LINESTRING (13.542047 -12.4323809, 13.5420328 -12.4328931)",
582969978,False,,,,residential,,False,87.698,"LINESTRING (13.542047 -12.4323809, 13.5426817 -12.4328686)",
"[582969978, 291769602]",False,,,,residential,,True,192.933,"LINESTRING (13.542047 -12.4323809, 13.5419691 -12.4323215, 13.5418784 -12.4322938, 13.5409961 -12.4322774, 13.5409456 -12.4322981, 13.5409267 -12.43234, 13.5408732 -12.4329224)",
173822053,False,,,,residential,,True,51.33,"LINESTRING (13.5409349 -12.4289843, 13.5406479 -12.4293511)",
277725466,True,,,,tertiary,,False,240.842,"LINESTRING (13.5399382 -12.4334305, 13.5399322 -12.4336312, 13.5398949 -12.4339057, 13.539868 -12.434216, 13.5398069 -12.4348059, 13.5397908 -12.4352093, 13.5397851 -12.4354418, 13.5397732 -12.435589)",
328074215,False,,,,unclassified,,True,106.113,"LINESTRING (13.5399382 -12.4334305, 13.5395357 -12.4333949, 13.539497 -12.4333915, 13.5393754 -12.4333889, 13.5389636 -12.433364)",
173822057,False,,,,residential,,False,90.18,"LINESTRING (13.5426593 -12.4309976, 13.5432954 -12.4304762)",
173822057,False,,,,residential,,True,94.29,"LINESTRING (13.5426593 -12.4309976, 13.541997 -12.431546)",
300636356,False,,,Rua Jacob de Paiva,residential,,False,160.63,"LINESTRING (13.5426593 -12.4309976, 13.5429572 -12.431394, 13.5430582 -12.4315196, 13.5431379 -12.4316118, 13.5432129 -12.4316882, 13.543637 -12.432075)",
173812669,False,,,Rua da Madre Efígenia de Carvalho,unclassified,,False,68.578,"LINESTRING (13.543637 -12.432075, 13.5441637 -12.4317347)",
173812669,False,,,Rua da Madre Efígenia de Carvalho,unclassified,,True,59.078,"LINESTRING (13.543637 -12.432075, 13.5431839 -12.4323691)",
300636356,False,,,Rua Jacob de Paiva,residential,,True,160.63,"LINESTRING (13.543637 -12.432075, 13.5432129 -12.4316882, 13.5431379 -12.4316118, 13.5430582 -12.4315196, 13.5429572 -12.431394, 13.5426593 -12.4309976)",
312091545,False,,,Rua Novais da Silva,residential,,True,64.241,"LINESTRING (13.5441879 -12.4328172, 13.5447021 -12.4325315)",
289394255,True,,,,residential,,False,20.705,"LINESTRING (13.5441879 -12.4328172, 13.5441224 -12.4328551, 13.5440928 -12.4328879, 13.5440442 -12.4329368)",
315904643,True,,,,tertiary,,False,10.652000000000001,"LINESTRING (13.5441175 -12.4329984, 13.5440862 -12.4329615, 13.5440442 -12.4329368)",roundabout
315904904,True,,,,residential,,False,21.677,"LINESTRING (13.5441175 -12.4329984, 13.5441464 -12.4328958, 13.5441612 -12.4328631, 13.5441879 -12.4328172)",
315904643,True,,,,tertiary,,False,19.023,"LINESTRING (13.5439961 -12.4329272, 13.5439526 -12.4329323, 13.5439127 -12.4329499, 13.5438799 -12.4329783, 13.5438573 -12.4330149)",roundabout
315904906,True,,,Rua Avenida da República,tertiary,,False,39.068,"LINESTRING (13.5439961 -12.4329272, 13.5439251 -12.4328644, 13.543858 -12.4328225, 13.5436987 -12.4327319)",
173801328,True,,,Rua Eduardo Costa,tertiary,,False,31.083,"LINESTRING (13.5438466 -12.4330616, 13.5438012 -12.4330919, 13.5437595 -12.4331196, 13.5437126 -12.4331508, 13.5436577 -12.4331874, 13.5436101 -12.4332191)",
315904643,True,,,,tertiary,,False,15.940999999999999,"LINESTRING (13.5438466 -12.4330616, 13.5438524 -12.433109, 13.5438739 -12.4331519, 13.5439089 -12.4331854)",roundabout
315904643,True,,,,tertiary,,False,5.331,"LINESTRING (13.5440442 -12.4329368, 13.5439961 -12.4329272)",roundabout
315904643,True,,,,tertiary,,False,5.309,"LINESTRING (13.5439089 -12.4331854, 13.5439532 -12.4332056)",roundabout
328074215,False,,,,unclassified,,True,21.845,"LINESTRING (13.5389636 -12.433364, 13.5387625 -12.4333692)",
328074215,False,,,,unclassified,,False,106.113,"LINESTRING (13.5389636 -12.433364, 13.5393754 -12.4333889, 13.539497 -12.4333915, 13.5395357 -12.4333949, 13.5399382 -12.4334305)",
612115772,False,,,,residential,,False,433.61100000000005,"LINESTRING (13.5389636 -12.433364, 13.5387209 -12.4343397, 13.5387182 -12.4344366, 13.5387182 -12.4345283, 13.5390052 -12.4359191, 13.539083 -12.4364836, 13.5391058 -12.4365111, 13.5391366 -12.4365176, 13.539442 -12.4365098, 13.5394998 -12.4365111, 13.5397964 -12.436443)",
378828010,True,,,,residential,,False,4.903,"LINESTRING (13.5457563 -12.4322318, 13.5457298 -12.4321961)",roundabout
386557835,True,,,,residential,,False,12.107,"LINESTRING (13.5457535 -12.4323487, 13.5458546 -12.4323028)",
378828010,True,,,,residential,,False,13.451,"LINESTRING (13.5457535 -12.4323487, 13.5457673 -12.4323107, 13.5457683 -12.4322704, 13.5457563 -12.4322318)",roundabout
386557836,True,,,Rua Leite Mendes,residential,,False,10.482,"LINESTRING (13.5457298 -12.4321961, 13.5456944 -12.4321084)",
378828010,True,,,,residential,,False,13.960999999999999,"LINESTRING (13.5457298 -12.4321961, 13.5456769 -12.4321631, 13.5456111 -12.4321633)",roundabout
378828010,True,,,,residential,,False,10.415,"LINESTRING (13.5456111 -12.4321633, 13.545581 -12.4321738, 13.5455543 -12.432191, 13.5455328 -12.4322141)",roundabout
386557834,True,,,,residential,,False,13.095,"LINESTRING (13.5455328 -12.4322141, 13.5454209 -12.432258)",
378828010,True,,,,residential,,False,14.369,"LINESTRING (13.5455328 -12.4322141, 13.5455138 -12.432253, 13.5455091 -12.4322958, 13.5455194 -12.4323377)",roundabout
378828010,True,,,,residential,,False,4.948,"LINESTRING (13.5455194 -12.4323377, 13.5455444 -12.4323749)",roundabout
173816667,False,,,Rua 28 de Maio,residential,,False,124.605,"LINESTRING (13.5455444 -12.4323749, 13.5455605 -12.4324551, 13.5455752 -12.4325046, 13.545613 -12.4325756, 13.5461614 -12.433308)",
378828010,True,,,,residential,,False,26.419,"LINESTRING (13.5455444 -12.4323749, 13.5455953 -12.4324074, 13.5456558 -12.4324138, 13.5457126 -12.4323927, 13.5457535 -12.4323487)",roundabout
173801325,False,,,Rua Avenida da República,tertiary,,False,143.973,"LINESTRING (13.5421029 -12.4316194, 13.5431839 -12.4323691)",
173801325,False,,,Rua Avenida da República,tertiary,,True,14.101,"LINESTRING (13.5421029 -12.4316194, 13.541997 -12.431546)",
300199256,False,,,,residential,,True,211.87699999999998,"LINESTRING (13.5421029 -12.4316194, 13.5418295 -12.4316209, 13.5401519 -12.4316461)",
205669472,False,,,Rua Eduardo Costa,tertiary,,False,33.891,"LINESTRING (13.5431821 -12.433311, 13.5428776 -12.4333779)",
205669472,False,,,Rua Eduardo Costa,tertiary,,True,47.586,"LINESTRING (13.5431821 -12.433311, 13.5436101 -12.4332191)",
289402616,False,,,,tertiary_link,,True,24.433000000000003,"LINESTRING (13.5431821 -12.433311, 13.5431512 -12.4333424, 13.5431284 -12.4333849, 13.5431164 -12.4334367, 13.543115 -12.4334674, 13.5431223 -12.4335112)",
173816668,False,,,,residential,,False,141.89600000000002,"LINESTRING (13.5475735 -12.4304317, 13.5476111 -12.4304945, 13.5476138 -12.4305404, 13.5475896 -12.4305836, 13.547159 -12.4308992, 13.5466895 -12.4312583)",
173816668,False,,,,residential,,True,76.435,"LINESTRING (13.5456967 -12.4320564, 13.5462517 -12.4316336)",
312091548,False,,,Rua Leite Mendes,residential,,False,47.091,"LINESTRING (13.5456967 -12.4320564, 13.545435 -12.4317187)",
1182083620,False,,,Rua Leite Mendes,residential,,False,5.788,"LINESTRING (13.5456967 -12.4320564, 13.5456944 -12.4321084)",
173812668,False,,,Rua Leite Mendes,residential,,True,91.38,"LINESTRING (13.5459119 -12.4323149, 13.5464375 -12.4329567)",
612868242,False,,,,residential,,False,6.366,"LINESTRING (13.5459119 -12.4323149, 13.5458546 -12.4323028)",
279660028,False,,,,residential,,False,74.261,"LINESTRING (13.5459119 -12.4323149, 13.5459945 -12.4322484, 13.546113 -12.4321604, 13.5461897 -12.4321038, 13.5462633 -12.4320524, 13.5463249 -12.4320084, 13.5463956 -12.4319564, 13.5464584 -12.4319137)",
312091546,False,,,Rua 28 de Maio,residential,,False,118.326,"LINESTRING (13.5453642 -12.432249, 13.5448324 -12.4313202)",
612868243,False,,,,residential,,True,6.238,"LINESTRING (13.5453642 -12.432249, 13.5454209 -12.432258)",
312091545,False,,,Rua Novais da Silva,residential,,False,78.574,"LINESTRING (13.5453642 -12.432249, 13.5448244 -12.4324628, 13.5447021 -12.4325315)",
