osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
1253916210,residential,False,True,109.099,"LINESTRING (-69.0582997 18.4378945, -69.0582106 18.436917)",,,,
1253916217,residential,False,True,34.738,"LINESTRING (-69.0582997 18.4378945, -69.0586236 18.4378381)",,,,
1032777173,residential,False,False,151.64499999999998,"LINESTRING (-69.0582997 18.4378945, -69.0581938 18.437899, -69.0580133 18.4379164, -69.0575508 18.4380217, -69.056891 18.4381546)",,,,
1032777173,residential,False,True,46.611,"LINESTRING (-69.0582997 18.4378945, -69.0583075 18.4379924, -69.0583205 18.4381146, -69.0583316 18.4383125)",,,,
1253916218,residential,False,True,39.143,"LINESTRING (-69.0583316 18.4383125, -69.0586665 18.4384641)",,,,
1032777172,residential,False,False,151.156,"LINESTRING (-69.0583316 18.4383125, -69.057895 18.4383931, -69.057175 18.4385437, -69.0569303 18.4385961)",,,,
1032777173,residential,False,False,46.611000000000004,"LINESTRING (-69.0583316 18.4383125, -69.0583205 18.4381146, -69.0583075 18.4379924, -69.0582997 18.4378945)",,,,
1032777173,residential,False,True,50.012,"LINESTRING (-69.0583316 18.4383125, -69.0583656 18.4385024, -69.0583877 18.4387587)",,,,
1032777173,residential,False,False,45.008,"LINESTRING (-69.0584081 18.439163, -69.0583877 18.4387587)",,,,
321532015,residential,False,False,151.55399999999997,"LINESTRING (-69.0584081 18.439163, -69.0582583 18.4391799, -69.0576393 18.4392988, -69.0570054 18.4394526)",,,,
321532015,residential,False,True,32.803,"LINESTRING (-69.0584081 18.439163, -69.0585261 18.4391413, -69.0586081 18.4391327, -69.0586519 18.4391273, -69.0587153 18.4391363)",,,,
512439140,residential,False,False,36.074,"LINESTRING (-69.0570054 18.4394526, -69.0569796 18.4391291)",,,,
321532015,residential,False,True,151.554,"LINESTRING (-69.0570054 18.4394526, -69.0576393 18.4392988, -69.0582583 18.4391799, -69.0584081 18.439163)",,,,
512439140,residential,False,True,65.83500000000001,"LINESTRING (-69.0570054 18.4394526, -69.0570079 18.4396087, -69.0569735 18.4396577, -69.0568556 18.4397532, -69.0568286 18.4397998, -69.056814 18.4398634, -69.0567906 18.4399729)",,,,
1033703194,residential,False,True,67.329,"LINESTRING (-69.0562579 18.4394081, -69.0562981 18.4400124)",,,,
312648431,residential,False,False,122.262,"LINESTRING (-69.0599487 18.4402261, -69.0587909 18.440277)",,,,
312648431,residential,False,True,49.869,"LINESTRING (-69.0599487 18.4402261, -69.0604212 18.4402114)",,,,
1190754831,residential,False,True,92.509,"LINESTRING (-69.0599487 18.4402261, -69.0599339 18.4398928, -69.0599386 18.439854, -69.0599734 18.4398299, -69.0600264 18.4398299, -69.0604136 18.4398546)",,,,
313776414,residential,False,False,18.707,"LINESTRING (-69.0604136 18.4398546, -69.06041 18.4396864)",,,,
313776414,residential,False,True,39.683,"LINESTRING (-69.0604136 18.4398546, -69.0604212 18.4402114)",,,,
1190754831,residential,False,False,92.50900000000001,"LINESTRING (-69.0604136 18.4398546, -69.0600264 18.4398299, -69.0599734 18.4398299, -69.0599386 18.439854, -69.0599339 18.4398928, -69.0599487 18.4402261)",,,,
317751401,residential,False,True,15.763,"LINESTRING (-69.0637922 18.4402427, -69.0637832 18.4403842)",,,,
"[317751401, 317751585]",residential,False,False,193.6,"LINESTRING (-69.0637922 18.4402427, -69.0637694 18.440076, -69.0637453 18.4400309, -69.0636865 18.4400093, -69.0621484 18.4401102)",,,,
1253916210,residential,False,False,109.099,"LINESTRING (-69.0582106 18.436917, -69.0582997 18.4378945)",,,,
1253916211,residential,False,False,145.942,"LINESTRING (-69.0582106 18.436917, -69.0568348 18.4370553)",,,,
1253916211,residential,False,True,36.213,"LINESTRING (-69.0582106 18.436917, -69.0585512 18.4368763)",,,,
512439140,residential,False,True,35.923,"LINESTRING (-69.0568348 18.4370553, -69.0568549 18.4373778)",,,,
1253916211,residential,False,True,145.942,"LINESTRING (-69.0568348 18.4370553, -69.0582106 18.436917)",,,,
1253916211,residential,False,False,36.213,"LINESTRING (-69.0585512 18.4368763, -69.0582106 18.436917)",,,,
1253916219,residential,False,False,38.463,"LINESTRING (-69.0585512 18.4368763, -69.0585083 18.4365328)",,,,
1253916219,residential,False,True,27.202,"LINESTRING (-69.0585512 18.4368763, -69.0585646 18.4371206)",,,,
1253916217,residential,False,False,34.738,"LINESTRING (-69.0586236 18.4378381, -69.0582997 18.4378945)",,,,
1253916219,residential,False,False,22.207,"LINESTRING (-69.0586236 18.4378381, -69.0585995 18.4376397)",,,,
1253916219,residential,False,True,29.975,"LINESTRING (-69.0586236 18.4378381, -69.0586612 18.4381053)",,,,
1253916216,residential,False,True,181.23,"LINESTRING (-69.0585083 18.4365328, -69.060222 18.4364174)",,,,
1253916219,residential,False,True,38.463,"LINESTRING (-69.0585083 18.4365328, -69.0585512 18.4368763)",,,,
1253916212,residential,False,True,180.268,"LINESTRING (-69.0585646 18.4371206, -69.0602649 18.4369581)",,,,
1253916219,residential,False,False,27.202,"LINESTRING (-69.0585646 18.4371206, -69.0585512 18.4368763)",,,,
1253916219,residential,False,True,57.839,"LINESTRING (-69.0585646 18.4371206, -69.0585995 18.4376397)",,,,
313776426,residential,False,True,179.34,"LINESTRING (-69.0585995 18.4376397, -69.060294 18.4375088)",,,,
1253916219,residential,False,False,57.839,"LINESTRING (-69.0585995 18.4376397, -69.0585646 18.4371206)",,,,
1253916219,residential,False,True,22.207,"LINESTRING (-69.0585995 18.4376397, -69.0586236 18.4378381)",,,,
313776425,residential,False,True,174.641,"LINESTRING (-69.0586612 18.4381053, -69.0603161 18.4380608)",,,,
1253916219,residential,False,False,29.975,"LINESTRING (-69.0586612 18.4381053, -69.0586236 18.4378381)",,,,
1253916219,residential,False,True,39.901,"LINESTRING (-69.0586612 18.4381053, -69.0586665 18.4384641)",,,,
1253916218,residential,False,False,39.143,"LINESTRING (-69.0586665 18.4384641, -69.0583316 18.4383125)",,,,
1253916219,residential,False,False,39.901,"LINESTRING (-69.0586665 18.4384641, -69.0586612 18.4381053)",,,,
1253916219,residential,False,True,74.922,"LINESTRING (-69.0586665 18.4384641, -69.0587153 18.4391363)",,,,
