osmid,oneway,ref,name,highway,reversed,length,geometry
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,189.441,"LINESTRING (-70.8735868 19.5644729, -70.8742259 19.5628792)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,73.134,"LINESTRING (-70.8735868 19.5644729, -70.8733419 19.5650888)"
155237163,False,,Calle Ernesto Vargas,residential,True,82.521,"LINESTRING (-70.8735868 19.5644729, -70.8729065 19.5642604, -70.8728378 19.5642439)"
31688687,False,,Calle Daniel Goris,residential,False,94.795,"LINESTRING (-70.8745613 19.5620646, -70.8753938 19.5623984)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,86.746,"LINESTRING (-70.8745613 19.5620646, -70.8748438 19.5613313)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,56.212,"LINESTRING (-70.8745613 19.5620646, -70.87437 19.5625369)"
31688687,False,,Calle Daniel Goris,residential,True,65.587,"LINESTRING (-70.8745613 19.5620646, -70.8741043 19.5618805, -70.8739852 19.5618339)"
155237159,False,,Calle Gastón Fernando Deligne,residential,True,198.702,"LINESTRING (-70.8722426 19.5640715, -70.872997 19.562432)"
155237163,False,,Calle Ernesto Vargas,residential,False,65.242,"LINESTRING (-70.8722426 19.5640715, -70.8728378 19.5642439)"
"[155237162, 155237159]",False,,"['Calle Gastón Fernando Deligne', 'Calle Panchito Martínez']",residential,"[False, True]",97.106,"LINESTRING (-70.8722426 19.5640715, -70.8721412 19.5643717, -70.8721138 19.564399, -70.8720715 19.5644156, -70.8720335 19.5644153, -70.8719995 19.5644028, -70.8717312 19.5643123, -70.8716635 19.5642933, -70.871589 19.5642763)"
155237163,False,,Calle Ernesto Vargas,residential,True,54.3,"LINESTRING (-70.8722426 19.5640715, -70.8720376 19.563998, -70.871758 19.5638984)"
155237158,False,,Calle 16 de Agosto,residential,False,34.382,"LINESTRING (-70.871463 19.5645618, -70.871589 19.5642763)"
155237158,False,,Calle 16 de Agosto,residential,True,42.05,"LINESTRING (-70.871463 19.5645618, -70.8712873 19.5649018)"
155237160,False,,,residential,False,89.26,"LINESTRING (-70.871463 19.5645618, -70.871887 19.5647886, -70.8722006 19.5649634)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,50.326,"LINESTRING (-70.8731756 19.5655134, -70.8733419 19.5650888)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,39.478,"LINESTRING (-70.8731756 19.5655134, -70.8730396 19.5658445)"
155237160,False,,,residential,True,119.084,"LINESTRING (-70.8731756 19.5655134, -70.8727788 19.5652953, -70.8724718 19.565111, -70.8722006 19.5649634)"
155237158,False,,Calle 16 de Agosto,residential,False,41.357,"LINESTRING (-70.871758 19.5638984, -70.8718956 19.5635498)"
155237158,False,,Calle 16 de Agosto,residential,True,45.599,"LINESTRING (-70.871758 19.5638984, -70.871589 19.5642763)"
155237163,False,,Calle Ernesto Vargas,residential,False,54.3,"LINESTRING (-70.871758 19.5638984, -70.8720376 19.563998, -70.8722426 19.5640715)"
155237158,False,,Calle 16 de Agosto,residential,False,42.05,"LINESTRING (-70.8712873 19.5649018, -70.871463 19.5645618)"
155288746,False,,,residential,False,85.755,"LINESTRING (-70.8712873 19.5649018, -70.8717305 19.5650991, -70.8718335 19.5651476, -70.872024 19.5652377)"
224285183,False,,,residential,False,58.062,"LINESTRING (-70.8712873 19.5649018, -70.8711808 19.5648538, -70.8711385 19.5648455, -70.8710995 19.5648474, -70.8710689 19.5648554, -70.8710324 19.5648869, -70.8709304 19.5651251)"
155236560,False,,Calle José Vargas,residential,False,55.261,"LINESTRING (-70.8724648 19.5622367, -70.8719725 19.5620584)"
155236560,False,,Calle José Vargas,residential,True,59.842,"LINESTRING (-70.8724648 19.5622367, -70.872997 19.562432)"
155237158,False,,Calle 16 de Agosto,residential,True,157.749,"LINESTRING (-70.8724648 19.5622367, -70.8720985 19.5631155, -70.8718956 19.5635498)"
155276643,False,,Calle 16 de Agosto,residential,True,48.344,"LINESTRING (-70.8724648 19.5622367, -70.8725574 19.5619964, -70.8726179 19.5618266)"
155237524,False,,Calle Mella,residential,False,81.775,"LINESTRING (-70.8780356 19.5619772, -70.8777253 19.562652)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,74.639,"LINESTRING (-70.8780356 19.5619772, -70.8778587 19.5619239, -70.8776817 19.5618753, -70.8775312 19.5618405, -70.8773493 19.5617984)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,79.42599999999999,"LINESTRING (-70.8780356 19.5619772, -70.8782141 19.5620395, -70.8783891 19.5621109, -70.8787325 19.5622575)"
31688687,False,,Calle Daniel Goris,residential,False,35.406,"LINESTRING (-70.8763585 19.5627059, -70.876681 19.562801)"
31688687,False,,Calle Daniel Goris,residential,True,106.705,"LINESTRING (-70.8763585 19.5627059, -70.8753938 19.5623984)"
155237523,False,,Calle Isidoro Cabrera,residential,True,122.814,"LINESTRING (-70.8763585 19.5627059, -70.8766437 19.5616346)"
155237523,False,,Calle Isidoro Cabrera,residential,False,122.814,"LINESTRING (-70.8766437 19.5616346, -70.8763585 19.5627059)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,109.13,"LINESTRING (-70.8766437 19.5616346, -70.876134 19.5615341, -70.8756204 19.5614528)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,76.14099999999999,"LINESTRING (-70.8766437 19.5616346, -70.8773263 19.5617931, -70.8773493 19.5617984)"
155237525,False,,Calle Benito Monción,residential,False,72.349,"LINESTRING (-70.878271 19.5656807, -70.8783954 19.5650407)"
155237525,False,,Calle Benito Monción,residential,True,41.891,"LINESTRING (-70.878271 19.5656807, -70.8781745 19.5660463)"
155287649,False,,Calle Miguel Merca,residential,False,43.23,"LINESTRING (-70.878271 19.5656807, -70.8786834 19.5656927)"
155237525,False,,Calle Benito Monción,residential,False,41.891,"LINESTRING (-70.8781745 19.5660463, -70.878271 19.5656807)"
155287635,False,,Calle Capotillo,residential,False,46.051,"LINESTRING (-70.8781745 19.5660463, -70.8785242 19.5660964, -70.8786093 19.5661067)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,40.947,"LINESTRING (-70.8742259 19.5628792, -70.87437 19.5625369)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,189.441,"LINESTRING (-70.8742259 19.5628792, -70.8735868 19.5644729)"
155236560,False,,Calle José Vargas,residential,False,70.367,"LINESTRING (-70.8742259 19.5628792, -70.8739872 19.5627891, -70.8737381 19.5626941, -70.8735977 19.5626573)"
155236560,False,,Calle José Vargas,residential,False,34.393,"LINESTRING (-70.8716982 19.5619613, -70.8714004 19.5618312)"
155236560,False,,Calle José Vargas,residential,True,30.701,"LINESTRING (-70.8716982 19.5619613, -70.8719725 19.5620584)"
155276635,False,,Calle F. Batista,residential,False,58.405,"LINESTRING (-70.8716982 19.5619613, -70.8714767 19.5624433)"
155236569,False,,Calle Marimanta (Calle 2),residential,True,56.373,"LINESTRING (-70.8705719 19.562028, -70.8710579 19.5622455)"
155236569,False,,Calle Marimanta (Calle 2),residential,False,61.366,"LINESTRING (-70.8705719 19.562028, -70.8703045 19.561902, -70.8700422 19.5617929)"
155236593,False,,Calle 10,residential,False,98.297,"LINESTRING (-70.8705719 19.562028, -70.8703178 19.5623811, -70.8700851 19.5627825)"
31688687,False,,Calle Daniel Goris,residential,False,73.602,"LINESTRING (-70.8733275 19.5616014, -70.8739852 19.5618339)"
31688687,False,,Calle Daniel Goris,residential,True,59.592,"LINESTRING (-70.8733275 19.5616014, -70.8727943 19.5614149)"
155237159,False,,Calle Gastón Fernando Deligne,residential,False,98.637,"LINESTRING (-70.8733275 19.5616014, -70.872997 19.562432)"
155236560,False,,Calle José Vargas,residential,False,30.701,"LINESTRING (-70.8719725 19.5620584, -70.8716982 19.5619613)"
155236560,False,,Calle José Vargas,residential,True,55.261,"LINESTRING (-70.8719725 19.5620584, -70.8724648 19.5622367)"
155276630,False,,Calle 6,residential,False,156.64,"LINESTRING (-70.8719725 19.5620584, -70.8718682 19.5623316, -70.8714681 19.5633845)"
155236560,False,,Calle José Vargas,residential,False,34.737,"LINESTRING (-70.8714004 19.5618312, -70.8710888 19.5617245)"
155236560,False,,Calle José Vargas,residential,True,34.393,"LINESTRING (-70.8714004 19.5618312, -70.8716982 19.5619613)"
155236591,False,,Calle 8,residential,False,58.396,"LINESTRING (-70.8714004 19.5618312, -70.8710579 19.5622455)"
155276632,False,,Calle Ñico Lora,residential,False,52.931,"LINESTRING (-70.8705808 19.560571, -70.8703946 19.5610135)"
155276632,False,,Calle Ñico Lora,residential,True,69.58,"LINESTRING (-70.8705808 19.560571, -70.870836 19.5599933)"
31688687,False,,Calle Daniel Goris,residential,False,104.78,"LINESTRING (-70.8705808 19.560571, -70.8708325 19.5606552, -70.8715163 19.5609038)"
31688687,False,,Calle Daniel Goris,residential,True,45.766999999999996,"LINESTRING (-70.8705808 19.560571, -70.8703512 19.5604845, -70.8701858 19.5603973)"
155236569,False,,Calle Marimanta (Calle 2),residential,False,49.084,"LINESTRING (-70.8714767 19.5624433, -70.8710579 19.5622455)"
155276635,False,,Calle F. Batista,residential,False,96.78,"LINESTRING (-70.8714767 19.5624433, -70.8711371 19.5632527)"
155276635,False,,Calle F. Batista,residential,True,58.405,"LINESTRING (-70.8714767 19.5624433, -70.8716982 19.5619613)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,False,37.65,"LINESTRING (-70.8714681 19.5633845, -70.8711371 19.5632527)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,True,48.416,"LINESTRING (-70.8714681 19.5633845, -70.8718956 19.5635498)"
155276630,False,,Calle 6,residential,True,156.64,"LINESTRING (-70.8714681 19.5633845, -70.8718682 19.5623316, -70.8719725 19.5620584)"
155285684,False,,Calle Hernamos Asencio,residential,False,94.844,"LINESTRING (-70.8739939 19.5600532, -70.8742076 19.5601432, -70.8748292 19.5603816)"
155285680,False,,Calle 1ª,residential,False,64.202,"LINESTRING (-70.8704061 19.5589377, -70.869871 19.5586564)"
155285680,False,,Calle 1ª,residential,True,152.138,"LINESTRING (-70.8704061 19.5589377, -70.8717017 19.5595554)"
155285713,False,,Calle Pedro Mir,residential,True,196.906,"LINESTRING (-70.8704061 19.5589377, -70.8705642 19.5586036, -70.8706491 19.5585675, -70.8707485 19.5585727, -70.8719186 19.5591029)"
155285693,False,,Calle 4ª,residential,True,97.972,"LINESTRING (-70.874665 19.5593737, -70.8738276 19.5589817)"
155285710,False,,,residential,True,52.129,"LINESTRING (-70.874665 19.5593737, -70.8748768 19.5589495)"
"[155285677, 155285710]",False,,Calle 3ª,residential,False,145.74200000000002,"LINESTRING (-70.874665 19.5593737, -70.8744935 19.5597157, -70.8744297 19.5597587, -70.874357 19.5597504, -70.8741518 19.5596674, -70.8739048 19.559551, -70.8736088 19.5593965)"
155285645,False,,Calle 5ª,residential,False,63.934,"LINESTRING (-70.8740531 19.5585752, -70.8735028 19.5583268)"
155285645,False,,Calle 5ª,residential,True,95.818,"LINESTRING (-70.8740531 19.5585752, -70.8748768 19.5589495)"
155285674,False,,Calle 16 de Agosto,residential,False,51.004,"LINESTRING (-70.8740531 19.5585752, -70.8738276 19.5589817)"
"[1024328752, 155285674, 1024328751]",False,,Calle 16 de Agosto,residential,True,156.445,"LINESTRING (-70.8740531 19.5585752, -70.8742601 19.5581983, -70.8742873 19.5581903, -70.8743236 19.5581916, -70.8743504 19.5581966, -70.8748208 19.5583832, -70.8748289 19.5583824, -70.8748398 19.5583772, -70.8749016 19.5582797, -70.8749087 19.5582756, -70.874916 19.5582743, -70.875173 19.5583872)"
192844317,False,,,residential,True,130.357,"LINESTRING (-70.8703149 19.557775, -70.871558 19.5578221)"
155285645,False,,Calle 5ª,residential,False,95.818,"LINESTRING (-70.8748768 19.5589495, -70.8740531 19.5585752)"
155285710,False,,,residential,False,52.129,"LINESTRING (-70.8748768 19.5589495, -70.874665 19.5593737)"
155285710,False,,,residential,True,69.804,"LINESTRING (-70.8748768 19.5589495, -70.875173 19.5583872)"
155285650,False,,Calle Eugenio Lithgow,residential,True,118.38,"LINESTRING (-70.8787325 19.5622575, -70.8788379 19.5619285, -70.8789828 19.5615444, -70.8791502 19.5612737)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,79.426,"LINESTRING (-70.8787325 19.5622575, -70.8783891 19.5621109, -70.8782141 19.5620395, -70.8780356 19.5619772)"
155285684,False,,Calle Hernamos Asencio,residential,True,50.852,"LINESTRING (-70.8752768 19.5605584, -70.8748292 19.5603816)"
31290666,True,,Calle Julio Vargas,secondary,False,95.173,"LINESTRING (-70.8752768 19.5605584, -70.8750583 19.561063, -70.8750035 19.5612105, -70.8749559 19.5613585)"
155285650,False,,Calle Eugenio Lithgow,residential,False,118.38,"LINESTRING (-70.8791502 19.5612737, -70.8789828 19.5615444, -70.8788379 19.5619285, -70.8787325 19.5622575)"
155285682,False,,Calle Los Multifamiliares,residential,False,77.06,"LINESTRING (-70.8713891 19.5601827, -70.8717017 19.5595554)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,61.661,"LINESTRING (-70.8713891 19.5601827, -70.870836 19.5599933)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,48.84,"LINESTRING (-70.8713891 19.5601827, -70.8718248 19.5603388)"
155285710,False,,,residential,False,69.804,"LINESTRING (-70.875173 19.5583872, -70.8748768 19.5589495)"
155285710,False,,,residential,True,59.888999999999996,"LINESTRING (-70.875173 19.5583872, -70.8753616 19.5580479, -70.8754503 19.5579167)"
"[1024328752, 155285674, 1024328751]",False,,Calle 16 de Agosto,residential,False,156.445,"LINESTRING (-70.875173 19.5583872, -70.874916 19.5582743, -70.8749087 19.5582756, -70.8749016 19.5582797, -70.8748398 19.5583772, -70.8748289 19.5583824, -70.8748208 19.5583832, -70.8743504 19.5581966, -70.8743236 19.5581916, -70.8742873 19.5581903, -70.8742601 19.5581983, -70.8740531 19.5585752)"
155285674,False,,Calle 16 de Agosto,residential,False,51.509,"LINESTRING (-70.8736088 19.5593965, -70.8733891 19.5598109)"
155285674,False,,Calle 16 de Agosto,residential,True,51.507,"LINESTRING (-70.8736088 19.5593965, -70.8738276 19.5589817)"
155285671,False,,Calle 3ª,residential,False,213.857,"LINESTRING (-70.8736088 19.5593965, -70.8725459 19.5589094, -70.8717769 19.5585485)"
"[155285677, 155285710]",False,,Calle 3ª,residential,True,145.742,"LINESTRING (-70.8736088 19.5593965, -70.8739048 19.559551, -70.8741518 19.5596674, -70.874357 19.5597504, -70.8744297 19.5597587, -70.8744935 19.5597157, -70.874665 19.5593737)"
155285674,False,,Calle 16 de Agosto,residential,True,53.349,"LINESTRING (-70.8731707 19.5602443, -70.8733891 19.5598109)"
155285674,False,,Calle 16 de Agosto,residential,False,58.035,"LINESTRING (-70.8731707 19.5602443, -70.8730029 19.5606549, -70.8729622 19.5607273)"
155285680,False,,Calle 1ª,residential,False,171.94199999999998,"LINESTRING (-70.8731707 19.5602443, -70.8729068 19.5601118, -70.8717017 19.5595554)"
155285682,False,,Calle Los Multifamiliares,residential,False,39.377,"LINESTRING (-70.8717769 19.5585485, -70.8716595 19.5582121)"
155285682,False,,Calle Los Multifamiliares,residential,True,63.409,"LINESTRING (-70.8717769 19.5585485, -70.8719186 19.5591029)"
155285671,False,,Calle 3ª,residential,True,213.857,"LINESTRING (-70.8717769 19.5585485, -70.8725459 19.5589094, -70.8736088 19.5593965)"
155285680,False,,Calle 1ª,residential,True,64.202,"LINESTRING (-70.869871 19.5586564, -70.8704061 19.5589377)"
155285682,False,,Calle Los Multifamiliares,residential,True,12.293,"LINESTRING (-70.871558 19.5578221, -70.8715966 19.5579265)"
192844317,False,,,residential,False,130.357,"LINESTRING (-70.871558 19.5578221, -70.8703149 19.557775)"
"[155285682, 229422415]",False,,Calle Los Multifamiliares,residential,False,106.483,"LINESTRING (-70.871558 19.5578221, -70.8715726 19.5574302, -70.8715478 19.5573677, -70.8710187 19.5573543)"
155285682,False,,Calle Los Multifamiliares,residential,False,63.409,"LINESTRING (-70.8719186 19.5591029, -70.8717769 19.5585485)"
155285682,False,,Calle Los Multifamiliares,residential,True,55.263999999999996,"LINESTRING (-70.8719186 19.5591029, -70.8717843 19.5593566, -70.8717017 19.5595554)"
155285713,False,,Calle Pedro Mir,residential,False,196.906,"LINESTRING (-70.8719186 19.5591029, -70.8707485 19.5585727, -70.8706491 19.5585675, -70.8705642 19.5586036, -70.8704061 19.5589377)"
155285713,False,,Calle Pedro Mir,residential,True,173.025,"LINESTRING (-70.8719186 19.5591029, -70.872709 19.5594835, -70.8733891 19.5598109)"
155285682,False,,Calle Los Multifamiliares,residential,False,32.434,"LINESTRING (-70.8716595 19.5582121, -70.8715966 19.5579265)"
155285682,False,,Calle Los Multifamiliares,residential,True,39.377,"LINESTRING (-70.8716595 19.5582121, -70.8717769 19.5585485)"
155285684,False,,Calle Hernamos Asencio,residential,False,50.852,"LINESTRING (-70.8748292 19.5603816, -70.8752768 19.5605584)"
155285684,False,,Calle Hernamos Asencio,residential,True,94.844,"LINESTRING (-70.8748292 19.5603816, -70.8742076 19.5601432, -70.8739939 19.5600532)"
389802500,False,,Calle Miguel Bisonó,residential,True,214.14300000000003,"LINESTRING (-70.8748292 19.5603816, -70.875413 19.5590984, -70.8754556 19.5590483, -70.8754981 19.5590483, -70.8758848 19.5592679)"
155285674,False,,Calle 16 de Agosto,residential,False,51.507,"LINESTRING (-70.8738276 19.5589817, -70.8736088 19.5593965)"
155285674,False,,Calle 16 de Agosto,residential,True,51.004,"LINESTRING (-70.8738276 19.5589817, -70.8740531 19.5585752)"
155285693,False,,Calle 4ª,residential,False,97.972,"LINESTRING (-70.8738276 19.5589817, -70.874665 19.5593737)"
155285693,False,,Calle 4ª,residential,True,261.576,"LINESTRING (-70.8738276 19.5589817, -70.8721697 19.5581838, -70.8718217 19.5580259, -70.8715966 19.5579265)"
155285674,False,,Calle 16 de Agosto,residential,False,53.349,"LINESTRING (-70.8733891 19.5598109, -70.8731707 19.5602443)"
155285674,False,,Calle 16 de Agosto,residential,True,51.509,"LINESTRING (-70.8733891 19.5598109, -70.8736088 19.5593965)"
155285713,False,,Calle Pedro Mir,residential,False,173.025,"LINESTRING (-70.8733891 19.5598109, -70.872709 19.5594835, -70.8719186 19.5591029)"
155236563,False,,,residential,False,40.03,"LINESTRING (-70.8742287 19.5657247, -70.8743518 19.5653839)"
155236563,False,,,residential,True,43.848,"LINESTRING (-70.8742287 19.5657247, -70.8741036 19.566101)"
155287658,False,,Calle José Guzmán,residential,False,104.49000000000001,"LINESTRING (-70.8742287 19.5657247, -70.8746993 19.5658409, -70.8751944 19.5659593)"
155287649,False,,Calle Miguel Merca,residential,True,43.23,"LINESTRING (-70.8786834 19.5656927, -70.878271 19.5656807)"
155287654,False,,,residential,True,46.685,"LINESTRING (-70.8786834 19.5656927, -70.8786093 19.5661067)"
155236612,False,,Calle Sinsin Vargas,residential,False,25.718,"LINESTRING (-70.8752257 19.565858, -70.8753037 19.5656387)"
155236612,False,,Calle Sinsin Vargas,residential,True,11.732,"LINESTRING (-70.8752257 19.565858, -70.8751944 19.5659593)"
155287666,False,,Calle José Guzmán,residential,True,51.682,"LINESTRING (-70.8752257 19.565858, -70.8756794 19.5660404)"
155236565,False,,Calle Elías Bisonó,residential,False,90.812,"LINESTRING (-70.8774407 19.5649228, -70.8772057 19.5657089)"
155236600,False,,Calle Sánchez,residential,True,71.945,"LINESTRING (-70.8774407 19.5649228, -70.8767665 19.5648001)"
155236565,False,,Calle Elías Bisonó,residential,True,198.749,"LINESTRING (-70.8774407 19.5649228, -70.877648 19.5643109, -70.8778815 19.5637668, -70.8780932 19.5632455)"
155236600,False,,Calle Sánchez,residential,False,44.78,"LINESTRING (-70.8774407 19.5649228, -70.8776469 19.5649531, -70.8778635 19.5649816)"
155236596,False,,Calle Mella,residential,False,32.191,"LINESTRING (-70.8761381 19.5661965, -70.8762535 19.5659282)"
155287666,False,,Calle José Guzmán,residential,False,51.098,"LINESTRING (-70.8761381 19.5661965, -70.8756794 19.5660404)"
155287654,False,,,residential,False,46.685,"LINESTRING (-70.8786093 19.5661067, -70.8786834 19.5656927)"
155287635,False,,Calle Capotillo,residential,True,46.051,"LINESTRING (-70.8786093 19.5661067, -70.8785242 19.5660964, -70.8781745 19.5660463)"
155236596,False,,Calle Mella,residential,False,47.59,"LINESTRING (-70.8762535 19.5659282, -70.8764408 19.5655383)"
155236596,False,,Calle Mella,residential,True,32.191,"LINESTRING (-70.8762535 19.5659282, -70.8761381 19.5661965)"
155236630,False,,Calle Lilian Fernández,residential,False,49.501,"LINESTRING (-70.8762535 19.5659282, -70.8758094 19.5657763)"
155236612,False,,Calle Sinsin Vargas,residential,False,11.732,"LINESTRING (-70.8751944 19.5659593, -70.8752257 19.565858)"
155287658,False,,Calle José Guzmán,residential,True,104.49000000000001,"LINESTRING (-70.8751944 19.5659593, -70.8746993 19.5658409, -70.8742287 19.5657247)"
31688687,False,,Calle Daniel Goris,residential,False,44.01,"LINESTRING (-70.8780932 19.5632455, -70.8784916 19.5633709)"
31688687,False,,Calle Daniel Goris,residential,True,61.547,"LINESTRING (-70.8780932 19.5632455, -70.8775349 19.5630734)"
155236565,False,,Calle Elías Bisonó,residential,False,198.749,"LINESTRING (-70.8780932 19.5632455, -70.8778815 19.5637668, -70.877648 19.5643109, -70.8774407 19.5649228)"
155288746,False,,,residential,True,62.397,"LINESTRING (-70.8724466 19.565707, -70.8719329 19.5654231)"
155288740,False,,,residential,True,63.812000000000005,"LINESTRING (-70.8724466 19.565707, -70.8728351 19.5658914, -70.8729883 19.5659692)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,14.871,"LINESTRING (-70.8729883 19.5659692, -70.8730396 19.5658445)"
155288740,False,,,residential,False,63.812000000000005,"LINESTRING (-70.8729883 19.5659692, -70.8728351 19.5658914, -70.8724466 19.565707)"
155288746,False,,,residential,False,62.397,"LINESTRING (-70.8719329 19.5654231, -70.8724466 19.565707)"
224283001,False,,,residential,True,87.059,"LINESTRING (-70.8719329 19.5654231, -70.8715873 19.5661351)"
155288746,False,,,residential,True,22.767,"LINESTRING (-70.8719329 19.5654231, -70.8720115 19.5652537, -70.872024 19.5652377)"
155285680,False,,Calle 1ª,residential,False,152.138,"LINESTRING (-70.8717017 19.5595554, -70.8704061 19.5589377)"
155285682,False,,Calle Los Multifamiliares,residential,True,77.06,"LINESTRING (-70.8717017 19.5595554, -70.8713891 19.5601827)"
155285680,False,,Calle 1ª,residential,True,171.94199999999998,"LINESTRING (-70.8717017 19.5595554, -70.8729068 19.5601118, -70.8731707 19.5602443)"
155285682,False,,Calle Los Multifamiliares,residential,False,55.263999999999996,"LINESTRING (-70.8717017 19.5595554, -70.8717843 19.5593566, -70.8719186 19.5591029)"
31688687,False,,Calle Daniel Goris,residential,False,145.467,"LINESTRING (-70.8715163 19.5609038, -70.8727943 19.5614149)"
155236581,False,,Calle Santiago Bisonó,residential,False,60.237,"LINESTRING (-70.8715163 19.5609038, -70.8712602 19.5613888)"
155236581,False,,Calle Santiago Bisonó,residential,True,70.653,"LINESTRING (-70.8715163 19.5609038, -70.8718248 19.5603388)"
31688687,False,,Calle Daniel Goris,residential,True,104.78,"LINESTRING (-70.8715163 19.5609038, -70.8708325 19.5606552, -70.8705808 19.560571)"
155276632,False,,Calle Ñico Lora,residential,True,50.89,"LINESTRING (-70.8700422 19.5617929, -70.8702088 19.561363)"
155236569,False,,Calle Marimanta (Calle 2),residential,True,61.366,"LINESTRING (-70.8700422 19.5617929, -70.8703045 19.561902, -70.8705719 19.562028)"
155236569,False,,Calle Marimanta (Calle 2),residential,False,56.373,"LINESTRING (-70.8710579 19.5622455, -70.8705719 19.562028)"
155236569,False,,Calle Marimanta (Calle 2),residential,True,49.084,"LINESTRING (-70.8710579 19.5622455, -70.8714767 19.5624433)"
155236591,False,,Calle 8,residential,True,58.396,"LINESTRING (-70.8710579 19.5622455, -70.8714004 19.5618312)"
155236591,False,,Calle 8,residential,False,73.626,"LINESTRING (-70.8710579 19.5622455, -70.8707649 19.5626179, -70.8706493 19.5627839)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,True,49.74,"LINESTRING (-70.8700851 19.5627825, -70.8705051 19.562991)"
155236593,False,,Calle 10,residential,True,98.297,"LINESTRING (-70.8700851 19.5627825, -70.8703178 19.5623811, -70.8705719 19.562028)"
155236591,False,,Calle 8,residential,False,104.081,"LINESTRING (-70.8705051 19.562991, -70.8701498 19.5638651)"
155236591,False,,Calle 8,residential,True,27.542,"LINESTRING (-70.8705051 19.562991, -70.8706493 19.5627839)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,False,49.74,"LINESTRING (-70.8705051 19.562991, -70.8700851 19.5627825)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,True,42.997,"LINESTRING (-70.8705051 19.562991, -70.8708742 19.56316)"
155236561,False,,Calle Doctora Fernández,residential,False,82.357,"LINESTRING (-70.8772057 19.5657089, -70.8764408 19.5655383)"
155236561,False,,Calle Doctora Fernández,residential,True,44.129,"LINESTRING (-70.8772057 19.5657089, -70.877621 19.565775)"
155236565,False,,Calle Elías Bisonó,residential,True,90.812,"LINESTRING (-70.8772057 19.5657089, -70.8774407 19.5649228)"
224282108,False,,,residential,False,48.385,"LINESTRING (-70.8699567 19.5657933, -70.8697413 19.5661782)"
680422646,False,,,residential,True,36.736,"LINESTRING (-70.8699567 19.5657933, -70.8700836 19.5659228, -70.8701514 19.5659658, -70.8702232 19.5660028)"
680422648,False,,,residential,False,48.858000000000004,"LINESTRING (-70.8699567 19.5657933, -70.8700199 19.5657453, -70.870087 19.5656815, -70.8701205 19.5656537, -70.8701728 19.5655886, -70.8702017 19.5655406, -70.8702585 19.5654631)"
224282108,False,,,residential,True,48.385,"LINESTRING (-70.8697413 19.5661782, -70.8699567 19.5657933)"
221923460,False,,,residential,True,34.558,"LINESTRING (-70.8702232 19.5660028, -70.8700749 19.5662804)"
680422646,False,,,residential,False,36.736000000000004,"LINESTRING (-70.8702232 19.5660028, -70.8701514 19.5659658, -70.8700836 19.5659228, -70.8699567 19.5657933)"
224283001,False,,,residential,False,87.059,"LINESTRING (-70.8715873 19.5661351, -70.8719329 19.5654231)"
"[680422640, 680422644]",False,,,residential,"[False, True]",118.792,"LINESTRING (-70.8715873 19.5661351, -70.870669 19.5657374, -70.8705738 19.5656638)"
224285183,False,,,residential,False,72.367,"LINESTRING (-70.8709304 19.5651251, -70.8707845 19.5654475, -70.8707562 19.5655008, -70.8706972 19.5655778, -70.8706462 19.5656246, -70.8705738 19.5656638)"
224285183,False,,,residential,True,58.062,"LINESTRING (-70.8709304 19.5651251, -70.8710324 19.5648869, -70.8710689 19.5648554, -70.8710995 19.5648474, -70.8711385 19.5648455, -70.8711808 19.5648538, -70.8712873 19.5649018)"
680422642,False,,,residential,True,80.419,"LINESTRING (-70.8709304 19.5651251, -70.8708454 19.5651592, -70.8705034 19.5653036, -70.8703727 19.5653681, -70.8703306 19.5653957, -70.8702585 19.5654631)"
229422415,False,,,residential,True,53.635,"LINESTRING (-70.870507 19.5573414, -70.8710187 19.5573543)"
229422415,False,,,residential,False,71.99,"LINESTRING (-70.870507 19.5573414, -70.8704346 19.5573514, -70.8698224 19.5573086)"
229422415,False,,,residential,True,71.99,"LINESTRING (-70.8698224 19.5573086, -70.8704346 19.5573514, -70.870507 19.5573414)"
389802491,False,,,residential,False,35.674,"LINESTRING (-70.872024 19.5652377, -70.8722006 19.5649634)"
155288746,False,,,residential,False,22.767,"LINESTRING (-70.872024 19.5652377, -70.8720115 19.5652537, -70.8719329 19.5654231)"
