osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
955402664,,,residential,False,False,184.461,"LINESTRING (-70.4200196 19.304773, -70.4190151 19.3046361, -70.4182849 19.3045075)",
403278699,,,residential,False,False,44.951,"LINESTRING (-70.4252216 19.2979743, -70.4250123 19.298327)",
403278700,,,residential,False,False,135.76600000000002,"LINESTRING (-70.4252216 19.2979743, -70.4255719 19.298084, -70.4260433 19.2981978, -70.4260721 19.2982123, -70.4260922 19.2982269, -70.4261023 19.2982471, -70.4261046 19.2982712, -70.4260275 19.2985747)",
403278699,,,residential,False,True,44.951,"LINESTRING (-70.4250123 19.298327, -70.4252216 19.2979743)",
403278701,,,residential,False,False,54.051,"LINESTRING (-70.4260275 19.2985747, -70.4265341 19.2986623)",
403278701,,,residential,False,True,64.006,"LINESTRING (-70.4260275 19.2985747, -70.4254566 19.2983722)",
403278700,,,residential,False,True,135.76600000000002,"LINESTRING (-70.4260275 19.2985747, -70.4261046 19.2982712, -70.4261023 19.2982471, -70.4260922 19.2982269, -70.4260721 19.2982123, -70.4260433 19.2981978, -70.4255719 19.298084, -70.4252216 19.2979743)",
403278701,,,residential,False,False,64.006,"LINESTRING (-70.4254566 19.2983722, -70.4260275 19.2985747)",
176529147,RD-234,Carretera La Vega - Villa Tapia,secondary,False,False,14.052,"LINESTRING (-70.4265341 19.2986623, -70.4265167 19.2987876)",
176529147,RD-234,Carretera La Vega - Villa Tapia,secondary,False,True,57.785,"LINESTRING (-70.4265341 19.2986623, -70.4265958 19.2981459)",
403278701,,,residential,False,True,54.051,"LINESTRING (-70.4265341 19.2986623, -70.4260275 19.2985747)",
440014109,,,residential,False,False,20.026,"LINESTRING (-70.4235469 19.2983829, -70.4234867 19.2985538)",
440014109,,,residential,False,True,52.814,"LINESTRING (-70.4232405 19.2992524, -70.4233993 19.2988017)",
1026517743,,,residential,False,False,44.043,"LINESTRING (-70.4232405 19.2992524, -70.4228769 19.2990546)",
440014109,,,residential,False,False,116.881,"LINESTRING (-70.4232405 19.2992524, -70.4231905 19.2994416, -70.4231525 19.2999227, -70.4230695 19.3002881)",
781892365,RD-204,Avenida Juan Pablo Duarte,primary,True,False,146.135,"LINESTRING (-70.4230695 19.3002881, -70.4217794 19.2997935)",
440014109,,,residential,False,True,116.881,"LINESTRING (-70.4230695 19.3002881, -70.4231525 19.2999227, -70.4231905 19.2994416, -70.4232405 19.2992524)",
222243982,,,residential,False,True,8.924,"LINESTRING (-70.4217214 19.2966279, -70.4216364 19.2966257)",
440014113,RD-215,Avenida Buenaventura Almánzar,secondary,True,False,85.056,"LINESTRING (-70.4217794 19.2997935, -70.4217645 19.2990287)",
781892366,RD-204,Avenida Hermanas Mirabal,primary,False,True,11.081,"LINESTRING (-70.4217794 19.2997935, -70.4216877 19.2997441)",
193348374,RD-204,Avenida Francisco del Rosario Sánchez,primary,True,False,99.397,"LINESTRING (-70.4217957 19.3006221, -70.4227428 19.3006291)",
559830371,RD-215,Avenida Buenaventura Almánzar,primary,True,False,92.152,"LINESTRING (-70.4217957 19.3006221, -70.4217794 19.2997935)",
193348381,,Calle Gastón Fernando Deligne,residential,False,False,9.385,"LINESTRING (-70.4218032 19.3013031, -70.4217138 19.3013011)",
193348381,,Calle Gastón Fernando Deligne,residential,False,True,99.519,"LINESTRING (-70.4218032 19.3013031, -70.4227512 19.3012807)",
559830371,RD-215,Avenida Buenaventura Almánzar,primary,True,False,75.728,"LINESTRING (-70.4218032 19.3013031, -70.4217957 19.3006221)",
440014113,RD-215,Avenida Buenaventura Almánzar,secondary,True,False,139.164,"LINESTRING (-70.4217561 19.297879, -70.4217214 19.2966279)",
440014114,,,secondary_link,False,False,7.831,"LINESTRING (-70.4217561 19.297879, -70.4216815 19.2978775)",
440014114,,,secondary_link,False,True,7.831,"LINESTRING (-70.4216815 19.2978775, -70.4217561 19.297879)",
559830368,RD-215,Avenida Buenaventura Almánzar,secondary,True,False,128.191,"LINESTRING (-70.4216815 19.2978775, -70.4216699 19.2990303)",
947950896,,,residential,False,False,181.363,"LINESTRING (-70.4218231 19.3045042, -70.4235324 19.3047448)",
287278524,RD-215,Carretera Villa Tapia - Salcedo,primary,False,False,78.541,"LINESTRING (-70.4218231 19.3045042, -70.4218172 19.304075, -70.4218159 19.3037979)",
222243985,,Calle Nicolás Fermín,residential,False,True,35.055,"LINESTRING (-70.4189944 19.3002863, -70.4193284 19.300282)",
222243982,,,residential,False,False,8.924,"LINESTRING (-70.4216364 19.2966257, -70.4217214 19.2966279)",
559830368,RD-215,Avenida Buenaventura Almánzar,secondary,True,False,139.274,"LINESTRING (-70.4216364 19.2966257, -70.4216815 19.2978775)",
367170246,,,primary,False,False,34.134,"LINESTRING (-70.4239775 19.3005923, -70.4243023 19.3006086)",
367170246,,,primary,False,True,16.689,"LINESTRING (-70.4239775 19.3005923, -70.4238187 19.3005843)",
781892364,,,residential,False,True,77.412,"LINESTRING (-70.4239775 19.3005923, -70.4239345 19.3012873)",
675347549,RD-204,Moca - Villa Tapia,primary,False,False,7.3,"LINESTRING (-70.4252229 19.3004869, -70.4252887 19.3004656)",
675347549,RD-204,Moca - Villa Tapia,primary,False,True,87.93700000000001,"LINESTRING (-70.4252229 19.3004869, -70.4250751 19.3005348, -70.4249838 19.3005619, -70.4248774 19.300581, -70.424401 19.3006135)",
781892367,,Calle Pedro Roque,residential,False,True,146.77,"LINESTRING (-70.4252229 19.3004869, -70.4252463 19.3008227, -70.4252719 19.3009553, -70.42534 19.301108, -70.4254443 19.3012908, -70.4257232 19.3016866)",
781892367,,Calle Pedro Roque,residential,False,False,146.76999999999998,"LINESTRING (-70.4257232 19.3016866, -70.4254443 19.3012908, -70.42534 19.301108, -70.4252719 19.3009553, -70.4252463 19.3008227, -70.4252229 19.3004869)",
222243994,,,residential,False,False,100.73499999999999,"LINESTRING (-70.4194378 19.2978929, -70.4194828 19.2977559, -70.4195239 19.29763, -70.4195693 19.2974548, -70.4196219 19.2972221, -70.4196409 19.2970104)",
947950896,,,residential,False,True,181.363,"LINESTRING (-70.4235324 19.3047448, -70.4218231 19.3045042)",
947950897,,Calle Gobierna,residential,False,True,116.533,"LINESTRING (-70.4253634 19.3030428, -70.4248695 19.3029464, -70.4242676 19.3028794)",
947950898,,,residential,False,False,72.3,"LINESTRING (-70.4260787 19.3040515, -70.4254097 19.3038962)",
955402664,,,residential,False,True,184.461,"LINESTRING (-70.4182849 19.3045075, -70.4190151 19.3046361, -70.4200196 19.304773)",
1026517743,,,residential,False,True,44.043,"LINESTRING (-70.4228769 19.2990546, -70.4232405 19.2992524)",
440014109,,,residential,False,False,29.051,"LINESTRING (-70.4234867 19.2985538, -70.4233993 19.2988017)",
440014109,,,residential,False,True,20.026,"LINESTRING (-70.4234867 19.2985538, -70.4235469 19.2983829)",
1026517744,,,residential,False,True,38.103,"LINESTRING (-70.4234867 19.2985538, -70.4231451 19.2984377)",
1026517744,,,residential,False,False,38.103,"LINESTRING (-70.4231451 19.2984377, -70.4234867 19.2985538)",
1026517745,,,residential,False,True,110.648,"LINESTRING (-70.4244438 19.298926, -70.4237838 19.2988737, -70.4233993 19.2988017)",
440014109,,,residential,False,False,52.814,"LINESTRING (-70.4233993 19.2988017, -70.4232405 19.2992524)",
440014109,,,residential,False,True,29.051,"LINESTRING (-70.4233993 19.2988017, -70.4234867 19.2985538)",
1026517745,,,residential,False,True,59.714,"LINESTRING (-70.4233993 19.2988017, -70.4228684 19.2986085)",
1026517745,,,residential,False,False,110.648,"LINESTRING (-70.4233993 19.2988017, -70.4237838 19.2988737, -70.4244438 19.298926)",
1026517745,,,residential,False,False,59.714,"LINESTRING (-70.4228684 19.2986085, -70.4233993 19.2988017)",
440014113,RD-215,Avenida Buenaventura Almánzar,secondary,True,False,74.728,"LINESTRING (-70.4217643 19.298551, -70.4217561 19.297879)",
1032865668,,,residential,False,True,99.325,"LINESTRING (-70.4217643 19.298551, -70.4220629 19.2985433, -70.4220803 19.2985395, -70.4220964 19.2985167, -70.4220991 19.2983282, -70.4220924 19.2979497)",
1032865668,,,residential,False,False,99.325,"LINESTRING (-70.4220924 19.2979497, -70.4220991 19.2983282, -70.4220964 19.2985167, -70.4220803 19.2985395, -70.4220629 19.2985433, -70.4217643 19.298551)",
559830368,RD-215,Avenida Buenaventura Almánzar,secondary,True,False,79.393,"LINESTRING (-70.4216699 19.2990303, -70.4216877 19.2997441)",
1172943080,,,secondary_link,False,True,9.93,"LINESTRING (-70.4216699 19.2990303, -70.4217645 19.2990287)",
440014113,RD-215,Avenida Buenaventura Almánzar,secondary,True,False,53.118,"LINESTRING (-70.4217645 19.2990287, -70.4217643 19.298551)",
1172943080,,,secondary_link,False,False,9.93,"LINESTRING (-70.4217645 19.2990287, -70.4216699 19.2990303)",
193348373,,,residential,False,False,52.803,"LINESTRING (-70.4249202 19.3037863, -70.4254097 19.3038962)",
1174598855,,,residential,False,False,121.241,"LINESTRING (-70.4249202 19.3037863, -70.4247614 19.3048663)",
193348373,,,residential,False,True,75.149,"LINESTRING (-70.4249202 19.3037863, -70.4243797 19.3036572, -70.4242413 19.3035842)",
1174598855,,,residential,False,True,121.241,"LINESTRING (-70.4247614 19.3048663, -70.4249202 19.3037863)",
222243989,,,residential,False,True,29.183,"LINESTRING (-70.4199745 19.3029638, -70.4201051 19.3027321)",
1190098703,,,residential,False,True,69.274,"LINESTRING (-70.4199745 19.3029638, -70.4205873 19.3031954)",
222243989,,,residential,False,False,113.345,"LINESTRING (-70.4199745 19.3029638, -70.4198688 19.3031215, -70.4198501 19.3031449, -70.4198286 19.3031594, -70.4198018 19.3031708, -70.419773 19.3031689, -70.4190447 19.3029431)",
1208833959,,,residential,False,True,83.155,"LINESTRING (-70.4251501 19.2997293, -70.4252887 19.3004656)",
675347549,RD-204,Moca - Villa Tapia,primary,False,True,7.3,"LINESTRING (-70.4252887 19.3004656, -70.4252229 19.3004869)",
1208833959,,,residential,False,False,83.155,"LINESTRING (-70.4252887 19.3004656, -70.4251501 19.2997293)",
"[367170233, 675347548, 675347549]",RD-204,"['Moca - Villa Tapia', 'Carretera Cayetano Germosén - Villa Tapia']",primary,False,False,98.297,"LINESTRING (-70.4252887 19.3004656, -70.4256614 19.300345, -70.4257509 19.3003261, -70.4258998 19.3003268, -70.4262018 19.3003312)",yes
367170246,,,primary,False,False,10.372,"LINESTRING (-70.4243023 19.3006086, -70.424401 19.3006135)",
367170246,,,primary,False,True,34.134,"LINESTRING (-70.4243023 19.3006086, -70.4239775 19.3005923)",
1208833960,,,residential,False,True,69.508,"LINESTRING (-70.4243023 19.3006086, -70.4243481 19.299985)",
1208833960,,,residential,False,False,69.508,"LINESTRING (-70.4243481 19.299985, -70.4243023 19.3006086)",
