osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
942940266,,,residential,False,True,180.22900000000004,"LINESTRING (-71.6956022 18.7131394, -71.695518 18.7133369, -71.6954725 18.7139771, -71.6954724 18.714071, -71.6955248 18.7143378, -71.6955341 18.7144521, -71.6955744 18.7146058, -71.6956129 18.7147284)",
942940267,,,residential,False,False,152.401,"LINESTRING (-71.6956022 18.7131394, -71.6950362 18.71248, -71.6949551 18.712352, -71.6948909 18.7122864, -71.6946881 18.7120799)",
942940267,,,residential,False,True,205.99099999999999,"LINESTRING (-71.6956022 18.7131394, -71.6958219 18.7132722, -71.6958979 18.713325, -71.6962409 18.7136771, -71.6962798 18.7137267, -71.6963186 18.7138147, -71.696366 18.7139283, -71.6964251 18.7140788, -71.6964741 18.714266, -71.6965096 18.7144085, -71.6965356 18.7146655)",
689753390,RD-47,Calle Juan Pablo Duarte,tertiary,False,True,22.202,"LINESTRING (-71.6976709 18.7153062, -71.697476 18.7152301)",
1032830446,,,residential,False,True,31.876,"LINESTRING (-71.6976709 18.7153062, -71.6975552 18.7155711)",
689753390,RD-47,Calle Juan Pablo Duarte,tertiary,False,False,60.331,"LINESTRING (-71.6976709 18.7153062, -71.6978814 18.7153883, -71.6982006 18.7155128)",
1032830446,,,residential,False,False,31.876,"LINESTRING (-71.6975552 18.7155711, -71.6976709 18.7153062)",
689765198,,,residential,False,False,130.718,"LINESTRING (-71.6983465 18.7179408, -71.6981464 18.7167806)",
689765198,,,residential,False,True,23.842999999999996,"LINESTRING (-71.6983465 18.7179408, -71.6983529 18.7179772, -71.6983292 18.7181533)",
1032830449,,,residential,False,True,170.755,"LINESTRING (-71.6983465 18.7179408, -71.698451 18.7178168, -71.6985329 18.7177469, -71.6986214 18.7176733, -71.6988252 18.7174726, -71.6988534 18.7174218, -71.6988641 18.7173672, -71.6988279 18.7172173, -71.6987917 18.717089, -71.698793 18.7170077, -71.6988091 18.7169175, -71.6988587 18.7168159, -71.698954 18.7166393)",
1032831195,,,residential,False,False,167.31000000000003,"LINESTRING (-71.6922444 18.719971, -71.6923651 18.7197779, -71.6923839 18.7196916, -71.6923785 18.7195874, -71.6923504 18.7194756, -71.6923141 18.7194096, -71.6923088 18.7193766, -71.6923128 18.7193347, -71.6923302 18.7192686, -71.6923329 18.7192369, -71.6923235 18.7192076, -71.6923115 18.7191556, -71.6923128 18.7191238, -71.6923249 18.7190641, -71.6923369 18.7190438, -71.6923597 18.719026, -71.6924027 18.7190171, -71.6925582 18.7190273, -71.6926052 18.7190171, -71.692636 18.7189828, -71.6926816 18.718899, -71.6927205 18.7188609, -71.6927866 18.7188341)",
48606627,,Calle 30 de Mayo,residential,False,False,204.94,"LINESTRING (-71.6927866 18.7188341, -71.6927923 18.718683, -71.6928227 18.7185961, -71.6928717 18.7185047, -71.6929885 18.7183176, -71.6932082 18.7179479, -71.6936474 18.7171995)",
48606627,,Calle 30 de Mayo,residential,False,True,306.12300000000005,"LINESTRING (-71.6927866 18.7188341, -71.6927677 18.7193359, -71.6926826 18.7197898, -71.6926863 18.7199362, -71.6927123 18.7200521, -71.6927582 18.7201086, -71.6928135 18.7201518, -71.6929591 18.7202006, -71.6932616 18.7202157, -71.6934102 18.7202434, -71.6934933 18.7202865, -71.6935008 18.7203552, -71.6934017 18.7204497, -71.693284 18.7205266, -71.6929053 18.7206574)",
1032831195,,,residential,False,True,167.31,"LINESTRING (-71.6927866 18.7188341, -71.6927205 18.7188609, -71.6926816 18.718899, -71.692636 18.7189828, -71.6926052 18.7190171, -71.6925582 18.7190273, -71.6924027 18.7190171, -71.6923597 18.719026, -71.6923369 18.7190438, -71.6923249 18.7190641, -71.6923128 18.7191238, -71.6923115 18.7191556, -71.6923235 18.7192076, -71.6923329 18.7192369, -71.6923302 18.7192686, -71.6923128 18.7193347, -71.6923088 18.7193766, -71.6923141 18.7194096, -71.6923504 18.7194756, -71.6923785 18.7195874, -71.6923839 18.7196916, -71.6923651 18.7197779, -71.6922444 18.719971)",
1032831196,,,residential,False,True,53.029,"LINESTRING (-71.6927866 18.7188341, -71.6929592 18.7188393, -71.6930155 18.7188329, -71.6930893 18.7188139, -71.6932757 18.7187516)",
1032831196,,,residential,False,False,53.029,"LINESTRING (-71.6932757 18.7187516, -71.6930893 18.7188139, -71.6930155 18.7188329, -71.6929592 18.7188393, -71.6927866 18.7188341)",
48606588,,Calle Cristóbal Colón,residential,False,False,40.288,"LINESTRING (-71.6939409 18.715608, -71.6938208 18.715264)",
48606588,,Calle Cristóbal Colón,residential,False,True,40.267,"LINESTRING (-71.6939409 18.715608, -71.694061 18.7159518)",
1032831197,,,residential,False,True,42.393,"LINESTRING (-71.6939409 18.715608, -71.6943218 18.7154847)",
1032831197,,,residential,False,False,42.393,"LINESTRING (-71.6943218 18.7154847, -71.6939409 18.715608)",
48606588,,Calle Cristóbal Colón,residential,False,False,27.623,"LINESTRING (-71.694373 18.7168389, -71.6942934 18.7166022)",
48606588,,Calle Cristóbal Colón,residential,False,True,33.401,"LINESTRING (-71.694373 18.7168389, -71.6944693 18.7171251)",
1032831199,,,residential,False,True,27.461,"LINESTRING (-71.694373 18.7168389, -71.6946203 18.7167606)",
48606599,,Calle Ramón Matías Mella,residential,False,False,27.026,"LINESTRING (-71.6946203 18.7167606, -71.6945386 18.7165302)",
48606599,,Calle Ramón Matías Mella,residential,False,True,34.778,"LINESTRING (-71.6946203 18.7167606, -71.6947254 18.7170571)",
1032831199,,,residential,False,False,27.461,"LINESTRING (-71.6946203 18.7167606, -71.694373 18.7168389)",
48606599,,Calle Ramón Matías Mella,residential,False,False,72.066,"LINESTRING (-71.6945386 18.7165302, -71.6943208 18.7159158)",
48606599,,Calle Ramón Matías Mella,residential,False,True,27.026,"LINESTRING (-71.6945386 18.7165302, -71.6946203 18.7167606)",
1032831200,,,residential,False,False,27.036,"LINESTRING (-71.6945386 18.7165302, -71.6942934 18.7166022)",
