osmid,highway,oneway,reversed,length,ref,name,geometry
31299006,residential,False,True,33.949,,,"LINESTRING (-70.7767755 19.4571809, -70.7770963 19.4572224)"
31299002,residential,False,False,49.471000000000004,,,"LINESTRING (-70.7767755 19.4571809, -70.7768199 19.4569569, -70.7768236 19.4567399)"
31299002,residential,False,True,233.745,,,"LINESTRING (-70.7767755 19.4571809, -70.7766395 19.4574477, -70.7763944 19.4579295, -70.7762617 19.4581825, -70.7760271 19.4585352, -70.7759735 19.4586528, -70.7759522 19.4588137, -70.7760032 19.4590926)"
31299002,residential,False,True,49.471000000000004,,,"LINESTRING (-70.7768236 19.4567399, -70.7768199 19.4569569, -70.7767755 19.4571809)"
31299006,residential,False,False,33.949,,,"LINESTRING (-70.7770963 19.4572224, -70.7767755 19.4571809)"
31299054,residential,False,False,100.92699999999999,,,"LINESTRING (-70.7770963 19.4572224, -70.77725 19.4568198, -70.7774139 19.4563656)"
31299054,residential,False,True,150.26699999999997,,,"LINESTRING (-70.7770963 19.4572224, -70.7769128 19.457699, -70.7766568 19.4581204, -70.7765208 19.4582948, -70.7764645 19.4583896, -70.7764524 19.4584212)"
31299006,residential,False,False,44.622,,,"LINESTRING (-70.7764703 19.457153, -70.7760597 19.4570474)"
31299006,residential,False,True,32.149,,,"LINESTRING (-70.7764703 19.457153, -70.7767755 19.4571809)"
31299016,residential,False,True,37.342,,,"LINESTRING (-70.7764703 19.457153, -70.7763782 19.4574774)"
31299016,residential,False,False,90.062,,,"LINESTRING (-70.7764703 19.457153, -70.7764218 19.4565102, -70.7764188 19.4563447)"
31299006,residential,False,True,44.622,,,"LINESTRING (-70.7760597 19.4570474, -70.7764703 19.457153)"
31299016,residential,False,False,37.342,,,"LINESTRING (-70.7763782 19.4574774, -70.7764703 19.457153)"
31299016,residential,False,True,168.355,,,"LINESTRING (-70.7763782 19.4574774, -70.7762737 19.4576962, -70.7761711 19.4579257, -70.7760529 19.4580593, -70.7757704 19.458371, -70.7755163 19.4585407, -70.7753853 19.4586212)"
720326108,residential,False,False,71.033,,,"LINESTRING (-70.7763782 19.4574774, -70.7763264 19.457445, -70.7762741 19.4574147, -70.7762365 19.4574172, -70.7761762 19.4574412, -70.7758462 19.4577308)"
31299016,residential,False,True,41.861,,,"LINESTRING (-70.7764474 19.4559692, -70.7764188 19.4563447)"
31299022,residential,False,False,30.637,,,"LINESTRING (-70.7764474 19.4559692, -70.7767265 19.4560508)"
31299022,residential,False,True,42.88,,,"LINESTRING (-70.7764474 19.4559692, -70.7760511 19.4558739)"
31299016,residential,False,False,102.38300000000001,,,"LINESTRING (-70.7764474 19.4559692, -70.7767597 19.4552696, -70.7768664 19.455143)"
31298818,residential,False,True,19.175,,,"LINESTRING (-70.7770684 19.4550273, -70.7771765 19.4548882)"
31299016,residential,False,True,24.78,,,"LINESTRING (-70.7770684 19.4550273, -70.7768664 19.455143)"
31298818,residential,False,False,40.09,,,"LINESTRING (-70.7770684 19.4550273, -70.7770166 19.4551652, -70.7769449 19.4553685)"
31299022,residential,False,False,42.88,,,"LINESTRING (-70.7760511 19.4558739, -70.7764474 19.4559692)"
31298818,residential,False,True,79.249,,,"LINESTRING (-70.7767265 19.4560508, -70.7769449 19.4553685)"
31299022,residential,False,True,30.637,,,"LINESTRING (-70.7767265 19.4560508, -70.7764474 19.4559692)"
31299022,residential,False,False,80.257,,,"LINESTRING (-70.7767265 19.4560508, -70.7769637 19.456138, -70.7771778 19.4562424, -70.7774139 19.4563656)"
678014892,residential,False,False,53.84,,,"LINESTRING (-70.7767265 19.4560508, -70.7766635 19.4561455, -70.7765861 19.4563308, -70.7765465 19.4563656, -70.7764188 19.4563447)"
31299022,residential,False,False,31.505,,,"LINESTRING (-70.7774139 19.4563656, -70.7776867 19.4564844)"
31299022,residential,False,True,80.257,,,"LINESTRING (-70.7774139 19.4563656, -70.7771778 19.4562424, -70.7769637 19.456138, -70.7767265 19.4560508)"
31299054,residential,False,False,71.867,,,"LINESTRING (-70.7774139 19.4563656, -70.7775498 19.4559661, -70.7776395 19.4557557)"
31299054,residential,False,True,100.92699999999999,,,"LINESTRING (-70.7774139 19.4563656, -70.77725 19.4568198, -70.7770963 19.4572224)"
31299022,residential,False,False,23.0,,,"LINESTRING (-70.7786003 19.4565527, -70.7787754 19.4566773)"
31299119,residential,False,False,45.619,,,"LINESTRING (-70.7786003 19.4565527, -70.7786784 19.4561491)"
31299022,residential,False,True,62.403000000000006,,,"LINESTRING (-70.7786003 19.4565527, -70.7784031 19.4564922, -70.77821 19.4564818, -70.7780156 19.4564816)"
31299022,residential,False,True,31.877,,,"LINESTRING (-70.7795148 19.4571676, -70.7792673 19.4570011)"
31299037,residential,False,False,113.785,,,"LINESTRING (-70.7795148 19.4571676, -70.780053 19.456279)"
31299028,residential,False,True,66.246,,,"LINESTRING (-70.7795148 19.4571676, -70.7793278 19.4574096, -70.7791196 19.4576316)"
720326111,residential,False,False,53.092,,,"LINESTRING (-70.7782289 19.4581293, -70.7781409 19.4585995)"
31299028,residential,False,False,115.25,,,"LINESTRING (-70.7782289 19.4581293, -70.7784332 19.4581585, -70.7785469 19.4581186, -70.7787537 19.4579474, -70.7789329 19.457788, -70.7791196 19.4576316)"
720326111,residential,False,True,90.01599999999999,,,"LINESTRING (-70.7782289 19.4581293, -70.7782683 19.4579167, -70.7783474 19.457684, -70.7784841 19.4573593)"
31299053,residential,False,True,84.601,,,"LINESTRING (-70.7776395 19.4557557, -70.7769449 19.4553685)"
"[31299053, 678014894]",residential,False,"[False, True]",111.973,,,"LINESTRING (-70.7776395 19.4557557, -70.7779252 19.4558547, -70.7779668 19.455894, -70.7779679 19.4559721, -70.7779242 19.4561555, -70.7778863 19.4562217, -70.7776867 19.4564844)"
31299054,residential,False,True,71.867,,,"LINESTRING (-70.7776395 19.4557557, -70.7775498 19.4559661, -70.7774139 19.4563656)"
31299022,residential,False,True,31.505,,,"LINESTRING (-70.7776867 19.4564844, -70.7774139 19.4563656)"
31299022,residential,False,False,35.807,,,"LINESTRING (-70.7776867 19.4564844, -70.7777748 19.456509, -70.7778834 19.4565245, -70.7780156 19.4564816)"
31299087,residential,False,True,118.249,,,"LINESTRING (-70.7776867 19.4564844, -70.7776474 19.4566999, -70.7774834 19.4571672, -70.7773063 19.4574777)"
"[31299053, 678014894]",residential,False,"[False, True]",111.973,,,"LINESTRING (-70.7776867 19.4564844, -70.7778863 19.4562217, -70.7779242 19.4561555, -70.7779679 19.4559721, -70.7779668 19.455894, -70.7779252 19.4558547, -70.7776395 19.4557557)"
31299087,residential,False,False,41.987,,,"LINESTRING (-70.7768719 19.4583613, -70.7769197 19.4582478, -70.7770313 19.458015)"
31299087,residential,False,True,90.015,,,"LINESTRING (-70.7768719 19.4583613, -70.7767472 19.4585444, -70.7763429 19.4589088, -70.7762889 19.4589485)"
31299090,residential,False,False,62.831,,,"LINESTRING (-70.7768719 19.4583613, -70.7771065 19.458504, -70.7773755 19.4586676)"
31299090,residential,False,True,62.831,,,"LINESTRING (-70.7773755 19.4586676, -70.7771065 19.458504, -70.7768719 19.4583613)"
31299087,residential,False,False,29.244,,,"LINESTRING (-70.7770313 19.458015, -70.7771843 19.4577951)"
31299087,residential,False,True,41.987,,,"LINESTRING (-70.7770313 19.458015, -70.7769197 19.4582478, -70.7768719 19.4583613)"
31299095,residential,False,False,63.367000000000004,,,"LINESTRING (-70.7770313 19.458015, -70.7772522 19.458116, -70.7775961 19.4582128)"
31299095,residential,False,True,63.367000000000004,,,"LINESTRING (-70.7775961 19.4582128, -70.7772522 19.458116, -70.7770313 19.458015)"
31299087,residential,False,True,29.244,,,"LINESTRING (-70.7771843 19.4577951, -70.7770313 19.458015)"
31299096,residential,False,False,41.534,,,"LINESTRING (-70.7771843 19.4577951, -70.7775263 19.4579836)"
31299087,residential,False,False,37.674,,,"LINESTRING (-70.7771843 19.4577951, -70.7772151 19.4576745, -70.7773063 19.4574777)"
31299096,residential,False,True,41.534,,,"LINESTRING (-70.7775263 19.4579836, -70.7771843 19.4577951)"
31299098,residential,False,False,51.913,,,"LINESTRING (-70.7773063 19.4574777, -70.7777248 19.4577272)"
31299087,residential,False,False,118.249,,,"LINESTRING (-70.7773063 19.4574777, -70.7774834 19.4571672, -70.7776474 19.4566999, -70.7776867 19.4564844)"
31299087,residential,False,True,37.674,,,"LINESTRING (-70.7773063 19.4574777, -70.7772151 19.4576745, -70.7771843 19.4577951)"
31299098,residential,False,True,51.913,,,"LINESTRING (-70.7777248 19.4577272, -70.7773063 19.4574777)"
31299115,residential,False,False,56.268,,,"LINESTRING (-70.7781462 19.4560839, -70.7786784 19.4561491)"
31300789,residential,False,False,44.382,,,"LINESTRING (-70.7781462 19.4560839, -70.7782523 19.4556975)"
678014893,residential,False,True,46.724000000000004,,,"LINESTRING (-70.7781462 19.4560839, -70.7781081 19.4561589, -70.7780461 19.4562934, -70.7780156 19.4564816)"
31299115,residential,False,False,29.978,,,"LINESTRING (-70.7794246 19.4561424, -70.7797075 19.4561815)"
31299115,residential,False,True,78.33099999999999,,,"LINESTRING (-70.7794246 19.4561424, -70.7790265 19.4561413, -70.7788244 19.4561569, -70.7786784 19.4561491)"
"[916397065, 31300775]",residential,False,"[False, True]",116.62100000000001,,,"LINESTRING (-70.7794246 19.4561424, -70.7794077 19.4553862, -70.7794206 19.4553711, -70.7794361 19.4553625, -70.7797075 19.455372)"
31300775,residential,False,True,88.247,,,"LINESTRING (-70.7794246 19.4561424, -70.779376 19.4562462, -70.7792272 19.4565118, -70.7790222 19.4568387)"
31299115,residential,False,False,37.812,,,"LINESTRING (-70.7797075 19.4561815, -70.780053 19.456279)"
31299115,residential,False,True,29.978,,,"LINESTRING (-70.7797075 19.4561815, -70.7794246 19.4561424)"
31300765,residential,False,False,90.012,,,"LINESTRING (-70.7797075 19.4561815, -70.7797075 19.455372)"
31300765,residential,False,True,102.488,,,"LINESTRING (-70.7797075 19.4561815, -70.7796738 19.4562842, -70.7795866 19.4564802, -70.7792673 19.4570011)"
31299115,residential,False,True,56.268,,,"LINESTRING (-70.7786784 19.4561491, -70.7781462 19.4560839)"
31299119,residential,False,True,45.619,,,"LINESTRING (-70.7786784 19.4561491, -70.7786003 19.4565527)"
31299115,residential,False,False,78.33099999999999,,,"LINESTRING (-70.7786784 19.4561491, -70.7788244 19.4561569, -70.7790265 19.4561413, -70.7794246 19.4561424)"
31299131,residential,False,False,23.052,,,"LINESTRING (-70.7770038 19.4532032, -70.7768968 19.4530221)"
31299131,residential,False,True,42.123,,,"LINESTRING (-70.7770038 19.4532032, -70.7772079 19.4535295)"
1035901241,residential,False,False,81.724,,,"LINESTRING (-70.7770038 19.4532032, -70.7768132 19.4534744, -70.7766978 19.453683, -70.7766144 19.4538386)"
31299131,residential,False,True,23.052,,,"LINESTRING (-70.7768968 19.4530221, -70.7770038 19.4532032)"
31300831,residential,False,True,91.337,,,"LINESTRING (-70.7768968 19.4530221, -70.7764972 19.453752)"
31299131,residential,False,False,80.843,,,"LINESTRING (-70.7768968 19.4530221, -70.7768923 19.452894, -70.7769057 19.4528118, -70.7769246 19.4527406, -70.777165 19.4523608)"
31299131,residential,False,False,36.638,,,"LINESTRING (-70.777165 19.4523608, -70.7773492 19.4520808)"
31299155,residential,False,True,31.6,,,"LINESTRING (-70.777165 19.4523608, -70.7773563 19.4525804)"
31299131,residential,False,True,80.843,,,"LINESTRING (-70.777165 19.4523608, -70.7769246 19.4527406, -70.7769057 19.4528118, -70.7768923 19.452894, -70.7768968 19.4530221)"
31299149,residential,False,False,37.022,,,"LINESTRING (-70.7779546 19.4536178, -70.7776905 19.4533968)"
31298818,residential,False,False,64.155,,,"LINESTRING (-70.7779546 19.4536178, -70.7777352 19.4539541, -70.7776099 19.4540927)"
31298818,residential,False,True,69.747,,,"LINESTRING (-70.7779546 19.4536178, -70.778172 19.4533105, -70.7782271 19.4532204, -70.7783323 19.4531028)"
31299155,residential,False,False,31.6,,,"LINESTRING (-70.7773563 19.4525804, -70.777165 19.4523608)"
31299155,residential,False,True,80.307,,,"LINESTRING (-70.7773563 19.4525804, -70.7778853 19.4531027)"
31299149,residential,False,True,118.391,,,"LINESTRING (-70.7773563 19.4525804, -70.7771914 19.452765, -70.7771755 19.4528391, -70.7772101 19.4529332, -70.7776905 19.4533968)"
31299131,residential,False,False,123.15,,,"LINESTRING (-70.7773492 19.4520808, -70.7779075 19.4511064)"
31299131,residential,False,True,36.638,,,"LINESTRING (-70.7773492 19.4520808, -70.777165 19.4523608)"
31299158,residential,False,False,50.869,,,"LINESTRING (-70.7773492 19.4520808, -70.7776751 19.4524197)"
31298823,residential,False,False,35.015,,27 de Febrero,"LINESTRING (-70.7781005 19.4528619, -70.7778853 19.4531027)"
31299158,residential,False,False,36.169,,,"LINESTRING (-70.7781005 19.4528619, -70.7783323 19.4531028)"
31299158,residential,False,True,32.833,,,"LINESTRING (-70.7781005 19.4528619, -70.7778901 19.4526432)"
31298823,residential,False,True,86.28399999999999,,27 de Febrero,"LINESTRING (-70.7781005 19.4528619, -70.7783291 19.452647, -70.7786144 19.4524322, -70.7787343 19.4523736)"
31298797,residential,False,False,31.656,,,"LINESTRING (-70.7786196 19.4517647, -70.7786724 19.452045)"
31298797,residential,False,True,65.899,,,"LINESTRING (-70.7786196 19.4517647, -70.7785096 19.4511812)"
31299167,residential,False,False,346.93,,,"LINESTRING (-70.7786196 19.4517647, -70.7818785 19.4512245)"
31298788,residential,False,False,32.036,,,"LINESTRING (-70.7818785 19.4512245, -70.7819299 19.4515085)"
31298788,residential,False,True,65.444,,,"LINESTRING (-70.7818785 19.4512245, -70.7817677 19.4506453)"
31299167,residential,False,True,346.93,,,"LINESTRING (-70.7818785 19.4512245, -70.7786196 19.4517647)"
31299174,residential,False,False,19.116,,,"LINESTRING (-70.7830741 19.4505693, -70.7831081 19.4507382)"
31299174,residential,False,True,27.364,,,"LINESTRING (-70.7830741 19.4505693, -70.7830234 19.4503279)"
692843003,residential,False,False,56.928,,,"LINESTRING (-70.7830741 19.4505693, -70.7825464 19.4506898)"
31299180,residential,False,False,208.443,,,"LINESTRING (-70.7771655 19.4517845, -70.7752062 19.4514669)"
31545841,residential,False,False,68.733,,,"LINESTRING (-70.7771655 19.4517845, -70.7770689 19.451952, -70.7768238 19.4523116)"
31545841,residential,False,True,89.086,,,"LINESTRING (-70.7771655 19.4517845, -70.7774182 19.4513015, -70.7774673 19.4511152, -70.7774613 19.4510448)"
31299180,residential,False,True,208.443,,,"LINESTRING (-70.7752062 19.4514669, -70.7771655 19.4517845)"
678014904,residential,False,False,60.699,,,"LINESTRING (-70.7752062 19.4514669, -70.7750876 19.4520012)"
678014904,residential,False,True,62.925,,,"LINESTRING (-70.7752062 19.4514669, -70.7753234 19.4509119)"
31299185,residential,False,False,185.28,,,"LINESTRING (-70.7768238 19.4523116, -70.7750876 19.4520012)"
31545841,residential,False,False,64.268,,,"LINESTRING (-70.7768238 19.4523116, -70.7765247 19.4528161)"
31545841,residential,False,True,68.733,,,"LINESTRING (-70.7768238 19.4523116, -70.7770689 19.451952, -70.7771655 19.4517845)"
31299185,residential,False,True,185.28,,,"LINESTRING (-70.7750876 19.4520012, -70.7768238 19.4523116)"
678014904,residential,False,False,59.36,,,"LINESTRING (-70.7750876 19.4520012, -70.7749856 19.4525263)"
678014904,residential,False,True,60.699,,,"LINESTRING (-70.7750876 19.4520012, -70.7752062 19.4514669)"
31299187,residential,False,False,164.557,,,"LINESTRING (-70.7765247 19.4528161, -70.7749856 19.4525263)"
31545841,residential,False,False,59.636,,,"LINESTRING (-70.7765247 19.4528161, -70.7762488 19.4532851)"
31545841,residential,False,True,64.268,,,"LINESTRING (-70.7765247 19.4528161, -70.7768238 19.4523116)"
31299187,residential,False,True,164.557,,,"LINESTRING (-70.7749856 19.4525263, -70.7765247 19.4528161)"
678014904,residential,False,False,63.025,,,"LINESTRING (-70.7749856 19.4525263, -70.7748825 19.4530847)"
678014904,residential,False,True,59.36,,,"LINESTRING (-70.7749856 19.4525263, -70.7750876 19.4520012)"
31299197,residential,False,False,144.976,,,"LINESTRING (-70.7762488 19.4532851, -70.7748825 19.4530847)"
31545841,residential,False,True,59.636,,,"LINESTRING (-70.7762488 19.4532851, -70.7765247 19.4528161)"
31545841,residential,False,False,64.375,,,"LINESTRING (-70.7762488 19.4532851, -70.7761726 19.453436, -70.7759718 19.4538017)"
31299197,residential,False,True,144.976,,,"LINESTRING (-70.7748825 19.4530847, -70.7762488 19.4532851)"
678014904,residential,False,False,58.174,,,"LINESTRING (-70.7748825 19.4530847, -70.7747616 19.4535953)"
678014904,residential,False,True,63.025,,,"LINESTRING (-70.7748825 19.4530847, -70.7749856 19.4525263)"
31299200,residential,False,False,63.982,,,"LINESTRING (-70.7759718 19.4538017, -70.7753713 19.4536993)"
31545841,residential,False,False,51.035,,,"LINESTRING (-70.7759718 19.4538017, -70.7757543 19.4542123)"
31545841,residential,False,True,64.375,,,"LINESTRING (-70.7759718 19.4538017, -70.7761726 19.453436, -70.7762488 19.4532851)"
31299200,residential,False,True,64.963,,,"LINESTRING (-70.7747616 19.4535953, -70.7753713 19.4536993)"
678014904,residential,False,False,49.323,,,"LINESTRING (-70.7747616 19.4535953, -70.7746739 19.4540311)"
678014904,residential,False,True,58.174,,,"LINESTRING (-70.7747616 19.4535953, -70.7748825 19.4530847)"
31299206,residential,False,False,47.73,,,"LINESTRING (-70.7757543 19.4542123, -70.7753061 19.4541371)"
31545841,residential,False,True,51.035,,,"LINESTRING (-70.7757543 19.4542123, -70.7759718 19.4538017)"
31545841,residential,False,False,287.3,,,"LINESTRING (-70.7757543 19.4542123, -70.7756626 19.4544174, -70.7755529 19.4547214, -70.7755285 19.454914, -70.7755224 19.4551812, -70.7755407 19.4554111, -70.775682 19.4561329, -70.7757449 19.4563107, -70.7757724 19.4564544, -70.7757571 19.4565952, -70.7757084 19.4567072, -70.7756961 19.4567213)"
1046562558,secondary,False,False,68.176,RD-227,Carretera Santiago de los Caballeros - San José de las Matas,"LINESTRING (-70.7746854 19.4507941, -70.774916 19.4508312, -70.7753234 19.4509119)"
31298701,residential,False,False,6.655,,,"LINESTRING (-70.7824862 19.4543952, -70.782492 19.4544548)"
31298701,residential,False,True,17.732,,,"LINESTRING (-70.7824862 19.4543952, -70.7824707 19.4542364)"
31300696,residential,False,False,45.421,,,"LINESTRING (-70.7824862 19.4543952, -70.782053 19.4543921)"
31300696,residential,False,True,40.278,,,"LINESTRING (-70.7802115 19.4543616, -70.7805953 19.4543774)"
31300724,residential,False,True,47.062,,,"LINESTRING (-70.7802115 19.4543616, -70.7801544 19.4539418)"
31300740,residential,False,False,8.542,,,"LINESTRING (-70.7802115 19.4543616, -70.7802218 19.4544378)"
31298701,residential,False,True,14.578,,,"LINESTRING (-70.7823977 19.4533085, -70.7823981 19.4531774)"
31300721,residential,False,False,28.791,,,"LINESTRING (-70.7823977 19.4533085, -70.7821246 19.4533355)"
31298701,residential,False,False,45.985,,,"LINESTRING (-70.7823977 19.4533085, -70.7824214 19.4535773, -70.7824242 19.4537211)"
31300721,residential,False,True,112.837,,,"LINESTRING (-70.7801075 19.4535965, -70.7811721 19.4534479)"
31300724,residential,False,True,37.836,,,"LINESTRING (-70.7801075 19.4535965, -70.7800616 19.453259)"
31300724,residential,False,False,38.71,,,"LINESTRING (-70.7801075 19.4535965, -70.780126 19.453733, -70.7801544 19.4539418)"
31298790,residential,False,False,33.15,,,"LINESTRING (-70.7796761 19.4533192, -70.7793644 19.4533692)"
31298790,residential,False,True,40.969,,,"LINESTRING (-70.7796761 19.4533192, -70.7800616 19.453259)"
31300729,residential,False,False,133.104,,,"LINESTRING (-70.7796761 19.4533192, -70.7798968 19.454498)"
31300729,residential,False,False,20.914,,,"LINESTRING (-70.7799758 19.4549196, -70.7799972 19.4551066)"
31300729,residential,False,True,6.99,,,"LINESTRING (-70.7799758 19.4549196, -70.7799642 19.4548577)"
31300736,residential,False,True,54.893,,,"LINESTRING (-70.7799758 19.4549196, -70.7796898 19.4549221, -70.7794523 19.4549268)"
31300736,residential,False,True,26.055,,,"LINESTRING (-70.7794523 19.4549268, -70.7792051 19.4549028)"
31300732,residential,False,True,173.984,,,"LINESTRING (-70.7794523 19.4549268, -70.7794786 19.4544225, -70.779442 19.4538621, -70.7793644 19.4533692)"
31300736,residential,False,False,54.893,,,"LINESTRING (-70.7794523 19.4549268, -70.7796898 19.4549221, -70.7799758 19.4549196)"
31300740,residential,False,True,44.36,,,"LINESTRING (-70.7802756 19.4548335, -70.7802218 19.4544378)"
1011066599,residential,False,True,32.76,,,"LINESTRING (-70.7802756 19.4548335, -70.7799642 19.4548577)"
31300740,residential,False,False,147.86399999999998,,,"LINESTRING (-70.7802756 19.4548335, -70.7803643 19.4555707, -70.7804122 19.4561568)"
31300696,residential,False,False,40.278,,,"LINESTRING (-70.7805953 19.4543774, -70.7802115 19.4543616)"
31300696,residential,False,True,9.122,,,"LINESTRING (-70.7805953 19.4543774, -70.7806823 19.4543771)"
31300744,residential,False,False,48.446999999999996,,,"LINESTRING (-70.7805953 19.4543774, -70.7806123 19.454563, -70.780656 19.4547327, -70.7806912 19.4547997)"
31300696,residential,False,False,35.942,,,"LINESTRING (-70.7810251 19.454376, -70.7806823 19.4543771)"
31300696,residential,False,True,41.679,,,"LINESTRING (-70.7810251 19.454376, -70.7814226 19.4543722)"
31300747,residential,False,True,46.965,,,"LINESTRING (-70.7810251 19.454376, -70.7810584 19.4539548)"
31300752,residential,False,False,46.706,,,"LINESTRING (-70.7810251 19.454376, -70.7810258 19.4544819, -70.7810541 19.4547949)"
31300696,residential,False,False,5.538,,,"LINESTRING (-70.7817403 19.4543811, -70.7816875 19.4543796)"
31300696,residential,False,True,32.808,,,"LINESTRING (-70.7817403 19.4543811, -70.782053 19.4543921)"
31300750,residential,False,False,128.598,,,"LINESTRING (-70.7817403 19.4543811, -70.7817008 19.4552776, -70.7816911 19.4552934, -70.7816714 19.4553078, -70.7814447 19.4553479)"
31300752,residential,False,False,108.199,,,"LINESTRING (-70.7810541 19.4547949, -70.781205 19.4557575)"
680381702,residential,False,True,38.052,,,"LINESTRING (-70.7810541 19.4547949, -70.7806912 19.4547997)"
31300752,residential,False,True,46.706,,,"LINESTRING (-70.7810541 19.4547949, -70.7810258 19.4544819, -70.7810251 19.454376)"
"[680381701, 680381702]",residential,False,"[False, True]",81.206,,,"LINESTRING (-70.7810541 19.4547949, -70.7813596 19.4547965, -70.7813703 19.4547938, -70.7813835 19.4547868, -70.7813901 19.4547767, -70.7814226 19.4543722)"
31300752,residential,False,True,108.199,,,"LINESTRING (-70.781205 19.4557575, -70.7810541 19.4547949)"
31300753,residential,False,False,30.843000000000004,,,"LINESTRING (-70.781205 19.4557575, -70.7813354 19.4557708, -70.7814923 19.4558125)"
31300756,residential,False,False,42.08,,,"LINESTRING (-70.781205 19.4557575, -70.7810772 19.4558112, -70.7808365 19.4559074)"
31298483,residential,False,False,15.066,,,"LINESTRING (-70.7801847 19.4563332, -70.780053 19.456279)"
31300756,residential,False,True,30.882,,,"LINESTRING (-70.7801847 19.4563332, -70.7804122 19.4561568)"
31298483,residential,False,True,136.425,,,"LINESTRING (-70.7801847 19.4563332, -70.7804982 19.4566748, -70.7805392 19.4567935, -70.7805423 19.4569716, -70.7805042 19.4571907, -70.780448 19.4574352)"
31300729,residential,False,True,30.286,,,"LINESTRING (-70.7800228 19.4553779, -70.7799972 19.4551066)"
916397065,residential,False,False,33.064,,,"LINESTRING (-70.7800228 19.4553779, -70.7797075 19.455372)"
31300729,residential,False,False,100.944,,,"LINESTRING (-70.7800228 19.4553779, -70.7800586 19.4557175, -70.780085 19.4561767, -70.780053 19.456279)"
31300765,residential,False,True,90.012,,,"LINESTRING (-70.7797075 19.455372, -70.7797075 19.4561815)"
916397065,residential,False,True,33.064,,,"LINESTRING (-70.7797075 19.455372, -70.7800228 19.4553779)"
"[916397065, 31300775]",residential,False,"[False, True]",116.62100000000001,,,"LINESTRING (-70.7797075 19.455372, -70.7794361 19.4553625, -70.7794206 19.4553711, -70.7794077 19.4553862, -70.7794246 19.4561424)"
31300769,residential,False,False,22.504,,,"LINESTRING (-70.7791367 19.4553082, -70.7789279 19.4552613)"
"[31300769, 31300772]",residential,False,True,30.835,,,"LINESTRING (-70.7791367 19.4553082, -70.7791723 19.4553063, -70.7791888 19.4552996, -70.7791954 19.4552857, -70.7792029 19.4550743)"
"[680381698, 31300795]",residential,False,False,132.451,,,"LINESTRING (-70.7791367 19.4553082, -70.7791183 19.4555181, -70.7790817 19.4558196, -70.7790583 19.4558527, -70.7790221 19.4558598, -70.7789124 19.4558377, -70.7785551 19.4557646, -70.7783994 19.4557255)"
31300769,residential,False,True,43.364,,,"LINESTRING (-70.7785276 19.4551632, -70.7789279 19.4552613)"
720326109,residential,False,False,63.953,,,"LINESTRING (-70.7785276 19.4551632, -70.7783994 19.4557255)"
678012421,residential,False,True,53.423,,,"LINESTRING (-70.7785276 19.4551632, -70.7785101 19.4551557, -70.7785053 19.4551421, -70.7785053 19.4551236, -70.7785042 19.455106, -70.7785666 19.454885, -70.7785641 19.4548157, -70.7784999 19.4547193)"
31300789,residential,False,True,44.382,,,"LINESTRING (-70.7782523 19.4556975, -70.7781462 19.4560839)"
31300795,residential,False,False,17.597,,,"LINESTRING (-70.7782523 19.4556975, -70.7781128 19.4556095)"
31300795,residential,False,True,15.734,,,"LINESTRING (-70.7782523 19.4556975, -70.7783994 19.4557255)"
31300784,residential,False,True,25.799,,,"LINESTRING (-70.7786453 19.4536935, -70.7783994 19.4537019)"
31300797,residential,False,False,28.372,,,"LINESTRING (-70.7786453 19.4536935, -70.778651 19.4539486)"
31300784,residential,False,False,59.076,,,"LINESTRING (-70.7786453 19.4536935, -70.7788326 19.4536784, -70.7790166 19.4536685, -70.7792076 19.453661)"
31300797,residential,False,False,33.307,,,"LINESTRING (-70.778651 19.4539486, -70.7785924 19.454243)"
31300797,residential,False,True,28.372,,,"LINESTRING (-70.778651 19.4539486, -70.7786453 19.4536935)"
678012424,residential,False,True,59.557,,,"LINESTRING (-70.778651 19.4539486, -70.7792176 19.4539105)"
31300797,residential,False,True,53.843,,,"LINESTRING (-70.7784999 19.4547193, -70.7785924 19.454243)"
678012421,residential,False,False,53.423,,,"LINESTRING (-70.7784999 19.4547193, -70.7785641 19.4548157, -70.7785666 19.454885, -70.7785042 19.455106, -70.7785053 19.4551236, -70.7785053 19.4551421, -70.7785101 19.4551557, -70.7785276 19.4551632)"
678012422,residential,False,True,9.957,,,"LINESTRING (-70.7784999 19.4547193, -70.778461 19.4547082, -70.778407 19.4547026)"
678012422,residential,False,False,21.794,,,"LINESTRING (-70.7780805 19.4544885, -70.7782749 19.4545579)"
"[31300784, 31300798]",residential,False,"[False, True]",104.329,,,"LINESTRING (-70.7780805 19.4544885, -70.7781677 19.4538209, -70.7781978 19.4537674, -70.7782468 19.4537324, -70.7783994 19.4537019)"
31300815,residential,False,True,18.694000000000003,,,"LINESTRING (-70.7780805 19.4544885, -70.778004 19.4545154, -70.7779505 19.4545913)"
31298818,residential,False,True,33.75,,,"LINESTRING (-70.7774472 19.4543546, -70.7776099 19.4540927)"
31300802,residential,False,False,58.969,,,"LINESTRING (-70.7774472 19.4543546, -70.7779505 19.4545913)"
31298818,residential,False,False,65.773,,,"LINESTRING (-70.7774472 19.4543546, -70.7772309 19.4547804, -70.7771765 19.4548882)"
31300802,residential,False,True,58.969,,,"LINESTRING (-70.7779505 19.4545913, -70.7774472 19.4543546)"
31300815,residential,False,True,70.214,,,"LINESTRING (-70.7779505 19.4545913, -70.7779036 19.4552212)"
