osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
248982709,,Rua Cinco,residential,,False,True,51.364,"LINESTRING (-43.1180406 -3.6182083, -43.1178151 -3.6178049)",
248982700,2,Rua São Francisco,residential,40,False,False,12.15,"LINESTRING (-43.1134016 -3.6253921, -43.1133659 -3.6252888)",
248982690,,Rua Quatro,residential,,False,False,51.532,"LINESTRING (-43.1171042 -3.6182378, -43.1173519 -3.6186298)",
248982690,,Rua Quatro,residential,,False,True,53.62,"LINESTRING (-43.1171042 -3.6182378, -43.11686 -3.6178217)",
248982698,,Rua Dois,residential,,False,True,92.417,"LINESTRING (-43.1171042 -3.6182378, -43.1178151 -3.6178049)",
248660205,2,Rua Ildenis Garreto,residential,40,False,False,150.762,"LINESTRING (-43.1173162 -3.6168326, -43.1160685 -3.617369)",
248982709,,Rua Cinco,residential,,False,False,67.229,"LINESTRING (-43.1173162 -3.6168326, -43.117582 -3.6173759)",
248982698,,Rua Dois,residential,,False,False,92.417,"LINESTRING (-43.1178151 -3.6178049, -43.1171042 -3.6182378)",
248982709,,Rua Cinco,residential,,False,False,51.364,"LINESTRING (-43.1178151 -3.6178049, -43.1180406 -3.6182083)",
248982709,,Rua Cinco,residential,,False,True,54.265,"LINESTRING (-43.1178151 -3.6178049, -43.117582 -3.6173759)",
248627600,2,Rua São José,residential,40,False,False,114.709,"LINESTRING (-43.1152445 -3.6226736, -43.1157788 -3.6235567)",
248627600,2,Rua São José,residential,40,False,True,98.167,"LINESTRING (-43.1152445 -3.6226736, -43.1147793 -3.6219227)",
248660193,2,Rua Francisco Lino,residential,40,False,False,95.448,"LINESTRING (-43.1152445 -3.6226736, -43.116042 -3.6223521)",
248660193,2,Rua Francisco Lino,residential,40,False,True,85.631,"LINESTRING (-43.1152445 -3.6226736, -43.1145198 -3.6229381)",
248660201,2,Rua Manoel Inacio,residential,40,False,False,69.303,"LINESTRING (-43.1147101 -3.6204622, -43.1150997 -3.6209493)",
248660201,2,Rua Manoel Inacio,residential,40,False,True,58.143,"LINESTRING (-43.1147101 -3.6204622, -43.1143911 -3.6200474)",
248982708,,Rua Severino Alves Simões,residential,,False,False,104.691,"LINESTRING (-43.1147101 -3.6204622, -43.1154326 -3.6198568)",
248982708,,Rua Severino Alves Simões,residential,,False,True,123.024,"LINESTRING (-43.1147101 -3.6204622, -43.1138754 -3.6211903)",
248627600,2,Rua São José,residential,40,False,False,95.694,"LINESTRING (-43.1157788 -3.6235567, -43.1162202 -3.624296)",
248627600,2,Rua São José,residential,40,False,True,114.709,"LINESTRING (-43.1157788 -3.6235567, -43.1152445 -3.6226736)",
248627605,2,Rua Francisco Lino,residential,40,False,False,97.592,"LINESTRING (-43.1157788 -3.6235567, -43.1165901 -3.623218)",
248627605,2,Rua Francisco Lino,residential,40,False,True,109.031,"LINESTRING (-43.1157788 -3.6235567, -43.1148621 -3.6239095)",
248982699,2,Rua Redenção,residential,50,False,False,101.432,"LINESTRING (-43.1133686 -3.6223812, -43.1136606 -3.6232456)",
248982699,2,Rua Redenção,residential,50,False,True,102.027,"LINESTRING (-43.1133686 -3.6223812, -43.1130622 -3.6215161)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,104.91199999999999,"LINESTRING (-43.1133686 -3.6223812, -43.1132564 -3.6224637, -43.1131263 -3.6225293, -43.1125018 -3.6227432)",MA-228
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,107.812,"LINESTRING (-43.1133686 -3.6223812, -43.1135065 -3.6222616, -43.1141189 -3.6217654)",MA-228
248627598,2,Rua 31 de Março,residential,40,False,False,98.017,"LINESTRING (-43.1127246 -3.6206644, -43.1135572 -3.6203702)",
248627598,2,Rua 31 de Março,residential,40,False,True,96.217,"LINESTRING (-43.1127246 -3.6206644, -43.1119226 -3.6209932)",
248982699,2,Rua Redenção,residential,50,False,False,101.846,"LINESTRING (-43.1127246 -3.6206644, -43.1130622 -3.6215161)",
248982699,2,Rua Redenção,residential,50,False,True,80.43,"LINESTRING (-43.1127246 -3.6206644, -43.1124939 -3.6199787)",
248627589,2,Rua Severo Antonio Garreto,residential,50,False,False,93.358,"LINESTRING (-43.1147793 -3.6219227, -43.1155523 -3.6215914)",
248627600,2,Rua São José,residential,40,False,False,98.167,"LINESTRING (-43.1147793 -3.6219227, -43.1152445 -3.6226736)",
248627600,2,Rua São José,residential,40,False,True,60.932,"LINESTRING (-43.1147793 -3.6219227, -43.1144627 -3.621475)",
248627605,2,Rua Francisco Lino,residential,40,False,False,104.174,"LINESTRING (-43.1139745 -3.6242145, -43.1148621 -3.6239095)",
248627605,2,Rua Francisco Lino,residential,40,False,True,101.369,"LINESTRING (-43.1139745 -3.6242145, -43.1131094 -3.6245072)",
248982699,2,Rua Redenção,residential,50,False,False,89.796,"LINESTRING (-43.1139745 -3.6242145, -43.1142346 -3.6249792)",
248982699,2,Rua Redenção,residential,50,False,True,113.228,"LINESTRING (-43.1139745 -3.6242145, -43.1136606 -3.6232456)",
248627604,,Rua Governador Cafeteira,residential,,False,False,94.958,"LINESTRING (-43.1160685 -3.617369, -43.1156645 -3.6166162)",
248627604,,Rua Governador Cafeteira,residential,,False,True,89.608,"LINESTRING (-43.1160685 -3.617369, -43.1164823 -3.618061)",
248660205,2,Rua Ildenis Garreto,residential,40,False,False,96.196,"LINESTRING (-43.1160685 -3.617369, -43.1152593 -3.6176792)",
248660205,2,Rua Ildenis Garreto,residential,40,False,True,150.762,"LINESTRING (-43.1160685 -3.617369, -43.1173162 -3.6168326)",
248627604,,Rua Governador Cafeteira,residential,,False,False,106.411,"LINESTRING (-43.1169672 -3.6188866, -43.1164823 -3.618061)",
248627604,,Rua Governador Cafeteira,residential,,False,True,47.354,"LINESTRING (-43.1169672 -3.6188866, -43.1171983 -3.6192446)",
248982681,,Rua Um,residential,,False,False,51.361,"LINESTRING (-43.1169672 -3.6188866, -43.1173519 -3.6186298)",
248982681,,Rua Um,residential,,False,False,89.654,"LINESTRING (-43.1173519 -3.6186298, -43.1180406 -3.6182083)",
248982681,,Rua Um,residential,,False,True,51.361,"LINESTRING (-43.1173519 -3.6186298, -43.1169672 -3.6188866)",
248982690,,Rua Quatro,residential,,False,True,51.532,"LINESTRING (-43.1173519 -3.6186298, -43.1171042 -3.6182378)",
248627605,2,Rua Francisco Lino,residential,40,False,False,101.369,"LINESTRING (-43.1131094 -3.6245072, -43.1139745 -3.6242145)",
248627605,2,Rua Francisco Lino,residential,40,False,True,104.301,"LINESTRING (-43.1131094 -3.6245072, -43.1122209 -3.6248131)",
248982700,2,Rua São Francisco,residential,40,False,False,110.521,"LINESTRING (-43.1131094 -3.6245072, -43.1127983 -3.623563)",
248982700,2,Rua São Francisco,residential,40,False,True,91.453,"LINESTRING (-43.1131094 -3.6245072, -43.1133659 -3.6252888)",
248660193,2,Rua Francisco Lino,residential,40,False,False,101.293,"LINESTRING (-43.1136606 -3.6232456, -43.1145198 -3.6229381)",
248660193,2,Rua Francisco Lino,residential,40,False,True,101.993,"LINESTRING (-43.1136606 -3.6232456, -43.1127983 -3.623563)",
248982699,2,Rua Redenção,residential,50,False,False,113.228,"LINESTRING (-43.1136606 -3.6232456, -43.1139745 -3.6242145)",
248982699,2,Rua Redenção,residential,50,False,True,101.432,"LINESTRING (-43.1136606 -3.6232456, -43.1133686 -3.6223812)",
248627600,2,Rua São José,residential,40,False,True,95.694,"LINESTRING (-43.1162202 -3.624296, -43.1157788 -3.6235567)",
1227246661,2,Rua Raimundo Vieira de Almeida,residential,60,False,True,99.995,"LINESTRING (-43.1162202 -3.624296, -43.1170571 -3.6239627)",
1227246661,2,Rua Raimundo Vieira de Almeida,residential,60,False,False,103.505,"LINESTRING (-43.1162202 -3.624296, -43.1154348 -3.6246272, -43.1153616 -3.6246596)",
248627600,2,Rua São José,residential,40,False,False,60.932,"LINESTRING (-43.1144627 -3.621475, -43.1147793 -3.6219227)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,49.983,"LINESTRING (-43.1144627 -3.621475, -43.1141189 -3.6217654)",MA-228
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,91.728,"LINESTRING (-43.1144627 -3.621475, -43.1150997 -3.6209493)",MA-228
248660198,2,Rua Severino Alves Simões,residential,40,False,False,101.444,"LINESTRING (-43.1130622 -3.6215161, -43.1122029 -3.6218273)",
248660198,2,Rua Severino Alves Simões,residential,40,False,True,97.243,"LINESTRING (-43.1130622 -3.6215161, -43.1138754 -3.6211903)",
248982699,2,Rua Redenção,residential,50,False,False,102.027,"LINESTRING (-43.1130622 -3.6215161, -43.1133686 -3.6223812)",
248982699,2,Rua Redenção,residential,50,False,True,101.846,"LINESTRING (-43.1130622 -3.6215161, -43.1127246 -3.6206644)",
248660204,2,Rua Miguel Paraibano,residential,50,False,False,70.801,"LINESTRING (-43.1154326 -3.6198568, -43.1158064 -3.6203728)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,97.668,"LINESTRING (-43.1154326 -3.6198568, -43.1149086 -3.6191511)",
248982708,,Rua Severino Alves Simões,residential,,False,False,111.089,"LINESTRING (-43.1154326 -3.6198568, -43.1161862 -3.6191992)",
248982708,,Rua Severino Alves Simões,residential,,False,True,104.691,"LINESTRING (-43.1154326 -3.6198568, -43.1147101 -3.6204622)",
248660198,2,Rua Severino Alves Simões,residential,40,False,False,97.243,"LINESTRING (-43.1138754 -3.6211903, -43.1130622 -3.6215161)",
248660202,2,Rua Getulio Vargas,residential,50,False,False,69.423,"LINESTRING (-43.1138754 -3.6211903, -43.1141189 -3.6217654)",
248660202,2,Rua Getulio Vargas,residential,50,False,True,97.789,"LINESTRING (-43.1138754 -3.6211903, -43.1135572 -3.6203702)",
248982708,,Rua Severino Alves Simões,residential,,False,False,123.024,"LINESTRING (-43.1138754 -3.6211903, -43.1147101 -3.6204622)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,40.724,"LINESTRING (-43.1181827 -3.6184347, -43.1179004 -3.6186687)",MA-228
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,48.487,"LINESTRING (-43.1181827 -3.6184347, -43.1185208 -3.6181585)",MA-228
248982709,,Rua Cinco,residential,,False,True,29.706,"LINESTRING (-43.1181827 -3.6184347, -43.1180406 -3.6182083)",
248627604,,Rua Governador Cafeteira,residential,,False,True,94.958,"LINESTRING (-43.1156645 -3.6166162, -43.1160685 -3.617369)",
248660197,2,Rua Domingos Garreto,residential,40,False,True,94.545,"LINESTRING (-43.1156645 -3.6166162, -43.1148751 -3.616936)",
248627586,,Rua José Vitorino Gomes,residential,,False,False,94.217,"LINESTRING (-43.117582 -3.6173759, -43.11686 -3.6178217)",
248982709,,Rua Cinco,residential,,False,False,54.265,"LINESTRING (-43.117582 -3.6173759, -43.1178151 -3.6178049)",
248982709,,Rua Cinco,residential,,False,True,67.229,"LINESTRING (-43.117582 -3.6173759, -43.1173162 -3.6168326)",
"[248627586, 248660199]",2,"['Rua Guilherme G. Barbosa', 'Rua José Vitorino Gomes']",residential,40,False,True,175.977,"LINESTRING (-43.117582 -3.6173759, -43.1179596 -3.6171662, -43.1179794 -3.6171672, -43.1179967 -3.6171783, -43.1185208 -3.6181585)",
248982699,2,Rua Redenção,residential,50,False,True,10.762,"LINESTRING (-43.1142687 -3.6250698, -43.1142346 -3.6249792)",
678926541,,Avenida Raimundo Vieira de Almeida,residential,,True,False,102.682,"LINESTRING (-43.1142687 -3.6250698, -43.1134016 -3.6253921)",
248660196,,Rua Airton Senna,residential,,False,False,100.243,"LINESTRING (-43.1189397 -3.618947, -43.1196898 -3.6184447)",
248660196,,Rua Airton Senna,residential,,False,True,87.877,"LINESTRING (-43.1189397 -3.618947, -43.1182404 -3.6193178)",
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,False,99.239,"LINESTRING (-43.1189397 -3.618947, -43.1185208 -3.6181585)",
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,True,111.359,"LINESTRING (-43.1189397 -3.618947, -43.1194316 -3.6198199)",
248660188,2,Rua Maria Monteles,residential,40,False,False,81.444,"LINESTRING (-43.1182404 -3.6193178, -43.1179004 -3.6186687)",
248660188,2,Rua Maria Monteles,residential,40,False,True,106.588,"LINESTRING (-43.1182404 -3.6193178, -43.1186817 -3.6201692)",
248660196,,Rua Airton Senna,residential,,False,False,87.877,"LINESTRING (-43.1182404 -3.6193178, -43.1189397 -3.618947)",
248627605,2,Rua Francisco Lino,residential,40,False,False,90.987,"LINESTRING (-43.1181711 -3.6226584, -43.1189385 -3.6223703)",
248627605,2,Rua Francisco Lino,residential,40,False,True,95.046,"LINESTRING (-43.1181711 -3.6226584, -43.1173691 -3.6229584)",
248660191,2,Rua Odilon Machão,residential,40,False,False,129.598,"LINESTRING (-43.1181711 -3.6226584, -43.1175797 -3.6216534)",
248660191,2,Rua Odilon Machão,residential,40,False,True,93.551,"LINESTRING (-43.1181711 -3.6226584, -43.11859 -3.6233885)",
237029490,2,Rua Raimundo Vieira de Almeida,residential,60,False,True,87.364,"LINESTRING (-43.11859 -3.6233885, -43.1193236 -3.6231034)",
248660191,2,Rua Odilon Machão,residential,40,False,False,93.551,"LINESTRING (-43.11859 -3.6233885, -43.1181711 -3.6226584)",
1227247001,2,Rua Raimundo Vieira de Almeida,residential,60,False,False,91.743,"LINESTRING (-43.11859 -3.6233885, -43.1178094 -3.6236602)",
248660204,2,Rua Miguel Paraibano,residential,50,False,False,92.998,"LINESTRING (-43.1144598 -3.6184448, -43.1149086 -3.6191511)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,54.709,"LINESTRING (-43.1144598 -3.6184448, -43.1142163 -3.618017)",
480783891,,Rua Hildenes Garreto,residential,,False,False,168.413,"LINESTRING (-43.1144598 -3.6184448, -43.1130154 -3.6189095)",
248660202,2,Rua Getulio Vargas,residential,50,False,False,105.811,"LINESTRING (-43.1130154 -3.6189095, -43.1133348 -3.6198061)",
248660202,2,Rua Getulio Vargas,residential,50,False,True,48.326,"LINESTRING (-43.1130154 -3.6189095, -43.1128595 -3.6185037)",
480783891,,Rua Hildenes Garreto,residential,,False,True,168.413,"LINESTRING (-43.1130154 -3.6189095, -43.1144598 -3.6184448)",
248627586,,Rua José Vitorino Gomes,residential,,False,False,42.981,"LINESTRING (-43.1152231 -3.6189255, -43.1149086 -3.6191511)",
248627586,,Rua José Vitorino Gomes,residential,,False,True,74.704,"LINESTRING (-43.1152231 -3.6189255, -43.1157677 -3.6185306)",
480783892,,,residential,,False,False,67.103,"LINESTRING (-43.1152231 -3.6189255, -43.1148953 -3.6184184)",
480783892,,,residential,,False,True,67.103,"LINESTRING (-43.1148953 -3.6184184, -43.1152231 -3.6189255)",
821721984,2,Rua Redenção,residential,50,False,False,66.474,"LINESTRING (-43.111924 -3.618201, -43.1121004 -3.6187723)",
248982700,2,Rua São Francisco,residential,40,False,True,93.677,"LINESTRING (-43.1112074 -3.6181417, -43.111489 -3.6189359)",
480783897,,,residential,,False,True,34.556,"LINESTRING (-43.1124698 -3.6173865, -43.1125704 -3.6176806)",
248660204,2,Rua Miguel Paraibano,residential,50,False,False,77.32,"LINESTRING (-43.1135205 -3.6166175, -43.1138445 -3.6172331)",
248660201,2,Rua Manoel Inacio,residential,40,False,True,97.687,"LINESTRING (-43.1170571 -3.6239627, -43.1165901 -3.623218)",
1227246661,2,Rua Raimundo Vieira de Almeida,residential,60,False,False,99.995,"LINESTRING (-43.1170571 -3.6239627, -43.1162202 -3.624296)",
1227247001,2,Rua Raimundo Vieira de Almeida,residential,60,False,True,90.006,"LINESTRING (-43.1170571 -3.6239627, -43.1178094 -3.6236602)",
248627589,2,Rua Severo Antonio Garreto,residential,50,False,False,96.719,"LINESTRING (-43.1171303 -3.6208836, -43.1179277 -3.6205325)",
248627589,2,Rua Severo Antonio Garreto,residential,50,False,True,95.181,"LINESTRING (-43.1171303 -3.6208836, -43.1163474 -3.6212332)",
248660191,2,Rua Odilon Machão,residential,40,False,False,139.305,"LINESTRING (-43.1171303 -3.6208836, -43.1165332 -3.6197816)",
248660191,2,Rua Odilon Machão,residential,40,False,True,99.066,"LINESTRING (-43.1171303 -3.6208836, -43.1175797 -3.6216534)",
248627589,2,Rua Severo Antonio Garreto,residential,50,False,False,92.915,"LINESTRING (-43.1179277 -3.6205325, -43.1186817 -3.6201692)",
248627589,2,Rua Severo Antonio Garreto,residential,50,False,True,96.719,"LINESTRING (-43.1179277 -3.6205325, -43.1171303 -3.6208836)",
248627604,,Rua Governador Cafeteira,residential,,False,False,164.501,"LINESTRING (-43.1179277 -3.6205325, -43.1171983 -3.6192446)",
248627604,,Rua Governador Cafeteira,residential,,False,True,98.768,"LINESTRING (-43.1179277 -3.6205325, -43.1183604 -3.6213087)",
248627589,2,Rua Severo Antonio Garreto,residential,50,False,True,92.915,"LINESTRING (-43.1186817 -3.6201692, -43.1179277 -3.6205325)",
248660188,2,Rua Maria Monteles,residential,40,False,False,106.588,"LINESTRING (-43.1186817 -3.6201692, -43.1182404 -3.6193178)",
248660188,2,Rua Maria Monteles,residential,40,False,True,103.82,"LINESTRING (-43.1186817 -3.6201692, -43.1191021 -3.6210033)",
727878816,,Travessa Maria das Neves,residential,,False,True,91.837,"LINESTRING (-43.1186817 -3.6201692, -43.1194316 -3.6198199)",
237029490,2,Rua Raimundo Vieira de Almeida,residential,60,False,False,85.326,"LINESTRING (-43.1200437 -3.6228344, -43.1193236 -3.6231034)",
248660188,2,Rua Maria Monteles,residential,40,False,False,94.103,"LINESTRING (-43.1200437 -3.6228344, -43.1196602 -3.6220796)",
678926541,,Avenida Raimundo Vieira de Almeida,residential,,True,False,26.611,"LINESTRING (-43.1153616 -3.6246596, -43.1151507 -3.6247735)",
1227246661,2,Rua Raimundo Vieira de Almeida,residential,60,False,True,103.505,"LINESTRING (-43.1153616 -3.6246596, -43.1154348 -3.6246272, -43.1162202 -3.624296)",
248660202,2,Rua Getulio Vargas,residential,50,False,False,9.388,"LINESTRING (-43.1151228 -3.6246938, -43.1151507 -3.6247735)",
248660202,2,Rua Getulio Vargas,residential,50,False,True,91.884,"LINESTRING (-43.1151228 -3.6246938, -43.1148621 -3.6239095)",
678926542,2,Avenida Raimundo Vieira de Almeida,residential,60,True,False,26.772,"LINESTRING (-43.1151228 -3.6246938, -43.1153616 -3.6246596)",
248982699,2,Rua Redenção,residential,50,False,False,10.762,"LINESTRING (-43.1142346 -3.6249792, -43.1142687 -3.6250698)",
248982699,2,Rua Redenção,residential,50,False,True,89.796,"LINESTRING (-43.1142346 -3.6249792, -43.1139745 -3.6242145)",
678926542,2,Avenida Raimundo Vieira de Almeida,residential,60,True,False,103.549,"LINESTRING (-43.1142346 -3.6249792, -43.1151228 -3.6246938)",
248982700,2,Rua São Francisco,residential,40,False,False,91.453,"LINESTRING (-43.1133659 -3.6252888, -43.1131094 -3.6245072)",
248982700,2,Rua São Francisco,residential,40,False,True,12.15,"LINESTRING (-43.1133659 -3.6252888, -43.1134016 -3.6253921)",
678926542,2,Avenida Raimundo Vieira de Almeida,residential,60,True,False,102.364,"LINESTRING (-43.1133659 -3.6252888, -43.1142346 -3.6249792)",
248982696,,,residential,,False,True,76.732,"LINESTRING (-43.1153772 -3.6254255, -43.1153406 -3.6253194, -43.1151507 -3.6247735)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,40.831,"LINESTRING (-43.120041 -3.6168972, -43.1197554 -3.6171287)",MA-228
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,False,111.359,"LINESTRING (-43.1194316 -3.6198199, -43.1189397 -3.618947)",
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,True,17.879,"LINESTRING (-43.1194316 -3.6198199, -43.1195066 -3.6199622)",
727878816,,Travessa Maria das Neves,residential,,False,False,91.837,"LINESTRING (-43.1194316 -3.6198199, -43.1186817 -3.6201692)",
1227245138,,Rua Domingos Garreto,residential,,False,True,76.383,"LINESTRING (-43.1119214 -3.6179094, -43.1125704 -3.6176806)",
