osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
267877442,False,,Rua Alfredo Bender,residential,40,True,166.337,"LINESTRING (-54.293165 -25.1390298, -54.2932222 -25.1390086, -54.2933161 -25.1389525, -54.2945341 -25.1381944)"
267877312,False,,Rua Mauri Mates,residential,40,False,32.417,"LINESTRING (-54.2957624 -25.139135, -54.2955239 -25.1393309)"
267877312,False,,Rua Mauri Mates,residential,40,True,143.418,"LINESTRING (-54.2957624 -25.139135, -54.2966814 -25.1381494)"
267877444,False,,Rua São Miguel do Iguaçu,residential,40,False,85.536,"LINESTRING (-54.2957624 -25.139135, -54.2964144 -25.1396283)"
267877444,False,,Rua São Miguel do Iguaçu,residential,40,True,80.656,"LINESTRING (-54.2957624 -25.139135, -54.2951522 -25.1386649)"
267875379,True,1,Avenida Itaipu,tertiary,40,False,88.223,"LINESTRING (-54.2931656 -25.1399064, -54.2931343 -25.1406993)"
267877313,False,,Rua João Paulo Segundo,residential,40,False,242.998,"LINESTRING (-54.2931656 -25.1399064, -54.2951522 -25.1386649)"
267877319,False,,Rua Sete de Setembro,residential,40,False,44.442,"LINESTRING (-54.2957269 -25.1374208, -54.2960664 -25.1376763)"
267877442,False,,Rua Alfredo Bender,residential,40,False,94.297,"LINESTRING (-54.2957269 -25.1374208, -54.2949594 -25.137907)"
267877312,False,,Rua Mauri Mates,residential,40,False,143.418,"LINESTRING (-54.2966814 -25.1381494, -54.2957624 -25.139135)"
267877319,False,,Rua Sete de Setembro,residential,40,False,83.694,"LINESTRING (-54.2966814 -25.1381494, -54.2973144 -25.1386374)"
267877319,False,,Rua Sete de Setembro,residential,40,True,29.361,"LINESTRING (-54.2966814 -25.1381494, -54.2964624 -25.137975)"
267877442,False,,Rua Alfredo Bender,residential,40,False,53.424,"LINESTRING (-54.2949594 -25.137907, -54.2945341 -25.1381944)"
267877442,False,,Rua Alfredo Bender,residential,40,True,94.297,"LINESTRING (-54.2949594 -25.137907, -54.2957269 -25.1374208)"
263473620,False,,Rua Castro Alves,residential,40,False,7.91,"LINESTRING (-54.3027608 -25.1389419, -54.302815 -25.1388904)"
267878854,True,1,Avenida Torres,tertiary,40,False,53.201,"LINESTRING (-54.3027608 -25.1389419, -54.3023694 -25.1386204)"
263473620,False,,Rua Castro Alves,residential,40,True,174.112,"LINESTRING (-54.3027608 -25.1389419, -54.3024641 -25.1392774, -54.3016374 -25.1401321)"
267877316,True,1,Avenida Torres,tertiary,40,False,70.087,"LINESTRING (-54.3018836 -25.1381751, -54.3024129 -25.1385846)"
267880857,False,,Avenida Tiradentes,secondary,60,False,7.607,"LINESTRING (-54.3018836 -25.1381751, -54.3018372 -25.1382291)"
267880857,False,,Avenida Tiradentes,secondary,60,True,78.376,"LINESTRING (-54.3018836 -25.1381751, -54.3023064 -25.1377068, -54.3023916 -25.1376431)"
267875380,True,1,Avenida Getúlio Vargas,tertiary,40,False,39.093,"LINESTRING (-54.303004 -25.1390931, -54.3029276 -25.1387484)"
267878854,True,1,Avenida Torres,tertiary,40,False,29.698,"LINESTRING (-54.303004 -25.1390931, -54.3027608 -25.1389419)"
944123314,True,1,Avenida Getúlio Vargas,secondary,40,False,11.122,"LINESTRING (-54.302634 -25.1376163, -54.3026062 -25.1375195)"
944123316,True,1,Avenida Tiradentes,secondary,40,False,24.582,"LINESTRING (-54.302634 -25.1376163, -54.3023916 -25.1376431)"
267880857,False,,Avenida Tiradentes,secondary,60,False,78.376,"LINESTRING (-54.3023916 -25.1376431, -54.3023064 -25.1377068, -54.3018836 -25.1381751)"
944123315,True,1,Avenida Tiradentes,secondary,40,False,25.733,"LINESTRING (-54.3023916 -25.1376431, -54.3025044 -25.1375645, -54.3026062 -25.1375195)"
267875375,True,1,Avenida Getúlio Vargas,tertiary,40,False,124.24,"LINESTRING (-54.3027224 -25.1375978, -54.3029872 -25.1386891)"
944123316,True,1,Avenida Tiradentes,secondary,40,False,9.133,"LINESTRING (-54.3027224 -25.1375978, -54.302634 -25.1376163)"
267881886,False,,Rua Beira Rio,residential,40,False,128.814,"LINESTRING (-54.3016541 -25.1427449, -54.3029222 -25.1425893)"
294677919,True,,Rua Ceará,residential,40,False,85.21499999999999,"LINESTRING (-54.3016541 -25.1427449, -54.3013087 -25.1432008, -54.3012348 -25.1433068, -54.3011626 -25.143366)"
294677911,False,,Rua Celeste,residential,,False,28.83,"LINESTRING (-54.2977127 -25.1440129, -54.2976102 -25.1437708)"
294677918,True,,Rua Ceará,residential,40,False,18.576,"LINESTRING (-54.2977127 -25.1440129, -54.297896 -25.1439935)"
239816249,False,,Rua Aparecida D'Oeste,residential,40,False,71.205,"LINESTRING (-54.2973522 -25.1433568, -54.2968415 -25.1437999)"
239816249,False,,Rua Aparecida D'Oeste,residential,40,True,123.979,"LINESTRING (-54.2973522 -25.1433568, -54.2982573 -25.1426006)"
294677911,False,,Rua Celeste,residential,,True,52.855,"LINESTRING (-54.2973522 -25.1433568, -54.2976102 -25.1437708)"
239816246,False,,Rua Padre Isidoro,residential,40,False,59.029,"LINESTRING (-54.2984231 -25.1431098, -54.2982573 -25.1426006)"
239816246,False,,Rua Padre Isidoro,residential,40,True,38.935,"LINESTRING (-54.2984231 -25.1431098, -54.2985195 -25.1434489)"
294677912,False,,Rua Travessa Itacorá,residential,,False,58.499,"LINESTRING (-54.2984231 -25.1431098, -54.2980034 -25.1434737)"
294677911,False,,Rua Celeste,residential,,False,52.855,"LINESTRING (-54.2976102 -25.1437708, -54.2973522 -25.1433568)"
294677911,False,,Rua Celeste,residential,,True,28.83,"LINESTRING (-54.2976102 -25.1437708, -54.2977127 -25.1440129)"
294677912,False,,Rua Travessa Itacorá,residential,,True,51.555,"LINESTRING (-54.2976102 -25.1437708, -54.2980034 -25.1434737)"
239816246,False,,Rua Padre Isidoro,residential,40,False,38.935,"LINESTRING (-54.2985195 -25.1434489, -54.2984231 -25.1431098)"
239816246,False,,Rua Padre Isidoro,residential,40,True,54.659,"LINESTRING (-54.2985195 -25.1434489, -54.2986601 -25.1439237)"
294677913,False,,Rua Machadinho,residential,,False,52.023,"LINESTRING (-54.2985195 -25.1434489, -54.2980034 -25.1434737)"
294677912,False,,Rua Travessa Itacorá,residential,,False,51.555,"LINESTRING (-54.2980034 -25.1434737, -54.2976102 -25.1437708)"
294677912,False,,Rua Travessa Itacorá,residential,,True,58.499,"LINESTRING (-54.2980034 -25.1434737, -54.2984231 -25.1431098)"
294677913,False,,Rua Machadinho,residential,,True,52.023,"LINESTRING (-54.2980034 -25.1434737, -54.2985195 -25.1434489)"
263473620,False,,Rua Castro Alves,residential,40,False,19.437,"LINESTRING (-54.302815 -25.1388904, -54.3029276 -25.1387484)"
263473620,False,,Rua Castro Alves,residential,40,True,7.91,"LINESTRING (-54.302815 -25.1388904, -54.3027608 -25.1389419)"
267877328,False,,Rua Maurilio Correa,residential,40,False,60.999,"LINESTRING (-54.2945274 -25.1432853, -54.2951252 -25.1433752)"
267877328,False,,Rua Maurilio Correa,residential,40,True,69.898,"LINESTRING (-54.2945274 -25.1432853, -54.2938493 -25.1431499)"
267880856,False,,Rua Independência,residential,40,False,67.551,"LINESTRING (-54.2945274 -25.1432853, -54.2945296 -25.1438928)"
267880856,False,,Rua Independência,residential,40,True,72.006,"LINESTRING (-54.2945274 -25.1432853, -54.2945171 -25.1426378)"
267875379,True,1,Avenida Itaipu,tertiary,40,False,217.993,"LINESTRING (-54.2931583 -25.1430474, -54.2931744 -25.1450078)"
267877328,False,,Rua Maurilio Correa,residential,40,False,70.483,"LINESTRING (-54.2931583 -25.1430474, -54.2938493 -25.1431499)"
267880857,False,,Avenida Tiradentes,secondary,60,False,87.604,"LINESTRING (-54.2959675 -25.1443217, -54.2953178 -25.1448459)"
267880857,False,,Avenida Tiradentes,secondary,60,True,94.94,"LINESTRING (-54.2959675 -25.1443217, -54.2966716 -25.1437536)"
294677914,False,,Rua Primeiro de Maio,residential,,False,134.659,"LINESTRING (-54.2959675 -25.1443217, -54.2951621 -25.1435415, -54.2950575 -25.1434341)"
267880857,False,,Avenida Tiradentes,secondary,60,False,60.35,"LINESTRING (-54.2950455 -25.1450656, -54.2945979 -25.1454267)"
267880857,False,,Avenida Tiradentes,secondary,60,True,11.888,"LINESTRING (-54.2950455 -25.1450656, -54.2951337 -25.1449945)"
294677915,False,,Rua Primavera,residential,,False,129.776,"LINESTRING (-54.2950455 -25.1450656, -54.2941845 -25.1441969)"
267877315,False,,Rua Castelo Branco,residential,40,False,44.491,"LINESTRING (-54.2941845 -25.1441969, -54.2938575 -25.1444661)"
267877315,False,,Rua Castelo Branco,residential,40,True,48.478,"LINESTRING (-54.2941845 -25.1441969, -54.2945296 -25.1438928)"
294677915,False,,Rua Primavera,residential,,True,129.776,"LINESTRING (-54.2941845 -25.1441969, -54.2950455 -25.1450656)"
267878854,True,1,Avenida Torres,tertiary,40,False,6.205,"LINESTRING (-54.3011111 -25.1376636, -54.3010668 -25.1376248)"
949316446,True,,Rua Floresta,residential,40,False,9.047,"LINESTRING (-54.3011111 -25.1376636, -54.3010379 -25.1377108)"
267877316,True,1,Avenida Torres,tertiary,40,False,49.284,"LINESTRING (-54.3011653 -25.1376155, -54.3015296 -25.1379116)"
949316448,True,,Rua Floresta,residential,40,False,7.64,"LINESTRING (-54.3011653 -25.1376155, -54.3011111 -25.1376636)"
294677920,False,,Rua Florianópolis,residential,,False,113.653,"LINESTRING (-54.2975627 -25.1453953, -54.2967012 -25.146056)"
294677920,False,,Rua Florianópolis,residential,,True,109.179,"LINESTRING (-54.2975627 -25.1453953, -54.2984052 -25.1447769)"
839958221,False,,Rua Porto Alegre,residential,,True,73.408,"LINESTRING (-54.2975627 -25.1453953, -54.2970918 -25.1448912)"
294677919,True,,Rua Ceará,residential,40,False,19.466,"LINESTRING (-54.2994781 -25.1439782, -54.2992863 -25.1440006)"
294677920,False,,Rua Florianópolis,residential,,False,139.824,"LINESTRING (-54.2994781 -25.1439782, -54.2984052 -25.1447769)"
294677920,False,,Rua Florianópolis,residential,,True,13.877,"LINESTRING (-54.2994781 -25.1439782, -54.2994686 -25.1438537)"
267880857,False,,Avenida Tiradentes,secondary,60,False,42.08,"LINESTRING (-54.2945979 -25.1454267, -54.2942764 -25.1456686)"
267880857,False,,Avenida Tiradentes,secondary,60,True,60.35,"LINESTRING (-54.2945979 -25.1454267, -54.2950455 -25.1450656)"
294677921,False,,Rua Pedro Ávares Cabral,residential,,True,10.808,"LINESTRING (-54.2945979 -25.1454267, -54.2946717 -25.1454973)"
294677920,False,,Rua Florianópolis,residential,,True,113.653,"LINESTRING (-54.2967012 -25.146056, -54.2975627 -25.1453953)"
294677922,False,,Rua Brasil,residential,,False,79.503,"LINESTRING (-54.2967012 -25.146056, -54.2961781 -25.1455203)"
"[294677920, 294677921]",False,,"['Rua Florianópolis', 'Rua Pedro Ávares Cabral']",residential,,False,189.4,"LINESTRING (-54.2967012 -25.146056, -54.2958688 -25.1466943, -54.29533 -25.1461704)"
294677922,False,,Rua Brasil,residential,,True,98.856,"LINESTRING (-54.2955514 -25.1448358, -54.2961781 -25.1455203)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,False,18.695,"LINESTRING (-54.2955514 -25.1448358, -54.2954085 -25.1449432)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,True,101.959,"LINESTRING (-54.2955514 -25.1448358, -54.2963206 -25.1442392)"
267877315,False,,Rua Castelo Branco,residential,40,False,84.683,"LINESTRING (-54.2938575 -25.1444661, -54.2932525 -25.1449953)"
267877315,False,,Rua Castelo Branco,residential,40,True,44.491,"LINESTRING (-54.2938575 -25.1444661, -54.2941845 -25.1441969)"
294677923,False,,Rua Arcino Pires da Silva,residential,,False,146.357,"LINESTRING (-54.2938575 -25.1444661, -54.2938493 -25.1431499)"
267877328,False,,Rua Maurilio Correa,residential,40,False,69.898,"LINESTRING (-54.2938493 -25.1431499, -54.2945274 -25.1432853)"
267877328,False,,Rua Maurilio Correa,residential,40,True,70.483,"LINESTRING (-54.2938493 -25.1431499, -54.2931583 -25.1430474)"
294677923,False,,Rua Arcino Pires da Silva,residential,,False,143.321,"LINESTRING (-54.2938493 -25.1431499, -54.2938552 -25.141861)"
294677923,False,,Rua Arcino Pires da Silva,residential,,True,146.357,"LINESTRING (-54.2938493 -25.1431499, -54.2938575 -25.1444661)"
267877329,False,,Rua Diva Carmelina Zeni Facioni,residential,40,False,74.166,"LINESTRING (-54.2938552 -25.141861, -54.29314 -25.1417007)"
267877329,False,,Rua Diva Carmelina Zeni Facioni,residential,40,True,68.549,"LINESTRING (-54.2938552 -25.141861, -54.2945178 -25.1420033)"
294677923,False,,Rua Arcino Pires da Silva,residential,,True,143.321,"LINESTRING (-54.2938552 -25.141861, -54.2938493 -25.1431499)"
294677920,False,,Rua Florianópolis,residential,,False,109.179,"LINESTRING (-54.2984052 -25.1447769, -54.2975627 -25.1453953)"
294677920,False,,Rua Florianópolis,residential,,True,139.824,"LINESTRING (-54.2984052 -25.1447769, -54.2994781 -25.1439782)"
294677924,False,,,residential,,False,43.53,"LINESTRING (-54.2984052 -25.1447769, -54.2979731 -25.1447927)"
489409447,False,,Rua Curitiba,residential,,False,115.397,"LINESTRING (-54.297061 -25.1448583, -54.2961781 -25.1455203)"
839958221,False,,Rua Porto Alegre,residential,,False,4.795,"LINESTRING (-54.297061 -25.1448583, -54.2970918 -25.1448912)"
839958221,False,,Rua Porto Alegre,residential,,True,70.893,"LINESTRING (-54.297061 -25.1448583, -54.2966062 -25.1443715)"
294677918,True,,Rua Ceará,residential,40,False,77.304,"LINESTRING (-54.297896 -25.1439935, -54.2986601 -25.1439237)"
294677925,False,,,residential,,False,13.416,"LINESTRING (-54.297896 -25.1439935, -54.2979118 -25.1441133)"
294677925,False,,,residential,,False,75.798,"LINESTRING (-54.2979118 -25.1441133, -54.2979731 -25.1447927)"
294677925,False,,,residential,,True,13.416,"LINESTRING (-54.2979118 -25.1441133, -54.297896 -25.1439935)"
294677919,True,,Rua Ceará,residential,40,False,126.999,"LINESTRING (-54.2979118 -25.1441133, -54.2967151 -25.1442031, -54.296655 -25.1442119)"
294677924,False,,,residential,,False,89.383,"LINESTRING (-54.2979731 -25.1447927, -54.2970918 -25.1448912)"
294677924,False,,,residential,,True,43.53,"LINESTRING (-54.2979731 -25.1447927, -54.2984052 -25.1447769)"
294677925,False,,,residential,,True,75.798,"LINESTRING (-54.2979731 -25.1447927, -54.2979118 -25.1441133)"
267877330,False,,Rua Floresta,residential,40,True,144.626,"LINESTRING (-54.2980532 -25.140929, -54.298981 -25.1399359)"
267877444,False,,Rua São Miguel do Iguaçu,residential,40,False,100.404,"LINESTRING (-54.2980532 -25.140929, -54.2988284 -25.1414972)"
267877444,False,,Rua São Miguel do Iguaçu,residential,40,True,102.971,"LINESTRING (-54.2980532 -25.140929, -54.2972822 -25.1403204)"
267877315,False,,Rua Castelo Branco,residential,40,False,7.983,"LINESTRING (-54.2932525 -25.1449953, -54.2931744 -25.1450078)"
267877315,False,,Rua Castelo Branco,residential,40,True,84.683,"LINESTRING (-54.2932525 -25.1449953, -54.2938575 -25.1444661)"
489409449,False,,Rua Ipê Amarelo,residential,,True,46.173,"LINESTRING (-54.2932525 -25.1449953, -54.2935497 -25.1453116)"
662806264,True,,,secondary_link,,False,13.301,"LINESTRING (-54.2952215 -25.1450839, -54.2951337 -25.1449945)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,False,71.943,"LINESTRING (-54.2952215 -25.1450839, -54.2946717 -25.1454973)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,True,24.476,"LINESTRING (-54.2952215 -25.1450839, -54.2954085 -25.1449432)"
267880857,False,,Avenida Tiradentes,secondary,60,False,11.888,"LINESTRING (-54.2951337 -25.1449945, -54.2950455 -25.1450656)"
267880857,False,,Avenida Tiradentes,secondary,60,True,24.828,"LINESTRING (-54.2951337 -25.1449945, -54.2953178 -25.1448459)"
267880857,False,,Avenida Tiradentes,secondary,60,False,24.828,"LINESTRING (-54.2953178 -25.1448459, -54.2951337 -25.1449945)"
267880857,False,,Avenida Tiradentes,secondary,60,True,87.604,"LINESTRING (-54.2953178 -25.1448459, -54.2959675 -25.1443217)"
662806265,True,,,secondary_link,,False,14.157,"LINESTRING (-54.2953178 -25.1448459, -54.2954085 -25.1449432)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,False,24.476,"LINESTRING (-54.2954085 -25.1449432, -54.2952215 -25.1450839)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,True,18.695,"LINESTRING (-54.2954085 -25.1449432, -54.2955514 -25.1448358)"
666232221,True,,Rua Ceará,residential,40,False,13.279,"LINESTRING (-54.3022085 -25.141916, -54.3022922 -25.1418237)"
294677919,True,,Rua Ceará,residential,40,False,105.105,"LINESTRING (-54.3022975 -25.142004, -54.3021889 -25.1420887, -54.3016541 -25.1427449)"
366167234,True,,Avenida Paraná,residential,,False,13.431000000000001,"LINESTRING (-54.3022975 -25.142004, -54.302271 -25.1419882, -54.3022361 -25.1419542, -54.3022085 -25.141916)"
294677919,True,,Rua Ceará,residential,40,False,19.828,"LINESTRING (-54.3023944 -25.1418653, -54.30239 -25.1418947, -54.3023857 -25.1419324, -54.3023671 -25.1419649, -54.3022975 -25.142004)"
267875377,False,,Rua Ceará,residential,40,True,61.089,"LINESTRING (-54.3024253 -25.1416732, -54.3028148 -25.1412519)"
294677919,True,,Rua Ceará,residential,40,False,21.599,"LINESTRING (-54.3024253 -25.1416732, -54.3024065 -25.1417664, -54.3023944 -25.1418653)"
239816246,False,,Rua Padre Isidoro,residential,40,False,13.477,"LINESTRING (-54.2986656 -25.1440448, -54.2986601 -25.1439237)"
294677919,True,,Rua Ceará,residential,40,False,76.258,"LINESTRING (-54.2986656 -25.1440448, -54.2979118 -25.1441133)"
267881886,False,,Rua Beira Rio,residential,40,True,128.814,"LINESTRING (-54.3029222 -25.1425893, -54.3016541 -25.1427449)"
666232222,False,,,residential,,False,251.917,"LINESTRING (-54.3029222 -25.1425893, -54.3030167 -25.1430423, -54.3029992 -25.1431297, -54.3028973 -25.1432098, -54.3013272 -25.1434128, -54.301281 -25.14341, -54.3011626 -25.143366)"
294677919,True,,Rua Ceará,residential,40,False,103.509,"LINESTRING (-54.3011626 -25.143366, -54.3011362 -25.1433877, -54.3005782 -25.1437662, -54.3004934 -25.1438299, -54.3004135 -25.1438952, -54.3003871 -25.1439103, -54.3003432 -25.1439237)"
666232222,False,,,residential,,True,251.917,"LINESTRING (-54.3011626 -25.143366, -54.301281 -25.14341, -54.3013272 -25.1434128, -54.3028973 -25.1432098, -54.3029992 -25.1431297, -54.3030167 -25.1430423, -54.3029222 -25.1425893)"
294677922,False,,Rua Brasil,residential,,False,98.856,"LINESTRING (-54.2961781 -25.1455203, -54.2955514 -25.1448358)"
294677922,False,,Rua Brasil,residential,,True,79.503,"LINESTRING (-54.2961781 -25.1455203, -54.2967012 -25.146056)"
489409447,False,,Rua Curitiba,residential,,False,111.862,"LINESTRING (-54.2961781 -25.1455203, -54.29533 -25.1461704)"
489409447,False,,Rua Curitiba,residential,,True,115.397,"LINESTRING (-54.2961781 -25.1455203, -54.297061 -25.1448583)"
294677921,False,,Rua Pedro Ávares Cabral,residential,,False,99.963,"LINESTRING (-54.29533 -25.1461704, -54.2946717 -25.1454973)"
489409447,False,,Rua Curitiba,residential,,True,111.862,"LINESTRING (-54.29533 -25.1461704, -54.2961781 -25.1455203)"
"[294677920, 294677921]",False,,"['Rua Florianópolis', 'Rua Pedro Ávares Cabral']",residential,,True,189.4,"LINESTRING (-54.29533 -25.1461704, -54.2958688 -25.1466943, -54.2967012 -25.146056)"
839958219,False,,,residential,,False,11.995,"LINESTRING (-54.2943447 -25.145757, -54.2942764 -25.1456686)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,True,43.787,"LINESTRING (-54.2943447 -25.145757, -54.2946717 -25.1454973)"
267880857,False,,Avenida Tiradentes,secondary,60,False,25.947,"LINESTRING (-54.2942764 -25.1456686, -54.2940862 -25.1458261)"
267880857,False,,Avenida Tiradentes,secondary,60,True,42.08,"LINESTRING (-54.2942764 -25.1456686, -54.2945979 -25.1454267)"
839958219,False,,,residential,,True,11.995,"LINESTRING (-54.2942764 -25.1456686, -54.2943447 -25.145757)"
294677924,False,,,residential,,True,89.383,"LINESTRING (-54.2970918 -25.1448912, -54.2979731 -25.1447927)"
839958221,False,,Rua Porto Alegre,residential,,False,73.408,"LINESTRING (-54.2970918 -25.1448912, -54.2975627 -25.1453953)"
839958221,False,,Rua Porto Alegre,residential,,True,4.795,"LINESTRING (-54.2970918 -25.1448912, -54.297061 -25.1448583)"
839958223,True,,Rua Aparecida D'Oeste,residential,40,False,43.327,"LINESTRING (-54.2965228 -25.1440618, -54.2968415 -25.1437999)"
294677918,True,,Rua Ceará,residential,40,False,22.942,"LINESTRING (-54.2965228 -25.1440618, -54.2965835 -25.1440473, -54.2966484 -25.1440473, -54.2967483 -25.1440548)"
294677917,True,,Rua Porto Alegre,residential,,False,9.522,"LINESTRING (-54.2964702 -25.1442039, -54.2964677 -25.1441774, -54.2964632 -25.1441185)"
294677919,True,,Rua Ceará,residential,40,False,15.623999999999999,"LINESTRING (-54.2964702 -25.1442039, -54.2964117 -25.1442114, -54.2963206 -25.1442392)"
839958222,False,,Rua Aparecida D'Oeste,residential,40,False,101.959,"LINESTRING (-54.2963206 -25.1442392, -54.2955514 -25.1448358)"
839958223,True,,Rua Aparecida D'Oeste,residential,40,False,19.651,"LINESTRING (-54.2963206 -25.1442392, -54.2964632 -25.1441185)"
839958223,True,,Rua Aparecida D'Oeste,residential,40,False,8.703,"LINESTRING (-54.2964632 -25.1441185, -54.2965228 -25.1440618)"
839958221,False,,Rua Porto Alegre,residential,,False,70.893,"LINESTRING (-54.2966062 -25.1443715, -54.297061 -25.1448583)"
294677917,True,,Rua Porto Alegre,residential,,False,23.615999999999996,"LINESTRING (-54.2966062 -25.1443715, -54.2964929 -25.1442609, -54.2964774 -25.1442378, -54.2964702 -25.1442039)"
294677919,True,,Rua Ceará,residential,40,False,18.739,"LINESTRING (-54.296655 -25.1442119, -54.2966153 -25.1442178, -54.296544 -25.144212, -54.2964702 -25.1442039)"
839958220,True,,Rua Porto Alegre,residential,,False,20.125,"LINESTRING (-54.296655 -25.1442119, -54.2966147 -25.1442507, -54.2965931 -25.1442846, -54.2965921 -25.144324, -54.2966062 -25.1443715)"
239816249,False,,Rua Aparecida D'Oeste,residential,40,True,71.205,"LINESTRING (-54.2968415 -25.1437999, -54.2973522 -25.1433568)"
839958220,True,,Rua Porto Alegre,residential,,False,30.037999999999997,"LINESTRING (-54.2968415 -25.1437999, -54.2967933 -25.1438906, -54.2967758 -25.143937, -54.296753 -25.1440275, -54.2967483 -25.1440548)"
294677918,True,,Rua Ceará,residential,40,False,97.218,"LINESTRING (-54.2967483 -25.1440548, -54.2968062 -25.1440542, -54.2969675 -25.1440544, -54.2977127 -25.1440129)"
839958220,True,,Rua Porto Alegre,residential,,False,20.217000000000002,"LINESTRING (-54.2967483 -25.1440548, -54.2967322 -25.1441028, -54.2967131 -25.1441498, -54.2966833 -25.1441859, -54.296655 -25.1442119)"
239815982,False,,Rua São Paulo,residential,40,True,14.463,"LINESTRING (-54.2992863 -25.1440006, -54.2992688 -25.1438715)"
294677919,True,,Rua Ceará,residential,40,False,62.672,"LINESTRING (-54.2992863 -25.1440006, -54.2986656 -25.1440448)"
294677918,True,,Rua Ceará,residential,40,False,58.068,"LINESTRING (-54.2994686 -25.1438537, -54.3000426 -25.1438016)"
294677920,False,,Rua Florianópolis,residential,,False,13.877,"LINESTRING (-54.2994686 -25.1438537, -54.2994781 -25.1439782)"
239816369,False,,Rua Alvorada,residential,40,True,86.664,"LINESTRING (-54.2997787 -25.1433564, -54.2991217 -25.1428527)"
250528829,False,,Rua XV de Novembro,residential,,False,94.416,"LINESTRING (-54.2997787 -25.1433564, -54.300386 -25.1427093)"
239816369,False,,Rua Alvorada,residential,40,False,49.573,"LINESTRING (-54.2997787 -25.1433564, -54.2997917 -25.1433663, -54.3001605 -25.143638)"
239816369,False,,Rua Alvorada,residential,40,True,23.857,"LINESTRING (-54.3003338 -25.1437826, -54.3003013 -25.1437425, -54.3002588 -25.1437105, -54.3001605 -25.143638)"
666232221,True,,Rua Ceará,residential,40,False,97.31700000000001,"LINESTRING (-54.3003338 -25.1437826, -54.3003603 -25.1437686, -54.3003923 -25.1437508, -54.3004545 -25.1437141, -54.3011123 -25.1432644)"
839958225,True,,,residential,,False,21.756999999999998,"LINESTRING (-54.3003338 -25.1437826, -54.3003801 -25.1438014, -54.3003982 -25.1438235, -54.3004012 -25.1438509, -54.3003908 -25.1438848, -54.3003747 -25.1439067, -54.3003432 -25.1439237)"
239816369,False,,Rua Alvorada,residential,40,False,23.857,"LINESTRING (-54.3001605 -25.143638, -54.3002588 -25.1437105, -54.3003013 -25.1437425, -54.3003338 -25.1437826)"
239816369,False,,Rua Alvorada,residential,40,True,49.573,"LINESTRING (-54.3001605 -25.143638, -54.2997917 -25.1433663, -54.2997787 -25.1433564)"
489409449,False,,Rua Ipê Amarelo,residential,,False,46.173,"LINESTRING (-54.2935497 -25.1453116, -54.2932525 -25.1449953)"
489409449,False,,Rua Ipê Amarelo,residential,,True,78.672,"LINESTRING (-54.2935497 -25.1453116, -54.2940862 -25.1458261)"
839958227,False,,,living_street,,False,85.624,"LINESTRING (-54.2935497 -25.1453116, -54.2941725 -25.1447871)"
839958227,False,,,living_street,,True,85.624,"LINESTRING (-54.2941725 -25.1447871, -54.2935497 -25.1453116)"
839958228,False,,,living_street,,False,50.052,"LINESTRING (-54.2941725 -25.1447871, -54.2941598 -25.144766, -54.2941555 -25.1447424, -54.29416 -25.1447188, -54.2941728 -25.1446978, -54.2941925 -25.1446818, -54.2942169 -25.1446726, -54.2942434 -25.1446711, -54.2942689 -25.1446775, -54.2942906 -25.1446912, -54.2943059 -25.1447101, -54.2943137 -25.1447325, -54.2943132 -25.1447559, -54.2943043 -25.1447779, -54.2942881 -25.1447962, -54.2942662 -25.1448088, -54.2942411 -25.1448144, -54.2942153 -25.1448124, -54.2941916 -25.1448029, -54.2941725 -25.1447871)"
839958228,False,,,living_street,,True,50.05200000000001,"LINESTRING (-54.2941725 -25.1447871, -54.2941916 -25.1448029, -54.2942153 -25.1448124, -54.2942411 -25.1448144, -54.2942662 -25.1448088, -54.2942881 -25.1447962, -54.2943043 -25.1447779, -54.2943132 -25.1447559, -54.2943137 -25.1447325, -54.2943059 -25.1447101, -54.2942906 -25.1446912, -54.2942689 -25.1446775, -54.2942434 -25.1446711, -54.2942169 -25.1446726, -54.2941925 -25.1446818, -54.2941728 -25.1446978, -54.29416 -25.1447188, -54.2941555 -25.1447424, -54.2941598 -25.144766, -54.2941725 -25.1447871)"
949266086,False,,,tertiary_link,,True,8.057,"LINESTRING (-54.3005887 -25.1372644, -54.3006428 -25.137211)"
267877316,True,1,Avenida Torres,tertiary,40,False,62.219,"LINESTRING (-54.3006428 -25.137211, -54.3011126 -25.1375746)"
949266086,False,,,tertiary_link,,False,8.057,"LINESTRING (-54.3006428 -25.137211, -54.3005887 -25.1372644)"
267878854,True,1,Avenida Torres,tertiary,40,False,49.8,"LINESTRING (-54.3014919 -25.1379495, -54.3011111 -25.1376636)"
949266087,False,,,tertiary_link,,True,5.671,"LINESTRING (-54.3014919 -25.1379495, -54.3015296 -25.1379116)"
267877316,True,1,Avenida Torres,tertiary,40,False,46.134,"LINESTRING (-54.3015296 -25.1379116, -54.3018836 -25.1381751)"
949266087,False,,,tertiary_link,,False,5.671,"LINESTRING (-54.3015296 -25.1379116, -54.3014919 -25.1379495)"
