osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
139302307,Rua Justo Maciel,residential,False,False,53.791,,,,"LINESTRING (-44.8105558 -21.8366754, -44.8110746 -21.8366295)"
519404248,Rua Presidente Juscelino,primary,False,True,32.029,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105558 -21.8366754, -44.8105749 -21.8363879)"
519404248,Rua Presidente Juscelino,primary,False,False,68.841,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105558 -21.8366754, -44.8104904 -21.8371054, -44.8104456 -21.8372855)"
136432230,Rua Professor Pedro Ferreira de Souza,tertiary,False,False,96.424,,,,"LINESTRING (-44.8060899 -21.8359635, -44.8055916 -21.83523)"
408072721,Rua Brigida Francisca de Souza,residential,False,False,58.759,,,,"LINESTRING (-44.8060899 -21.8359635, -44.8060242 -21.8354386)"
408002369,Rua Professor Pedro Ferreira de Souza,tertiary,False,True,97.162,,,,"LINESTRING (-44.8060899 -21.8359635, -44.8062316 -21.8361352, -44.8064267 -21.8363262, -44.8067858 -21.8365368)"
139302289,,residential,False,False,53.051,,,,"LINESTRING (-44.8094921 -21.8341914, -44.8097684 -21.8345937)"
139302310,Rua Antônia de Rezende Dissimoni,residential,False,False,96.791,,,,"LINESTRING (-44.8094921 -21.8341914, -44.8103484 -21.8338366)"
139302310,Rua Antônia de Rezende Dissimoni,residential,False,True,124.44800000000001,,,,"LINESTRING (-44.8094921 -21.8341914, -44.8089463 -21.8344659, -44.8084438 -21.8347438)"
139302310,Rua Antônia de Rezende Dissimoni,residential,False,False,124.44800000000001,,,,"LINESTRING (-44.8084438 -21.8347438, -44.8089463 -21.8344659, -44.8094921 -21.8341914)"
"[139302347, 139302310]","['Rua Edmundo Azevedo Junqueira', 'Rua Antônia de Rezende Dissimoni']",residential,False,"[False, True]",101.554,,,,"LINESTRING (-44.8084438 -21.8347438, -44.8083406 -21.8347719, -44.8082072 -21.8347802, -44.8079747 -21.8347512, -44.8079927 -21.8342799)"
139302372,Rua Rosalina Amélia Conceição,residential,False,True,110.614,,,,"LINESTRING (-44.8084438 -21.8347438, -44.808843 -21.8350472, -44.8093357 -21.8348086)"
139302320,Rua Algusto Maciel,residential,False,False,51.015,,,,"LINESTRING (-44.8121589 -21.8353224, -44.8122411 -21.8357748)"
139302320,Rua Algusto Maciel,residential,False,True,49.154,,,,"LINESTRING (-44.8121589 -21.8353224, -44.812103 -21.8348834)"
139302377,Rua Antônio Jacinto Ribeiro,residential,False,True,38.659,,,,"LINESTRING (-44.8121589 -21.8353224, -44.8117948 -21.8354039)"
408326323,Rua Maria Aparecida Maciel,residential,False,False,20.568,,,,"LINESTRING (-44.8114568 -21.836927, -44.811259 -21.8369494)"
"[408326323, 1106982603]","['Rua Maria Aparecida Maciel', 'Rua José Pedro Neto']",residential,False,True,46.937,,,,"LINESTRING (-44.8114568 -21.836927, -44.8115857 -21.8369161, -44.8115971 -21.8369197, -44.8116047 -21.8369255, -44.8116092 -21.836934, -44.8116224 -21.8372059)"
"[1106982491, 139302307]","['Rua Maria Aparecida Maciel', 'Rua Justo Maciel']",residential,False,True,68.377,,,,"LINESTRING (-44.8114568 -21.836927, -44.8114047 -21.8366282, -44.8113946 -21.8366181, -44.811384 -21.8366139, -44.811369 -21.8366127, -44.8110746 -21.8366295)"
139302372,Rua Rosalina Amélia Conceição,residential,False,True,50.653,,,,"LINESTRING (-44.8093357 -21.8348086, -44.8097684 -21.8345937)"
139302309,Rua Serafim Vicente Leal,residential,False,True,102.369,,,,"LINESTRING (-44.8093357 -21.8348086, -44.8095546 -21.8352738, -44.8099521 -21.8350883)"
139302372,Rua Rosalina Amélia Conceição,residential,False,False,110.614,,,,"LINESTRING (-44.8093357 -21.8348086, -44.808843 -21.8350472, -44.8084438 -21.8347438)"
139302288,Rua Maria da Cava,secondary,False,False,49.628,,,,"LINESTRING (-44.8105945 -21.8348767, -44.8107044 -21.8344422)"
139302288,Rua Maria da Cava,secondary,False,True,25.84,,,,"LINESTRING (-44.8105945 -21.8348767, -44.8105158 -21.8350973)"
139302295,Rua Pedro Baixinho,residential,False,False,32.361,,,,"LINESTRING (-44.8105945 -21.8348767, -44.8109056 -21.8348406)"
139302320,Rua Algusto Maciel,residential,False,False,38.53,,,,"LINESTRING (-44.8118572 -21.8338763, -44.8119562 -21.8342104)"
139302350,Rua José Braulio Junqueira de Andrade,residential,False,False,45.086,,,,"LINESTRING (-44.8118572 -21.8338763, -44.8114454 -21.8340115)"
139302315,Rua Jacinto José de Souza,residential,False,False,89.487,,,,"LINESTRING (-44.8100097 -21.8358913, -44.8099521 -21.8350883)"
139302352,Rua Juvenal José Machado,residential,False,True,58.224,,,,"LINESTRING (-44.8100097 -21.8358913, -44.8105389 -21.83571)"
139302352,Rua Juvenal José Machado,residential,False,False,46.458,,,,"LINESTRING (-44.8100097 -21.8358913, -44.8098984 -21.8359292, -44.8098367 -21.8359348, -44.8098052 -21.8359243, -44.8095953 -21.835824)"
139302310,Rua Antônia de Rezende Dissimoni,residential,False,True,96.791,,,,"LINESTRING (-44.8103484 -21.8338366, -44.8094921 -21.8341914)"
519404248,Rua Presidente Juscelino,primary,False,False,105.90299999999999,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8103484 -21.8338366, -44.8104014 -21.8341758, -44.8104362 -21.8347846)"
408330639,Rua Armando Gabriel,residential,False,False,58.345,,,,"LINESTRING (-44.8069971 -21.8339461, -44.806432 -21.8339339)"
408330639,Rua Armando Gabriel,residential,False,True,35.322,,,,"LINESTRING (-44.8069971 -21.8339461, -44.8073391 -21.8339572)"
139302374,Rua Eliza Noronha,residential,False,True,218.60800000000003,,,,"LINESTRING (-44.8069971 -21.8339461, -44.807 -21.834329, -44.8060785 -21.834886, -44.8060128 -21.8350758, -44.8060242 -21.8354386)"
139302307,Rua Justo Maciel,residential,False,True,53.791,,,,"LINESTRING (-44.8110746 -21.8366295, -44.8105558 -21.8366754)"
"[1106982491, 139302307]","['Rua Maria Aparecida Maciel', 'Rua Justo Maciel']",residential,False,False,68.377,,,,"LINESTRING (-44.8110746 -21.8366295, -44.811369 -21.8366127, -44.811384 -21.8366139, -44.8113946 -21.8366181, -44.8114047 -21.8366282, -44.8114568 -21.836927)"
139302346,Rua Maciel da Costa,residential,False,False,82.217,,,,"LINESTRING (-44.8110746 -21.8366295, -44.8110659 -21.8363824, -44.8110585 -21.8363488, -44.811037 -21.8363344, -44.8110122 -21.8363307, -44.8105749 -21.8363879)"
139302320,Rua Algusto Maciel,residential,False,False,37.402,,,,"LINESTRING (-44.8120266 -21.8345546, -44.812103 -21.8348834)"
139302320,Rua Algusto Maciel,residential,False,True,38.957,,,,"LINESTRING (-44.8120266 -21.8345546, -44.8119562 -21.8342104)"
"[139302306, 139302311]","['Rua Antônio Alves Calheiros', 'Rua Francisco Antonio Maciel']",residential,False,False,114.515,,,,"LINESTRING (-44.8120266 -21.8345546, -44.8127161 -21.834423, -44.8126665 -21.8340494)"
139302306,Rua Antônio Alves Calheiros,residential,False,True,69.3,,,,"LINESTRING (-44.8120266 -21.8345546, -44.8117277 -21.8346016, -44.8113661 -21.8346662)"
139302320,Rua Algusto Maciel,residential,False,False,38.957,,,,"LINESTRING (-44.8119562 -21.8342104, -44.8120266 -21.8345546)"
139302320,Rua Algusto Maciel,residential,False,True,38.53,,,,"LINESTRING (-44.8119562 -21.8342104, -44.8118572 -21.8338763)"
139302361,Rua Maria da Cava,secondary,False,False,75.47,,,,"LINESTRING (-44.8119562 -21.8342104, -44.8126665 -21.8340494)"
139302361,Rua Maria da Cava,secondary,False,True,100.341,,,,"LINESTRING (-44.8119562 -21.8342104, -44.8110035 -21.8343899)"
139302295,Rua Pedro Baixinho,residential,False,True,32.361,,,,"LINESTRING (-44.8109056 -21.8348406, -44.8105945 -21.8348767)"
756785951,Rua Tonico Vitória,residential,False,False,51.124,,,,"LINESTRING (-44.8109056 -21.8348406, -44.8110035 -21.8343899)"
408326330,,residential,False,False,21.491,,,,"LINESTRING (-44.8109056 -21.8348406, -44.8110048 -21.8348418, -44.8111135 -21.8348493)"
139302288,Rua Maria da Cava,secondary,False,True,49.628,,,,"LINESTRING (-44.8107044 -21.8344422, -44.8105945 -21.8348767)"
139302361,Rua Maria da Cava,secondary,False,False,31.416,,,,"LINESTRING (-44.8107044 -21.8344422, -44.8110035 -21.8343899)"
903325774,Rua Maria da Cava,residential,False,False,16.397,,,,"LINESTRING (-44.8107044 -21.8344422, -44.8107366 -21.8342978)"
139302343,Rua Doutor Nunes Maciel,residential,False,False,59.128,,,,"LINESTRING (-44.8125959 -21.8401249, -44.8124813 -21.8396039)"
139302343,Rua Doutor Nunes Maciel,residential,False,True,38.823,,,,"LINESTRING (-44.8125959 -21.8401249, -44.8126289 -21.8404727)"
139302309,Rua Serafim Vicente Leal,residential,False,False,48.062,,,,"LINESTRING (-44.8104362 -21.8347846, -44.8100473 -21.8350223)"
519404248,Rua Presidente Juscelino,primary,False,False,35.728,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8104362 -21.8347846, -44.8105158 -21.8350973)"
519404248,Rua Presidente Juscelino,primary,False,True,105.90299999999999,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8104362 -21.8347846, -44.8104014 -21.8341758, -44.8103484 -21.8338366)"
139302377,Rua Antônio Jacinto Ribeiro,residential,False,False,38.347,,,,"LINESTRING (-44.8105373 -21.8354844, -44.810908 -21.8354616)"
519404248,Rua Presidente Juscelino,primary,False,False,25.086,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105373 -21.8354844, -44.8105389 -21.83571)"
519404248,Rua Presidente Juscelino,primary,False,True,29.59,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105373 -21.8354844, -44.8105196 -21.8352188)"
136430211,Rua Major Arlindo de Paula Ferreira,residential,False,False,141.377,,,,"LINESTRING (-44.8069306 -21.8359373, -44.8070982 -21.8359983, -44.8072203 -21.8360519, -44.8075099 -21.8361788, -44.8077641 -21.8362411, -44.8078935 -21.8362847, -44.8081845 -21.8364365)"
139302363,Rua Cacildo de Paula Ferreira,residential,False,True,101.868,,,,"LINESTRING (-44.8054454 -21.8339109, -44.806432 -21.8339339)"
139302293,Rua Brigida Francisca de Souza,residential,False,False,183.715,,,,"LINESTRING (-44.8054454 -21.8339109, -44.8054522 -21.8343545, -44.8054873 -21.8344582, -44.8058277 -21.8350701, -44.8060242 -21.8354386)"
139302363,Rua Cacildo de Paula Ferreira,residential,False,False,77.0,,,,"LINESTRING (-44.8054454 -21.8339109, -44.8050763 -21.8338835, -44.804751 -21.834058)"
139302361,Rua Maria da Cava,secondary,False,False,100.341,,,,"LINESTRING (-44.8110035 -21.8343899, -44.8119562 -21.8342104)"
139302361,Rua Maria da Cava,secondary,False,True,31.416,,,,"LINESTRING (-44.8110035 -21.8343899, -44.8107044 -21.8344422)"
756785951,Rua Tonico Vitória,residential,False,True,51.124,,,,"LINESTRING (-44.8110035 -21.8343899, -44.8109056 -21.8348406)"
139302343,Rua Doutor Nunes Maciel,residential,False,True,59.128,,,,"LINESTRING (-44.8124813 -21.8396039, -44.8125959 -21.8401249)"
139302352,Rua Juvenal José Machado,residential,False,True,46.458000000000006,,,,"LINESTRING (-44.8095953 -21.835824, -44.8098052 -21.8359243, -44.8098367 -21.8359348, -44.8098984 -21.8359292, -44.8100097 -21.8358913)"
519404248,Rua Presidente Juscelino,primary,False,False,32.029,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105749 -21.8363879, -44.8105558 -21.8366754)"
519404248,Rua Presidente Juscelino,primary,False,True,19.403,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105749 -21.8363879, -44.8105661 -21.8362136)"
139302346,Rua Maciel da Costa,residential,False,True,82.21700000000001,,,,"LINESTRING (-44.8105749 -21.8363879, -44.8110122 -21.8363307, -44.811037 -21.8363344, -44.8110585 -21.8363488, -44.8110659 -21.8363824, -44.8110746 -21.8366295)"
139302291,Rua Belmiro Augusto de Lima,residential,False,False,84.882,,,,"LINESTRING (-44.8087498 -21.8339819, -44.8079927 -21.8342799)"
408330639,Rua Armando Gabriel,residential,False,False,78.176,,,,"LINESTRING (-44.8087498 -21.8339819, -44.8079925 -21.8339717)"
139302347,Rua Edmundo Azevedo Junqueira,residential,False,True,34.27,,,,"LINESTRING (-44.8079925 -21.8339717, -44.8079927 -21.8342799)"
408330639,Rua Armando Gabriel,residential,False,False,49.314,,,,"LINESTRING (-44.8079925 -21.8339717, -44.8075148 -21.8339643)"
408330639,Rua Armando Gabriel,residential,False,True,78.176,,,,"LINESTRING (-44.8079925 -21.8339717, -44.8087498 -21.8339819)"
139302361,Rua Maria da Cava,secondary,False,True,75.47,,,,"LINESTRING (-44.8126665 -21.8340494, -44.8119562 -21.8342104)"
"[139302306, 139302311]","['Rua Antônio Alves Calheiros', 'Rua Francisco Antonio Maciel']",residential,False,True,114.515,,,,"LINESTRING (-44.8126665 -21.8340494, -44.8127161 -21.834423, -44.8120266 -21.8345546)"
139302350,Rua José Braulio Junqueira de Andrade,residential,False,True,45.086,,,,"LINESTRING (-44.8114454 -21.8340115, -44.8118572 -21.8338763)"
139302363,Rua Cacildo de Paula Ferreira,residential,False,False,101.868,,,,"LINESTRING (-44.806432 -21.8339339, -44.8054454 -21.8339109)"
408330639,Rua Armando Gabriel,residential,False,True,58.345,,,,"LINESTRING (-44.806432 -21.8339339, -44.8069971 -21.8339461)"
139302289,,residential,False,True,55.678,,,,"LINESTRING (-44.8100473 -21.8350223, -44.8097684 -21.8345937)"
139302309,Rua Serafim Vicente Leal,residential,False,False,12.264,,,,"LINESTRING (-44.8100473 -21.8350223, -44.8099521 -21.8350883)"
139302309,Rua Serafim Vicente Leal,residential,False,True,48.062,,,,"LINESTRING (-44.8100473 -21.8350223, -44.8104362 -21.8347846)"
139302289,,residential,False,False,55.678,,,,"LINESTRING (-44.8097684 -21.8345937, -44.8100473 -21.8350223)"
139302289,,residential,False,True,53.051,,,,"LINESTRING (-44.8097684 -21.8345937, -44.8094921 -21.8341914)"
139302372,Rua Rosalina Amélia Conceição,residential,False,False,50.653,,,,"LINESTRING (-44.8097684 -21.8345937, -44.8093357 -21.8348086)"
139302372,Rua Rosalina Amélia Conceição,residential,False,True,43.061,,,,"LINESTRING (-44.8097684 -21.8345937, -44.8101425 -21.8344223)"
139302291,Rua Belmiro Augusto de Lima,residential,False,True,84.882,,,,"LINESTRING (-44.8079927 -21.8342799, -44.8087498 -21.8339819)"
139302347,Rua Edmundo Azevedo Junqueira,residential,False,False,34.27,,,,"LINESTRING (-44.8079927 -21.8342799, -44.8079925 -21.8339717)"
"[139302347, 139302310]","['Rua Edmundo Azevedo Junqueira', 'Rua Antônia de Rezende Dissimoni']",residential,False,"[False, True]",101.55399999999999,,,,"LINESTRING (-44.8079927 -21.8342799, -44.8079747 -21.8347512, -44.8082072 -21.8347802, -44.8083406 -21.8347719, -44.8084438 -21.8347438)"
139302309,Rua Serafim Vicente Leal,residential,False,True,12.264,,,,"LINESTRING (-44.8099521 -21.8350883, -44.8100473 -21.8350223)"
139302315,Rua Jacinto José de Souza,residential,False,True,89.487,,,,"LINESTRING (-44.8099521 -21.8350883, -44.8100097 -21.8358913)"
139302309,Rua Serafim Vicente Leal,residential,False,False,102.369,,,,"LINESTRING (-44.8099521 -21.8350883, -44.8095546 -21.8352738, -44.8093357 -21.8348086)"
136432220,Rua Lulu Teixeira,residential,False,True,223.849,,,,"LINESTRING (-44.8084393 -21.8359, -44.8086472 -21.8356635, -44.8087149 -21.8355937, -44.8087478 -21.8355869, -44.8087806 -21.8355894, -44.8088323 -21.8356242, -44.8092145 -21.8359896, -44.8095632 -21.836322, -44.8099843 -21.8366643)"
136430211,Rua Major Arlindo de Paula Ferreira,residential,False,False,39.586,,,,"LINESTRING (-44.8089409 -21.8371013, -44.8091474 -21.8374013)"
136430211,Rua Major Arlindo de Paula Ferreira,residential,False,True,43.803,,,,"LINESTRING (-44.8089409 -21.8371013, -44.8087049 -21.8367739)"
136432242,Rua Iracy Maria Carvalho,residential,False,False,104.086,,,,"LINESTRING (-44.8089409 -21.8371013, -44.8092198 -21.8369183, -44.8093392 -21.8368063, -44.8093486 -21.8367801, -44.8093365 -21.8367453, -44.8093043 -21.8366867, -44.809024 -21.8364813)"
136432233,Rua Jacinto José Ribeiro,residential,False,False,47.3,,,,"LINESTRING (-44.8087397 -21.8376104, -44.8083486 -21.8378321)"
136432233,Rua Jacinto José Ribeiro,residential,False,True,48.077,,,,"LINESTRING (-44.8087397 -21.8376104, -44.8091474 -21.8374013)"
136432235,Rua Coronel Cristiano Meirelles,residential,False,False,138.508,,,,"LINESTRING (-44.8087397 -21.8376104, -44.8080316 -21.8365523)"
136432235,Rua Coronel Cristiano Meirelles,residential,False,True,66.129,,,,"LINESTRING (-44.8087397 -21.8376104, -44.8090616 -21.8381246)"
139302377,Rua Antônio Jacinto Ribeiro,residential,False,True,38.347,,,,"LINESTRING (-44.810908 -21.8354616, -44.8105373 -21.8354844)"
408325255,Rua Walmira Carolina de Souza Rocha,residential,False,False,40.404,,,,"LINESTRING (-44.810908 -21.8354616, -44.8109365 -21.835824)"
139302377,Rua Antônio Jacinto Ribeiro,residential,False,False,91.796,,,,"LINESTRING (-44.810908 -21.8354616, -44.8113944 -21.83544, -44.8115674 -21.8354288, -44.8117948 -21.8354039)"
408325255,Rua Walmira Carolina de Souza Rocha,residential,False,True,40.404,,,,"LINESTRING (-44.8109365 -21.835824, -44.810908 -21.8354616)"
408326330,,residential,False,True,21.491,,,,"LINESTRING (-44.8111135 -21.8348493, -44.8110048 -21.8348418, -44.8109056 -21.8348406)"
408326329,Travessa Maria Escolastica Maciel,residential,False,True,54.698,,,,"LINESTRING (-44.8110491 -21.8351991, -44.8105196 -21.8352188)"
408326329,Travessa Maria Escolastica Maciel,residential,False,False,54.698,,,,"LINESTRING (-44.8105196 -21.8352188, -44.8110491 -21.8351991)"
519404248,Rua Presidente Juscelino,primary,False,False,29.59,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105196 -21.8352188, -44.8105373 -21.8354844)"
519404248,Rua Presidente Juscelino,primary,False,True,13.516,2,BR-383;MGC-383;BR-354;MGC-354,40,"LINESTRING (-44.8105196 -21.8352188, -44.8105158 -21.8350973)"
408326323,Rua Maria Aparecida Maciel,residential,False,True,20.568,,,,"LINESTRING (-44.811259 -21.8369494, -44.8114568 -21.836927)"
"[1106982603, 408326323]","['Rua Maria Aparecida Maciel', 'Rua José Pedro Neto']",residential,False,False,46.937000000000005,,,,"LINESTRING (-44.8116224 -21.8372059, -44.8116092 -21.836934, -44.8116047 -21.8369255, -44.8115971 -21.8369197, -44.8115857 -21.8369161, -44.8114568 -21.836927)"
139302372,Rua Rosalina Amélia Conceição,residential,False,False,43.061,,,,"LINESTRING (-44.8101425 -21.8344223, -44.8097684 -21.8345937)"
408330639,Rua Armando Gabriel,residential,False,False,35.322,,,,"LINESTRING (-44.8073391 -21.8339572, -44.8069971 -21.8339461)"
408330639,Rua Armando Gabriel,residential,False,True,18.153,,,,"LINESTRING (-44.8073391 -21.8339572, -44.8075148 -21.8339643)"
408332807,,residential,False,False,60.551,,,,"LINESTRING (-44.8073391 -21.8339572, -44.8073182 -21.8345014)"
139302351,Rua Padre Waldo Ferreira Maciel,residential,False,False,4.821,,,,"LINESTRING (-44.8037897 -21.8339791, -44.8037462 -21.8339949)"
"[517471417, 633327996]",,residential,False,False,218.964,,,,"LINESTRING (-44.8037897 -21.8339791, -44.8039252 -21.8341385, -44.80464 -21.8348804, -44.8048664 -21.835119, -44.8048757 -21.8351431, -44.80487 -21.8351661, -44.8048612 -21.8351842, -44.8045488 -21.8354356)"
408332807,,residential,False,True,60.551,,,,"LINESTRING (-44.8073182 -21.8345014, -44.8073391 -21.8339572)"
136430205,Rua Coronel Cornélio Maciel,tertiary,True,False,49.0,,,,"LINESTRING (-44.810915 -21.8422512, -44.8106291 -21.8418994)"
1065963269,Rua Coronel Cornélio Maciel,residential,False,True,28.464,,,,"LINESTRING (-44.810915 -21.8422512, -44.8110813 -21.8424554)"
408467628,Rua Doutor Tito Mori,residential,False,True,77.435,,,,"LINESTRING (-44.8099199 -21.8421828, -44.8100647 -21.8420782, -44.8105073 -21.8417496)"
1065963269,Rua Coronel Cornélio Maciel,residential,False,False,28.464,,,,"LINESTRING (-44.8110813 -21.8424554, -44.810915 -21.8422512)"
"[1065963269, 136430199]","['Rua Coronel Cornélio Maciel', 'Travessa Coronel Cornélio Maciel']",residential,False,True,53.917,,,,"LINESTRING (-44.8110813 -21.8424554, -44.8112047 -21.8425936, -44.8112214 -21.8425998, -44.8112476 -21.8426041, -44.8112677 -21.8425954, -44.8114602 -21.8424301)"
517471417,,residential,False,True,53.099,,,,"LINESTRING (-44.805859 -21.8377524, -44.8055318 -21.8373839)"
136432237,Rua Dona Palmira Ferreira Maciel,residential,False,False,104.116,,,,"LINESTRING (-44.805859 -21.8377524, -44.8055962 -21.8379964, -44.8055425 -21.8380275, -44.8054983 -21.8380325, -44.8054487 -21.8380076, -44.8051563 -21.8376627)"
136432237,Rua Dona Palmira Ferreira Maciel,residential,False,True,86.868,,,,"LINESTRING (-44.805859 -21.8377524, -44.8060937 -21.8375644, -44.806264 -21.8373801, -44.8064129 -21.837171)"
517471417,,residential,False,False,83.803,,,,"LINESTRING (-44.805859 -21.8377524, -44.8060133 -21.8379304, -44.8063874 -21.8383244)"
136432237,Rua Dona Palmira Ferreira Maciel,residential,False,True,104.11600000000001,,,,"LINESTRING (-44.8051563 -21.8376627, -44.8054487 -21.8380076, -44.8054983 -21.8380325, -44.8055425 -21.8380275, -44.8055962 -21.8379964, -44.805859 -21.8377524)"
136430233,Praça Capitão Maciel,tertiary,True,False,34.893,,,,"LINESTRING (-44.8088113 -21.8385803, -44.808991 -21.8388461)"
490682450,Rua Coronel Cornélio Maciel,tertiary,True,False,33.8,,,,"LINESTRING (-44.8084724 -21.8387858, -44.808295 -21.8385303)"
517471397,,residential,True,False,41.782,,,,"LINESTRING (-44.8084724 -21.8387858, -44.8088113 -21.8385803)"
136432230,Rua Professor Pedro Ferreira de Souza,tertiary,False,False,156.562,,,,"LINESTRING (-44.8055916 -21.83523, -44.804751 -21.834058)"
136432230,Rua Professor Pedro Ferreira de Souza,tertiary,False,True,96.424,,,,"LINESTRING (-44.8055916 -21.83523, -44.8060899 -21.8359635)"
517471416,,residential,False,False,100.05,,,,"LINESTRING (-44.8055916 -21.83523, -44.8047982 -21.8357469)"
517471416,,residential,False,True,37.658,,,,"LINESTRING (-44.8045112 -21.835956, -44.8047982 -21.8357469)"
517471417,,residential,False,False,194.284,,,,"LINESTRING (-44.8045112 -21.835956, -44.8045367 -21.8361527, -44.8045809 -21.8362912, -44.8055318 -21.8373839)"
517471417,,residential,False,True,58.432,,,,"LINESTRING (-44.8045112 -21.835956, -44.8045072 -21.83558, -44.8045488 -21.8354356)"
136432221,Rua Argentino Junqueira,residential,False,True,43.138,,,,"LINESTRING (-44.8045488 -21.8354356, -44.8047982 -21.8357469)"
517471417,,residential,False,False,58.432,,,,"LINESTRING (-44.8045488 -21.8354356, -44.8045072 -21.83558, -44.8045112 -21.835956)"
"[517471417, 633327996]",,residential,False,True,218.96400000000003,,,,"LINESTRING (-44.8045488 -21.8354356, -44.8048612 -21.8351842, -44.80487 -21.8351661, -44.8048757 -21.8351431, -44.8048664 -21.835119, -44.80464 -21.8348804, -44.8039252 -21.8341385, -44.8037897 -21.8339791)"
136432221,Rua Argentino Junqueira,residential,False,False,43.138,,,,"LINESTRING (-44.8047982 -21.8357469, -44.8045488 -21.8354356)"
136432221,Rua Argentino Junqueira,residential,False,True,73.323,,,,"LINESTRING (-44.8047982 -21.8357469, -44.8051643 -21.836312)"
517471416,,residential,False,False,37.658,,,,"LINESTRING (-44.8047982 -21.8357469, -44.8045112 -21.835956)"
517471416,,residential,False,True,100.05,,,,"LINESTRING (-44.8047982 -21.8357469, -44.8055916 -21.83523)"
517471417,,residential,False,False,53.099,,,,"LINESTRING (-44.8055318 -21.8373839, -44.805859 -21.8377524)"
517471419,Rua Argentino dos Reis Junqueira,residential,False,False,56.431,,,,"LINESTRING (-44.8055318 -21.8373839, -44.8057115 -21.8369046)"
517471417,,residential,False,True,194.28400000000002,,,,"LINESTRING (-44.8055318 -21.8373839, -44.8045809 -21.8362912, -44.8045367 -21.8361527, -44.8045112 -21.835956)"
517471419,Rua Argentino dos Reis Junqueira,residential,False,True,56.431,,,,"LINESTRING (-44.8057115 -21.8369046, -44.8055318 -21.8373839)"
136432221,Rua Argentino Junqueira,residential,False,False,86.978,,,,"LINESTRING (-44.8057115 -21.8369046, -44.8054218 -21.8366307, -44.8051643 -21.836312)"
"[517471419, 756785726, 756785727]",Rua Argentino dos Reis Junqueira,residential,False,False,165.80700000000002,,,,"LINESTRING (-44.8057115 -21.8369046, -44.805906 -21.8364913, -44.8059154 -21.836439, -44.8059033 -21.8363892, -44.8056136 -21.8360568, -44.8055868 -21.8360456, -44.8055546 -21.8360444, -44.8055211 -21.8360581, -44.8051643 -21.836312)"
136432221,Rua Argentino Junqueira,residential,False,True,78.237,,,,"LINESTRING (-44.8057115 -21.8369046, -44.8059905 -21.8370179, -44.8064129 -21.837171)"
136432221,Rua Argentino Junqueira,residential,False,False,73.323,,,,"LINESTRING (-44.8051643 -21.836312, -44.8047982 -21.8357469)"
136432221,Rua Argentino Junqueira,residential,False,True,86.978,,,,"LINESTRING (-44.8051643 -21.836312, -44.8054218 -21.8366307, -44.8057115 -21.8369046)"
"[517471419, 756785726, 756785727]",Rua Argentino dos Reis Junqueira,residential,False,True,165.807,,,,"LINESTRING (-44.8051643 -21.836312, -44.8055211 -21.8360581, -44.8055546 -21.8360444, -44.8055868 -21.8360456, -44.8056136 -21.8360568, -44.8059033 -21.8363892, -44.8059154 -21.836439, -44.805906 -21.8364913, -44.8057115 -21.8369046)"
136432241,Rua Monsenhor Alckmin,residential,False,True,155.216,,,,"LINESTRING (-44.8063874 -21.8383244, -44.8076269 -21.837534)"
517471417,,residential,False,False,132.348,,,,"LINESTRING (-44.8063874 -21.8383244, -44.8072126 -21.8392354)"
517471417,,residential,False,True,83.803,,,,"LINESTRING (-44.8063874 -21.8383244, -44.8060133 -21.8379304, -44.805859 -21.8377524)"
517471420,Rua Juca Maciel,residential,False,False,83.754,,,,"LINESTRING (-44.8085475 -21.8402637, -44.8091579 -21.8397674)"
517471420,Rua Juca Maciel,residential,False,True,26.928,,,,"LINESTRING (-44.8085475 -21.8402637, -44.8083387 -21.8404089)"
517471421,,residential,False,False,197.654,,,,"LINESTRING (-44.8085475 -21.8402637, -44.8080814 -21.8395749, -44.807769 -21.8392076, -44.8076981 -21.839221, -44.8073042 -21.8394454)"
517471417,,residential,False,True,25.192,,,,"LINESTRING (-44.8073042 -21.8394454, -44.8072126 -21.8392354)"
"[517471417, 517471420]",Rua Juca Maciel,residential,False,False,174.407,,,,"LINESTRING (-44.8073042 -21.8394454, -44.8076494 -21.8399246, -44.8080343 -21.8404724, -44.8080672 -21.8405097, -44.808104 -21.840524, -44.8081436 -21.8405265, -44.8083387 -21.8404089)"
517471421,,residential,False,True,197.654,,,,"LINESTRING (-44.8073042 -21.8394454, -44.8076981 -21.839221, -44.807769 -21.8392076, -44.8080814 -21.8395749, -44.8085475 -21.8402637)"
517471422,Rua João Inácio,residential,False,False,27.097,,,,"LINESTRING (-44.8099836 -21.8404764, -44.80976 -21.8406041)"
