osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
191744139,True,2,PR-218,Avenida Paraná,secondary,False,38.323,"LINESTRING (-53.1396361 -22.9282354, -53.1399319 -22.9280243)"
269290776,False,,,Rua Vereador Pedro Peterson,residential,False,54.306,"LINESTRING (-53.1396361 -22.9282354, -53.1396946 -22.92775)"
191744136,True,2,,Avenida São Paulo,tertiary,False,101.923,"LINESTRING (-53.1375961 -22.9310694, -53.136805 -22.9316256)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,95.846,"LINESTRING (-53.1375961 -22.9310694, -53.1381669 -22.9317525)"
269345341,False,,,Avenida Curitiba,residential,False,28.659,"LINESTRING (-53.1367409 -22.9282803, -53.1364631 -22.9282492)"
269345341,False,,,Avenida Curitiba,residential,True,99.465,"LINESTRING (-53.1367409 -22.9282803, -53.1377056 -22.928384)"
269201023,True,,,Rua Prudente de Moraes,residential,False,99.533,"LINESTRING (-53.1380495 -22.9330405, -53.1374402 -22.9323431)"
269297973,True,,,Rua Gaspar Antônio Quiles,residential,False,102.202,"LINESTRING (-53.1380495 -22.9330405, -53.1372369 -22.9335741)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,66.066,"LINESTRING (-53.1310939 -22.9310117, -53.1309999 -22.9315995)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,7.979,"LINESTRING (-53.1310939 -22.9310117, -53.1311153 -22.9309427)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,103.363,"LINESTRING (-53.1381669 -22.9317525, -53.1387769 -22.9324931)"
269297980,True,,,Rua Epitácio Pessoa,residential,False,99.805,"LINESTRING (-53.1381669 -22.9317525, -53.13895 -22.9312182)"
191744155,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,98.931,"LINESTRING (-53.1358282 -22.9334712, -53.1364238 -22.9341717)"
269297976,True,,,Rua Epitácio Pessoa,residential,False,97.391,"LINESTRING (-53.1358282 -22.9334712, -53.1365851 -22.9329409)"
191744155,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,103.512,"LINESTRING (-53.1364238 -22.9341717, -53.1370322 -22.9349151)"
949299865,True,,,Rua Gaspar Antônio Quiles,residential,False,10.52,"LINESTRING (-53.1364238 -22.9341717, -53.1363435 -22.9342307)"
191744138,True,2,PR-218,Avenida Paraná,secondary,False,101.346,"LINESTRING (-53.1369192 -22.9302916, -53.1361407 -22.9308543)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,98.667,"LINESTRING (-53.1369192 -22.9302916, -53.1375239 -22.9309824)"
191744151,False,,,Avenida Governador Munhoz da Rocha,tertiary,True,139.835,"LINESTRING (-53.1356762 -22.928835, -53.1355218 -22.9300845)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,98.365,"LINESTRING (-53.1356762 -22.928835, -53.1362751 -22.9295266)"
269297978,True,,,Rua Tokio,residential,False,100.415,"LINESTRING (-53.1356762 -22.928835, -53.1364173 -22.9282437)"
191744151,False,,,Avenida Governador Munhoz da Rocha,tertiary,False,74.171,"LINESTRING (-53.1356762 -22.928835, -53.135679 -22.928809, -53.1357486 -22.9281713)"
269345341,False,,,Avenida Curitiba,residential,False,68.953,"LINESTRING (-53.1364173 -22.9282437, -53.1357486 -22.9281713)"
269345341,False,,,Avenida Curitiba,residential,True,4.73,"LINESTRING (-53.1364173 -22.9282437, -53.1364631 -22.9282492)"
269335661,False,,,Avenida Belo Horizonte,residential,False,7.053,"LINESTRING (-53.1353867 -22.936065, -53.1354551 -22.9360724)"
269335661,False,,,Avenida Belo Horizonte,residential,True,66.578,"LINESTRING (-53.1353867 -22.936065, -53.1347393 -22.93601)"
949299864,False,,,Rua Marechal Hermes da Fonseca,residential,False,97.24,"LINESTRING (-53.1353867 -22.936065, -53.1348265 -22.9353589)"
191744150,True,2,,Avenida Paraná,tertiary,False,99.388,"LINESTRING (-53.1329154 -22.9331077, -53.1336783 -22.9325552)"
269297979,True,,,Rua Marechal Hermes da Fonseca,residential,False,97.675,"LINESTRING (-53.1329154 -22.9331077, -53.1323307 -22.9324137)"
269297978,True,,,Rua Tokio,residential,False,100.636,"LINESTRING (-53.1317214 -22.9317223, -53.1324841 -22.9311516)"
269297979,True,,,Rua Marechal Hermes da Fonseca,residential,False,101.847,"LINESTRING (-53.1317214 -22.9317223, -53.1310939 -22.9310117)"
269335658,False,2,PR-182,Avenida Presidente Vargas,primary,True,75.138,"LINESTRING (-53.1317214 -22.9317223, -53.1309999 -22.9315995)"
269335658,False,2,PR-182,Avenida Presidente Vargas,primary,False,140.712,"LINESTRING (-53.1317214 -22.9317223, -53.1320004 -22.9317323, -53.1330881 -22.9318472)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,99.441,"LINESTRING (-53.1351086 -22.9281094, -53.1356762 -22.928835)"
269345341,False,,,Avenida Curitiba,residential,False,7.82,"LINESTRING (-53.1351086 -22.9281094, -53.1350332 -22.9280983)"
269345341,False,,,Avenida Curitiba,residential,True,65.90299999999999,"LINESTRING (-53.1351086 -22.9281094, -53.1352652 -22.9281245, -53.1357486 -22.9281713)"
191744139,True,2,PR-218,Avenida Paraná,secondary,False,99.141,"LINESTRING (-53.1376228 -22.9296671, -53.1383861 -22.9291187)"
269297981,True,,,Rua Venceslau Bráz,residential,False,96.554,"LINESTRING (-53.1376228 -22.9296671, -53.1370328 -22.9289898)"
269345341,False,,,Avenida Curitiba,residential,False,99.465,"LINESTRING (-53.1377056 -22.928384, -53.1367409 -22.9282803)"
269345341,False,,,Avenida Curitiba,residential,True,8.745,"LINESTRING (-53.1377056 -22.928384, -53.1377883 -22.9284036)"
269196755,True,,,Rua Deputado Accioly Filho,residential,False,98.233,"LINESTRING (-53.1377056 -22.928384, -53.1376934 -22.9284422, -53.1376716 -22.9284879, -53.1376173 -22.9285453, -53.1370328 -22.9289898)"
269297973,True,,,Rua Gaspar Antônio Quiles,residential,False,8.564,"LINESTRING (-53.1372369 -22.9335741, -53.1371715 -22.9336221)"
849364352,True,2,PR-218;PR-182,Avenida Brasil,primary,False,103.423,"LINESTRING (-53.1372369 -22.9335741, -53.1378597 -22.9343063)"
191744136,True,2,,Avenida São Paulo,tertiary,False,98.768,"LINESTRING (-53.1391051 -22.9299765, -53.138357 -22.9305371)"
269297982,True,,,Rua Antônio Santin,residential,False,97.259,"LINESTRING (-53.1391051 -22.9299765, -53.1397196 -22.9306434)"
269335661,False,,,Avenida Belo Horizonte,residential,False,67.041,"LINESTRING (-53.13409 -22.9359329, -53.1347393 -22.93601)"
269335661,False,,,Avenida Belo Horizonte,residential,True,4.958,"LINESTRING (-53.13409 -22.9359329, -53.1340416 -22.9359316)"
922067399,True,,,Rua Gaspar Antônio Quiles,residential,False,100.891,"LINESTRING (-53.1355986 -22.9347953, -53.1348265 -22.9353589)"
949299860,False,,,Rua Eugênio Mela,residential,False,99.815,"LINESTRING (-53.1355986 -22.9347953, -53.1349693 -22.9341098)"
949299860,False,,,Rua Eugênio Mela,residential,True,102.618,"LINESTRING (-53.1355986 -22.9347953, -53.1361994 -22.9355339)"
269196755,True,,,Rua Deputado Accioly Filho,residential,False,97.897,"LINESTRING (-53.1370328 -22.9289898, -53.1362751 -22.9295266)"
269297981,True,,,Rua Venceslau Bráz,residential,False,101.124,"LINESTRING (-53.1370328 -22.9289898, -53.1365023 -22.9283293, -53.1364631 -22.9282492)"
191744147,False,,,Avenida Londrina,residential,False,85.248,"LINESTRING (-53.1397196 -22.9306434, -53.1398112 -22.9298814)"
191744147,False,,,Avenida Londrina,residential,True,11.404,"LINESTRING (-53.1397196 -22.9306434, -53.1397029 -22.9307448)"
191744136,True,2,,Avenida São Paulo,tertiary,False,97.853,"LINESTRING (-53.138357 -22.9305371, -53.1375961 -22.9310694)"
269297981,True,,,Rua Venceslau Bráz,residential,False,11.747,"LINESTRING (-53.138357 -22.9305371, -53.138291 -22.9304507)"
269201023,True,,,Rua Prudente de Moraes,residential,False,99.444,"LINESTRING (-53.1349176 -22.9293759, -53.1343131 -22.928676)"
269297978,True,,,Rua Tokio,residential,False,98.249,"LINESTRING (-53.1349176 -22.9293759, -53.1356762 -22.928835)"
191744148,True,2,,Avenida Paraná,tertiary,False,97.5,"LINESTRING (-53.1329647 -22.9331819, -53.1322077 -22.9337137)"
269297979,True,,,Rua Marechal Hermes da Fonseca,residential,False,9.673,"LINESTRING (-53.1329647 -22.9331819, -53.1329154 -22.9331077)"
269297976,True,,,Rua Epitácio Pessoa,residential,False,10.508,"LINESTRING (-53.1357483 -22.9335305, -53.1358282 -22.9334712)"
849364020,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,99.168,"LINESTRING (-53.1357483 -22.9335305, -53.1351513 -22.9328283)"
269297976,True,,,Rua Epitácio Pessoa,residential,False,93.156,"LINESTRING (-53.1327838 -22.9357588, -53.133477 -22.9352163)"
269335661,False,,,Avenida Belo Horizonte,residential,False,101.042,"LINESTRING (-53.1327838 -22.9357588, -53.1337586 -22.9358995)"
269335661,False,,,Avenida Belo Horizonte,residential,True,3.688,"LINESTRING (-53.1327838 -22.9357588, -53.1327478 -22.9357579)"
191744138,True,2,PR-218,Avenida Paraná,secondary,False,99.206,"LINESTRING (-53.1384448 -22.9291861, -53.1376958 -22.9297519)"
269297982,True,,,Rua Antônio Santin,residential,False,102.41,"LINESTRING (-53.1384448 -22.9291861, -53.1390494 -22.9299197)"
269196756,True,,,Rua Eugênio Mela,residential,False,99.038,"LINESTRING (-53.1324841 -22.9311516, -53.1330881 -22.9318472)"
269297978,True,,,Rua Tokio,residential,False,100.137,"LINESTRING (-53.1324841 -22.9311516, -53.1332478 -22.9305892)"
269297976,True,,,Rua Epitácio Pessoa,residential,False,100.531,"LINESTRING (-53.1366566 -22.9328877, -53.1374402 -22.9323431)"
849364352,True,2,PR-218;PR-182,Avenida Brasil,primary,False,96.731,"LINESTRING (-53.1366566 -22.9328877, -53.1372369 -22.9335741)"
191744153,False,,,Avenida Presidente Vargas,residential,False,137.9,"LINESTRING (-53.1374402 -22.9323431, -53.1387769 -22.9324931)"
191744153,False,,,Avenida Presidente Vargas,residential,True,143.692,"LINESTRING (-53.1374402 -22.9323431, -53.1360489 -22.9321755)"
269201023,True,,,Rua Prudente de Moraes,residential,False,102.94,"LINESTRING (-53.1374402 -22.9323431, -53.136805 -22.9316256)"
269297980,True,,,Rua Epitácio Pessoa,residential,False,99.252,"LINESTRING (-53.1374402 -22.9323431, -53.1381669 -22.9317525)"
269297976,True,,,Rua Epitácio Pessoa,residential,False,99.066,"LINESTRING (-53.134225 -22.9346789, -53.1349693 -22.9341098)"
269297979,True,,,Rua Marechal Hermes da Fonseca,residential,False,102.577,"LINESTRING (-53.134225 -22.9346789, -53.1336191 -22.9339443)"
949299864,False,,,Rua Marechal Hermes da Fonseca,residential,True,93.683,"LINESTRING (-53.134225 -22.9346789, -53.1348028 -22.9353321)"
191744155,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,98.145,"LINESTRING (-53.1333267 -22.9305291, -53.1339176 -22.931224)"
269297978,True,,,Rua Tokio,residential,False,98.246,"LINESTRING (-53.1333267 -22.9305291, -53.1340807 -22.9299828)"
191744137,True,2,,Avenida São Paulo,tertiary,False,99.948,"LINESTRING (-53.1390494 -22.9299197, -53.1398122 -22.929359)"
269297982,True,,,Rua Antônio Santin,residential,False,8.51,"LINESTRING (-53.1390494 -22.9299197, -53.1391051 -22.9299765)"
269297976,True,,,Rua Epitácio Pessoa,residential,False,9.413,"LINESTRING (-53.1365851 -22.9329409, -53.1366566 -22.9328877)"
364792790,True,2,PR-218;PR-182,Avenida Brasil,primary,False,100.832,"LINESTRING (-53.1365851 -22.9329409, -53.1359837 -22.9322229)"
269196755,True,,,Rua Deputado Accioly Filho,residential,False,98.993,"LINESTRING (-53.1362751 -22.9295266, -53.1355218 -22.9300845)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,96.216,"LINESTRING (-53.1362751 -22.9295266, -53.136849 -22.9302117)"
191744136,True,2,,Avenida São Paulo,tertiary,False,99.06,"LINESTRING (-53.1336191 -22.9339443, -53.1328595 -22.9344959)"
269297979,True,,,Rua Marechal Hermes da Fonseca,residential,False,11.658,"LINESTRING (-53.1336191 -22.9339443, -53.1335494 -22.9338614)"
191744147,False,,,Avenida Londrina,residential,False,25.188,"LINESTRING (-53.1395428 -22.9318794, -53.1395703 -22.9316543)"
191744147,False,,,Avenida Londrina,residential,True,12.428,"LINESTRING (-53.1395428 -22.9318794, -53.1395385 -22.9319911)"
269297981,True,,,Rua Venceslau Bráz,residential,False,95.535,"LINESTRING (-53.1395428 -22.9318794, -53.1394555 -22.9318099, -53.13895 -22.9312182)"
849364020,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,98.879,"LINESTRING (-53.1363435 -22.9342307, -53.1357483 -22.9335305)"
922067399,True,,,Rua Gaspar Antônio Quiles,residential,False,98.794,"LINESTRING (-53.1363435 -22.9342307, -53.1355986 -22.9347953)"
191744137,True,2,,Avenida São Paulo,tertiary,False,98.227,"LINESTRING (-53.1335494 -22.9338614, -53.1343064 -22.9333189)"
269297979,True,,,Rua Marechal Hermes da Fonseca,residential,False,96.406,"LINESTRING (-53.1335494 -22.9338614, -53.1329647 -22.9331819)"
191744137,True,2,,Avenida São Paulo,tertiary,False,98.319,"LINESTRING (-53.1375239 -22.9309824, -53.138291 -22.9304507)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,12.176,"LINESTRING (-53.1375239 -22.9309824, -53.1375961 -22.9310694)"
269297978,True,,,Rua Tokio,residential,False,8.395,"LINESTRING (-53.1340807 -22.9299828, -53.1341452 -22.9299362)"
849364353,True,2,PR-218,Avenida Brasil,tertiary,False,96.632,"LINESTRING (-53.1340807 -22.9299828, -53.1334999 -22.9292979)"
191744139,True,2,PR-218,Avenida Paraná,secondary,False,71.342,"LINESTRING (-53.136849 -22.9302117, -53.1374025 -22.9298221)"
269297977,True,,,Rua Fioravante Marcos Marini,residential,False,11.429,"LINESTRING (-53.136849 -22.9302117, -53.1369192 -22.9302916)"
191744137,True,2,,Avenida São Paulo,tertiary,False,97.562,"LINESTRING (-53.138291 -22.9304507, -53.1390494 -22.9299197)"
269297981,True,,,Rua Venceslau Bráz,residential,False,98.758,"LINESTRING (-53.138291 -22.9304507, -53.1376958 -22.9297519)"
190810440,True,2,PR-218,Avenida Brasil,tertiary,False,98.262,"LINESTRING (-53.1341452 -22.9299362, -53.1347367 -22.930632)"
269297978,True,,,Rua Tokio,residential,False,100.69,"LINESTRING (-53.1341452 -22.9299362, -53.1349176 -22.9293759)"
269297981,True,,,Rua Venceslau Bráz,residential,False,97.076,"LINESTRING (-53.13895 -22.9312182, -53.138357 -22.9305371)"
269297980,True,,,Rua Epitácio Pessoa,residential,False,94.22300000000001,"LINESTRING (-53.13895 -22.9312182, -53.1395307 -22.930801, -53.1396098 -22.9307664, -53.1397029 -22.9307448)"
191744138,True,2,PR-218,Avenida Paraná,secondary,False,28.633,"LINESTRING (-53.1376958 -22.9297519, -53.1374722 -22.9299065)"
269297981,True,,,Rua Venceslau Bráz,residential,False,12.033,"LINESTRING (-53.1376958 -22.9297519, -53.1376228 -22.9296671)"
191744139,True,2,PR-218,Avenida Paraná,secondary,False,100.195,"LINESTRING (-53.1383861 -22.9291187, -53.1391572 -22.9285641)"
269297982,True,,,Rua Antônio Santin,residential,False,9.608,"LINESTRING (-53.1383861 -22.9291187, -53.1384448 -22.9291861)"
364792790,True,2,PR-218;PR-182,Avenida Brasil,primary,False,96.662,"LINESTRING (-53.1371715 -22.9336221, -53.1365851 -22.9329409)"
949299865,True,,,Rua Gaspar Antônio Quiles,residential,False,97.967,"LINESTRING (-53.1371715 -22.9336221, -53.1364238 -22.9341717)"
191744153,False,,,Avenida Presidente Vargas,residential,False,70.353,"LINESTRING (-53.1387769 -22.9324931, -53.1394619 -22.9325413)"
191744153,False,,,Avenida Presidente Vargas,residential,True,137.9,"LINESTRING (-53.1387769 -22.9324931, -53.1374402 -22.9323431)"
269297973,True,,,Rua Gaspar Antônio Quiles,residential,False,96.197,"LINESTRING (-53.1387769 -22.9324931, -53.1380495 -22.9330405)"
949299861,True,,,Rua Fioravante Marcos Marini,residential,False,96.361,"LINESTRING (-53.1387769 -22.9324931, -53.1393849 -22.9331545)"
269345341,False,,,Avenida Curitiba,residential,False,4.73,"LINESTRING (-53.1364631 -22.9282492, -53.1364173 -22.9282437)"
269345341,False,,,Avenida Curitiba,residential,True,28.659,"LINESTRING (-53.1364631 -22.9282492, -53.1367409 -22.9282803)"
269196756,True,,,Rua Eugênio Mela,residential,False,99.989,"LINESTRING (-53.1318937 -22.9304354, -53.1324841 -22.9311516)"
269335657,True,,,Rua Joaquim F. Guedes,residential,False,97.654,"LINESTRING (-53.1318937 -22.9304354, -53.1311153 -22.9309427)"
191744155,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,99.236,"LINESTRING (-53.1370322 -22.9349151, -53.1376156 -22.9356277)"
269307087,True,,,Rua Arthur Bernardes,residential,False,99.867,"LINESTRING (-53.1370322 -22.9349151, -53.1377935 -22.9343538)"
190810440,True,2,PR-218,Avenida Brasil,tertiary,False,97.978,"LINESTRING (-53.1335654 -22.9292353, -53.1341452 -22.9299362)"
269335657,True,,,Rua Joaquim F. Guedes,residential,False,9.667,"LINESTRING (-53.1335654 -22.9292353, -53.1334999 -22.9292979)"
269307084,False,,,Rua Siqueira Campos,residential,False,104.346,"LINESTRING (-53.1318489 -22.9356574, -53.1317203 -22.9365883)"
269335661,False,,,Avenida Belo Horizonte,residential,True,49.548,"LINESTRING (-53.1318489 -22.9356574, -53.1313701 -22.9355932)"
269335661,False,,,Avenida Belo Horizonte,residential,False,88.066,"LINESTRING (-53.1318489 -22.9356574, -53.1322217 -22.9356907, -53.1327032 -22.9357475)"
269307087,True,,,Rua Arthur Bernardes,residential,False,96.927,"LINESTRING (-53.1354551 -22.9360724, -53.1361994 -22.9355339)"
269335661,False,,,Avenida Belo Horizonte,residential,False,26.394,"LINESTRING (-53.1354551 -22.9360724, -53.1357113 -22.9360983)"
269335661,False,,,Avenida Belo Horizonte,residential,True,7.053,"LINESTRING (-53.1354551 -22.9360724, -53.1353867 -22.936065)"
269335661,False,,,Avenida Belo Horizonte,residential,False,98.407,"LINESTRING (-53.1357113 -22.9360983, -53.1366661 -22.9361984)"
269335661,False,,,Avenida Belo Horizonte,residential,True,26.394,"LINESTRING (-53.1357113 -22.9360983, -53.1354551 -22.9360724)"
269307084,False,,,Rua Siqueira Campos,residential,True,104.346,"LINESTRING (-53.1317203 -22.9365883, -53.1318489 -22.9356574)"
269307092,False,,,Rua Almirante Barros,residential,False,97.042,"LINESTRING (-53.1317203 -22.9365883, -53.13078 -22.9364799)"
191744155,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,97.092,"LINESTRING (-53.1327407 -22.9298427, -53.1333267 -22.9305291)"
269335657,True,,,Rua Joaquim F. Guedes,residential,False,10.997,"LINESTRING (-53.1327407 -22.9298427, -53.1326546 -22.9299018)"
269307093,True,,,Rua Nilo Peçanha,residential,False,12.088,"LINESTRING (-53.1328604 -22.9285874, -53.1329435 -22.9285102)"
849364353,True,2,PR-218,Avenida Brasil,tertiary,False,100.485,"LINESTRING (-53.1328604 -22.9285874, -53.1322776 -22.9278604)"
191744155,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,100.643,"LINESTRING (-53.1321449 -22.9291229, -53.1327407 -22.9298427)"
269307093,True,,,Rua Nilo Peçanha,residential,False,94.418,"LINESTRING (-53.1321449 -22.9291229, -53.1328604 -22.9285874)"
269335661,False,,,Avenida Belo Horizonte,residential,True,88.887,"LINESTRING (-53.1376612 -22.9363478, -53.1368057 -22.9362126)"
269335661,False,,,Avenida Belo Horizonte,residential,False,48.379999999999995,"LINESTRING (-53.1376612 -22.9363478, -53.1378999 -22.936354, -53.1381333 -22.9363441)"
269307090,False,,,Rua Saldanha da Gama,residential,False,8.332,"LINESTRING (-53.13078 -22.9364799, -53.1307921 -22.9364058)"
269307092,False,,,Rua Almirante Barros,residential,True,97.042,"LINESTRING (-53.13078 -22.9364799, -53.1317203 -22.9365883)"
269335661,False,,,Avenida Belo Horizonte,residential,False,10.546,"LINESTRING (-53.1366661 -22.9361984, -53.1367683 -22.9362101)"
269335661,False,,,Avenida Belo Horizonte,residential,True,98.407,"LINESTRING (-53.1366661 -22.9361984, -53.1357113 -22.9360983)"
191744136,True,2,,Avenida São Paulo,tertiary,False,34.32,"LINESTRING (-53.1308538 -22.9359674, -53.1306057 -22.9361749)"
269307090,False,,,Rua Saldanha da Gama,residential,True,49.156,"LINESTRING (-53.1308538 -22.9359674, -53.1307921 -22.9364058)"
269335657,True,,,Rua Joaquim F. Guedes,residential,False,98.646,"LINESTRING (-53.1343131 -22.928676, -53.1335654 -22.9292353)"
269201023,True,,,Rua Prudente de Moraes,residential,False,98.80799999999999,"LINESTRING (-53.1343131 -22.928676, -53.1339517 -22.9282306, -53.1338471 -22.9280701, -53.1338016 -22.9279309)"
191744147,False,,,Avenida Londrina,residential,False,5.53,"LINESTRING (-53.1393787 -22.9332039, -53.1393849 -22.9331545)"
191744147,False,,,Avenida Londrina,residential,True,31.689,"LINESTRING (-53.1393787 -22.9332039, -53.1393432 -22.933487)"
269335657,True,,,Rua Joaquim F. Guedes,residential,False,98.563,"LINESTRING (-53.1334999 -22.9292979, -53.1327407 -22.9298427)"
849364353,True,2,PR-218,Avenida Brasil,tertiary,False,102.619,"LINESTRING (-53.1334999 -22.9292979, -53.1328604 -22.9285874)"
191744135,True,2,,Avenida Desembargador Munhoz de Melo,tertiary,False,100.369,"LINESTRING (-53.132034 -22.9291909, -53.1314455 -22.9284691)"
269307093,True,,,Rua Nilo Peçanha,residential,False,13.644,"LINESTRING (-53.132034 -22.9291909, -53.1321449 -22.9291229)"
269307087,True,,,Rua Arthur Bernardes,residential,False,99.29,"LINESTRING (-53.1361994 -22.9355339, -53.1369518 -22.9349707)"
949299860,False,,,Rua Eugênio Mela,residential,False,102.618,"LINESTRING (-53.1361994 -22.9355339, -53.1355986 -22.9347953)"
949299860,False,,,Rua Eugênio Mela,residential,True,95.118,"LINESTRING (-53.1361994 -22.9355339, -53.1367683 -22.9362101)"
269308154,False,,,Rua Dom Pedro I,residential,False,96.894,"LINESTRING (-53.1327032 -22.9357475, -53.1321023 -22.9350744)"
269335661,False,,,Avenida Belo Horizonte,residential,False,4.711,"LINESTRING (-53.1327032 -22.9357475, -53.1327478 -22.9357579)"
269335661,False,,,Avenida Belo Horizonte,residential,True,88.066,"LINESTRING (-53.1327032 -22.9357475, -53.1322217 -22.9356907, -53.1318489 -22.9356574)"
191744136,True,2,,Avenida São Paulo,tertiary,False,94.604,"LINESTRING (-53.1321023 -22.9350744, -53.1313701 -22.9355932)"
269308154,False,,,Rua Dom Pedro I,residential,False,12.357,"LINESTRING (-53.1321023 -22.9350744, -53.1320299 -22.9349855)"
269308154,False,,,Rua Dom Pedro I,residential,True,96.894,"LINESTRING (-53.1321023 -22.9350744, -53.1327032 -22.9357475)"
269335661,False,,,Avenida Belo Horizonte,residential,False,29.199,"LINESTRING (-53.1337586 -22.9358995, -53.1340416 -22.9359316)"
269335661,False,,,Avenida Belo Horizonte,residential,True,101.042,"LINESTRING (-53.1337586 -22.9358995, -53.1327838 -22.9357588)"
269196756,True,,,Rua Eugênio Mela,residential,False,99.252,"LINESTRING (-53.1330881 -22.9318472, -53.1336783 -22.9325552)"
269308157,True,,,Rua Deputado Accioly Filho,residential,False,99.92,"LINESTRING (-53.1330881 -22.9318472, -53.1323307 -22.9324137)"
269335658,False,2,PR-182,Avenida Presidente Vargas,primary,False,136.58,"LINESTRING (-53.1330881 -22.9318472, -53.1344112 -22.9320017)"
269335658,False,2,PR-182,Avenida Presidente Vargas,primary,True,140.712,"LINESTRING (-53.1330881 -22.9318472, -53.1320004 -22.9317323, -53.1317214 -22.9317223)"
191744136,True,2,,Avenida São Paulo,tertiary,False,100.75,"LINESTRING (-53.1328595 -22.9344959, -53.1321023 -22.9350744)"
269308153,True,,,Rua José Bonifácio,residential,False,102.056,"LINESTRING (-53.1328595 -22.9344959, -53.133477 -22.9352163)"
269308154,False,,,Rua Dom Pedro I,residential,True,92.175,"LINESTRING (-53.1307727 -22.9335832, -53.1313656 -22.9342069)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,78.524,"LINESTRING (-53.1307727 -22.9335832, -53.130657 -22.9342813)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,15.93,"LINESTRING (-53.1307727 -22.9335832, -53.1307771 -22.93344)"
191744148,True,2,,Avenida Paraná,tertiary,False,100.7,"LINESTRING (-53.1314283 -22.93428, -53.1306794 -22.9348669)"
269308154,False,,,Rua Dom Pedro I,residential,False,10.358,"LINESTRING (-53.1314283 -22.93428, -53.1313656 -22.9342069)"
269308154,False,,,Rua Dom Pedro I,residential,True,99.747,"LINESTRING (-53.1314283 -22.93428, -53.1320299 -22.9349855)"
269297976,True,,,Rua Epitácio Pessoa,residential,False,97.15,"LINESTRING (-53.133477 -22.9352163, -53.134225 -22.9346789)"
269308153,True,,,Rua José Bonifácio,residential,False,98.332,"LINESTRING (-53.133477 -22.9352163, -53.1340416 -22.9359316)"
191744150,True,2,,Avenida Paraná,tertiary,False,101.814,"LINESTRING (-53.1313656 -22.9342069, -53.1321454 -22.9336389)"
269308154,False,,,Rua Dom Pedro I,residential,False,92.175,"LINESTRING (-53.1313656 -22.9342069, -53.1307727 -22.9335832)"
269308154,False,,,Rua Dom Pedro I,residential,True,10.358,"LINESTRING (-53.1313656 -22.9342069, -53.1314283 -22.93428)"
269308153,True,,,Rua José Bonifácio,residential,False,101.301,"LINESTRING (-53.1309443 -22.9322346, -53.1315558 -22.9329507)"
269335660,False,,,Avenida Rio de Janeiro,residential,False,34.898,"LINESTRING (-53.1309443 -22.9322346, -53.1308805 -22.9325429)"
269335660,False,,,Avenida Rio de Janeiro,residential,True,6.705,"LINESTRING (-53.1309443 -22.9322346, -53.1309496 -22.9321745)"
191744137,True,2,,Avenida São Paulo,tertiary,False,99.017,"LINESTRING (-53.1327943 -22.9344176, -53.1335494 -22.9338614)"
269308153,True,,,Rua José Bonifácio,residential,False,10.972,"LINESTRING (-53.1327943 -22.9344176, -53.1328595 -22.9344959)"
191744148,True,2,,Avenida Paraná,tertiary,False,101.664,"LINESTRING (-53.1322077 -22.9337137, -53.1314283 -22.93428)"
269308153,True,,,Rua José Bonifácio,residential,False,98.665,"LINESTRING (-53.1322077 -22.9337137, -53.1327943 -22.9344176)"
269335661,False,,,Avenida Belo Horizonte,residential,False,4.958,"LINESTRING (-53.1340416 -22.9359316, -53.13409 -22.9359329)"
269335661,False,,,Avenida Belo Horizonte,residential,True,29.199,"LINESTRING (-53.1340416 -22.9359316, -53.1337586 -22.9358995)"
191744150,True,2,,Avenida Paraná,tertiary,False,98.522,"LINESTRING (-53.1321454 -22.9336389, -53.1329154 -22.9331077)"
269308153,True,,,Rua José Bonifácio,residential,False,10.482,"LINESTRING (-53.1321454 -22.9336389, -53.1322077 -22.9337137)"
269308153,True,,,Rua José Bonifácio,residential,False,97.476,"LINESTRING (-53.1315558 -22.9329507, -53.1321454 -22.9336389)"
269308157,True,,,Rua Deputado Accioly Filho,residential,False,97.968,"LINESTRING (-53.1315558 -22.9329507, -53.1309825 -22.9333749, -53.1308833 -22.9334268, -53.1307771 -22.93344)"
191744137,True,2,,Avenida São Paulo,tertiary,False,100.574,"LINESTRING (-53.1320299 -22.9349855, -53.1327943 -22.9344176)"
269308154,False,,,Rua Dom Pedro I,residential,False,99.747,"LINESTRING (-53.1320299 -22.9349855, -53.1314283 -22.93428)"
