osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
480500734,,,residential,,False,True,55.812,"LINESTRING (-44.6146099 -4.5655439, -44.6147487 -4.5658007, -44.6148215 -4.565998)"
337124754,,Rua da Salvação,residential,,False,False,68.203,"LINESTRING (-44.6180088 -4.5708632, -44.6186142 -4.5709729)"
337124754,,Rua da Salvação,residential,,False,True,198.27200000000002,"LINESTRING (-44.6180088 -4.5708632, -44.617175 -4.5707126, -44.6169497 -4.5707113, -44.6168348 -4.5707387, -44.6166667 -4.5708263, -44.6163406 -4.5710712)"
683822069,,,residential,,False,False,128.051,"LINESTRING (-44.6180088 -4.5708632, -44.6181674 -4.5714011, -44.6183351 -4.5719679)"
683822069,,,residential,,False,False,19.038,"LINESTRING (-44.6188566 -4.5736339, -44.6188733 -4.5738043)"
683822069,,,residential,,False,True,139.779,"LINESTRING (-44.6188566 -4.5736339, -44.6184665 -4.5724385)"
683822069,,,residential,,False,False,139.779,"LINESTRING (-44.6184665 -4.5724385, -44.6188566 -4.5736339)"
683822069,,,residential,,False,True,54.317,"LINESTRING (-44.6184665 -4.5724385, -44.6183351 -4.5719679)"
683822069,,,residential,,False,False,54.317,"LINESTRING (-44.6183351 -4.5719679, -44.6184665 -4.5724385)"
683822069,,,residential,,False,True,128.051,"LINESTRING (-44.6183351 -4.5719679, -44.6181674 -4.5714011, -44.6180088 -4.5708632)"
480496307,,Rua Major Lucena,residential,,False,False,42.83,"LINESTRING (-44.6158206 -4.5732841, -44.6160177 -4.5736154)"
480496307,,Rua Major Lucena,residential,,False,True,25.467,"LINESTRING (-44.6158206 -4.5732841, -44.6157339 -4.573072)"
808627682,,Travessa São Miguel,residential,,False,False,54.268,"LINESTRING (-44.6164193 -4.5669895, -44.616086 -4.5670697, -44.6159575 -4.5671403)"
337124784,,Rua São Rafael,residential,,False,True,42.731,"LINESTRING (-44.6159171 -4.5681317, -44.615604 -4.5683559)"
337124755,,Rua Frei Raimundo,residential,,False,False,86.238,"LINESTRING (-44.6159171 -4.5681317, -44.6158318 -4.5680062, -44.6157615 -4.567906, -44.6156837 -4.5678565, -44.6152727 -4.5678558)"
337124784,,Rua São Rafael,residential,,False,False,68.866,"LINESTRING (-44.6159171 -4.5681317, -44.6163415 -4.5678351, -44.6164173 -4.5677656)"
816228260,,Rua Frei Ubaldo,residential,,False,True,249.69000000000003,"LINESTRING (-44.6159171 -4.5681317, -44.6161048 -4.5685008, -44.6161229 -4.5686125, -44.6161088 -4.5686867, -44.6158996 -4.5692608, -44.6158544 -4.5693229, -44.615622 -4.5695335, -44.6151124 -4.5699268)"
1234746798,,,residential,,False,True,119.68299999999999,"LINESTRING (-44.6109939 -4.5735868, -44.6109872 -4.5732593, -44.6109684 -4.5730655, -44.6109458 -4.5725119)"
337125717,,Rua da Tapiaca,residential,,False,False,358.53999999999996,"LINESTRING (-44.6109458 -4.5725119, -44.6110445 -4.5726319, -44.6111045 -4.5726771, -44.6112058 -4.5727152, -44.6116778 -4.5727794, -44.6122223 -4.5728312, -44.6123162 -4.5728279, -44.6124591 -4.5727803, -44.6126005 -4.5727085, -44.613255 -4.5723102, -44.6138752 -4.5719822)"
337125717,,Rua da Tapiaca,residential,,False,True,29.245,"LINESTRING (-44.6109458 -4.5725119, -44.6108856 -4.5724387, -44.6108123 -4.5723761, -44.6107471 -4.5723448)"
1234746798,,,residential,,False,False,119.68299999999999,"LINESTRING (-44.6109458 -4.5725119, -44.6109684 -4.5730655, -44.6109872 -4.5732593, -44.6109939 -4.5735868)"
