osmid,name,highway,oneway,reversed,length,ref,geometry
468792290,Rua Deli Pereira de Araujo,residential,False,False,93.247,,"LINESTRING (-44.1554263 -19.4847707, -44.1552802 -19.4855979)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,78.927,,"LINESTRING (-44.1554263 -19.4847707, -44.1547405 -19.4848832, -44.1546873 -19.484902)"
468792291,Rua Lourenço Luciano de Souza,residential,False,True,47.685,,"LINESTRING (-44.1557853 -19.4864936, -44.15572 -19.486918)"
468794544,Rua Luzia de Jesus Miranda,residential,False,True,10.156,,"LINESTRING (-44.1557853 -19.4864936, -44.1558672 -19.4864448)"
469655629,,residential,False,False,55.917,,"LINESTRING (-44.1557853 -19.4864936, -44.1556437 -19.4862333, -44.1555304 -19.4860521)"
468792290,Rua Deli Pereira de Araujo,residential,False,False,45.666,,"LINESTRING (-44.1552802 -19.4855979, -44.1552086 -19.486003)"
468792290,Rua Deli Pereira de Araujo,residential,False,True,93.247,,"LINESTRING (-44.1552802 -19.4855979, -44.1554263 -19.4847707)"
469655629,,residential,False,True,56.909,,"LINESTRING (-44.1552802 -19.4855979, -44.1555304 -19.4860521)"
468792292,Rua Eugênio Figueiredo,residential,False,False,34.172,,"LINESTRING (-44.1555304 -19.4860521, -44.1552086 -19.486003)"
469655629,,residential,False,False,56.909,,"LINESTRING (-44.1555304 -19.4860521, -44.1552802 -19.4855979)"
469655629,,residential,False,True,55.917,,"LINESTRING (-44.1555304 -19.4860521, -44.1556437 -19.4862333, -44.1557853 -19.4864936)"
468792290,Rua Deli Pereira de Araujo,residential,False,True,45.666,,"LINESTRING (-44.1552086 -19.486003, -44.1552802 -19.4855979)"
468792292,Rua Eugênio Figueiredo,residential,False,False,73.808,,"LINESTRING (-44.1552086 -19.486003, -44.1545167 -19.48588)"
468792292,Rua Eugênio Figueiredo,residential,False,True,34.172,,"LINESTRING (-44.1552086 -19.486003, -44.1555304 -19.4860521)"
468792289,Rua Alcides Bibiano Batista,residential,False,True,110.209,,"LINESTRING (-44.1545167 -19.48588, -44.1546873 -19.484902)"
468792292,Rua Eugênio Figueiredo,residential,False,False,69.891,,"LINESTRING (-44.1545167 -19.48588, -44.1538615 -19.4857636)"
468792292,Rua Eugênio Figueiredo,residential,False,True,73.808,,"LINESTRING (-44.1545167 -19.48588, -44.1552086 -19.486003)"
468792288,Rua Artur Massula,residential,False,True,55.726,,"LINESTRING (-44.1538615 -19.4857636, -44.1539485 -19.4852692)"
468792292,Rua Eugênio Figueiredo,residential,False,True,69.891,,"LINESTRING (-44.1538615 -19.4857636, -44.1545167 -19.48588)"
468794544,Rua Luzia de Jesus Miranda,residential,False,False,10.156,,"LINESTRING (-44.1558672 -19.4864448, -44.1557853 -19.4864936)"
468794544,Rua Luzia de Jesus Miranda,residential,False,True,62.814,,"LINESTRING (-44.1558672 -19.4864448, -44.1563368 -19.4860939)"
468792291,Rua Lourenço Luciano de Souza,residential,False,False,47.685,,"LINESTRING (-44.15572 -19.486918, -44.1557853 -19.4864936)"
468792233,Rua João Batista da Cruz,residential,False,False,44.029,,"LINESTRING (-44.1583848 -19.4867562, -44.1588047 -19.4867466)"
468792233,Rua João Batista da Cruz,residential,False,True,53.309,,"LINESTRING (-44.1583848 -19.4867562, -44.1578764 -19.4867679)"
468792233,Rua João Batista da Cruz,residential,False,True,44.029,,"LINESTRING (-44.1588047 -19.4867466, -44.1583848 -19.4867562)"
468792233,Rua João Batista da Cruz,residential,False,False,42.649,,"LINESTRING (-44.1588047 -19.4867466, -44.1588921 -19.4867446, -44.1592036 -19.4868113)"
1104520824,Avenida Vicente Vaz de Melo,residential,False,True,6.722,,"LINESTRING (-44.1592413 -19.4868602, -44.1592036 -19.4868113)"
468794563,,residential,False,True,42.129,,"LINESTRING (-44.1601731 -19.4867971, -44.1597714 -19.4867853)"
647429742,,residential,False,False,53.491,,"LINESTRING (-44.1597343 -19.4862309, -44.1597021 -19.4857508)"
647429742,,residential,False,True,61.769,,"LINESTRING (-44.1597343 -19.4862309, -44.1597714 -19.4867853)"
647429742,,residential,False,True,53.491,,"LINESTRING (-44.1597021 -19.4857508, -44.1597343 -19.4862309)"
468794563,,residential,False,False,42.129,,"LINESTRING (-44.1597714 -19.4867853, -44.1601731 -19.4867971)"
647429742,,residential,False,False,61.769,,"LINESTRING (-44.1597714 -19.4867853, -44.1597343 -19.4862309)"
468794563,,residential,False,True,59.821,,"LINESTRING (-44.1597714 -19.4867853, -44.1594587 -19.4867761, -44.1592036 -19.4868113)"
1028504453,Avenida Brasil,trunk,False,False,11.27,MG-424,"LINESTRING (-44.1551195 -19.4803481, -44.1550294 -19.4804034)"
1028504453,Avenida Brasil,trunk,False,True,27.134,MG-424,"LINESTRING (-44.1551195 -19.4803481, -44.1553269 -19.4802021)"
468792230,Rua Prefeito João Jeunon,residential,False,False,15.267,,"LINESTRING (-44.1554332 -19.4806135, -44.1555073 -19.4807317)"
1104522393,Rua Prefeito João Jeunon,residential,True,False,44.712,,"LINESTRING (-44.1554332 -19.4806135, -44.1553183 -19.4805533, -44.1552151 -19.4804558, -44.1551195 -19.4803481)"
