osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
954140580,,residential,False,True,15.38,"LINESTRING (-50.2363105 -30.2437886, -50.2364428 -30.2438665)",,
954140580,,residential,False,False,15.38,"LINESTRING (-50.2364428 -30.2438665, -50.2363105 -30.2437886)",,
954156209,Avenida Itália,residential,True,False,60.085,"LINESTRING (-50.2364428 -30.2438665, -50.2361446 -30.2443415)",,
142430304,Rua Nossa senhora Dos Navegantes,residential,False,True,177.658,"LINESTRING (-50.2336072 -30.2448612, -50.2329802 -30.2463643)",,
1172932896,Avenida Nei Luís Zang,secondary,True,False,62.449,"LINESTRING (-50.2336072 -30.2448612, -50.2330211 -30.2446182)",ERS-786,
1171757719,Rua Nossa senhora Dos Navegantes,residential,False,False,75.1,"LINESTRING (-50.2336436 -30.2446567, -50.2340214 -30.2440654)",,
204025941,Avenida Nei Luís Zang,secondary,True,False,178.223,"LINESTRING (-50.2336436 -30.2446567, -50.2345001 -30.2450791, -50.2352568 -30.2454484)",ERS-786,
146668463,Avenida Nei Luís Zang,residential,True,False,25.65,"LINESTRING (-50.2332113 -30.2444563, -50.2330211 -30.2446182)",,
204025941,Avenida Nei Luís Zang,secondary,True,False,47.128,"LINESTRING (-50.2332113 -30.2444563, -50.2336436 -30.2446567)",ERS-786,
898182118,Rua Carlos Calazetti Filho,residential,False,False,2.62,"LINESTRING (-50.2312526 -30.2487274, -50.2312438 -30.2487051)",,
898182118,Rua Carlos Calazetti Filho,residential,False,True,76.798,"LINESTRING (-50.2312526 -30.2487274, -50.231512 -30.2493807)",,
"[310115459, 310115461]",Avenida Presidente Castelo Branco,residential,True,False,118.856,"LINESTRING (-50.2312526 -30.2487274, -50.231204 -30.2487538, -50.2311526 -30.2487806, -50.2308026 -30.2488924, -50.2307413 -30.2489069, -50.2307213 -30.2488769, -50.2307045 -30.2488317, -50.2307053 -30.2488004, -50.2307581 -30.2487797, -50.2311079 -30.2486773, -50.2311692 -30.248673, -50.2312322 -30.248676)",,
391172387,Avenida Emancipação,secondary,True,False,36.214,"LINESTRING (-50.232875 -30.2443095, -50.2329295 -30.2443378, -50.2332113 -30.2444563)",ERS-786,
898182118,Rua Carlos Calazetti Filho,residential,False,False,22.043,"LINESTRING (-50.2323519 -30.2514941, -50.2322774 -30.2513066)",,
898182118,Rua Carlos Calazetti Filho,residential,False,True,77.181,"LINESTRING (-50.2323519 -30.2514941, -50.2326128 -30.2521506)",,
1177617243,Travessa 17,residential,False,False,33.349,"LINESTRING (-50.2323519 -30.2514941, -50.2320247 -30.2515944)",,
1177617243,Travessa 17,residential,False,True,33.349,"LINESTRING (-50.2320247 -30.2515944, -50.2323519 -30.2514941)",,
