osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
374873021,Rua Conselheiro Correa,residential,True,False,74.298,"LINESTRING (-48.5197839 -25.5166751, -48.5202124 -25.51722)",,,,
384973576,Rua Conselheiro Correa,residential,False,False,8.094,"LINESTRING (-48.5197839 -25.5166751, -48.5197411 -25.5166134)",,,,
"[384973568, 384973563]",Avenida Coronel Santa Rita,secondary,True,False,82.231,"LINESTRING (-48.5197839 -25.5166751, -48.5196789 -25.5167439, -48.5195145 -25.5168424, -48.5191083 -25.5170935)",,,,
384973569,Avenida Coronel Santa Rita,secondary,True,False,32.871,"LINESTRING (-48.5194696 -25.5167788, -48.5197411 -25.5166134)",,,,
964180334,,residential,False,False,98.63499999999999,"LINESTRING (-48.5194696 -25.5167788, -48.5191025 -25.5163249, -48.5191011 -25.5163049, -48.5191092 -25.5162895, -48.5193727 -25.516127)",,,,
164875198,Rua Professor Randolfo Arzua,residential,False,False,42.381,"LINESTRING (-48.5240496 -25.5180578, -48.5236957 -25.5182658)",,,,
539467190,Rua Antônio Pereira,residential,False,False,124.014,"LINESTRING (-48.5240496 -25.5180578, -48.5236361 -25.5170068)",,,,
539467190,Rua Antônio Pereira,residential,False,True,57.411,"LINESTRING (-48.5240496 -25.5180578, -48.5242497 -25.5185415)",,,,
486468065,Rua Dona Ludovica Borio,residential,False,True,54.232,"LINESTRING (-48.5236361 -25.5170068, -48.5231973 -25.5172915)",,,,
539467190,Rua Antônio Pereira,residential,False,False,17.666,"LINESTRING (-48.5236361 -25.5170068, -48.5235744 -25.516858)",,,,
539467190,Rua Antônio Pereira,residential,False,True,124.014,"LINESTRING (-48.5236361 -25.5170068, -48.5240496 -25.5180578)",,,,
539467190,Rua Antônio Pereira,residential,False,False,57.411,"LINESTRING (-48.5242497 -25.5185415, -48.5240496 -25.5180578)",,,,
539467191,,residential,False,False,84.86,"LINESTRING (-48.5242497 -25.5185415, -48.5235596 -25.5189826)",,,,
384973585,Rua Soares Gomes,residential,False,True,58.683,"LINESTRING (-48.5235596 -25.5189826, -48.523217 -25.5185549)",,,,
539467191,,residential,False,True,84.86,"LINESTRING (-48.5235596 -25.5189826, -48.5242497 -25.5185415)",,,,
164875168,Rua Joaquim Tigre,residential,False,False,76.906,"LINESTRING (-48.5231705 -25.5160467, -48.5225137 -25.5164031)",,,,
539467190,Rua Antônio Pereira,residential,False,True,98.899,"LINESTRING (-48.5231705 -25.5160467, -48.5235744 -25.516858)",,,,
164875168,Rua Joaquim Tigre,residential,False,True,15.903,"LINESTRING (-48.5231705 -25.5160467, -48.523242 -25.5160065, -48.5233057 -25.5159721)",,,,
539467190,Rua Antônio Pereira,residential,False,False,106.789,"LINESTRING (-48.5231705 -25.5160467, -48.5229923 -25.5157932, -48.5227368 -25.5154443, -48.5227034 -25.5153978, -48.5226819 -25.5153554, -48.5226692 -25.5153101, -48.5226465 -25.5152192)",,,,
939563041,,secondary_link,True,False,25.112,"LINESTRING (-48.5222916 -25.5147059, -48.5222869 -25.5146496, -48.5222769 -25.5145938, -48.5222617 -25.5145391, -48.5222414 -25.5144857)",,,,
1055100678,,secondary,True,False,9.904,"LINESTRING (-48.5222916 -25.5147059, -48.5223083 -25.5146804, -48.5223286 -25.514657, -48.5223518 -25.5146359)",,,,circular
374873020,Avenida Ayrton Senna da Silva,trunk,True,False,65.864,"LINESTRING (-48.5235722 -25.5165134, -48.5233057 -25.5159721)",2,BR-277,80,
75899902,Rua Paulo Canhola,residential,False,False,377.301,"LINESTRING (-48.5265355 -25.5191343, -48.5253501 -25.5159142)",,,,
75899902,Rua Paulo Canhola,residential,False,True,377.301,"LINESTRING (-48.5253501 -25.5159142, -48.5265355 -25.5191343)",,,,
75899902,Rua Paulo Canhola,residential,False,False,111.634,"LINESTRING (-48.5253501 -25.5159142, -48.5251188 -25.5153366, -48.5249114 -25.5149947)",,,,
539467318,Rua Dona Ludovica Borio,residential,False,False,175.704,"LINESTRING (-48.5253501 -25.5159142, -48.5240555 -25.5167678, -48.5239623 -25.5168711)",,,,
539467318,Rua Dona Ludovica Borio,residential,False,True,17.944,"LINESTRING (-48.5238729 -25.5170108, -48.5239083 -25.5169595, -48.5239623 -25.5168711)",,,,
"[539467307, 539467319]","['Rua Joaquim Tigre', 'Rua Antônio Pereira']",residential,False,True,296.569,"LINESTRING (-48.5239623 -25.5168711, -48.5237616 -25.5162823, -48.5236282 -25.5160188, -48.5235026 -25.5158269, -48.5235026 -25.5158008, -48.523512 -25.5157809, -48.5240319 -25.5154332, -48.5249114 -25.5149947)",,,,
539467318,Rua Dona Ludovica Borio,residential,False,False,17.944,"LINESTRING (-48.5239623 -25.5168711, -48.5239083 -25.5169595, -48.5238729 -25.5170108)",,,,
539467318,Rua Dona Ludovica Borio,residential,False,True,175.704,"LINESTRING (-48.5239623 -25.5168711, -48.5240555 -25.5167678, -48.5253501 -25.5159142)",,,,
164875184,Avenida Governador Manuel Ribas,unclassified,False,True,137.992,"LINESTRING (-48.5249114 -25.5149947, -48.524138 -25.5139686)",,,,
75899902,Rua Paulo Canhola,residential,False,True,111.634,"LINESTRING (-48.5249114 -25.5149947, -48.5251188 -25.5153366, -48.5253501 -25.5159142)",,,,
"[539467307, 539467319]","['Rua Joaquim Tigre', 'Rua Antônio Pereira']",residential,False,False,296.56899999999996,"LINESTRING (-48.5249114 -25.5149947, -48.5240319 -25.5154332, -48.523512 -25.5157809, -48.5235026 -25.5158008, -48.5235026 -25.5158269, -48.5236282 -25.5160188, -48.5237616 -25.5162823, -48.5239623 -25.5168711)",,,,
1055100687,Avenida Ayrton Senna da Silva,trunk,True,False,26.909,"LINESTRING (-48.5228836 -25.5153649, -48.5227361 -25.5151628)",2,BR-277,80,
939563038,,trunk_link,True,False,28.844,"LINESTRING (-48.5228836 -25.5153649, -48.5227831 -25.5152949, -48.5227382 -25.5152665, -48.522696 -25.5152435, -48.5226465 -25.5152192)",,,,
539467190,Rua Antônio Pereira,residential,False,True,106.78899999999999,"LINESTRING (-48.5226465 -25.5152192, -48.5226692 -25.5153101, -48.5226819 -25.5153554, -48.5227034 -25.5153978, -48.5227368 -25.5154443, -48.5229923 -25.5157932, -48.5231705 -25.5160467)",,,,
1055100686,,trunk_link,True,False,8.943,"LINESTRING (-48.5226465 -25.5152192, -48.5226155 -25.5152072, -48.5225637 -25.5151895)",,,,
1055100685,,secondary,True,False,7.529999999999999,"LINESTRING (-48.5225637 -25.5151895, -48.5225267 -25.5151845, -48.5224899 -25.5151774)",,,,circular
320545381,Avenida Ayrton Senna da Silva,secondary,False,True,85.901,"LINESTRING (-48.5222414 -25.5144857, -48.5217485 -25.5138541)",,,,
939563040,,secondary_link,True,False,30.176999999999996,"LINESTRING (-48.5222414 -25.5144857, -48.5223276 -25.5145246, -48.5223951 -25.5145477, -48.5224539 -25.5145628, -48.5225236 -25.5145751)",,,,
308811731,Rua Xavier da Silva,residential,False,True,56.233,"LINESTRING (-48.5204637 -25.5141814, -48.5200058 -25.5144729)",,,,
308811731,Rua Xavier da Silva,residential,False,False,126.555,"LINESTRING (-48.5204637 -25.5141814, -48.5211518 -25.5137495, -48.521499 -25.5135315)",,,,
964180333,,residential,False,False,188.075,"LINESTRING (-48.5204637 -25.5141814, -48.5210498 -25.5155957, -48.5210692 -25.5156574, -48.5210779 -25.5157216, -48.5210783 -25.5157742)",,,,
164875198,Rua Professor Randolfo Arzua,residential,False,False,82.025,"LINESTRING (-48.5225868 -25.5189621, -48.5219123 -25.5193788)",,,,
164875198,Rua Professor Randolfo Arzua,residential,False,True,30.962,"LINESTRING (-48.5225868 -25.5189621, -48.5228414 -25.5188048)",,,,
384973575,Rua Conselheiro Correa,residential,False,True,65.513,"LINESTRING (-48.5193727 -25.516127, -48.5197411 -25.5166134)",,,,
384973575,Rua Conselheiro Correa,residential,False,False,113.214,"LINESTRING (-48.5193727 -25.516127, -48.5191762 -25.5158819, -48.5187361 -25.5152866)",,,,
964180334,,residential,False,True,98.635,"LINESTRING (-48.5193727 -25.516127, -48.5191092 -25.5162895, -48.5191011 -25.5163049, -48.5191025 -25.5163249, -48.5194696 -25.5167788)",,,,
384973571,Avenida Coronel Santa Rita,secondary,True,False,31.991,"LINESTRING (-48.5213982 -25.5156803, -48.5211362 -25.5158442)",,,,
965808242,,secondary_link,False,True,9.514,"LINESTRING (-48.5213982 -25.5156803, -48.5213448 -25.5156096)",,,,
384973572,Avenida Coronel Santa Rita,secondary,True,False,19.094,"LINESTRING (-48.5213448 -25.5156096, -48.5215012 -25.5155118)",,,,
965808242,,secondary_link,False,False,9.514,"LINESTRING (-48.5213448 -25.5156096, -48.5213982 -25.5156803)",,,,
965808243,,residential,False,True,89.239,"LINESTRING (-48.5215012 -25.5155118, -48.5214333 -25.5147116)",,,,
384973572,Avenida Coronel Santa Rita,secondary,True,False,110.354,"LINESTRING (-48.5215012 -25.5155118, -48.5220476 -25.5151642, -48.5220945 -25.5151315, -48.5221314 -25.5151031, -48.5221528 -25.5150831, -48.5221763 -25.5150535, -48.5221951 -25.5150166, -48.5222092 -25.5149827, -48.5222246 -25.5149312, -48.5222469 -25.5148358)",,,,
965808243,,residential,False,False,89.239,"LINESTRING (-48.5214333 -25.5147116, -48.5215012 -25.5155118)",,,,
539467190,Rua Antônio Pereira,residential,False,False,98.899,"LINESTRING (-48.5235744 -25.516858, -48.5231705 -25.5160467)",,,,
539467190,Rua Antônio Pereira,residential,False,True,17.666,"LINESTRING (-48.5235744 -25.516858, -48.5236361 -25.5170068)",,,,
965814653,,trunk_link,True,False,38.318,"LINESTRING (-48.5235744 -25.516858, -48.5235722 -25.5165134)",,,,
