osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
480268757,,Avenida Santo Antônio,residential,False,False,69.654,"LINESTRING (-40.5847917 -4.1440147, -40.5845341 -4.144586)",
480270164,,Rua Nossa Senhora da Conceição,residential,False,False,108.756,"LINESTRING (-40.5847917 -4.1440147, -40.5838702 -4.1436802)",
480270164,,Rua Nossa Senhora da Conceição,residential,False,True,82.506,"LINESTRING (-40.5847917 -4.1440147, -40.5854876 -4.144277)",
480268757,,Avenida Santo Antônio,residential,False,True,162.97,"LINESTRING (-40.5847917 -4.1440147, -40.5849257 -4.1437085, -40.5850652 -4.1434223, -40.5854742 -4.1427187)",
480269757,,Travessa Coração de Jesus,residential,False,True,96.608,"LINESTRING (-40.5825383 -4.1447371, -40.5833472 -4.1450595)",
480269758,,Rua Abraão Morais,residential,False,True,88.874,"LINESTRING (-40.5825383 -4.1447371, -40.5822491 -4.1454825)",
480269758,,Rua Abraão Morais,residential,False,False,67.583,"LINESTRING (-40.5825383 -4.1447371, -40.5826257 -4.1444362, -40.5826807 -4.1442503, -40.5827102 -4.144154)",
480269757,,Travessa Coração de Jesus,residential,False,False,96.608,"LINESTRING (-40.5833472 -4.1450595, -40.5825383 -4.1447371)",
480269757,,Travessa Coração de Jesus,residential,False,True,104.516,"LINESTRING (-40.5833472 -4.1450595, -40.5842431 -4.1453511)",
535841341,,Rua Coração de Jesus,tertiary,False,False,55.133,"LINESTRING (-40.5833472 -4.1450595, -40.5831836 -4.1455277)",
535841341,,Rua Coração de Jesus,tertiary,False,True,95.447,"LINESTRING (-40.5833472 -4.1450595, -40.5834652 -4.1447385, -40.5835806 -4.1444348, -40.5836275 -4.1442489)",
478500083,,Rua Coronel Antônio Pinto,tertiary,False,True,24.257,"LINESTRING (-40.5827102 -4.144154, -40.5829188 -4.1440884)",
478500083,,Rua Coronel Antônio Pinto,tertiary,False,False,110.782,"LINESTRING (-40.5827102 -4.144154, -40.5824957 -4.1442327, -40.5817863 -4.1445322)",
480269758,,Rua Abraão Morais,residential,False,True,67.583,"LINESTRING (-40.5827102 -4.144154, -40.5826807 -4.1442503, -40.5826257 -4.1444362, -40.5825383 -4.1447371)",
480269758,,Rua Abraão Morais,residential,False,False,88.874,"LINESTRING (-40.5822491 -4.1454825, -40.5825383 -4.1447371)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,False,39.033,"LINESTRING (-40.5822491 -4.1454825, -40.5818976 -4.1454647)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,True,103.762,"LINESTRING (-40.5822491 -4.1454825, -40.5831836 -4.1455277)",
480269759,,,residential,False,True,48.162,"LINESTRING (-40.5799717 -4.1458005, -40.5802637 -4.1454799)",
535841333,,Rua Joaquim Morais,residential,False,False,57.580000000000005,"LINESTRING (-40.5799717 -4.1458005, -40.579745 -4.1457015, -40.5795975 -4.1456414, -40.5794916 -4.1456039)",
535841333,,Rua Joaquim Morais,residential,False,True,51.649,"LINESTRING (-40.5799717 -4.1458005, -40.5801125 -4.1458487, -40.580197 -4.1458674, -40.5802841 -4.1458795, -40.5804263 -4.1458861)",
480269759,,,residential,False,False,48.162,"LINESTRING (-40.5802637 -4.1454799, -40.5799717 -4.1458005)",
480269760,,Rua Antônio Barros,residential,False,False,31.881,"LINESTRING (-40.5802637 -4.1454799, -40.5800694 -4.1452686)",
480269760,,Rua Antônio Barros,residential,False,True,42.349,"LINESTRING (-40.5802637 -4.1454799, -40.5805188 -4.1457633)",
535841339,CE-366,Rua São José,secondary,False,False,9.689,"LINESTRING (-40.5790235 -4.1441245, -40.5789594 -4.1441837)",
1101333943,,Rua Antônio Barros,residential,True,False,64.515,"LINESTRING (-40.5790235 -4.1441245, -40.5794181 -4.1445508)",
535841339,CE-366,Rua São José,secondary,False,True,161.029,"LINESTRING (-40.5790235 -4.1441245, -40.5793588 -4.1438129, -40.5795452 -4.1436738, -40.5796793 -4.1435922, -40.5798148 -4.1435346, -40.5802525 -4.1434053)",
480268756,,Rua Rita Martins,residential,False,True,6.792,"LINESTRING (-40.5797534 -4.1449437, -40.5797103 -4.1449871)",
1101333943,,Rua Antônio Barros,residential,True,False,6.537,"LINESTRING (-40.5797534 -4.1449437, -40.579775 -4.1449984)",
480268756,,Rua Rita Martins,residential,False,False,43.405,"LINESTRING (-40.5797534 -4.1449437, -40.5798657 -4.1448294, -40.5800267 -4.1446643)",
478500083,,Rua Coronel Antônio Pinto,tertiary,False,False,74.138,"LINESTRING (-40.5800694 -4.1452686, -40.5794916 -4.1456039)",
478500083,,Rua Coronel Antônio Pinto,tertiary,False,True,98.349,"LINESTRING (-40.5800694 -4.1452686, -40.5808818 -4.144914)",
480269760,,Rua Antônio Barros,residential,False,False,44.37,"LINESTRING (-40.5800694 -4.1452686, -40.579775 -4.1449984)",
480269760,,Rua Antônio Barros,residential,False,True,31.881,"LINESTRING (-40.5800694 -4.1452686, -40.5802637 -4.1454799)",
480269760,,Rua Antônio Barros,residential,False,False,42.349,"LINESTRING (-40.5805188 -4.1457633, -40.5802637 -4.1454799)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,False,17.079,"LINESTRING (-40.5805188 -4.1457633, -40.5804263 -4.1458861)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,True,80.644,"LINESTRING (-40.5805188 -4.1457633, -40.5806288 -4.1456039, -40.5806717 -4.1455384, -40.5807106 -4.1454929, -40.5807576 -4.1454648, -40.5808085 -4.1454568, -40.5810969 -4.1454539)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,True,17.079,"LINESTRING (-40.5804263 -4.1458861, -40.5805188 -4.1457633)",
535841333,,Rua Joaquim Morais,residential,False,True,77.922,"LINESTRING (-40.5804263 -4.1458861, -40.5811278 -4.1459254)",
535841333,,Rua Joaquim Morais,residential,False,False,51.649,"LINESTRING (-40.5804263 -4.1458861, -40.5802841 -4.1458795, -40.580197 -4.1458674, -40.5801125 -4.1458487, -40.5799717 -4.1458005)",
480268757,,Avenida Santo Antônio,residential,False,True,30.574,"LINESTRING (-40.58415 -4.1456099, -40.5842431 -4.1453511)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,False,107.567,"LINESTRING (-40.58415 -4.1456099, -40.5831836 -4.1455277)",
"[535841330, 480268757]",,"['Avenida Santo Antônio', 'Rua Joaquim Morais']",residential,False,False,155.59599999999998,"LINESTRING (-40.58415 -4.1456099, -40.5841371 -4.1457818, -40.584109 -4.1459637, -40.5840969 -4.1460239, -40.5840768 -4.1460654, -40.5840406 -4.1460788, -40.5839816 -4.1460841, -40.5836007 -4.1460747, -40.583142 -4.1460587)",
1258873984,,,residential,False,True,123.95599999999999,"LINESTRING (-40.58415 -4.1456099, -40.5843909 -4.1456832, -40.5847691 -4.1457937, -40.585239 -4.1458351)",
"[535841330, 480268757]",,"['Avenida Santo Antônio', 'Rua Joaquim Morais']",residential,False,True,155.59599999999998,"LINESTRING (-40.583142 -4.1460587, -40.5836007 -4.1460747, -40.5839816 -4.1460841, -40.5840406 -4.1460788, -40.5840768 -4.1460654, -40.5840969 -4.1460239, -40.584109 -4.1459637, -40.5841371 -4.1457818, -40.58415 -4.1456099)",
535841333,,Rua Joaquim Morais,residential,False,False,140.896,"LINESTRING (-40.583142 -4.1460587, -40.5827288 -4.1460278, -40.581874 -4.1459813)",
535841341,,Rua Coração de Jesus,tertiary,False,True,59.30199999999999,"LINESTRING (-40.583142 -4.1460587, -40.5831501 -4.1458246, -40.5831635 -4.1456467, -40.5831836 -4.1455277)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,False,103.762,"LINESTRING (-40.5831836 -4.1455277, -40.5822491 -4.1454825)",
480269761,,Rua Antônio Macedo Ximenes,residential,False,True,107.567,"LINESTRING (-40.5831836 -4.1455277, -40.58415 -4.1456099)",
535841341,,Rua Coração de Jesus,tertiary,False,True,55.133,"LINESTRING (-40.5831836 -4.1455277, -40.5833472 -4.1450595)",
535841341,,Rua Coração de Jesus,tertiary,False,False,59.302,"LINESTRING (-40.5831836 -4.1455277, -40.5831635 -4.1456467, -40.5831501 -4.1458246, -40.583142 -4.1460587)",
480268757,,Avenida Santo Antônio,residential,False,False,90.991,"LINESTRING (-40.5845341 -4.144586, -40.5842431 -4.1453511)",
480268757,,Avenida Santo Antônio,residential,False,True,69.654,"LINESTRING (-40.5845341 -4.144586, -40.5847917 -4.1440147)",
535841329,,Rua Antônio Pinto,residential,False,True,79.181,"LINESTRING (-40.5845341 -4.144586, -40.585206 -4.1448268)",
535841329,,Rua Antônio Pinto,residential,False,False,107.334,"LINESTRING (-40.5845341 -4.144586, -40.584113 -4.1444175, -40.5836275 -4.1442489)",
480269757,,Travessa Coração de Jesus,residential,False,False,160.481,"LINESTRING (-40.5856526 -4.1455344, -40.5855265 -4.1455665, -40.5853978 -4.1455879, -40.585257 -4.1455905, -40.5851269 -4.1455892, -40.5849753 -4.1455477, -40.5846173 -4.1454501, -40.5842431 -4.1453511)",
"[535841329, 480269762]",,Rua Antônio Pinto,residential,False,False,107.10000000000001,"LINESTRING (-40.5856526 -4.1455344, -40.5856405 -4.145319, -40.5856392 -4.1451906, -40.5856285 -4.1451036, -40.585615 -4.1450488, -40.5855855 -4.145006, -40.5855507 -4.1449712, -40.585489 -4.1449338, -40.585206 -4.1448268)",
535841328,,Rua Nossa Senhora do Carmo,residential,False,True,68.65,"LINESTRING (-40.585206 -4.1448268, -40.5854876 -4.144277)",
535841329,,Rua Antônio Pinto,residential,False,False,79.181,"LINESTRING (-40.585206 -4.1448268, -40.5845341 -4.144586)",
"[535841329, 480269762]",,Rua Antônio Pinto,residential,False,True,107.1,"LINESTRING (-40.585206 -4.1448268, -40.585489 -4.1449338, -40.5855507 -4.1449712, -40.5855855 -4.145006, -40.585615 -4.1450488, -40.5856285 -4.1451036, -40.5856392 -4.1451906, -40.5856405 -4.145319, -40.5856526 -4.1455344)",
480270164,,Rua Nossa Senhora da Conceição,residential,False,False,82.506,"LINESTRING (-40.5854876 -4.144277, -40.5847917 -4.1440147)",
535841328,,Rua Nossa Senhora do Carmo,residential,False,False,68.65,"LINESTRING (-40.5854876 -4.144277, -40.585206 -4.1448268)",
535841328,,Rua Nossa Senhora do Carmo,residential,False,True,137.409,"LINESTRING (-40.5854876 -4.144277, -40.5856365 -4.1439587, -40.5858752 -4.1434517, -40.586012 -4.1431574)",
480269764,,Rua Nossa Senhora do Carmo,residential,False,True,111.59299999999999,"LINESTRING (-40.586012 -4.1431574, -40.5859892 -4.1427749, -40.5859959 -4.1426933, -40.5860402 -4.1424512, -40.586071 -4.1422893, -40.5860908 -4.1421632)",
535841328,,Rua Nossa Senhora do Carmo,residential,False,False,137.409,"LINESTRING (-40.586012 -4.1431574, -40.5858752 -4.1434517, -40.5856365 -4.1439587, -40.5854876 -4.144277)",
535841340,CE-366,Rua Luiz Taumaturgo Furtado,secondary,False,False,23.727,"LINESTRING (-40.5860908 -4.1421632, -40.5858887 -4.1422332)",
535841340,CE-366,Rua Luiz Taumaturgo Furtado,secondary,False,True,21.75,"LINESTRING (-40.5860908 -4.1421632, -40.5862749 -4.1420958)",
480269764,,Rua Nossa Senhora do Carmo,residential,False,False,111.593,"LINESTRING (-40.5860908 -4.1421632, -40.586071 -4.1422893, -40.5860402 -4.1424512, -40.5859959 -4.1426933, -40.5859892 -4.1427749, -40.586012 -4.1431574)",
535841340,CE-366,Rua Luiz Taumaturgo Furtado,secondary,False,False,21.75,"LINESTRING (-40.5862749 -4.1420958, -40.5860908 -4.1421632)",
518617345,,,tertiary,False,False,185.659,"LINESTRING (-40.5862749 -4.1420958, -40.5860384 -4.1418714, -40.5848778 -4.1411883)",
535841340,CE-366,Rua Luiz Taumaturgo Furtado,secondary,False,True,27.924999999999997,"LINESTRING (-40.5862749 -4.1420958, -40.5863759 -4.1420128, -40.5864792 -4.1419501)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,False,15.272999999999998,"LINESTRING (-40.578052 -4.139334, -40.5780461 -4.1392984, -40.5780442 -4.1392628, -40.578041 -4.1392271, -40.5780377 -4.1391975)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,True,101.738,"LINESTRING (-40.578052 -4.139334, -40.5780862 -4.1394065, -40.578115 -4.1394627, -40.5781592 -4.1395096, -40.5782354 -4.1395696, -40.5783332 -4.1396357, -40.5787678 -4.1398699)",
518617349,,Rua Mamede de Aquino,tertiary,False,True,8.78,"LINESTRING (-40.5782524 -4.1390408, -40.5782336 -4.1389641)",
826483775,,Rua José Antônio de Melo,residential,False,True,27.658,"LINESTRING (-40.5782524 -4.1390408, -40.5783402 -4.1390656, -40.5783838 -4.139095, -40.5784274 -4.1391251, -40.5784683 -4.1391579)",
518617349,,Rua Mamede de Aquino,tertiary,False,False,149.448,"LINESTRING (-40.5788666 -4.1377776, -40.5782336 -4.1389641)",
1101327525,,Rua São Luis,tertiary,False,True,136.28699999999998,"LINESTRING (-40.5788666 -4.1377776, -40.5790946 -4.1379435, -40.5793671 -4.1381592, -40.5798201 -4.1385497)",
518617349,,Rua Mamede de Aquino,tertiary,False,False,8.78,"LINESTRING (-40.5782336 -4.1389641, -40.5782524 -4.1390408)",
518617349,,Rua Mamede de Aquino,tertiary,False,True,149.448,"LINESTRING (-40.5782336 -4.1389641, -40.5788666 -4.1377776)",
535841347,,Rua José Antônio de Melo,residential,False,False,74.61,"LINESTRING (-40.5798201 -4.1385497, -40.5793549 -4.1390344)",
565501292,,,tertiary,False,True,72.349,"LINESTRING (-40.5798201 -4.1385497, -40.5803185 -4.1389695)",
1101327525,,Rua São Luis,tertiary,False,False,136.287,"LINESTRING (-40.5798201 -4.1385497, -40.5793671 -4.1381592, -40.5790946 -4.1379435, -40.5788666 -4.1377776)",
480270166,,Rua Raimundo Capristano Castro,residential,False,False,57.997,"LINESTRING (-40.5814994 -4.1398908, -40.5813754 -4.1403975)",
518617345,,,tertiary,False,True,91.486,"LINESTRING (-40.5814994 -4.1398908, -40.5822871 -4.1401351)",
"[518617345, 565501291, 565501292]",,,tertiary,False,False,169.245,"LINESTRING (-40.5814994 -4.1398908, -40.5812299 -4.1396085, -40.5811062 -4.1394616, -40.581011 -4.1394229, -40.5809064 -4.1393814, -40.5807576 -4.1393212, -40.5806798 -4.1392837, -40.5806047 -4.1392329, -40.5805001 -4.1391473, -40.5803185 -4.1389695)",yes
518617345,,,tertiary,False,False,91.486,"LINESTRING (-40.5822871 -4.1401351, -40.5814994 -4.1398908)",
518617345,,,tertiary,False,True,43.05,"LINESTRING (-40.5822871 -4.1401351, -40.5826596 -4.140244)",
480270167,,Rua Agrípio Teodoro Soares,residential,False,True,123.386,"LINESTRING (-40.5822871 -4.1401351, -40.5821429 -4.1406771, -40.5820329 -4.1412149)",
480270165,,Rua Professor Raimundo Gomes,residential,False,False,95.729,"LINESTRING (-40.5840865 -4.1407864, -40.5838526 -4.1416151)",
518617345,,,tertiary,False,False,105.14,"LINESTRING (-40.5840865 -4.1407864, -40.5832145 -4.1404154)",
518617345,,,tertiary,False,True,98.482,"LINESTRING (-40.5840865 -4.1407864, -40.5848778 -4.1411883)",
480270158,,Rua Coronel José Teodoro,residential,False,True,81.323,"LINESTRING (-40.5803185 -4.1389695, -40.5799824 -4.1396195)",
565501292,,,tertiary,False,False,72.349,"LINESTRING (-40.5803185 -4.1389695, -40.5798201 -4.1385497)",
"[518617345, 565501291, 565501292]",,,tertiary,False,True,169.245,"LINESTRING (-40.5803185 -4.1389695, -40.5805001 -4.1391473, -40.5806047 -4.1392329, -40.5806798 -4.1392837, -40.5807576 -4.1393212, -40.5809064 -4.1393814, -40.581011 -4.1394229, -40.5811062 -4.1394616, -40.5812299 -4.1396085, -40.5814994 -4.1398908)",yes
478516229,,Rua Professora Alaíde Ramos,tertiary,False,False,111.831,"LINESTRING (-40.5796326 -4.1403871, -40.5787678 -4.1398699)",
480270158,,Rua Coronel José Teodoro,residential,False,False,93.756,"LINESTRING (-40.5796326 -4.1403871, -40.5799824 -4.1396195)",
480270159,,Rua Coronel José Teodoro,residential,False,True,156.33,"LINESTRING (-40.5796326 -4.1403871, -40.5790648 -4.1416739)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,True,194.16,"LINESTRING (-40.5796326 -4.1403871, -40.5799515 -4.140579, -40.5800815 -4.1406494, -40.5802085 -4.1407183, -40.5805057 -4.1408315, -40.5807905 -4.1409341, -40.5812444 -4.1410339)",
480270159,,Rua Coronel José Teodoro,residential,False,False,156.33,"LINESTRING (-40.5790648 -4.1416739, -40.5796326 -4.1403871)",
518617354,,Rua Osvaldo Honório Lemos,residential,False,True,112.429,"LINESTRING (-40.5790648 -4.1416739, -40.5781264 -4.1412914)",
518617354,,Rua Osvaldo Honório Lemos,residential,False,False,214.721,"LINESTRING (-40.5790648 -4.1416739, -40.579384 -4.1417442, -40.5798828 -4.1418473, -40.5802962 -4.1419259, -40.5809514 -4.1421034)",
480270158,,Rua Coronel José Teodoro,residential,False,False,81.323,"LINESTRING (-40.5799824 -4.1396195, -40.5803185 -4.1389695)",
480270158,,Rua Coronel José Teodoro,residential,False,True,93.756,"LINESTRING (-40.5799824 -4.1396195, -40.5796326 -4.1403871)",
480270160,,Rua Pão de Açucar,residential,False,False,95.40799999999999,"LINESTRING (-40.5799824 -4.1396195, -40.5799126 -4.1395465, -40.5798476 -4.1394794, -40.5796734 -4.1392997, -40.5793549 -4.1390344)",
480270160,,Rua Pão de Açucar,residential,False,True,180.447,"LINESTRING (-40.5799824 -4.1396195, -40.5802236 -4.1398408, -40.5804054 -4.1399924, -40.5805979 -4.140128, -40.5807095 -4.1401902, -40.5809788 -4.140291, -40.5811653 -4.1403512, -40.5813754 -4.1403975)",
480270166,,Rua Raimundo Capristano Castro,residential,False,False,72.241,"LINESTRING (-40.5813754 -4.1403975, -40.5812444 -4.1410339)",
480270166,,Rua Raimundo Capristano Castro,residential,False,True,57.997,"LINESTRING (-40.5813754 -4.1403975, -40.5814994 -4.1398908)",
480270160,,Rua Pão de Açucar,residential,False,False,180.447,"LINESTRING (-40.5813754 -4.1403975, -40.5811653 -4.1403512, -40.5809788 -4.140291, -40.5807095 -4.1401902, -40.5805979 -4.140128, -40.5804054 -4.1399924, -40.5802236 -4.1398408, -40.5799824 -4.1396195)",
480267739,,Rua Sebastião Paiva,residential,False,True,94.298,"LINESTRING (-40.5869005 -4.1386718, -40.5868301 -4.138639, -40.5867563 -4.1386203, -40.5865981 -4.1385975, -40.586067 -4.1385213)",
480270162,,Rua Antônio Calisto,residential,False,True,324.806,"LINESTRING (-40.5869005 -4.1386718, -40.5858394 -4.1403212, -40.5853415 -4.1411443)",
480270163,,Rua Coração de Jesus,residential,False,True,74.666,"LINESTRING (-40.5848778 -4.1411883, -40.5846171 -4.1418074)",
518617345,,,tertiary,False,False,98.482,"LINESTRING (-40.5848778 -4.1411883, -40.5840865 -4.1407864)",
518617345,,,tertiary,False,True,185.659,"LINESTRING (-40.5848778 -4.1411883, -40.5860384 -4.1418714, -40.5862749 -4.1420958)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,False,87.441,"LINESTRING (-40.5846171 -4.1418074, -40.5838526 -4.1416151)",
480270163,,Rua Coração de Jesus,residential,False,False,74.666,"LINESTRING (-40.5846171 -4.1418074, -40.5848778 -4.1411883)",
480270163,,Rua Coração de Jesus,residential,False,True,131.671,"LINESTRING (-40.5846171 -4.1418074, -40.5841773 -4.1429073)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,True,149.356,"LINESTRING (-40.5846171 -4.1418074, -40.5854902 -4.1420405, -40.5858887 -4.1422332)",
480270164,,Rua Nossa Senhora da Conceição,residential,False,False,38.532,"LINESTRING (-40.5838702 -4.1436802, -40.5835229 -4.1436898)",
480270164,,Rua Nossa Senhora da Conceição,residential,False,True,108.756,"LINESTRING (-40.5838702 -4.1436802, -40.5847917 -4.1440147)",
480270163,,Rua Coração de Jesus,residential,False,False,92.517,"LINESTRING (-40.5838702 -4.1436802, -40.5840549 -4.143259, -40.5840775 -4.1431984, -40.5841773 -4.1429073)",
478500079,,,tertiary,False,True,56.794,"LINESTRING (-40.5833754 -4.1434541, -40.5830452 -4.1430637)",
480270165,,Rua Professor Raimundo Gomes,residential,False,True,54.184,"LINESTRING (-40.5833754 -4.1434541, -40.5835122 -4.1429863)",
478500079,,,tertiary,False,False,30.988,"LINESTRING (-40.5833754 -4.1434541, -40.5834612 -4.1435708, -40.5835229 -4.1436898)",
478516230,,Rua Monsenhor José Ataíde Vasconcelos,tertiary,False,False,120.126,"LINESTRING (-40.5832145 -4.1404154, -40.5828809 -4.1414432)",
518617345,,,tertiary,False,False,64.425,"LINESTRING (-40.5832145 -4.1404154, -40.5826596 -4.140244)",
518617345,,,tertiary,False,True,105.14,"LINESTRING (-40.5832145 -4.1404154, -40.5840865 -4.1407864)",
480268753,,Rua Pedro Rodrigues Martins,residential,False,False,63.393,"LINESTRING (-40.5809514 -4.1421034, -40.580494 -4.1424453)",
518617354,,Rua Osvaldo Honório Lemos,residential,False,False,13.771,"LINESTRING (-40.5809514 -4.1421034, -40.5810294 -4.1421194, -40.5810729 -4.1421289)",
518617354,,Rua Osvaldo Honório Lemos,residential,False,True,214.721,"LINESTRING (-40.5809514 -4.1421034, -40.5802962 -4.1419259, -40.5798828 -4.1418473, -40.579384 -4.1417442, -40.5790648 -4.1416739)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,False,28.623,"LINESTRING (-40.5823777 -4.1413465, -40.5821238 -4.1413003)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,True,57.069,"LINESTRING (-40.5823777 -4.1413465, -40.5827812 -4.1414379, -40.582825 -4.1414456, -40.582855 -4.1414475, -40.5828809 -4.1414432)",
1101327526,,Rua José Edmilson Aguiar,residential,False,True,126.70500000000001,"LINESTRING (-40.5823777 -4.1413465, -40.5824973 -4.1407535, -40.5826596 -4.140244)",
518617345,,,tertiary,False,False,43.05,"LINESTRING (-40.5826596 -4.140244, -40.5822871 -4.1401351)",
518617345,,,tertiary,False,True,64.425,"LINESTRING (-40.5826596 -4.140244, -40.5832145 -4.1404154)",
480270168,,Rua José Edmilson Aguiar,tertiary,False,True,33.254999999999995,"LINESTRING (-40.5826596 -4.140244, -40.5827014 -4.1400688, -40.5827411 -4.1399566)",
1101327526,,Rua José Edmilson Aguiar,residential,False,False,126.70500000000001,"LINESTRING (-40.5826596 -4.140244, -40.5824973 -4.1407535, -40.5823777 -4.1413465)",
"[480267738, 565501293, 565501294]",CE-329,"['Rua Vinte e Cinco de Setembro', 'Avenida Coronel Alfredo Silvano']",secondary,False,False,271.231,"LINESTRING (-40.5827411 -4.1399566, -40.5824044 -4.1398536, -40.5819404 -4.1397037, -40.5817929 -4.1396476, -40.5816373 -4.1395673, -40.5815166 -4.1394911, -40.5813719 -4.1393914, -40.5812096 -4.1392819, -40.5809815 -4.1391058, -40.5806141 -4.1388142)",yes
480267738,CE-329,Avenida Coronel Alfredo Silvano,secondary,False,True,319.35,"LINESTRING (-40.5827411 -4.1399566, -40.583016 -4.1400448, -40.5832668 -4.1401131, -40.5835256 -4.1401826, -40.5836986 -4.1402415, -40.583889 -4.1403231, -40.5841492 -4.1404536, -40.5843128 -4.1405665, -40.584396 -4.140632, -40.5844831 -4.1406896, -40.5845797 -4.1407444, -40.5847232 -4.1408206, -40.5849834 -4.1409584, -40.5853415 -4.1411443)",
480270168,,Rua José Edmilson Aguiar,tertiary,False,False,33.254999999999995,"LINESTRING (-40.5827411 -4.1399566, -40.5827014 -4.1400688, -40.5826596 -4.140244)",
480270171,,,residential,False,True,41.632,"LINESTRING (-40.5786803 -4.1425834, -40.5789645 -4.1423388)",
480268749,,Rua José Pedro de Paiva,residential,False,True,99.031,"LINESTRING (-40.5789645 -4.1423388, -40.579475 -4.1430695)",
480270171,,,residential,False,False,41.632,"LINESTRING (-40.5789645 -4.1423388, -40.5786803 -4.1425834)",
565501294,CE-329,Rua Vinte e Cinco de Setembro,secondary,False,False,87.893,"LINESTRING (-40.5806141 -4.1388142, -40.5799972 -4.138318)",
520996943,,Rua Coronel José Teodoro,residential,False,False,90.814,"LINESTRING (-40.5806141 -4.1388142, -40.5809064 -4.1384839, -40.5811478 -4.1381949)",
"[480267738, 565501293, 565501294]",CE-329,"['Rua Vinte e Cinco de Setembro', 'Avenida Coronel Alfredo Silvano']",secondary,False,True,271.231,"LINESTRING (-40.5806141 -4.1388142, -40.5809815 -4.1391058, -40.5812096 -4.1392819, -40.5813719 -4.1393914, -40.5815166 -4.1394911, -40.5816373 -4.1395673, -40.5817929 -4.1396476, -40.5819404 -4.1397037, -40.5824044 -4.1398536, -40.5827411 -4.1399566)",yes
520996943,,Rua Coronel José Teodoro,residential,False,False,46.366,"LINESTRING (-40.5811478 -4.1381949, -40.5812618 -4.1380572, -40.581408 -4.1378686)",
520996943,,Rua Coronel José Teodoro,residential,False,True,90.814,"LINESTRING (-40.5811478 -4.1381949, -40.5809064 -4.1384839, -40.5806141 -4.1388142)",
520996944,,,residential,False,False,65.23599999999999,"LINESTRING (-40.5811478 -4.1381949, -40.5809185 -4.1380331, -40.5807911 -4.1379314, -40.5807455 -4.1378859, -40.5806986 -4.1378217)",
535841354,CE-445,Rua Alexandre Furtado Rodrigues,secondary,False,True,47.435,"LINESTRING (-40.5806986 -4.1378217, -40.5810585 -4.1375912)",
520996944,,,residential,False,True,65.236,"LINESTRING (-40.5806986 -4.1378217, -40.5807455 -4.1378859, -40.5807911 -4.1379314, -40.5809185 -4.1380331, -40.5811478 -4.1381949)",
535841354,CE-445,Rua Alexandre Furtado Rodrigues,secondary,False,False,95.483,"LINESTRING (-40.5806986 -4.1378217, -40.5803526 -4.1380417, -40.5799972 -4.138318)",
520996945,,,residential,False,False,49.537,"LINESTRING (-40.581408 -4.1378686, -40.5810585 -4.1375912)",
520996943,,Rua Coronel José Teodoro,residential,False,True,46.366,"LINESTRING (-40.581408 -4.1378686, -40.5812618 -4.1380572, -40.5811478 -4.1381949)",
520996945,,,residential,False,True,49.537,"LINESTRING (-40.5810585 -4.1375912, -40.581408 -4.1378686)",
535841354,CE-445,Rua Alexandre Furtado Rodrigues,secondary,False,False,47.435,"LINESTRING (-40.5810585 -4.1375912, -40.5806986 -4.1378217)",
480269774,,Rua José Antônio de Melo,tertiary,True,False,50.151,"LINESTRING (-40.5784683 -4.1391579, -40.578052 -4.139334)",
826483775,,Rua José Antônio de Melo,residential,False,True,99.283,"LINESTRING (-40.5784683 -4.1391579, -40.5793549 -4.1390344)",
826483775,,Rua José Antônio de Melo,residential,False,False,27.658,"LINESTRING (-40.5784683 -4.1391579, -40.5784274 -4.1391251, -40.5783838 -4.139095, -40.5783402 -4.1390656, -40.5782524 -4.1390408)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,False,4.659,"LINESTRING (-40.5820331 -4.1412568, -40.5820329 -4.1412149)",
480268755,,Rua Agrípio Teodoro Soares,residential,False,True,32.698,"LINESTRING (-40.5820331 -4.1412568, -40.5819698 -4.141544)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,True,11.434,"LINESTRING (-40.5820331 -4.1412568, -40.5820538 -4.1412778, -40.5820785 -4.1412866, -40.5821238 -4.1413003)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,False,89.735,"LINESTRING (-40.5820329 -4.1412149, -40.5812444 -4.1410339)",
478516229,,Rua Professora Alaíde Ramos,tertiary,False,True,4.659,"LINESTRING (-40.5820329 -4.1412149, -40.5820331 -4.1412568)",
480270167,,Rua Agrípio Teodoro Soares,residential,False,False,123.386,"LINESTRING (-40.5820329 -4.1412149, -40.5821429 -4.1406771, -40.5822871 -4.1401351)",
