osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
277654587,Rua Augusto Rocha,residential,False,True,44.595,,,"LINESTRING (-43.5513391 -14.41463, -43.5511283 -14.4142848)"
648515636,Rua Gilvan Ribeiro,residential,False,True,42.249,,,"LINESTRING (-43.5513391 -14.41463, -43.5517172 -14.4145287)"
277654597,Rua da Conceição Pereira,residential,False,False,62.351,,,"LINESTRING (-43.5520133 -14.4129529, -43.5515198 -14.4132461)"
277654597,Rua da Conceição Pereira,residential,False,True,114.942,,,"LINESTRING (-43.5520133 -14.4129529, -43.5530712 -14.4128161)"
648515637,Rua Rui Barbosa,tertiary,False,False,173.471,2,,"LINESTRING (-43.5520133 -14.4129529, -43.5528733 -14.414272)"
648515637,Rua Rui Barbosa,tertiary,False,True,75.285,2,,"LINESTRING (-43.5520133 -14.4129529, -43.5516513 -14.4123737)"
277654594,Rua Marcelino Dias,residential,False,True,72.842,,,"LINESTRING (-43.5515198 -14.4132461, -43.5511633 -14.4126894)"
277654597,Rua da Conceição Pereira,residential,False,False,95.805,,,"LINESTRING (-43.5515198 -14.4132461, -43.5507774 -14.4137208)"
277654597,Rua da Conceição Pereira,residential,False,True,62.351,,,"LINESTRING (-43.5515198 -14.4132461, -43.5520133 -14.4129529)"
277654594,Rua Marcelino Dias,residential,False,False,77.393,,,"LINESTRING (-43.5515198 -14.4132461, -43.5517662 -14.4136197, -43.5519023 -14.4138353)"
277654587,Rua Augusto Rocha,residential,False,False,73.22,,,"LINESTRING (-43.5507774 -14.4137208, -43.5511283 -14.4142848)"
277654597,Rua da Conceição Pereira,residential,False,True,95.805,,,"LINESTRING (-43.5507774 -14.4137208, -43.5515198 -14.4132461)"
277654587,Rua Augusto Rocha,residential,False,True,73.014,,,"LINESTRING (-43.5507774 -14.4137208, -43.5506148 -14.4134914, -43.5504137 -14.413167)"
277654598,Rua Izabel América da Silva,residential,False,False,63.201,,,"LINESTRING (-43.5516513 -14.4123737, -43.5511633 -14.4126894)"
648515637,Rua Rui Barbosa,tertiary,False,False,75.285,2,,"LINESTRING (-43.5516513 -14.4123737, -43.5520133 -14.4129529)"
648515637,Rua Rui Barbosa,tertiary,False,True,9.294,2,,"LINESTRING (-43.5516513 -14.4123737, -43.5516106 -14.4123)"
277654598,Rua Izabel América da Silva,residential,False,True,41.410000000000004,,,"LINESTRING (-43.5516513 -14.4123737, -43.5517063 -14.4123542, -43.5517936 -14.4123468, -43.5520313 -14.4123304)"
277654587,Rua Augusto Rocha,residential,False,True,53.464,,,"LINESTRING (-43.5504137 -14.413167, -43.5501571 -14.4127554)"
277654598,Rua Izabel América da Silva,residential,False,True,96.63,,,"LINESTRING (-43.5504137 -14.413167, -43.5511633 -14.4126894)"
277654587,Rua Augusto Rocha,residential,False,False,73.014,,,"LINESTRING (-43.5504137 -14.413167, -43.5506148 -14.4134914, -43.5507774 -14.4137208)"
277654594,Rua Marcelino Dias,residential,False,False,72.842,,,"LINESTRING (-43.5511633 -14.4126894, -43.5515198 -14.4132461)"
277654598,Rua Izabel América da Silva,residential,False,False,96.63,,,"LINESTRING (-43.5511633 -14.4126894, -43.5504137 -14.413167)"
277654598,Rua Izabel América da Silva,residential,False,True,63.201,,,"LINESTRING (-43.5511633 -14.4126894, -43.5516513 -14.4123737)"
"[277654594, 277654591]","['Rua Marcelino Dias', 'Rua Abílio Pereira']",residential,False,True,115.76400000000001,,,"LINESTRING (-43.5511633 -14.4126894, -43.5509412 -14.4123648, -43.5514246 -14.4123237, -43.5516106 -14.4123)"
277654599,Rua João Montalvo,residential,False,False,97.193,,,"LINESTRING (-43.5519023 -14.4138353, -43.5511283 -14.4142848)"
277654594,Rua Marcelino Dias,residential,False,False,69.898,,,"LINESTRING (-43.5519023 -14.4138353, -43.552055 -14.4140752, -43.5522496 -14.4143663)"
277654594,Rua Marcelino Dias,residential,False,True,77.393,,,"LINESTRING (-43.5519023 -14.4138353, -43.5517662 -14.4136197, -43.5515198 -14.4132461)"
277654587,Rua Augusto Rocha,residential,False,False,44.595,,,"LINESTRING (-43.5511283 -14.4142848, -43.5513391 -14.41463)"
277654587,Rua Augusto Rocha,residential,False,True,73.22,,,"LINESTRING (-43.5511283 -14.4142848, -43.5507774 -14.4137208)"
277654599,Rua João Montalvo,residential,False,True,97.193,,,"LINESTRING (-43.5511283 -14.4142848, -43.5519023 -14.4138353)"
277654593,Rua Rui Barbosa,tertiary,True,False,41.293,2,,"LINESTRING (-43.5534627 -14.4150981, -43.5532416 -14.4147947)"
277654600,Rua Júlio Santos,residential,False,False,66.391,,,"LINESTRING (-43.5534627 -14.4150981, -43.5529425 -14.4154185)"
277654594,Rua Marcelino Dias,residential,False,False,41.256,,,"LINESTRING (-43.5529425 -14.4154185, -43.5531376 -14.4157378)"
277654600,Rua Júlio Santos,residential,False,False,64.725,,,"LINESTRING (-43.5529425 -14.4154185, -43.5524389 -14.4157362)"
277654600,Rua Júlio Santos,residential,False,True,66.391,,,"LINESTRING (-43.5529425 -14.4154185, -43.5534627 -14.4150981)"
277654594,Rua Marcelino Dias,residential,False,True,138.77800000000002,,,"LINESTRING (-43.5529425 -14.4154185, -43.5525518 -14.4148372, -43.5522496 -14.4143663)"
277654601,,residential,False,False,155.141,,,"LINESTRING (-43.5517172 -14.4145287, -43.5524389 -14.4157362)"
648515636,Rua Gilvan Ribeiro,residential,False,False,42.249,,,"LINESTRING (-43.5517172 -14.4145287, -43.5513391 -14.41463)"
648515636,Rua Gilvan Ribeiro,residential,False,True,60.113,,,"LINESTRING (-43.5517172 -14.4145287, -43.5522496 -14.4143663)"
277654600,Rua Júlio Santos,residential,False,True,64.725,,,"LINESTRING (-43.5524389 -14.4157362, -43.5529425 -14.4154185)"
277654601,,residential,False,True,155.141,,,"LINESTRING (-43.5524389 -14.4157362, -43.5517172 -14.4145287)"
277654587,Rua Augusto Rocha,residential,False,False,53.464,,,"LINESTRING (-43.5501571 -14.4127554, -43.5504137 -14.413167)"
277654587,Rua Augusto Rocha,residential,False,True,65.023,,,"LINESTRING (-43.5501571 -14.4127554, -43.5499143 -14.41222)"
277654602,Rua Pedro Leite Ribeiro,residential,False,False,159.557,,,"LINESTRING (-43.5501571 -14.4127554, -43.548772 -14.4132647)"
277654602,Rua Pedro Leite Ribeiro,residential,False,True,159.557,,,"LINESTRING (-43.548772 -14.4132647, -43.5501571 -14.4127554)"
277654587,Rua Augusto Rocha,residential,False,False,65.023,,,"LINESTRING (-43.5499143 -14.41222, -43.5501571 -14.4127554)"
277654603,Rua Afonsarino Fernandes,residential,False,True,31.568,,,"LINESTRING (-43.5499143 -14.41222, -43.550205 -14.4121836)"
277654587,Rua Augusto Rocha,residential,False,True,56.248000000000005,,,"LINESTRING (-43.5499143 -14.41222, -43.5498959 -14.4119575, -43.5498791 -14.4117153)"
"[277654603, 277654630]","['Rua Bento Fernandes', 'Rua Afonsarino Fernandes']",residential,False,"[False, True]",228.63699999999997,,,"LINESTRING (-43.5499143 -14.41222, -43.5494264 -14.4122568, -43.5483726 -14.4123601, -43.5483096 -14.4119015, -43.5482892 -14.4118099)"
277654595,Rua Manoel Ivo,residential,False,False,6.166,,,"LINESTRING (-43.5553606 -14.414431, -43.5553047 -14.414443)"
277654591,Rua Abílio Pereira,residential,False,False,30.526,,,"LINESTRING (-43.5548885 -14.4119846, -43.5546072 -14.4120183)"
277654591,Rua Abílio Pereira,residential,False,True,45.284,,,"LINESTRING (-43.5548885 -14.4119846, -43.5553058 -14.4119346)"
277654605,Rua Manuel Duarte,residential,False,False,57.764,,,"LINESTRING (-43.5548885 -14.4119846, -43.5549816 -14.4124962)"
277654605,Rua Manuel Duarte,residential,False,False,50.156,,,"LINESTRING (-43.5550547 -14.4128901, -43.5551131 -14.4133376)"
277654605,Rua Manuel Duarte,residential,False,True,44.502,,,"LINESTRING (-43.5550547 -14.4128901, -43.5549816 -14.4124962)"
277654615,,residential,False,True,42.689,,,"LINESTRING (-43.5550547 -14.4128901, -43.5554485 -14.4128463)"
277654605,Rua Manuel Duarte,residential,False,False,64.629,,,"LINESTRING (-43.5551828 -14.4138739, -43.5553047 -14.414443)"
277654605,Rua Manuel Duarte,residential,False,True,24.914,,,"LINESTRING (-43.5551828 -14.4138739, -43.5551539 -14.4136516)"
375138547,Rua Dona Chica,tertiary,False,False,31.709,2,,"LINESTRING (-43.5551828 -14.4138739, -43.5548915 -14.4139154)"
277654595,Rua Manoel Ivo,residential,False,True,6.166,,,"LINESTRING (-43.5553047 -14.414443, -43.5553606 -14.414431)"
277654605,Rua Manuel Duarte,residential,False,True,64.629,,,"LINESTRING (-43.5553047 -14.414443, -43.5551828 -14.4138739)"
277654595,Rua Manoel Ivo,residential,False,False,20.096,,,"LINESTRING (-43.5553047 -14.414443, -43.5552104 -14.4144686, -43.5551256 -14.4144937)"
277654595,Rua Manoel Ivo,residential,False,False,31.827,,,"LINESTRING (-43.5551256 -14.4144937, -43.5548452 -14.4145841)"
277654595,Rua Manoel Ivo,residential,False,True,20.096,,,"LINESTRING (-43.5551256 -14.4144937, -43.5552104 -14.4144686, -43.5553047 -14.414443)"
277654606,Rua Juliana Santos,residential,False,True,141.25199999999998,,,"LINESTRING (-43.5551256 -14.4144937, -43.5554346 -14.4156131, -43.5554593 -14.4157221)"
277654606,Rua Juliana Santos,residential,False,False,141.25199999999998,,,"LINESTRING (-43.5554593 -14.4157221, -43.5554346 -14.4156131, -43.5551256 -14.4144937)"
277654614,Rua Cláudio Farias,residential,False,False,63.925,,,"LINESTRING (-43.5552414 -14.4113631, -43.5553058 -14.4119346)"
277654620,,tertiary,False,False,37.738,2,,"LINESTRING (-43.5552414 -14.4113631, -43.5548912 -14.411375)"
277654614,Rua Cláudio Farias,residential,False,False,49.689,,,"LINESTRING (-43.5554485 -14.4128463, -43.5555033 -14.41329)"
277654615,,residential,False,False,42.689,,,"LINESTRING (-43.5554485 -14.4128463, -43.5550547 -14.4128901)"
277654614,Rua Cláudio Farias,residential,False,True,102.53500000000001,,,"LINESTRING (-43.5554485 -14.4128463, -43.5554218 -14.4126717, -43.5553058 -14.4119346)"
277654581,Rua José Ferreira Filho,tertiary,False,False,33.909,2,,"LINESTRING (-43.5545178 -14.4114015, -43.5542035 -14.4114197)"
277654581,Rua José Ferreira Filho,tertiary,False,True,40.322,2,,"LINESTRING (-43.5545178 -14.4114015, -43.5548912 -14.411375)"
277654617,Rua Manoel Batista,residential,False,False,69.258,,,"LINESTRING (-43.5545178 -14.4114015, -43.5546072 -14.4120183)"
277654591,Rua Abílio Pereira,residential,False,True,30.526,,,"LINESTRING (-43.5546072 -14.4120183, -43.5548885 -14.4119846)"
277654617,Rua Manoel Batista,residential,False,False,58.754,,,"LINESTRING (-43.5546072 -14.4120183, -43.5546856 -14.4125412)"
277654617,Rua Manoel Batista,residential,False,True,69.258,,,"LINESTRING (-43.5546072 -14.4120183, -43.5545178 -14.4114015)"
277654591,Rua Abílio Pereira,residential,False,False,108.98,,,"LINESTRING (-43.5546072 -14.4120183, -43.554351 -14.4120489, -43.5536 -14.4121115)"
277654597,Rua da Conceição Pereira,residential,False,True,32.268,,,"LINESTRING (-43.5546856 -14.4125412, -43.5549816 -14.4124962)"
277654617,Rua Manoel Batista,residential,False,False,83.229,,,"LINESTRING (-43.5546856 -14.4125412, -43.5548083 -14.4132802)"
277654617,Rua Manoel Batista,residential,False,True,58.754,,,"LINESTRING (-43.5546856 -14.4125412, -43.5546072 -14.4120183)"
277654597,Rua da Conceição Pereira,residential,False,False,101.088,,,"LINESTRING (-43.5546856 -14.4125412, -43.5540291 -14.4126412, -43.5537609 -14.4126959)"
277654617,Rua Manoel Batista,residential,False,True,24.673,,,"LINESTRING (-43.5548915 -14.4139154, -43.5548625 -14.4136953)"
375138547,Rua Dona Chica,tertiary,False,True,31.709,2,,"LINESTRING (-43.5548915 -14.4139154, -43.5551828 -14.4138739)"
375138547,Rua Dona Chica,tertiary,False,False,18.163,2,,"LINESTRING (-43.5548915 -14.4139154, -43.5547908 -14.4139297, -43.5547246 -14.4139389)"
277654618,Rua Inocêncio Nascimento,residential,False,False,67.741,,,"LINESTRING (-43.5533357 -14.407776, -43.5534879 -14.4083671)"
277654623,Rua Francisco Guedes,residential,False,False,22.123,,,"LINESTRING (-43.5533357 -14.407776, -43.5531314 -14.4077967)"
277654623,Rua Francisco Guedes,residential,False,True,37.054,,,"LINESTRING (-43.5533357 -14.407776, -43.5535677 -14.4077469, -43.5536777 -14.407742)"
277654619,Rua Rio São Francisco,residential,False,False,50.627,,,"LINESTRING (-43.5542651 -14.4077158, -43.5543339 -14.4081662)"
277654623,Rua Francisco Guedes,residential,False,False,63.329,,,"LINESTRING (-43.5542651 -14.4077158, -43.5536777 -14.407742)"
277654619,Rua Rio São Francisco,residential,False,True,50.627,,,"LINESTRING (-43.5543339 -14.4081662, -43.5542651 -14.4077158)"
277654621,Rua Jean Brito,residential,False,False,93.811,,,"LINESTRING (-43.5543339 -14.4081662, -43.5534879 -14.4083671)"
277654619,Rua Rio São Francisco,residential,False,False,153.976,,,"LINESTRING (-43.5543339 -14.4081662, -43.5544584 -14.4088823, -43.5545548 -14.4095342)"
277654618,Rua Inocêncio Nascimento,residential,False,False,72.312,,,"LINESTRING (-43.5534879 -14.4083671, -43.5536226 -14.4090042)"
277654618,Rua Inocêncio Nascimento,residential,False,True,67.741,,,"LINESTRING (-43.5534879 -14.4083671, -43.5533357 -14.407776)"
277654621,Rua Jean Brito,residential,False,False,82.432,,,"LINESTRING (-43.5534879 -14.4083671, -43.5527421 -14.4085338)"
277654621,Rua Jean Brito,residential,False,True,93.811,,,"LINESTRING (-43.5534879 -14.4083671, -43.5543339 -14.4081662)"
277654580,Rua Maria Silva Leal,residential,False,False,78.547,,,"LINESTRING (-43.5527421 -14.4085338, -43.5525724 -14.4078468)"
277654580,Rua Maria Silva Leal,residential,False,True,70.449,,,"LINESTRING (-43.5527421 -14.4085338, -43.5528801 -14.4091531)"
277654621,Rua Jean Brito,residential,False,False,101.083,,,"LINESTRING (-43.5527421 -14.4085338, -43.5518328 -14.4087591)"
277654621,Rua Jean Brito,residential,False,True,82.432,,,"LINESTRING (-43.5527421 -14.4085338, -43.5534879 -14.4083671)"
277654621,Rua Jean Brito,residential,False,True,101.083,,,"LINESTRING (-43.5518328 -14.4087591, -43.5527421 -14.4085338)"
428808268,Avenida Vicente Castro Lopes,secondary,False,False,71.368,2,BA-160,"LINESTRING (-43.5518328 -14.4087591, -43.5519879 -14.4093831)"
428808268,Avenida Vicente Castro Lopes,secondary,False,True,19.037,2,BA-160,"LINESTRING (-43.5518328 -14.4087591, -43.5517864 -14.4085939)"
277654622,Rua Eduardo Queiroz,residential,False,False,47.729,,,"LINESTRING (-43.551274 -14.4087076, -43.5508409 -14.4087986)"
277654622,Rua Eduardo Queiroz,residential,False,True,56.614,,,"LINESTRING (-43.551274 -14.4087076, -43.5517864 -14.4085939)"
375138561,Rua Nanzinha Ribeiro,residential,False,True,79.834,,,"LINESTRING (-43.551274 -14.4087076, -43.5510841 -14.4080136)"
375138561,Rua Nanzinha Ribeiro,residential,False,False,89.388,,,"LINESTRING (-43.551274 -14.4087076, -43.5513362 -14.4089523, -43.5515125 -14.4094771)"
277654585,Rua Agenor Pereira,residential,False,False,87.366,,,"LINESTRING (-43.5508409 -14.4087986, -43.550989 -14.4095711)"
277654585,Rua Agenor Pereira,residential,False,True,77.667,,,"LINESTRING (-43.5508409 -14.4087986, -43.5506852 -14.4081166)"
277654622,Rua Eduardo Queiroz,residential,False,False,99.818,,,"LINESTRING (-43.5508409 -14.4087986, -43.549938 -14.4090013)"
277654622,Rua Eduardo Queiroz,residential,False,True,47.729,,,"LINESTRING (-43.5508409 -14.4087986, -43.551274 -14.4087076)"
277654584,Rua Abílio Lopes,residential,False,False,84.474,,,"LINESTRING (-43.549938 -14.4090013, -43.550091 -14.4097464)"
277654584,Rua Abílio Lopes,residential,False,True,73.702,,,"LINESTRING (-43.549938 -14.4090013, -43.549802 -14.4083517)"
277654622,Rua Eduardo Queiroz,residential,False,True,99.818,,,"LINESTRING (-43.549938 -14.4090013, -43.5508409 -14.4087986)"
277654580,Rua Maria Silva Leal,residential,False,True,78.547,,,"LINESTRING (-43.5525724 -14.4078468, -43.5527421 -14.4085338)"
277654623,Rua Francisco Guedes,residential,False,False,101.66,,,"LINESTRING (-43.5525724 -14.4078468, -43.5521194 -14.4078924, -43.5517893 -14.4079203, -43.5516333 -14.4079386)"
277654623,Rua Francisco Guedes,residential,False,True,60.481,,,"LINESTRING (-43.5525724 -14.4078468, -43.5528382 -14.4078301, -43.5531314 -14.4077967)"
277654623,Rua Francisco Guedes,residential,False,True,22.123,,,"LINESTRING (-43.5531314 -14.4077967, -43.5533357 -14.407776)"
277654623,Rua Francisco Guedes,residential,False,False,60.481,,,"LINESTRING (-43.5531314 -14.4077967, -43.5528382 -14.4078301, -43.5525724 -14.4078468)"
277654585,Rua Agenor Pereira,residential,False,False,63.283,,,"LINESTRING (-43.5503074 -14.4068324, -43.5504645 -14.4073808)"
277654625,Rua Carlos Milton Frota,residential,False,False,86.975,,,"LINESTRING (-43.5503074 -14.4068324, -43.5495338 -14.4070569)"
277654584,Rua Abílio Lopes,residential,False,False,60.112,,,"LINESTRING (-43.5495338 -14.4070569, -43.5496385 -14.4075879)"
277654625,Rua Carlos Milton Frota,residential,False,False,61.564,,,"LINESTRING (-43.5495338 -14.4070569, -43.5489923 -14.4072343)"
277654625,Rua Carlos Milton Frota,residential,False,True,86.975,,,"LINESTRING (-43.5495338 -14.4070569, -43.5503074 -14.4068324)"
277654625,Rua Carlos Milton Frota,residential,False,True,64.326,,,"LINESTRING (-43.5471392 -14.4077636, -43.5477082 -14.4075877)"
648448360,Rua João Fernandes,residential,False,False,6.731,,,"LINESTRING (-43.5514719 -14.4070872, -43.5514106 -14.407099)"
428808272,Avenida Vicente Castro Lopes,secondary,True,False,85.185,2,BA-160,"LINESTRING (-43.5514719 -14.4070872, -43.5516162 -14.4077364, -43.5516094 -14.4078382)"
277654585,Rua Agenor Pereira,residential,False,True,63.283,,,"LINESTRING (-43.5504645 -14.4073808, -43.5503074 -14.4068324)"
648448360,Rua João Fernandes,residential,False,False,91.891,,,"LINESTRING (-43.5504645 -14.4073808, -43.5496385 -14.4075879)"
648448360,Rua João Fernandes,residential,False,True,52.73,,,"LINESTRING (-43.5504645 -14.4073808, -43.5509336 -14.407245)"
277654585,Rua Agenor Pereira,residential,False,False,85.2,,,"LINESTRING (-43.5504645 -14.4073808, -43.5505678 -14.4077245, -43.5506852 -14.4081166)"
277654584,Rua Abílio Lopes,residential,False,False,86.737,,,"LINESTRING (-43.5496385 -14.4075879, -43.549802 -14.4083517)"
277654584,Rua Abílio Lopes,residential,False,True,60.112,,,"LINESTRING (-43.5496385 -14.4075879, -43.5495338 -14.4070569)"
648448360,Rua João Fernandes,residential,False,False,66.985,,,"LINESTRING (-43.5496385 -14.4075879, -43.5490525 -14.4077898)"
648448360,Rua João Fernandes,residential,False,True,91.891,,,"LINESTRING (-43.5496385 -14.4075879, -43.5504645 -14.4073808)"
277654589,Rua Antônio Montalvão,residential,False,False,84.164,,,"LINESTRING (-43.5490525 -14.4077898, -43.5491457 -14.4085413)"
277654589,Rua Antônio Montalvão,residential,False,True,62.108,,,"LINESTRING (-43.5490525 -14.4077898, -43.5489923 -14.4072343)"
648448360,Rua João Fernandes,residential,False,False,59.946,,,"LINESTRING (-43.5490525 -14.4077898, -43.5485202 -14.4079474)"
648448360,Rua João Fernandes,residential,False,True,66.985,,,"LINESTRING (-43.5490525 -14.4077898, -43.5496385 -14.4075879)"
428808254,,residential,False,False,65.01,,,"LINESTRING (-43.5463234 -14.4085779, -43.5463577 -14.4079942)"
648448360,Rua João Fernandes,residential,False,True,35.485,,,"LINESTRING (-43.5463234 -14.4085779, -43.5466418 -14.4084958)"
277654627,Rua Francisco Guedes,residential,False,False,44.461,,,"LINESTRING (-43.5510841 -14.4080136, -43.5506852 -14.4081166)"
277654627,Rua Francisco Guedes,residential,False,True,9.532,,,"LINESTRING (-43.5510841 -14.4080136, -43.5511681 -14.4079866)"
375138561,Rua Nanzinha Ribeiro,residential,False,False,79.834,,,"LINESTRING (-43.5510841 -14.4080136, -43.551274 -14.4087076)"
277654585,Rua Agenor Pereira,residential,False,False,77.667,,,"LINESTRING (-43.5506852 -14.4081166, -43.5508409 -14.4087986)"
277654627,Rua Francisco Guedes,residential,False,False,98.646,,,"LINESTRING (-43.5506852 -14.4081166, -43.549802 -14.4083517)"
277654627,Rua Francisco Guedes,residential,False,True,44.461,,,"LINESTRING (-43.5506852 -14.4081166, -43.5510841 -14.4080136)"
277654585,Rua Agenor Pereira,residential,False,True,85.2,,,"LINESTRING (-43.5506852 -14.4081166, -43.5505678 -14.4077245, -43.5504645 -14.4073808)"
277654584,Rua Abílio Lopes,residential,False,False,73.702,,,"LINESTRING (-43.549802 -14.4083517, -43.549938 -14.4090013)"
277654584,Rua Abílio Lopes,residential,False,True,86.737,,,"LINESTRING (-43.549802 -14.4083517, -43.5496385 -14.4075879)"
277654627,Rua Francisco Guedes,residential,False,False,73.759,,,"LINESTRING (-43.549802 -14.4083517, -43.5491457 -14.4085413)"
277654627,Rua Francisco Guedes,residential,False,True,98.646,,,"LINESTRING (-43.549802 -14.4083517, -43.5506852 -14.4081166)"
277654589,Rua Antônio Montalvão,residential,False,False,70.276,,,"LINESTRING (-43.5491457 -14.4085413, -43.5492226 -14.4091689)"
277654589,Rua Antônio Montalvão,residential,False,True,84.164,,,"LINESTRING (-43.5491457 -14.4085413, -43.5490525 -14.4077898)"
277654627,Rua Francisco Guedes,residential,False,False,59.814,,,"LINESTRING (-43.5491457 -14.4085413, -43.5486107 -14.4086857)"
277654627,Rua Francisco Guedes,residential,False,True,73.759,,,"LINESTRING (-43.5491457 -14.4085413, -43.549802 -14.4083517)"
277654627,Rua Francisco Guedes,residential,False,True,99.29,,,"LINESTRING (-43.5470195 -14.4090863, -43.5479132 -14.408867)"
277654631,Rua Raul Dias,residential,False,False,61.784000000000006,,,"LINESTRING (-43.5470195 -14.4090863, -43.5470723 -14.409351, -43.5471186 -14.4096335)"
277654631,Rua Raul Dias,residential,False,True,74.139,,,"LINESTRING (-43.5470195 -14.4090863, -43.5469564 -14.4087302, -43.5468945 -14.4084307)"
277654628,,residential,False,False,82.672,,,"LINESTRING (-43.5485202 -14.4079474, -43.5486107 -14.4086857)"
648448360,Rua João Fernandes,residential,False,True,59.946,,,"LINESTRING (-43.5485202 -14.4079474, -43.5490525 -14.4077898)"
648448360,Rua João Fernandes,residential,False,False,83.571,,,"LINESTRING (-43.5485202 -14.4079474, -43.5481161 -14.4080633, -43.5477752 -14.4081576)"
277654627,Rua Francisco Guedes,residential,False,True,59.814,,,"LINESTRING (-43.5486107 -14.4086857, -43.5491457 -14.4085413)"
277654628,,residential,False,False,66.863,,,"LINESTRING (-43.5486107 -14.4086857, -43.5486823 -14.409283)"
277654628,,residential,False,True,82.672,,,"LINESTRING (-43.5486107 -14.4086857, -43.5485202 -14.4079474)"
277654627,Rua Francisco Guedes,residential,False,False,77.779,,,"LINESTRING (-43.5486107 -14.4086857, -43.5483051 -14.4087679, -43.5479132 -14.408867)"
277654628,,residential,False,False,112.056,,,"LINESTRING (-43.5487381 -14.4099972, -43.5488471 -14.4109994)"
277654628,,residential,False,True,79.643,,,"LINESTRING (-43.5487381 -14.4099972, -43.5486823 -14.409283)"
277654579,Rua Eujacio Brito Vilas Boas,residential,False,False,70.278,,,"LINESTRING (-43.5487381 -14.4099972, -43.5484608 -14.4100434, -43.5480954 -14.4101066)"
277654579,Rua Eujacio Brito Vilas Boas,residential,False,True,59.337,,,"LINESTRING (-43.5487381 -14.4099972, -43.5489972 -14.4099504, -43.5492808 -14.4099053)"
277654581,Rua José Ferreira Filho,tertiary,False,False,68.579,2,,"LINESTRING (-43.548925 -14.4117757, -43.5482892 -14.4118099)"
277654628,,residential,False,True,86.727,,,"LINESTRING (-43.548925 -14.4117757, -43.5488471 -14.4109994)"
277654581,Rua José Ferreira Filho,tertiary,False,True,68.51,2,,"LINESTRING (-43.548925 -14.4117757, -43.5490616 -14.4117684, -43.5495596 -14.4117331)"
277654589,Rua Antônio Montalvão,residential,False,True,70.276,,,"LINESTRING (-43.5492226 -14.4091689, -43.5491457 -14.4085413)"
277654629,Rua Eduardo Queiroz,residential,False,False,59.556,,,"LINESTRING (-43.5492226 -14.4091689, -43.5486823 -14.409283)"
577528783,Rua Rio Caldeira,residential,False,False,82.156,,,"LINESTRING (-43.5492226 -14.4091689, -43.5492555 -14.4094532, -43.5492808 -14.4099053)"
277654628,,residential,False,False,79.643,,,"LINESTRING (-43.5486823 -14.409283, -43.5487381 -14.4099972)"
277654628,,residential,False,True,66.863,,,"LINESTRING (-43.5486823 -14.409283, -43.5486107 -14.4086857)"
277654629,Rua Eduardo Queiroz,residential,False,False,75.045,,,"LINESTRING (-43.5486823 -14.409283, -43.5480044 -14.4094392)"
277654629,Rua Eduardo Queiroz,residential,False,True,59.556,,,"LINESTRING (-43.5486823 -14.409283, -43.5492226 -14.4091689)"
277654625,Rua Carlos Milton Frota,residential,False,False,64.326,,,"LINESTRING (-43.5477082 -14.4075877, -43.5471392 -14.4077636)"
277654630,Rua Bento Fernandes,residential,False,False,63.78,,,"LINESTRING (-43.5477082 -14.4075877, -43.5477752 -14.4081576)"
277654625,Rua Carlos Milton Frota,residential,False,True,143.831,,,"LINESTRING (-43.5477082 -14.4075877, -43.5486647 -14.4073417, -43.5489923 -14.4072343)"
277654630,Rua Bento Fernandes,residential,False,False,80.27,,,"LINESTRING (-43.5477752 -14.4081576, -43.5479132 -14.408867)"
277654630,Rua Bento Fernandes,residential,False,True,63.78,,,"LINESTRING (-43.5477752 -14.4081576, -43.5477082 -14.4075877)"
648448360,Rua João Fernandes,residential,False,False,99.592,,,"LINESTRING (-43.5477752 -14.4081576, -43.5468945 -14.4084307)"
648448360,Rua João Fernandes,residential,False,True,83.571,,,"LINESTRING (-43.5477752 -14.4081576, -43.5481161 -14.4080633, -43.5485202 -14.4079474)"
277654627,Rua Francisco Guedes,residential,False,False,99.29,,,"LINESTRING (-43.5479132 -14.408867, -43.5470195 -14.4090863)"
277654630,Rua Bento Fernandes,residential,False,False,64.379,,,"LINESTRING (-43.5479132 -14.408867, -43.5480044 -14.4094392)"
277654630,Rua Bento Fernandes,residential,False,True,80.27,,,"LINESTRING (-43.5479132 -14.408867, -43.5477752 -14.4081576)"
277654627,Rua Francisco Guedes,residential,False,True,77.779,,,"LINESTRING (-43.5479132 -14.408867, -43.5483051 -14.4087679, -43.5486107 -14.4086857)"
277654629,Rua Eduardo Queiroz,residential,False,False,97.814,,,"LINESTRING (-43.5480044 -14.4094392, -43.5471186 -14.4096335)"
277654629,Rua Eduardo Queiroz,residential,False,True,75.045,,,"LINESTRING (-43.5480044 -14.4094392, -43.5486823 -14.409283)"
277654630,Rua Bento Fernandes,residential,False,False,74.856,,,"LINESTRING (-43.5480044 -14.4094392, -43.5480954 -14.4101066)"
277654630,Rua Bento Fernandes,residential,False,True,64.379,,,"LINESTRING (-43.5480044 -14.4094392, -43.5479132 -14.408867)"
277654579,Rua Eujacio Brito Vilas Boas,residential,False,False,90.752,,,"LINESTRING (-43.5480954 -14.4101066, -43.5472653 -14.410247)"
277654630,Rua Bento Fernandes,residential,False,False,107.597,,,"LINESTRING (-43.5480954 -14.4101066, -43.5482271 -14.4110658)"
277654630,Rua Bento Fernandes,residential,False,True,74.856,,,"LINESTRING (-43.5480954 -14.4101066, -43.5480044 -14.4094392)"
