osmid,name,highway,oneway,reversed,length,geometry,maxspeed
1000634715,Avenida Gregório Manuel Pereira,residential,False,True,114.946,"LINESTRING (-48.0280323 -20.1776336, -48.0290836 -20.1773256)",
352410422,Avenida Alexandre Jorge,residential,False,True,128.202,"LINESTRING (-48.0277516 -20.1766624, -48.0265764 -20.1769978)",
352614161,Rua Capitão Olímpio Alves,residential,False,False,92.41,"LINESTRING (-48.0277516 -20.1766624, -48.0275051 -20.1758642)",
352614161,Rua Capitão Olímpio Alves,residential,False,True,111.896,"LINESTRING (-48.0277516 -20.1766624, -48.0280323 -20.1776336)",
352410422,Avenida Alexandre Jorge,residential,False,False,113.274,"LINESTRING (-48.0277516 -20.1766624, -48.0282649 -20.1764783, -48.0287772 -20.176331)",
352410420,Avenida Luiz Borges do Nascimento,residential,False,False,112.821,"LINESTRING (-48.0275051 -20.1758642, -48.0285452 -20.1755879)",
352410420,Avenida Luiz Borges do Nascimento,residential,False,True,130.046,"LINESTRING (-48.0275051 -20.1758642, -48.026311 -20.1761982)",
352614161,Rua Capitão Olímpio Alves,residential,False,False,87.63,"LINESTRING (-48.0275051 -20.1758642, -48.0270987 -20.1751746)",
352614161,Rua Capitão Olímpio Alves,residential,False,True,92.41,"LINESTRING (-48.0275051 -20.1758642, -48.0277516 -20.1766624)",
352614161,Rua Capitão Olímpio Alves,residential,False,True,87.63,"LINESTRING (-48.0270987 -20.1751746, -48.0275051 -20.1758642)",
235155196,Avenida Alvaro da Cunha Barros,residential,False,False,110.824,"LINESTRING (-48.0283238 -20.1822306, -48.0293298 -20.1819116)",
235155196,Avenida Alvaro da Cunha Barros,residential,False,True,63.899,"LINESTRING (-48.0283238 -20.1822306, -48.0277372 -20.1823952)",
352614162,Rua José Jacob Daur,residential,False,False,91.246,"LINESTRING (-48.0283238 -20.1822306, -48.0280612 -20.1814479)",
352614162,Rua José Jacob Daur,residential,False,True,65.728,"LINESTRING (-48.0283238 -20.1822306, -48.0284929 -20.1828)",
235153863,Avenida Francisco Antônio de Freitas,secondary,True,False,63.862,"LINESTRING (-48.0278812 -20.1809441, -48.0272975 -20.1811164)",30
352614162,Rua José Jacob Daur,residential,False,False,120.09,"LINESTRING (-48.0278812 -20.1809441, -48.0275389 -20.179913)",
352614162,Rua José Jacob Daur,residential,False,True,59.086,"LINESTRING (-48.0278812 -20.1809441, -48.0280612 -20.1814479)",
172549303,Avenida Leopoldo Carlos de Oliveira,secondary,False,False,117.772,"LINESTRING (-48.0275389 -20.179913, -48.0286136 -20.1795901)",
172549303,Avenida Leopoldo Carlos de Oliveira,secondary,False,True,89.47,"LINESTRING (-48.0275389 -20.179913, -48.0267227 -20.180159)",
352614162,Rua José Jacob Daur,residential,False,False,109.829,"LINESTRING (-48.0275389 -20.179913, -48.0272363 -20.178967)",
352614162,Rua José Jacob Daur,residential,False,True,120.09,"LINESTRING (-48.0275389 -20.179913, -48.0278812 -20.1809441)",
235160916,Avenida Antônio Alves Figueira,residential,False,False,88.44,"LINESTRING (-48.0272363 -20.178967, -48.026429 -20.1792087)",
235160916,Avenida Antônio Alves Figueira,residential,False,True,120.664,"LINESTRING (-48.0272363 -20.178967, -48.0283347 -20.1786284)",
352614162,Rua José Jacob Daur,residential,False,False,115.224,"LINESTRING (-48.0272363 -20.178967, -48.0268938 -20.1779819)",
352614162,Rua José Jacob Daur,residential,False,True,109.829,"LINESTRING (-48.0272363 -20.178967, -48.0275389 -20.179913)",
352614162,Rua José Jacob Daur,residential,False,False,114.332,"LINESTRING (-48.0268938 -20.1779819, -48.0265764 -20.1769978)",
352614162,Rua José Jacob Daur,residential,False,True,115.224,"LINESTRING (-48.0268938 -20.1779819, -48.0272363 -20.178967)",
1000634715,Avenida Gregório Manuel Pereira,residential,False,True,124.978,"LINESTRING (-48.0268938 -20.1779819, -48.0280323 -20.1776336)",
352410422,Avenida Alexandre Jorge,residential,False,False,128.202,"LINESTRING (-48.0265764 -20.1769978, -48.0277516 -20.1766624)",
352614162,Rua José Jacob Daur,residential,False,False,93.127,"LINESTRING (-48.0265764 -20.1769978, -48.026311 -20.1761982)",
352614162,Rua José Jacob Daur,residential,False,True,114.332,"LINESTRING (-48.0265764 -20.1769978, -48.0268938 -20.1779819)",
352410420,Avenida Luiz Borges do Nascimento,residential,False,False,130.046,"LINESTRING (-48.026311 -20.1761982, -48.0275051 -20.1758642)",
352614162,Rua José Jacob Daur,residential,False,True,93.127,"LINESTRING (-48.026311 -20.1761982, -48.0265764 -20.1769978)",
235155194,Rua Joaquim Pedro de Figueiredo,residential,False,True,168.393,"LINESTRING (-48.0270402 -20.1835042, -48.0285774 -20.1830441)",
235160917,Rua da Saudade,residential,False,True,95.454,"LINESTRING (-48.0270402 -20.1835042, -48.0267748 -20.1826827)",
235153863,Avenida Francisco Antônio de Freitas,secondary,True,False,104.103,"LINESTRING (-48.0272975 -20.1811164, -48.026346 -20.1813973)",30
352614163,Praça Vovo Mariquinha,residential,False,False,149.41799999999998,"LINESTRING (-48.0272975 -20.1811164, -48.027324 -20.1811934, -48.0277372 -20.1823952)",
235155196,Avenida Alvaro da Cunha Barros,residential,False,False,63.899,"LINESTRING (-48.0277372 -20.1823952, -48.0283238 -20.1822306)",
235155196,Avenida Alvaro da Cunha Barros,residential,False,True,105.41,"LINESTRING (-48.0277372 -20.1823952, -48.026918 -20.1826422, -48.0267748 -20.1826827)",
352614163,Praça Vovo Mariquinha,residential,False,True,149.41799999999998,"LINESTRING (-48.0277372 -20.1823952, -48.027324 -20.1811934, -48.0272975 -20.1811164)",
352691300,Rua Trajano Rezende de Oliveira,residential,False,False,113.215,"LINESTRING (-48.0354854 -20.177571, -48.0351797 -20.1765941)",
918179837,Avenida Leopoldo Carlos de Oliveira,residential,False,True,93.302,"LINESTRING (-48.0354854 -20.177571, -48.0346406 -20.1778454)",
235160916,Avenida Antônio Alves Figueira,residential,False,False,94.906,"LINESTRING (-48.0351797 -20.1765941, -48.0343187 -20.1768686)",
352691300,Rua Trajano Rezende de Oliveira,residential,False,False,112.842,"LINESTRING (-48.0351797 -20.1765941, -48.0348592 -20.1756249)",
352691300,Rua Trajano Rezende de Oliveira,residential,False,True,113.215,"LINESTRING (-48.0351797 -20.1765941, -48.0354854 -20.177571)",
352588234,Avenida Gregório Manuel Pereira,tertiary,False,False,95.324,"LINESTRING (-48.0348592 -20.1756249, -48.0339874 -20.1758804)",
352691300,Rua Trajano Rezende de Oliveira,residential,False,False,6.076,"LINESTRING (-48.0348592 -20.1756249, -48.0348413 -20.1755729)",
352691300,Rua Trajano Rezende de Oliveira,residential,False,True,112.842,"LINESTRING (-48.0348592 -20.1756249, -48.0351797 -20.1765941)",
352614155,Rua José Francisco Peixoto,residential,False,False,27.401,"LINESTRING (-48.0350567 -20.1829368, -48.0349867 -20.1826993)",
352614155,Rua José Francisco Peixoto,residential,False,False,80.096,"LINESTRING (-48.0349031 -20.1824076, -48.0347022 -20.1817124)",
352614155,Rua José Francisco Peixoto,residential,False,True,33.589,"LINESTRING (-48.0349031 -20.1824076, -48.0349867 -20.1826993)",
352691300,Rua Trajano Rezende de Oliveira,residential,False,True,6.076,"LINESTRING (-48.0348413 -20.1755729, -48.0348592 -20.1756249)",
235155197,Avenida Otaviano Trindade,residential,False,True,69.556,"LINESTRING (-48.0282276 -20.1840544, -48.0288684 -20.1838825)",
