osmid,name,highway,oneway,reversed,length,geometry,junction
239260444,Rua Lauro Oliveira,residential,False,True,73.689,"LINESTRING (-43.4976904 -16.4783731, -43.498368 -16.4785034)",
239259795,Avenida Getúlio Vargas,tertiary,True,False,77.438,"LINESTRING (-43.4979503 -16.4770402, -43.4985905 -16.477369)",
239259801,Rua Urânio,residential,False,True,7.382,"LINESTRING (-43.4979503 -16.4770402, -43.4979378 -16.4771055)",
239260449,Rua 3,residential,False,False,123.382,"LINESTRING (-43.4979503 -16.4770402, -43.4981862 -16.4759539)",
239258457,Rua Quatro,residential,False,False,107.316,"LINESTRING (-43.4966191 -16.4766261, -43.4966526 -16.4764022, -43.4968107 -16.475679)",
239259796,,tertiary,True,False,6.625,"LINESTRING (-43.4966191 -16.4766261, -43.4966487 -16.4766412, -43.4966662 -16.4766629)",roundabout
239258470,Rua Dircio Miranda,residential,False,False,72.997,"LINESTRING (-43.4987301 -16.4801855, -43.4980602 -16.4800502)",
239259805,Rua Torianita,residential,False,False,143.739,"LINESTRING (-43.4987301 -16.4801855, -43.4986804 -16.4804594, -43.4986161 -16.4807867, -43.4984753 -16.4814548)",
239258453,Rua Joaquim Fernandes,residential,False,False,20.851,"LINESTRING (-43.4979938 -16.4759204, -43.4981862 -16.4759539)",
239258453,Rua Joaquim Fernandes,residential,False,True,8.635,"LINESTRING (-43.4979938 -16.4759204, -43.4979143 -16.4759056)",
239259788,Avenida Getúlio Vargas,tertiary,True,False,171.76999999999998,"LINESTRING (-43.4979938 -16.4759204, -43.4977946 -16.4760934, -43.4975988 -16.4762603, -43.4973967 -16.4764191, -43.4972904 -16.476493, -43.4971935 -16.476549, -43.4971264 -16.4765837, -43.4969444 -16.4766609, -43.4968187 -16.4767149, -43.4966688 -16.4767725)",
239258463,Rua Minas Gerais,residential,False,False,75.865,"LINESTRING (-43.4984753 -16.4814548, -43.497786 -16.4812857)",
239259805,Rua Torianita,residential,False,True,143.73899999999998,"LINESTRING (-43.4984753 -16.4814548, -43.4986161 -16.4807867, -43.4986804 -16.4804594, -43.4987301 -16.4801855)",
239259796,,tertiary,True,False,26.653999999999996,"LINESTRING (-43.4963882 -16.4766874, -43.4964482 -16.476648, -43.4964925 -16.4766293, -43.4965318 -16.4766195, -43.496577 -16.4766177, -43.4966191 -16.4766261)",roundabout
239260444,Rua Lauro Oliveira,residential,False,False,73.595,"LINESTRING (-43.4969959 -16.4782395, -43.4963191 -16.4781097)",
239260444,Rua Lauro Oliveira,residential,False,True,75.529,"LINESTRING (-43.4969959 -16.4782395, -43.4976904 -16.4783731)",
239260448,Rua Zirconio,residential,False,False,143.851,"LINESTRING (-43.4969959 -16.4782395, -43.4972452 -16.4769681)",
239260448,Rua Zirconio,residential,False,True,170.828,"LINESTRING (-43.4969959 -16.4782395, -43.4966872 -16.479747)",
239258463,Rua Minas Gerais,residential,False,False,72.821,"LINESTRING (-43.4964309 -16.4809783, -43.4957661 -16.4808283)",
239258463,Rua Minas Gerais,residential,False,True,75.168,"LINESTRING (-43.4964309 -16.4809783, -43.4971181 -16.4811291)",
239260448,Rua Zirconio,residential,False,False,139.615,"LINESTRING (-43.4964309 -16.4809783, -43.4966872 -16.479747)",
239260448,Rua Zirconio,residential,False,True,97.188,"LINESTRING (-43.4964309 -16.4809783, -43.4962076 -16.4818257)",
239260447,Rua Reduzina Ribeiro,residential,False,False,78.248,"LINESTRING (-43.4939183 -16.4820161, -43.494069 -16.4813274)",
239259801,Rua Urânio,residential,False,False,39.597,"LINESTRING (-43.4970342 -16.481476, -43.4971181 -16.4811291)",
239260444,Rua Lauro Oliveira,residential,False,False,74.963,"LINESTRING (-43.494818 -16.4778095, -43.4941307 -16.4776677)",
239260444,Rua Lauro Oliveira,residential,False,True,76.721,"LINESTRING (-43.494818 -16.4778095, -43.495521 -16.4779565)",
239260447,Rua Reduzina Ribeiro,residential,False,False,140.312,"LINESTRING (-43.494818 -16.4778095, -43.4950784 -16.4765726)",
239260447,Rua Reduzina Ribeiro,residential,False,True,168.087,"LINESTRING (-43.494818 -16.4778095, -43.4945079 -16.4792916)",
239258473,Avenida Getúlio Vargas,tertiary,True,False,75.297,"LINESTRING (-43.4950784 -16.4765726, -43.4943829 -16.4764554)",
239260447,Rua Reduzina Ribeiro,residential,False,True,140.312,"LINESTRING (-43.4950784 -16.4765726, -43.494818 -16.4778095)",
841617223,,residential,False,True,7.855,"LINESTRING (-43.4950784 -16.4765726, -43.4950932 -16.4765034)",
239258470,Rua Dircio Miranda,residential,False,False,76.634,"LINESTRING (-43.4945079 -16.4792916, -43.4938071 -16.4791387)",
239258470,Rua Dircio Miranda,residential,False,True,73.931,"LINESTRING (-43.4945079 -16.4792916, -43.4951869 -16.4794262)",
239260447,Rua Reduzina Ribeiro,residential,False,False,168.087,"LINESTRING (-43.4945079 -16.4792916, -43.494818 -16.4778095)",
239260447,Rua Reduzina Ribeiro,residential,False,True,134.631,"LINESTRING (-43.4945079 -16.4792916, -43.4942503 -16.4804769)",
239258454,Rua dos Rotarianos,residential,False,False,69.186,"LINESTRING (-43.4962076 -16.4818257, -43.4955793 -16.4816703)",
239260448,Rua Zirconio,residential,False,False,97.188,"LINESTRING (-43.4962076 -16.4818257, -43.4964309 -16.4809783)",
239260448,Rua Zirconio,residential,False,True,143.851,"LINESTRING (-43.4972452 -16.4769681, -43.4969959 -16.4782395)",
818448269,Rua Zirconio,residential,False,False,6.954,"LINESTRING (-43.4972452 -16.4769681, -43.4972581 -16.4769068)",
239259798,Avenida Getúlio Vargas,tertiary,True,False,72.50300000000001,"LINESTRING (-43.4972452 -16.4769681, -43.4970037 -16.4769238, -43.4967335 -16.4768785, -43.4966681 -16.476865, -43.4966192 -16.4768444, -43.4965892 -16.4768198)",
239258470,Rua Dircio Miranda,residential,False,False,72.817,"LINESTRING (-43.4966872 -16.479747, -43.496021 -16.479603)",
239258470,Rua Dircio Miranda,residential,False,True,76.812,"LINESTRING (-43.4966872 -16.479747, -43.4973903 -16.4798974)",
239260448,Rua Zirconio,residential,False,False,170.828,"LINESTRING (-43.4966872 -16.479747, -43.4969959 -16.4782395)",
239260448,Rua Zirconio,residential,False,True,139.615,"LINESTRING (-43.4966872 -16.479747, -43.4964309 -16.4809783)",
239258454,Rua dos Rotarianos,residential,False,False,73.301,"LINESTRING (-43.494069 -16.4813274, -43.4933984 -16.4811823)",
239258454,Rua dos Rotarianos,residential,False,True,74.853,"LINESTRING (-43.494069 -16.4813274, -43.4947497 -16.481492)",
239260447,Rua Reduzina Ribeiro,residential,False,False,96.527,"LINESTRING (-43.494069 -16.4813274, -43.4942503 -16.4804769)",
239260447,Rua Reduzina Ribeiro,residential,False,True,78.248,"LINESTRING (-43.494069 -16.4813274, -43.4939183 -16.4820161)",
239258454,Rua dos Rotarianos,residential,False,False,90.652,"LINESTRING (-43.4955793 -16.4816703, -43.4947497 -16.481492)",
"[239260969, 239259789, 239260974]","['Rua José Luiz', 'Rua Fernão Dias', 'Rua Catuni']",residential,False,"[False, True]",276.60900000000004,"LINESTRING (-43.4955793 -16.4816703, -43.4953995 -16.4824902, -43.4953786 -16.4825125, -43.4953485 -16.4825235, -43.4952962 -16.4825228, -43.4946317 -16.4823299, -43.4946035 -16.4823055, -43.4945834 -16.4822721, -43.4945793 -16.4822386, -43.4947497 -16.481492)",
239258454,Rua dos Rotarianos,residential,False,True,69.186,"LINESTRING (-43.4955793 -16.4816703, -43.4962076 -16.4818257)",
239259789,Rua José Luiz,residential,False,False,95.721,"LINESTRING (-43.4955793 -16.4816703, -43.4957661 -16.4808283)",
239258454,Rua dos Rotarianos,residential,False,False,59.525,"LINESTRING (-43.4933984 -16.4811823, -43.4928467 -16.4811005)",
239258454,Rua dos Rotarianos,residential,False,True,73.301,"LINESTRING (-43.4933984 -16.4811823, -43.494069 -16.4813274)",
239258481,Rua Belo Horizonte,residential,False,False,96.132,"LINESTRING (-43.4933984 -16.4811823, -43.493577 -16.4803349)",
239258481,Rua Belo Horizonte,residential,False,True,64.228,"LINESTRING (-43.4933984 -16.4811823, -43.4932824 -16.4817491)",
239258463,Rua Minas Gerais,residential,False,False,73.508,"LINESTRING (-43.4942503 -16.4804769, -43.493577 -16.4803349)",
239258463,Rua Minas Gerais,residential,False,True,74.395,"LINESTRING (-43.4942503 -16.4804769, -43.4949282 -16.4806352)",
239260447,Rua Reduzina Ribeiro,residential,False,False,134.631,"LINESTRING (-43.4942503 -16.4804769, -43.4945079 -16.4792916)",
239260447,Rua Reduzina Ribeiro,residential,False,True,96.527,"LINESTRING (-43.4942503 -16.4804769, -43.494069 -16.4813274)",
239258483,Avenida Alfredo Sá,residential,False,False,111.871,"LINESTRING (-43.4896638 -16.478339, -43.4901381 -16.4774416)",
239260981,Rua Espinosa,residential,False,True,50.521,"LINESTRING (-43.4896638 -16.478339, -43.4900966 -16.4785239)",
239258486,Rua Tenente Marques da Cruz,residential,False,False,15.499,"LINESTRING (-43.4902388 -16.4797634, -43.4901672 -16.4796421)",
239258486,Rua Tenente Marques da Cruz,residential,False,True,123.278,"LINESTRING (-43.4902388 -16.4797634, -43.4908209 -16.4807213)",
754785969,,residential,False,True,77.385,"LINESTRING (-43.4902388 -16.4797634, -43.4899181 -16.4801645, -43.489802 -16.4803191)",
239260981,Rua Espinosa,residential,False,False,40.927,"LINESTRING (-43.4904466 -16.478675, -43.4900966 -16.4785239)",
239261880,Rua São Gonçalo,residential,False,False,71.868,"LINESTRING (-43.4904466 -16.478675, -43.4907616 -16.4781036)",
239261880,Rua São Gonçalo,residential,False,True,122.249,"LINESTRING (-43.4904466 -16.478675, -43.4899243 -16.4796537)",
239260975,Rua São Pedro,residential,False,True,74.186,"LINESTRING (-43.4927633 -16.4811478, -43.4921735 -16.4815017)",
841601213,,residential,False,True,10.332,"LINESTRING (-43.4927633 -16.4811478, -43.4928467 -16.4811005)",
"[239258489, 239258468]",Rua Valdivino Ruas,residential,True,False,150.76000000000002,"LINESTRING (-43.4927633 -16.4811478, -43.4927037 -16.481063, -43.491992 -16.4800115)",
239260979,,residential,False,False,92.612,"LINESTRING (-43.489954 -16.4820499, -43.4908163 -16.48195)",
239258456,Rua Irmãos Nascimento,residential,False,True,77.315,"LINESTRING (-43.489954 -16.4820499, -43.489915 -16.4818226, -43.4898821 -16.4817197, -43.4898406 -16.4816201, -43.4897166 -16.4814001)",
239258486,Rua Tenente Marques da Cruz,residential,False,False,150.163,"LINESTRING (-43.4915563 -16.481873, -43.4908209 -16.4807213)",
1066070990,Rua São Pedro,residential,False,True,79.366,"LINESTRING (-43.4915563 -16.481873, -43.4908163 -16.48195)",
239260975,Rua São Pedro,residential,False,False,77.689,"LINESTRING (-43.4915563 -16.481873, -43.4919038 -16.481664, -43.4921735 -16.4815017)",
239260967,,residential,False,False,114.243,"LINESTRING (-43.4908163 -16.48195, -43.4902668 -16.481068)",
239260979,,residential,False,True,92.612,"LINESTRING (-43.4908163 -16.48195, -43.489954 -16.4820499)",
1066070990,Rua São Pedro,residential,False,False,79.366,"LINESTRING (-43.4908163 -16.48195, -43.4915563 -16.481873)",
239260967,,residential,False,True,96.906,"LINESTRING (-43.489802 -16.4803191, -43.4902668 -16.481068)",
754785969,,residential,False,False,77.385,"LINESTRING (-43.489802 -16.4803191, -43.4899181 -16.4801645, -43.4902388 -16.4797634)",
239258454,Rua dos Rotarianos,residential,False,False,74.853,"LINESTRING (-43.4947497 -16.481492, -43.494069 -16.4813274)",
239258454,Rua dos Rotarianos,residential,False,True,90.652,"LINESTRING (-43.4947497 -16.481492, -43.4955793 -16.4816703)",
"[239260969, 239259789, 239260974]","['Rua José Luiz', 'Rua Fernão Dias', 'Rua Catuni']",residential,False,"[False, True]",276.60900000000004,"LINESTRING (-43.4947497 -16.481492, -43.4945793 -16.4822386, -43.4945834 -16.4822721, -43.4946035 -16.4823055, -43.4946317 -16.4823299, -43.4952962 -16.4825228, -43.4953485 -16.4825235, -43.4953786 -16.4825125, -43.4953995 -16.4824902, -43.4955793 -16.4816703)",
239260967,,residential,False,False,96.906,"LINESTRING (-43.4902668 -16.481068, -43.489802 -16.4803191)",
239260967,,residential,False,True,114.243,"LINESTRING (-43.4902668 -16.481068, -43.4908163 -16.48195)",
239260971,Rua Brejo das Antas,residential,False,False,70.547,"LINESTRING (-43.4902668 -16.481068, -43.4908209 -16.4807213)",
239260971,Rua Brejo das Antas,residential,False,True,69.321,"LINESTRING (-43.4902668 -16.481068, -43.4897166 -16.4814001)",
239258450,Rua Salinas,residential,False,False,88.236,"LINESTRING (-43.4900966 -16.4785239, -43.4904596 -16.4778108)",
239260981,Rua Espinosa,residential,False,False,50.521,"LINESTRING (-43.4900966 -16.4785239, -43.4896638 -16.478339)",
239260981,Rua Espinosa,residential,False,True,40.927,"LINESTRING (-43.4900966 -16.4785239, -43.4904466 -16.478675)",
239260450,Rua Valdivino Ruas,residential,True,False,47.187,"LINESTRING (-43.4915437 -16.4791719, -43.491777 -16.4795325)",
841617221,,residential,False,True,7.392,"LINESTRING (-43.4915437 -16.4791719, -43.4914888 -16.4792125)",
239261300,Rua João Catulino de Andrade,residential,False,True,58.817,"LINESTRING (-43.4915437 -16.4791719, -43.4915518 -16.4791091, -43.491645 -16.4787105, -43.4916589 -16.4786549)",
239258473,Avenida Getúlio Vargas,tertiary,True,False,74.61,"LINESTRING (-43.4922511 -16.4760676, -43.4915635 -16.4759433)",
239261300,Rua João Catulino de Andrade,residential,False,False,70.933,"LINESTRING (-43.4922511 -16.4760676, -43.4921139 -16.4766918)",
239261301,Rua João Catulino de Andrade,residential,False,True,8.385,"LINESTRING (-43.4922511 -16.4760676, -43.49227 -16.4759944)",
239258470,Rua Dircio Miranda,residential,False,True,85.216,"LINESTRING (-43.4916589 -16.4786549, -43.4924383 -16.4788244)",
239261300,Rua João Catulino de Andrade,residential,False,True,158.764,"LINESTRING (-43.4916589 -16.4786549, -43.4919893 -16.4772627)",
239258470,Rua Dircio Miranda,residential,False,False,57.438,"LINESTRING (-43.4916589 -16.4786549, -43.4912085 -16.4785664, -43.491132 -16.4785478)",
239261300,Rua João Catulino de Andrade,residential,False,False,58.817,"LINESTRING (-43.4916589 -16.4786549, -43.491645 -16.4787105, -43.4915518 -16.4791091, -43.4915437 -16.4791719)",
239260444,Rua Lauro Oliveira,residential,False,False,73.138,"LINESTRING (-43.4919893 -16.4772627, -43.4913138 -16.4771485)",
239260444,Rua Lauro Oliveira,residential,False,True,84.178,"LINESTRING (-43.4919893 -16.4772627, -43.4927649 -16.4774039)",
239261300,Rua João Catulino de Andrade,residential,False,False,158.764,"LINESTRING (-43.4919893 -16.4772627, -43.4916589 -16.4786549)",
239261300,Rua João Catulino de Andrade,residential,False,True,64.857,"LINESTRING (-43.4919893 -16.4772627, -43.4921139 -16.4766918)",
239258470,Rua Dircio Miranda,residential,False,False,85.216,"LINESTRING (-43.4924383 -16.4788244, -43.4916589 -16.4786549)",
239258470,Rua Dircio Miranda,residential,False,True,76.963,"LINESTRING (-43.4924383 -16.4788244, -43.4931419 -16.4789788)",
239261299,Rua Francelino Dias,residential,False,False,135.767,"LINESTRING (-43.4924383 -16.4788244, -43.4921851 -16.480021)",
239261299,Rua Francelino Dias,residential,False,True,161.746,"LINESTRING (-43.4924383 -16.4788244, -43.4927649 -16.4774039)",
239261300,Rua João Catulino de Andrade,residential,False,False,64.857,"LINESTRING (-43.4921139 -16.4766918, -43.4919893 -16.4772627)",
239261300,Rua João Catulino de Andrade,residential,False,True,70.933,"LINESTRING (-43.4921139 -16.4766918, -43.4922511 -16.4760676)",
239261302,Praça Mariquinha Silveira,residential,False,False,72.654,"LINESTRING (-43.4921139 -16.4766918, -43.4914441 -16.4765719)",
239258463,Rua Minas Gerais,residential,False,False,11.836,"LINESTRING (-43.4921851 -16.480021, -43.4920771 -16.4799964)",
239258463,Rua Minas Gerais,residential,False,True,76.135,"LINESTRING (-43.4921851 -16.480021, -43.4928765 -16.480192)",
239261299,Rua Francelino Dias,residential,False,True,135.767,"LINESTRING (-43.4921851 -16.480021, -43.4924383 -16.4788244)",
239261301,Rua João Catulino de Andrade,residential,False,False,8.385,"LINESTRING (-43.49227 -16.4759944, -43.4922511 -16.4760676)",
239366882,Avenida Getúlio Vargas,tertiary,True,False,85.222,"LINESTRING (-43.49227 -16.4759944, -43.4930552 -16.4761374)",
"[239363883, 239261301]","['Rua João Catulino de Andrade', 'Rua Zeca Guida']",residential,False,True,255.98000000000002,"LINESTRING (-43.49227 -16.4759944, -43.4925343 -16.47488, -43.4925288 -16.4748286, -43.492502 -16.4747926, -43.4924577 -16.4747694, -43.4923866 -16.4747643, -43.4921372 -16.474817, -43.4914279 -16.4749893)",
239258473,Avenida Getúlio Vargas,tertiary,True,False,85.404,"LINESTRING (-43.4930382 -16.4762098, -43.4922511 -16.4760676)",
239261299,Rua Francelino Dias,residential,False,False,135.938,"LINESTRING (-43.4930382 -16.4762098, -43.4927649 -16.4774039)",
841617222,,residential,False,True,8.252,"LINESTRING (-43.4930382 -16.4762098, -43.4930552 -16.4761374)",
239260444,Rua Lauro Oliveira,residential,False,False,84.178,"LINESTRING (-43.4927649 -16.4774039, -43.4919893 -16.4772627)",
239260444,Rua Lauro Oliveira,residential,False,True,74.259,"LINESTRING (-43.4927649 -16.4774039, -43.4934468 -16.4775396)",
239261299,Rua Francelino Dias,residential,False,False,161.746,"LINESTRING (-43.4927649 -16.4774039, -43.4924383 -16.4788244)",
239261299,Rua Francelino Dias,residential,False,True,135.938,"LINESTRING (-43.4927649 -16.4774039, -43.4930382 -16.4762098)",
239258449,Rua Capitão Eneas,residential,False,False,71.047,"LINESTRING (-43.4914441 -16.4765719, -43.4915635 -16.4759433)",
239258449,Rua Capitão Eneas,residential,False,True,65.603,"LINESTRING (-43.4914441 -16.4765719, -43.4913138 -16.4771485)",
239261302,Praça Mariquinha Silveira,residential,False,True,72.654,"LINESTRING (-43.4914441 -16.4765719, -43.4921139 -16.4766918)",
239258450,Rua Salinas,residential,False,False,69.336,"LINESTRING (-43.4905539 -16.4776209, -43.4908462 -16.4770639)",
239258450,Rua Salinas,residential,False,True,23.388,"LINESTRING (-43.4905539 -16.4776209, -43.4904596 -16.4778108)",
239261877,Rua Chiquinha Fernandes,residential,False,False,48.613,"LINESTRING (-43.4905539 -16.4776209, -43.4901381 -16.4774416)",
239258483,Avenida Alfredo Sá,residential,False,False,78.583,"LINESTRING (-43.4901381 -16.4774416, -43.490454 -16.4768031)",
239258483,Avenida Alfredo Sá,residential,False,True,111.871,"LINESTRING (-43.4901381 -16.4774416, -43.4896638 -16.478339)",
239261877,Rua Chiquinha Fernandes,residential,False,True,48.613,"LINESTRING (-43.4901381 -16.4774416, -43.4905539 -16.4776209)",
239314769,,tertiary,False,False,43.831,"LINESTRING (-43.489738 -16.4765182, -43.4896742 -16.4761288)",
239365399,Rua Sete de Setembro,tertiary,False,True,108.739,"LINESTRING (-43.489738 -16.4765182, -43.4907139 -16.4762344)",
835680308,Rua Sete de Setembro,residential,False,False,16.34,"LINESTRING (-43.489738 -16.4765182, -43.4896053 -16.4765917)",
239363883,Rua Zeca Guida,residential,False,False,47.645,"LINESTRING (-43.4901658 -16.4752996, -43.4905982 -16.4751916)",
239366881,Praça Jacinta Silveira,residential,False,False,61.596,"LINESTRING (-43.4901658 -16.4752996, -43.4902253 -16.4758506)",
239363881,Rua Olimpio Dias,residential,False,False,76.005,"LINESTRING (-43.4905334 -16.4745109, -43.4905982 -16.4751916)",
239258448,Beco do Rosario,residential,False,False,94.129,"LINESTRING (-43.491292 -16.4758257, -43.4913086 -16.4757069, -43.4914279 -16.4749893)",
239363885,Alameda Montes Claros,residential,False,False,31.199999999999996,"LINESTRING (-43.491292 -16.4758257, -43.4914844 -16.4758546, -43.4915812 -16.4758683)",
239363885,Alameda Montes Claros,residential,False,True,65.06,"LINESTRING (-43.491292 -16.4758257, -43.4912661 -16.4758216, -43.4910192 -16.4757815, -43.4909562 -16.4757777, -43.4908972 -16.475779, -43.4906871 -16.4758009)",
239314769,,tertiary,False,True,43.831,"LINESTRING (-43.4896742 -16.4761288, -43.489738 -16.4765182)",
239366881,Praça Jacinta Silveira,residential,False,True,72.847,"LINESTRING (-43.4896742 -16.4761288, -43.4901376 -16.4760034, -43.4901973 -16.4759712, -43.4902194 -16.4759397, -43.4902261 -16.4759076, -43.4902253 -16.4758506)",
239363881,Rua Olimpio Dias,residential,False,False,68.411,"LINESTRING (-43.4905982 -16.4751916, -43.4906871 -16.4758009)",
239363881,Rua Olimpio Dias,residential,False,True,76.005,"LINESTRING (-43.4905982 -16.4751916, -43.4905334 -16.4745109)",
239363883,Rua Zeca Guida,residential,False,False,91.286,"LINESTRING (-43.4905982 -16.4751916, -43.4914279 -16.4749893)",
239363883,Rua Zeca Guida,residential,False,True,47.645,"LINESTRING (-43.4905982 -16.4751916, -43.4901658 -16.4752996)",
239363883,Rua Zeca Guida,residential,False,True,91.286,"LINESTRING (-43.4914279 -16.4749893, -43.4905982 -16.4751916)",
239258448,Beco do Rosario,residential,False,True,94.129,"LINESTRING (-43.4914279 -16.4749893, -43.4913086 -16.4757069, -43.491292 -16.4758257)",
"[239363883, 239261301]","['Rua João Catulino de Andrade', 'Rua Zeca Guida']",residential,False,False,255.98000000000002,"LINESTRING (-43.4914279 -16.4749893, -43.4921372 -16.474817, -43.4923866 -16.4747643, -43.4924577 -16.4747694, -43.492502 -16.4747926, -43.4925288 -16.4748286, -43.4925343 -16.47488, -43.49227 -16.4759944)",
239363885,Alameda Montes Claros,residential,False,False,49.551,"LINESTRING (-43.4902253 -16.4758506, -43.4906871 -16.4758009)",
239366881,Praça Jacinta Silveira,residential,False,True,61.596,"LINESTRING (-43.4902253 -16.4758506, -43.4901658 -16.4752996)",
239366881,Praça Jacinta Silveira,residential,False,False,72.84700000000001,"LINESTRING (-43.4902253 -16.4758506, -43.4902261 -16.4759076, -43.4902194 -16.4759397, -43.4901973 -16.4759712, -43.4901376 -16.4760034, -43.4896742 -16.4761288)",
239363881,Rua Olimpio Dias,residential,False,True,68.411,"LINESTRING (-43.4906871 -16.4758009, -43.4905982 -16.4751916)",
239363885,Alameda Montes Claros,residential,False,True,49.551,"LINESTRING (-43.4906871 -16.4758009, -43.4902253 -16.4758506)",
239363881,Rua Olimpio Dias,residential,False,False,48.288000000000004,"LINESTRING (-43.4906871 -16.4758009, -43.4906917 -16.4758679, -43.4907139 -16.4762344)",
239363885,Alameda Montes Claros,residential,False,False,65.06,"LINESTRING (-43.4906871 -16.4758009, -43.4908972 -16.475779, -43.4909562 -16.4757777, -43.4910192 -16.4757815, -43.4912661 -16.4758216, -43.491292 -16.4758257)",
239258470,Rua Dircio Miranda,residential,False,False,73.123,"LINESTRING (-43.4938071 -16.4791387, -43.4931419 -16.4789788)",
239258470,Rua Dircio Miranda,residential,False,True,76.634,"LINESTRING (-43.4938071 -16.4791387, -43.4945079 -16.4792916)",
239258481,Rua Belo Horizonte,residential,False,False,167.168,"LINESTRING (-43.4938071 -16.4791387, -43.4941307 -16.4776677)",
239258481,Rua Belo Horizonte,residential,False,True,135.255,"LINESTRING (-43.4938071 -16.4791387, -43.493577 -16.4803349)",
239259799,Rua 3,residential,False,False,11.68,"LINESTRING (-43.4982496 -16.4756147, -43.4982292 -16.4757179)",
239259799,Rua 3,residential,False,True,118.319,"LINESTRING (-43.4982496 -16.4756147, -43.4984739 -16.4745726)",
239259798,Avenida Getúlio Vargas,tertiary,True,False,77.889,"LINESTRING (-43.4985691 -16.4774579, -43.4979378 -16.4771055)",
818448268,Rua 2,residential,False,True,10.145,"LINESTRING (-43.4985691 -16.4774579, -43.4985905 -16.477369)",
239259795,Avenida Getúlio Vargas,tertiary,True,False,75.284,"LINESTRING (-43.4972581 -16.4769068, -43.4979503 -16.4770402)",
818448269,Rua Zirconio,residential,False,True,6.954,"LINESTRING (-43.4972581 -16.4769068, -43.4972452 -16.4769681)",
239258481,Rua Belo Horizonte,residential,False,False,64.228,"LINESTRING (-43.4932824 -16.4817491, -43.4933984 -16.4811823)",
239258481,Rua Belo Horizonte,residential,False,True,15.703,"LINESTRING (-43.4932824 -16.4817491, -43.4932531 -16.4818875)",
239258449,Rua Capitão Eneas,residential,False,False,8.257,"LINESTRING (-43.4910516 -16.4784835, -43.4910486 -16.4784093)",
841617219,Rua Capitão Eneas,residential,True,False,11.163,"LINESTRING (-43.4910516 -16.4784835, -43.491132 -16.4785478)",
239258489,Rua Valdivino Ruas,residential,True,False,84.512,"LINESTRING (-43.4914888 -16.4792125, -43.4910456 -16.4785824)",
841617221,,residential,False,False,7.392,"LINESTRING (-43.4914888 -16.4792125, -43.4915437 -16.4791719)",
239366882,Avenida Getúlio Vargas,tertiary,True,False,71.135,"LINESTRING (-43.4930552 -16.4761374, -43.4937106 -16.4762568)",
841617222,,residential,False,False,8.252,"LINESTRING (-43.4930552 -16.4761374, -43.4930382 -16.4762098)",
239366882,Avenida Getúlio Vargas,tertiary,True,False,76.696,"LINESTRING (-43.4950932 -16.4765034, -43.4958001 -16.4766308)",
841617223,,residential,False,False,7.855,"LINESTRING (-43.4950932 -16.4765034, -43.4950784 -16.4765726)",
239258489,Rua Valdivino Ruas,residential,True,False,46.012,"LINESTRING (-43.4917119 -16.4795667, -43.4914888 -16.4792125)",
841724719,,residential,False,True,7.915,"LINESTRING (-43.4917119 -16.4795667, -43.491777 -16.4795325)",
239260450,Rua Valdivino Ruas,residential,True,False,60.702,"LINESTRING (-43.491777 -16.4795325, -43.4920771 -16.4799964)",
841724719,,residential,False,False,7.915,"LINESTRING (-43.491777 -16.4795325, -43.4917119 -16.4795667)",
