osmid,oneway,name,highway,reversed,length,geometry,junction
212425125,False,Rua Dom Pedro,residential,False,25.039,"LINESTRING (-49.9275722 -23.5039404, -49.9276459 -23.5037256)",
212425127,False,Rua Doutor Lincoln Graça,residential,False,128.606,"LINESTRING (-49.9247564 -23.4984553, -49.924377 -23.4995583)",
212425127,False,Rua Doutor Lincoln Graça,residential,True,116.081,"LINESTRING (-49.9247564 -23.4984553, -49.9250988 -23.4974597)",
212399994,False,Avenida Paraná,primary,False,112.867,"LINESTRING (-49.9247564 -23.4984553, -49.9251688 -23.4985513, -49.9255572 -23.4986744, -49.9258197 -23.4987339)",
212399994,False,Avenida Paraná,primary,True,64.476,"LINESTRING (-49.9247564 -23.4984553, -49.9243449 -23.4983359, -49.9241535 -23.4982806)",
212409938,False,Rua Rui Barbosa,residential,False,116.001,"LINESTRING (-49.9255133 -23.5031136, -49.9258562 -23.5021189)",
212409938,False,Rua Rui Barbosa,residential,True,112.312,"LINESTRING (-49.9255133 -23.5031136, -49.9251814 -23.5040767)",
212425129,False,Rua Germano de Souza,residential,False,113.892,"LINESTRING (-49.9255133 -23.5031136, -49.9244501 -23.5027998)",
212425129,False,Rua Germano de Souza,residential,True,92.978,"LINESTRING (-49.9255133 -23.5031136, -49.9263813 -23.5033697)",
212425131,False,Rua Frei Francisco,residential,False,55.593,"LINESTRING (-49.9213725 -23.5029521, -49.9218876 -23.5031159)",
212425131,False,Rua Frei Francisco,residential,True,8.874,"LINESTRING (-49.9213725 -23.5029521, -49.9212903 -23.5029259)",
212425139,True,Avenida Senador Sousa Naves,residential,False,57.98,"LINESTRING (-49.9213725 -23.5029521, -49.9212019 -23.5034495)",
212410877,False,Rua Herculano Chaves Madureira,residential,False,61.974,"LINESTRING (-49.9254351 -23.4964819, -49.924854 -23.4963187)",
212410877,False,Rua Herculano Chaves Madureira,residential,True,115.172,"LINESTRING (-49.9254351 -23.4964819, -49.9265149 -23.4967855)",
212425127,False,Rua Doutor Lincoln Graça,residential,False,114.007,"LINESTRING (-49.9254351 -23.4964819, -49.9250988 -23.4974597)",
212425127,False,Rua Doutor Lincoln Graça,residential,True,112.997,"LINESTRING (-49.9254351 -23.4964819, -49.9257689 -23.4955129)",
212425127,False,Rua Doutor Lincoln Graça,residential,True,128.606,"LINESTRING (-49.924377 -23.4995583, -49.9247564 -23.4984553)",
212425133,False,Rua Doutor Munhoz da Rocha,residential,False,64.009,"LINESTRING (-49.924377 -23.4995583, -49.923782 -23.4993749)",
212425133,False,Rua Doutor Munhoz da Rocha,residential,True,115.417,"LINESTRING (-49.924377 -23.4995583, -49.9254499 -23.4998889)",
212425127,False,Rua Doutor Lincoln Graça,residential,False,225.785,"LINESTRING (-49.924377 -23.4995583, -49.9240476 -23.5005163, -49.923711 -23.5014948)",
212425127,False,Rua Doutor Lincoln Graça,residential,False,112.997,"LINESTRING (-49.9257689 -23.4955129, -49.9254351 -23.4964819)",
212425132,False,Rua Moacir Barros Campos,residential,True,115.042,"LINESTRING (-49.9257689 -23.4955129, -49.9268401 -23.4958374)",
212409939,False,Rua Pedro Soares,residential,True,12.635,"LINESTRING (-49.9233437 -23.4969448, -49.9234629 -23.4969758)",
212428328,True,Avenida Senador Sousa Naves,residential,False,111.707,"LINESTRING (-49.9233437 -23.4969448, -49.9236745 -23.4959871)",
"[212409939, 212409935]",False,Rua Pedro Soares,residential,False,226.335,"LINESTRING (-49.9233437 -23.4969448, -49.9224384 -23.4966792, -49.922374 -23.4966743, -49.9223204 -23.496689, -49.9222874 -23.496723, -49.9222721 -23.4967579, -49.9222668 -23.496812, -49.9222936 -23.4972351, -49.9222829 -23.4974319, -49.9222132 -23.4977198)",
212425133,False,Rua Doutor Munhoz da Rocha,residential,False,11.431,"LINESTRING (-49.9227336 -23.4990518, -49.9226274 -23.4990189)",
212425133,False,Rua Doutor Munhoz da Rocha,residential,True,112.784,"LINESTRING (-49.9227336 -23.4990518, -49.923782 -23.4993749)",
212428330,True,Avenida Senador Sousa Naves,residential,False,56.802,"LINESTRING (-49.9227336 -23.4990518, -49.92257 -23.4995401)",
212410877,False,Rua Herculano Chaves Madureira,residential,False,137.075,"LINESTRING (-49.9236745 -23.4959871, -49.9223893 -23.4956259)",
212410877,False,Rua Herculano Chaves Madureira,residential,True,11.742,"LINESTRING (-49.9236745 -23.4959871, -49.9237847 -23.4960177)",
212399994,False,Avenida Paraná,primary,True,10.708,"LINESTRING (-49.9230981 -23.4979751, -49.9229978 -23.4979466)",
212428330,True,Avenida Senador Sousa Naves,residential,False,40.214,"LINESTRING (-49.9230981 -23.4979751, -49.9229812 -23.4983205)",
212399994,False,Avenida Paraná,primary,False,112.857,"LINESTRING (-49.9230981 -23.4979751, -49.9238518 -23.4981935, -49.9241535 -23.4982806)",
212410871,False,Rua Tenente Ubirajara de Souza,residential,False,11.094,"LINESTRING (-49.9220527 -23.5010135, -49.9219494 -23.5009822)",
212410871,False,Rua Tenente Ubirajara de Souza,residential,True,113.346,"LINESTRING (-49.9220527 -23.5010135, -49.9231126 -23.5013206)",
212428330,True,Avenida Senador Sousa Naves,residential,False,56.052,"LINESTRING (-49.9220527 -23.5010135, -49.9218893 -23.5014948)",
212425139,True,Avenida Senador Sousa Naves,residential,False,58.142,"LINESTRING (-49.9218893 -23.5014948, -49.9216993 -23.5019878)",
912304735,False,,residential,False,10.53,"LINESTRING (-49.9218893 -23.5014948, -49.9217959 -23.5014544)",
212410871,False,Rua Tenente Ubirajara de Souza,residential,False,55.097,"LINESTRING (-49.9219494 -23.5009822, -49.9214344 -23.5008323)",
212410871,False,Rua Tenente Ubirajara de Souza,residential,True,11.094,"LINESTRING (-49.9219494 -23.5009822, -49.9220527 -23.5010135)",
212428328,True,Avenida Senador Sousa Naves,residential,False,55.043,"LINESTRING (-49.9219494 -23.5009822, -49.9221124 -23.5005103)",
212399994,False,Avenida Paraná,primary,False,10.708,"LINESTRING (-49.9229978 -23.4979466, -49.9230981 -23.4979751)",
212399994,False,Avenida Paraná,primary,True,55.351,"LINESTRING (-49.9229978 -23.4979466, -49.9224801 -23.497797)",
212428328,True,Avenida Senador Sousa Naves,residential,False,49.067,"LINESTRING (-49.9229978 -23.4979466, -49.923143 -23.4975259)",
212410877,False,Rua Herculano Chaves Madureira,residential,False,11.742,"LINESTRING (-49.9237847 -23.4960177, -49.9236745 -23.4959871)",
212410877,False,Rua Herculano Chaves Madureira,residential,True,114.063,"LINESTRING (-49.9237847 -23.4960177, -49.924854 -23.4963187)",
212428330,True,Avenida Senador Sousa Naves,residential,False,111.498,"LINESTRING (-49.9237847 -23.4960177, -49.9237458 -23.4961579, -49.9234629 -23.4969758)",
212428328,True,Avenida Senador Sousa Naves,residential,False,54.79,"LINESTRING (-49.9217959 -23.5014544, -49.9219494 -23.5009822)",
912304735,False,,residential,True,10.53,"LINESTRING (-49.9217959 -23.5014544, -49.9218893 -23.5014948)",
212409939,False,Rua Pedro Soares,residential,False,12.635,"LINESTRING (-49.9234629 -23.4969758, -49.9233437 -23.4969448)",
212409939,False,Rua Pedro Soares,residential,True,111.279,"LINESTRING (-49.9234629 -23.4969758, -49.924501 -23.4972843)",
212428330,True,Avenida Senador Sousa Naves,residential,False,67.707,"LINESTRING (-49.9234629 -23.4969758, -49.9233047 -23.4974091, -49.9232521 -23.4975532)",
212425133,False,Rua Doutor Munhoz da Rocha,residential,True,11.431,"LINESTRING (-49.9226274 -23.4990189, -49.9227336 -23.4990518)",
212428328,True,Avenida Senador Sousa Naves,residential,False,39.472,"LINESTRING (-49.9226274 -23.4990189, -49.9227443 -23.4986805)",
"[732389909, 212425133]",False,Rua Doutor Munhoz da Rocha,residential,False,180.226,"LINESTRING (-49.9226274 -23.4990189, -49.922105 -23.4988581, -49.9224801 -23.497797)",
212399994,False,Avenida Paraná,primary,True,43.49,"LINESTRING (-49.9219086 -23.4976318, -49.9215022 -23.4975132)",
214015735,False,Rua Pedro Soares,residential,True,74.13,"LINESTRING (-49.9219086 -23.4976318, -49.9216931 -23.4982685)",
212399994,False,Avenida Paraná,primary,False,32.566,"LINESTRING (-49.9219086 -23.4976318, -49.9220419 -23.4976703, -49.9222132 -23.4977198)",
214015735,False,Rua Pedro Soares,residential,False,234.495,"LINESTRING (-49.9219086 -23.4976318, -49.9219395 -23.49755, -49.9219824 -23.4971761, -49.9219706 -23.4970383, -49.9217571 -23.4965365, -49.9216595 -23.4964578, -49.920779 -23.4961915)",
214015735,False,Rua Pedro Soares,residential,False,112.065,"LINESTRING (-49.920779 -23.4961915, -49.9197326 -23.4958836)",
280937099,False,sem nome,residential,False,52.387,"LINESTRING (-49.920779 -23.4961915, -49.9206177 -23.4966388)",
214015735,False,Rua Pedro Soares,residential,True,234.49500000000003,"LINESTRING (-49.920779 -23.4961915, -49.9216595 -23.4964578, -49.9217571 -23.4965365, -49.9219706 -23.4970383, -49.9219824 -23.4971761, -49.9219395 -23.49755, -49.9219086 -23.4976318)",
280937099,False,sem nome,residential,True,52.387,"LINESTRING (-49.9206177 -23.4966388, -49.920779 -23.4961915)",
212408924,False,Rua Benedito Alves de Lara,residential,False,111.696,"LINESTRING (-49.9185009 -23.5024466, -49.9195496 -23.5027367)",
212399994,False,Avenida Paraná,primary,False,55.351,"LINESTRING (-49.9224801 -23.497797, -49.9229978 -23.4979466)",
212399994,False,Avenida Paraná,primary,True,28.539,"LINESTRING (-49.9224801 -23.497797, -49.9222132 -23.4977198)",
"[732389909, 212425133]",False,Rua Doutor Munhoz da Rocha,residential,True,180.226,"LINESTRING (-49.9224801 -23.497797, -49.922105 -23.4988581, -49.9226274 -23.4990189)",
212425130,False,,residential,True,63.127,"LINESTRING (-49.9220711 -23.5025737, -49.9218876 -23.5031159)",
212410882,False,Rua Miguel Gabriel,residential,False,35.243,"LINESTRING (-49.9211027 -23.5017939, -49.9210042 -23.5020977)",
212410882,False,Rua Miguel Gabriel,residential,True,112.147,"LINESTRING (-49.9211027 -23.5017939, -49.9214344 -23.5008323)",
212425129,False,Rua Germano de Souza,residential,True,56.442,"LINESTRING (-49.9211027 -23.5017939, -49.9216244 -23.5019635)",
212408924,False,Rua Benedito Alves de Lara,residential,True,111.696,"LINESTRING (-49.9195496 -23.5027367, -49.9185009 -23.5024466)",
212408924,False,Rua Benedito Alves de Lara,residential,False,40.265,"LINESTRING (-49.9195496 -23.5027367, -49.9197554 -23.5027937, -49.9198152 -23.5028384, -49.9198581 -23.5028876, -49.9198746 -23.5029149)",
212408924,False,Rua Benedito Alves de Lara,residential,False,71.211,"LINESTRING (-49.9198746 -23.5029149, -49.9202134 -23.5034749)",
732389916,False,,residential,False,164.769,"LINESTRING (-49.9198746 -23.5029149, -49.9194027 -23.5043321)",
212408924,False,Rua Benedito Alves de Lara,residential,True,40.265,"LINESTRING (-49.9198746 -23.5029149, -49.9198581 -23.5028876, -49.9198152 -23.5028384, -49.9197554 -23.5027937, -49.9195496 -23.5027367)",
732389916,False,,residential,True,164.769,"LINESTRING (-49.9194027 -23.5043321, -49.9198746 -23.5029149)",
212399997,False,Rua Cornélio Lourenço Begatim,residential,False,43.546,"LINESTRING (-49.9197326 -23.4958836, -49.9198553 -23.4955085)",
212399997,False,Rua Cornélio Lourenço Begatim,residential,True,118.724,"LINESTRING (-49.9197326 -23.4958836, -49.9193913 -23.4969044)",
214015735,False,Rua Pedro Soares,residential,True,112.065,"LINESTRING (-49.9197326 -23.4958836, -49.920779 -23.4961915)",
214015735,False,Rua Pedro Soares,residential,False,74.13,"LINESTRING (-49.9216931 -23.4982685, -49.9219086 -23.4976318)",
212428328,True,Avenida Senador Sousa Naves,residential,False,67.779,"LINESTRING (-49.923143 -23.4975259, -49.9233437 -23.4969448)",
912304729,False,,residential,True,11.532,"LINESTRING (-49.923143 -23.4975259, -49.9232521 -23.4975532)",
212428330,True,Avenida Senador Sousa Naves,residential,False,49.472,"LINESTRING (-49.9232521 -23.4975532, -49.9230981 -23.4979751)",
912304729,False,,residential,False,11.532,"LINESTRING (-49.9232521 -23.4975532, -49.923143 -23.4975259)",
212428328,True,Avenida Senador Sousa Naves,residential,False,39.155,"LINESTRING (-49.9228819 -23.4982823, -49.9229978 -23.4979466)",
912304730,False,,residential,True,10.981,"LINESTRING (-49.9228819 -23.4982823, -49.9229812 -23.4983205)",
212428330,True,Avenida Senador Sousa Naves,residential,False,45.56,"LINESTRING (-49.9229812 -23.4983205, -49.9228487 -23.4987118)",
912304730,False,,residential,False,10.981,"LINESTRING (-49.9229812 -23.4983205, -49.9228819 -23.4982823)",
212428328,True,Avenida Senador Sousa Naves,residential,False,46.448,"LINESTRING (-49.9227443 -23.4986805, -49.9228819 -23.4982823)",
912304731,False,,residential,True,11.201,"LINESTRING (-49.9227443 -23.4986805, -49.9228487 -23.4987118)",
212428330,True,Avenida Senador Sousa Naves,residential,False,39.586,"LINESTRING (-49.9228487 -23.4987118, -49.9227336 -23.4990518)",
912304731,False,,residential,False,11.201,"LINESTRING (-49.9228487 -23.4987118, -49.9227443 -23.4986805)",
212428328,True,Avenida Senador Sousa Naves,residential,False,29.381,"LINESTRING (-49.9223729 -23.4997558, -49.9224599 -23.4995039)",
912304732,False,,residential,True,12.162,"LINESTRING (-49.9223729 -23.4997558, -49.9224875 -23.4997861)",
912304732,False,,residential,False,12.162,"LINESTRING (-49.9224875 -23.4997861, -49.9223729 -23.4997558)",
212428330,True,Avenida Senador Sousa Naves,residential,False,88.04,"LINESTRING (-49.9224875 -23.4997861, -49.9224034 -23.500037, -49.9222228 -23.5005397)",
212428328,True,Avenida Senador Sousa Naves,residential,False,56.57,"LINESTRING (-49.9224599 -23.4995039, -49.9226274 -23.4990189)",
912304733,False,,residential,True,11.927,"LINESTRING (-49.9224599 -23.4995039, -49.92257 -23.4995401)",
212428330,True,Avenida Senador Sousa Naves,residential,False,28.618,"LINESTRING (-49.92257 -23.4995401, -49.9224875 -23.4997861)",
912304733,False,,residential,False,11.927,"LINESTRING (-49.92257 -23.4995401, -49.9224599 -23.4995039)",
912304734,False,,residential,True,11.723,"LINESTRING (-49.9221124 -23.5005103, -49.9222228 -23.5005397)",
212428328,True,Avenida Senador Sousa Naves,residential,False,88.002,"LINESTRING (-49.9221124 -23.5005103, -49.9222878 -23.5000024, -49.9223729 -23.4997558)",
212428330,True,Avenida Senador Sousa Naves,residential,False,55.466,"LINESTRING (-49.9222228 -23.5005397, -49.9220527 -23.5010135)",
912304734,False,,residential,False,11.723,"LINESTRING (-49.9222228 -23.5005397, -49.9221124 -23.5005103)",
912304736,False,,residential,True,8.476,"LINESTRING (-49.9214622 -23.5024306, -49.9215412 -23.5024543)",
912304738,True,Avenida Senador Sousa Naves,residential,False,54.509,"LINESTRING (-49.9214622 -23.5024306, -49.9216244 -23.5019635)",
212425139,True,Avenida Senador Sousa Naves,residential,False,57.964,"LINESTRING (-49.9215412 -23.5024543, -49.9213725 -23.5029521)",
912304736,False,,residential,False,8.476,"LINESTRING (-49.9215412 -23.5024543, -49.9214622 -23.5024306)",
912304737,False,,residential,True,9.402,"LINESTRING (-49.9211132 -23.5034264, -49.9212019 -23.5034495)",
912304738,True,Avenida Senador Sousa Naves,residential,False,58.51,"LINESTRING (-49.9211132 -23.5034264, -49.9212903 -23.5029259)",
212425139,True,Avenida Senador Sousa Naves,residential,False,58.227,"LINESTRING (-49.9212019 -23.5034495, -49.9210305 -23.503949)",
912304737,False,,residential,False,9.402,"LINESTRING (-49.9212019 -23.5034495, -49.9211132 -23.5034264)",
212425129,False,Rua Germano de Souza,residential,False,56.442,"LINESTRING (-49.9216244 -23.5019635, -49.9211027 -23.5017939)",
212425129,False,Rua Germano de Souza,residential,True,8.102,"LINESTRING (-49.9216244 -23.5019635, -49.9216993 -23.5019878)",
912304738,True,Avenida Senador Sousa Naves,residential,False,59.249,"LINESTRING (-49.9216244 -23.5019635, -49.9217959 -23.5014544)",
212425131,False,Rua Frei Francisco,residential,False,8.874,"LINESTRING (-49.9212903 -23.5029259, -49.9213725 -23.5029521)",
912304738,True,Avenida Senador Sousa Naves,residential,False,57.797,"LINESTRING (-49.9212903 -23.5029259, -49.9214622 -23.5024306)",
212409613,False,Rua Florentino de Oliveira,residential,True,9.915,"LINESTRING (-49.920938 -23.5039215, -49.9210305 -23.503949)",
912304738,True,Avenida Senador Sousa Naves,residential,False,57.879,"LINESTRING (-49.920938 -23.5039215, -49.9211132 -23.5034264)",
212409613,False,Rua Florentino de Oliveira,residential,False,52.744,"LINESTRING (-49.920938 -23.5039215, -49.9204727 -23.5037834, -49.9204459 -23.5037754)",
