osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,79.978,"LINESTRING (-47.341754 -0.6289579, -47.3417201 -0.6290346, -47.3415864 -0.6293368, -47.3414713 -0.6296192)",2,PA-124
358725505,Rua Pedro Alcantara Barros,residential,,False,True,82.124,"LINESTRING (-47.3423409 -0.6292202, -47.3430209 -0.6295085)",,
358725638,Rua Raimundo Santana Cruz,residential,,False,False,79.849,"LINESTRING (-47.3423409 -0.6292202, -47.3426163 -0.628557)",,
358725638,Rua Raimundo Santana Cruz,residential,,False,True,77.771,"LINESTRING (-47.3423409 -0.6292202, -47.3420392 -0.6298512)",,
358725505,Rua Pedro Alcantara Barros,residential,,False,False,71.481,"LINESTRING (-47.3423409 -0.6292202, -47.3420965 -0.6291145, -47.341754 -0.6289579)",,
358725595,Avenida Hélio Queirós,residential,,False,True,72.764,"LINESTRING (-47.3398773 -0.6294727, -47.3404768 -0.6297351)",,
358725505,Rua Pedro Alcantara Barros,residential,,False,False,82.124,"LINESTRING (-47.3430209 -0.6295085, -47.3423409 -0.6292202)",,
358725618,Rua Olegário de Jesus,residential,,False,False,77.689,"LINESTRING (-47.3430209 -0.6295085, -47.3427102 -0.6301343)",,
358725505,Rua Pedro Alcantara Barros,residential,,False,True,61.579,"LINESTRING (-47.3430209 -0.6295085, -47.3432931 -0.6296446, -47.3435211 -0.6297459)",,
358725618,Rua Olegário de Jesus,residential,,False,True,149.566,"LINESTRING (-47.3430209 -0.6295085, -47.3432127 -0.6290807, -47.3432395 -0.6289466, -47.3432395 -0.628834, -47.3432153 -0.6286864, -47.3431608 -0.6285279, -47.3430189 -0.6282526)",,
358725510,Avenida José Martins Júnior,residential,,False,True,68.21,"LINESTRING (-47.3414713 -0.6296192, -47.3420392 -0.6298512)",,
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,55.931,"LINESTRING (-47.3414713 -0.6296192, -47.3412969 -0.630091)",2,PA-124
358725595,Avenida Hélio Queirós,residential,,False,False,72.764,"LINESTRING (-47.3404768 -0.6297351, -47.3398773 -0.6294727)",,
358725595,Avenida Hélio Queirós,residential,,False,True,84.299,"LINESTRING (-47.3404768 -0.6297351, -47.3411729 -0.6300355)",,
507047340,Rua Severino Santos,residential,,False,False,76.361,"LINESTRING (-47.3435211 -0.6297459, -47.3432414 -0.6303731)",,
358725505,Rua Pedro Alcantara Barros,residential,,False,False,61.579,"LINESTRING (-47.3435211 -0.6297459, -47.3432931 -0.6296446, -47.3430209 -0.6295085)",,
358725505,Rua Pedro Alcantara Barros,residential,,False,True,89.578,"LINESTRING (-47.3435211 -0.6297459, -47.3438671 -0.6299577, -47.3442104 -0.6301629)",,
507047340,Rua Severino Santos,residential,,False,True,98.007,"LINESTRING (-47.3435211 -0.6297459, -47.3436251 -0.6293107, -47.3437156 -0.6288863)",,
358725510,Avenida José Martins Júnior,residential,,False,False,68.21,"LINESTRING (-47.3420392 -0.6298512, -47.3414713 -0.6296192)",,
358725510,Avenida José Martins Júnior,residential,,False,True,80.977,"LINESTRING (-47.3420392 -0.6298512, -47.3427102 -0.6301343)",,
358725638,Rua Raimundo Santana Cruz,residential,,False,False,77.771,"LINESTRING (-47.3420392 -0.6298512, -47.3423409 -0.6292202)",,
358725638,Rua Raimundo Santana Cruz,residential,,False,True,58.602,"LINESTRING (-47.3420392 -0.6298512, -47.3418781 -0.630353)",,
358725628,Rua Serra Sal,residential,,False,False,215.103,"LINESTRING (-47.3412252 -0.629888, -47.3410535 -0.6297405, -47.3407531 -0.6294321, -47.3404842 -0.6290999, -47.3399223 -0.6284618)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,137.151,"LINESTRING (-47.3412252 -0.629888, -47.3414741 -0.6292675, -47.3417138 -0.628756)",2,PA-124
358725595,Avenida Hélio Queirós,residential,,False,False,84.299,"LINESTRING (-47.3411729 -0.6300355, -47.3404768 -0.6297351)",,
358725595,Avenida Hélio Queirós,residential,,False,True,15.106,"LINESTRING (-47.3411729 -0.6300355, -47.3412969 -0.630091)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,17.402,"LINESTRING (-47.3411729 -0.6300355, -47.3412252 -0.629888)",2,PA-124
358725510,Avenida José Martins Júnior,residential,,False,False,80.977,"LINESTRING (-47.3427102 -0.6301343, -47.3420392 -0.6298512)",,
358725618,Rua Olegário de Jesus,residential,,False,True,77.689,"LINESTRING (-47.3427102 -0.6301343, -47.3430209 -0.6295085)",,
358725510,Avenida José Martins Júnior,residential,,False,True,64.77000000000001,"LINESTRING (-47.3427102 -0.6301343, -47.3429888 -0.6302658, -47.3432414 -0.6303731)",,
358725505,Rua Pedro Alcantara Barros,residential,,False,False,89.578,"LINESTRING (-47.3442104 -0.6301629, -47.3438671 -0.6299577, -47.3435211 -0.6297459)",,
"[358725624, 628624163]","['Rua Raimundo Gomes de Morais Quadros', 'Rua Tancredo Neves']",residential,,False,"[False, True]",215.26999999999998,"LINESTRING (-47.3442104 -0.6301629, -47.3443553 -0.6299926, -47.3452039 -0.6289907, -47.3452232 -0.6289571, -47.3452312 -0.628934, -47.3452325 -0.628913, -47.3452199 -0.6288945, -47.3450067 -0.6286938)",,
507047340,Rua Severino Santos,residential,,False,True,76.361,"LINESTRING (-47.3432414 -0.6303731, -47.3435211 -0.6297459)",,
358725510,Avenida José Martins Júnior,residential,,False,False,64.77000000000001,"LINESTRING (-47.3432414 -0.6303731, -47.3429888 -0.6302658, -47.3427102 -0.6301343)",,
358725534,Rua Nossa Senhora de Fátima,residential,,False,True,101.493,"LINESTRING (-47.3447692 -0.6275212, -47.3454207 -0.6281605)",,
358725647,Rua Severino Santos,residential,,False,False,84.247,"LINESTRING (-47.3447692 -0.6275212, -47.3443055 -0.6281204)",,
358725647,Rua Severino Santos,residential,,False,True,55.19,"LINESTRING (-47.3447692 -0.6275212, -47.3448762 -0.6273722, -47.3450661 -0.6271235)",,
507158130,Rua Nossa Senhora de Fátima,residential,,False,False,226.636,"LINESTRING (-47.3447692 -0.6275212, -47.3442104 -0.6270772, -47.3438725 -0.6267473, -47.3433092 -0.6261077)",,
358725597,Rua São João,residential,,False,True,67.851,"LINESTRING (-47.3436948 -0.6276217, -47.3432576 -0.6280474)",,
507158131,Rua Tancredo Neves,residential,,False,False,87.669,"LINESTRING (-47.3436948 -0.6276217, -47.3443055 -0.6281204)",,
507158131,Rua Tancredo Neves,residential,,False,True,134.872,"LINESTRING (-47.3436948 -0.6276217, -47.3427433 -0.6268694)",,
358725542,Rua Padre Dubois,residential,,False,False,63.452,"LINESTRING (-47.3462682 -0.6279607, -47.3467344 -0.6282898)",,
358725600,Travessa Marambaia,residential,,False,False,26.79,"LINESTRING (-47.3462682 -0.6279607, -47.3461085 -0.6281411)",,
358725600,Travessa Marambaia,residential,,False,True,72.05,"LINESTRING (-47.3462682 -0.6279607, -47.3467006 -0.6274781)",,
358725597,Rua São João,residential,,False,False,67.851,"LINESTRING (-47.3432576 -0.6280474, -47.3436948 -0.6276217)",,
358725597,Rua São João,residential,,False,True,35.0,"LINESTRING (-47.3432576 -0.6280474, -47.3430189 -0.6282526)",,
358725653,Travessa Santa Luzia,residential,,False,False,109.746,"LINESTRING (-47.3432576 -0.6280474, -47.343542 -0.6283692, -47.3436465 -0.6285282, -47.3436821 -0.6286227, -47.3437069 -0.6287501, -47.3437156 -0.6288863)",,
358725653,Travessa Santa Luzia,residential,,False,True,112.71199999999999,"LINESTRING (-47.3432576 -0.6280474, -47.3430044 -0.6278701, -47.3423955 -0.6275156)",,
31117649,Avenida São Tomé,tertiary,40,False,False,34.615,"LINESTRING (-47.3485554 -0.6280453, -47.348389 -0.6283084)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,False,192.176,"LINESTRING (-47.3485554 -0.6280453, -47.3472383 -0.6269262)",,
358725624,Rua Tancredo Neves,residential,,False,False,100.717,"LINESTRING (-47.3443055 -0.6281204, -47.3450067 -0.6286938)",,
358725647,Rua Severino Santos,residential,,False,True,84.247,"LINESTRING (-47.3443055 -0.6281204, -47.3447692 -0.6275212)",,
507158131,Rua Tancredo Neves,residential,,False,True,87.669,"LINESTRING (-47.3443055 -0.6281204, -47.3436948 -0.6276217)",,
358725647,Rua Severino Santos,residential,,False,False,107.50999999999999,"LINESTRING (-47.3443055 -0.6281204, -47.3439644 -0.6285765, -47.3437156 -0.6288863)",,
358725600,Travessa Marambaia,residential,,False,True,26.79,"LINESTRING (-47.3461085 -0.6281411, -47.3462682 -0.6279607)",,
358725597,Rua São João,residential,,False,False,35.0,"LINESTRING (-47.3430189 -0.6282526, -47.3432576 -0.6280474)",,
358725597,Rua São João,residential,,False,True,56.121,"LINESTRING (-47.3430189 -0.6282526, -47.3426163 -0.628557)",,
358725618,Rua Olegário de Jesus,residential,,False,False,149.566,"LINESTRING (-47.3430189 -0.6282526, -47.3431608 -0.6285279, -47.3432153 -0.6286864, -47.3432395 -0.628834, -47.3432395 -0.6289466, -47.3432127 -0.6290807, -47.3430209 -0.6295085)",,
358725542,Rua Padre Dubois,residential,,False,True,63.452,"LINESTRING (-47.3467344 -0.6282898, -47.3462682 -0.6279607)",,
358725640,Rua J,residential,,False,False,133.726,"LINESTRING (-47.3418763 -0.6284062, -47.3410977 -0.6274896)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,182.511,"LINESTRING (-47.3418763 -0.6284062, -47.3419896 -0.6281085, -47.3421798 -0.6276531, -47.3425524 -0.6269122)",2,PA-124
358725628,Rua Serra Sal,residential,,False,False,8.226,"LINESTRING (-47.3399223 -0.6284618, -47.3398735 -0.6284062)",,
358725628,Rua Serra Sal,residential,,False,True,215.10300000000004,"LINESTRING (-47.3399223 -0.6284618, -47.3404842 -0.6290999, -47.3407531 -0.6294321, -47.3410535 -0.6297405, -47.3412252 -0.629888)",,
358725597,Rua São João,residential,,False,False,56.121,"LINESTRING (-47.3426163 -0.628557, -47.3430189 -0.6282526)",,
358725638,Rua Raimundo Santana Cruz,residential,,False,False,68.381,"LINESTRING (-47.3426163 -0.628557, -47.34206 -0.6282948)",,
358725638,Rua Raimundo Santana Cruz,residential,,False,True,79.849,"LINESTRING (-47.3426163 -0.628557, -47.3423409 -0.6292202)",,
358725596,Rua B,residential,,False,False,75.07,"LINESTRING (-47.3450067 -0.6286938, -47.3454207 -0.6281605)",,
358725624,Rua Tancredo Neves,residential,,False,True,100.717,"LINESTRING (-47.3450067 -0.6286938, -47.3443055 -0.6281204)",,
"[358725624, 628624163]","['Rua Raimundo Gomes de Morais Quadros', 'Rua Tancredo Neves']",residential,,False,"[False, True]",215.26999999999998,"LINESTRING (-47.3450067 -0.6286938, -47.3452199 -0.6288945, -47.3452325 -0.628913, -47.3452312 -0.628934, -47.3452232 -0.6289571, -47.3452039 -0.6289907, -47.3443553 -0.6299926, -47.3442104 -0.6301629)",,
358725637,Rua G,residential,,False,True,77.479,"LINESTRING (-47.3418842 -0.6214817, -47.342321 -0.6220246)",,
363534866,Rua Sexta,residential,,False,False,167.155,"LINESTRING (-47.3418842 -0.6214817, -47.3407536 -0.6224725)",,
507158134,Rua E,residential,,False,True,73.348,"LINESTRING (-47.3458923 -0.6216633, -47.3463114 -0.6221727)",,
507158133,Rua Eurico Castilho,residential,,False,False,163.711,"LINESTRING (-47.3458923 -0.6216633, -47.3454104 -0.6220482, -47.3447556 -0.6225989)",,
358725639,Rua H,residential,,False,True,74.386,"LINESTRING (-47.3403189 -0.621964, -47.3407536 -0.6224725)",,
358725637,Rua G,residential,,False,False,77.479,"LINESTRING (-47.342321 -0.6220246, -47.3418842 -0.6214817)",,
358725637,Rua G,residential,,False,True,73.204,"LINESTRING (-47.342321 -0.6220246, -47.3427417 -0.622531)",,
363534869,Rua Quinta,residential,,False,False,164.394,"LINESTRING (-47.342321 -0.6220246, -47.3411832 -0.6229687)",,
507158134,Rua E,residential,,False,False,73.348,"LINESTRING (-47.3463114 -0.6221727, -47.3458923 -0.6216633)",,
507158134,Rua E,residential,,False,True,81.652,"LINESTRING (-47.3463114 -0.6221727, -47.3467709 -0.6227455)",,
507158169,Rua João Pessoa,residential,,False,True,164.258,"LINESTRING (-47.3463114 -0.6221727, -47.3455276 -0.6228043, -47.3451657 -0.6231052)",,
358725639,Rua H,residential,,False,False,74.386,"LINESTRING (-47.3407536 -0.6224725, -47.3403189 -0.621964)",,
358725639,Rua H,residential,,False,True,72.979,"LINESTRING (-47.3407536 -0.6224725, -47.3411832 -0.6229687)",,
363534866,Rua Sexta,residential,,False,True,167.155,"LINESTRING (-47.3407536 -0.6224725, -47.3418842 -0.6214817)",,
358725639,Rua H,residential,,False,False,72.979,"LINESTRING (-47.3411832 -0.6229687, -47.3407536 -0.6224725)",,
358725639,Rua H,residential,,False,True,76.267,"LINESTRING (-47.3411832 -0.6229687, -47.3416278 -0.623491)",,
363534869,Rua Quinta,residential,,False,False,165.379,"LINESTRING (-47.3411832 -0.6229687, -47.3400678 -0.6239526)",,
363534869,Rua Quinta,residential,,False,True,164.394,"LINESTRING (-47.3411832 -0.6229687, -47.342321 -0.6220246)",,
358725638,Rua Raimundo Santana Cruz,residential,,False,False,58.602,"LINESTRING (-47.3418781 -0.630353, -47.3420392 -0.6298512)",,
358725658,Rua dos Pariquis,residential,,False,False,10.965,"LINESTRING (-47.3475418 -0.6222106, -47.3474755 -0.6221376)",,
358725658,Rua dos Pariquis,residential,,False,True,127.953,"LINESTRING (-47.3475418 -0.6222106, -47.3482791 -0.6230941)",,
363534763,Avenida Doutor Miguel Santa Brígida,tertiary,,True,False,104.724,"LINESTRING (-47.3475418 -0.6222106, -47.3468552 -0.6228553)",,PA-124
507142828,,residential,,False,False,15.392,"LINESTRING (-47.3468552 -0.6228553, -47.3467709 -0.6227455)",,
628631719,Rua E,residential,,False,True,109.455,"LINESTRING (-47.3468552 -0.6228553, -47.3474629 -0.6236297)",,
363534763,Avenida Doutor Miguel Santa Brígida,tertiary,,True,False,107.655,"LINESTRING (-47.3468552 -0.6228553, -47.3463106 -0.6233411, -47.3461326 -0.6234997)",,PA-124
358725632,Rua I,residential,,False,True,74.1,"LINESTRING (-47.3400678 -0.6239526, -47.3404996 -0.6244602)",,
363534869,Rua Quinta,residential,,False,True,165.379,"LINESTRING (-47.3400678 -0.6239526, -47.3411832 -0.6229687)",,
363534763,Avenida Doutor Miguel Santa Brígida,tertiary,,True,False,56.621,"LINESTRING (-47.3479059 -0.6218546, -47.3475418 -0.6222106)",,PA-124
416633565,,residential,,False,False,127.242,"LINESTRING (-47.3479059 -0.6218546, -47.3486147 -0.622753)",,
416633565,,residential,,False,True,127.242,"LINESTRING (-47.3486147 -0.622753, -47.3479059 -0.6218546)",,
628631720,Travessa Padre Antônio Viêira,residential,,False,True,53.207,"LINESTRING (-47.3486147 -0.622753, -47.3482791 -0.6230941)",,
363534763,Avenida Doutor Miguel Santa Brígida,tertiary,,True,False,48.965,"LINESTRING (-47.3482358 -0.6215629, -47.3479059 -0.6218546)",,PA-124
31117680,Avenida Senador Lemos,tertiary,40,True,False,27.271,"LINESTRING (-47.3480428 -0.6235691, -47.3477979 -0.6235825)",,
416633569,Rua Nossa Senhora da Conceição,residential,,False,False,139.406,"LINESTRING (-47.3480428 -0.6235691, -47.3481664 -0.6248167)",,
358725566,Rua Dom Bôsco,residential,,False,True,56.306,"LINESTRING (-47.3481664 -0.6248167, -47.3476651 -0.6248884)",,
416633569,Rua Nossa Senhora da Conceição,residential,,False,True,139.406,"LINESTRING (-47.3481664 -0.6248167, -47.3480428 -0.6235691)",,
358725661,Rua Prudente de Moraes,residential,,False,False,101.063,"LINESTRING (-47.3446498 -0.6267101, -47.3452577 -0.6260344)",,
358725536,Passagem Nossa Senhora das Graças,residential,,False,False,65.24,"LINESTRING (-47.3446498 -0.6267101, -47.3449871 -0.6270411, -47.3450661 -0.6271235)",,
358725536,Passagem Nossa Senhora das Graças,residential,,False,True,152.911,"LINESTRING (-47.3446498 -0.6267101, -47.3440526 -0.6261161, -47.3436901 -0.6257255)",,
358725534,Rua Nossa Senhora de Fátima,residential,,False,False,101.493,"LINESTRING (-47.3454207 -0.6281605, -47.3447692 -0.6275212)",,
358725596,Rua B,residential,,False,False,154.985,"LINESTRING (-47.3454207 -0.6281605, -47.3462821 -0.6270647)",,
358725596,Rua B,residential,,False,True,75.07,"LINESTRING (-47.3454207 -0.6281605, -47.3450067 -0.6286938)",,
358725534,Rua Nossa Senhora de Fátima,residential,,False,True,79.483,"LINESTRING (-47.3454207 -0.6281605, -47.3456174 -0.6283504, -47.3459435 -0.6286479)",,
358725534,Rua Nossa Senhora de Fátima,residential,,False,False,79.483,"LINESTRING (-47.3459435 -0.6286479, -47.3456174 -0.6283504, -47.3454207 -0.6281605)",,
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,54.533,"LINESTRING (-47.3440468 -0.6253889, -47.3436901 -0.6257255)",2,PA-124
490421341,,tertiary_link,,False,False,15.607,"LINESTRING (-47.3440468 -0.6253889, -47.3439476 -0.6252896)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,100.638,"LINESTRING (-47.3439476 -0.6252896, -47.3446222 -0.6246862)",2,PA-124
490421341,,tertiary_link,,False,True,15.607,"LINESTRING (-47.3439476 -0.6252896, -47.3440468 -0.6253889)",,
358725595,Avenida Hélio Queirós,residential,,False,False,15.106,"LINESTRING (-47.3412969 -0.630091, -47.3411729 -0.6300355)",,
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,19.237,"LINESTRING (-47.341834 -0.6288045, -47.341754 -0.6289579)",2,PA-124
490424212,,tertiary_link,,False,False,14.412,"LINESTRING (-47.341834 -0.6288045, -47.3417138 -0.628756)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,42.888,"LINESTRING (-47.3417138 -0.628756, -47.3418763 -0.6284062)",2,PA-124
490424212,,tertiary_link,,False,True,14.412,"LINESTRING (-47.3417138 -0.628756, -47.341834 -0.6288045)",,
358725632,Rua I,residential,,False,False,74.1,"LINESTRING (-47.3404996 -0.6244602, -47.3400678 -0.6239526)",,
358725632,Rua I,residential,,False,True,75.994,"LINESTRING (-47.3404996 -0.6244602, -47.3409489 -0.6249752)",,
358725640,Rua J,residential,,False,False,75.057,"LINESTRING (-47.3410977 -0.6274896, -47.3406516 -0.626983)",,
358725640,Rua J,residential,,False,True,133.726,"LINESTRING (-47.3410977 -0.6274896, -47.3418763 -0.6284062)",,
740593161,Rua Primeira,residential,,False,True,156.289,"LINESTRING (-47.3410977 -0.6274896, -47.3400101 -0.62838)",,
737772680,,tertiary_link,,False,True,15.625,"LINESTRING (-47.346035 -0.6233986, -47.3461326 -0.6234997)",,
741808297,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,109.403,"LINESTRING (-47.346035 -0.6233986, -47.3467709 -0.6227455)",2,PA-124
363534763,Avenida Doutor Miguel Santa Brígida,tertiary,,True,False,54.183,"LINESTRING (-47.3461326 -0.6234997, -47.3457688 -0.6238239)",,PA-124
737772680,,tertiary_link,,False,False,15.625,"LINESTRING (-47.3461326 -0.6234997, -47.346035 -0.6233986)",,
358725628,Rua Serra Sal,residential,,False,True,8.226,"LINESTRING (-47.3398735 -0.6284062, -47.3399223 -0.6284618)",,
740593160,Rua Primeira,residential,,True,False,15.465,"LINESTRING (-47.3398735 -0.6284062, -47.3400101 -0.62838)",,
358725532,Rua Primeira,residential,,True,False,13.343,"LINESTRING (-47.3400101 -0.62838, -47.3399223 -0.6284618)",,
740593161,Rua Primeira,residential,,False,False,156.289,"LINESTRING (-47.3400101 -0.62838, -47.3410977 -0.6274896)",,
