osmid,highway,oneway,reversed,length,geometry,ref
866204138,residential,True,False,61.851,"LINESTRING (-54.4518042 -10.4287377, -54.451548 -10.4282418)",
287398621,tertiary,False,False,20.707,"LINESTRING (-54.451548 -10.4282418, -54.4517076 -10.4281416)",
287398621,tertiary,False,True,138.74,"LINESTRING (-54.451548 -10.4282418, -54.4504242 -10.4288208)",
866204138,residential,True,False,43.186,"LINESTRING (-54.451548 -10.4282418, -54.4513482 -10.4279068)",
31238905,secondary,False,False,21.956,"LINESTRING (-54.4513482 -10.4279068, -54.4515212 -10.4278066)",MT-322
31238905,secondary,False,True,137.901,"LINESTRING (-54.4513482 -10.4279068, -54.4502484 -10.4285135)",MT-322
287396245,tertiary,False,False,23.119,"LINESTRING (-54.4511779 -10.4275969, -54.4513616 -10.427494)",
287396245,tertiary,False,True,137.432,"LINESTRING (-54.4511779 -10.4275969, -54.4500634 -10.428168)",
287413545,residential,True,False,67.511,"LINESTRING (-54.4511779 -10.4275969, -54.4510518 -10.4273674, -54.4508976 -10.4270561)",
287398623,residential,False,False,139.963,"LINESTRING (-54.4508976 -10.4270561, -54.449755 -10.4276232)",
287398623,residential,False,True,21.414,"LINESTRING (-54.4508976 -10.4270561, -54.4510773 -10.4269796)",
287413545,residential,True,False,131.203,"LINESTRING (-54.4508976 -10.4270561, -54.4503397 -10.4260115)",
287398626,residential,False,False,140.714,"LINESTRING (-54.4503397 -10.4260115, -54.4492105 -10.4266182)",
287398626,residential,False,True,21.251,"LINESTRING (-54.4503397 -10.4260115, -54.450514 -10.425927)",
287413545,residential,True,False,64.815,"LINESTRING (-54.4503397 -10.4260115, -54.4500487 -10.4255037)",
287398636,residential,False,False,136.688,"LINESTRING (-54.4500487 -10.4255037, -54.4489414 -10.4260739)",
287398636,residential,False,True,22.369,"LINESTRING (-54.4500487 -10.4255037, -54.4502297 -10.42541)",
287413545,residential,True,False,63.76,"LINESTRING (-54.4500487 -10.4255037, -54.4497858 -10.4249919)",
287398634,residential,False,False,21.078,"LINESTRING (-54.4497858 -10.4249919, -54.4499534 -10.4248983)",
287398634,residential,False,True,138.586,"LINESTRING (-54.4497858 -10.4249919, -54.4486528 -10.4255502)",
287413545,residential,True,False,66.098,"LINESTRING (-54.4497858 -10.4249919, -54.4494948 -10.4244709)",
287398644,residential,False,False,138.287,"LINESTRING (-54.4494948 -10.4244709, -54.4483563 -10.4250121)",
287398644,residential,False,True,18.456,"LINESTRING (-54.4494948 -10.4244709, -54.4496389 -10.4243845)",
287398644,residential,False,False,18.456,"LINESTRING (-54.4496389 -10.4243845, -54.4494948 -10.4244709)",
287413546,residential,True,False,66.686,"LINESTRING (-54.4496389 -10.4243845, -54.4499534 -10.4248983)",
287398634,residential,False,False,135.368,"LINESTRING (-54.4499534 -10.4248983, -54.4510371 -10.42431)",
287398634,residential,False,True,21.078,"LINESTRING (-54.4499534 -10.4248983, -54.4497858 -10.4249919)",
287413546,residential,True,False,64.424,"LINESTRING (-54.4499534 -10.4248983, -54.4502297 -10.42541)",
287398636,residential,False,False,22.369,"LINESTRING (-54.4502297 -10.42541, -54.4500487 -10.4255037)",
287398636,residential,False,True,134.061,"LINESTRING (-54.4502297 -10.42541, -54.451324 -10.4248666)",
287413546,residential,True,False,65.357,"LINESTRING (-54.4502297 -10.42541, -54.450514 -10.425927)",
287398626,residential,False,False,21.251,"LINESTRING (-54.450514 -10.425927, -54.4503397 -10.4260115)",
287398626,residential,False,True,134.65,"LINESTRING (-54.450514 -10.425927, -54.4515976 -10.425352)",
287413546,residential,True,False,65.487,"LINESTRING (-54.450514 -10.425927, -54.4507957 -10.4264467)",
287398623,residential,False,False,21.414,"LINESTRING (-54.4510773 -10.4269796, -54.4508976 -10.4270561)",
287398623,residential,False,True,136.276,"LINESTRING (-54.4510773 -10.4269796, -54.452167 -10.4263851)",
287413546,residential,True,False,65.102,"LINESTRING (-54.4510773 -10.4269796, -54.4513616 -10.427494)",
287396245,tertiary,False,True,23.119,"LINESTRING (-54.4513616 -10.427494, -54.4511779 -10.4275969)",
866204136,tertiary,False,False,38.895,"LINESTRING (-54.4513616 -10.427494, -54.4515212 -10.4278066)",
866581429,residential,False,False,133.045,"LINESTRING (-54.4513616 -10.427494, -54.4524164 -10.4268978)",
31238905,secondary,False,True,21.956,"LINESTRING (-54.4515212 -10.4278066, -54.4513482 -10.4279068)",MT-322
866204136,tertiary,False,True,38.895,"LINESTRING (-54.4515212 -10.4278066, -54.4513616 -10.427494)",
866204137,residential,True,False,42.463,"LINESTRING (-54.4515212 -10.4278066, -54.4517076 -10.4281416)",
31238905,secondary,False,False,220.957,"LINESTRING (-54.4515212 -10.4278066, -54.452578 -10.4272249, -54.4532834 -10.4268345)",MT-322
287398621,tertiary,False,False,128.662,"LINESTRING (-54.4517076 -10.4281416, -54.4527456 -10.4275969)",
287398621,tertiary,False,True,20.707,"LINESTRING (-54.4517076 -10.4281416, -54.451548 -10.4282418)",
866204137,residential,True,False,63.586,"LINESTRING (-54.4517076 -10.4281416, -54.4519702 -10.4286518)",
287407007,residential,False,False,20.513,"LINESTRING (-54.4519702 -10.4286518, -54.4518042 -10.4287377)",
287407007,residential,False,True,134.057,"LINESTRING (-54.4519702 -10.4286518, -54.4530482 -10.4280778)",
866204137,residential,True,False,74.41,"LINESTRING (-54.4519702 -10.4286518, -54.4522776 -10.4292488)",
287405347,residential,False,False,20.779,"LINESTRING (-54.4522776 -10.4292488, -54.4521113 -10.4293392)",
287405347,residential,False,True,136.351,"LINESTRING (-54.4522776 -10.4292488, -54.4525286 -10.4291236, -54.4533613 -10.4286432)",
287404180,residential,False,False,74.549,"LINESTRING (-54.4539486 -10.4327268, -54.4536402 -10.4321289)",
287404180,residential,False,False,73.513,"LINESTRING (-54.4536402 -10.4321289, -54.4533455 -10.4315347)",
287404180,residential,False,True,74.549,"LINESTRING (-54.4536402 -10.4321289, -54.4539486 -10.4327268)",
287412503,residential,False,False,134.714,"LINESTRING (-54.4536402 -10.4321289, -54.4525499 -10.4326928)",
287412503,residential,False,True,90.014,"LINESTRING (-54.4536402 -10.4321289, -54.454371 -10.4317564)",
287404191,residential,False,False,75.191,"LINESTRING (-54.4525499 -10.4326928, -54.4522204 -10.4320993)",
287412503,residential,False,True,134.714,"LINESTRING (-54.4525499 -10.4326928, -54.4536402 -10.4321289)",
287398644,residential,False,True,68.931,"LINESTRING (-54.4456196 -10.4264368, -54.4461944 -10.4261824)",
294176554,residential,False,False,114.619,"LINESTRING (-54.4456196 -10.4264368, -54.4458416 -10.4254294)",
294176554,residential,False,True,21.179,"LINESTRING (-54.4456196 -10.4264368, -54.4455867 -10.4266245)",
31238905,secondary,False,True,220.957,"LINESTRING (-54.4532834 -10.4268345, -54.452578 -10.4272249, -54.4515212 -10.4278066)",MT-322
287398621,tertiary,False,True,103.69800000000001,"LINESTRING (-54.4532834 -10.4268345, -54.4531298 -10.4271082, -54.4529863 -10.4273331, -54.4527456 -10.4275969)",
287412503,residential,False,False,90.014,"LINESTRING (-54.454371 -10.4317564, -54.4536402 -10.4321289)",
287404191,residential,False,True,199.521,"LINESTRING (-54.4510451 -10.4299103, -54.4519047 -10.431493)",
287405347,residential,False,False,137.393,"LINESTRING (-54.4510451 -10.4299103, -54.4499454 -10.4305078)",
287405347,residential,False,True,132.769,"LINESTRING (-54.4510451 -10.4299103, -54.4521113 -10.4293392)",
866164136,residential,False,False,72.229,"LINESTRING (-54.4510451 -10.4299103, -54.4507232 -10.4293431)",
287405347,residential,False,True,134.134,"LINESTRING (-54.4456056 -10.4328218, -54.4466716 -10.4322251)",
287398936,residential,False,False,135.053,"LINESTRING (-54.4481065 -10.432222, -54.4492158 -10.4316882)",
287398936,residential,False,True,137.288,"LINESTRING (-54.4481065 -10.432222, -54.4470122 -10.4328271)",
866164135,residential,False,True,71.965,"LINESTRING (-54.4481065 -10.432222, -54.4477971 -10.4316508)",
287404177,residential,False,False,74.347,"LINESTRING (-54.4536356 -10.4306418, -54.4530306 -10.4309468)",
287413544,residential,False,False,62.866,"LINESTRING (-54.4533974 -10.4263465, -54.4533089 -10.4261354, -54.4531788 -10.4258236)",
"[673257227, 866581429]",residential,False,True,123.62100000000001,"LINESTRING (-54.4533974 -10.4263465, -54.452865 -10.4266314, -54.4527341 -10.4267163, -54.4526196 -10.4267791, -54.4525257 -10.4268371, -54.4524164 -10.4268978)",
287404172,residential,False,False,87.906,"LINESTRING (-54.4458619 -10.4252692, -54.4454788 -10.4245742)",
294176554,residential,False,False,111.27,"LINESTRING (-54.4458619 -10.4252692, -54.4460474 -10.4242853)",
294176554,residential,False,True,17.951,"LINESTRING (-54.4458619 -10.4252692, -54.4458416 -10.4254294)",
294176554,residential,False,False,21.179,"LINESTRING (-54.4455867 -10.4266245, -54.4456196 -10.4264368)",
294176554,residential,False,True,69.084,"LINESTRING (-54.4455867 -10.4266245, -54.4454617 -10.4272335)",
287399015,residential,False,True,78.718,"LINESTRING (-54.4480085 -10.4243923, -54.4483563 -10.4250121)",
