osmid,name,highway,oneway,reversed,length,geometry,bridge
653138088,Rua Ignácio Antônio Muniz,residential,False,True,285.077,"LINESTRING (-47.1797696 -24.2924555, -47.1796073 -24.2921254, -47.1795067 -24.2919519, -47.1794115 -24.2918052, -47.1790253 -24.2912979, -47.1789394 -24.2911842, -47.1788415 -24.291084, -47.1785036 -24.2907821, -47.1784352 -24.2906977, -47.1783896 -24.2906231, -47.1782474 -24.2903261)",
312582257,Rua Professora Maria Florêncio Ribeiro Giglio,residential,False,False,49.88,"LINESTRING (-47.1778612 -24.2922912, -47.1773958 -24.2924371)",
312582254,Rua Francisco Ribeiro Botelho,residential,False,True,72.738,"LINESTRING (-47.1730703 -24.2924002, -47.1737851 -24.2924589)",
653119715,Rua Flávio trigo,residential,False,False,109.33,"LINESTRING (-47.1730703 -24.2924002, -47.1727511 -24.2933394)",
653119715,Rua Flávio trigo,residential,False,True,37.388,"LINESTRING (-47.1730703 -24.2924002, -47.1731794 -24.292079)",
312582257,Rua Professora Maria Florêncio Ribeiro Giglio,residential,False,False,129.541,"LINESTRING (-47.1773958 -24.2924371, -47.1761951 -24.2928365)",
312582257,Rua Professora Maria Florêncio Ribeiro Giglio,residential,False,True,49.88,"LINESTRING (-47.1773958 -24.2924371, -47.1778612 -24.2922912)",
312582299,Rua Benedito Muniz,tertiary,False,False,99.172,"LINESTRING (-47.1773958 -24.2924371, -47.1777673 -24.2932622)",
312582299,Rua Benedito Muniz,tertiary,False,True,123.943,"LINESTRING (-47.1773958 -24.2924371, -47.1769197 -24.2914104)",
312582254,Rua Francisco Ribeiro Botelho,residential,False,False,72.738,"LINESTRING (-47.1737851 -24.2924589, -47.1730703 -24.2924002)",
312582254,Rua Francisco Ribeiro Botelho,residential,False,True,59.967,"LINESTRING (-47.1737851 -24.2924589, -47.173911 -24.2924692, -47.1743744 -24.2925073)",
"[312582253, 736358223]","['Rua Sargento Gerson Rogério Aloise', 'Rua Oito de Março']",residential,False,True,178.026,"LINESTRING (-47.1737851 -24.2924589, -47.1738982 -24.291458, -47.1739143 -24.2914177, -47.1739639 -24.291403, -47.1745119 -24.2914733)",
431212937,Rua N. S. do Monte Serrat,residential,False,False,111.408,"LINESTRING (-47.1743744 -24.2925073, -47.1742409 -24.2935018)",
431212937,Rua N. S. do Monte Serrat,residential,False,True,65.91,"LINESTRING (-47.1743744 -24.2925073, -47.1744474 -24.2919183)",
312582254,Rua Francisco Ribeiro Botelho,residential,False,False,59.967,"LINESTRING (-47.1743744 -24.2925073, -47.173911 -24.2924692, -47.1737851 -24.2924589)",
312582257,Rua Professora Maria Florêncio Ribeiro Giglio,residential,False,True,129.541,"LINESTRING (-47.1761951 -24.2928365, -47.1773958 -24.2924371)",
312582285,Rua Guensho Oshiro,residential,False,False,68.059,"LINESTRING (-47.1761951 -24.2928365, -47.1762612 -24.2934456)",
312582285,Rua Guensho Oshiro,residential,False,True,97.793,"LINESTRING (-47.1761951 -24.2928365, -47.1760968 -24.2919616)",
312582308,Rua Antônio da Fonseca,residential,False,False,79.506,"LINESTRING (-47.1784821 -24.2929676, -47.1777673 -24.2932622)",
312582299,Rua Benedito Muniz,tertiary,False,True,99.172,"LINESTRING (-47.1777673 -24.2932622, -47.1773958 -24.2924371)",
312582308,Rua Antônio da Fonseca,residential,False,False,153.998,"LINESTRING (-47.1777673 -24.2932622, -47.1762612 -24.2934456)",
312582308,Rua Antônio da Fonseca,residential,False,True,79.506,"LINESTRING (-47.1777673 -24.2932622, -47.1784821 -24.2929676)",
436725795,Rua Marcelo Marieto,residential,False,False,142.225,"LINESTRING (-47.1727511 -24.2933394, -47.1741463 -24.2934768)",
653119715,Rua Flávio trigo,residential,False,False,30.328,"LINESTRING (-47.1727511 -24.2933394, -47.1726683 -24.2936015)",
653119715,Rua Flávio trigo,residential,False,True,109.33,"LINESTRING (-47.1727511 -24.2933394, -47.1730703 -24.2924002)",
312582285,Rua Guensho Oshiro,residential,False,True,68.059,"LINESTRING (-47.1762612 -24.2934456, -47.1761951 -24.2928365)",
312582308,Rua Antônio da Fonseca,residential,False,False,20.739,"LINESTRING (-47.1762612 -24.2934456, -47.1760614 -24.2934859)",
312582308,Rua Antônio da Fonseca,residential,False,True,153.998,"LINESTRING (-47.1762612 -24.2934456, -47.1777673 -24.2932622)",
436725795,Rua Marcelo Marieto,residential,False,False,9.982,"LINESTRING (-47.1741463 -24.2934768, -47.1742409 -24.2935018)",
436725795,Rua Marcelo Marieto,residential,False,True,142.225,"LINESTRING (-47.1741463 -24.2934768, -47.1727511 -24.2933394)",
312582308,Rua Antônio da Fonseca,residential,False,False,107.008,"LINESTRING (-47.1760614 -24.2934859, -47.1750194 -24.2936412)",
"[312582292, 312582277, 736358222]","['Rua Osvaldo Cruz', 'Rua Benedito Calixto']",residential,False,False,419.294,"LINESTRING (-47.1760614 -24.2934859, -47.175816 -24.2949454, -47.1757825 -24.2949882, -47.1757288 -24.2949931, -47.1748175 -24.2949643, -47.1747847 -24.2949485, -47.1747753 -24.2949075, -47.1750194 -24.2936412)",
312582308,Rua Antônio da Fonseca,residential,False,True,20.739,"LINESTRING (-47.1760614 -24.2934859, -47.1762612 -24.2934456)",
431212937,Rua N. S. do Monte Serrat,residential,False,True,111.408,"LINESTRING (-47.1742409 -24.2935018, -47.1743744 -24.2925073)",
436725795,Rua Marcelo Marieto,residential,False,True,9.982,"LINESTRING (-47.1742409 -24.2935018, -47.1741463 -24.2934768)",
653120562,Rua Antônio da Fonseca,residential,False,True,88.47,"LINESTRING (-47.1742409 -24.2935018, -47.1743079 -24.2935519, -47.1744078 -24.2936662, -47.1744608 -24.2936913, -47.1745218 -24.2937066, -47.1747632 -24.2936815, -47.1750194 -24.2936412)",
653119715,Rua Flávio trigo,residential,False,True,30.328,"LINESTRING (-47.1726683 -24.2936015, -47.1727511 -24.2933394)",
312582308,Rua Antônio da Fonseca,residential,False,True,107.008,"LINESTRING (-47.1750194 -24.2936412, -47.1760614 -24.2934859)",
"[312582292, 312582277, 736358222]","['Rua Benedito Calixto', 'Rua Osvaldo Cruz']",residential,False,True,419.294,"LINESTRING (-47.1750194 -24.2936412, -47.1747753 -24.2949075, -47.1747847 -24.2949485, -47.1748175 -24.2949643, -47.1757288 -24.2949931, -47.1757825 -24.2949882, -47.175816 -24.2949454, -47.1760614 -24.2934859)",
653120561,Rua Benedito Calixto,residential,False,False,181.287,"LINESTRING (-47.1750194 -24.2936412, -47.1753185 -24.2920338)",
653120562,Rua Antônio da Fonseca,residential,False,False,88.47,"LINESTRING (-47.1750194 -24.2936412, -47.1747632 -24.2936815, -47.1745218 -24.2937066, -47.1744608 -24.2936913, -47.1744078 -24.2936662, -47.1743079 -24.2935519, -47.1742409 -24.2935018)",
"[312582284, 938686718]","['Rua do Comércio', 'Rua Luiz Rosenberg']",residential,False,"[False, True]",175.25,"LINESTRING (-47.1724659 -24.2886918, -47.172303 -24.2886349, -47.1722715 -24.2886105, -47.1722748 -24.2885744, -47.1722916 -24.288531, -47.1723948 -24.2883996, -47.1724726 -24.2883336, -47.1725933 -24.2882798, -47.1732666 -24.2881197, -47.173567 -24.2880525)",
938686719,Rua do Comércio,tertiary,False,True,203.50300000000001,"LINESTRING (-47.1724659 -24.2886918, -47.1736045 -24.2889937, -47.1739492 -24.2890671, -47.1744078 -24.2891526)",
345808120,Avenida José Ferreira Franco,tertiary,False,False,19.612,"LINESTRING (-47.172368 -24.2890182, -47.1721829 -24.2889668)",
651727400,Rua Luiz Rosemberg,tertiary,True,False,37.629,"LINESTRING (-47.172368 -24.2890182, -47.1724337 -24.2888067, -47.1724659 -24.2886918)",
312582252,Rua José Balles Ferrarine,residential,False,False,23.703,"LINESTRING (-47.1806078 -24.2919568, -47.1807607 -24.2921181)",
312582252,Rua José Balles Ferrarine,residential,False,True,116.667,"LINESTRING (-47.1806078 -24.2919568, -47.1799131 -24.2912686, -47.1798353 -24.2911793)",
653131512,Travessa da Rua Severiano Diegues,residential,False,False,70.655,"LINESTRING (-47.1745755 -24.2881148, -47.1747512 -24.2887297)",
653131513,Rua Severiano Diegues,residential,False,False,46.307,"LINESTRING (-47.1745755 -24.2881148, -47.1741356 -24.2882273)",
653131513,Rua Severiano Diegues,residential,False,True,58.873,"LINESTRING (-47.1745755 -24.2881148, -47.1751387 -24.2879852)",
653131512,Travessa da Rua Severiano Diegues,residential,False,True,70.655,"LINESTRING (-47.1747512 -24.2887297, -47.1745755 -24.2881148)",
312582230,Rua Profª Lavinia Cleomar Soares,residential,False,True,98.696,"LINESTRING (-47.173631 -24.2907566, -47.1746048 -24.2907547)",
312582298,Rua Engenheiro José Claret Toledo Goulart,residential,False,True,129.126,"LINESTRING (-47.173631 -24.2907566, -47.1740176 -24.2896501)",
653119714,Rua Heicho Fukuti,residential,False,False,77.25,"LINESTRING (-47.173631 -24.2907566, -47.1728688 -24.2907538)",
653119715,Rua Flávio trigo,residential,False,False,154.004,"LINESTRING (-47.173631 -24.2907566, -47.1734138 -24.2913896, -47.1731794 -24.292079)",
312582237,Rua Bernardino Silva,residential,False,False,65.906,"LINESTRING (-47.1717609 -24.290164, -47.171562 -24.2907283)",
312582237,Rua Bernardino Silva,residential,False,True,139.825,"LINESTRING (-47.1717609 -24.290164, -47.1721829 -24.2889668)",
