osmid,oneway,name,highway,reversed,length,geometry,lanes
268066033,False,Rua Contorno Norte,residential,False,59.809,"LINESTRING (-43.7690496 -14.2949485, -43.7692284 -14.2944393)",
268066033,False,Rua Contorno Norte,residential,True,12.217,"LINESTRING (-43.7690496 -14.2949485, -43.769023 -14.2950553)",
409563108,False,,residential,True,62.679,"LINESTRING (-43.7690496 -14.2949485, -43.7687413 -14.2944705)",
268058904,False,Rua do Pequizeiro,residential,False,14.265,"LINESTRING (-43.774946 -14.2947031, -43.7750774 -14.2947187)",
268058860,True,Avenida Santo Antônio,secondary,False,97.913,"LINESTRING (-43.774946 -14.2947031, -43.7750106 -14.2946339, -43.7751222 -14.2945024, -43.7752557 -14.2943608, -43.7754435 -14.2941702, -43.7755052 -14.2941248, -43.775579 -14.294076)",
268066039,False,,residential,False,68.06,"LINESTRING (-43.774946 -14.2947031, -43.774901 -14.2946784, -43.7748467 -14.2946446, -43.7746821 -14.2945028, -43.7744663 -14.2943077)",
268066039,False,,residential,True,68.06,"LINESTRING (-43.7744663 -14.2943077, -43.7746821 -14.2945028, -43.7748467 -14.2946446, -43.774901 -14.2946784, -43.774946 -14.2947031)",
268066040,False,Rua Vista Alegre,residential,True,116.59300000000002,"LINESTRING (-43.7744663 -14.2943077, -43.7742613 -14.2944886, -43.7741674 -14.2945809, -43.7740722 -14.2946992, -43.7737852 -14.295115)",
1105298343,False,Travessa Vista Alegre,residential,True,65.381,"LINESTRING (-43.7737852 -14.295115, -43.7742586 -14.2954828)",
268066040,False,Rua Vista Alegre,residential,False,116.59300000000002,"LINESTRING (-43.7737852 -14.295115, -43.7740722 -14.2946992, -43.7741674 -14.2945809, -43.7742613 -14.2944886, -43.7744663 -14.2943077)",
268066040,False,Rua Vista Alegre,residential,True,146.736,"LINESTRING (-43.7737852 -14.295115, -43.7735653 -14.2955231, -43.7734191 -14.295809, -43.7731691 -14.2962918)",
1105298343,False,Travessa Vista Alegre,residential,False,67.214,"LINESTRING (-43.7737852 -14.295115, -43.7733856 -14.2947992, -43.7733118 -14.2947226)",
349222135,False,Avenida Artur Lima,residential,True,9.503,"LINESTRING (-43.7723536 -14.2969923, -43.7722877 -14.2970491)",
268066041,False,Rua Goiás,residential,False,330.972,"LINESTRING (-43.7723536 -14.2969923, -43.7708013 -14.2954191, -43.7702367 -14.2948356)",
349222151,False,Rua Vista Alegre,residential,False,57.508,"LINESTRING (-43.7723536 -14.2969923, -43.7725587 -14.2968314, -43.7727602 -14.2966575)",
268066041,False,Rua Goiás,residential,False,64.378,"LINESTRING (-43.7702367 -14.2948356, -43.7698442 -14.2943991)",
349222142,False,Rua Campo Alegre,residential,False,41.15,"LINESTRING (-43.7702367 -14.2948356, -43.7705431 -14.2946147)",
349222142,False,Rua Campo Alegre,residential,True,50.703,"LINESTRING (-43.7702367 -14.2948356, -43.7698679 -14.2951188)",
268066041,False,Rua Goiás,residential,True,330.972,"LINESTRING (-43.7702367 -14.2948356, -43.7708013 -14.2954191, -43.7723536 -14.2969923)",
1105298343,False,Travessa Vista Alegre,residential,False,11.625,"LINESTRING (-43.7743431 -14.2955478, -43.7742586 -14.2954828)",
186582899,True,Avenida Santo Antônio,secondary,False,25.865000000000002,"LINESTRING (-43.7743431 -14.2955478, -43.77429 -14.2956118, -43.7741885 -14.2957257)",
268058860,True,Avenida Santo Antônio,secondary,False,114.03,"LINESTRING (-43.7742586 -14.2954828, -43.774946 -14.2947031)",
1105298343,False,Travessa Vista Alegre,residential,False,65.381,"LINESTRING (-43.7742586 -14.2954828, -43.7737852 -14.295115)",
1105298343,False,Travessa Vista Alegre,residential,True,11.625,"LINESTRING (-43.7742586 -14.2954828, -43.7743431 -14.2955478)",
349222142,False,Rua Campo Alegre,residential,False,37.214,"LINESTRING (-43.7709501 -14.2943487, -43.7712257 -14.294147)",
349222142,False,Rua Campo Alegre,residential,True,52.925,"LINESTRING (-43.7709501 -14.2943487, -43.7706904 -14.2945094, -43.7705431 -14.2946147)",
268066041,False,Rua Goiás,residential,True,64.378,"LINESTRING (-43.7698442 -14.2943991, -43.7702367 -14.2948356)",
268066046,False,,residential,False,102.26,"LINESTRING (-43.7698679 -14.2951188, -43.7692284 -14.2944393)",
349222142,False,Rua Campo Alegre,residential,False,50.703,"LINESTRING (-43.7698679 -14.2951188, -43.7702367 -14.2948356)",
349222142,False,Rua Campo Alegre,residential,True,61.778,"LINESTRING (-43.7698679 -14.2951188, -43.7694113 -14.2954548)",
268066033,False,Rua Contorno Norte,residential,True,59.809,"LINESTRING (-43.7692284 -14.2944393, -43.7690496 -14.2949485)",
268066046,False,,residential,True,102.26,"LINESTRING (-43.7692284 -14.2944393, -43.7698679 -14.2951188)",
268066047,False,,residential,False,61.024,"LINESTRING (-43.7694113 -14.2954548, -43.769023 -14.2950553)",
349222142,False,Rua Campo Alegre,residential,False,61.778,"LINESTRING (-43.7694113 -14.2954548, -43.7698679 -14.2951188)",
"[755642454, 349222142]",False,Rua Campo Alegre,residential,True,149.96300000000002,"LINESTRING (-43.7694113 -14.2954548, -43.7690916 -14.2956761, -43.7687822 -14.2958764, -43.7682545 -14.2962041)",
268066033,False,Rua Contorno Norte,residential,False,12.217,"LINESTRING (-43.769023 -14.2950553, -43.7690496 -14.2949485)",
268066047,False,,residential,True,61.024,"LINESTRING (-43.769023 -14.2950553, -43.7694113 -14.2954548)",
409563107,False,,residential,True,136.832,"LINESTRING (-43.769023 -14.2950553, -43.7686172 -14.2953156, -43.7679474 -14.295709)",
268066049,False,Travessa Vista Alegre,residential,False,62.384,"LINESTRING (-43.7727602 -14.2966575, -43.7723438 -14.2962677)",
349222151,False,Rua Vista Alegre,residential,False,59.957,"LINESTRING (-43.7727602 -14.2966575, -43.7731691 -14.2962918)",
349222151,False,Rua Vista Alegre,residential,True,57.508,"LINESTRING (-43.7727602 -14.2966575, -43.7725587 -14.2968314, -43.7723536 -14.2969923)",
268066049,False,Travessa Vista Alegre,residential,True,96.234,"LINESTRING (-43.7705431 -14.2946147, -43.771204 -14.2951968)",
349222142,False,Rua Campo Alegre,residential,True,41.15,"LINESTRING (-43.7705431 -14.2946147, -43.7702367 -14.2948356)",
349222142,False,Rua Campo Alegre,residential,False,52.925,"LINESTRING (-43.7705431 -14.2946147, -43.7706904 -14.2945094, -43.7709501 -14.2943487)",
268066049,False,Travessa Vista Alegre,residential,False,171.066,"LINESTRING (-43.7723438 -14.2962677, -43.771204 -14.2951968)",
268066049,False,Travessa Vista Alegre,residential,True,62.384,"LINESTRING (-43.7723438 -14.2962677, -43.7727602 -14.2966575)",
268066050,False,,residential,False,22.612,"LINESTRING (-43.7723438 -14.2962677, -43.7724959 -14.2961276)",
268066032,False,Rua Antônio Abreu,residential,True,52.328,"LINESTRING (-43.7729955 -14.2958523, -43.7731691 -14.2962918)",
268066032,False,Rua Antônio Abreu,residential,False,148.983,"LINESTRING (-43.7729955 -14.2958523, -43.7728049 -14.2953295, -43.7725246 -14.2945926)",
268066050,False,,residential,True,61.929,"LINESTRING (-43.7729955 -14.2958523, -43.7726815 -14.2960272, -43.7724959 -14.2961276)",
268066050,False,,residential,True,22.612,"LINESTRING (-43.7724959 -14.2961276, -43.7723438 -14.2962677)",
268066051,False,Rua São João,residential,False,156.8,"LINESTRING (-43.7724959 -14.2961276, -43.772023 -14.294794)",
268066050,False,,residential,False,61.929,"LINESTRING (-43.7724959 -14.2961276, -43.7726815 -14.2960272, -43.7729955 -14.2958523)",
268066049,False,Travessa Vista Alegre,residential,False,96.234,"LINESTRING (-43.771204 -14.2951968, -43.7705431 -14.2946147)",
268066049,False,Travessa Vista Alegre,residential,True,171.066,"LINESTRING (-43.771204 -14.2951968, -43.7723438 -14.2962677)",
1105298344,False,Travessa Vista Alegre,residential,False,52.152,"LINESTRING (-43.771204 -14.2951968, -43.7716225 -14.2949612)",
268066051,False,Rua São João,residential,True,156.8,"LINESTRING (-43.772023 -14.294794, -43.7724959 -14.2961276)",
1105298344,False,Travessa Vista Alegre,residential,False,58.504,"LINESTRING (-43.772023 -14.294794, -43.7725246 -14.2945926)",
1105298344,False,Travessa Vista Alegre,residential,True,46.989,"LINESTRING (-43.772023 -14.294794, -43.7716225 -14.2949612)",
1105298344,False,Travessa Vista Alegre,residential,False,65.314,"LINESTRING (-43.7725246 -14.2945926, -43.7730812 -14.29436)",
1105298344,False,Travessa Vista Alegre,residential,True,58.504,"LINESTRING (-43.7725246 -14.2945926, -43.772023 -14.294794)",
268066032,False,Rua Antônio Abreu,residential,True,148.983,"LINESTRING (-43.7725246 -14.2945926, -43.7728049 -14.2953295, -43.7729955 -14.2958523)",
1105298344,False,Travessa Vista Alegre,residential,True,65.314,"LINESTRING (-43.7730812 -14.29436, -43.7725246 -14.2945926)",
1105298343,False,Travessa Vista Alegre,residential,True,47.456,"LINESTRING (-43.7730812 -14.29436, -43.7732421 -14.2946355, -43.7733118 -14.2947226)",
349222135,False,Avenida Artur Lima,residential,False,105.122,"LINESTRING (-43.7682747 -14.3004379, -43.7690161 -14.2998234)",
406996319,False,,residential,False,65.21,"LINESTRING (-43.7682747 -14.3004379, -43.7678844 -14.2999897)",
406996319,False,,residential,True,65.21,"LINESTRING (-43.7678844 -14.2999897, -43.7682747 -14.3004379)",
268066029,False,Avenida Zeca Lima,residential,False,568.661,"LINESTRING (-43.7678844 -14.2999897, -43.7694776 -14.2986109, -43.7697472 -14.2983731, -43.7699161 -14.2982093, -43.7700556 -14.2980872, -43.7704043 -14.2978195, -43.770588 -14.29767, -43.7708455 -14.2974296, -43.7712827 -14.2970735, -43.7713324 -14.2970417, -43.7713773 -14.2970248, -43.7714282 -14.2970196, -43.7714745 -14.2970287, -43.7715147 -14.2970501, -43.771844 -14.2973945)",
268058906,False,Travessa Santos Dumont,residential,True,80.582,"LINESTRING (-43.7767703 -14.2974007, -43.7762509 -14.2968793)",
349222142,False,Rua Campo Alegre,residential,True,37.214,"LINESTRING (-43.7712257 -14.294147, -43.7709501 -14.2943487)",
409563095,False,,residential,True,100.123,"LINESTRING (-43.7712257 -14.294147, -43.7716225 -14.2949612)",
409563108,False,,residential,False,62.679,"LINESTRING (-43.7687413 -14.2944705, -43.7690496 -14.2949485)",
1105298343,False,Travessa Vista Alegre,residential,False,47.456,"LINESTRING (-43.7733118 -14.2947226, -43.7732421 -14.2946355, -43.7730812 -14.29436)",
1105298343,False,Travessa Vista Alegre,residential,True,67.214,"LINESTRING (-43.7733118 -14.2947226, -43.7733856 -14.2947992, -43.7737852 -14.295115)",
409563095,False,,residential,False,100.123,"LINESTRING (-43.7716225 -14.2949612, -43.7712257 -14.294147)",
1105298344,False,Travessa Vista Alegre,residential,False,46.989,"LINESTRING (-43.7716225 -14.2949612, -43.772023 -14.294794)",
1105298344,False,Travessa Vista Alegre,residential,True,52.152,"LINESTRING (-43.7716225 -14.2949612, -43.771204 -14.2951968)",
409563110,False,,residential,True,64.232,"LINESTRING (-43.7679474 -14.295709, -43.7682545 -14.2962041)",
409563107,False,,residential,False,136.832,"LINESTRING (-43.7679474 -14.295709, -43.7686172 -14.2953156, -43.769023 -14.2950553)",
409563110,False,,residential,False,64.232,"LINESTRING (-43.7682545 -14.2962041, -43.7679474 -14.295709)",
"[349222142, 755642454]",False,Rua Campo Alegre,residential,False,149.96300000000002,"LINESTRING (-43.7682545 -14.2962041, -43.7687822 -14.2958764, -43.7690916 -14.2956761, -43.7694113 -14.2954548)",
268058860,True,Avenida Santo Antônio,secondary,False,49.856,"LINESTRING (-43.7726183 -14.297296, -43.772939 -14.2969728)",
503832159,False,Praça do Cemitério,residential,True,44.974,"LINESTRING (-43.7726183 -14.297296, -43.7722877 -14.2970491)",
"[409563115, 409563111]",False,,residential,"[False, True]",13.443,"LINESTRING (-43.7726183 -14.297296, -43.7726354 -14.297308, -43.7726502 -14.297319, -43.7726721 -14.2973354, -43.7726956 -14.2973521, -43.7727182 -14.2973684)",1
186582899,True,Avenida Santo Antônio,secondary,False,51.976,"LINESTRING (-43.7727182 -14.2973684, -43.7723965 -14.2977167)",
"[409563115, 409563111]",False,,residential,"[False, True]",13.443000000000001,"LINESTRING (-43.7727182 -14.2973684, -43.7726956 -14.2973521, -43.7726721 -14.2973354, -43.7726502 -14.297319, -43.7726354 -14.297308, -43.7726183 -14.297296)",1
268058907,False,Rua São Geraldo,residential,False,130.948,"LINESTRING (-43.7758216 -14.2972951, -43.7749607 -14.2964639)",
268058907,False,Rua São Geraldo,residential,True,128.855,"LINESTRING (-43.7758216 -14.2972951, -43.776677 -14.2981049)",
268058921,False,,residential,False,65.402,"LINESTRING (-43.7758216 -14.2972951, -43.7762509 -14.2968793)",
268058921,False,,residential,True,60.075,"LINESTRING (-43.7758216 -14.2972951, -43.7754347 -14.2976841)",
268058906,False,Travessa Santos Dumont,residential,False,80.582,"LINESTRING (-43.7762509 -14.2968793, -43.7767703 -14.2974007)",
268058906,False,Travessa Santos Dumont,residential,True,32.953,"LINESTRING (-43.7762509 -14.2968793, -43.7760387 -14.2966659)",
268058921,False,,residential,True,65.402,"LINESTRING (-43.7762509 -14.2968793, -43.7758216 -14.2972951)",
349222135,False,Avenida Artur Lima,residential,False,11.77,"LINESTRING (-43.771844 -14.2973945, -43.7719271 -14.2973258)",
268066029,False,Avenida Zeca Lima,residential,True,568.661,"LINESTRING (-43.771844 -14.2973945, -43.7715147 -14.2970501, -43.7714745 -14.2970287, -43.7714282 -14.2970196, -43.7713773 -14.2970248, -43.7713324 -14.2970417, -43.7712827 -14.2970735, -43.7708455 -14.2974296, -43.770588 -14.29767, -43.7704043 -14.2978195, -43.7700556 -14.2980872, -43.7699161 -14.2982093, -43.7697472 -14.2983731, -43.7694776 -14.2986109, -43.7678844 -14.2999897)",
349222135,False,Avenida Artur Lima,residential,True,407.174,"LINESTRING (-43.771844 -14.2973945, -43.7706607 -14.2984107, -43.7690161 -14.2998234)",
503832158,False,Praça do Cemitério,residential,False,53.327,"LINESTRING (-43.7722982 -14.2976431, -43.7719271 -14.2973258)",
817445123,False,,residential,True,13.385,"LINESTRING (-43.7722982 -14.2976431, -43.7723965 -14.2977167)",
268058860,True,Avenida Santo Antônio,secondary,False,51.763,"LINESTRING (-43.7722982 -14.2976431, -43.7725576 -14.2973605, -43.7726183 -14.297296)",
349222135,False,Avenida Artur Lima,residential,False,49.562,"LINESTRING (-43.7719271 -14.2973258, -43.7722877 -14.2970491)",
349222135,False,Avenida Artur Lima,residential,True,11.77,"LINESTRING (-43.7719271 -14.2973258, -43.771844 -14.2973945)",
503832158,False,Praça do Cemitério,residential,True,53.327,"LINESTRING (-43.7719271 -14.2973258, -43.7722982 -14.2976431)",
349222135,False,Avenida Artur Lima,residential,False,9.503,"LINESTRING (-43.7722877 -14.2970491, -43.7723536 -14.2969923)",
349222135,False,Avenida Artur Lima,residential,True,49.562,"LINESTRING (-43.7722877 -14.2970491, -43.7719271 -14.2973258)",
503832159,False,Praça do Cemitério,residential,False,44.974,"LINESTRING (-43.7722877 -14.2970491, -43.7726183 -14.297296)",
268058905,False,Rua Afonso Oliveira,residential,False,103.205,"LINESTRING (-43.7763716 -14.2963685, -43.7756621 -14.295745)",
706536884,False,,residential,False,48.788,"LINESTRING (-43.7763716 -14.2963685, -43.7760387 -14.2966659)",
268058906,False,Travessa Santos Dumont,residential,False,32.953,"LINESTRING (-43.7760387 -14.2966659, -43.7762509 -14.2968793)",
268058906,False,Travessa Santos Dumont,residential,True,100.241,"LINESTRING (-43.7760387 -14.2966659, -43.7753523 -14.2960574)",
706536884,False,,residential,True,48.788,"LINESTRING (-43.7760387 -14.2966659, -43.7763716 -14.2963685)",
268058908,False,Rua Bela Vista,residential,False,66.954,"LINESTRING (-43.7749968 -14.2972569, -43.7754347 -14.2976841)",
268058908,False,Rua Bela Vista,residential,True,60.688,"LINESTRING (-43.7749968 -14.2972569, -43.7745869 -14.2968826)",
706536885,False,,residential,False,124.206,"LINESTRING (-43.7749968 -14.2972569, -43.7742072 -14.2980707)",
268058910,False,Travessa Santos Dumont,residential,False,59.583,"LINESTRING (-43.7742072 -14.2980707, -43.773811 -14.2976969)",
268058910,False,Travessa Santos Dumont,residential,True,66.245,"LINESTRING (-43.7742072 -14.2980707, -43.7746374 -14.2984963)",
706536885,False,,residential,True,124.206,"LINESTRING (-43.7742072 -14.2980707, -43.7749968 -14.2972569)",
1123350614,False,,residential,True,70.015,"LINESTRING (-43.776741 -14.2996368, -43.776271 -14.3000716)",
817445122,False,,secondary_link,True,14.285,"LINESTRING (-43.7716836 -14.2982948, -43.7717778 -14.2983852)",
268058860,True,Avenida Santo Antônio,secondary,False,98.17099999999999,"LINESTRING (-43.7716836 -14.2982948, -43.7720238 -14.2979396, -43.7722982 -14.2976431)",
186582899,True,Avenida Santo Antônio,secondary,False,99.849,"LINESTRING (-43.7723965 -14.2977167, -43.7717778 -14.2983852)",
817445123,False,,residential,False,13.385,"LINESTRING (-43.7723965 -14.2977167, -43.7722982 -14.2976431)",
268058911,False,,residential,False,66.395,"LINESTRING (-43.7752753 -14.3010758, -43.7748649 -14.3006304)",
268058911,False,,residential,True,6.059,"LINESTRING (-43.7752753 -14.3010758, -43.7753128 -14.3011164)",
268058920,False,,residential,False,154.882,"LINESTRING (-43.7752753 -14.3010758, -43.775358 -14.3009808, -43.776271 -14.3000716)",
817445124,False,,residential,False,69.74799999999999,"LINESTRING (-43.7761382 -14.2993178, -43.7761536 -14.2992613, -43.7761556 -14.2992002, -43.7761496 -14.299147, -43.7760986 -14.2989871, -43.7760839 -14.2989156, -43.776053 -14.2987038)",
817445124,False,,residential,True,49.781,"LINESTRING (-43.7761382 -14.2993178, -43.7761074 -14.2993633, -43.7758493 -14.2996668)",
1123350615,False,,residential,False,75.66799999999999,"LINESTRING (-43.7761382 -14.2993178, -43.7765697 -14.2989311, -43.7766538 -14.2988558)",
268058917,False,,residential,False,92.001,"LINESTRING (-43.776053 -14.2987038, -43.7754343 -14.299274)",
268058917,False,,residential,True,34.609,"LINESTRING (-43.776053 -14.2987038, -43.7762912 -14.298495)",
817445124,False,,residential,True,69.74799999999999,"LINESTRING (-43.776053 -14.2987038, -43.7760839 -14.2989156, -43.7760986 -14.2989871, -43.7761496 -14.299147, -43.7761556 -14.2992002, -43.7761536 -14.2992613, -43.7761382 -14.2993178)",
