osmid,name,highway,oneway,reversed,length,ref,geometry
231634071,Rua Um,residential,False,False,104.12,,"LINESTRING (-39.4271786 -3.9441307, -39.4268457 -3.9432552)"
231634071,Rua Um,residential,False,True,75.743,,"LINESTRING (-39.4271786 -3.9441307, -39.4272809 -3.9441149, -39.4273312 -3.9441277, -39.4273567 -3.9441498, -39.4273835 -3.9441903, -39.4274687 -3.9443843, -39.4275445 -3.9446037)"
231634071,Rua Um,residential,False,False,75.743,,"LINESTRING (-39.4275445 -3.9446037, -39.4274687 -3.9443843, -39.4273835 -3.9441903, -39.4273567 -3.9441498, -39.4273312 -3.9441277, -39.4272809 -3.9441149, -39.4271786 -3.9441307)"
391848972,Rua Manoel Soares Guimarães,residential,False,False,140.736,,"LINESTRING (-39.4275445 -3.9446037, -39.4277363 -3.9445702, -39.4279897 -3.9445127, -39.4283693 -3.9444137, -39.4287689 -3.9442792)"
231658696,Rua Quinze Agosto,residential,False,False,9.65,,"LINESTRING (-39.4292269 -3.9457697, -39.429141 -3.9457834)"
231658696,Rua Quinze Agosto,residential,False,True,105.959,,"LINESTRING (-39.4292269 -3.9457697, -39.4301702 -3.9456199)"
391823434,Rua Gomes da Silva,residential,True,False,132.52100000000002,,"LINESTRING (-39.4292269 -3.9457697, -39.4292852 -3.9460018, -39.4293322 -3.9461503, -39.4293751 -3.9462413, -39.4294851 -3.9463992, -39.4295166 -3.946452, -39.429587 -3.946529, -39.4296537 -3.9465694, -39.4297204 -3.9465875, -39.4299123 -3.946585)"
231658923,Rua José Augusto Goes,residential,False,True,42.279,,"LINESTRING (-39.4275409 -3.9417603, -39.4276248 -3.9421312)"
391677663,Rua Julião Pinto de Mesquita,secondary,False,False,67.844,CE-235;CE-341,"LINESTRING (-39.4275409 -3.9417603, -39.4269431 -3.9418891)"
391677663,Rua Julião Pinto de Mesquita,secondary,False,True,153.063,CE-235;CE-341,"LINESTRING (-39.4275409 -3.9417603, -39.4279218 -3.9416812, -39.4284901 -3.9416009, -39.4289034 -3.9415475)"
391677663,Rua Julião Pinto de Mesquita,secondary,False,True,67.844,CE-235;CE-341,"LINESTRING (-39.4269431 -3.9418891, -39.4275409 -3.9417603)"
231631976,Estrada Apuiares Pentecoste,residential,False,True,45.915,,"LINESTRING (-39.4278566 -3.9432495, -39.4275332 -3.9429918)"
231658923,Rua José Augusto Goes,residential,False,False,126.98,,"LINESTRING (-39.4278566 -3.9432495, -39.4276248 -3.9421312)"
231631976,Estrada Apuiares Pentecoste,residential,False,False,101.713,,"LINESTRING (-39.4278566 -3.9432495, -39.428093 -3.9434544, -39.4282943 -3.9436169, -39.4284202 -3.94372, -39.4285664 -3.943828)"
231658678,Rua Luis Carneiro de Azevedo,residential,False,False,101.096,,"LINESTRING (-39.4344234 -3.947779, -39.433528 -3.9479483)"
231658678,Rua Luis Carneiro de Azevedo,residential,False,True,97.823,,"LINESTRING (-39.4344234 -3.947779, -39.4352991 -3.9476754)"
391662715,,residential,False,False,93.766,,"LINESTRING (-39.4344234 -3.947779, -39.4345237 -3.9486163)"
391849009,,residential,False,False,24.78,,"LINESTRING (-39.4344234 -3.947779, -39.4344282 -3.9475562)"
231658678,Rua Luis Carneiro de Azevedo,residential,False,False,97.823,,"LINESTRING (-39.4352991 -3.9476754, -39.4344234 -3.947779)"
231658678,Rua Luis Carneiro de Azevedo,residential,False,True,43.251,,"LINESTRING (-39.4352991 -3.9476754, -39.4356863 -3.9476298)"
393294278,Rua João Paulo,residential,False,False,93.762,,"LINESTRING (-39.4352991 -3.9476754, -39.4351517 -3.9468451)"
393294278,Rua João Paulo,residential,False,True,92.671,,"LINESTRING (-39.4352991 -3.9476754, -39.4353887 -3.948504)"
391677645,Rua Vinte e Cinco de Janeiro,residential,False,False,8.939,,"LINESTRING (-39.4303861 -3.9457858, -39.4303062 -3.9457962)"
391848964,Rua Vinte e Cinco de Janeiro,residential,True,False,80.255,,"LINESTRING (-39.4303861 -3.9457858, -39.430474 -3.9465022)"
391849037,,residential,False,True,59.175000000000004,,"LINESTRING (-39.4303861 -3.9457858, -39.430586 -3.9454308, -39.4306149 -3.9453737, -39.4306351 -3.9453161)"
231633554,Rua João Alves de Souza,residential,False,True,121.648,,"LINESTRING (-39.4328956 -3.9441718, -39.4326662 -3.943102)"
391677650,Rua Isac de Castro,residential,False,False,134.622,,"LINESTRING (-39.4328956 -3.9441718, -39.4317381 -3.9445355)"
391677650,Rua Isac de Castro,residential,False,True,160.136,,"LINESTRING (-39.4328956 -3.9441718, -39.4342796 -3.9437624)"
231633554,Rua João Alves de Souza,residential,False,False,101.72099999999999,,"LINESTRING (-39.4328956 -3.9441718, -39.4330323 -3.9447856, -39.4330524 -3.9448893, -39.4330571 -3.9449569, -39.4330537 -3.9450057, -39.4330497 -3.9450693)"
391677650,Rua Isac de Castro,residential,False,False,160.136,,"LINESTRING (-39.4342796 -3.9437624, -39.4328956 -3.9441718)"
231633557,Rua Jaca Paraíba,residential,False,True,123.892,,"LINESTRING (-39.4342796 -3.9437624, -39.4343211 -3.9433581, -39.4343653 -3.9426517)"
391677650,Rua Isac de Castro,residential,False,True,57.169,,"LINESTRING (-39.4342796 -3.9437624, -39.4345612 -3.9437386, -39.4346131 -3.9437353, -39.4347938 -3.9437313)"
391677653,Rua José Roberto,residential,False,False,147.892,,"LINESTRING (-39.4342796 -3.9437624, -39.4341481 -3.944498, -39.4340515 -3.9449208, -39.4340396 -3.9450695)"
393294278,Rua João Paulo,residential,False,True,186.365,,"LINESTRING (-39.4347938 -3.9437313, -39.4350044 -3.9453941)"
391677650,Rua Isac de Castro,residential,False,False,57.169000000000004,,"LINESTRING (-39.4347938 -3.9437313, -39.4346131 -3.9437353, -39.4345612 -3.9437386, -39.4342796 -3.9437624)"
391849016,Estrada para Tejucuoca,unclassified,False,False,45.593999999999994,,"LINESTRING (-39.4347938 -3.9437313, -39.4350998 -3.9437772, -39.4352005 -3.9437904)"
788530429,,residential,False,True,36.312,,"LINESTRING (-39.4347938 -3.9437313, -39.4348433 -3.9436887, -39.434986 -3.9436672, -39.4351028 -3.9436813)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,True,8.123,,"LINESTRING (-39.429929 -3.949168, -39.4299155 -3.9490962)"
819345195,Rua Professora Maria Julia de Sousa,residential,False,True,100.462,,"LINESTRING (-39.429929 -3.949168, -39.4308235 -3.9490268)"
391692033,Rua Luis Carneiro de Azevedo,residential,False,False,26.613,,"LINESTRING (-39.4297794 -3.9482169, -39.4295412 -3.9482454)"
391692033,Rua Luis Carneiro de Azevedo,residential,False,True,104.486,,"LINESTRING (-39.4297794 -3.9482169, -39.4307117 -3.9480831)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,False,98.933,,"LINESTRING (-39.4297794 -3.9482169, -39.4299155 -3.9490962)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,True,42.108,,"LINESTRING (-39.4297794 -3.9482169, -39.4297245 -3.9478422)"
231658680,Rua Luis Carneiro de Azevedo,residential,False,True,55.025,,"LINESTRING (-39.4307117 -3.9480831, -39.4312027 -3.9480128)"
391692033,Rua Luis Carneiro de Azevedo,residential,False,False,104.486,,"LINESTRING (-39.4307117 -3.9480831, -39.4297794 -3.9482169)"
391692034,Rua 25 de Janeiro,residential,False,False,96.407,,"LINESTRING (-39.4307117 -3.9480831, -39.4308086 -3.9489447)"
391692034,Rua 25 de Janeiro,residential,False,True,44.481,,"LINESTRING (-39.4307117 -3.9480831, -39.4306625 -3.9476861)"
231633553,Rua José Roberto,residential,False,True,48.5,,"LINESTRING (-39.4340971 -3.9455777, -39.4340488 -3.9451442)"
391692037,Travessa José Roberto,residential,False,False,102.698,,"LINESTRING (-39.4340971 -3.9455777, -39.4350044 -3.9453941)"
231633553,Rua José Roberto,residential,False,False,79.548,,"LINESTRING (-39.4340971 -3.9455777, -39.4341655 -3.946062, -39.4341971 -3.9462861)"
391692037,Travessa José Roberto,residential,False,True,102.698,,"LINESTRING (-39.4350044 -3.9453941, -39.4340971 -3.9455777)"
393294278,Rua João Paulo,residential,False,False,186.365,,"LINESTRING (-39.4350044 -3.9453941, -39.4347938 -3.9437313)"
393294278,Rua João Paulo,residential,False,True,162.169,,"LINESTRING (-39.4350044 -3.9453941, -39.4351517 -3.9468451)"
391677659,Rua Professora Maria Julia de Sousa,residential,False,False,55.844,,"LINESTRING (-39.4313186 -3.9489359, -39.4308235 -3.9490268)"
391823435,Rua José Alves Marinho,residential,False,True,103.446,,"LINESTRING (-39.4313186 -3.9489359, -39.4312027 -3.9480128)"
391849020,Rua professora Maria Julia de Sousa,residential,False,False,104.286,,"LINESTRING (-39.4313186 -3.9489359, -39.4322432 -3.9487663)"
391677659,Rua Professora Maria Julia de Sousa,residential,False,True,55.844,,"LINESTRING (-39.4308235 -3.9490268, -39.4313186 -3.9489359)"
391692034,Rua 25 de Janeiro,residential,False,True,9.278,,"LINESTRING (-39.4308235 -3.9490268, -39.4308086 -3.9489447)"
819345195,Rua Professora Maria Julia de Sousa,residential,False,False,100.462,,"LINESTRING (-39.4308235 -3.9490268, -39.429929 -3.949168)"
391692034,Rua 25 de Janeiro,residential,False,False,158.394,,"LINESTRING (-39.4308235 -3.9490268, -39.4308933 -3.9494155, -39.430925 -3.9494883, -39.4309879 -3.949566, -39.4310441 -3.9496559, -39.4310898 -3.9497804, -39.4310947 -3.9498276, -39.4310682 -3.9498584, -39.430965 -3.9499286, -39.4309039 -3.9499788, -39.4308677 -3.950043, -39.4308771 -3.9501922, -39.4308791 -3.9502892)"
231658923,Rua José Augusto Goes,residential,False,False,42.279,,"LINESTRING (-39.4276248 -3.9421312, -39.4275409 -3.9417603)"
231658923,Rua José Augusto Goes,residential,False,True,126.98,,"LINESTRING (-39.4276248 -3.9421312, -39.4278566 -3.9432495)"
391849041,,residential,False,False,92.51700000000001,,"LINESTRING (-39.4276248 -3.9421312, -39.4273206 -3.9421965, -39.4271293 -3.9422269, -39.4270489 -3.9422503, -39.4269631 -3.9422931, -39.4269209 -3.9423219, -39.4268847 -3.942354, -39.4268518 -3.9423914)"
231631976,Estrada Apuiares Pentecoste,residential,False,False,49.969,,"LINESTRING (-39.4268518 -3.9423914, -39.4271799 -3.9426993)"
391849041,,residential,False,True,92.51700000000001,,"LINESTRING (-39.4268518 -3.9423914, -39.4268847 -3.942354, -39.4269209 -3.9423219, -39.4269631 -3.9422931, -39.4270489 -3.9422503, -39.4271293 -3.9422269, -39.4273206 -3.9421965, -39.4276248 -3.9421312)"
231631976,Estrada Apuiares Pentecoste,residential,False,False,50.93,,"LINESTRING (-39.4271799 -3.9426993, -39.4275332 -3.9429918)"
231631976,Estrada Apuiares Pentecoste,residential,False,True,49.969,,"LINESTRING (-39.4271799 -3.9426993, -39.4268518 -3.9423914)"
391849051,,residential,False,False,72.904,,"LINESTRING (-39.4271799 -3.9426993, -39.4270979 -3.9427781, -39.4270442 -3.9428477, -39.4269752 -3.9429627, -39.4269195 -3.9430698, -39.4268786 -3.9431661, -39.4268457 -3.9432552)"
391849007,,residential,False,True,8.897,,"LINESTRING (-39.4284506 -3.9430896, -39.4285281 -3.943069)"
391848969,Rua Gomes da Silva,residential,True,False,61.911,,"LINESTRING (-39.4284506 -3.9430896, -39.4283799 -3.9428069, -39.4283558 -3.9427145, -39.4283565 -3.942669, -39.4283666 -3.9426001, -39.4283813 -3.9425473)"
391849016,Estrada para Tejucuoca,unclassified,False,False,5.721,,"LINESTRING (-39.4356416 -3.9438037, -39.4356928 -3.9438099)"
391849016,Estrada para Tejucuoca,unclassified,False,True,48.954,,"LINESTRING (-39.4356416 -3.9438037, -39.4352005 -3.9437904)"
788455435,,residential,False,False,6.75,,"LINESTRING (-39.4356416 -3.9438037, -39.4356426 -3.943743)"
391848972,Rua Manoel Soares Guimarães,residential,False,False,10.37,,"LINESTRING (-39.4287689 -3.9442792, -39.4288571 -3.9442483)"
231658681,Rua Gomes da Silva,residential,True,False,46.75300000000001,,"LINESTRING (-39.4287689 -3.9442792, -39.4287434 -3.9441702, -39.4287159 -3.9440766, -39.4286911 -3.9440163, -39.4286576 -3.9439641, -39.4286238 -3.9439256, -39.4286014 -3.9439018)"
391848972,Rua Manoel Soares Guimarães,residential,False,True,140.736,,"LINESTRING (-39.4287689 -3.9442792, -39.4283693 -3.9444137, -39.4279897 -3.9445127, -39.4277363 -3.9445702, -39.4275445 -3.9446037)"
391677653,Rua José Roberto,residential,False,False,8.369,,"LINESTRING (-39.4340396 -3.9450695, -39.4340488 -3.9451442)"
391677653,Rua José Roberto,residential,False,True,147.892,,"LINESTRING (-39.4340396 -3.9450695, -39.4340515 -3.9449208, -39.4341481 -3.944498, -39.4342796 -3.9437624)"
231633554,Rua João Alves de Souza,residential,False,False,11.387,,"LINESTRING (-39.4330497 -3.9450693, -39.433045 -3.9451716)"
391848973,Rua Padres Francisco José,residential,True,False,109.811,,"LINESTRING (-39.4330497 -3.9450693, -39.4340396 -3.9450695)"
231633554,Rua João Alves de Souza,residential,False,True,101.721,,"LINESTRING (-39.4330497 -3.9450693, -39.4330537 -3.9450057, -39.4330571 -3.9449569, -39.4330524 -3.9448893, -39.4330323 -3.9447856, -39.4328956 -3.9441718)"
391848973,Rua Padres Francisco José,residential,True,False,21.377,,"LINESTRING (-39.4306299 -3.9451012, -39.4308225 -3.945095)"
391848995,,residential,False,True,13.198,,"LINESTRING (-39.4306299 -3.9451012, -39.4306505 -3.9452181)"
391848997,,residential,False,False,60.302,,"LINESTRING (-39.4306299 -3.9451012, -39.4305014 -3.9451103, -39.4304456 -3.9451143, -39.4300889 -3.9451532)"
391677647,Rua da Praça Matriz,residential,False,False,12.753,,"LINESTRING (-39.4300889 -3.9451532, -39.4300681 -3.9450404)"
391677647,Rua da Praça Matriz,residential,False,True,52.673,,"LINESTRING (-39.4300889 -3.9451532, -39.4301702 -3.9456199)"
391848997,,residential,False,True,60.30200000000001,,"LINESTRING (-39.4300889 -3.9451532, -39.4304456 -3.9451143, -39.4305014 -3.9451103, -39.4306299 -3.9451012)"
391848995,,residential,False,False,13.198,,"LINESTRING (-39.4306505 -3.9452181, -39.4306299 -3.9451012)"
391849037,,residential,False,False,11.065000000000001,,"LINESTRING (-39.4306505 -3.9452181, -39.4306498 -3.9452389, -39.4306465 -3.9452673, -39.4306351 -3.9453161)"
391677649,Rua Padre Francisco José,residential,False,True,10.142,,"LINESTRING (-39.4289987 -3.9452409, -39.4290881 -3.9452218)"
231658681,Rua Gomes da Silva,residential,True,False,110.012,,"LINESTRING (-39.4289987 -3.9452409, -39.4289211 -3.9449549, -39.4288185 -3.9445595, -39.4287689 -3.9442792)"
391677645,Rua Vinte e Cinco de Janeiro,residential,False,False,24.737,,"LINESTRING (-39.4303062 -3.9457962, -39.4301702 -3.9456199)"
391677645,Rua Vinte e Cinco de Janeiro,residential,False,True,8.939,,"LINESTRING (-39.4303062 -3.9457962, -39.4303861 -3.9457858)"
231658681,Rua Gomes da Silva,residential,True,False,53.88,,"LINESTRING (-39.4304077 -3.9466299, -39.4299249 -3.9466828)"
391848965,Rua Vinte e Cinco de Janeiro,residential,True,False,12.978,,"LINESTRING (-39.4304077 -3.9466299, -39.4303916 -3.9465143)"
231658681,Rua Gomes da Silva,residential,True,False,38.825,,"LINESTRING (-39.4299249 -3.9466828, -39.4295767 -3.9467181)"
391849011,,residential,False,False,34.59,,"LINESTRING (-39.4299249 -3.9466828, -39.4299617 -3.9469917)"
391849011,,residential,False,True,10.964,,"LINESTRING (-39.4299249 -3.9466828, -39.4299123 -3.946585)"
391848960,Rua Frederico Ferreira Pontes,secondary,True,False,95.853,CE-235;CE-341,"LINESTRING (-39.4319801 -3.9466698, -39.4321191 -3.9475206)"
545362435,Rua Vicente Alves,residential,False,False,138.415,,"LINESTRING (-39.4319801 -3.9466698, -39.4332068 -3.9464421)"
958264510,Rua Vicente Alves,secondary,False,True,16.794,CE-235;CE-341,"LINESTRING (-39.4319801 -3.9466698, -39.4318308 -3.9466948)"
545362437,Rua Frederico Ferreira Pontes,secondary,False,False,167.77599999999998,CE-235;CE-341,"LINESTRING (-39.4319801 -3.9466698, -39.4319634 -3.9465116, -39.4319178 -3.9462788, -39.4318897 -3.9461236, -39.4318588 -3.9459149, -39.4318414 -3.9457115, -39.4318454 -3.9454733, -39.4318489 -3.9451718)"
391848996,Rua José Mariano Filho,residential,False,True,63.221,,"LINESTRING (-39.4289497 -3.9467851, -39.4295147 -3.9467106)"
231658675,Rua Vicente Alves,residential,False,False,38.815,,"LINESTRING (-39.4299617 -3.9469917, -39.4296145 -3.947035)"
231658675,Rua Vicente Alves,residential,False,True,65.618,,"LINESTRING (-39.4299617 -3.9469917, -39.4305468 -3.946905)"
391849011,,residential,False,True,34.59,,"LINESTRING (-39.4299617 -3.9469917, -39.4299249 -3.9466828)"
"[231658675, 391849006]",Rua Vicente Alves,residential,False,True,64.88600000000001,,"LINESTRING (-39.4293499 -3.9473845, -39.4293167 -3.9471859, -39.4293154 -3.947135, -39.4293214 -3.9471096, -39.4293529 -3.9470861, -39.4294517 -3.9470673, -39.4296145 -3.947035)"
391692032,Rua José Lopes,residential,False,False,71.921,,"LINESTRING (-39.432755 -3.9473945, -39.4321191 -3.9475206)"
391692032,Rua José Lopes,residential,False,True,66.506,,"LINESTRING (-39.432755 -3.9473945, -39.4333378 -3.9472542)"
391848998,,residential,False,False,45.579,,"LINESTRING (-39.432755 -3.9473945, -39.4328221 -3.9477989)"
391692032,Rua José Lopes,residential,False,True,13.959,,"LINESTRING (-39.4319942 -3.9475359, -39.4321191 -3.9475206)"
391692032,Rua José Lopes,residential,False,False,93.90599999999999,,"LINESTRING (-39.4319942 -3.9475359, -39.4314256 -3.9476089, -39.4311546 -3.9476437)"
391848958,Rua Frederico Ferreira Pontes,secondary,True,False,95.267,CE-235;CE-341,"LINESTRING (-39.4319942 -3.9475359, -39.431922 -3.947173, -39.4318308 -3.9466948)"
391849009,,residential,False,True,24.78,,"LINESTRING (-39.4344282 -3.9475562, -39.4344234 -3.947779)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,False,5.598,,"LINESTRING (-39.4297171 -3.9477924, -39.4297245 -3.9478422)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,True,84.985,,"LINESTRING (-39.4297171 -3.9477924, -39.4296145 -3.947035)"
391849003,Rua José Lopes,residential,False,False,60.482,,"LINESTRING (-39.4297171 -3.9477924, -39.4291772 -3.9478682)"
231658680,Rua Luis Carneiro de Azevedo,residential,False,False,70.918,,"LINESTRING (-39.4328221 -3.9477989, -39.4321878 -3.9478785)"
231658680,Rua Luis Carneiro de Azevedo,residential,False,True,72.441,,"LINESTRING (-39.4328221 -3.9477989, -39.4334716 -3.9477313)"
391848998,,residential,False,True,45.579,,"LINESTRING (-39.4328221 -3.9477989, -39.432755 -3.9473945)"
391849003,Rua José Lopes,residential,False,True,60.482,,"LINESTRING (-39.4291772 -3.9478682, -39.4297171 -3.9477924)"
231658680,Rua Luis Carneiro de Azevedo,residential,False,False,95.829,,"LINESTRING (-39.432058 -3.9478918, -39.4312027 -3.9480128)"
231658680,Rua Luis Carneiro de Azevedo,residential,False,True,14.475,,"LINESTRING (-39.432058 -3.9478918, -39.4321878 -3.9478785)"
391848958,Rua Frederico Ferreira Pontes,secondary,True,False,40.202,CE-235;CE-341,"LINESTRING (-39.432058 -3.9478918, -39.4319942 -3.9475359)"
391848958,Rua Frederico Ferreira Pontes,secondary,True,False,99.387,CE-235;CE-341,"LINESTRING (-39.4322432 -3.9487663, -39.432058 -3.9478918)"
391849020,Rua professora Maria Julia de Sousa,residential,False,False,15.532,,"LINESTRING (-39.4322432 -3.9487663, -39.4323815 -3.9487445)"
391849020,Rua professora Maria Julia de Sousa,residential,False,True,104.286,,"LINESTRING (-39.4322432 -3.9487663, -39.4313186 -3.9489359)"
391692034,Rua 25 de Janeiro,residential,False,False,9.278,,"LINESTRING (-39.4308086 -3.9489447, -39.4308235 -3.9490268)"
391692034,Rua 25 de Janeiro,residential,False,True,96.407,,"LINESTRING (-39.4308086 -3.9489447, -39.4307117 -3.9480831)"
391849005,,residential,False,False,100.495,,"LINESTRING (-39.4308086 -3.9489447, -39.4299155 -3.9490962)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,False,8.123,,"LINESTRING (-39.4299155 -3.9490962, -39.429929 -3.949168)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,True,98.933,,"LINESTRING (-39.4299155 -3.9490962, -39.4297794 -3.9482169)"
391849005,,residential,False,True,100.495,,"LINESTRING (-39.4299155 -3.9490962, -39.4308086 -3.9489447)"
391848958,Rua Frederico Ferreira Pontes,secondary,True,False,83.857,CE-235;CE-341,"LINESTRING (-39.4324382 -3.9494844, -39.432412 -3.9494557, -39.4323899 -3.9494276, -39.4323611 -3.9493721, -39.4322432 -3.9487663)"
391692034,Rua 25 de Janeiro,residential,False,True,158.394,,"LINESTRING (-39.4308791 -3.9502892, -39.4308771 -3.9501922, -39.4308677 -3.950043, -39.4309039 -3.9499788, -39.430965 -3.9499286, -39.4310682 -3.9498584, -39.4310947 -3.9498276, -39.4310898 -3.9497804, -39.4310441 -3.9496559, -39.4309879 -3.949566, -39.430925 -3.9494883, -39.4308933 -3.9494155, -39.4308235 -3.9490268)"
391662710,Travessa João Paulo,residential,False,True,42.962,,"LINESTRING (-39.4353887 -3.948504, -39.4357739 -3.948464)"
391662713,,residential,False,True,96.765,,"LINESTRING (-39.4353887 -3.948504, -39.4345237 -3.9486163)"
393294278,Rua João Paulo,residential,False,False,92.671,,"LINESTRING (-39.4353887 -3.948504, -39.4352991 -3.9476754)"
788540495,,residential,False,False,179.643,,"LINESTRING (-39.4353887 -3.948504, -39.4353725 -3.9489011, -39.435394 -3.9490282, -39.4354154 -3.9492289, -39.4353913 -3.9492911, -39.4353531 -3.9493286, -39.4351888 -3.9494001, -39.4350654 -3.9494202, -39.4348267 -3.9494396, -39.4346014 -3.9494396)"
391823434,Rua Gomes da Silva,residential,True,False,9.239,,"LINESTRING (-39.4303916 -3.9465143, -39.430474 -3.9465022)"
391848965,Rua Vinte e Cinco de Janeiro,residential,True,False,80.409,,"LINESTRING (-39.4303916 -3.9465143, -39.4303062 -3.9457962)"
562880864,,residential,False,True,62.393,,"LINESTRING (-39.4355669 -3.9421559, -39.4350049 -3.9421781)"
788455435,,residential,False,True,176.77700000000002,,"LINESTRING (-39.4355669 -3.9421559, -39.4355654 -3.9426401, -39.4356426 -3.943743)"
562880865,,residential,False,False,128.294,,"LINESTRING (-39.435799 -3.9449588, -39.4356928 -3.9438099)"
1198133657,,residential,False,True,183.202,,"LINESTRING (-39.435799 -3.9449588, -39.4354862 -3.9450274, -39.4354394 -3.9450325, -39.4354224 -3.9450284, -39.4353999 -3.9450066, -39.4352005 -3.9437904)"
391849016,Estrada para Tejucuoca,unclassified,False,True,5.721,,"LINESTRING (-39.4356928 -3.9438099, -39.4356416 -3.9438037)"
562880865,,residential,False,True,128.294,,"LINESTRING (-39.4356928 -3.9438099, -39.435799 -3.9449588)"
562880864,,residential,False,False,62.393,,"LINESTRING (-39.4350049 -3.9421781, -39.4355669 -3.9421559)"
562880864,,residential,False,True,70.109,,"LINESTRING (-39.4350049 -3.9421781, -39.4343733 -3.9422006)"
562880875,,residential,False,False,167.501,,"LINESTRING (-39.4350049 -3.9421781, -39.4351028 -3.9436813)"
391662715,,residential,False,False,89.44,,"LINESTRING (-39.4346014 -3.9494396, -39.434543 -3.949443, -39.4338133 -3.949606)"
391662715,,residential,False,True,92.211,,"LINESTRING (-39.4346014 -3.9494396, -39.4346121 -3.9493727, -39.4345237 -3.9486163)"
788540495,,residential,False,True,179.64300000000003,,"LINESTRING (-39.4346014 -3.9494396, -39.4348267 -3.9494396, -39.4350654 -3.9494202, -39.4351888 -3.9494001, -39.4353531 -3.9493286, -39.4353913 -3.9492911, -39.4354154 -3.9492289, -39.435394 -3.9490282, -39.4353725 -3.9489011, -39.4353887 -3.948504)"
562880875,,residential,False,True,167.501,,"LINESTRING (-39.4351028 -3.9436813, -39.4350049 -3.9421781)"
788530429,,residential,False,False,36.312000000000005,,"LINESTRING (-39.4351028 -3.9436813, -39.434986 -3.9436672, -39.4348433 -3.9436887, -39.4347938 -3.9437313)"
788530429,,residential,False,True,60.284000000000006,,"LINESTRING (-39.4351028 -3.9436813, -39.4352277 -3.9437, -39.4356426 -3.943743)"
788455435,,residential,False,True,6.75,,"LINESTRING (-39.4356426 -3.943743, -39.4356416 -3.9438037)"
788455435,,residential,False,False,176.77700000000002,,"LINESTRING (-39.4356426 -3.943743, -39.4355654 -3.9426401, -39.4355669 -3.9421559)"
788530429,,residential,False,False,60.284000000000006,,"LINESTRING (-39.4356426 -3.943743, -39.4352277 -3.9437, -39.4351028 -3.9436813)"
391677662,Rua Vicente Alves,residential,False,True,88.514,,"LINESTRING (-39.4318308 -3.9466948, -39.4310432 -3.9468224)"
958264510,Rua Vicente Alves,secondary,False,False,16.794,CE-235;CE-341,"LINESTRING (-39.4318308 -3.9466948, -39.4319801 -3.9466698)"
231658681,Rua Gomes da Silva,residential,True,False,9.225,,"LINESTRING (-39.4304907 -3.9466248, -39.4304077 -3.9466299)"
819377946,Rua Vinte e Cinco de Janeiro,residential,False,True,31.772,,"LINESTRING (-39.4304907 -3.9466248, -39.4305468 -3.946905)"
231658681,Rua Gomes da Silva,residential,True,False,6.928,,"LINESTRING (-39.4295767 -3.9467181, -39.4295147 -3.9467106)"
391848966,Rua Francisco Bernado Sobrinho,residential,False,False,35.486,,"LINESTRING (-39.4295767 -3.9467181, -39.4296145 -3.947035)"
391823434,Rua Gomes da Silva,residential,True,False,53.747,,"LINESTRING (-39.4299123 -3.946585, -39.4303916 -3.9465143)"
391849011,,residential,False,False,10.964,,"LINESTRING (-39.4299123 -3.946585, -39.4299249 -3.9466828)"
819484964,,residential,False,False,4.694,,"LINESTRING (-39.4286853 -3.9437456, -39.4286445 -3.9437344)"
819326471,,residential,True,False,12.243,,"LINESTRING (-39.4286853 -3.9437456, -39.428665 -3.9437996, -39.4286417 -3.9438466)"
819484958,,residential,True,False,7.593,,"LINESTRING (-39.4286417 -3.9438466, -39.4286014 -3.9439018)"
741920004,,residential,True,False,52.723,,"LINESTRING (-39.4286417 -3.9438466, -39.4286623 -3.9438558, -39.4286891 -3.9438715, -39.4287183 -3.9438939, -39.4287379 -3.9439155, -39.4287882 -3.9440179, -39.4288218 -3.9441108, -39.4288571 -3.9442483)"
231658696,Rua Quinze Agosto,residential,False,True,9.65,,"LINESTRING (-39.429141 -3.9457834, -39.4292269 -3.9457697)"
231658681,Rua Gomes da Silva,residential,True,False,62.355,,"LINESTRING (-39.429141 -3.9457834, -39.4290921 -3.9455978, -39.4289987 -3.9452409)"
391849037,,residential,False,False,59.175000000000004,,"LINESTRING (-39.4306351 -3.9453161, -39.4306149 -3.9453737, -39.430586 -3.9454308, -39.4303861 -3.9457858)"
391849037,,residential,False,True,11.065,,"LINESTRING (-39.4306351 -3.9453161, -39.4306465 -3.9452673, -39.4306498 -3.9452389, -39.4306505 -3.9452181)"
819484966,,residential,False,False,16.304,,"LINESTRING (-39.4306351 -3.9453161, -39.4306598 -3.9453045, -39.4306775 -3.9452997, -39.4306951 -3.9452985, -39.4307169 -3.9452991, -39.4307507 -3.9453024, -39.4307779 -3.9453087)"
391692035,Rua Padres Francisco José,residential,True,False,12.6,,"LINESTRING (-39.430764 -3.9452137, -39.4306505 -3.9452181)"
391823435,Rua José Alves Marinho,residential,False,False,10.675,,"LINESTRING (-39.430764 -3.9452137, -39.4307779 -3.9453087)"
819484961,Rua Gomes da Silva,residential,True,False,3.828,,"LINESTRING (-39.4286014 -3.9439018, -39.4285822 -3.9438732)"
