osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
1021456574,Rua Bento Vitorino,residential,False,True,96.78999999999999,,,"LINESTRING (-35.7923372 -6.9673052, -35.7920864 -6.9675275, -35.7918162 -6.9677591, -35.7916754 -6.9678762)"
"[384853168, 384853167]",Rua Joel Honorato da Silva,residential,False,True,245.227,,,"LINESTRING (-35.7930815 -6.9656884, -35.7931432 -6.9657483, -35.7931838 -6.9657906, -35.7932069 -6.9658328, -35.7932175 -6.9658819, -35.7932178 -6.9659518, -35.7932086 -6.9660189, -35.7931935 -6.9660572, -35.7931667 -6.9660974, -35.792813 -6.9664156, -35.7923382 -6.9668342, -35.7922413 -6.9669204, -35.7921723 -6.966982, -35.7921425 -6.967015, -35.7921351 -6.9670383, -35.7921337 -6.9670589, -35.7921411 -6.9670849, -35.7921715 -6.9671238, -35.7922484 -6.9672026, -35.7923372 -6.9673052)"
384902679,Rua Patrício Valetim Monteiro,residential,False,False,92.655,,,"LINESTRING (-35.7930815 -6.9656884, -35.7929676 -6.9657587, -35.7927231 -6.9659237, -35.7926581 -6.9659719, -35.7923989 -6.9661723)"
384902679,Rua Patrício Valetim Monteiro,residential,False,True,38.434,,,"LINESTRING (-35.7930815 -6.9656884, -35.7931288 -6.9656495, -35.7931612 -6.9656047, -35.7932515 -6.9653934)"
384902679,Rua Patrício Valetim Monteiro,residential,False,False,57.791,,,"LINESTRING (-35.7912268 -6.9673591, -35.7908647 -6.9677345)"
384902679,Rua Patrício Valetim Monteiro,residential,False,True,185.017,,,"LINESTRING (-35.7912268 -6.9673591, -35.7914571 -6.9670985, -35.7916821 -6.9668539, -35.7917713 -6.9667627, -35.7919369 -6.966593, -35.7920469 -6.9664811, -35.7923989 -6.9661723)"
395126015,Rua Manoel Alexandre Filho,residential,False,False,75.881,,,"LINESTRING (-35.7912268 -6.9673591, -35.7914286 -6.9675947, -35.7916754 -6.9678762)"
395126015,Rua Manoel Alexandre Filho,residential,False,True,71.02199999999999,,,"LINESTRING (-35.7912268 -6.9673591, -35.7911356 -6.9672379, -35.7910216 -6.9670928, -35.7908459 -6.9668445)"
244500776,Rua Sisina Vitorino Serafim,residential,False,False,53.277,,,"LINESTRING (-35.7898213 -6.9665004, -35.790127 -6.9668712)"
244500776,Rua Sisina Vitorino Serafim,residential,False,True,19.025,,,"LINESTRING (-35.7898213 -6.9665004, -35.7897194 -6.9663624)"
488743340,Rua Sisina Vitorino Serafim,residential,False,False,96.922,,,"LINESTRING (-35.7898213 -6.9665004, -35.7891356 -6.9670449)"
244500776,Rua Sisina Vitorino Serafim,residential,False,False,64.083,,,"LINESTRING (-35.7904827 -6.9673005, -35.7908647 -6.9677345)"
244500776,Rua Sisina Vitorino Serafim,residential,False,True,61.807,,,"LINESTRING (-35.7904827 -6.9673005, -35.790127 -6.9668712)"
384853169,Rua Antónia Ricarte do Nascimento,residential,False,False,105.325,,,"LINESTRING (-35.7904827 -6.9673005, -35.7897998 -6.9679621)"
384853169,Rua Antónia Ricarte do Nascimento,residential,False,True,37.833,,,"LINESTRING (-35.7895705 -6.968215, -35.7897998 -6.9679621)"
244500776,Rua Sisina Vitorino Serafim,residential,False,False,61.807,,,"LINESTRING (-35.790127 -6.9668712, -35.7904827 -6.9673005)"
244500776,Rua Sisina Vitorino Serafim,residential,False,True,53.277,,,"LINESTRING (-35.790127 -6.9668712, -35.7898213 -6.9665004)"
384853170,Rua Alfredo Vitório Barbosa Torres,residential,False,False,75.965,,,"LINESTRING (-35.790127 -6.9668712, -35.789655 -6.9673684)"
384853170,Rua Alfredo Vitório Barbosa Torres,residential,False,True,75.965,,,"LINESTRING (-35.789655 -6.9673684, -35.790127 -6.9668712)"
384853171,Rua Manoel Alexandre Filho,residential,False,True,54.395,,,"LINESTRING (-35.7901834 -6.9659653, -35.7904945 -6.9663447)"
384853172,Rua Glauco Cavalcanti Serafim García,residential,False,False,67.621,,,"LINESTRING (-35.7901834 -6.9659653, -35.7897194 -6.9663624)"
384853172,Rua Glauco Cavalcanti Serafim García,residential,False,True,194.923,,,"LINESTRING (-35.7901834 -6.9659653, -35.7909237 -6.9653649, -35.7910451 -6.9652538, -35.7911423 -6.965136, -35.7914065 -6.9647246)"
244500776,Rua Sisina Vitorino Serafim,residential,False,False,19.025,,,"LINESTRING (-35.7897194 -6.9663624, -35.7898213 -6.9665004)"
384853172,Rua Glauco Cavalcanti Serafim García,residential,False,True,67.621,,,"LINESTRING (-35.7897194 -6.9663624, -35.7901834 -6.9659653)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,17.204,,,"LINESTRING (-35.7923332 -6.9685225, -35.7923573 -6.9684586, -35.7923909 -6.9683788)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,76.60900000000001,,,"LINESTRING (-35.7923332 -6.9685225, -35.7921548 -6.9688673, -35.7920127 -6.9691336)"
384853173,Rua Manoel Alexandre Filho,residential,False,True,102.68700000000001,,,"LINESTRING (-35.7923332 -6.9685225, -35.792065 -6.9683175, -35.7919469 -6.9682017, -35.7918182 -6.9680553, -35.7916754 -6.9678762)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,6.86,,,"LINESTRING (-35.7919791 -6.9691855, -35.7920127 -6.9691336)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,45.596000000000004,,,"LINESTRING (-35.7919791 -6.9691855, -35.7918745 -6.9693718, -35.7918155 -6.9694783, -35.791786 -6.9695476)"
384853174,Rua João Quirino de Lima,residential,False,False,107.28,,,"LINESTRING (-35.7919791 -6.9691855, -35.7916975 -6.9690763, -35.7915594 -6.9690231, -35.7913998 -6.9689498, -35.7912697 -6.9688647, -35.7911959 -6.9687981, -35.7911302 -6.9687369)"
384902679,Rua Patrício Valetim Monteiro,residential,False,True,59.051,,,"LINESTRING (-35.7904758 -6.9680992, -35.7908647 -6.9677345)"
384853174,Rua João Quirino de Lima,residential,False,True,101.22900000000001,,,"LINESTRING (-35.7904758 -6.9680992, -35.7907426 -6.9683575, -35.7909036 -6.9685079, -35.7911302 -6.9687369)"
"[566465044, 384902679]",Rua Patrício Valetim Monteiro,residential,False,"[False, True]",178.738,,,"LINESTRING (-35.7904758 -6.9680992, -35.7902089 -6.9683468, -35.7899635 -6.9685811, -35.7899058 -6.9686583, -35.789891 -6.9687022, -35.7899071 -6.9687462, -35.789934 -6.9687874, -35.7899755 -6.9688447, -35.7900734 -6.9689419, -35.7902424 -6.9691056, -35.79041 -6.9692587)"
244500766,Avenida Frei Damião,residential,False,False,66.478,,,"LINESTRING (-35.7950088 -6.9704822, -35.7948983 -6.9710699)"
244500766,Avenida Frei Damião,residential,False,True,69.349,,,"LINESTRING (-35.7950088 -6.9704822, -35.795112 -6.969867)"
244500775,Rua Elídia Lira de Barros,residential,False,False,168.303,,,"LINESTRING (-35.7950088 -6.9704822, -35.7945621 -6.9705353, -35.7943368 -6.9705659, -35.7938674 -6.9706471, -35.793504 -6.9707217)"
488743351,Avenida Ciro Dias,residential,False,False,5.492,,,"LINESTRING (-35.7920884 -6.9697525, -35.7920512 -6.9697197)"
244500764,Rua Ermília Dias de Barros,residential,False,True,164.862,,,"LINESTRING (-35.7920884 -6.9697525, -35.7921629 -6.9697353, -35.7922889 -6.969714, -35.7926685 -6.9696567, -35.7933739 -6.9695662, -35.793567 -6.9695462)"
244500765,Avenida Ciro Dias,residential,False,False,90.998,,,"LINESTRING (-35.7920884 -6.9697525, -35.7922179 -6.9698697, -35.7924753 -6.9700641, -35.7925612 -6.9701146, -35.7926591 -6.9701706, -35.792757 -6.9702265)"
244500746,Rua Francisco Tonel,residential,False,False,79.939,,,"LINESTRING (-35.7960011 -6.9664445, -35.7953523 -6.966764)"
244500746,Rua Francisco Tonel,residential,False,True,134.74,,,"LINESTRING (-35.7960011 -6.9664445, -35.7960571 -6.9664166, -35.7964813 -6.9661823, -35.7965275 -6.9661528, -35.7965717 -6.9661083, -35.7966291 -6.9660408, -35.796736 -6.9659137, -35.7967984 -6.9658535, -35.7968544 -6.9658052, -35.7968918 -6.9657847, -35.796977 -6.9657429)"
244500747,Rua João António Cavalcante,residential,False,True,58.10499999999999,,,"LINESTRING (-35.7960011 -6.9664445, -35.7959165 -6.9662939, -35.7958861 -6.9662512, -35.7958529 -6.9662184, -35.7958226 -6.9661931, -35.7956526 -6.9660647)"
753587847,Rua Trinta e Um de Março,residential,False,False,86.655,,,"LINESTRING (-35.7960011 -6.9664445, -35.7960394 -6.9665608, -35.7960534 -6.9666193, -35.7960916 -6.9669045, -35.7961084 -6.9670063, -35.7961258 -6.9670942, -35.7961473 -6.9672086)"
117369527,Rua José Leal,primary,False,False,11.376,2,BR-104,"LINESTRING (-35.7971282 -6.9654784, -35.797186 -6.9653937)"
117369527,Rua José Leal,primary,False,True,33.816,2,BR-104,"LINESTRING (-35.7971282 -6.9654784, -35.796977 -6.9657429)"
244500744,Rua José Apolinário,residential,False,False,23.112,,,"LINESTRING (-35.7971282 -6.9654784, -35.7971651 -6.965683)"
244500758,Rua João Inácio da Silva,residential,False,False,14.556,,,"LINESTRING (-35.7973167 -6.9661663, -35.797192 -6.9661237)"
244500753,Rua Cônego Rui Vieira,residential,False,True,46.353,,,"LINESTRING (-35.7973167 -6.9661663, -35.7973301 -6.9659666, -35.7973449 -6.9658628, -35.7973724 -6.9657543)"
244500744,Rua José Apolinário,residential,False,False,49.094,,,"LINESTRING (-35.7971651 -6.965683, -35.797192 -6.9661237)"
244500744,Rua José Apolinário,residential,False,True,23.112,,,"LINESTRING (-35.7971651 -6.965683, -35.7971282 -6.9654784)"
488738745,,residential,False,True,24.215,,,"LINESTRING (-35.7971651 -6.965683, -35.7973724 -6.9657543)"
244500730,Rua João Noberto Bruno,residential,False,False,62.778,,,"LINESTRING (-35.7918094 -6.9651231, -35.7914065 -6.9647246)"
244500730,Rua João Noberto Bruno,residential,False,True,24.203,,,"LINESTRING (-35.7918094 -6.9651231, -35.7919585 -6.9652827)"
488743338,,residential,False,False,51.133,,,"LINESTRING (-35.7918094 -6.9651231, -35.7921599 -6.9648224)"
488743338,,residential,False,True,51.133,,,"LINESTRING (-35.7921599 -6.9648224, -35.7918094 -6.9651231)"
488743340,Rua Sisina Vitorino Serafim,residential,False,True,96.922,,,"LINESTRING (-35.7891356 -6.9670449, -35.7898213 -6.9665004)"
384853169,Rua Antónia Ricarte do Nascimento,residential,False,False,37.833,,,"LINESTRING (-35.7897998 -6.9679621, -35.7895705 -6.968215)"
384853169,Rua Antónia Ricarte do Nascimento,residential,False,True,105.325,,,"LINESTRING (-35.7897998 -6.9679621, -35.7904827 -6.9673005)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,19.376,,,"LINESTRING (-35.7912 -6.9707696, -35.7912952 -6.9706232)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,41.405,,,"LINESTRING (-35.7912 -6.9707696, -35.7910189 -6.9710957)"
488743343,,residential,False,False,155.88500000000002,,,"LINESTRING (-35.7912 -6.9707696, -35.7905683 -6.9704355, -35.7901391 -6.9701892, -35.7899702 -6.9700814)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,10.62,,,"LINESTRING (-35.7909706 -6.9711783, -35.7910189 -6.9710957)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,52.18,,,"LINESTRING (-35.7909706 -6.9711783, -35.7907721 -6.9716042)"
488743344,,residential,False,False,163.993,,,"LINESTRING (-35.7909706 -6.9711783, -35.7902518 -6.9707922, -35.7896644 -6.9704754)"
488743346,,residential,False,False,50.899,,,"LINESTRING (-35.7896644 -6.9704754, -35.7894391 -6.9708748)"
488743346,,residential,False,True,49.616,,,"LINESTRING (-35.7896644 -6.9704754, -35.789863 -6.9700751)"
488743344,,residential,False,True,163.993,,,"LINESTRING (-35.7896644 -6.9704754, -35.7902518 -6.9707922, -35.7909706 -6.9711783)"
488743343,,residential,False,False,11.853,,,"LINESTRING (-35.7899702 -6.9700814, -35.789863 -6.9700751)"
813070173,,residential,False,True,73.064,,,"LINESTRING (-35.7899702 -6.9700814, -35.79063 -6.9701346)"
488743343,,residential,False,True,155.885,,,"LINESTRING (-35.7899702 -6.9700814, -35.7901391 -6.9701892, -35.7905683 -6.9704355, -35.7912 -6.9707696)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,34.684,,,"LINESTRING (-35.7914078 -6.9704088, -35.7915473 -6.9701293)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,26.887999999999998,,,"LINESTRING (-35.7914078 -6.9704088, -35.7913595 -6.9705047, -35.7912952 -6.9706232)"
488743347,,residential,False,False,44.716,,,"LINESTRING (-35.7914078 -6.9704088, -35.7911181 -6.970277, -35.791043 -6.9702345)"
488743347,,residential,False,True,30.116,,,"LINESTRING (-35.7911477 -6.9695422, -35.7910699 -6.9698018)"
488743348,Rua Simeão Quintino da Silva,residential,False,False,71.858,,,"LINESTRING (-35.7911477 -6.9695422, -35.7908888 -6.9694837, -35.7907654 -6.9694624, -35.7906434 -6.9694424, -35.7905079 -6.9694251)"
488743348,Rua Simeão Quintino da Silva,residential,False,True,65.109,,,"LINESTRING (-35.7911477 -6.9695422, -35.7914011 -6.9696248, -35.7917069 -6.9697286)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,21.938,,,"LINESTRING (-35.7917069 -6.9697286, -35.791786 -6.9695476)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,47.912,,,"LINESTRING (-35.7917069 -6.9697286, -35.7915473 -6.9701293)"
488743348,Rua Simeão Quintino da Silva,residential,False,False,65.109,,,"LINESTRING (-35.7917069 -6.9697286, -35.7914011 -6.9696248, -35.7911477 -6.9695422)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,21.938,,,"LINESTRING (-35.791786 -6.9695476, -35.7917069 -6.9697286)"
488743351,Avenida Ciro Dias,residential,False,True,34.971,,,"LINESTRING (-35.791786 -6.9695476, -35.7920512 -6.9697197)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,45.596000000000004,,,"LINESTRING (-35.791786 -6.9695476, -35.7918155 -6.9694783, -35.7918745 -6.9693718, -35.7919791 -6.9691855)"
488743352,Rua José Batista de Sousa,residential,False,False,73.339,,,"LINESTRING (-35.793567 -6.9695462, -35.7934597 -6.9688953)"
244500764,Rua Ermília Dias de Barros,residential,False,False,164.862,,,"LINESTRING (-35.793567 -6.9695462, -35.7933739 -6.9695662, -35.7926685 -6.9696567, -35.7922889 -6.969714, -35.7921629 -6.9697353, -35.7920884 -6.9697525)"
244500764,Rua Ermília Dias de Barros,residential,False,True,64.72800000000001,,,"LINESTRING (-35.793567 -6.9695462, -35.7938071 -6.9695036, -35.7939667 -6.969481, -35.7941464 -6.969457)"
244500765,Avenida Ciro Dias,residential,False,True,90.998,,,"LINESTRING (-35.792757 -6.9702265, -35.7926591 -6.9701706, -35.7925612 -6.9701146, -35.7924753 -6.9700641, -35.7922179 -6.9698697, -35.7920884 -6.9697525)"
244500768,Avenida Ciro Dias,residential,False,True,26.76,,,"LINESTRING (-35.792757 -6.9702265, -35.7928281 -6.9702677, -35.7928938 -6.970309, -35.7929595 -6.9703583)"
753546814,Rua José Pedro Batista,residential,False,False,165.69600000000003,,,"LINESTRING (-35.792757 -6.9702265, -35.7930145 -6.9701945, -35.7933055 -6.9701453, -35.7936113 -6.9701013, -35.7939935 -6.9700561, -35.7942429 -6.9700161)"
244500767,Rua Robélia Diniz Barreto,residential,False,False,40.831,,,"LINESTRING (-35.7926188 -6.9708734, -35.7929192 -6.9710877)"
244500767,Rua Robélia Diniz Barreto,residential,False,True,121.491,,,"LINESTRING (-35.7926188 -6.9708734, -35.7923506 -6.9706777, -35.792136 -6.9705286, -35.7917203 -6.9702424)"
616007999,Rua Manoel Francisco dos Santos,residential,False,True,68.518,,,"LINESTRING (-35.7926188 -6.9708734, -35.7927744 -6.9706365, -35.7929595 -6.9703583)"
488743355,Rua Benevuto Teodoro,residential,False,False,77.709,,,"LINESTRING (-35.7972524 -6.9685251, -35.7969023 -6.9685438, -35.7965496 -6.9685665)"
1111991468,Rodovia Governador Ronaldo Cunha Lima,primary,False,False,60.315,2,BR-104,"LINESTRING (-35.7972524 -6.9685251, -35.7970847 -6.9683801, -35.7969406 -6.9682463, -35.7968427 -6.9681664)"
244500761,Rua Severino Bronzeado,residential,False,False,2.734,,,"LINESTRING (-35.795875 -6.9685398, -35.7958804 -6.9685638)"
244500740,Rua Benevuto Teodoro,residential,False,True,59.608999999999995,,,"LINESTRING (-35.795875 -6.9685398, -35.7955976 -6.9685841, -35.7953426 -6.9686297)"
"[244500761, 557796247]",Rua Severino Bronzeado,residential,False,"[False, True]",116.819,,,"LINESTRING (-35.795875 -6.9685398, -35.7958489 -6.9683548, -35.7957885 -6.9679168, -35.7957812 -6.9678603, -35.7957788 -6.9678276, -35.7957805 -6.9677987, -35.7957897 -6.9677666, -35.795803 -6.9677431, -35.7958167 -6.9677235, -35.7958412 -6.9676865, -35.795874 -6.9676343, -35.7959408 -6.9675428)"
813062431,Rua Benevuto Teodoro,residential,False,False,85.75000000000001,,,"LINESTRING (-35.795875 -6.9685398, -35.7961285 -6.9684999, -35.7963042 -6.9684813, -35.7965107 -6.9684507, -35.7966435 -6.968428)"
488743355,Rua Benevuto Teodoro,residential,False,False,73.893,,,"LINESTRING (-35.7965496 -6.9685665, -35.7963042 -6.9685665, -35.7961419 -6.9685611, -35.7960467 -6.9685665, -35.7958804 -6.9685638)"
488743355,Rua Benevuto Teodoro,residential,False,True,77.709,,,"LINESTRING (-35.7965496 -6.9685665, -35.7969023 -6.9685438, -35.7972524 -6.9685251)"
488743356,Rua Benevuto Teodoro,residential,False,True,18.563,,,"LINESTRING (-35.7965496 -6.9685665, -35.7965888 -6.9685095, -35.7966435 -6.968428)"
753553453,Rua Manoel Gurita Neto,residential,False,True,15.245,,,"LINESTRING (-35.7941276 -6.9718279, -35.7939921 -6.9718545)"
488743360,Rua João Benevuto da Silva,residential,False,False,52.522000000000006,,,"LINESTRING (-35.7941276 -6.9718279, -35.7941437 -6.9721154, -35.794162 -6.9722989)"
753553453,Rua Manoel Gurita Neto,residential,False,False,76.745,,,"LINESTRING (-35.7941276 -6.9718279, -35.7943596 -6.9717813, -35.7946144 -6.9717214, -35.7948048 -6.9716721)"
488743360,Rua João Benevuto da Silva,residential,False,True,44.726,,,"LINESTRING (-35.7941651 -6.9727011, -35.7941651 -6.9725015, -35.794162 -6.9722989)"
488743362,,residential,False,False,64.571,,,"LINESTRING (-35.794162 -6.9722989, -35.7947398 -6.9722079)"
488743360,Rua João Benevuto da Silva,residential,False,False,44.726,,,"LINESTRING (-35.794162 -6.9722989, -35.7941651 -6.9725015, -35.7941651 -6.9727011)"
488743360,Rua João Benevuto da Silva,residential,False,True,52.522000000000006,,,"LINESTRING (-35.794162 -6.9722989, -35.7941437 -6.9721154, -35.7941276 -6.9718279)"
488743362,,residential,False,True,64.571,,,"LINESTRING (-35.7947398 -6.9722079, -35.794162 -6.9722989)"
244500766,Avenida Frei Damião,residential,False,False,89.841,,,"LINESTRING (-35.7947398 -6.9722079, -35.794778 -6.9723524, -35.7948384 -6.9725587, -35.7949014 -6.9727398, -35.7949805 -6.9729794)"
244500766,Avenida Frei Damião,residential,False,True,60.269999999999996,,,"LINESTRING (-35.7947398 -6.9722079, -35.7947338 -6.9720888, -35.7947445 -6.9720009, -35.7947606 -6.9719024, -35.7948048 -6.9716721)"
244500766,Avenida Frei Damião,residential,False,True,89.841,,,"LINESTRING (-35.7949805 -6.9729794, -35.7949014 -6.9727398, -35.7948384 -6.9725587, -35.794778 -6.9723524, -35.7947398 -6.9722079)"
753553453,Rua Manoel Gurita Neto,residential,False,True,20.745,,,"LINESTRING (-35.793559 -6.9720622, -35.7933873 -6.9721381)"
488743365,Rua Sebastião Oliveira da Silva,residential,False,False,93.3,,,"LINESTRING (-35.793559 -6.9720622, -35.7936095 -6.9725396, -35.7936461 -6.9728968)"
753553453,Rua Manoel Gurita Neto,residential,False,False,53.105000000000004,,,"LINESTRING (-35.793559 -6.9720622, -35.7936676 -6.9720129, -35.7938406 -6.9719237, -35.7939921 -6.9718545)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,15.905,,,"LINESTRING (-35.7905871 -6.9720648, -35.7905281 -6.9721953)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,55.166,,,"LINESTRING (-35.7905871 -6.9720648, -35.7906756 -6.9718226, -35.7907721 -6.9716042)"
521076104,,residential,False,False,174.873,,,"LINESTRING (-35.7905871 -6.9720648, -35.7903242 -6.9719157, -35.7899192 -6.9716868, -35.7896081 -6.9715057, -35.7892084 -6.9712901)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,15.905,,,"LINESTRING (-35.7905281 -6.9721953, -35.7905871 -6.9720648)"
521076103,,residential,False,True,36.017,,,"LINESTRING (-35.7905281 -6.9721953, -35.790292 -6.9724189)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,33.927,,,"LINESTRING (-35.7905281 -6.9721953, -35.7904664 -6.9723524, -35.7904181 -6.9724802)"
521076103,,residential,False,False,36.017,,,"LINESTRING (-35.790292 -6.9724189, -35.7905281 -6.9721953)"
521076103,,residential,False,True,54.233,,,"LINESTRING (-35.790292 -6.9724189, -35.7899328 -6.9727517)"
521076105,,residential,False,False,15.497,,,"LINESTRING (-35.790292 -6.9724189, -35.7904181 -6.9724802)"
521076105,,residential,False,True,165.626,,,"LINESTRING (-35.790292 -6.9724189, -35.7898629 -6.972182, -35.7889777 -6.9717001)"
521076103,,residential,False,False,54.233,,,"LINESTRING (-35.7899328 -6.9727517, -35.790292 -6.9724189)"
521076106,,residential,False,False,36.079,,,"LINESTRING (-35.7899328 -6.9727517, -35.7902142 -6.9729168)"
521076103,,residential,False,True,54.507,,,"LINESTRING (-35.7899328 -6.9727517, -35.789767 -6.9729121, -35.7895794 -6.9730941)"
521076106,,residential,False,True,148.164,,,"LINESTRING (-35.7899328 -6.9727517, -35.7892782 -6.9723976, -35.7887578 -6.9721074)"
521076103,,residential,False,False,54.507,,,"LINESTRING (-35.7895794 -6.9730941, -35.789767 -6.9729121, -35.7899328 -6.9727517)"
488743346,,residential,False,True,52.734,,,"LINESTRING (-35.7892084 -6.9712901, -35.7894391 -6.9708748)"
488743346,,residential,False,False,52.236,,,"LINESTRING (-35.7892084 -6.9712901, -35.7890984 -6.9714978, -35.7889777 -6.9717001)"
521076104,,residential,False,True,174.873,,,"LINESTRING (-35.7892084 -6.9712901, -35.7896081 -6.9715057, -35.7899192 -6.9716868, -35.7903242 -6.9719157, -35.7905871 -6.9720648)"
521076105,,residential,False,True,15.497,,,"LINESTRING (-35.7904181 -6.9724802, -35.790292 -6.9724189)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,33.927,,,"LINESTRING (-35.7904181 -6.9724802, -35.7904664 -6.9723524, -35.7905281 -6.9721953)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,True,53.513999999999996,,,"LINESTRING (-35.7904181 -6.9724802, -35.7902893 -6.9727624, -35.7902142 -6.9729168)"
488743346,,residential,False,False,51.383,,,"LINESTRING (-35.7889777 -6.9717001, -35.7887578 -6.9721074)"
488743346,,residential,False,True,52.236,,,"LINESTRING (-35.7889777 -6.9717001, -35.7890984 -6.9714978, -35.7892084 -6.9712901)"
521076105,,residential,False,False,165.626,,,"LINESTRING (-35.7889777 -6.9717001, -35.7898629 -6.972182, -35.790292 -6.9724189)"
521076106,,residential,False,True,36.079,,,"LINESTRING (-35.7902142 -6.9729168, -35.7899328 -6.9727517)"
244500734,Rua Desembargador Semeão Cananeia,secondary,False,False,53.513999999999996,,,"LINESTRING (-35.7902142 -6.9729168, -35.7902893 -6.9727624, -35.7904181 -6.9724802)"
488743346,,residential,False,True,51.383,,,"LINESTRING (-35.7887578 -6.9721074, -35.7889777 -6.9717001)"
521076106,,residential,False,False,148.164,,,"LINESTRING (-35.7887578 -6.9721074, -35.7892782 -6.9723976, -35.7899328 -6.9727517)"
488743350,Rua Arthur Alves da Rocha,residential,False,True,119.53100000000002,,,"LINESTRING (-35.7929997 -6.9672206, -35.7929749 -6.9673058, -35.7929682 -6.9673624, -35.7929689 -6.9674123, -35.792985 -6.9675208, -35.7929944 -6.9675734, -35.7930011 -6.9676067, -35.7930151 -6.9676905, -35.7930353 -6.967815, -35.7930547 -6.9679262, -35.7930674 -6.9680054, -35.7930896 -6.9681937, -35.7931057 -6.9682809)"
555598996,Pátio da Lagoa Parque,residential,False,False,32.825,,,"LINESTRING (-35.7929997 -6.9672206, -35.7928864 -6.9672206, -35.7927027 -6.9672086)"
"[555598996, 555598997]",Pátio da Lagoa Parque,residential,False,True,92.69200000000001,,,"LINESTRING (-35.7929997 -6.9672206, -35.7931224 -6.9672279, -35.7931754 -6.967222, -35.7932404 -6.9672086, -35.7932948 -6.96719, -35.793339 -6.9671654, -35.7933906 -6.9671221, -35.7935134 -6.9670183, -35.7935791 -6.9670209, -35.7936904 -6.9670356, -35.7937722 -6.9670422)"
244500768,Avenida Ciro Dias,residential,False,False,72.42,,,"LINESTRING (-35.793504 -6.9707217, -35.7929595 -6.9703583)"
244500768,Avenida Ciro Dias,residential,False,True,73.113,,,"LINESTRING (-35.793504 -6.9707217, -35.7940396 -6.9711086)"
244500775,Rua Elídia Lira de Barros,residential,False,True,168.303,,,"LINESTRING (-35.793504 -6.9707217, -35.7938674 -6.9706471, -35.7943368 -6.9705659, -35.7945621 -6.9705353, -35.7950088 -6.9704822)"
244500763,Avenida Frei Damião,residential,False,False,75.364,,,"LINESTRING (-35.7952112 -6.9692946, -35.79523 -6.9692088, -35.7952628 -6.9690321, -35.7952933 -6.9689039, -35.7953198 -6.9687651, -35.7953426 -6.9686297)"
244500763,Avenida Frei Damião,residential,False,True,51.107,,,"LINESTRING (-35.7952112 -6.9692946, -35.7951669 -6.9695462, -35.7951348 -6.9697479)"
244500764,Rua Ermília Dias de Barros,residential,False,False,118.91199999999999,,,"LINESTRING (-35.7952112 -6.9692946, -35.7947981 -6.9693519, -35.7941464 -6.969457)"
753546813,Rua João Alves da Costa Ramos,residential,False,True,63.075,,,"LINESTRING (-35.7941464 -6.969457, -35.7942429 -6.9700161)"
244500764,Rua Ermília Dias de Barros,residential,False,False,64.72800000000001,,,"LINESTRING (-35.7941464 -6.969457, -35.7939667 -6.969481, -35.7938071 -6.9695036, -35.793567 -6.9695462)"
244500764,Rua Ermília Dias de Barros,residential,False,True,118.91199999999999,,,"LINESTRING (-35.7941464 -6.969457, -35.7947981 -6.9693519, -35.7952112 -6.9692946)"
753546813,Rua João Alves da Costa Ramos,residential,False,False,63.075,,,"LINESTRING (-35.7942429 -6.9700161, -35.7941464 -6.969457)"
753546814,Rua José Pedro Batista,residential,False,False,97.348,,,"LINESTRING (-35.7942429 -6.9700161, -35.795112 -6.969867)"
753546814,Rua José Pedro Batista,residential,False,True,165.696,,,"LINESTRING (-35.7942429 -6.9700161, -35.7939935 -6.9700561, -35.7936113 -6.9701013, -35.7933055 -6.9701453, -35.7930145 -6.9701945, -35.792757 -6.9702265)"
488743352,Rua José Batista de Sousa,residential,False,True,73.339,,,"LINESTRING (-35.7934597 -6.9688953, -35.793567 -6.9695462)"
571687462,Avenida Manoel de Barros,residential,False,True,37.78,,,"LINESTRING (-35.7934597 -6.9688953, -35.7937993 -6.9688528)"
557796243,Avenida Manoel de Barros,residential,False,False,161.90300000000002,,,"LINESTRING (-35.7934597 -6.9688953, -35.7928589 -6.9689871, -35.7924271 -6.969063, -35.7920127 -6.9691336)"
571687462,Avenida Manoel de Barros,residential,False,False,37.78,,,"LINESTRING (-35.7937993 -6.9688528, -35.7934597 -6.9688953)"
